		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/09/14	1:40 a	28.0	28.0	27.9	67	21.3	2.7	ESE	1.61	5.4	E	28.0	30.2	30.2	29.4	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.1	43	20.7	39.0	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	1:50 a	27.9	28.0	27.9	67	21.2	1.8	SE	1.07	5.4	ESE	27.9	30.1	30.1	29.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.1	43	20.7	39.0	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	2:00 a	27.8	27.9	27.8	67	21.1	2.2	ESE	1.34	4.0	E	27.8	29.9	29.9	29.1	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.1	43	20.7	39.0	7.75	 .0694	0.08	234	1	100.0	10
04/09/14	2:10 a	27.7	27.8	27.7	68	21.3	2.2	E	1.34	4.9	E	27.7	29.8	29.8	29.1	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	43	20.7	39.0	7.75	 .0693	0.00	235	1	100.0	10
04/09/14	2:20 a	27.7	27.8	27.7	68	21.2	2.7	E	1.61	4.9	ESE	27.7	29.7	29.7	28.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.1	43	20.6	38.9	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	2:30 a	27.6	27.7	27.6	68	21.1	3.1	E	1.88	5.8	ESE	27.6	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.0	43	20.6	38.7	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	2:40 a	27.6	27.6	27.6	68	21.2	3.1	E	1.88	5.4	E	27.6	29.6	29.6	28.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.0	43	20.6	38.7	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	2:50 a	27.7	27.7	27.6	68	21.2	3.1	E	1.88	6.7	E	27.7	29.7	29.7	28.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.0	43	20.6	38.7	7.75	 .0694	0.00	234	1	100.0	10
04/09/14	3:00 a	27.7	27.7	27.6	67	21.0	3.6	E	2.15	6.7	E	27.5	29.6	29.4	28.7	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.9	43	20.5	38.6	7.75	 .0694	0.08	234	1	100.0	10
04/09/14	3:10 a	27.7	27.7	27.6	67	21.0	4.0	E	2.41	6.7	SE	27.2	29.6	29.1	28.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.9	43	20.5	38.5	7.76	 .0694	0.00	234	1	100.0	10
04/09/14	3:20 a	27.7	27.7	27.7	67	21.0	3.6	E	2.15	6.7	E	27.5	29.6	29.4	28.7	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.9	43	20.5	38.5	7.76	 .0694	0.00	235	1	100.0	10
04/09/14	3:30 a	27.7	27.7	27.6	67	21.0	3.6	E	2.15	9.4	E	27.5	29.6	29.4	28.7	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.8	43	20.4	38.4	7.76	 .0694	0.00	234	1	100.0	10
04/09/14	3:40 a	27.6	27.7	27.6	68	21.1	3.6	E	2.15	6.7	E	27.4	29.5	29.3	28.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.8	43	20.4	38.4	7.76	 .0694	0.00	234	1	100.0	10
04/09/14	3:50 a	27.5	27.6	27.5	68	21.1	3.6	E	2.15	8.0	E	27.3	29.4	29.2	28.5	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.8	43	20.4	38.3	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	4:00 a	27.4	27.5	27.4	68	21.0	4.0	E	2.41	8.0	ESE	26.8	29.2	28.7	27.9	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.8	43	20.4	38.3	7.77	 .0694	0.08	234	1	100.0	10
04/09/14	4:10 a	27.3	27.4	27.3	69	21.1	3.1	E	1.88	6.3	NE	27.3	29.2	29.2	28.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	43	20.3	38.2	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	4:20 a	27.3	27.3	27.3	69	21.1	3.6	ESE	2.15	6.7	ESE	27.1	29.1	28.9	28.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.7	43	20.3	38.2	7.77	 .0694	0.00	235	1	100.0	10
04/09/14	4:30 a	27.2	27.3	27.2	70	21.2	3.1	E	1.88	8.0	E	27.2	29.0	29.0	28.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.7	43	20.3	38.2	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	4:40 a	27.1	27.2	27.1	70	21.2	3.6	E	2.15	7.2	ESE	26.9	28.9	28.7	28.0	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.7	43	20.3	38.1	7.77	 .0695	0.00	234	1	100.0	10
04/09/14	4:50 a	27.1	27.1	27.1	71	21.3	2.7	E	1.61	6.7	E	27.1	28.9	28.9	28.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.7	43	20.3	38.1	7.77	 .0695	0.00	234	1	100.0	10
04/09/14	5:00 a	27.0	27.1	27.0	71	21.3	2.7	E	1.61	6.3	E	27.0	28.8	28.8	28.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.7	43	20.3	38.1	7.77	 .0695	0.08	234	1	100.0	10
04/09/14	5:10 a	26.9	27.0	26.9	71	21.2	2.7	E	1.61	5.4	ESE	26.9	28.7	28.7	27.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.6	43	20.2	37.9	7.78	 .0695	0.00	234	1	100.0	10
04/09/14	5:20 a	26.9	26.9	26.9	71	21.2	3.1	E	1.88	6.3	ESE	26.9	28.7	28.7	27.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.6	43	20.2	37.9	7.78	 .0695	0.00	234	1	100.0	10
04/09/14	5:30 a	26.9	26.9	26.9	71	21.2	2.7	E	1.61	7.2	E	26.9	28.7	28.7	27.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.6	43	20.2	37.8	7.78	 .0695	0.00	235	1	100.0	10
04/09/14	5:40 a	26.9	26.9	26.9	71	21.2	2.7	ESE	1.61	5.4	E	26.9	28.7	28.7	27.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.6	43	20.2	37.8	7.78	 .0695	0.00	234	1	100.0	10
04/09/14	5:50 a	26.8	26.9	26.8	72	21.4	2.2	E	1.34	5.4	E	26.8	28.7	28.7	27.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.5	43	20.1	37.7	7.79	 .0695	0.00	234	1	100.0	10
04/09/14	6:00 a	26.9	26.9	26.8	72	21.4	2.2	E	1.34	5.4	ESE	26.9	28.8	28.8	28.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.5	43	20.1	37.7	7.79	 .0695	0.08	234	1	100.0	10
04/09/14	6:10 a	26.9	26.9	26.9	71	21.2	2.2	ESE	1.34	4.9	SE	26.9	28.7	28.7	27.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.5	43	20.1	37.7	7.79	 .0696	0.00	234	1	100.0	10
04/09/14	6:20 a	26.8	26.9	26.8	71	21.1	2.7	E	1.61	5.4	E	26.8	28.6	28.6	27.8	755.3	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.059	34.5	43	20.1	37.7	7.79	 .0696	0.00	234	1	100.0	10
04/09/14	6:30 a	26.8	26.8	26.8	71	21.1	2.7	E	1.61	5.4	SE	26.8	28.6	28.6	27.9	755.4	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.059	34.5	43	20.1	37.7	7.79	 .0696	0.00	235	1	100.0	10
04/09/14	6:40 a	26.8	26.8	26.8	71	21.1	3.1	E	1.88	6.3	ENE	26.8	28.6	28.6	28.1	755.5	0.00	0.0	18	0.26	23	0.0	0.00	0.0	0.000	0.059	34.4	43	20.1	37.6	7.79	 .0696	0.00	234	1	100.0	10
04/09/14	6:50 a	26.9	27.0	26.8	70	21.0	3.1	E	1.88	5.4	E	26.9	28.7	28.7	28.3	755.7	0.00	0.0	28	0.40	32	0.0	0.00	0.0	0.000	0.060	34.4	43	20.1	37.6	7.79	 .0696	0.00	234	1	100.0	10
04/09/14	7:00 a	27.0	27.0	27.0	70	21.1	3.1	E	1.88	5.4	ENE	27.0	28.7	28.7	28.4	755.8	0.00	0.0	37	0.53	42	0.0	0.00	0.0	0.000	0.060	34.4	43	20.0	37.5	7.79	 .0696	0.08	234	1	100.0	10
04/09/14	7:10 a	27.1	27.1	27.0	70	21.1	2.7	E	1.61	6.3	ENE	27.1	28.8	28.8	28.7	755.9	0.00	0.0	48	0.69	54	0.0	0.00	0.0	0.000	0.061	34.4	43	20.0	37.5	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	7:20 a	27.1	27.1	27.1	69	20.9	2.7	E	1.61	5.4	E	27.1	28.8	28.8	28.9	756.0	0.00	0.0	61	0.87	69	0.0	0.00	0.0	0.000	0.061	34.4	43	20.0	37.5	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	7:30 a	27.2	27.2	27.1	69	21.0	2.2	E	1.34	4.5	E	27.2	29.0	29.0	29.3	756.0	0.00	0.0	78	1.12	86	0.1	0.01	0.5	0.000	0.062	34.4	43	20.0	37.5	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	7:40 a	27.3	27.3	27.2	69	21.1	2.2	E	1.34	4.5	ESE	27.3	29.1	29.1	29.7	756.1	0.00	0.0	98	1.40	107	0.6	0.04	0.6	0.000	0.062	34.3	43	20.0	37.4	7.80	 .0697	0.00	235	1	100.0	10
04/09/14	7:50 a	27.4	27.4	27.3	68	21.0	2.2	E	1.34	4.9	ESE	27.4	29.3	29.3	31.4	756.2	0.00	0.0	121	1.73	132	0.7	0.05	0.8	0.000	0.063	34.3	43	20.0	37.4	7.80	 .0697	0.00	234	1	100.0	10
04/09/14	8:00 a	27.6	27.6	27.4	68	21.2	2.7	E	1.61	4.9	E	27.6	29.6	29.6	32.3	756.3	0.00	0.0	142	2.04	153	0.8	0.06	0.9	0.000	0.064	34.3	43	20.0	37.4	7.80	 .0697	0.10	234	1	100.0	10
04/09/14	8:10 a	27.7	27.7	27.6	68	21.3	3.1	E	1.88	5.4	E	27.7	29.8	29.8	32.9	756.4	0.00	0.0	164	2.35	174	1.0	0.07	1.1	0.000	0.065	34.3	43	20.0	37.4	7.80	 .0697	0.00	234	1	100.0	10
04/09/14	8:20 a	27.9	27.9	27.7	67	21.2	3.1	E	1.88	6.7	E	27.9	30.1	30.1	33.6	756.6	0.00	0.0	187	2.68	197	1.2	0.09	1.2	0.000	0.067	34.3	43	20.0	37.4	7.80	 .0697	0.00	234	1	100.0	10
04/09/14	8:30 a	28.1	28.1	27.9	67	21.4	3.1	E	1.88	5.4	E	28.1	30.3	30.3	34.1	756.6	0.00	0.0	212	3.04	223	1.3	0.09	1.4	0.000	0.068	34.3	43	20.0	37.4	7.80	 .0697	0.00	234	1	100.0	10
04/09/14	8:40 a	28.2	28.2	28.1	67	21.5	3.6	E	2.15	6.3	ENE	28.0	30.5	30.3	34.1	756.7	0.00	0.0	233	3.34	239	1.5	0.11	1.5	0.000	0.068	34.4	43	20.0	37.5	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	8:50 a	28.4	28.4	28.2	66	21.5	2.2	E	1.34	5.4	E	28.4	30.9	30.9	35.1	756.6	0.00	0.0	245	3.51	251	1.6	0.11	1.7	0.000	0.070	34.4	43	20.0	37.5	7.79	 .0697	0.00	235	1	100.0	10
04/09/14	9:00 a	28.5	28.5	28.4	66	21.5	2.7	E	1.61	5.4	E	28.5	31.1	31.1	35.3	756.6	0.00	0.0	263	3.77	276	1.8	0.13	1.9	0.000	0.071	34.4	44	20.4	37.8	7.97	 .0697	0.20	234	1	100.0	10
04/09/14	9:10 a	28.6	28.6	28.5	66	21.6	2.2	ESE	1.34	4.5	ESE	28.6	31.2	31.2	35.6	756.6	0.00	0.0	293	4.20	311	2.0	0.14	2.1	0.000	0.071	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	9:20 a	28.8	28.8	28.6	65	21.5	2.2	E	1.34	4.9	ESE	28.8	31.5	31.5	36.3	756.7	0.00	0.0	331	4.74	346	2.3	0.16	2.4	0.000	0.073	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	9:30 a	28.8	28.8	28.8	64	21.3	3.6	E	2.15	6.3	E	28.7	31.5	31.3	36.1	756.6	0.00	0.0	371	5.32	388	2.6	0.19	2.8	0.000	0.073	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	9:40 a	29.1	29.1	28.8	63	21.3	2.7	E	1.61	5.4	ESE	29.1	31.8	31.8	37.1	756.6	0.00	0.0	404	5.79	415	2.9	0.21	3.0	0.000	0.075	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	9:50 a	29.3	29.3	29.1	62	21.3	2.2	E	1.34	5.8	ESE	29.3	32.1	32.1	37.4	756.7	0.00	0.0	429	6.15	452	3.2	0.23	3.3	0.000	0.076	34.5	44	20.5	38.1	7.97	 .0697	0.00	235	1	100.0	10
04/09/14	10:00 a	29.4	29.4	29.3	62	21.4	2.7	E	1.61	5.8	E	29.4	32.3	32.3	38.2	756.7	0.00	0.0	504	7.22	550	3.6	0.26	3.9	0.000	0.077	34.5	44	20.5	38.1	7.97	 .0697	0.30	234	1	100.0	10
04/09/14	10:10 a	29.6	29.6	29.4	62	21.5	2.7	E	1.61	4.9	E	29.6	32.5	32.5	39.0	756.8	0.00	0.0	636	9.12	708	4.3	0.31	4.6	0.000	0.078	34.5	44	20.5	38.1	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	10:20 a	30.0	30.0	29.6	60	21.4	2.2	E	1.34	5.8	E	30.0	33.1	33.1	39.6	756.9	0.00	0.0	686	9.83	775	4.8	0.34	5.0	0.000	0.081	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	10:30 a	30.0	30.1	30.0	60	21.4	2.7	E	1.61	6.3	ENE	30.0	33.1	33.1	39.6	756.9	0.00	0.0	651	9.33	679	4.8	0.34	5.0	0.000	0.081	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	10:40 a	30.3	30.3	29.9	59	21.4	2.7	E	1.61	6.7	ENE	30.3	33.6	33.6	40.2	756.8	0.00	0.0	704	10.09	773	5.1	0.36	5.4	0.000	0.083	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	10:50 a	30.4	30.5	30.3	58	21.2	3.1	ENE	1.88	5.4	E	30.4	33.6	33.6	39.7	756.7	0.00	0.0	613	8.79	715	4.7	0.34	5.3	0.000	0.084	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	11:00 a	30.5	30.6	30.4	57	21.0	2.7	E	1.61	5.4	ENE	30.5	33.5	33.5	38.6	756.7	0.00	0.0	464	6.65	508	4.1	0.29	4.4	0.000	0.084	34.4	44	20.4	37.9	7.97	 .0697	0.48	235	1	100.0	10
04/09/14	11:10 a	30.7	30.7	30.4	58	21.5	1.8	ENE	1.07	4.0	ENE	30.7	33.9	33.9	39.0	756.6	0.00	0.0	466	6.68	478	4.2	0.30	4.3	0.000	0.086	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	11:20 a	30.6	30.8	30.6	57	21.1	4.0	NNE	2.41	6.3	N	30.3	33.6	33.4	38.2	756.6	0.00	0.0	493	7.07	524	4.4	0.31	4.6	0.000	0.085	34.4	43	20.1	37.6	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	11:30 a	30.5	30.6	30.5	59	21.6	4.0	NNE	2.41	5.8	NNE	30.3	33.9	33.7	38.6	756.5	0.00	0.0	512	7.34	638	4.7	0.34	5.6	0.000	0.084	34.4	43	20.0	37.5	7.79	 .0697	0.00	234	1	100.0	10
04/09/14	11:40 a	30.7	30.7	30.5	59	21.7	4.0	NNE	2.41	6.3	ENE	30.4	34.2	33.9	39.7	756.4	0.00	0.0	643	9.22	744	5.4	0.39	6.3	0.000	0.086	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	11:50 a	30.9	30.9	30.7	58	21.7	3.1	NNE	1.88	4.9	E	30.9	34.3	34.3	40.1	756.2	0.00	0.0	567	8.13	591	5.1	0.36	5.2	0.000	0.088	34.3	44	20.3	37.7	7.97	 .0697	0.00	234	1	100.0	10
04/09/14	12:00 p	31.0	31.2	30.9	57	21.5	3.1	N	1.88	5.4	NW	31.0	34.2	34.2	39.9	756.1	0.00	0.0	551	7.90	573	5.0	0.36	5.2	0.000	0.088	34.4	44	20.4	37.8	7.97	 .0696	0.46	235	1	100.0	10
04/09/14	12:10 p	31.0	31.1	30.9	57	21.5	2.7	ENE	1.61	4.9	ENE	31.0	34.2	34.2	39.9	755.9	0.00	0.0	535	7.67	547	4.9	0.35	5.0	0.000	0.088	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
04/09/14	12:20 p	31.1	31.1	31.1	57	21.6	3.6	N	2.15	5.4	NNE	31.1	34.3	34.3	39.6	755.7	0.00	0.0	537	7.70	564	5.0	0.36	5.2	0.000	0.089	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
04/09/14	12:30 p	31.2	31.2	30.9	57	21.6	2.7	ENE	1.61	4.0	NNE	31.2	34.5	34.5	40.4	755.6	0.00	0.0	565	8.10	626	5.3	0.38	6.2	0.000	0.089	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
04/09/14	12:40 p	31.3	31.4	31.2	56	21.5	3.1	ENE	1.88	4.9	ENE	31.3	34.7	34.7	40.8	755.4	0.00	0.0	615	8.82	701	5.5	0.39	6.2	0.000	0.090	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
04/09/14	12:50 p	31.3	31.4	31.3	56	21.5	2.7	ENE	1.61	4.9	N	31.3	34.6	34.6	40.4	755.4	0.00	0.0	555	7.96	638	5.2	0.37	5.6	0.000	0.090	34.4	44	20.4	37.9	7.97	 .0695	0.00	234	1	100.0	10
04/09/14	1:00 p	31.3	31.3	31.2	56	21.5	3.1	ENE	1.88	5.4	N	31.3	34.7	34.7	41.2	755.2	0.00	0.0	927	13.29	1204	7.1	0.51	8.2	0.000	0.090	34.4	43	20.1	37.6	7.79	 .0696	0.51	234	1	100.0	10
04/09/14	1:10 p	31.7	31.7	31.3	55	21.5	3.6	NE	2.15	6.3	NNE	31.7	35.2	35.2	41.7	755.1	0.00	0.0	759	10.88	1111	6.5	0.46	8.1	0.000	0.093	34.5	44	20.5	38.1	7.97	 .0695	0.00	235	1	100.0	10
04/09/14	1:20 p	31.7	31.8	31.7	55	21.6	4.5	ENE	2.68	8.0	ENE	31.6	35.3	35.2	41.2	754.9	0.00	0.0	880	12.61	1153	7.0	0.50	8.2	0.000	0.093	34.6	44	20.6	38.3	7.96	 .0694	0.00	234	1	100.0	10
04/09/14	1:30 p	31.7	31.7	31.5	55	21.5	4.0	NE	2.41	8.0	NE	31.6	35.2	35.2	39.8	754.8	0.00	0.0	1032	14.79	1081	7.6	0.54	7.9	0.000	0.093	34.6	43	20.2	37.9	7.78	 .0695	0.00	234	1	100.0	10
04/09/14	1:40 p	31.8	32.1	31.7	55	21.6	4.0	NE	2.41	6.7	NE	31.7	35.4	35.4	40.1	754.7	0.00	0.0	1015	14.55	1116	6.9	0.49	7.9	0.000	0.093	34.7	43	20.3	38.1	7.77	 .0695	0.00	234	1	100.0	10
04/09/14	1:50 p	32.2	32.2	31.8	53	21.4	4.0	ENE	2.41	6.7	ENE	32.2	35.7	35.7	40.9	754.7	0.00	0.0	540	7.74	619	5.9	0.42	7.3	0.000	0.096	34.7	43	20.3	38.2	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	2:00 p	32.0	32.2	31.9	54	21.5	3.6	NNE	2.15	6.3	NNE	32.0	35.7	35.7	40.6	754.5	0.00	0.0	480	6.88	735	5.0	0.36	6.9	0.000	0.095	34.7	43	20.3	38.2	7.77	 .0694	0.66	234	1	100.0	10
04/09/14	2:10 p	32.2	32.2	32.0	54	21.7	3.6	N	2.15	6.3	NNW	32.2	36.0	36.0	40.5	754.4	0.00	0.0	427	6.12	510	4.3	0.31	4.7	0.000	0.096	34.7	43	20.3	38.2	7.77	 .0694	0.00	235	1	100.0	10
04/09/14	2:20 p	32.1	32.2	32.0	54	21.6	3.1	ENE	1.88	5.8	NE	32.1	35.8	35.8	40.4	754.3	0.00	0.0	435	6.24	501	4.2	0.30	4.8	0.000	0.095	34.7	43	20.3	38.2	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	2:30 p	32.6	32.6	32.1	52	21.4	3.1	NE	1.88	6.3	ENE	32.6	36.3	36.3	40.7	754.1	0.00	0.0	415	5.95	429	3.9	0.28	4.0	0.000	0.099	34.8	43	20.4	38.3	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	2:40 p	32.4	32.6	32.3	53	21.6	4.0	NNE	2.41	6.7	NNW	32.4	36.2	36.2	40.1	754.1	0.00	0.0	393	5.63	408	3.6	0.26	3.8	0.000	0.098	34.8	43	20.4	38.3	7.77	 .0694	0.00	234	1	100.0	10
04/09/14	2:50 p	32.6	32.7	32.4	52	21.5	4.0	ENE	2.41	6.3	ENE	32.6	36.4	36.4	40.2	754.0	0.00	0.0	377	5.40	387	3.3	0.24	3.4	0.000	0.099	34.8	43	20.4	38.4	7.76	 .0693	0.00	234	1	100.0	10
04/09/14	3:00 p	32.3	32.6	32.2	54	21.8	4.0	NE	2.41	6.7	NNE	32.3	36.2	36.2	39.4	754.0	0.00	0.0	314	4.50	343	2.8	0.20	3.1	0.000	0.097	34.8	43	20.4	38.4	7.76	 .0693	0.38	234	1	100.0	10
04/09/14	3:10 p	32.3	32.3	32.2	54	21.8	3.6	NW	2.15	6.3	N	32.3	36.2	36.2	39.2	753.9	0.00	0.0	278	3.99	299	2.4	0.17	2.6	0.000	0.097	34.9	43	20.5	38.5	7.76	 .0693	0.00	234	1	100.0	10
04/09/14	3:20 p	32.3	32.4	32.3	53	21.5	3.1	N	1.88	5.4	NNW	32.3	36.1	36.1	38.7	753.9	0.00	0.0	243	3.48	257	2.1	0.15	2.1	0.000	0.097	34.9	43	20.5	38.5	7.76	 .0693	0.00	235	1	100.0	10
04/09/14	3:30 p	32.4	32.6	32.3	53	21.6	3.1	NW	1.88	6.3	NW	32.4	36.3	36.3	39.2	753.9	0.00	0.0	255	3.66	265	2.1	0.15	2.1	0.000	0.098	34.9	43	20.5	38.5	7.76	 .0693	0.00	234	1	100.0	10
04/09/14	3:40 p	32.6	32.6	32.4	52	21.5	3.1	NNE	1.88	5.4	NNE	32.6	36.4	36.4	39.8	753.8	0.00	0.0	300	4.30	325	2.3	0.16	2.5	0.000	0.099	34.9	43	20.5	38.6	7.75	 .0693	0.00	234	1	100.0	10
04/09/14	3:50 p	32.6	32.7	32.5	53	21.7	3.6	N	2.15	5.8	NNW	32.6	36.6	36.6	40.7	753.6	0.00	0.0	376	5.39	496	2.6	0.19	3.0	0.000	0.099	34.9	43	20.5	38.6	7.75	 .0693	0.00	234	1	100.0	10
04/09/14	4:00 p	32.8	32.8	32.6	52	21.6	3.1	NNW	1.88	5.4	NNW	32.8	36.7	36.7	40.6	753.6	0.00	0.0	335	4.80	478	2.4	0.17	2.9	0.000	0.100	35.0	43	20.6	38.7	7.75	 .0692	0.30	234	1	100.0	10
