		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/09/14	3:40 a	27.6	27.7	27.6	68	21.1	1.3	E	0.80	4.0	ESE	27.6	29.5	29.5	28.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.6	44	20.5	38.2	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	3:50 a	27.4	27.6	27.4	68	21.0	1.8	E	1.07	3.6	E	27.4	29.3	29.3	28.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.6	44	20.5	38.2	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	4:00 a	27.4	27.4	27.4	69	21.2	1.3	E	0.80	2.7	E	27.4	29.3	29.3	28.6	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	34.5	44	20.5	38.1	7.97	 .0695	0.05	234	1	100.0	10
05/09/14	4:10 a	27.3	27.4	27.3	69	21.1	1.3	E	0.80	3.1	E	27.3	29.2	29.2	28.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.5	44	20.5	38.1	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	4:20 a	27.3	27.3	27.3	69	21.1	1.3	E	0.80	2.2	E	27.3	29.1	29.1	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.5	44	20.5	38.1	7.97	 .0695	0.00	235	1	100.0	10
05/09/14	4:30 a	27.3	27.3	27.3	69	21.1	1.3	E	0.80	3.1	E	27.3	29.1	29.1	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.5	44	20.5	38.1	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	4:40 a	27.3	27.3	27.3	69	21.1	1.3	E	0.80	3.1	ENE	27.3	29.1	29.1	28.3	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.5	44	20.5	38.1	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	4:50 a	27.3	27.3	27.3	69	21.1	1.3	E	0.80	3.6	E	27.3	29.1	29.1	28.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.4	44	20.4	37.9	7.97	 .0695	0.00	234	1	100.0	10
05/09/14	5:00 a	27.3	27.3	27.3	69	21.1	1.3	E	0.80	2.7	ESE	27.3	29.1	29.1	28.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.4	44	20.4	37.9	7.97	 .0695	0.05	235	1	100.0	10
05/09/14	5:10 a	27.2	27.3	27.2	70	21.2	1.8	E	1.07	3.6	ESE	27.2	29.0	29.0	28.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.4	44	20.4	37.8	7.97	 .0696	0.00	233	1	100.0	10
05/09/14	5:20 a	27.2	27.2	27.2	70	21.2	1.3	E	0.80	3.1	ESE	27.2	29.0	29.0	28.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.4	44	20.4	37.8	7.97	 .0696	0.00	235	1	100.0	10
05/09/14	5:30 a	27.2	27.2	27.2	69	21.0	0.9	ESE	0.54	3.6	E	27.2	29.0	29.0	28.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	5:40 a	27.2	27.2	27.2	70	21.2	1.8	E	1.07	4.5	ESE	27.2	29.0	29.0	28.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	5:50 a	27.1	27.2	27.1	70	21.1	2.2	E	1.34	4.9	ESE	27.1	28.8	28.8	28.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.4	44	20.4	37.8	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	6:00 a	26.9	27.1	26.9	71	21.2	2.7	E	1.61	5.8	E	26.9	28.7	28.7	27.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.7	7.97	 .0696	0.05	234	1	100.0	10
05/09/14	6:10 a	26.9	27.0	26.9	71	21.2	3.6	E	2.15	6.7	SE	26.7	28.7	28.5	27.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.7	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	6:20 a	26.9	26.9	26.9	71	21.2	2.2	E	1.34	4.9	ESE	26.9	28.7	28.7	28.0	756.2	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.6	7.98	 .0697	0.00	235	1	100.0	10
05/09/14	6:30 a	27.0	27.0	26.9	71	21.3	2.2	SSE	1.34	5.4	E	27.0	28.8	28.8	28.2	756.3	0.00	0.0	11	0.16	16	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.6	7.98	 .0697	0.00	234	1	100.0	10
05/09/14	6:40 a	27.0	27.0	27.0	71	21.3	1.8	SSE	1.07	5.4	ESE	27.0	28.8	28.8	28.4	756.3	0.00	0.0	22	0.32	28	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.6	7.98	 .0697	0.00	234	1	100.0	10
05/09/14	6:50 a	26.9	27.0	26.9	71	21.2	1.8	SSE	1.07	6.3	E	26.9	28.7	28.7	28.4	756.4	0.00	0.0	37	0.53	47	0.0	0.00	0.0	0.000	0.060	34.3	44	20.3	37.6	7.98	 .0697	0.00	234	1	100.0	10
05/09/14	7:00 a	26.9	26.9	26.9	71	21.2	2.2	ESE	1.34	4.9	ESE	26.9	28.7	28.7	28.8	756.5	0.00	0.0	59	0.85	69	0.0	0.00	0.0	0.000	0.060	34.2	44	20.2	37.5	7.98	 .0697	0.05	234	1	100.0	10
05/09/14	7:10 a	27.0	27.1	26.9	71	21.3	1.8	E	1.07	4.5	E	27.0	28.8	28.8	29.2	756.6	0.00	0.0	80	1.15	90	0.1	0.01	0.5	0.000	0.060	34.2	44	20.2	37.5	7.98	 .0697	0.00	234	1	100.0	10
05/09/14	7:20 a	27.1	27.1	27.1	71	21.4	2.2	ESE	1.34	6.7	SE	27.1	29.1	29.1	29.7	756.7	0.00	0.0	104	1.49	116	0.5	0.04	0.6	0.000	0.061	34.2	44	20.2	37.5	7.98	 .0697	0.00	234	1	100.0	10
05/09/14	7:30 a	27.2	27.2	27.1	71	21.5	2.2	E	1.34	5.4	E	27.2	29.2	29.2	30.3	756.9	0.00	0.0	140	2.01	167	0.7	0.05	0.8	0.000	0.062	34.2	44	20.2	37.5	7.98	 .0698	0.00	235	1	100.0	10
05/09/14	7:40 a	27.3	27.3	27.2	70	21.4	2.7	E	1.61	5.8	E	27.3	29.3	29.3	31.6	756.9	0.00	0.0	223	3.20	278	0.9	0.06	1.0	0.000	0.062	34.2	44	20.2	37.5	7.98	 .0698	0.00	234	1	100.0	10
05/09/14	7:50 a	27.7	27.7	27.3	69	21.5	2.7	E	1.61	6.7	ESE	27.7	29.9	29.9	35.1	756.9	0.00	0.0	249	3.57	315	1.1	0.08	1.2	0.000	0.065	34.2	44	20.2	37.5	7.98	 .0698	0.00	234	1	100.0	10
05/09/14	8:00 a	28.1	28.1	27.7	67	21.4	3.1	E	1.88	6.7	E	28.1	30.3	30.3	37.3	757.0	0.00	0.0	347	4.97	390	1.3	0.09	1.4	0.000	0.068	34.2	44	20.2	37.5	7.98	 .0698	0.18	234	1	100.0	10
05/09/14	8:10 a	28.4	28.4	28.1	66	21.4	3.6	E	2.15	6.7	ENE	28.2	30.8	30.6	37.4	757.0	0.00	0.0	374	5.36	455	1.6	0.11	1.8	0.000	0.070	34.2	44	20.2	37.5	7.98	 .0698	0.00	234	1	100.0	10
05/09/14	8:20 a	28.8	28.8	28.4	65	21.6	3.1	E	1.88	6.7	ESE	28.8	31.7	31.7	40.7	757.1	0.00	0.0	489	7.01	513	1.9	0.14	2.1	0.000	0.073	34.3	44	20.3	37.6	7.98	 .0698	0.00	234	1	100.0	10
05/09/14	8:30 a	29.2	29.2	28.8	63	21.5	3.6	E	2.15	7.2	E	29.1	32.1	31.9	40.6	757.1	0.00	0.0	524	7.51	529	2.2	0.16	2.3	0.000	0.076	34.3	44	20.3	37.6	7.98	 .0698	0.00	234	1	100.0	10
05/09/14	8:40 a	29.4	29.4	29.2	62	21.4	3.1	E	1.88	6.7	ESE	29.4	32.3	32.3	40.8	757.1	0.00	0.0	536	7.68	547	2.4	0.17	2.5	0.000	0.077	34.3	44	20.3	37.6	7.98	 .0698	0.00	235	1	100.0	10
05/09/14	8:50 a	29.6	29.7	29.4	61	21.3	3.1	ESE	1.88	6.7	E	29.6	32.4	32.4	40.7	757.1	0.00	0.0	562	8.06	577	2.7	0.19	2.8	0.000	0.078	34.3	44	20.3	37.7	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	9:00 a	29.9	29.9	29.6	61	21.6	2.7	E	1.61	5.8	E	29.9	33.1	33.1	41.5	757.2	0.00	0.0	597	8.56	617	3.0	0.21	3.1	0.000	0.080	34.3	44	20.3	37.7	7.97	 .0698	0.41	234	1	100.0	10
05/09/14	9:10 a	29.8	29.9	29.8	61	21.5	3.1	ESE	1.88	6.7	ESE	29.8	32.9	32.9	40.8	757.2	0.00	0.0	621	8.90	687	3.2	0.23	3.3	0.000	0.080	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	9:20 a	29.8	29.9	29.8	61	21.5	3.1	E	1.88	6.7	E	29.8	32.9	32.9	39.3	757.2	0.00	0.0	552	7.91	643	3.2	0.23	3.5	0.000	0.080	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	9:30 a	29.9	29.9	29.7	61	21.6	3.6	E	2.15	8.5	E	29.8	33.2	33.1	39.9	757.1	0.00	0.0	640	9.17	707	3.7	0.26	4.0	0.000	0.081	34.4	44	20.4	37.8	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	9:40 a	30.4	30.4	29.9	59	21.5	3.1	E	1.88	8.0	ESE	30.4	33.7	33.7	41.1	757.0	0.00	0.0	710	10.18	742	4.2	0.30	4.3	0.000	0.084	34.4	44	20.4	37.9	7.97	 .0697	0.00	235	1	100.0	10
05/09/14	9:50 a	30.9	30.9	30.4	56	21.1	2.7	S	1.61	8.5	ESE	30.9	33.9	33.9	41.7	757.0	0.00	0.0	764	10.95	773	4.6	0.33	4.7	0.000	0.088	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	10:00 a	31.0	31.0	30.8	57	21.5	3.1	E	1.88	8.5	ESE	31.0	34.2	34.2	41.6	756.9	0.00	0.0	785	11.25	796	4.8	0.34	4.9	0.000	0.088	34.5	44	20.5	38.1	7.97	 .0697	0.53	234	1	100.0	10
05/09/14	10:10 a	31.3	31.3	31.1	55	21.2	3.6	E	2.15	8.5	E	31.3	34.4	34.4	41.4	756.8	0.00	0.0	821	11.77	844	5.1	0.36	5.3	0.000	0.090	34.4	44	20.4	37.9	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	10:20 a	31.4	31.4	31.2	55	21.3	4.0	E	2.41	8.0	ESE	31.3	34.7	34.6	41.6	756.7	0.00	0.0	883	12.66	912	5.5	0.39	5.7	0.000	0.091	34.5	44	20.5	38.1	7.97	 .0697	0.00	234	1	100.0	10
05/09/14	10:30 a	31.8	31.8	31.4	55	21.7	4.0	E	2.41	8.5	ENE	31.8	35.6	35.5	42.3	756.5	0.00	0.0	902	12.93	909	5.8	0.41	5.9	0.000	0.094	34.5	44	20.5	38.1	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	10:40 a	32.3	32.3	31.8	54	21.8	2.7	E	1.61	4.9	E	32.3	36.3	36.3	43.1	756.4	0.00	0.0	857	12.29	905	5.8	0.41	6.0	0.000	0.097	34.5	44	20.5	38.1	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	10:50 a	32.4	32.5	32.3	53	21.6	3.1	E	1.88	8.0	ESE	32.4	36.2	36.2	42.2	756.3	0.00	0.0	823	11.80	944	5.8	0.41	6.2	0.000	0.098	34.6	44	20.5	38.2	7.97	 .0696	0.00	235	1	100.0	10
05/09/14	11:00 a	32.7	32.7	32.3	52	21.5	3.1	E	1.88	6.3	E	32.7	36.5	36.5	42.8	756.2	0.00	0.0	901	12.92	944	6.3	0.45	6.5	0.000	0.100	34.6	44	20.5	38.2	7.97	 .0696	0.69	234	1	100.0	10
05/09/14	11:10 a	33.1	33.3	32.7	50	21.3	2.7	E	1.61	7.2	E	33.1	36.8	36.8	43.5	756.0	0.00	0.0	953	13.66	976	6.7	0.48	6.8	0.000	0.103	34.6	44	20.5	38.2	7.97	 .0696	0.00	234	1	100.0	10
05/09/14	11:20 a	33.2	33.3	33.1	48	20.7	3.6	E	2.15	7.2	ENE	33.2	36.4	36.4	42.4	755.9	0.00	0.0	944	13.53	1005	6.8	0.49	7.0	0.000	0.103	34.6	44	20.6	38.3	7.96	 .0695	0.00	234	1	100.0	10
05/09/14	11:30 a	33.7	33.7	33.1	47	20.8	2.7	S	1.61	8.0	E	33.7	37.2	37.2	43.0	755.7	0.00	0.0	906	12.99	963	6.7	0.48	7.1	0.000	0.106	34.6	44	20.6	38.3	7.96	 .0695	0.00	234	1	100.0	10
05/09/14	11:40 a	33.8	33.8	33.7	47	20.9	2.7	E	1.61	6.7	ESE	33.8	37.6	37.6	44.2	755.5	0.00	0.0	880	12.61	962	6.8	0.49	7.2	0.000	0.108	34.7	44	20.6	38.4	7.96	 .0695	0.00	234	1	100.0	10
05/09/14	11:50 a	33.8	33.9	33.8	47	20.9	3.1	ESE	1.88	6.7	ESE	33.8	37.4	37.4	44.0	755.4	0.00	0.0	876	12.56	1042	6.6	0.47	7.3	0.000	0.107	34.7	44	20.7	38.5	7.96	 .0695	0.00	235	1	100.0	10
05/09/14	12:00 p	34.1	34.1	33.8	44	20.1	2.7	E	1.61	7.2	ESE	34.1	37.2	37.2	43.7	755.4	0.00	0.0	679	9.73	735	6.3	0.45	7.3	0.000	0.109	34.8	43	20.4	38.3	7.77	 .0695	0.71	234	1	100.0	10
05/09/14	12:10 p	34.0	34.1	34.0	46	20.7	3.1	E	1.88	8.0	E	34.0	37.6	37.6	43.9	755.2	0.00	0.0	666	9.55	738	6.4	0.46	7.7	0.000	0.109	34.8	43	20.4	38.4	7.76	 .0694	0.00	234	1	100.0	10
05/09/14	12:20 p	34.3	34.3	33.9	45	20.6	2.2	SSE	1.34	6.7	E	34.3	37.9	37.9	44.7	754.9	0.00	0.0	882	12.64	1072	7.4	0.53	8.4	0.000	0.111	34.9	43	20.5	38.5	7.76	 .0694	0.00	234	1	100.0	10
05/09/14	12:30 p	34.4	34.5	34.3	44	20.4	3.1	E	1.88	6.7	E	34.4	37.9	37.9	43.4	754.6	0.00	0.0	1045	14.98	1069	8.3	0.59	8.4	0.000	0.112	34.9	43	20.5	38.6	7.75	 .0694	0.00	234	1	100.0	10
05/09/14	12:40 p	34.7	34.7	34.4	44	20.7	3.1	E	1.88	7.2	ENE	34.7	38.5	38.5	43.6	754.4	0.00	0.0	1017	14.58	1034	8.2	0.59	8.4	0.000	0.114	34.9	43	20.5	38.6	7.75	 .0693	0.00	234	1	100.0	10
05/09/14	12:50 p	34.9	35.0	34.6	43	20.5	3.1	ENE	1.88	7.2	E	34.9	38.5	38.5	43.4	754.2	0.00	0.0	1017	14.58	1053	8.2	0.59	8.7	0.000	0.115	35.0	43	20.6	38.7	7.75	 .0693	0.00	234	1	100.0	10
05/09/14	1:00 p	35.4	35.6	34.9	42	20.6	2.2	E	1.34	5.4	ENE	35.4	39.3	39.3	45.6	754.0	0.00	0.0	968	13.88	984	8.3	0.59	8.4	0.000	0.119	35.0	43	20.6	38.7	7.75	 .0693	0.76	235	1	100.0	10
05/09/14	1:10 p	35.3	35.5	35.3	43	20.8	2.7	E	1.61	6.3	ENE	35.3	39.3	39.3	45.8	753.8	0.00	0.0	950	13.62	967	8.2	0.59	8.3	0.000	0.118	35.1	43	20.6	38.9	7.75	 .0692	0.00	234	1	100.0	10
05/09/14	1:20 p	35.0	35.3	35.0	43	20.6	3.1	E	1.88	5.8	E	35.0	38.7	38.7	44.8	753.6	0.00	0.0	960	13.76	977	8.2	0.59	8.3	0.000	0.116	35.1	43	20.6	38.9	7.75	 .0692	0.00	234	1	100.0	10
05/09/14	1:30 p	35.2	35.2	35.0	42	20.4	3.6	E	2.15	7.2	ENE	35.2	38.9	38.9	45.3	753.5	0.00	0.0	899	12.89	942	7.1	0.51	8.0	0.000	0.117	35.1	43	20.7	39.0	7.75	 .0692	0.00	234	1	100.0	10
05/09/14	1:40 p	34.9	35.2	34.9	42	20.1	2.7	E	1.61	6.7	ENE	34.9	38.2	38.2	45.2	753.3	0.00	0.0	814	11.67	983	6.6	0.47	7.9	0.000	0.115	35.2	43	20.7	39.1	7.75	 .0692	0.00	234	1	100.0	10
05/09/14	1:50 p	35.6	35.6	34.9	38	19.1	3.6	E	2.15	8.5	ESE	35.6	38.2	38.2	44.0	753.2	0.00	0.0	969	13.89	1030	8.0	0.57	8.2	0.000	0.120	35.2	42	20.4	38.9	7.55	 .0692	0.00	234	1	100.0	10
05/09/14	2:00 p	35.6	35.7	35.4	39	19.5	4.0	E	2.41	8.9	E	35.6	38.6	38.6	44.6	753.0	0.00	0.0	921	13.20	930	7.8	0.56	7.9	0.000	0.120	35.3	42	20.4	39.0	7.55	 .0691	0.76	234	1	100.0	10
05/09/14	2:10 p	36.2	36.2	35.7	39	20.0	2.7	E	1.61	7.2	E	36.2	39.7	39.7	46.4	752.9	0.00	0.0	903	12.94	926	7.6	0.54	7.8	0.000	0.124	35.3	42	20.4	39.0	7.55	 .0691	0.00	235	1	100.0	10
05/09/14	2:20 p	36.1	36.2	36.0	38	19.5	3.6	ESE	2.15	9.4	ESE	36.1	39.1	39.1	45.4	752.9	0.00	0.0	864	12.39	872	7.3	0.52	7.4	0.000	0.123	35.3	42	20.5	39.1	7.55	 .0691	0.00	234	1	100.0	10
05/09/14	2:30 p	36.0	36.2	35.9	38	19.4	3.1	E	1.88	8.0	E	36.0	38.9	38.9	45.6	752.7	0.00	0.0	781	11.20	840	6.7	0.48	7.1	0.000	0.123	35.4	42	20.5	39.2	7.55	 .0691	0.00	234	1	100.0	10
05/09/14	2:40 p	36.6	36.6	36.1	36	19.1	2.7	S	1.61	8.5	E	36.6	39.3	39.3	46.0	752.6	0.00	0.0	772	11.07	796	6.5	0.46	6.7	0.000	0.127	35.4	42	20.6	39.3	7.55	 .0690	0.00	234	1	100.0	10
05/09/14	2:50 p	36.8	36.9	36.6	35	18.9	3.1	S	1.88	5.8	SSE	36.8	39.2	39.2	45.7	752.6	0.00	0.0	759	10.88	770	6.3	0.45	6.4	0.000	0.128	35.4	41	20.2	39.0	7.45	 .0691	0.00	234	1	100.0	10
05/09/14	3:00 p	36.9	37.0	36.8	36	19.4	2.2	SSE	1.34	5.8	E	36.9	39.9	39.9	46.6	752.4	0.00	0.0	775	11.11	798	6.1	0.44	6.2	0.000	0.129	35.5	42	20.6	39.4	7.55	 .0690	0.71	234	1	100.0	10
05/09/14	3:10 p	36.7	36.9	36.7	35	18.8	3.6	SSE	2.15	9.4	SSE	36.7	39.1	39.1	45.2	752.3	0.00	0.0	736	10.55	765	5.7	0.41	5.9	0.000	0.128	35.5	43	21.0	39.8	7.75	 .0690	0.00	235	1	100.0	10
05/09/14	3:20 p	36.5	36.7	36.3	36	19.0	4.5	E	2.68	12.1	E	36.5	39.1	39.1	44.7	752.3	0.00	0.0	697	9.99	721	5.4	0.39	5.5	0.000	0.126	35.4	43	21.0	39.7	7.75	 .0690	0.00	234	1	100.0	10
05/09/14	3:30 p	36.6	36.7	36.4	36	19.1	4.0	E	2.41	9.4	ESE	36.6	39.2	39.2	44.9	752.4	0.00	0.0	680	9.75	689	5.1	0.36	5.2	0.000	0.127	35.4	42	20.6	39.3	7.55	 .0690	0.00	234	1	100.0	10
05/09/14	3:40 p	36.4	36.6	36.4	36	18.9	4.0	E	2.41	9.8	E	36.4	38.9	38.9	44.3	752.3	0.00	0.0	575	8.24	645	4.3	0.31	4.8	0.000	0.125	35.5	42	20.6	39.4	7.55	 .0690	0.00	234	1	100.0	10
05/09/14	3:50 p	36.0	36.4	35.9	36	18.6	4.0	E	2.41	8.9	ENE	36.0	38.2	38.2	42.8	752.2	0.00	0.0	474	6.79	522	3.6	0.26	3.9	0.000	0.123	35.6	42	20.7	39.6	7.55	 .0690	0.00	234	1	100.0	10
05/09/14	4:00 p	36.3	36.4	36.0	36	18.9	2.7	S	1.61	6.3	SSE	36.3	38.8	38.8	44.1	752.1	0.00	0.0	471	6.75	485	3.4	0.24	3.5	0.000	0.125	35.6	41	20.3	39.2	7.45	 .0690	0.61	234	1	100.0	10
