		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/09/14	1:40 a	27.5	27.5	27.4	72	22.0	0.4	ENE	0.27	1.8	ENE	27.5	29.9	29.9	29.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	43	20.8	39.3	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	1:50 a	27.4	27.5	27.4	72	21.9	0.9	E	0.54	2.2	E	27.4	29.8	29.8	29.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.3	43	20.8	39.3	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	2:00 a	27.4	27.4	27.4	72	21.9	0.9	E	0.54	2.7	ESE	27.4	29.7	29.7	28.9	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.3	43	20.8	39.3	7.75	 .0693	0.05	234	1	100.0	10
03/09/14	2:10 a	27.3	27.4	27.3	72	21.8	0.9	ESE	0.54	2.7	E	27.3	29.6	29.6	28.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.3	43	20.8	39.3	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	2:20 a	27.3	27.3	27.3	72	21.8	1.3	E	0.80	3.6	E	27.3	29.4	29.4	28.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.2	43	20.8	39.2	7.75	 .0693	0.00	235	1	100.0	10
03/09/14	2:30 a	27.3	27.3	27.2	73	22.0	1.8	E	1.07	3.1	E	27.3	29.6	29.6	28.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.2	43	20.8	39.2	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	2:40 a	27.2	27.3	27.2	73	22.0	2.2	E	1.34	4.0	E	27.2	29.4	29.4	28.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.2	43	20.8	39.2	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	2:50 a	27.2	27.2	27.2	73	22.0	1.8	E	1.07	3.6	E	27.2	29.4	29.4	28.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.2	43	20.7	39.1	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	3:00 a	27.2	27.2	27.2	72	21.7	2.2	E	1.34	4.5	ENE	27.2	29.3	29.3	28.6	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.2	43	20.7	39.1	7.75	 .0693	0.05	234	1	100.0	10
03/09/14	3:10 a	27.2	27.2	27.2	72	21.7	1.8	E	1.07	3.6	E	27.2	29.3	29.3	28.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.1	43	20.7	39.0	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	3:20 a	27.2	27.2	27.2	73	22.0	1.8	E	1.07	4.0	E	27.2	29.4	29.4	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.1	43	20.7	39.0	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	3:30 a	27.2	27.2	27.2	72	21.7	1.8	E	1.07	3.6	ESE	27.2	29.2	29.2	28.5	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.7	39.0	7.75	 .0693	0.00	235	1	100.0	10
03/09/14	3:40 a	27.2	27.2	27.2	73	21.9	1.3	ESE	0.80	2.7	E	27.2	29.3	29.3	28.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.7	39.0	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	3:50 a	27.2	27.2	27.2	72	21.7	1.3	E	0.80	3.1	E	27.2	29.2	29.2	28.5	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.6	38.9	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	4:00 a	27.2	27.2	27.2	72	21.7	1.8	E	1.07	3.1	ESE	27.2	29.2	29.2	28.5	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.6	38.9	7.75	 .0693	0.05	234	1	100.0	10
03/09/14	4:10 a	27.2	27.2	27.1	71	21.5	0.9	E	0.54	3.6	E	27.2	29.1	29.1	28.3	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.6	38.9	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	4:20 a	27.1	27.2	27.1	72	21.6	1.3	E	0.80	3.1	ESE	27.1	29.1	29.1	28.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.1	43	20.6	38.9	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	4:30 a	26.9	27.1	26.9	72	21.5	1.8	E	1.07	2.7	E	26.9	28.8	28.8	28.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.0	43	20.6	38.7	7.75	 .0694	0.00	235	1	100.0	10
03/09/14	4:40 a	26.7	26.9	26.7	74	21.6	2.2	ENE	1.34	3.1	E	26.7	28.6	28.6	27.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	35.0	43	20.6	38.7	7.75	 .0694	0.00	234	1	100.0	10
03/09/14	4:50 a	26.5	26.7	26.5	75	21.7	2.2	ENE	1.34	2.7	ENE	26.5	28.4	28.4	27.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.9	43	20.5	38.6	7.75	 .0694	0.00	234	1	100.0	10
03/09/14	5:00 a	26.5	26.6	26.4	75	21.7	1.8	ENE	1.07	2.7	ENE	26.5	28.4	28.4	27.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.9	43	20.5	38.6	7.75	 .0694	0.05	234	1	100.0	10
03/09/14	5:10 a	26.6	26.6	26.5	75	21.8	1.3	ENE	0.80	2.7	ENE	26.6	28.5	28.5	27.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.9	43	20.5	38.6	7.75	 .0694	0.00	234	1	100.0	10
03/09/14	5:20 a	26.7	26.7	26.6	74	21.7	0.4	ENE	0.27	2.2	ENE	26.7	28.7	28.7	27.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.9	43	20.5	38.5	7.76	 .0694	0.00	234	1	100.0	10
03/09/14	5:30 a	26.7	26.8	26.7	74	21.7	0.9	ENE	0.54	1.8	ENE	26.7	28.7	28.7	27.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.9	43	20.5	38.5	7.76	 .0694	0.00	234	1	100.0	10
03/09/14	5:40 a	26.7	26.8	26.7	74	21.6	0.9	ENE	0.54	1.8	ENE	26.7	28.6	28.6	27.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.9	43	20.5	38.5	7.76	 .0694	0.00	235	1	100.0	10
03/09/14	5:50 a	26.6	26.7	26.6	75	21.8	1.3	ENE	0.80	2.2	ENE	26.6	28.5	28.5	27.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.8	43	20.4	38.4	7.76	 .0694	0.00	234	1	100.0	10
03/09/14	6:00 a	26.5	26.6	26.5	75	21.7	1.3	ENE	0.80	2.2	ENE	26.5	28.4	28.4	27.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.8	43	20.4	38.4	7.76	 .0694	0.05	234	1	100.0	10
03/09/14	6:10 a	26.5	26.5	26.4	75	21.7	0.9	ENE	0.54	2.2	ENE	26.5	28.4	28.4	27.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.8	43	20.4	38.3	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	6:20 a	26.4	26.5	26.4	75	21.7	0.9	ENE	0.54	1.8	ENE	26.4	28.3	28.3	27.6	755.2	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.056	34.8	43	20.4	38.3	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	6:30 a	26.5	26.5	26.4	75	21.7	0.4	ENE	0.27	0.9	ENE	26.5	28.4	28.4	27.8	755.3	0.00	0.0	14	0.20	18	0.0	0.00	0.0	0.000	0.057	34.7	43	20.3	38.2	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	6:40 a	26.6	26.6	26.5	75	21.8	0.4	ENE	0.27	1.3	ENE	26.6	28.5	28.5	28.1	755.5	0.00	0.0	25	0.36	30	0.0	0.00	0.0	0.000	0.057	34.7	44	20.7	38.5	7.96	 .0695	0.00	235	1	100.0	10
03/09/14	6:50 a	26.6	26.6	26.6	75	21.8	0.4	ENE	0.27	1.3	ENE	26.6	28.6	28.6	28.3	755.5	0.00	0.0	35	0.50	39	0.0	0.00	0.0	0.000	0.057	34.7	44	20.7	38.5	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	7:00 a	26.8	26.8	26.6	76	22.2	0.0	---	0.00	0.0	---	26.8	28.9	28.9	28.7	755.6	0.00	0.0	40	0.57	42	0.0	0.00	0.0	0.000	0.059	34.7	44	20.7	38.5	7.96	 .0695	0.03	234	1	100.0	10
03/09/14	7:10 a	26.9	26.9	26.8	76	22.4	0.0	---	0.00	0.0	---	26.9	29.3	29.3	29.4	755.7	0.00	0.0	61	0.87	111	0.1	0.01	0.5	0.000	0.060	34.7	44	20.7	38.5	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	7:20 a	27.3	27.3	26.9	76	22.7	0.0	ENE	0.00	0.9	ENE	27.3	30.1	30.1	31.7	755.8	0.00	0.0	172	2.47	213	0.6	0.04	0.7	0.000	0.062	34.7	44	20.7	38.5	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	7:30 a	27.9	27.9	27.4	75	23.0	0.0	ENE	0.00	0.9	ENE	27.9	31.1	31.1	33.5	755.9	0.00	0.0	228	3.27	236	0.7	0.05	0.8	0.000	0.066	34.7	44	20.7	38.5	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	7:40 a	27.9	28.0	27.9	72	22.4	0.4	SSE	0.27	1.3	SSE	27.9	30.8	30.8	32.8	756.0	0.00	0.0	204	2.92	230	0.8	0.06	0.9	0.000	0.067	34.8	44	20.7	38.6	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	7:50 a	28.0	28.1	28.0	70	22.0	0.9	SSE	0.54	3.1	SSE	28.0	30.6	30.6	33.7	756.1	0.00	0.0	165	2.37	202	0.9	0.06	1.0	0.000	0.067	34.8	44	20.7	38.6	7.96	 .0695	0.00	235	1	100.0	10
03/09/14	8:00 a	28.1	28.1	27.9	70	22.1	0.4	SSE	0.27	2.2	SSE	28.1	30.9	30.9	37.1	756.2	0.00	0.0	306	4.39	439	1.3	0.09	1.5	0.000	0.068	34.8	44	20.7	38.6	7.96	 .0695	0.13	234	1	100.0	10
03/09/14	8:10 a	28.4	28.4	28.1	68	21.9	1.3	SSE	0.80	4.0	ESE	28.4	31.1	31.1	40.2	756.3	0.00	0.0	453	6.49	464	1.6	0.11	1.7	0.000	0.070	34.8	44	20.7	38.6	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	8:20 a	28.6	28.6	28.3	68	22.1	0.9	S	0.54	3.6	E	28.6	31.6	31.6	38.6	756.4	0.00	0.0	382	5.48	417	1.7	0.12	1.7	0.000	0.071	34.8	44	20.8	38.7	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	8:30 a	28.3	28.6	28.3	67	21.6	2.2	E	1.34	4.0	E	28.3	30.7	30.7	35.7	756.5	0.00	0.0	293	4.20	364	1.6	0.11	1.7	0.000	0.069	34.8	44	20.8	38.7	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	8:40 a	28.3	28.3	28.2	68	21.9	0.9	SSE	0.54	3.1	E	28.3	31.0	31.0	35.3	756.6	0.00	0.0	247	3.54	309	1.7	0.12	1.8	0.000	0.069	34.8	44	20.8	38.7	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	8:50 a	28.6	28.6	28.3	67	21.8	0.9	SSE	0.54	2.7	ESE	28.6	31.4	31.4	37.1	756.5	0.00	0.0	376	5.39	424	2.1	0.15	2.4	0.000	0.071	34.8	44	20.8	38.7	7.96	 .0695	0.00	235	1	100.0	10
03/09/14	9:00 a	28.9	28.9	28.6	67	22.2	0.9	ESE	0.54	2.7	ESE	28.9	32.3	32.3	38.4	756.6	0.00	0.0	456	6.54	487	2.6	0.19	2.8	0.000	0.074	34.8	44	20.8	38.7	7.96	 .0695	0.25	234	1	100.0	10
03/09/14	9:10 a	29.1	29.1	29.0	66	22.1	1.8	E	1.07	4.0	E	29.1	32.3	32.3	39.7	756.6	0.00	0.0	575	8.24	643	3.1	0.22	3.3	0.000	0.074	34.9	44	20.9	38.9	7.95	 .0695	0.00	234	1	100.0	10
03/09/14	9:20 a	29.1	29.1	28.9	64	21.6	2.2	E	1.34	4.9	E	29.1	32.0	32.0	39.9	756.7	0.00	0.0	647	9.27	698	3.5	0.25	3.6	0.000	0.075	35.0	44	20.9	39.1	7.95	 .0695	0.00	234	1	100.0	10
03/09/14	9:30 a	29.2	29.2	29.1	64	21.7	2.2	E	1.34	4.9	ESE	29.2	32.1	32.1	38.4	756.7	0.00	0.0	534	7.65	585	3.3	0.24	3.6	0.000	0.075	35.0	45	21.3	39.4	8.15	 .0695	0.00	234	1	100.0	10
03/09/14	9:40 a	29.3	29.3	28.9	65	22.1	1.8	E	1.07	4.5	E	29.3	32.6	32.6	39.0	756.8	0.00	0.0	553	7.93	647	3.6	0.26	3.8	0.000	0.076	34.9	44	20.9	38.9	7.95	 .0695	0.00	234	1	100.0	10
03/09/14	9:50 a	29.2	29.3	29.2	64	21.7	2.7	E	1.61	4.9	ESE	29.2	32.2	32.2	38.0	756.7	0.00	0.0	469	6.72	605	3.4	0.24	3.8	0.000	0.076	34.9	44	20.9	38.9	7.95	 .0695	0.00	234	1	100.0	10
03/09/14	10:00 a	29.6	29.6	29.2	63	21.8	2.7	E	1.61	5.4	ESE	29.6	32.7	32.7	39.1	756.7	0.00	0.0	678	9.72	772	4.3	0.31	4.7	0.000	0.078	34.9	44	20.8	38.8	7.95	 .0695	0.43	235	1	100.0	10
03/09/14	10:10 a	29.5	29.6	29.5	63	21.7	3.1	E	1.88	5.4	ESE	29.5	32.6	32.6	38.2	756.6	0.00	0.0	492	7.05	568	3.9	0.28	4.2	0.000	0.078	34.8	44	20.8	38.7	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	10:20 a	29.8	29.8	29.5	62	21.8	3.1	E	1.88	4.9	E	29.8	33.1	33.1	39.9	756.6	0.00	0.0	813	11.65	1007	5.2	0.37	6.0	0.000	0.080	34.8	44	20.7	38.6	7.96	 .0696	0.00	234	1	100.0	10
03/09/14	10:30 a	30.2	30.2	29.8	60	21.6	4.0	ENE	2.41	7.2	E	29.9	33.5	33.2	40.5	756.5	0.00	0.0	961	13.78	1011	6.0	0.43	6.2	0.000	0.083	34.8	44	20.7	38.6	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	10:40 a	30.4	30.4	30.2	60	21.8	3.1	E	1.88	5.8	ENE	30.4	33.9	33.9	39.6	756.4	0.00	0.0	538	7.71	779	4.4	0.31	5.4	0.000	0.084	34.7	44	20.6	38.4	7.96	 .0696	0.00	234	1	100.0	10
03/09/14	10:50 a	30.4	30.4	30.3	60	21.8	2.7	E	1.61	5.8	E	30.4	33.9	33.9	40.1	756.2	0.00	0.0	595	8.53	694	4.7	0.34	5.2	0.000	0.084	34.7	44	20.6	38.4	7.96	 .0696	0.00	234	1	100.0	10
03/09/14	11:00 a	30.6	30.6	30.4	59	21.7	3.1	E	1.88	6.7	E	30.6	34.1	34.1	40.2	756.1	0.00	0.0	601	8.62	642	4.9	0.35	5.0	0.000	0.085	34.6	44	20.6	38.3	7.96	 .0696	0.51	235	1	100.0	10
03/09/14	11:10 a	30.6	30.7	30.6	59	21.6	3.1	E	1.88	5.4	E	30.6	34.0	34.0	39.4	756.0	0.00	0.0	517	7.41	701	4.7	0.34	5.5	0.000	0.085	34.6	44	20.6	38.3	7.96	 .0696	0.00	234	1	100.0	10
03/09/14	11:20 a	31.3	31.3	30.6	57	21.7	2.2	E	1.34	4.9	E	31.3	34.7	34.7	41.4	756.0	0.00	0.0	831	11.91	912	6.2	0.44	6.6	0.000	0.090	34.6	44	20.5	38.2	7.97	 .0696	0.00	234	1	100.0	10
03/09/14	11:30 a	31.4	31.4	31.3	56	21.6	3.6	E	2.15	7.2	E	31.4	34.9	34.9	40.8	755.8	0.00	0.0	960	13.76	1081	6.9	0.49	7.5	0.000	0.091	34.6	44	20.6	38.3	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	11:40 a	31.8	31.8	31.4	54	21.3	2.7	E	1.61	5.8	E	31.8	35.2	35.2	42.1	755.7	0.00	0.0	825	11.83	1148	6.3	0.45	7.6	0.000	0.093	34.6	44	20.6	38.3	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	11:50 a	31.9	31.9	31.8	53	21.2	2.2	SSE	1.34	5.4	E	31.9	35.3	35.3	41.8	755.6	0.00	0.0	658	9.43	831	5.8	0.41	6.6	0.000	0.095	34.7	44	20.6	38.4	7.96	 .0695	0.00	234	1	100.0	10
03/09/14	12:00 p	31.8	31.9	31.7	54	21.3	3.1	E	1.88	6.7	E	31.8	35.2	35.2	41.9	755.4	0.00	0.0	773	11.08	802	6.5	0.46	6.6	0.000	0.093	34.7	44	20.6	38.4	7.96	 .0695	0.58	234	1	100.0	10
03/09/14	12:10 p	31.8	31.8	31.8	53	21.1	2.7	E	1.61	5.4	ESE	31.8	35.1	35.1	42.0	755.4	0.00	0.0	842	12.07	888	6.9	0.49	7.1	0.000	0.094	34.7	43	20.3	38.1	7.77	 .0695	0.00	235	1	100.0	10
03/09/14	12:20 p	32.2	32.2	31.8	53	21.4	2.2	E	1.34	5.4	ESE	32.2	35.8	35.8	42.4	755.3	0.00	0.0	929	13.32	958	7.3	0.52	7.5	0.000	0.096	34.7	43	20.3	38.1	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	12:30 p	32.4	32.4	32.1	53	21.6	1.3	E	0.80	4.0	ENE	32.4	36.3	36.3	43.3	755.2	0.00	0.0	769	11.02	944	6.6	0.47	7.5	0.000	0.098	34.7	43	20.3	38.2	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	12:40 p	32.3	32.7	32.3	52	21.2	3.6	ENE	2.15	5.8	E	32.3	35.7	35.7	42.3	755.1	0.00	0.0	806	11.55	981	6.6	0.47	7.6	0.000	0.097	34.7	43	20.3	38.2	7.77	 .0695	0.00	234	1	100.0	10
03/09/14	12:50 p	32.9	32.9	32.3	51	21.5	1.8	ENE	1.07	4.0	ESE	32.9	36.8	36.8	43.7	754.9	0.00	0.0	761	10.91	800	6.4	0.46	6.8	0.000	0.101	34.7	43	20.3	38.2	7.77	 .0694	0.00	234	1	100.0	10
03/09/14	1:00 p	32.7	33.0	32.7	52	21.5	3.1	E	1.88	6.3	E	32.7	36.5	36.5	42.9	754.7	0.00	0.0	669	9.59	733	6.0	0.43	6.4	0.000	0.100	34.8	43	20.4	38.3	7.77	 .0694	0.61	234	1	100.0	10
03/09/14	1:10 p	33.1	33.1	32.6	51	21.6	1.8	E	1.07	4.5	E	33.1	37.1	37.1	43.2	754.5	0.00	0.0	581	8.33	680	5.5	0.39	6.1	0.000	0.102	34.8	43	20.4	38.3	7.77	 .0694	0.00	235	1	100.0	10
03/09/14	1:20 p	33.0	33.4	33.0	51	21.5	2.2	E	1.34	5.8	E	33.0	36.9	36.9	43.3	754.3	0.00	0.0	633	9.07	682	5.7	0.41	6.1	0.000	0.102	34.8	43	20.4	38.4	7.76	 .0694	0.00	234	1	100.0	10
03/09/14	1:30 p	33.2	33.4	33.0	50	21.3	2.2	E	1.34	5.8	ENE	33.2	36.9	36.9	42.7	754.2	0.00	0.0	542	7.77	571	5.2	0.37	5.3	0.000	0.103	34.9	43	20.5	38.6	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	1:40 p	32.8	33.1	32.8	51	21.4	3.1	ENE	1.88	5.4	NNE	32.8	36.6	36.6	42.1	754.0	0.00	0.0	528	7.57	608	5.1	0.36	5.5	0.000	0.101	35.0	43	20.6	38.7	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	1:50 p	33.1	33.2	32.8	51	21.6	3.1	ENE	1.88	4.5	ENE	33.1	37.1	37.1	43.4	754.0	0.00	0.0	663	9.50	780	6.0	0.43	6.5	0.000	0.102	35.0	43	20.6	38.7	7.75	 .0693	0.00	234	1	100.0	10
03/09/14	2:00 p	33.6	33.6	33.1	50	21.7	1.8	ENE	1.07	4.5	E	33.6	37.7	37.7	43.9	753.8	0.00	0.0	603	8.64	800	5.3	0.38	6.5	0.000	0.106	35.1	43	20.7	39.0	7.75	 .0692	0.48	234	1	100.0	10
03/09/14	2:10 p	33.5	33.6	33.2	50	21.7	2.2	E	1.34	5.4	E	33.5	37.6	37.6	42.8	753.7	0.00	0.0	483	6.92	838	4.6	0.33	6.7	0.000	0.105	35.1	43	20.7	39.0	7.75	 .0692	0.00	234	1	100.0	10
03/09/14	2:20 p	34.2	34.2	33.5	47	21.3	1.8	ESE	1.07	4.5	E	34.2	38.3	38.3	45.3	753.6	0.00	0.0	842	12.07	851	6.7	0.48	6.8	0.000	0.110	35.2	43	20.7	39.1	7.75	 .0692	0.00	235	1	100.0	10
03/09/14	2:30 p	33.9	34.3	33.9	48	21.3	3.1	E	1.88	6.7	ENE	33.9	37.9	37.9	44.6	753.5	0.00	0.0	851	12.20	896	6.0	0.43	6.5	0.000	0.108	35.2	43	20.8	39.2	7.75	 .0692	0.00	234	1	100.0	10
03/09/14	2:40 p	34.1	34.1	33.9	47	21.2	2.7	E	1.61	4.9	ENE	34.1	38.1	38.1	42.1	753.4	0.00	0.0	354	5.07	939	4.4	0.31	6.5	0.000	0.110	35.3	43	20.8	39.3	7.75	 .0691	0.00	234	1	100.0	10
03/09/14	2:50 p	34.6	34.6	34.1	47	21.6	2.2	ENE	1.34	4.9	ENE	34.6	39.1	39.1	45.8	753.1	0.00	0.0	741	10.62	926	5.4	0.39	6.5	0.000	0.113	35.3	43	20.9	39.4	7.75	 .0691	0.00	234	1	100.0	10
03/09/14	3:00 p	34.8	34.8	34.6	45	21.1	3.1	ENE	1.88	4.9	ENE	34.8	38.9	38.9	45.4	753.0	0.00	0.0	850	12.18	911	5.6	0.40	6.2	0.000	0.114	35.4	43	20.9	39.6	7.75	 .0691	0.56	234	1	100.0	10
03/09/14	3:10 p	34.6	34.8	34.6	46	21.2	4.0	ENE	2.41	6.7	ENE	34.6	38.7	38.7	44.8	752.9	0.00	0.0	731	10.48	775	5.5	0.39	5.7	0.000	0.113	35.4	42	20.5	39.2	7.55	 .0691	0.00	234	1	100.0	10
03/09/14	3:20 p	34.5	34.7	34.5	45	20.8	3.1	ENE	1.88	6.3	E	34.5	38.3	38.3	44.3	752.8	0.00	0.0	609	8.73	694	4.5	0.32	5.1	0.000	0.112	35.4	42	20.6	39.3	7.55	 .0691	0.00	234	1	100.0	10
03/09/14	3:30 p	35.2	35.2	34.5	43	20.8	2.2	ENE	1.34	5.4	ENE	35.2	39.2	39.2	45.6	752.8	0.00	0.0	643	9.22	729	4.6	0.33	4.9	0.000	0.117	35.5	42	20.6	39.4	7.55	 .0690	0.00	235	1	100.0	10
03/09/14	3:40 p	35.2	35.4	35.2	42	20.3	3.1	E	1.88	6.7	ESE	35.2	38.8	38.8	41.1	752.8	0.00	0.0	212	3.04	241	3.5	0.25	4.6	0.000	0.117	35.6	42	20.7	39.6	7.55	 .0690	0.00	234	1	100.0	10
03/09/14	3:50 p	34.9	35.2	34.9	43	20.5	2.7	ENE	1.61	5.4	ENE	34.9	38.6	38.6	40.9	752.8	0.00	0.0	204	2.92	232	2.3	0.16	2.5	0.000	0.115	35.6	42	20.7	39.7	7.55	 .0690	0.00	234	1	100.0	10
03/09/14	4:00 p	35.3	35.3	34.9	41	20.0	1.3	SSW	0.80	4.5	ESE	35.3	38.7	38.7	42.0	752.7	0.00	0.0	282	4.04	719	2.3	0.16	3.5	0.000	0.118	35.6	42	20.7	39.7	7.55	 .0690	0.43	234	1	100.0	10
