		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/09/14	1:40 a	28.8	28.8	28.7	58	19.7	3.1	E	1.88	6.7	ESE	28.8	30.5	30.5	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.9	39	19.8	39.3	7.12	 .0693	0.00	234	1	100.0	10
11/09/14	1:50 a	28.7	28.8	28.7	58	19.6	3.1	E	1.88	6.3	ESE	28.7	30.4	30.4	29.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.9	39	19.8	39.3	7.12	 .0693	0.00	234	1	100.0	10
11/09/14	2:00 a	28.6	28.7	28.6	58	19.5	3.6	E	2.15	8.0	ENE	28.4	30.2	30.0	29.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.9	38	19.3	38.8	7.02	 .0693	0.10	234	1	100.0	10
11/09/14	2:10 a	28.5	28.6	28.5	59	19.7	3.1	E	1.88	5.4	E	28.5	30.1	30.1	29.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.9	38	19.3	38.8	7.02	 .0693	0.00	234	1	100.0	10
11/09/14	2:20 a	28.4	28.5	28.4	59	19.6	2.7	E	1.61	5.8	ESE	28.4	29.8	29.8	29.0	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	35.8	38	19.3	38.7	7.02	 .0693	0.00	234	1	100.0	10
11/09/14	2:30 a	28.3	28.4	28.3	60	19.8	2.7	E	1.61	5.4	E	28.3	29.8	29.8	28.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.8	38	19.3	38.7	7.02	 .0693	0.00	235	1	100.0	10
11/09/14	2:40 a	28.2	28.3	28.2	60	19.7	2.7	E	1.61	5.8	ESE	28.2	29.6	29.6	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.8	38	19.3	38.7	7.02	 .0693	0.00	234	1	100.0	10
11/09/14	2:50 a	28.1	28.2	28.1	60	19.6	2.7	ESE	1.61	5.4	ESE	28.1	29.5	29.5	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.8	38	19.3	38.6	7.02	 .0694	0.00	234	1	100.0	10
11/09/14	3:00 a	28.0	28.1	28.0	61	19.8	2.2	ESE	1.34	6.3	ENE	28.0	29.4	29.4	28.6	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.8	38	19.3	38.6	7.02	 .0693	0.10	234	1	100.0	10
11/09/14	3:10 a	27.9	28.0	27.9	61	19.7	2.2	SSE	1.34	5.8	ESE	27.9	29.3	29.3	28.4	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.8	38	19.3	38.6	7.02	 .0693	0.00	234	1	100.0	10
11/09/14	3:20 a	27.8	27.9	27.8	62	19.8	3.1	ESE	1.88	6.7	E	27.8	29.2	29.2	28.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.8	38	19.3	38.6	7.02	 .0693	0.00	234	1	100.0	10
11/09/14	3:30 a	27.7	27.8	27.7	63	20.0	3.1	E	1.88	6.7	E	27.7	29.2	29.2	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.7	38	19.2	38.4	7.02	 .0694	0.00	235	1	100.0	10
11/09/14	3:40 a	27.6	27.7	27.6	64	20.1	3.1	ESE	1.88	6.3	ENE	27.6	29.1	29.1	28.3	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.7	38	19.2	38.3	7.03	 .0694	0.00	234	1	100.0	10
11/09/14	3:50 a	27.6	27.6	27.5	65	20.4	3.1	E	1.88	7.2	ESE	27.6	29.2	29.2	28.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.7	38	19.2	38.3	7.03	 .0694	0.00	234	1	100.0	10
11/09/14	4:00 a	27.4	27.6	27.4	65	20.3	3.1	E	1.88	7.2	SE	27.4	29.0	29.0	28.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.7	38	19.2	38.3	7.03	 .0694	0.08	234	1	100.0	10
11/09/14	4:10 a	27.4	27.4	27.4	66	20.5	2.7	E	1.61	6.3	ESE	27.4	29.0	29.0	28.2	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.6	39	19.5	38.6	7.13	 .0694	0.00	234	1	100.0	10
11/09/14	4:20 a	27.3	27.4	27.3	67	20.6	2.7	E	1.61	6.3	ESE	27.3	28.9	28.9	28.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.6	39	19.5	38.5	7.13	 .0694	0.00	234	1	100.0	10
11/09/14	4:30 a	27.2	27.3	27.2	67	20.6	2.2	ESE	1.34	5.8	E	27.2	28.8	28.8	28.1	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.6	39	19.5	38.5	7.13	 .0694	0.00	234	1	100.0	10
11/09/14	4:40 a	27.2	27.2	27.2	68	20.7	2.2	ESE	1.34	5.4	E	27.2	28.8	28.8	28.1	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.6	39	19.5	38.5	7.13	 .0694	0.00	235	1	100.0	10
11/09/14	4:50 a	27.1	27.2	27.1	68	20.6	2.7	E	1.61	5.8	E	27.1	28.7	28.7	27.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	35.5	39	19.4	38.4	7.13	 .0694	0.00	234	1	100.0	10
11/09/14	5:00 a	27.0	27.1	27.0	69	20.8	2.7	ESE	1.61	5.8	ESE	27.0	28.7	28.7	27.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.5	39	19.4	38.4	7.13	 .0694	0.08	234	1	100.0	10
11/09/14	5:10 a	26.9	27.0	26.9	69	20.8	2.7	E	1.61	6.3	ESE	26.9	28.6	28.6	27.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.4	39	19.4	38.3	7.13	 .0694	0.00	234	1	100.0	10
11/09/14	5:20 a	26.9	26.9	26.9	69	20.8	2.7	ESE	1.61	5.4	ESE	26.9	28.6	28.6	27.8	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.4	39	19.4	38.3	7.13	 .0695	0.00	234	1	100.0	10
11/09/14	5:30 a	26.9	26.9	26.9	69	20.8	1.8	ESE	1.07	3.6	ESE	26.9	28.6	28.6	27.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.4	39	19.4	38.3	7.13	 .0695	0.00	234	1	100.0	10
11/09/14	5:40 a	26.9	26.9	26.9	69	20.8	1.8	SSE	1.07	5.4	ESE	26.9	28.6	28.6	27.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	35.4	39	19.4	38.3	7.13	 .0695	0.00	235	1	100.0	10
11/09/14	5:50 a	26.8	26.9	26.8	70	20.9	2.2	ESE	1.34	4.9	E	26.8	28.4	28.4	27.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	35.4	39	19.3	38.2	7.14	 .0695	0.00	234	1	100.0	10
11/09/14	6:00 a	26.8	26.8	26.8	70	20.9	1.8	SE	1.07	4.9	ESE	26.8	28.4	28.4	27.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	35.4	39	19.3	38.2	7.14	 .0695	0.05	234	1	100.0	10
11/09/14	6:10 a	26.8	26.8	26.8	70	20.8	2.2	ESE	1.34	6.7	E	26.8	28.3	28.3	27.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	35.3	40	19.7	38.4	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	6:20 a	26.7	26.8	26.7	70	20.8	1.8	ESE	1.07	4.9	ESE	26.7	28.3	28.3	27.6	755.7	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.058	35.3	40	19.7	38.4	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	6:30 a	26.7	26.8	26.7	71	21.0	1.8	SSE	1.07	4.9	E	26.7	28.4	28.4	27.8	755.8	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.058	35.3	40	19.7	38.4	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	6:40 a	26.7	26.7	26.7	71	21.0	1.8	E	1.07	4.9	ESE	26.7	28.4	28.4	27.9	755.8	0.00	0.0	25	0.36	30	0.0	0.00	0.0	0.000	0.058	35.3	40	19.6	38.3	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	6:50 a	26.7	26.8	26.7	71	21.0	1.3	SSE	0.80	3.6	E	26.7	28.4	28.4	27.9	755.9	0.00	0.0	27	0.39	33	0.0	0.00	0.0	0.000	0.058	35.3	40	19.6	38.3	7.25	 .0695	0.00	235	1	100.0	10
11/09/14	7:00 a	26.7	26.7	26.7	71	21.0	1.3	SSE	0.80	4.0	E	26.7	28.4	28.4	28.1	756.0	0.00	0.0	33	0.47	39	0.0	0.00	0.0	0.000	0.058	35.3	40	19.6	38.3	7.25	 .0695	0.05	234	1	100.0	10
11/09/14	7:10 a	26.7	26.7	26.6	72	21.2	2.2	ESE	1.34	4.9	ESE	26.7	28.4	28.4	28.5	756.1	0.00	0.0	66	0.95	130	0.2	0.01	0.6	0.000	0.058	35.3	40	19.6	38.3	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	7:20 a	26.7	26.7	26.7	72	21.3	2.7	E	1.61	5.8	ESE	26.7	28.4	28.4	29.7	756.2	0.00	0.0	154	2.21	190	0.7	0.05	0.8	0.000	0.058	35.2	40	19.6	38.2	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	7:30 a	27.0	27.0	26.7	71	21.3	1.8	SSE	1.07	4.9	ESE	27.0	28.8	28.8	30.9	756.2	0.00	0.0	210	3.01	243	0.9	0.06	1.0	0.000	0.060	35.3	40	19.6	38.3	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	7:40 a	27.2	27.2	27.0	71	21.5	2.7	E	1.61	6.3	ESE	27.2	29.2	29.2	32.1	756.2	0.00	0.0	267	3.83	285	1.1	0.08	1.2	0.000	0.062	35.2	40	19.6	38.2	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	7:50 a	27.7	27.7	27.2	69	21.5	1.8	SSE	1.07	4.5	SSE	27.7	29.8	29.8	36.5	756.3	0.00	0.0	307	4.40	325	1.3	0.09	1.4	0.000	0.065	35.3	40	19.6	38.3	7.25	 .0695	0.00	235	1	100.0	10
11/09/14	8:00 a	28.0	28.0	27.7	68	21.5	1.8	SE	1.07	5.8	ESE	28.0	30.3	30.3	37.6	756.4	0.00	0.0	348	4.99	367	1.6	0.11	1.7	0.000	0.067	35.3	40	19.6	38.3	7.25	 .0695	0.18	234	1	100.0	10
11/09/14	8:10 a	28.2	28.2	28.0	67	21.5	2.2	S	1.34	5.8	ENE	28.2	30.6	30.6	38.3	756.5	0.00	0.0	390	5.59	408	1.8	0.13	2.0	0.000	0.069	35.3	40	19.6	38.3	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	8:20 a	28.3	28.3	28.2	67	21.6	2.7	S	1.61	6.7	E	28.3	30.7	30.7	38.8	756.7	0.00	0.0	429	6.15	457	2.1	0.15	2.2	0.000	0.069	35.3	40	19.7	38.4	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	8:30 a	28.8	28.8	28.3	65	21.5	2.2	ESE	1.34	6.7	ESE	28.8	31.5	31.5	39.7	756.6	0.00	0.0	465	6.67	485	2.4	0.17	2.6	0.000	0.073	35.3	40	19.7	38.4	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	8:40 a	29.0	29.1	28.8	63	21.2	2.7	E	1.61	8.0	E	29.0	31.7	31.7	39.9	756.7	0.00	0.0	505	7.24	519	2.7	0.19	2.9	0.000	0.074	35.3	40	19.7	38.4	7.25	 .0696	0.00	234	1	100.0	10
11/09/14	8:50 a	28.9	29.1	28.9	63	21.1	3.6	E	2.15	8.5	SSE	28.7	31.4	31.3	38.9	756.8	0.00	0.0	537	7.70	552	3.0	0.21	3.2	0.000	0.073	35.3	40	19.7	38.4	7.25	 .0696	0.00	234	1	100.0	10
11/09/14	9:00 a	29.5	29.5	28.9	61	21.2	2.2	SSE	1.34	5.4	E	29.5	32.2	32.2	40.3	756.8	0.00	0.0	572	8.20	585	3.4	0.24	3.5	0.000	0.078	35.4	40	19.7	38.6	7.25	 .0695	0.38	235	1	100.0	10
11/09/14	9:10 a	29.7	29.7	29.5	60	21.1	2.2	S	1.34	6.3	ESE	29.7	32.4	32.4	40.4	756.8	0.00	0.0	606	8.69	621	3.7	0.26	3.9	0.000	0.079	35.4	40	19.7	38.6	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	9:20 a	29.9	29.9	29.7	59	21.1	2.7	SSE	1.61	5.8	E	29.9	32.7	32.7	40.6	756.9	0.00	0.0	640	9.17	654	4.1	0.29	4.2	0.000	0.081	35.4	40	19.8	38.7	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	9:30 a	30.3	30.3	29.9	57	20.9	2.2	SSE	1.34	5.8	ENE	30.3	33.2	33.2	40.9	756.8	0.00	0.0	671	9.62	686	4.4	0.31	4.6	0.000	0.083	35.4	40	19.8	38.7	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	9:40 a	30.5	30.5	30.3	57	21.0	2.2	S	1.34	4.9	S	30.5	33.5	33.5	41.1	756.9	0.00	0.0	701	10.05	714	4.8	0.34	4.9	0.000	0.084	35.5	40	19.8	38.8	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	9:50 a	30.8	30.8	30.5	55	20.7	2.7	S	1.61	5.4	E	30.8	33.6	33.6	40.9	756.9	0.00	0.0	729	10.45	742	5.2	0.37	5.3	0.000	0.087	35.5	40	19.8	38.8	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	10:00 a	31.2	31.2	30.8	54	20.8	2.2	SSE	1.34	6.3	SSE	31.2	33.9	33.9	41.2	756.8	0.00	0.0	757	10.85	773	5.6	0.40	5.8	0.000	0.089	35.5	40	19.8	38.8	7.25	 .0695	0.51	235	1	100.0	10
11/09/14	10:10 a	31.4	31.4	31.2	53	20.7	2.2	SSE	1.34	5.4	S	31.4	34.3	34.3	41.4	756.8	0.00	0.0	784	11.24	796	5.9	0.42	6.1	0.000	0.091	35.6	40	19.9	38.9	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	10:20 a	31.7	31.8	31.4	52	20.7	2.2	SSE	1.34	5.4	SSE	31.7	34.7	34.7	41.7	756.8	0.00	0.0	810	11.61	823	6.3	0.45	6.5	0.000	0.093	35.6	40	19.9	38.9	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	10:30 a	32.0	32.0	31.7	51	20.6	2.2	S	1.34	5.4	E	32.0	35.0	35.0	41.8	756.7	0.00	0.0	830	11.90	835	6.6	0.47	6.7	0.000	0.095	35.6	40	19.9	38.9	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	10:40 a	32.1	32.2	31.9	51	20.6	2.7	SSE	1.61	6.7	E	32.1	35.1	35.1	41.7	756.6	0.00	0.0	848	12.16	861	6.9	0.49	7.1	0.000	0.095	35.6	40	19.9	38.9	7.25	 .0695	0.00	234	1	100.0	10
11/09/14	10:50 a	32.3	32.3	32.1	50	20.5	2.7	E	1.61	6.7	E	32.3	35.2	35.2	41.7	756.6	0.00	0.0	869	12.46	879	7.3	0.52	7.4	0.000	0.097	35.6	40	19.9	39.0	7.25	 .0694	0.00	234	1	100.0	10
11/09/14	11:00 a	32.5	32.5	32.3	49	20.4	2.2	SSE	1.34	6.3	E	32.5	35.4	35.4	41.7	756.5	0.00	0.0	884	12.67	889	7.6	0.54	7.7	0.000	0.098	35.6	40	19.9	39.0	7.25	 .0694	0.63	234	1	100.0	10
11/09/14	11:10 a	32.4	32.8	32.4	48	20.0	2.7	E	1.61	6.3	ENE	32.4	35.1	35.1	41.2	756.4	0.00	0.0	899	12.89	905	7.9	0.56	8.0	0.000	0.098	35.7	40	20.0	39.1	7.25	 .0694	0.00	235	1	100.0	10
11/09/14	11:20 a	32.6	32.7	32.4	47	19.8	3.1	E	1.88	6.3	ENE	32.6	35.2	35.2	41.1	756.4	0.00	0.0	911	13.06	919	8.2	0.59	8.3	0.000	0.099	35.7	40	20.0	39.1	7.25	 .0694	0.00	234	1	100.0	10
11/09/14	11:30 a	32.9	32.9	32.6	47	20.1	2.7	SSE	1.61	6.3	E	32.9	35.8	35.8	41.7	756.3	0.00	0.0	922	13.22	926	8.4	0.60	8.5	0.000	0.101	35.7	40	20.0	39.1	7.25	 .0694	0.00	234	1	100.0	10
11/09/14	11:40 a	33.3	33.3	32.9	46	20.1	2.2	SSE	1.34	5.8	E	33.3	36.2	36.2	41.9	756.2	0.00	0.0	930	13.33	935	8.6	0.61	8.8	0.000	0.104	35.7	40	20.0	39.1	7.25	 .0694	0.00	234	1	100.0	10
11/09/14	11:50 a	33.4	33.4	33.3	46	20.2	2.2	SSE	1.34	5.8	ESE	33.4	36.5	36.5	42.4	756.1	0.00	0.0	937	13.43	940	8.8	0.63	8.9	0.000	0.105	35.7	40	20.0	39.1	7.25	 .0694	0.00	234	1	100.0	10
11/09/14	12:00 p	33.6	33.6	33.4	46	20.3	2.7	S	1.61	6.7	ESE	33.6	36.7	36.7	42.9	755.9	0.00	0.0	943	13.52	949	9.0	0.64	9.0	0.000	0.106	35.7	40	20.0	39.1	7.25	 .0694	0.74	235	1	100.0	10
11/09/14	12:10 p	34.1	34.1	33.6	44	20.1	1.8	S	1.07	4.0	SSE	34.1	37.2	37.2	43.6	755.7	0.00	0.0	940	13.48	953	9.1	0.65	9.2	0.000	0.109	35.7	40	20.0	39.1	7.25	 .0694	0.00	233	1	100.0	10
11/09/14	12:20 p	34.3	34.3	34.0	43	19.9	2.2	S	1.34	6.3	SSE	34.3	37.3	37.3	43.7	755.7	0.00	0.0	942	13.50	949	9.1	0.65	9.2	0.000	0.111	35.7	40	20.0	39.1	7.25	 .0693	0.00	235	1	100.0	10
11/09/14	12:30 p	34.4	34.4	34.2	43	20.0	1.8	SSE	1.07	4.0	SSE	34.4	37.5	37.5	44.1	755.4	0.00	0.0	939	13.46	944	9.2	0.66	9.2	0.000	0.111	35.7	40	20.0	39.2	7.25	 .0693	0.00	234	1	100.0	10
11/09/14	12:40 p	34.4	34.4	34.3	42	19.7	2.2	SSE	1.34	5.4	ESE	34.4	37.3	37.3	43.8	755.4	0.00	0.0	940	13.48	949	9.2	0.66	9.3	0.000	0.112	35.7	39	19.6	38.8	7.12	 .0693	0.00	234	1	100.0	10
11/09/14	12:50 p	34.5	34.6	34.4	41	19.3	1.8	SSE	1.07	5.4	ENE	34.5	37.1	37.1	43.7	755.2	0.00	0.0	932	13.36	940	9.1	0.65	9.2	0.000	0.112	35.8	39	19.7	38.9	7.12	 .0693	0.00	234	1	100.0	10
11/09/14	1:00 p	34.6	34.7	34.5	41	19.4	2.7	E	1.61	6.7	ESE	34.6	37.3	37.3	43.8	755.0	0.00	0.0	931	13.35	939	9.1	0.65	9.2	0.000	0.113	35.8	39	19.7	39.1	7.12	 .0693	0.74	234	1	100.0	10
11/09/14	1:10 p	34.9	34.9	34.5	38	18.5	2.2	S	1.34	4.9	ESE	34.9	36.9	36.9	43.5	754.8	0.00	0.0	919	13.17	932	8.9	0.64	9.1	0.000	0.115	35.8	39	19.7	39.1	7.12	 .0693	0.00	234	1	100.0	10
11/09/14	1:20 p	35.3	35.3	34.9	39	19.2	2.2	S	1.34	4.9	SSE	35.3	38.0	38.0	44.7	754.7	0.00	0.0	909	13.03	919	8.8	0.63	8.9	0.000	0.118	35.8	39	19.7	39.1	7.12	 .0692	0.00	235	1	100.0	10
11/09/14	1:30 p	35.0	35.3	35.0	39	19.0	2.2	E	1.34	6.7	E	35.0	37.4	37.4	44.2	754.5	0.00	0.0	895	12.83	905	8.6	0.61	8.8	0.000	0.116	35.9	39	19.8	39.2	7.12	 .0692	0.00	234	1	100.0	10
11/09/14	1:40 p	35.3	35.3	35.0	37	18.4	1.8	SSE	1.07	4.0	ENE	35.3	37.3	37.3	44.1	754.3	0.00	0.0	875	12.54	884	8.3	0.59	8.4	0.000	0.118	35.9	39	19.8	39.3	7.12	 .0692	0.00	234	1	100.0	10
11/09/14	1:50 p	35.7	35.7	35.3	37	18.7	1.8	S	1.07	4.5	ENE	35.7	37.9	37.9	44.8	754.2	0.00	0.0	859	12.31	863	8.1	0.58	8.2	0.000	0.120	35.9	38	19.4	38.9	7.02	 .0692	0.00	234	1	100.0	10
11/09/14	2:00 p	35.6	35.8	35.6	38	19.1	1.8	S	1.07	4.5	SSE	35.6	38.2	38.2	45.1	754.0	0.00	0.0	840	12.04	853	7.8	0.56	7.9	0.000	0.120	36.1	38	19.5	39.1	7.01	 .0692	0.71	234	1	100.0	10
11/09/14	2:10 p	35.8	35.8	35.6	38	19.3	1.3	SSE	0.80	3.6	SSE	35.8	38.6	38.6	45.4	753.9	0.00	0.0	818	11.73	828	7.4	0.53	7.6	0.000	0.121	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
11/09/14	2:20 p	36.1	36.1	35.7	37	19.1	1.8	SSE	1.07	5.8	ESE	36.1	38.7	38.7	45.5	753.8	0.00	0.0	801	11.48	810	7.2	0.51	7.3	0.000	0.123	36.1	38	19.5	39.2	7.01	 .0691	0.00	234	1	100.0	10
11/09/14	2:30 p	36.1	36.1	35.9	37	19.1	1.8	S	1.07	4.9	SE	36.1	38.8	38.8	45.6	753.7	0.00	0.0	776	11.12	789	6.8	0.49	7.0	0.000	0.123	36.1	38	19.5	39.2	7.01	 .0691	0.00	235	1	100.0	10
11/09/14	2:40 p	36.4	36.4	36.1	36	19.0	1.3	E	0.80	4.0	SSE	36.4	39.0	39.0	45.7	753.5	0.00	0.0	745	10.68	756	6.4	0.46	6.6	0.000	0.126	36.2	38	19.6	39.4	7.01	 .0691	0.00	234	1	100.0	10
11/09/14	2:50 p	36.2	36.4	36.2	36	18.7	1.8	SSE	1.07	4.0	SSE	36.2	38.4	38.4	45.0	753.4	0.00	0.0	720	10.32	733	6.0	0.43	6.2	0.000	0.124	36.3	38	19.7	39.5	7.00	 .0690	0.00	234	1	100.0	10
11/09/14	3:00 p	36.4	36.4	36.2	35	18.5	1.3	SSE	0.80	4.0	ENE	36.4	38.6	38.6	44.9	753.3	0.00	0.0	690	9.89	705	5.7	0.41	5.9	0.000	0.126	36.3	38	19.7	39.6	7.00	 .0690	0.61	234	1	100.0	10
11/09/14	3:10 p	36.8	36.8	36.4	35	18.8	1.3	SSE	0.80	3.6	SSW	36.8	39.2	39.2	45.4	753.2	0.00	0.0	659	9.45	670	5.2	0.37	5.4	0.000	0.128	36.3	38	19.7	39.6	7.00	 .0690	0.00	234	1	100.0	10
11/09/14	3:20 p	37.0	37.0	36.8	33	18.1	0.9	SSE	0.54	3.1	SSE	37.0	38.9	38.9	45.1	753.2	0.00	0.0	628	9.00	638	4.9	0.35	5.0	0.000	0.130	36.4	38	19.8	39.8	7.00	 .0690	0.00	234	1	100.0	10
11/09/14	3:30 p	36.7	37.0	36.7	35	18.7	1.3	SSE	0.80	4.0	SSE	36.7	38.9	38.9	44.9	753.1	0.00	0.0	592	8.49	610	4.4	0.31	4.7	0.000	0.127	36.4	38	19.8	39.8	7.00	 .0689	0.00	235	1	100.0	10
11/09/14	3:40 p	36.7	36.8	36.7	35	18.7	1.8	S	1.07	3.6	S	36.7	38.9	38.9	44.7	753.2	0.00	0.0	561	8.04	578	4.0	0.29	4.2	0.000	0.127	36.5	38	19.9	39.9	7.00	 .0689	0.00	234	1	100.0	10
11/09/14	3:50 p	36.7	36.7	36.5	35	18.7	1.3	SSE	0.80	4.9	SW	36.7	38.9	38.9	44.5	753.1	0.00	0.0	521	7.47	540	3.7	0.26	3.8	0.000	0.127	36.5	37	19.5	39.5	6.80	 .0690	0.00	234	1	100.0	10
11/09/14	4:00 p	36.5	36.7	36.4	36	19.0	1.3	SSE	0.80	3.6	SSE	36.5	39.1	39.1	44.4	753.1	0.00	0.0	477	6.84	501	3.2	0.23	3.4	0.000	0.126	36.6	37	19.5	39.6	6.79	 .0690	0.48	234	1	100.0	10
