		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/09/14	3:00 a	26.8	26.8	26.8	85	24.0	0.0	W	0.00	0.9	W	26.8	30.0	30.0	29.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.8	48	22.2	39.9	8.56	 .0693	0.03	234	1	100.0	10
26/09/14	3:10 a	26.7	26.8	26.7	86	24.2	0.0	W	0.00	1.8	W	26.7	30.1	30.1	29.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.8	48	22.1	39.8	8.56	 .0693	0.00	234	1	100.0	10
26/09/14	3:20 a	26.7	26.7	26.7	86	24.1	0.4	WSW	0.27	1.8	WSW	26.7	29.9	29.9	29.3	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.7	48	22.0	39.6	8.56	 .0694	0.00	234	1	100.0	10
26/09/14	3:30 a	26.6	26.7	26.6	86	24.1	0.4	WSW	0.27	1.8	WSW	26.6	29.8	29.8	29.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.6	48	22.0	39.4	8.56	 .0694	0.00	234	1	100.0	10
26/09/14	3:40 a	26.7	26.7	26.6	86	24.1	0.4	WSW	0.27	1.3	WSW	26.7	29.9	29.9	29.3	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.5	48	21.9	39.2	8.57	 .0694	0.00	234	1	100.0	10
26/09/14	3:50 a	26.6	26.7	26.6	87	24.3	0.0	WSW	0.00	0.9	WSW	26.6	29.9	29.9	29.3	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.4	48	21.8	38.9	8.57	 .0695	0.00	234	1	100.0	10
26/09/14	4:00 a	26.5	26.6	26.5	87	24.2	0.4	WSW	0.27	0.9	WSW	26.5	29.7	29.7	29.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.5	48	21.9	39.2	8.57	 .0694	0.03	235	1	100.0	10
26/09/14	4:10 a	26.3	26.5	26.3	87	24.0	0.4	WSW	0.27	1.8	WSW	26.3	29.4	29.4	28.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.6	48	21.9	39.3	8.57	 .0694	0.00	234	1	100.0	10
26/09/14	4:20 a	26.3	26.3	26.3	88	24.1	0.4	WSW	0.27	1.8	WSW	26.3	29.4	29.4	28.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.7	48	22.0	39.6	8.56	 .0694	0.00	234	1	100.0	10
26/09/14	4:30 a	26.3	26.3	26.3	88	24.1	0.4	WSW	0.27	0.9	WSW	26.3	29.4	29.4	28.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.7	48	22.0	39.6	8.56	 .0694	0.00	234	1	100.0	10
26/09/14	4:40 a	26.3	26.3	26.3	88	24.1	0.0	WSW	0.00	0.9	WSW	26.3	29.4	29.4	28.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.7	48	22.1	39.7	8.56	 .0693	0.00	234	1	100.0	10
26/09/14	4:50 a	26.3	26.3	26.3	88	24.1	0.4	WSW	0.27	1.8	WSW	26.3	29.4	29.4	28.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.6	49	22.3	39.8	8.76	 .0693	0.00	234	1	100.0	10
26/09/14	5:00 a	26.3	26.3	26.3	88	24.2	0.9	WSW	0.54	2.2	WSW	26.3	29.5	29.5	28.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.5	49	22.2	39.5	8.77	 .0694	0.03	235	1	100.0	10
26/09/14	5:10 a	26.3	26.3	26.3	88	24.2	0.4	WSW	0.27	1.8	WSW	26.3	29.5	29.5	28.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	34.4	49	22.1	39.3	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	5:20 a	26.3	26.3	26.3	88	24.1	0.4	WSW	0.27	1.8	WSW	26.3	29.4	29.4	28.8	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.4	49	22.1	39.3	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	5:30 a	26.2	26.3	26.2	89	24.3	0.4	WSW	0.27	2.2	WSW	26.2	29.4	29.4	28.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	34.4	49	22.1	39.3	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	5:40 a	26.2	26.2	26.2	89	24.2	0.4	WSW	0.27	2.2	WSW	26.2	29.3	29.3	28.7	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	34.5	49	22.2	39.5	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	5:50 a	26.1	26.2	26.1	89	24.1	0.4	WSW	0.27	1.8	WSW	26.1	29.1	29.1	28.4	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	34.5	49	22.2	39.5	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	6:00 a	26.1	26.1	26.0	89	24.1	0.9	WSW	0.54	2.2	WSW	26.1	29.1	29.1	28.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	34.5	49	22.2	39.5	8.77	 .0694	0.03	234	1	100.0	10
26/09/14	6:10 a	26.0	26.1	26.0	90	24.2	0.9	WSW	0.54	1.8	WSW	26.0	29.1	29.1	28.4	756.3	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.053	34.6	49	22.3	39.6	8.77	 .0694	0.00	235	1	100.0	10
26/09/14	6:20 a	26.0	26.1	26.0	90	24.2	0.9	WSW	0.54	1.8	WSW	26.0	29.1	29.1	28.6	756.5	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.053	34.6	49	22.3	39.8	8.76	 .0694	0.00	234	1	100.0	10
26/09/14	6:30 a	26.1	26.1	26.0	90	24.3	0.4	WSW	0.27	1.8	WSW	26.1	29.3	29.3	28.9	756.5	0.00	0.0	22	0.32	28	0.0	0.00	0.0	0.000	0.054	34.6	49	22.3	39.6	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	6:40 a	26.2	26.2	26.1	89	24.2	1.3	WSW	0.80	2.2	WSW	26.2	29.3	29.3	29.2	756.6	0.00	0.0	40	0.57	51	0.0	0.00	0.0	0.000	0.054	34.6	49	22.3	39.6	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	6:50 a	26.3	26.3	26.2	89	24.4	0.9	WSW	0.54	2.2	WSW	26.3	29.6	29.6	29.9	756.7	0.00	0.0	67	0.96	83	0.0	0.00	0.0	0.000	0.056	34.6	49	22.3	39.6	8.77	 .0694	0.00	234	1	100.0	10
26/09/14	7:00 a	26.6	26.6	26.3	88	24.4	0.9	WSW	0.54	2.2	WSW	26.6	29.9	29.9	30.5	756.8	0.00	0.0	88	1.26	100	0.0	0.00	0.0	0.000	0.057	34.6	49	22.3	39.6	8.77	 .0694	0.03	234	1	100.0	10
26/09/14	7:10 a	26.8	26.8	26.6	87	24.5	1.3	WSW	0.80	2.7	WSW	26.8	30.4	30.4	31.7	756.9	0.00	0.0	140	2.01	163	0.2	0.01	0.5	0.000	0.059	34.6	49	22.3	39.8	8.76	 .0694	0.00	234	1	100.0	10
26/09/14	7:20 a	27.2	27.2	26.8	85	24.4	0.9	WSW	0.54	2.2	WSW	27.2	30.9	30.9	32.3	756.9	0.00	0.0	153	2.19	169	0.5	0.04	0.6	0.000	0.061	34.5	49	22.2	39.5	8.77	 .0695	0.00	235	1	100.0	10
26/09/14	7:30 a	27.5	27.5	27.2	84	24.6	1.3	WSW	0.80	3.1	WSW	27.5	31.6	31.6	33.9	756.9	0.00	0.0	221	3.17	244	0.7	0.05	0.7	0.000	0.064	34.5	50	22.6	39.8	8.89	 .0694	0.00	234	1	100.0	10
26/09/14	7:40 a	27.6	27.6	27.5	84	24.7	1.3	WSW	0.80	3.1	W	27.6	31.8	31.8	34.8	757.0	0.00	0.0	261	3.74	283	0.8	0.06	0.9	0.000	0.064	34.5	50	22.6	39.8	8.89	 .0694	0.00	234	1	100.0	10
26/09/14	7:50 a	27.8	27.8	27.6	82	24.5	1.3	W	0.80	2.7	W	27.8	32.1	32.1	35.2	757.1	0.00	0.0	272	3.90	308	0.9	0.06	1.0	0.000	0.066	34.3	50	22.4	39.4	8.90	 .0695	0.00	234	1	100.0	10
26/09/14	8:00 a	27.8	27.8	27.8	82	24.4	1.8	WSW	1.07	3.6	WNW	27.8	31.9	31.9	36.7	757.2	0.00	0.0	225	3.23	246	1.0	0.07	1.0	0.000	0.066	34.2	50	22.3	39.2	8.91	 .0696	0.15	234	1	100.0	10
26/09/14	8:10 a	27.9	27.9	27.7	82	24.5	1.8	W	1.07	3.6	WNW	27.9	32.3	32.3	37.1	757.3	0.00	0.0	239	3.43	454	1.1	0.08	1.3	0.000	0.066	34.0	50	22.1	38.7	8.92	 .0696	0.00	234	1	100.0	10
26/09/14	8:20 a	28.3	28.3	27.9	80	24.5	1.3	NNW	0.80	2.7	NNW	28.3	33.2	33.2	42.7	757.3	0.00	0.0	464	6.65	490	1.5	0.11	1.6	0.000	0.069	33.8	50	21.9	38.2	8.94	 .0697	0.00	235	1	100.0	10
26/09/14	8:30 a	28.5	28.5	28.3	79	24.5	1.8	NNW	1.07	3.1	N	28.5	33.4	33.4	43.6	757.4	0.00	0.0	525	7.53	554	1.7	0.12	1.8	0.000	0.071	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
26/09/14	8:40 a	29.3	29.3	28.5	75	24.4	0.9	WNW	0.54	2.7	WSW	29.3	34.6	34.6	45.4	757.4	0.00	0.0	600	8.60	664	1.9	0.14	2.0	0.000	0.076	33.7	51	22.2	38.4	9.10	 .0697	0.00	234	1	100.0	10
26/09/14	8:50 a	29.3	29.3	29.1	75	24.4	1.8	W	1.07	3.6	NW	29.3	34.6	34.6	44.9	757.3	0.00	0.0	621	8.90	696	2.1	0.15	2.3	0.000	0.076	33.7	51	22.2	38.4	9.10	 .0697	0.00	234	1	100.0	10
26/09/14	9:00 a	29.2	29.3	29.1	75	24.3	1.8	NE	1.07	3.6	NNE	29.2	34.3	34.3	45.0	757.4	0.00	0.0	687	9.85	740	2.3	0.16	2.5	0.000	0.076	33.7	51	22.1	38.3	9.10	 .0697	0.36	234	1	100.0	10
26/09/14	9:10 a	29.8	29.9	29.2	72	24.2	1.3	N	0.80	4.0	NNE	29.8	35.0	35.0	46.2	757.5	0.00	0.0	770	11.04	791	2.7	0.19	2.7	0.000	0.079	33.8	51	22.2	38.6	9.09	 .0697	0.00	234	1	100.0	10
26/09/14	9:20 a	29.3	29.8	29.3	74	24.2	1.8	N	1.07	3.1	N	29.3	34.4	34.4	40.9	757.5	0.00	0.0	505	7.24	780	2.3	0.16	2.7	0.000	0.076	33.7	51	22.2	38.4	9.10	 .0697	0.00	234	1	100.0	10
26/09/14	9:30 a	29.7	29.7	29.3	72	24.1	1.8	ENE	1.07	3.1	ENE	29.7	34.9	34.9	44.8	757.5	0.00	0.0	782	11.21	898	2.8	0.20	3.3	0.000	0.079	33.7	51	22.2	38.4	9.10	 .0697	0.00	235	1	100.0	10
26/09/14	9:40 a	30.1	30.2	29.7	69	23.8	1.8	N	1.07	3.1	NNW	30.1	35.2	35.2	45.7	757.4	0.00	0.0	879	12.60	898	3.5	0.25	3.6	0.000	0.082	33.8	50	22.0	38.3	8.93	 .0697	0.00	234	1	100.0	10
26/09/14	9:50 a	29.9	30.1	29.9	69	23.6	2.7	ENE	1.61	4.0	ENE	29.9	34.7	34.7	39.1	757.4	0.00	0.0	318	4.56	369	2.7	0.19	3.3	0.000	0.080	33.8	50	21.9	38.2	8.94	 .0697	0.00	234	1	100.0	10
26/09/14	10:00 a	29.8	29.9	29.8	70	23.7	2.7	ENE	1.61	3.6	ENE	29.8	34.6	34.6	40.4	757.3	0.00	0.0	460	6.59	891	3.1	0.22	3.7	0.000	0.079	33.7	50	21.9	38.1	8.94	 .0697	0.46	234	1	100.0	10
26/09/14	10:10 a	30.2	30.2	29.8	66	23.2	1.8	E	1.07	4.0	ENE	30.2	34.8	34.8	40.9	757.2	0.00	0.0	510	7.31	874	3.6	0.26	4.1	0.000	0.083	33.8	50	21.9	38.2	8.94	 .0697	0.00	234	1	100.0	10
26/09/14	10:20 a	30.5	30.6	30.3	65	23.2	2.2	ENE	1.34	4.0	E	30.5	35.2	35.2	39.6	757.2	0.00	0.0	346	4.96	374	3.5	0.25	4.1	0.000	0.084	33.8	50	22.0	38.3	8.93	 .0697	0.00	234	1	100.0	10
26/09/14	10:30 a	30.6	30.7	30.5	64	23.0	1.8	E	1.07	4.0	NNE	30.6	35.1	35.1	39.3	757.2	0.00	0.0	341	4.89	656	3.2	0.23	3.9	0.000	0.085	33.9	50	22.0	38.4	8.93	 .0697	0.00	235	1	100.0	10
26/09/14	10:40 a	30.8	30.8	30.5	63	22.9	1.8	ENE	1.07	4.5	NE	30.8	35.2	35.2	39.7	757.2	0.00	0.0	381	5.46	1032	3.5	0.25	4.9	0.000	0.086	33.9	49	21.7	38.3	8.79	 .0697	0.00	234	1	100.0	10
26/09/14	10:50 a	30.7	30.8	30.6	63	22.8	2.2	NE	1.34	4.5	NE	30.7	35.0	35.0	38.2	757.1	0.00	0.0	268	3.84	299	3.0	0.21	3.1	0.000	0.086	34.0	49	21.8	38.4	8.79	 .0697	0.00	234	1	100.0	10
26/09/14	11:00 a	30.9	30.9	30.7	62	22.8	1.3	ENE	0.80	3.6	NNE	30.9	35.1	35.1	38.2	757.0	0.00	0.0	264	3.78	315	3.1	0.22	3.5	0.000	0.087	34.0	49	21.8	38.4	8.79	 .0697	0.30	234	1	100.0	10
26/09/14	11:10 a	31.1	31.1	30.9	59	22.1	1.3	NE	0.80	3.1	NNE	31.1	34.7	34.7	37.8	757.0	0.00	0.0	277	3.97	304	3.1	0.22	3.2	0.000	0.088	34.1	49	21.8	38.6	8.78	 .0696	0.00	234	1	100.0	10
26/09/14	11:20 a	31.6	31.6	31.1	58	22.3	0.0	ENE	0.00	1.3	ENE	31.6	35.6	35.6	39.6	757.0	0.00	0.0	347	4.97	399	3.4	0.24	3.6	0.000	0.092	34.2	49	21.9	38.8	8.78	 .0696	0.00	234	1	100.0	10
26/09/14	11:30 a	31.8	31.8	31.6	57	22.2	1.3	SW	0.80	3.1	WSW	31.8	35.9	35.9	39.8	756.9	0.00	0.0	348	4.99	396	3.6	0.26	4.6	0.000	0.093	34.3	48	21.7	38.8	8.57	 .0696	0.00	234	1	100.0	10
26/09/14	11:40 a	32.2	32.2	31.8	60	23.5	0.9	S	0.54	2.7	SSW	32.2	37.7	37.7	41.8	756.8	0.00	0.0	364	5.22	403	3.8	0.27	4.4	0.000	0.096	34.4	48	21.8	39.1	8.57	 .0695	0.00	235	1	100.0	10
26/09/14	11:50 a	32.2	32.3	32.2	60	23.5	0.9	SSE	0.54	2.7	S	32.2	37.7	37.7	41.4	756.7	0.00	0.0	326	4.67	359	3.3	0.24	4.6	0.000	0.096	34.6	48	21.9	39.3	8.57	 .0695	0.00	234	1	100.0	10
26/09/14	12:00 p	31.9	32.2	31.9	60	23.2	1.3	SSE	0.80	3.6	SSE	31.9	37.0	37.0	41.2	756.6	0.00	0.0	368	5.28	506	3.8	0.27	4.5	0.000	0.095	34.6	48	22.0	39.4	8.56	 .0694	0.28	234	1	100.0	10
26/09/14	12:10 p	32.2	32.2	31.9	59	23.2	0.9	SSE	0.54	2.7	SSE	32.2	37.4	37.4	44.0	756.4	0.00	0.0	925	13.26	1099	5.8	0.41	6.4	0.000	0.096	34.7	48	22.1	39.7	8.56	 .0694	0.00	234	1	100.0	10
26/09/14	12:20 p	32.7	32.7	32.2	58	23.3	0.9	SSE	0.54	3.1	S	32.7	38.2	38.2	43.7	756.3	0.00	0.0	504	7.22	1063	4.9	0.35	6.2	0.000	0.100	34.8	48	22.2	39.9	8.56	 .0693	0.00	234	1	100.0	10
26/09/14	12:30 p	33.2	33.2	32.7	55	22.9	0.4	SE	0.27	2.2	SE	33.2	38.6	38.6	42.4	756.1	0.00	0.0	331	4.74	557	4.8	0.34	6.3	0.000	0.103	34.9	48	22.3	40.2	8.55	 .0693	0.00	234	1	100.0	10
26/09/14	12:40 p	33.3	33.4	33.1	54	22.7	1.3	E	0.80	2.7	E	33.3	38.5	38.5	45.4	755.9	0.00	0.0	902	12.93	1127	5.9	0.42	6.6	0.000	0.104	35.0	47	22.0	40.0	8.45	 .0693	0.00	235	1	100.0	10
26/09/14	12:50 p	33.3	33.3	33.3	52	22.1	0.9	ESE	0.54	2.7	S	33.3	37.9	37.9	42.2	755.8	0.00	0.0	371	5.32	466	4.0	0.29	4.9	0.000	0.104	35.1	47	22.1	40.1	8.45	 .0693	0.00	234	1	100.0	10
26/09/14	1:00 p	33.3	33.4	33.3	52	22.1	0.9	W	0.54	3.1	NNW	33.3	37.9	37.9	41.7	755.7	0.00	0.0	318	4.56	408	3.8	0.27	4.9	0.000	0.104	35.1	47	22.1	40.3	8.44	 .0692	0.46	234	1	100.0	10
26/09/14	1:10 p	33.1	33.3	32.9	54	22.5	1.3	N	0.80	2.7	NW	33.1	37.9	37.9	40.3	755.6	0.00	0.0	211	3.02	214	3.0	0.21	3.1	0.000	0.102	35.1	47	22.1	40.1	8.45	 .0693	0.00	234	1	100.0	10
26/09/14	1:20 p	33.1	33.2	33.1	54	22.5	1.3	SSE	0.80	3.1	SSE	33.1	37.9	37.9	40.4	755.6	0.00	0.0	217	3.11	236	2.9	0.21	2.9	0.000	0.102	35.1	47	22.1	40.3	8.44	 .0692	0.00	234	1	100.0	10
26/09/14	1:30 p	33.2	33.2	33.0	54	22.6	0.9	SSE	0.54	2.2	SSE	33.2	38.2	38.2	42.6	755.3	0.00	0.0	373	5.35	703	3.8	0.27	5.2	0.000	0.103	35.2	47	22.2	40.4	8.44	 .0692	0.00	234	1	100.0	10
26/09/14	1:40 p	33.6	33.6	33.2	52	22.3	0.9	SSE	0.54	2.7	SE	33.6	38.4	38.4	45.5	755.1	0.00	0.0	853	12.23	888	6.1	0.44	6.3	0.000	0.106	35.3	47	22.3	40.7	8.43	 .0691	0.00	234	1	100.0	10
26/09/14	1:50 p	33.8	33.9	33.6	51	22.3	1.8	SE	1.07	4.0	E	33.8	38.7	38.7	45.8	755.0	0.00	0.0	857	12.29	919	6.0	0.43	6.3	0.000	0.108	35.3	46	22.0	40.4	8.24	 .0691	0.00	235	1	100.0	10
26/09/14	2:00 p	33.8	33.8	33.7	50	21.9	1.8	E	1.07	4.5	E	33.8	38.2	38.2	43.5	754.9	0.00	0.0	483	6.92	719	4.1	0.29	5.2	0.000	0.107	35.4	46	22.0	40.6	8.24	 .0691	0.38	234	1	100.0	10
26/09/14	2:10 p	33.7	33.8	33.6	50	21.9	1.3	E	0.80	3.1	ESE	33.7	38.1	38.1	42.4	754.6	0.00	0.0	376	5.39	459	3.5	0.25	3.8	0.000	0.107	35.4	46	22.1	40.7	8.23	 .0691	0.00	234	1	100.0	10
26/09/14	2:20 p	34.0	34.0	33.7	50	22.1	0.9	S	0.54	3.1	SE	34.0	38.7	38.7	44.4	754.5	0.00	0.0	542	7.77	656	4.4	0.31	4.8	0.000	0.109	35.5	46	22.1	40.8	8.23	 .0690	0.00	234	1	100.0	10
26/09/14	2:30 p	34.5	34.5	34.0	49	22.2	0.9	SE	0.54	2.7	ESE	34.5	39.5	39.5	46.1	754.6	0.00	0.0	682	9.78	745	4.9	0.35	5.1	0.000	0.112	35.6	46	22.2	40.9	8.23	 .0690	0.00	234	1	100.0	10
26/09/14	2:40 p	33.8	34.5	33.8	50	21.9	2.2	NE	1.34	4.0	E	33.8	38.2	38.2	45.1	754.5	0.00	0.0	774	11.10	849	4.8	0.34	5.2	0.000	0.107	35.5	46	22.1	40.8	8.23	 .0690	0.00	234	1	100.0	10
26/09/14	2:50 p	33.4	33.9	33.4	53	22.6	2.7	N	1.61	8.0	W	33.4	38.6	38.6	44.0	754.4	0.00	0.0	510	7.31	686	2.7	0.19	3.9	0.000	0.105	35.5	45	21.7	40.5	8.13	 .0691	0.00	234	1	100.0	10
26/09/14	3:00 p	32.2	33.4	32.2	56	22.3	3.1	W	1.88	6.7	WSW	32.2	36.5	36.5	37.4	754.2	0.00	0.0	113	1.62	125	1.2	0.09	1.3	0.000	0.096	35.4	45	21.7	40.4	8.13	 .0691	0.41	235	1	100.0	10
26/09/14	3:10 p	31.8	32.2	31.8	61	23.3	2.7	WNW	1.61	4.5	WSW	31.8	36.8	36.8	38.2	754.3	0.00	0.0	138	1.98	146	1.4	0.10	1.5	0.000	0.093	35.4	45	21.6	40.2	8.14	 .0691	0.00	234	1	100.0	10
26/09/14	3:20 p	31.4	31.8	31.3	58	22.1	2.7	NW	1.61	4.5	NW	31.4	35.2	35.2	36.7	754.2	0.00	0.0	150	2.15	158	1.5	0.11	1.5	0.000	0.091	35.2	46	21.8	40.1	8.24	 .0691	0.00	234	1	100.0	10
26/09/14	3:30 p	31.7	31.7	31.4	57	22.1	2.7	NW	1.61	4.9	NW	31.7	35.7	35.7	36.7	754.4	0.00	0.0	114	1.63	130	1.2	0.09	1.3	0.000	0.093	35.1	46	21.7	39.8	8.25	 .0692	0.00	234	1	100.0	10
26/09/14	3:40 p	31.0	31.8	31.0	61	22.6	4.0	NNW	2.41	6.7	NNW	30.8	35.0	34.8	36.1	754.4	0.00	0.0	136	1.95	142	1.3	0.09	1.3	0.000	0.088	34.9	46	21.6	39.6	8.25	 .0692	0.00	234	1	100.0	10
26/09/14	3:50 p	30.3	31.0	30.3	66	23.2	3.6	NW	2.15	6.7	N	30.2	34.9	34.9	36.2	754.4	0.00	0.0	133	1.91	146	1.2	0.09	1.2	0.000	0.083	34.8	46	21.5	39.2	8.26	 .0693	0.00	234	1	100.0	10
26/09/14	4:00 p	30.2	30.3	30.2	65	22.9	4.0	NNE	2.41	6.7	N	29.9	34.6	34.3	35.8	754.3	0.00	0.0	145	2.08	146	1.2	0.09	1.2	0.000	0.083	34.6	47	21.6	39.1	8.45	 .0693	0.18	235	1	100.0	10
