		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
29/11/14	5:00 a	23.1	23.2	23.1	87	20.8	0.4	SSE	0.27	1.3	SSE	23.1	24.4	24.4	23.6	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	60	18.6	27.8	10.75	 .0716	0.03	234	1	100.0	10
29/11/14	5:10 a	23.1	23.1	23.1	88	21.0	0.4	S	0.27	1.3	S	23.1	24.3	24.3	23.6	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	60	18.6	27.8	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	5:20 a	23.1	23.1	23.1	88	21.0	0.4	S	0.27	1.8	SSE	23.1	24.3	24.3	23.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.0	60	18.6	27.8	10.75	 .0717	0.00	234	1	100.0	10
29/11/14	5:30 a	23.0	23.1	23.0	88	20.9	0.4	S	0.27	2.2	SSE	23.0	24.3	24.3	23.5	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.0	61	18.8	27.9	10.95	 .0716	0.00	234	1	100.0	10
29/11/14	5:40 a	22.9	23.0	22.9	89	21.0	0.4	S	0.27	1.8	SSE	22.9	24.3	24.3	23.6	757.6	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.032	27.0	61	18.8	27.9	10.95	 .0716	0.00	235	1	100.0	10
29/11/14	5:50 a	22.9	22.9	22.9	90	21.2	0.4	S	0.27	2.2	SSE	22.9	24.3	24.3	23.8	757.6	0.00	0.0	18	0.26	30	0.0	0.00	0.0	0.000	0.032	26.9	61	18.8	27.9	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	6:00 a	22.9	22.9	22.9	91	21.3	0.4	SSE	0.27	1.8	SSE	22.9	24.3	24.3	24.4	757.7	0.00	0.0	59	0.85	90	0.0	0.00	0.0	0.000	0.032	27.0	61	18.8	27.9	10.95	 .0717	0.03	234	1	100.0	10
29/11/14	6:10 a	23.0	23.0	22.9	91	21.5	0.9	SSE	0.54	2.7	SE	23.0	24.4	24.4	25.0	757.7	0.00	0.0	104	1.49	116	0.0	0.00	0.0	0.000	0.032	27.0	61	18.8	27.9	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	6:20 a	23.1	23.1	22.9	91	21.5	0.9	SSE	0.54	2.2	SSE	23.1	24.4	24.4	25.2	757.8	0.00	0.0	116	1.66	127	0.0	0.00	0.0	0.000	0.033	27.1	61	18.9	28.0	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	6:30 a	23.3	23.3	23.1	90	21.5	0.4	SSE	0.27	2.2	SSE	23.3	24.6	24.6	25.6	758.0	0.00	0.0	125	1.79	130	0.0	0.00	0.0	0.000	0.034	27.1	61	18.9	28.0	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	6:40 a	23.4	23.4	23.3	90	21.7	0.9	SSE	0.54	2.2	SSE	23.4	24.8	24.8	25.5	758.2	0.00	0.0	109	1.56	128	0.0	0.00	0.0	0.000	0.035	27.1	61	18.9	28.1	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	6:50 a	23.6	23.6	23.4	90	21.8	0.4	S	0.27	2.2	S	23.6	25.1	25.1	26.6	758.3	0.00	0.0	162	2.32	188	0.3	0.02	0.5	0.000	0.036	27.2	61	19.0	28.2	10.95	 .0717	0.00	235	1	100.0	10
29/11/14	7:00 a	23.6	23.7	23.6	89	21.7	0.4	SSE	0.27	2.2	SSE	23.6	25.2	25.2	26.8	758.4	0.00	0.0	180	2.58	200	0.5	0.04	0.6	0.000	0.037	27.2	61	19.0	28.2	10.95	 .0717	0.08	234	1	100.0	10
29/11/14	7:10 a	23.7	23.7	23.6	88	21.6	0.9	SSE	0.54	2.2	SSE	23.7	25.3	25.3	26.4	758.5	0.00	0.0	142	2.04	151	0.6	0.04	0.6	0.000	0.037	27.2	61	19.0	28.3	10.95	 .0717	0.00	234	1	100.0	10
29/11/14	7:20 a	23.9	23.9	23.7	87	21.6	0.4	SSE	0.27	1.8	SSE	23.9	25.7	25.7	28.7	758.5	0.00	0.0	274	3.93	396	0.6	0.04	0.7	0.000	0.039	27.3	61	19.1	28.3	10.95	 .0716	0.00	234	1	100.0	10
29/11/14	7:30 a	24.4	24.4	23.9	85	21.8	0.4	ESE	0.27	2.2	ESE	24.4	26.2	26.2	35.6	758.5	0.00	0.0	410	5.88	480	0.7	0.05	0.7	0.000	0.042	27.3	61	19.1	28.3	10.95	 .0716	0.00	234	1	100.0	10
29/11/14	7:40 a	24.8	24.9	24.4	83	21.7	0.4	SSE	0.27	2.2	SSE	24.8	26.7	26.7	34.2	758.5	0.00	0.0	361	5.18	422	0.8	0.06	0.8	0.000	0.045	27.4	61	19.2	28.5	10.95	 .0716	0.00	234	1	100.0	10
29/11/14	7:50 a	25.0	25.0	24.9	81	21.5	0.9	SSE	0.54	2.2	SSE	25.0	26.7	26.7	32.2	758.5	0.00	0.0	290	4.16	325	0.8	0.06	0.8	0.000	0.046	27.4	61	19.3	28.6	10.95	 .0716	0.00	235	1	100.0	10
29/11/14	8:00 a	25.1	25.1	25.0	81	21.6	0.9	SSE	0.54	3.1	SSE	25.1	26.8	26.8	31.3	758.5	0.00	0.0	260	3.73	285	0.8	0.06	0.8	0.000	0.047	27.5	61	19.3	28.7	10.95	 .0716	0.18	234	1	100.0	10
29/11/14	8:10 a	25.0	25.1	25.0	80	21.3	1.3	SSE	0.80	2.7	SSE	25.0	26.7	26.7	30.9	758.5	0.00	0.0	235	3.37	264	0.8	0.06	0.8	0.000	0.046	27.6	60	19.1	28.7	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	8:20 a	25.2	25.2	25.0	78	21.1	0.9	S	0.54	2.7	SSE	25.2	26.8	26.8	31.8	758.6	0.00	0.0	305	4.37	334	0.8	0.06	0.9	0.000	0.047	27.6	60	19.1	28.7	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	8:30 a	25.3	25.3	25.2	78	21.2	1.3	S	0.80	3.6	SSW	25.3	26.9	26.9	31.7	758.6	0.00	0.0	288	4.13	308	0.9	0.06	0.9	0.000	0.048	27.6	60	19.1	28.7	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	8:40 a	25.3	25.3	25.3	79	21.4	1.8	S	1.07	4.5	SSE	25.3	27.1	27.1	32.7	758.7	0.00	0.0	372	5.33	432	1.0	0.07	1.1	0.000	0.049	27.6	60	19.1	28.7	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	8:50 a	25.5	25.5	25.3	74	20.5	1.8	SSE	1.07	4.0	SW	25.5	26.9	26.9	32.7	758.7	0.00	0.0	411	5.89	441	1.1	0.08	1.1	0.000	0.050	27.7	60	19.2	28.8	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	9:00 a	25.5	25.5	25.5	74	20.5	2.2	SSE	1.34	4.9	S	25.5	26.9	26.9	32.0	759.0	0.00	0.0	348	4.99	369	1.1	0.08	1.1	0.000	0.050	27.7	60	19.2	28.9	10.75	 .0716	0.23	235	1	100.0	10
29/11/14	9:10 a	25.6	25.6	25.5	72	20.2	2.2	SSE	1.34	4.5	S	25.6	26.9	26.9	32.5	759.0	0.00	0.0	412	5.91	436	1.2	0.09	1.3	0.000	0.051	27.7	60	19.2	28.9	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	9:20 a	25.7	25.7	25.6	72	20.3	2.2	S	1.34	4.0	SE	25.7	27.0	27.0	32.8	759.1	0.00	0.0	442	6.34	483	1.3	0.09	1.3	0.000	0.051	27.8	60	19.3	29.0	10.75	 .0716	0.00	234	1	100.0	10
29/11/14	9:30 a	25.7	25.8	25.7	72	20.2	1.8	S	1.07	4.5	SSW	25.7	26.9	26.9	30.9	759.1	0.00	0.0	293	4.20	364	1.2	0.09	1.3	0.000	0.051	27.8	60	19.4	29.1	10.75	 .0715	0.00	234	1	100.0	10
29/11/14	9:40 a	25.3	25.7	25.3	72	19.9	2.2	SSE	1.34	6.7	SW	25.3	26.6	26.6	29.6	759.0	0.00	0.0	232	3.33	241	1.1	0.08	1.1	0.000	0.049	27.8	60	19.4	29.1	10.75	 .0715	0.00	234	1	100.0	10
29/11/14	9:50 a	25.2	25.3	25.2	75	20.5	2.2	SSE	1.34	4.5	SSE	25.2	26.6	26.6	29.9	759.0	0.00	0.0	258	3.70	334	1.1	0.08	1.2	0.000	0.048	27.8	59	19.0	28.9	10.55	 .0716	0.00	234	1	100.0	10
29/11/14	10:00 a	25.3	25.3	25.2	74	20.4	2.2	SSE	1.34	4.9	SSW	25.3	26.7	26.7	31.4	758.9	0.00	0.0	391	5.61	404	1.4	0.10	1.4	0.000	0.049	27.8	59	19.0	28.9	10.55	 .0716	0.25	235	1	100.0	10
29/11/14	10:10 a	25.5	25.5	25.3	73	20.3	2.2	SSE	1.34	5.4	SSW	25.5	26.8	26.8	31.7	758.7	0.00	0.0	403	5.78	441	1.4	0.10	1.5	0.000	0.050	27.8	59	19.1	29.0	10.55	 .0715	0.00	234	1	100.0	10
29/11/14	10:20 a	25.6	25.7	25.4	73	20.4	2.7	SSE	1.61	4.5	SSE	25.6	26.9	26.9	32.6	758.5	0.00	0.0	507	7.27	701	1.6	0.11	1.7	0.000	0.051	27.9	59	19.1	29.1	10.55	 .0715	0.00	234	1	100.0	10
29/11/14	10:30 a	25.5	25.7	25.5	73	20.3	2.7	SSE	1.61	4.5	S	25.5	26.8	26.8	30.3	758.4	0.00	0.0	289	4.14	359	1.4	0.10	1.5	0.000	0.050	27.9	59	19.1	29.1	10.55	 .0715	0.00	234	1	100.0	10
29/11/14	10:40 a	25.3	25.5	25.3	74	20.4	2.7	SSE	1.61	6.3	SW	25.3	26.7	26.7	29.4	758.3	0.00	0.0	237	3.40	265	1.3	0.09	1.3	0.000	0.049	27.9	59	19.1	29.1	10.55	 .0715	0.00	234	1	100.0	10
29/11/14	10:50 a	25.3	25.3	25.3	73	20.1	2.2	S	1.34	4.5	SSW	25.3	26.6	26.6	29.6	758.2	0.00	0.0	264	3.78	285	1.3	0.09	1.3	0.000	0.048	27.9	59	19.1	29.1	10.55	 .0715	0.00	234	1	100.0	10
29/11/14	11:00 a	25.3	25.3	25.3	74	20.3	2.7	SSE	1.61	5.4	S	25.3	26.6	26.6	29.6	758.0	0.00	0.0	259	3.71	272	1.3	0.09	1.3	0.000	0.048	27.9	59	19.1	29.1	10.55	 .0714	0.25	234	1	100.0	10
29/11/14	11:10 a	25.3	25.3	25.3	74	20.3	3.1	SSE	1.88	6.3	S	25.3	26.6	26.6	29.6	757.9	0.00	0.0	269	3.86	278	1.3	0.09	1.3	0.000	0.048	27.9	59	19.1	29.1	10.55	 .0714	0.00	235	1	100.0	10
29/11/14	11:20 a	25.2	25.3	25.2	74	20.2	3.1	S	1.88	5.8	SSW	25.2	26.5	26.5	29.1	757.7	0.00	0.0	239	3.43	248	1.3	0.09	1.3	0.000	0.047	27.8	59	19.1	29.0	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	11:30 a	25.1	25.2	25.1	74	20.1	2.7	S	1.61	6.7	S	25.1	26.4	26.4	28.9	757.6	0.00	0.0	225	3.23	246	1.2	0.09	1.3	0.000	0.047	27.8	59	19.1	29.0	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	11:40 a	25.0	25.1	25.0	75	20.3	2.7	SSE	1.61	4.9	S	25.0	26.4	26.4	28.8	757.5	0.00	0.0	222	3.18	234	1.2	0.09	1.2	0.000	0.046	27.8	59	19.1	29.0	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	11:50 a	24.9	25.0	24.9	75	20.2	2.7	SSE	1.61	5.8	SSW	24.9	26.3	26.3	28.7	757.3	0.00	0.0	215	3.08	223	1.2	0.09	1.2	0.000	0.046	27.8	59	19.1	29.0	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	12:00 p	24.8	24.9	24.8	75	20.1	2.7	SSE	1.61	5.4	S	24.8	26.2	26.2	28.3	757.1	0.00	0.0	201	2.88	213	1.2	0.09	1.2	0.000	0.045	27.8	59	19.1	29.0	10.55	 .0714	0.18	235	1	100.0	10
29/11/14	12:10 p	24.8	24.8	24.8	75	20.0	2.7	SSE	1.61	4.9	S	24.8	26.2	26.2	28.2	756.9	0.00	0.0	192	2.75	195	1.2	0.09	1.2	0.000	0.045	27.8	59	19.1	29.0	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	12:20 p	24.7	24.8	24.7	74	19.8	2.7	S	1.61	4.9	S	24.7	26.0	26.0	28.0	756.8	0.00	0.0	193	2.77	193	1.2	0.09	1.2	0.000	0.044	27.8	59	19.0	28.9	10.55	 .0714	0.00	234	1	100.0	10
29/11/14	12:30 p	24.7	24.7	24.7	72	19.3	3.1	SSE	1.88	5.4	SE	24.7	25.9	25.9	27.8	756.6	0.00	0.0	191	2.74	192	1.2	0.09	1.2	0.000	0.044	27.8	58	18.8	28.8	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	12:40 p	24.7	24.7	24.7	71	19.1	3.1	SSE	1.88	5.4	S	24.7	25.8	25.8	27.7	756.4	0.00	0.0	191	2.74	192	1.2	0.09	1.2	0.000	0.044	27.8	58	18.8	28.8	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	12:50 p	24.6	24.7	24.6	72	19.2	2.7	SSE	1.61	4.5	SSE	24.6	25.8	25.8	27.8	756.4	0.00	0.0	198	2.84	207	1.2	0.09	1.2	0.000	0.044	27.8	58	18.8	28.8	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	1:00 p	24.7	24.7	24.6	72	19.3	2.7	SSE	1.61	4.9	SSW	24.7	25.8	25.8	27.9	756.4	0.00	0.0	203	2.91	209	1.2	0.09	1.2	0.000	0.044	27.8	58	18.8	28.8	10.35	 .0714	0.15	234	1	100.0	10
29/11/14	1:10 p	24.6	24.7	24.6	73	19.4	2.7	SSE	1.61	4.9	SSE	24.6	25.8	25.8	27.8	756.5	0.00	0.0	190	2.72	199	1.2	0.09	1.2	0.000	0.044	27.7	58	18.7	28.7	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	1:20 p	24.6	24.6	24.6	74	19.6	2.7	SSE	1.61	5.4	SSE	24.6	25.8	25.8	27.9	756.3	0.00	0.0	198	2.84	202	1.1	0.08	1.2	0.000	0.043	27.7	58	18.7	28.7	10.35	 .0714	0.00	235	1	100.0	10
29/11/14	1:30 p	24.5	24.6	24.5	74	19.6	3.1	SSE	1.88	5.8	SE	24.5	25.8	25.8	27.5	756.2	0.00	0.0	172	2.47	190	1.1	0.08	1.1	0.000	0.043	27.7	58	18.7	28.7	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	1:40 p	24.3	24.5	24.3	75	19.6	2.7	SSE	1.61	6.7	SSE	24.3	25.6	25.6	26.9	756.2	0.00	0.0	144	2.06	153	1.0	0.07	1.1	0.000	0.042	27.7	58	18.7	28.7	10.35	 .0714	0.00	234	1	100.0	10
29/11/14	1:50 p	24.3	24.3	24.3	75	19.6	2.7	SSE	1.61	4.9	S	24.3	25.6	25.6	26.9	756.1	0.00	0.0	144	2.06	149	1.0	0.07	1.0	0.000	0.041	27.7	58	18.7	28.7	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	2:00 p	24.3	24.3	24.3	75	19.6	2.2	SSE	1.34	4.5	SSW	24.3	25.6	25.6	27.1	756.1	0.00	0.0	156	2.24	162	1.0	0.07	1.0	0.000	0.041	27.7	58	18.7	28.7	10.35	 .0713	0.15	234	1	100.0	10
29/11/14	2:10 p	24.3	24.3	24.3	75	19.6	1.3	SSE	0.80	4.0	SSE	24.3	25.6	25.6	27.3	756.0	0.00	0.0	166	2.38	167	1.0	0.07	1.0	0.000	0.042	27.7	58	18.7	28.7	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	2:20 p	24.3	24.4	24.3	75	19.6	2.2	S	1.34	4.0	S	24.3	25.6	25.6	27.4	755.8	0.00	0.0	167	2.39	167	1.0	0.07	1.0	0.000	0.042	27.7	58	18.7	28.7	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	2:30 p	24.4	24.4	24.3	74	19.5	1.8	SSE	1.07	4.0	S	24.4	25.7	25.7	27.4	755.9	0.00	0.0	164	2.35	167	1.0	0.07	1.0	0.000	0.042	27.7	58	18.7	28.7	10.35	 .0713	0.00	235	1	100.0	10
29/11/14	2:40 p	24.4	24.4	24.4	74	19.5	1.8	S	1.07	3.1	SSW	24.4	25.7	25.7	27.6	755.8	0.00	0.0	169	2.42	179	1.0	0.07	1.0	0.000	0.042	27.7	58	18.7	28.7	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	2:50 p	24.5	24.5	24.4	74	19.6	1.3	S	0.80	3.6	SSE	24.5	25.8	25.8	28.0	755.8	0.00	0.0	189	2.71	193	1.0	0.07	1.0	0.000	0.043	27.7	58	18.7	28.7	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	3:00 p	24.7	24.7	24.5	74	19.7	0.9	SSE	0.54	3.6	SSE	24.7	25.9	25.9	28.2	755.9	0.00	0.0	192	2.75	195	1.0	0.07	1.0	0.000	0.044	27.8	58	18.8	28.8	10.35	 .0713	0.13	234	1	100.0	10
29/11/14	3:10 p	24.7	24.7	24.7	73	19.5	1.8	SSE	1.07	3.1	SW	24.7	25.9	25.9	28.1	755.9	0.00	0.0	183	2.62	188	1.0	0.07	1.0	0.000	0.044	27.8	58	18.8	28.9	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	3:20 p	24.7	24.7	24.7	73	19.5	2.2	SSE	1.34	4.0	S	24.7	25.9	25.9	27.9	756.0	0.00	0.0	167	2.39	174	1.0	0.07	1.0	0.000	0.044	27.9	58	18.9	29.0	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	3:30 p	24.6	24.7	24.6	75	19.9	1.8	SSE	1.07	3.1	SW	24.6	25.9	25.9	27.8	756.1	0.00	0.0	145	2.08	158	0.9	0.06	0.9	0.000	0.044	27.9	58	18.9	29.0	10.35	 .0713	0.00	235	1	100.0	10
29/11/14	3:40 p	24.6	24.6	24.6	74	19.6	1.8	SSE	1.07	3.1	SSW	24.6	25.8	25.8	27.4	756.1	0.00	0.0	124	1.78	130	0.8	0.06	0.8	0.000	0.043	27.9	58	18.9	29.0	10.35	 .0713	0.00	234	1	100.0	10
29/11/14	3:50 p	24.5	24.6	24.5	76	20.0	1.8	SSE	1.07	3.6	S	24.5	25.9	25.9	26.7	756.2	0.00	0.0	82	1.18	107	0.7	0.05	0.8	0.000	0.043	27.9	58	18.9	29.0	10.35	 .0713	0.00	234	1	100.0	10
