		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/11/14	4:20 a	25.1	25.1	25.1	90	23.3	2.2	E	1.34	5.4	ESE	25.1	27.3	27.3	26.7	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	30.1	58	20.9	32.8	10.33	 .0707	0.00	234	1	100.0	10
05/11/14	4:30 a	25.1	25.1	25.1	90	23.3	2.2	E	1.34	4.5	ESE	25.1	27.3	27.3	26.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	30.1	58	20.9	32.8	10.33	 .0707	0.00	235	1	100.0	10
05/11/14	4:40 a	25.0	25.1	25.0	90	23.2	2.2	E	1.34	5.8	SE	25.0	27.2	27.2	26.6	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.0	58	20.8	32.7	10.33	 .0707	0.00	234	1	100.0	10
05/11/14	4:50 a	24.9	25.0	24.9	90	23.2	2.2	E	1.34	4.0	SE	24.9	27.2	27.2	26.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.0	58	20.8	32.7	10.33	 .0707	0.00	234	1	100.0	10
05/11/14	5:00 a	24.9	24.9	24.9	90	23.2	1.8	ESE	1.07	4.0	E	24.9	27.2	27.2	26.5	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.0	58	20.8	32.7	10.33	 .0707	0.03	234	1	100.0	10
05/11/14	5:10 a	24.9	24.9	24.9	90	23.1	1.8	E	1.07	4.9	E	24.9	27.1	27.1	26.4	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	30.0	58	20.8	32.7	10.33	 .0708	0.00	234	1	100.0	10
05/11/14	5:20 a	24.9	24.9	24.9	90	23.1	1.8	ESE	1.07	4.0	ESE	24.9	27.1	27.1	26.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.9	58	20.8	32.6	10.33	 .0708	0.00	234	1	100.0	10
05/11/14	5:30 a	24.8	24.9	24.8	90	23.1	1.8	ESE	1.07	4.0	E	24.8	26.9	26.9	26.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0708	0.00	235	1	100.0	10
05/11/14	5:40 a	24.8	24.8	24.8	91	23.2	1.8	E	1.07	3.6	ESE	24.8	26.9	26.9	26.3	758.2	0.00	0.0	5	0.07	7	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0708	0.00	234	1	100.0	10
05/11/14	5:50 a	24.7	24.8	24.7	91	23.2	2.2	E	1.34	4.5	ENE	24.7	26.8	26.8	26.3	758.3	0.00	0.0	11	0.16	14	0.0	0.00	0.0	0.000	0.044	29.9	58	20.8	32.6	10.33	 .0708	0.00	234	1	100.0	10
05/11/14	6:00 a	24.8	24.8	24.7	91	23.2	2.2	E	1.34	4.0	E	24.8	26.9	26.9	26.5	758.4	0.00	0.0	19	0.27	23	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0708	0.03	234	1	100.0	10
05/11/14	6:10 a	24.8	24.8	24.8	90	23.0	2.2	E	1.34	4.5	ESE	24.8	26.9	26.9	26.6	758.5	0.00	0.0	27	0.39	30	0.0	0.00	0.0	0.000	0.045	29.9	58	20.7	32.4	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	6:20 a	24.8	24.8	24.8	90	23.0	2.7	E	1.61	5.4	E	24.8	26.9	26.9	26.7	758.6	0.00	0.0	35	0.50	39	0.0	0.00	0.0	0.000	0.045	29.9	58	20.7	32.4	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	6:30 a	24.8	24.8	24.8	90	23.1	2.2	ESE	1.34	4.0	ENE	24.8	26.9	26.9	26.8	758.8	0.00	0.0	44	0.63	49	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	6:40 a	24.8	24.8	24.8	90	23.1	1.8	E	1.07	3.1	ESE	24.8	26.9	26.9	27.0	759.0	0.00	0.0	56	0.80	63	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0709	0.00	235	1	100.0	10
05/11/14	6:50 a	24.8	24.8	24.8	90	23.1	1.3	E	0.80	2.7	E	24.8	26.9	26.9	27.2	759.1	0.00	0.0	73	1.05	81	0.0	0.00	0.0	0.000	0.045	29.9	58	20.8	32.6	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	7:00 a	24.9	24.9	24.8	89	22.9	1.8	E	1.07	4.0	ENE	24.9	27.0	27.0	27.6	759.1	0.00	0.0	93	1.33	104	0.0	0.00	0.0	0.000	0.046	29.9	58	20.8	32.6	10.33	 .0709	0.05	234	1	100.0	10
05/11/14	7:10 a	25.0	25.0	24.9	89	23.1	2.2	E	1.34	4.9	E	25.0	27.2	27.2	28.1	759.2	0.00	0.0	119	1.71	134	0.0	0.00	0.0	0.000	0.046	29.9	58	20.8	32.6	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	7:20 a	25.1	25.1	25.0	89	23.2	1.8	E	1.07	3.6	ENE	25.1	27.4	27.4	30.4	759.2	0.00	0.0	155	2.22	178	0.3	0.02	0.5	0.000	0.047	29.9	58	20.8	32.6	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	7:30 a	25.2	25.2	25.1	88	23.0	2.2	E	1.34	4.9	E	25.2	27.4	27.4	31.6	759.3	0.00	0.0	215	3.08	253	0.5	0.04	0.6	0.000	0.047	30.0	58	20.8	32.7	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	7:40 a	25.4	25.4	25.2	87	23.1	2.7	E	1.61	5.4	E	25.4	27.7	27.7	34.1	759.4	0.00	0.0	322	4.62	399	0.6	0.04	0.7	0.000	0.049	30.1	58	20.9	32.8	10.33	 .0709	0.00	234	1	100.0	10
05/11/14	7:50 a	25.8	25.8	25.4	85	23.1	2.2	E	1.34	5.4	ESE	25.8	28.2	28.2	37.3	759.5	0.00	0.0	469	6.72	545	0.8	0.06	0.8	0.000	0.052	30.1	58	20.9	32.9	10.33	 .0709	0.00	235	1	100.0	10
05/11/14	8:00 a	26.2	26.2	25.8	82	22.8	2.7	E	1.61	6.7	SE	26.2	28.5	28.5	38.9	759.6	0.00	0.0	564	8.09	649	0.9	0.06	0.9	0.000	0.054	30.2	58	21.0	33.1	10.32	 .0709	0.20	234	1	100.0	10
05/11/14	8:10 a	26.6	26.6	26.2	79	22.7	2.7	E	1.61	5.8	ESE	26.6	29.0	29.0	39.7	759.7	0.00	0.0	625	8.96	714	1.0	0.07	1.0	0.000	0.057	30.3	58	21.1	33.2	10.32	 .0708	0.00	234	1	100.0	10
05/11/14	8:20 a	27.1	27.1	26.6	78	22.9	2.7	SSE	1.61	5.4	SE	27.1	29.7	29.7	41.6	759.7	0.00	0.0	731	10.48	823	1.1	0.08	1.2	0.000	0.061	30.4	58	21.2	33.4	10.32	 .0708	0.00	234	1	100.0	10
05/11/14	8:30 a	27.5	27.5	27.1	77	23.1	2.2	SSE	1.34	6.7	E	27.5	30.5	30.5	40.4	759.8	0.00	0.0	667	9.56	756	1.1	0.08	1.2	0.000	0.064	30.4	58	21.2	33.6	10.31	 .0708	0.00	234	1	100.0	10
05/11/14	8:40 a	27.7	27.7	27.5	77	23.3	1.8	S	1.07	4.9	ENE	27.7	31.0	31.0	39.0	759.8	0.00	0.0	588	8.43	698	1.2	0.09	1.2	0.000	0.065	30.5	58	21.3	33.7	10.31	 .0708	0.00	234	1	100.0	10
05/11/14	8:50 a	27.7	27.7	27.6	78	23.5	2.7	E	1.61	6.3	ESE	27.7	31.1	31.1	40.0	759.8	0.00	0.0	686	9.83	926	1.3	0.09	1.3	0.000	0.065	30.5	58	21.3	33.7	10.31	 .0708	0.00	235	1	100.0	10
05/11/14	9:00 a	28.1	28.1	27.7	76	23.4	2.2	E	1.34	5.4	ENE	28.1	31.7	31.7	39.4	759.7	0.00	0.0	638	9.15	779	1.3	0.09	1.3	0.000	0.068	30.6	57	21.1	33.6	10.17	 .0708	0.46	234	1	100.0	10
05/11/14	9:10 a	27.9	28.1	27.9	77	23.5	2.7	E	1.61	5.8	ENE	27.9	31.6	31.6	37.8	759.8	0.00	0.0	562	8.06	675	1.3	0.09	1.3	0.000	0.067	30.6	57	21.1	33.7	10.17	 .0708	0.00	234	1	100.0	10
05/11/14	9:20 a	28.0	28.0	27.8	77	23.6	2.2	E	1.34	5.4	E	28.0	31.7	31.7	38.7	759.7	0.00	0.0	659	9.45	844	1.3	0.09	1.4	0.000	0.067	30.6	58	21.4	33.9	10.31	 .0707	0.00	234	1	100.0	10
05/11/14	9:30 a	28.2	28.2	28.0	74	23.1	2.7	E	1.61	4.9	E	28.2	31.8	31.8	38.3	759.6	0.00	0.0	623	8.93	728	1.4	0.10	1.4	0.000	0.069	30.5	58	21.3	33.7	10.31	 .0708	0.00	234	1	100.0	10
05/11/14	9:40 a	28.5	28.5	28.2	73	23.2	2.7	ESE	1.61	5.4	E	28.5	32.3	32.3	40.1	759.5	0.00	0.0	803	11.51	995	1.4	0.10	1.5	0.000	0.071	30.5	58	21.3	33.7	10.31	 .0708	0.00	234	1	100.0	10
05/11/14	9:50 a	28.8	28.8	28.5	69	22.6	2.7	E	1.61	5.8	E	28.8	32.4	32.4	40.6	759.5	0.00	0.0	886	12.70	960	1.6	0.11	1.7	0.000	0.073	30.5	58	21.3	33.7	10.31	 .0707	0.00	235	1	100.0	10
05/11/14	10:00 a	28.9	28.9	28.8	64	21.4	3.1	E	1.88	5.8	E	28.9	31.7	31.7	39.0	759.4	0.00	0.0	861	12.34	902	1.7	0.12	1.8	0.000	0.074	30.5	57	21.0	33.5	10.17	 .0708	0.51	234	1	100.0	10
05/11/14	10:10 a	29.1	29.2	28.9	65	21.9	2.7	E	1.61	5.4	ESE	29.1	32.2	32.2	40.0	759.3	0.00	0.0	928	13.30	1025	1.8	0.13	1.9	0.000	0.075	30.6	57	21.1	33.6	10.17	 .0707	0.00	234	1	100.0	10
05/11/14	10:20 a	29.4	29.4	29.1	63	21.7	1.3	S	0.80	5.4	ESE	29.4	32.4	32.4	38.5	759.2	0.00	0.0	574	8.23	768	1.7	0.12	1.8	0.000	0.077	30.6	57	21.1	33.7	10.17	 .0707	0.00	234	1	100.0	10
05/11/14	10:30 a	29.4	29.4	29.4	63	21.7	1.3	S	0.80	4.5	SE	29.4	32.4	32.4	37.7	759.1	0.00	0.0	473	6.78	536	1.5	0.11	1.6	0.000	0.077	30.6	57	21.1	33.7	10.17	 .0707	0.00	234	1	100.0	10
05/11/14	10:40 a	29.5	29.5	29.4	61	21.2	1.3	SSE	0.80	3.6	SSE	29.5	32.2	32.2	37.0	758.9	0.00	0.0	430	6.16	454	1.5	0.11	1.5	0.000	0.078	30.7	57	21.2	33.8	10.16	 .0707	0.00	234	1	100.0	10
05/11/14	10:50 a	29.5	29.6	29.4	63	21.7	1.8	E	1.07	4.0	E	29.5	32.6	32.6	38.6	758.7	0.00	0.0	577	8.27	802	1.6	0.11	1.8	0.000	0.078	30.7	56	20.9	33.6	10.01	 .0707	0.00	234	1	100.0	10
05/11/14	11:00 a	29.9	29.9	29.5	60	21.3	0.9	SSE	0.54	3.1	SSE	29.9	32.9	32.9	39.7	758.6	0.00	0.0	793	11.37	888	1.8	0.13	1.9	0.000	0.081	30.7	56	20.9	33.7	10.00	 .0707	0.46	235	1	100.0	10
05/11/14	11:10 a	30.3	30.3	29.9	57	20.9	1.3	SSE	0.80	3.1	ENE	30.3	33.2	33.2	39.9	758.4	0.00	0.0	797	11.43	840	1.9	0.14	1.9	0.000	0.083	30.8	56	21.0	33.7	10.00	 .0706	0.00	234	1	100.0	10
05/11/14	11:20 a	30.4	30.4	30.3	55	20.3	1.3	S	0.80	3.6	E	30.4	32.9	32.9	39.1	758.3	0.00	0.0	636	9.12	687	1.7	0.12	1.8	0.000	0.084	30.8	56	21.0	33.8	10.00	 .0706	0.00	234	1	100.0	10
05/11/14	11:30 a	30.5	30.6	30.4	56	20.7	0.9	SSE	0.54	2.2	S	30.5	33.3	33.3	39.3	758.1	0.00	0.0	593	8.50	719	1.7	0.12	1.8	0.000	0.084	30.8	56	21.0	33.8	10.00	 .0706	0.00	234	1	100.0	10
05/11/14	11:40 a	30.5	30.6	30.4	49	18.6	0.9	SSE	0.54	3.1	SSE	30.5	32.0	32.0	37.6	758.0	0.00	0.0	550	7.88	613	1.7	0.12	1.8	0.000	0.084	30.9	56	21.1	33.8	10.00	 .0705	0.00	234	1	100.0	10
05/11/14	11:50 a	30.6	30.6	30.5	51	19.3	0.9	SSE	0.54	1.8	S	30.6	32.6	32.6	38.2	757.9	0.00	0.0	559	8.01	613	1.7	0.12	1.8	0.000	0.085	30.9	55	20.8	33.7	9.80	 .0705	0.00	234	1	100.0	10
05/11/14	12:00 p	30.8	30.8	30.6	52	19.8	0.9	SE	0.54	3.1	NE	30.8	32.9	32.9	39.1	757.8	0.00	0.0	622	8.92	707	1.8	0.13	1.9	0.000	0.086	30.9	55	20.8	33.7	9.80	 .0705	0.46	234	1	100.0	10
05/11/14	12:10 p	30.6	30.8	30.5	57	21.1	1.8	E	1.07	4.0	ENE	30.6	33.6	33.6	39.2	757.6	0.00	0.0	537	7.70	584	1.8	0.13	1.8	0.000	0.085	31.0	55	20.9	33.8	9.79	 .0705	0.00	235	1	100.0	10
05/11/14	12:20 p	30.6	30.6	30.6	56	20.8	0.9	E	0.54	3.1	E	30.6	33.5	33.5	38.7	757.5	0.00	0.0	489	7.01	510	1.7	0.12	1.8	0.000	0.085	31.1	55	21.0	33.9	9.79	 .0704	0.00	234	1	100.0	10
05/11/14	12:30 p	30.2	30.6	30.2	54	19.9	2.7	E	1.61	5.4	E	30.2	32.3	32.3	37.4	757.3	0.00	0.0	480	6.88	524	1.7	0.12	1.8	0.000	0.083	31.2	55	21.1	34.1	9.79	 .0704	0.00	234	1	100.0	10
05/11/14	12:40 p	30.2	30.2	30.2	56	20.5	2.2	E	1.34	4.5	ESE	30.2	32.7	32.7	37.8	757.2	0.00	0.0	470	6.74	506	1.8	0.13	1.8	0.000	0.083	31.2	55	21.1	34.2	9.79	 .0704	0.00	234	1	100.0	10
05/11/14	12:50 p	30.2	30.2	30.1	56	20.5	1.8	E	1.07	4.5	E	30.2	32.7	32.7	37.3	757.0	0.00	0.0	420	6.02	431	1.8	0.13	1.8	0.000	0.083	31.3	55	21.2	34.3	9.78	 .0704	0.00	234	1	100.0	10
05/11/14	1:00 p	30.4	30.4	30.3	51	19.2	1.3	E	0.80	4.0	ESE	30.4	32.3	32.3	36.6	756.9	0.00	0.0	395	5.66	404	1.7	0.12	1.7	0.000	0.084	31.3	55	21.2	34.3	9.78	 .0703	0.36	234	1	100.0	10
05/11/14	1:10 p	30.4	30.6	30.4	54	20.0	1.3	E	0.80	4.5	E	30.4	32.7	32.7	36.7	756.7	0.00	0.0	364	5.22	380	1.6	0.11	1.6	0.000	0.084	31.3	54	20.9	34.3	9.68	 .0703	0.00	235	1	100.0	10
05/11/14	1:20 p	30.4	30.4	30.3	51	19.2	1.3	SSE	0.80	4.0	E	30.4	32.3	32.3	35.9	756.6	0.00	0.0	333	4.77	345	1.6	0.11	1.6	0.000	0.084	31.4	54	21.0	34.4	9.68	 .0703	0.00	234	1	100.0	10
05/11/14	1:30 p	30.4	30.4	30.4	55	20.4	0.9	SSE	0.54	3.1	ESE	30.4	33.0	33.0	36.5	756.4	0.00	0.0	317	4.54	322	1.5	0.11	1.6	0.000	0.084	31.4	54	21.0	34.5	9.68	 .0703	0.00	234	1	100.0	10
05/11/14	1:40 p	30.5	30.5	30.4	50	18.9	0.9	SSE	0.54	2.7	S	30.5	32.2	32.2	35.6	756.3	0.00	0.0	311	4.46	316	1.5	0.11	1.5	0.000	0.084	31.4	54	21.0	34.4	9.68	 .0703	0.00	234	1	100.0	10
05/11/14	1:50 p	30.4	30.5	30.4	49	18.5	0.9	S	0.54	2.7	E	30.4	31.9	31.9	35.1	756.2	0.00	0.0	296	4.24	302	1.4	0.10	1.4	0.000	0.084	31.3	54	20.9	34.3	9.68	 .0703	0.00	234	1	100.0	10
05/11/14	2:00 p	30.3	30.5	30.3	49	18.4	1.3	ESE	0.80	4.0	E	30.3	31.7	31.7	34.8	756.1	0.00	0.0	282	4.04	288	1.4	0.10	1.4	0.000	0.083	31.4	54	21.0	34.4	9.68	 .0703	0.25	234	1	100.0	10
05/11/14	2:10 p	30.1	30.3	30.1	51	18.8	2.2	E	1.34	4.0	E	30.1	31.5	31.5	34.4	756.0	0.00	0.0	267	3.83	274	1.3	0.09	1.4	0.000	0.081	31.4	54	21.0	34.4	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	2:20 p	29.9	30.1	29.9	54	19.6	1.8	E	1.07	3.6	E	29.9	31.8	31.8	34.6	755.9	0.00	0.0	253	3.63	258	1.3	0.09	1.3	0.000	0.081	31.4	54	21.0	34.4	9.68	 .0702	0.00	235	1	100.0	10
05/11/14	2:30 p	29.9	29.9	29.9	57	20.4	1.3	E	0.80	3.1	E	29.9	32.2	32.2	34.8	755.9	0.00	0.0	236	3.38	244	1.3	0.09	1.3	0.000	0.080	31.4	54	21.0	34.5	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	2:40 p	29.8	29.9	29.8	58	20.6	1.8	E	1.07	3.6	ESE	29.8	32.2	32.2	34.7	755.8	0.00	0.0	217	3.11	227	1.2	0.09	1.3	0.000	0.079	31.4	54	21.0	34.5	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	2:50 p	29.8	29.8	29.8	58	20.6	1.3	E	0.80	3.6	ESE	29.8	32.2	32.2	34.4	755.8	0.00	0.0	193	2.77	204	1.2	0.09	1.2	0.000	0.079	31.4	54	21.0	34.5	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	3:00 p	29.8	29.8	29.8	58	20.7	1.3	E	0.80	3.1	E	29.8	32.3	32.3	34.1	755.7	0.00	0.0	161	2.31	176	1.1	0.08	1.1	0.000	0.080	31.4	54	21.0	34.5	9.68	 .0702	0.20	234	1	100.0	10
05/11/14	3:10 p	29.8	29.9	29.8	57	20.4	0.9	E	0.54	2.7	E	29.8	32.1	32.1	33.5	755.8	0.00	0.0	131	1.88	142	1.0	0.07	1.0	0.000	0.080	31.4	54	21.0	34.5	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	3:20 p	29.7	29.8	29.7	59	20.8	1.3	E	0.80	3.1	ENE	29.7	32.2	32.2	33.3	755.8	0.00	0.0	111	1.59	118	0.9	0.06	0.9	0.000	0.079	31.4	54	21.0	34.5	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	3:30 p	29.5	29.7	29.5	61	21.2	1.8	E	1.07	3.1	E	29.5	32.2	32.2	33.2	755.8	0.00	0.0	97	1.39	104	0.9	0.06	0.9	0.000	0.078	31.4	54	21.0	34.4	9.68	 .0702	0.00	235	1	100.0	10
05/11/14	3:40 p	29.3	29.5	29.3	63	21.5	1.8	ENE	1.07	2.2	ENE	29.3	32.2	32.2	33.1	755.8	0.00	0.0	89	1.28	91	0.8	0.06	0.8	0.000	0.076	31.4	54	21.0	34.4	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	3:50 p	29.2	29.3	29.2	64	21.7	1.8	ENE	1.07	2.7	ENE	29.2	32.1	32.1	32.9	755.7	0.00	0.0	81	1.16	84	0.8	0.06	0.8	0.000	0.075	31.4	54	21.0	34.4	9.68	 .0702	0.00	234	1	100.0	10
05/11/14	4:00 p	29.1	29.2	29.1	63	21.3	1.8	ENE	1.07	2.2	ENE	29.1	31.8	31.8	32.5	755.8	0.00	0.0	70	1.00	76	0.7	0.05	0.8	0.000	0.075	31.4	54	21.0	34.4	9.68	 .0702	0.10	234	1	100.0	10
