		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/11/14	1:40 a	23.9	23.9	23.9	86	21.4	2.2	E	1.34	4.0	E	23.9	25.6	25.6	24.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.8	56	21.0	33.8	10.00	 .0705	0.00	234	1	100.0	10
06/11/14	1:50 a	23.9	23.9	23.8	83	20.8	1.8	E	1.07	3.1	E	23.9	25.4	25.4	24.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.8	56	21.0	33.8	10.00	 .0705	0.00	234	1	100.0	10
06/11/14	2:00 a	24.1	24.1	23.9	79	20.2	1.8	E	1.07	3.6	ESE	24.1	25.6	25.6	24.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.8	56	21.0	33.7	10.00	 .0705	0.03	234	1	100.0	10
06/11/14	2:10 a	24.3	24.3	24.1	76	19.8	1.3	E	0.80	4.0	ENE	24.3	25.6	25.6	24.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.8	56	21.0	33.7	10.00	 .0705	0.00	235	1	100.0	10
06/11/14	2:20 a	24.4	24.4	24.3	75	19.7	1.8	E	1.07	3.6	E	24.4	25.8	25.8	24.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	30.8	56	21.0	33.7	10.00	 .0705	0.00	234	1	100.0	10
06/11/14	2:30 a	24.4	24.4	24.4	77	20.1	2.2	E	1.34	3.1	E	24.4	25.8	25.8	25.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	30.7	56	20.9	33.7	10.00	 .0705	0.00	234	1	100.0	10
06/11/14	2:40 a	24.3	24.4	24.3	78	20.2	2.7	E	1.61	4.0	E	24.3	25.7	25.7	24.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.7	55	20.6	33.4	9.81	 .0705	0.00	234	1	100.0	10
06/11/14	2:50 a	24.2	24.3	24.2	81	20.7	2.7	E	1.61	4.5	E	24.2	25.7	25.7	24.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.6	55	20.5	33.3	9.81	 .0705	0.00	234	1	100.0	10
06/11/14	3:00 a	24.1	24.2	24.1	82	20.8	2.7	E	1.61	4.5	ENE	24.1	25.7	25.7	24.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	55	20.5	33.3	9.81	 .0705	0.05	234	1	100.0	10
06/11/14	3:10 a	24.2	24.2	24.1	83	21.1	2.2	E	1.34	4.9	ESE	24.2	25.8	25.8	25.0	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.6	55	20.5	33.2	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	3:20 a	24.1	24.2	24.1	83	21.0	2.7	E	1.61	4.9	E	24.1	25.7	25.7	24.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	30.6	55	20.5	33.2	9.81	 .0706	0.00	235	1	100.0	10
06/11/14	3:30 a	23.9	24.1	23.9	84	21.0	2.2	E	1.34	4.0	E	23.9	25.5	25.5	24.7	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.5	55	20.4	33.1	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	3:40 a	23.8	23.9	23.8	86	21.3	2.2	E	1.34	4.9	E	23.8	25.5	25.5	24.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.5	55	20.4	33.1	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	3:50 a	23.8	23.8	23.8	86	21.3	2.2	E	1.34	4.5	E	23.8	25.4	25.4	24.6	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.5	55	20.4	33.1	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	4:00 a	23.8	23.8	23.8	87	21.5	1.3	E	0.80	4.0	E	23.8	25.4	25.4	24.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.03	234	1	100.0	10
06/11/14	4:10 a	23.8	23.8	23.8	87	21.5	0.9	SE	0.54	4.0	ESE	23.8	25.6	25.6	24.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	4:20 a	23.9	23.9	23.8	87	21.6	1.3	E	0.80	3.6	E	23.9	25.7	25.7	24.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	30.4	55	20.4	33.0	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	4:30 a	23.8	23.9	23.8	87	21.5	1.3	ESE	0.80	3.6	E	23.8	25.6	25.6	24.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.00	235	1	100.0	10
06/11/14	4:40 a	23.8	23.9	23.8	87	21.5	1.3	SSE	0.80	4.0	E	23.8	25.6	25.6	24.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	4:50 a	23.8	23.9	23.8	88	21.7	0.9	ESE	0.54	3.1	ESE	23.8	25.6	25.6	24.8	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.00	234	1	100.0	10
06/11/14	5:00 a	23.8	23.8	23.8	88	21.7	1.3	SE	0.80	4.5	E	23.8	25.5	25.5	24.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0706	0.03	234	1	100.0	10
06/11/14	5:10 a	23.8	23.8	23.8	89	21.9	1.8	SSE	1.07	4.5	E	23.8	25.5	25.5	24.8	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	30.4	55	20.4	33.0	9.81	 .0707	0.00	234	1	100.0	10
06/11/14	5:20 a	23.8	23.8	23.8	89	21.9	1.8	E	1.07	4.0	ESE	23.8	25.5	25.5	24.8	757.6	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.038	30.4	55	20.3	32.9	9.82	 .0707	0.00	234	1	100.0	10
06/11/14	5:30 a	23.8	23.8	23.7	90	22.0	1.8	ESE	1.07	4.0	ESE	23.8	25.6	25.6	25.0	757.7	0.00	0.0	13	0.19	21	0.0	0.00	0.0	0.000	0.038	30.4	55	20.3	32.9	9.82	 .0707	0.00	235	1	100.0	10
06/11/14	5:40 a	23.7	23.8	23.7	90	22.0	2.2	E	1.34	4.5	ESE	23.7	25.4	25.4	25.2	757.8	0.00	0.0	33	0.47	42	0.0	0.00	0.0	0.000	0.037	30.4	56	20.6	33.1	10.02	 .0707	0.00	234	1	100.0	10
06/11/14	5:50 a	23.8	23.8	23.7	90	22.0	2.2	E	1.34	4.9	SE	23.8	25.6	25.6	25.5	757.9	0.00	0.0	49	0.70	58	0.0	0.00	0.0	0.000	0.038	30.4	56	20.6	33.1	10.02	 .0707	0.00	234	1	100.0	10
06/11/14	6:00 a	23.8	23.8	23.8	90	22.1	2.2	E	1.34	4.5	E	23.8	25.7	25.7	25.9	758.0	0.00	0.0	71	1.02	77	0.0	0.00	0.0	0.000	0.038	30.4	56	20.6	33.1	10.02	 .0707	0.03	234	1	100.0	10
06/11/14	6:10 a	23.9	23.9	23.8	90	22.2	2.2	E	1.34	4.0	ESE	23.9	25.8	25.8	26.3	758.1	0.00	0.0	89	1.28	104	0.0	0.00	0.0	0.000	0.039	30.4	56	20.6	33.1	10.02	 .0707	0.00	234	1	100.0	10
06/11/14	6:20 a	24.2	24.2	23.9	89	22.2	2.2	E	1.34	4.0	E	24.2	26.1	26.1	26.9	758.2	0.00	0.0	120	1.72	135	0.4	0.03	0.5	0.000	0.041	30.4	56	20.7	33.2	10.01	 .0707	0.00	234	1	100.0	10
06/11/14	6:30 a	24.3	24.3	24.2	88	22.2	2.2	E	1.34	5.8	E	24.3	26.2	26.2	27.6	758.3	0.00	0.0	156	2.24	172	0.5	0.04	0.5	0.000	0.042	30.4	56	20.7	33.2	10.01	 .0707	0.00	234	1	100.0	10
06/11/14	6:40 a	24.6	24.6	24.4	87	22.3	1.8	ESE	1.07	3.6	ENE	24.6	26.6	26.6	28.6	758.4	0.00	0.0	202	2.90	229	0.6	0.04	0.6	0.000	0.044	30.5	56	20.7	33.3	10.01	 .0707	0.00	235	1	100.0	10
06/11/14	6:50 a	24.9	24.9	24.6	86	22.4	1.3	S	0.80	4.0	ESE	24.9	26.9	26.9	29.6	758.5	0.00	0.0	253	3.63	274	0.6	0.04	0.7	0.000	0.046	30.6	56	20.8	33.4	10.01	 .0707	0.00	234	1	100.0	10
06/11/14	7:00 a	25.3	25.3	24.9	84	22.4	1.3	S	0.80	4.0	SE	25.3	27.3	27.3	30.7	758.5	0.00	0.0	296	4.24	315	0.7	0.05	0.7	0.000	0.048	30.6	56	20.8	33.5	10.01	 .0707	0.13	234	1	100.0	10
06/11/14	7:10 a	25.6	25.6	25.3	81	22.1	1.8	S	1.07	4.9	E	25.6	27.5	27.5	31.4	758.6	0.00	0.0	343	4.92	367	0.8	0.06	0.8	0.000	0.050	30.7	56	20.9	33.6	10.01	 .0707	0.00	234	1	100.0	10
06/11/14	7:20 a	25.8	25.8	25.6	79	21.9	1.8	SSE	1.07	4.9	E	25.8	27.7	27.7	36.5	758.7	0.00	0.0	384	5.50	397	0.8	0.06	0.9	0.000	0.052	30.8	56	21.0	33.7	10.00	 .0706	0.00	234	1	100.0	10
06/11/14	7:30 a	26.1	26.1	25.8	78	21.9	1.8	SSE	1.07	4.5	E	26.1	27.9	27.9	37.1	758.7	0.00	0.0	422	6.05	441	0.9	0.06	0.9	0.000	0.054	30.8	55	20.7	33.6	9.80	 .0707	0.00	234	1	100.0	10
06/11/14	7:40 a	26.2	26.2	26.1	76	21.7	2.2	S	1.34	4.9	E	26.2	28.1	28.1	37.4	758.8	0.00	0.0	459	6.58	475	1.0	0.07	1.0	0.000	0.055	30.9	55	20.8	33.7	9.80	 .0706	0.00	235	1	100.0	10
06/11/14	7:50 a	26.5	26.5	26.2	74	21.5	1.8	SSE	1.07	5.8	ESE	26.5	28.3	28.3	37.9	758.8	0.00	0.0	494	7.08	512	1.0	0.07	1.1	0.000	0.057	30.9	55	20.8	33.7	9.80	 .0706	0.00	234	1	100.0	10
06/11/14	8:00 a	26.5	26.5	26.4	75	21.7	2.7	E	1.61	5.4	ESE	26.5	28.4	28.4	38.1	758.9	0.00	0.0	528	7.57	545	1.1	0.08	1.2	0.000	0.057	31.0	55	20.9	33.8	9.79	 .0706	0.30	234	1	100.0	10
06/11/14	8:10 a	26.9	26.9	26.6	71	21.2	1.8	S	1.07	4.5	E	26.9	28.7	28.7	38.2	758.8	0.00	0.0	561	8.04	578	1.2	0.09	1.3	0.000	0.060	31.1	55	21.0	33.9	9.79	 .0706	0.00	234	1	100.0	10
06/11/14	8:20 a	27.1	27.1	26.9	70	21.2	2.2	ESE	1.34	4.9	ESE	27.1	28.9	28.9	38.3	758.8	0.00	0.0	593	8.50	608	1.3	0.09	1.3	0.000	0.061	31.1	55	21.0	33.9	9.79	 .0706	0.00	234	1	100.0	10
06/11/14	8:30 a	27.4	27.4	27.1	67	20.8	1.3	S	0.80	4.0	E	27.4	29.2	29.2	38.3	758.9	0.00	0.0	621	8.90	640	1.4	0.10	1.4	0.000	0.063	31.2	55	21.1	34.1	9.79	 .0706	0.00	234	1	100.0	10
06/11/14	8:40 a	27.7	27.7	27.4	65	20.5	1.8	S	1.07	3.6	SE	27.7	29.4	29.4	38.3	758.9	0.00	0.0	651	9.33	659	1.5	0.11	1.5	0.000	0.065	31.2	55	21.1	34.1	9.79	 .0706	0.00	234	1	100.0	10
06/11/14	8:50 a	27.9	27.9	27.7	63	20.2	1.8	S	1.07	3.6	S	27.9	29.6	29.6	38.2	759.0	0.00	0.0	676	9.69	691	1.5	0.11	1.5	0.000	0.067	31.2	55	21.1	34.2	9.79	 .0706	0.00	235	1	100.0	10
06/11/14	9:00 a	28.3	28.3	27.9	62	20.4	1.3	S	0.80	3.6	SE	28.3	30.1	30.1	38.4	759.0	0.00	0.0	705	10.11	722	1.5	0.11	1.5	0.000	0.069	31.2	55	21.1	34.2	9.79	 .0706	0.43	234	1	100.0	10
06/11/14	9:10 a	28.6	28.6	28.3	60	20.1	1.8	SSE	1.07	4.0	SSE	28.6	30.4	30.4	38.5	759.0	0.00	0.0	730	10.46	744	1.5	0.11	1.5	0.000	0.071	31.3	54	20.9	34.2	9.68	 .0706	0.00	234	1	100.0	10
06/11/14	9:20 a	28.9	28.9	28.6	58	19.8	1.3	S	0.80	3.6	SE	28.9	30.8	30.8	38.7	758.8	0.00	0.0	756	10.84	766	1.5	0.11	1.5	0.000	0.074	31.3	54	20.9	34.3	9.68	 .0705	0.00	234	1	100.0	10
06/11/14	9:30 a	29.3	29.3	28.9	58	20.2	1.3	S	0.80	3.6	ESE	29.3	31.3	31.3	38.9	758.7	0.00	0.0	770	11.04	780	1.6	0.11	1.6	0.000	0.076	31.3	54	20.9	34.3	9.68	 .0705	0.00	234	1	100.0	10
06/11/14	9:40 a	29.5	29.5	29.3	57	20.1	1.3	SE	0.80	5.4	SE	29.5	31.5	31.5	38.8	758.6	0.00	0.0	782	11.21	791	1.6	0.11	1.7	0.000	0.078	31.4	54	21.0	34.4	9.68	 .0705	0.00	234	1	100.0	10
06/11/14	9:50 a	29.8	29.8	29.5	56	20.1	1.3	S	0.80	3.6	SSE	29.8	31.9	31.9	39.1	758.5	0.00	0.0	803	11.51	814	1.9	0.14	2.0	0.000	0.080	31.4	54	21.0	34.5	9.68	 .0705	0.00	235	1	100.0	10
06/11/14	10:00 a	30.2	30.2	29.8	53	19.5	1.3	SSE	0.80	4.0	S	30.2	32.1	32.1	38.9	758.3	0.00	0.0	811	11.63	844	2.1	0.15	2.1	0.000	0.082	31.4	54	21.0	34.5	9.68	 .0704	0.56	234	1	100.0	10
06/11/14	10:10 a	30.4	30.4	30.2	52	19.5	1.3	SSE	0.80	3.6	E	30.4	32.4	32.4	39.3	758.2	0.00	0.0	844	12.10	854	2.2	0.16	2.2	0.000	0.084	31.5	54	21.1	34.7	9.68	 .0704	0.00	234	1	100.0	10
06/11/14	10:20 a	30.6	30.6	30.4	48	18.3	1.8	S	1.07	3.1	SW	30.6	31.9	31.9	38.6	758.1	0.00	0.0	860	12.33	865	2.2	0.16	2.3	0.000	0.085	31.6	54	21.1	34.8	9.67	 .0704	0.00	234	1	100.0	10
06/11/14	10:30 a	30.6	30.6	30.6	49	18.7	1.8	S	1.07	3.6	SSE	30.6	32.2	32.2	38.6	758.0	0.00	0.0	868	12.44	881	2.3	0.16	2.4	0.000	0.085	31.6	54	21.1	34.8	9.67	 .0704	0.00	234	1	100.0	10
06/11/14	10:40 a	31.1	31.1	30.6	48	18.8	0.9	SSE	0.54	3.6	SSE	31.1	32.6	32.6	38.8	757.8	0.00	0.0	867	12.43	888	2.4	0.17	2.4	0.000	0.088	31.6	53	20.9	34.7	9.47	 .0704	0.00	234	1	100.0	10
06/11/14	10:50 a	31.2	31.2	31.1	47	18.6	1.8	SSE	1.07	4.0	SSE	31.2	32.7	32.7	38.8	757.6	0.00	0.0	883	12.66	889	2.5	0.18	2.5	0.000	0.090	31.6	53	20.9	34.7	9.47	 .0704	0.00	234	1	100.0	10
06/11/14	11:00 a	31.4	31.4	31.2	45	18.0	1.8	S	1.07	4.0	SSE	31.4	32.7	32.7	38.6	757.4	0.00	0.0	881	12.63	888	2.5	0.18	2.5	0.000	0.091	31.7	53	20.9	34.8	9.47	 .0703	0.63	235	1	100.0	10
06/11/14	11:10 a	31.6	31.6	31.4	45	18.2	1.8	SSE	1.07	4.5	ESE	31.6	33.1	33.1	38.8	757.2	0.00	0.0	883	12.66	889	2.6	0.19	2.6	0.000	0.092	31.7	53	21.0	34.9	9.47	 .0703	0.00	234	1	100.0	10
06/11/14	11:20 a	31.8	31.9	31.6	45	18.4	1.3	S	0.80	3.6	E	31.8	33.5	33.5	39.8	757.1	0.00	0.0	872	12.50	881	2.7	0.19	2.7	0.000	0.094	31.7	53	21.0	34.9	9.47	 .0703	0.00	234	1	100.0	10
06/11/14	11:30 a	31.8	31.9	31.8	42	17.3	1.8	SSE	1.07	3.6	SSE	31.8	32.8	32.8	39.2	756.9	0.00	0.0	861	12.34	877	2.7	0.19	2.7	0.000	0.094	31.8	53	21.1	35.1	9.46	 .0702	0.00	234	1	100.0	10
06/11/14	11:40 a	31.6	31.8	31.6	43	17.5	2.2	SSE	1.34	4.5	SSE	31.6	32.6	32.6	38.9	756.7	0.00	0.0	886	12.70	888	2.8	0.20	2.9	0.000	0.092	31.8	52	20.8	34.9	9.35	 .0702	0.00	234	1	100.0	10
06/11/14	11:50 a	31.8	31.8	31.6	39	16.1	1.8	SSE	1.07	4.9	S	31.8	32.2	32.2	38.6	756.6	0.00	0.0	874	12.53	889	2.9	0.21	2.9	0.000	0.093	31.9	52	20.8	35.0	9.35	 .0702	0.00	234	1	100.0	10
06/11/14	12:00 p	32.1	32.1	31.8	38	16.0	1.8	SSE	1.07	4.5	SSE	32.1	32.4	32.4	38.8	756.5	0.00	0.0	862	12.36	879	2.9	0.21	3.0	0.000	0.095	31.9	52	20.9	35.1	9.35	 .0702	0.66	235	1	100.0	10
06/11/14	12:10 p	32.2	32.2	32.1	37	15.7	1.8	SSE	1.07	3.6	SSE	32.2	32.4	32.4	39.0	756.4	0.00	0.0	814	11.67	856	2.9	0.21	2.9	0.000	0.096	32.0	52	20.9	35.2	9.35	 .0701	0.00	234	1	100.0	10
06/11/14	12:20 p	32.1	32.2	32.1	39	16.4	1.8	SSE	1.07	4.5	SSE	32.1	32.6	32.6	39.2	756.2	0.00	0.0	779	11.17	809	2.9	0.21	2.9	0.000	0.095	32.1	52	21.0	35.4	9.35	 .0701	0.00	234	1	100.0	10
06/11/14	12:30 p	32.1	32.1	32.0	41	17.2	1.3	SSE	0.80	4.0	SSE	32.1	33.0	33.0	39.6	756.2	0.00	0.0	737	10.57	795	2.9	0.21	2.9	0.000	0.096	32.2	52	21.1	35.5	9.35	 .0701	0.00	234	1	100.0	10
06/11/14	12:40 p	32.2	32.2	32.1	42	17.6	1.3	SSE	0.80	4.0	SSE	32.2	33.3	33.3	38.8	756.0	0.00	0.0	543	7.78	717	2.9	0.21	2.9	0.000	0.096	32.2	51	20.8	35.3	9.15	 .0701	0.00	234	1	100.0	10
06/11/14	12:50 p	32.3	32.3	32.2	42	17.8	1.8	SSE	1.07	3.6	SSE	32.3	33.6	33.6	35.8	755.8	0.00	0.0	220	3.15	278	2.9	0.21	2.9	0.000	0.097	32.3	51	20.9	35.6	9.15	 .0700	0.00	234	1	100.0	10
06/11/14	1:00 p	32.5	32.5	32.3	41	17.5	1.8	S	1.07	3.1	SSE	32.5	33.6	33.6	35.5	755.6	0.00	0.0	192	2.75	200	2.9	0.21	2.9	0.000	0.098	32.4	51	21.0	35.8	9.14	 .0700	0.43	235	1	100.0	10
06/11/14	1:10 p	32.7	32.7	32.5	31	13.4	2.2	SSE	1.34	5.8	SSE	32.7	32.4	32.4	33.9	755.4	0.00	0.0	178	2.55	185	2.9	0.21	3.0	0.000	0.100	32.6	51	21.2	36.1	9.14	 .0699	0.00	234	1	100.0	10
06/11/14	1:20 p	32.9	32.9	32.7	31	13.5	2.7	S	1.61	4.9	SW	32.9	32.6	32.6	34.3	755.3	0.00	0.0	189	2.71	199	3.0	0.21	3.0	0.000	0.101	32.8	50	21.0	36.2	9.01	 .0699	0.00	234	1	100.0	10
06/11/14	1:30 p	32.9	33.0	32.9	31	13.6	2.2	SSE	1.34	4.9	SSE	32.9	32.7	32.7	34.7	755.2	0.00	0.0	215	3.08	223	2.9	0.21	3.0	0.000	0.101	32.9	50	21.1	36.5	9.00	 .0698	0.00	234	1	100.0	10
06/11/14	1:40 p	33.1	33.2	32.9	32	14.2	1.3	S	0.80	3.1	SW	33.1	32.9	32.9	35.4	755.0	0.00	0.0	253	3.63	304	2.6	0.19	2.7	0.000	0.102	33.0	49	20.9	36.4	8.82	 .0698	0.00	234	1	100.0	10
06/11/14	1:50 p	32.9	33.1	32.9	29	12.5	1.8	SSE	1.07	4.9	SSE	32.9	32.3	32.3	36.2	755.0	0.00	0.0	374	5.36	425	2.5	0.18	2.6	0.000	0.101	33.1	49	20.9	36.5	8.82	 .0698	0.00	234	1	100.0	10
06/11/14	2:00 p	32.8	32.9	32.8	29	12.4	2.2	SSE	1.34	6.3	SSW	32.8	32.2	32.2	36.8	755.0	0.00	0.0	455	6.52	490	2.4	0.17	2.5	0.000	0.100	33.1	49	21.0	36.6	8.82	 .0698	0.30	234	1	100.0	10
06/11/14	2:10 p	32.8	32.8	32.8	28	11.9	2.7	SSE	1.61	4.9	S	32.8	32.0	32.0	36.5	755.0	0.00	0.0	442	6.34	489	2.3	0.16	2.3	0.000	0.100	33.1	48	20.6	36.4	8.62	 .0698	0.00	234	1	100.0	10
06/11/14	2:20 p	32.7	32.8	32.7	30	12.8	2.2	S	1.34	4.5	SSE	32.7	32.2	32.2	35.8	754.9	0.00	0.0	335	4.80	403	2.0	0.14	2.2	0.000	0.100	33.1	48	20.6	36.3	8.62	 .0698	0.00	235	1	100.0	10
06/11/14	2:30 p	32.4	32.7	32.4	31	13.1	2.2	SSE	1.34	4.0	SW	32.4	32.1	32.1	35.1	754.9	0.00	0.0	286	4.10	299	1.8	0.13	1.9	0.000	0.098	33.0	47	20.2	35.9	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	2:40 p	32.3	32.4	32.3	33	14.0	1.8	SSE	1.07	4.0	SSE	32.3	32.1	32.1	34.8	754.9	0.00	0.0	253	3.63	274	1.7	0.12	1.8	0.000	0.097	32.9	47	20.1	35.8	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	2:50 p	32.2	32.3	32.2	35	14.8	1.3	S	0.80	3.1	SW	32.2	32.2	32.2	34.8	754.9	0.00	0.0	241	3.45	255	1.6	0.11	1.6	0.000	0.096	32.8	47	20.0	35.6	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	3:00 p	32.0	32.2	32.0	36	15.1	1.3	S	0.80	2.7	SSE	32.0	32.0	32.0	34.6	754.9	0.00	0.0	234	3.35	255	1.5	0.11	1.6	0.000	0.095	32.8	47	20.0	35.6	8.45	 .0699	0.30	234	1	100.0	10
06/11/14	3:10 p	32.0	32.0	32.0	39	16.3	1.3	S	0.80	3.1	SSE	32.0	32.4	32.4	35.7	755.0	0.00	0.0	278	3.99	306	1.5	0.11	1.5	0.000	0.095	32.8	47	20.0	35.5	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	3:20 p	32.2	32.2	32.0	40	16.9	0.9	S	0.54	2.2	S	32.2	32.8	32.8	36.5	755.1	0.00	0.0	300	4.30	316	1.4	0.10	1.5	0.000	0.096	32.8	47	20.0	35.5	8.45	 .0699	0.00	235	1	100.0	10
06/11/14	3:30 p	32.1	32.2	32.1	39	16.4	1.3	S	0.80	3.1	S	32.1	32.6	32.6	36.2	755.1	0.00	0.0	283	4.06	297	1.3	0.09	1.4	0.000	0.096	32.8	47	20.0	35.5	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	3:40 p	32.0	32.1	32.0	40	16.7	1.3	S	0.80	2.7	S	32.0	32.6	32.6	35.8	755.1	0.00	0.0	242	3.47	265	1.2	0.09	1.3	0.000	0.095	32.8	47	20.0	35.5	8.45	 .0699	0.00	234	1	100.0	10
06/11/14	3:50 p	31.7	32.0	31.7	39	16.0	1.3	S	0.80	3.1	S	31.7	32.1	32.1	33.0	755.1	0.00	0.0	99	1.42	174	1.0	0.07	1.1	0.000	0.093	32.7	47	19.9	35.4	8.45	 .0700	0.00	234	1	100.0	10
06/11/14	4:00 p	31.3	31.7	31.3	41	16.5	0.9	S	0.54	2.7	SSE	31.3	31.8	31.8	32.2	755.0	0.00	0.0	66	0.95	95	0.9	0.06	0.9	0.000	0.090	32.7	47	19.9	35.3	8.45	 .0700	0.20	234	1	100.0	10
