		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/11/14	2:00 a	25.2	25.3	25.2	92	23.8	0.0	SSW	0.00	0.9	SSW	25.2	27.7	27.7	27.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	32.9	54	22.4	37.6	9.60	 .0698	0.00	234	1	100.0	10
11/11/14	2:10 a	25.2	25.2	25.2	93	24.0	0.0	SSW	0.00	0.9	SSW	25.2	27.7	27.7	27.1	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	32.8	54	22.3	37.4	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	2:20 a	25.2	25.2	25.2	93	24.0	0.4	SSW	0.27	1.3	SSW	25.2	27.7	27.7	27.1	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	32.8	54	22.3	37.4	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	2:30 a	25.1	25.2	25.1	93	23.9	0.4	SSW	0.27	1.8	SSW	25.1	27.6	27.6	27.0	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	32.8	54	22.3	37.4	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	2:40 a	25.1	25.2	25.1	93	23.8	0.4	SSW	0.27	1.8	SSW	25.1	27.5	27.5	26.8	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	32.8	54	22.3	37.4	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	2:50 a	25.0	25.1	24.9	93	23.8	0.9	SSW	0.54	2.2	SSW	25.0	27.4	27.4	26.7	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.8	54	22.2	37.3	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	3:00 a	24.9	25.0	24.9	93	23.7	0.4	S	0.27	1.8	S	24.9	27.3	27.3	26.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.8	54	22.2	37.3	9.61	 .0698	0.00	235	1	100.0	10
11/11/14	3:10 a	24.9	24.9	24.9	93	23.7	0.9	SSE	0.54	2.2	S	24.9	27.3	27.3	26.7	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.8	54	22.2	37.3	9.61	 .0698	0.00	234	1	100.0	10
11/11/14	3:20 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	2.2	SSE	24.9	27.3	27.3	26.7	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.7	54	22.2	37.2	9.61	 .0699	0.00	234	1	100.0	10
11/11/14	3:30 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	2.2	SSE	24.9	27.2	27.2	26.6	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.7	54	22.2	37.2	9.61	 .0699	0.00	234	1	100.0	10
11/11/14	3:40 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	1.8	SSE	24.9	27.2	27.2	26.6	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.7	54	22.2	37.2	9.61	 .0699	0.00	234	1	100.0	10
11/11/14	3:50 a	24.9	24.9	24.9	93	23.7	0.9	SSE	0.54	2.2	S	24.9	27.2	27.2	26.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	32.7	54	22.1	37.1	9.62	 .0699	0.00	234	1	100.0	10
11/11/14	4:00 a	24.8	24.9	24.8	93	23.6	1.3	S	0.80	2.2	SSE	24.8	27.1	27.1	26.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	32.7	54	22.1	37.1	9.62	 .0699	0.00	235	1	100.0	10
11/11/14	4:10 a	24.8	24.8	24.8	94	23.7	0.9	S	0.54	2.7	SSW	24.8	27.1	27.1	26.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	32.7	54	22.1	37.1	9.62	 .0699	0.00	234	1	100.0	10
11/11/14	4:20 a	24.8	24.8	24.8	94	23.7	0.4	SSE	0.27	2.2	SSE	24.8	27.1	27.1	26.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	32.6	54	22.1	36.9	9.62	 .0699	0.00	234	1	100.0	10
11/11/14	4:30 a	24.7	24.8	24.7	94	23.7	0.4	SSE	0.27	1.8	SSE	24.7	27.1	27.1	26.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.6	54	22.0	36.8	9.63	 .0699	0.00	234	1	100.0	10
11/11/14	4:40 a	24.7	24.7	24.7	94	23.7	0.0	SSE	0.00	0.4	SSE	24.7	27.1	27.1	26.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.6	54	22.0	36.8	9.63	 .0699	0.00	234	1	100.0	10
11/11/14	4:50 a	24.7	24.7	24.7	94	23.7	0.0	SSE	0.00	0.9	SSE	24.7	27.1	27.1	26.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.6	54	22.0	36.8	9.63	 .0699	0.00	234	1	100.0	10
11/11/14	5:00 a	24.7	24.8	24.7	94	23.7	0.0	SSE	0.00	0.9	SSE	24.7	27.1	27.1	26.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	32.5	54	22.0	36.7	9.63	 .0699	0.00	234	1	100.0	10
11/11/14	5:10 a	24.8	24.8	24.7	94	23.7	0.0	SSE	0.00	0.9	SSE	24.8	27.1	27.1	26.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	32.5	54	22.0	36.7	9.63	 .0700	0.00	235	1	100.0	10
11/11/14	5:20 a	24.8	24.8	24.7	94	23.7	0.0	SSE	0.00	0.9	SSE	24.8	27.1	27.1	26.5	756.8	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.045	32.4	54	21.9	36.6	9.63	 .0700	0.00	234	1	100.0	10
11/11/14	5:30 a	24.8	24.8	24.8	94	23.7	0.4	S	0.27	1.8	SW	24.8	27.1	27.1	26.6	756.9	0.00	0.0	13	0.19	19	0.0	0.00	0.0	0.000	0.045	32.4	54	21.9	36.6	9.63	 .0700	0.00	234	1	100.0	10
11/11/14	5:40 a	24.8	24.8	24.8	94	23.7	0.4	S	0.27	1.8	S	24.8	27.1	27.1	26.8	756.9	0.00	0.0	28	0.40	35	0.0	0.00	0.0	0.000	0.045	32.4	54	21.9	36.6	9.63	 .0700	0.00	234	1	100.0	10
11/11/14	5:50 a	24.8	24.8	24.8	94	23.8	0.4	S	0.27	1.3	S	24.8	27.2	27.2	27.1	757.1	0.00	0.0	43	0.62	49	0.0	0.00	0.0	0.000	0.045	32.4	54	21.9	36.6	9.63	 .0700	0.00	234	1	100.0	10
11/11/14	6:00 a	24.8	24.8	24.8	94	23.8	0.4	S	0.27	0.9	S	24.8	27.2	27.2	27.1	757.1	0.00	0.0	45	0.65	49	0.0	0.00	0.0	0.000	0.045	32.4	54	21.9	36.6	9.63	 .0700	0.03	234	1	100.0	10
11/11/14	6:10 a	24.9	24.9	24.8	94	23.9	0.4	S	0.27	1.8	S	24.9	27.3	27.3	27.4	757.3	0.00	0.0	59	0.85	65	0.0	0.00	0.0	0.000	0.046	32.4	55	22.2	36.8	9.73	 .0700	0.00	234	1	100.0	10
11/11/14	6:20 a	24.9	24.9	24.9	93	23.7	0.4	S	0.27	2.2	S	24.9	27.3	27.3	27.4	757.4	0.00	0.0	57	0.82	67	0.0	0.00	0.0	0.000	0.046	32.4	55	22.2	36.8	9.73	 .0700	0.00	235	1	100.0	10
11/11/14	6:30 a	25.1	25.1	24.9	93	23.8	0.4	S	0.27	1.8	S	25.1	27.5	27.5	28.3	757.4	0.00	0.0	108	1.55	137	0.5	0.04	0.5	0.000	0.047	32.4	55	22.2	36.8	9.73	 .0700	0.00	234	1	100.0	10
11/11/14	6:40 a	25.3	25.3	25.1	92	23.9	0.9	S	0.54	2.7	S	25.3	27.8	27.8	29.3	757.6	0.00	0.0	159	2.28	204	0.5	0.04	0.6	0.000	0.048	32.4	55	22.2	36.8	9.73	 .0700	0.00	234	1	100.0	10
11/11/14	6:50 a	25.6	25.6	25.3	91	24.0	0.9	S	0.54	2.7	SSW	25.6	28.4	28.4	30.5	757.6	0.00	0.0	203	2.91	244	0.6	0.04	0.7	0.000	0.051	32.5	55	22.3	37.0	9.73	 .0700	0.00	234	1	100.0	10
11/11/14	7:00 a	25.9	25.9	25.7	90	24.2	1.3	SSE	0.80	3.6	S	25.9	28.9	28.9	32.2	757.6	0.00	0.0	283	4.06	313	0.7	0.05	0.7	0.000	0.053	32.6	55	22.3	37.1	9.73	 .0700	0.10	234	1	100.0	10
11/11/14	7:10 a	26.4	26.4	25.9	89	24.4	0.9	S	0.54	3.1	SE	26.4	29.7	29.7	33.4	757.7	0.00	0.0	318	4.56	345	0.8	0.06	0.8	0.000	0.056	32.6	54	22.0	36.8	9.63	 .0700	0.00	234	1	100.0	10
11/11/14	7:20 a	26.6	26.6	26.4	87	24.3	1.8	SSE	1.07	3.6	SSW	26.6	29.9	29.9	38.2	757.8	0.00	0.0	356	5.10	378	0.9	0.06	0.9	0.000	0.057	32.6	54	22.1	36.9	9.62	 .0700	0.00	235	1	100.0	10
11/11/14	7:30 a	26.8	26.8	26.6	85	24.0	1.3	SSE	0.80	3.6	S	26.8	30.0	30.0	36.7	757.9	0.00	0.0	309	4.43	424	0.9	0.06	1.0	0.000	0.059	32.7	54	22.1	37.1	9.62	 .0700	0.00	234	1	100.0	10
11/11/14	7:40 a	26.7	26.8	26.7	85	24.0	2.2	SSE	1.34	4.0	S	26.7	29.9	29.9	35.3	758.0	0.00	0.0	273	3.91	427	1.0	0.07	1.0	0.000	0.058	32.7	54	22.2	37.2	9.61	 .0700	0.00	234	1	100.0	10
11/11/14	7:50 a	26.8	26.8	26.7	85	24.0	1.3	SSE	0.80	4.0	SW	26.8	30.0	30.0	34.9	758.0	0.00	0.0	266	3.81	468	1.0	0.07	1.1	0.000	0.059	32.7	54	22.2	37.2	9.61	 .0700	0.00	234	1	100.0	10
11/11/14	8:03 a	26.8	26.8	26.8	84	23.9	1.8	S	1.07	3.6	SE	26.8	30.0	30.0	34.6	758.0	0.00	0.0	249	3.57	311	1.1	0.08	1.1	0.000	0.059	32.8	54	22.2	37.3	9.61	 .0700	0.20	208	1	91.2	10
11/11/14	8:10 a	27.2	27.2	26.9	83	24.0	1.8	S	1.07	3.6	SSE	27.2	30.6	30.6	39.1	758.0	0.00	0.0	485	6.95	621	1.3	0.09	1.3	0.000	0.061	32.9	54	22.4	37.6	9.60	 .0699	0.00	160	1	70.2	10
11/11/14	8:20 a	27.3	27.3	27.2	82	24.0	1.3	S	0.80	3.6	ESE	27.3	30.8	30.8	35.4	758.0	0.00	0.0	256	3.67	359	1.3	0.09	1.3	0.000	0.062	33.1	54	22.5	37.9	9.59	 .0699	0.00	234	1	100.0	10
11/11/14	8:30 a	27.5	27.5	27.3	81	23.9	1.3	S	0.80	3.1	SSW	27.5	31.1	31.1	35.6	757.9	0.00	0.0	266	3.81	341	1.3	0.09	1.4	0.000	0.064	33.1	54	22.6	38.1	9.59	 .0699	0.00	235	1	100.0	10
11/11/14	8:40 a	27.7	27.7	27.5	82	24.3	1.3	SSE	0.80	3.1	SSW	27.7	31.7	31.7	39.7	757.9	0.00	0.0	574	8.23	747	1.5	0.11	1.6	0.000	0.065	33.1	54	22.5	37.9	9.59	 .0699	0.00	234	1	100.0	10
11/11/14	8:50 a	28.1	28.1	27.7	79	24.1	1.3	S	0.80	3.1	SE	28.1	32.4	32.4	40.3	757.9	0.00	0.0	604	8.66	773	1.5	0.11	1.5	0.000	0.068	33.1	54	22.5	37.9	9.59	 .0699	0.00	234	1	100.0	10
11/11/14	9:00 a	28.4	28.4	28.1	77	24.0	1.3	S	0.80	3.6	SE	28.4	32.9	32.9	42.5	757.9	0.00	0.0	755	10.82	830	1.5	0.11	1.5	0.000	0.070	33.1	54	22.6	38.1	9.59	 .0699	0.33	234	1	100.0	10
11/11/14	9:10 a	28.6	28.6	28.4	77	24.1	1.3	S	0.80	3.6	SW	28.6	33.2	33.2	41.3	757.8	0.00	0.0	688	9.86	780	1.5	0.11	1.6	0.000	0.071	33.1	54	22.5	37.9	9.59	 .0699	0.00	234	1	100.0	10
11/11/14	9:20 a	28.7	28.7	28.6	77	24.2	1.8	S	1.07	3.6	S	28.7	33.5	33.5	41.1	757.7	0.00	0.0	691	9.91	838	1.6	0.11	1.7	0.000	0.072	32.9	54	22.4	37.7	9.60	 .0699	0.00	234	1	100.0	10
11/11/14	9:30 a	28.9	28.9	28.7	75	24.0	1.8	SSE	1.07	4.0	SSE	28.9	33.7	33.7	40.2	757.7	0.00	0.0	549	7.87	865	1.7	0.12	1.7	0.000	0.073	32.9	54	22.4	37.7	9.60	 .0699	0.00	235	1	100.0	10
11/11/14	9:40 a	28.8	28.9	28.8	75	23.9	2.7	SW	1.61	5.4	SW	28.8	33.4	33.4	39.0	757.6	0.00	0.0	445	6.38	877	1.7	0.12	1.8	0.000	0.073	32.9	54	22.4	37.6	9.60	 .0699	0.00	234	1	100.0	10
11/11/14	9:50 a	29.0	29.0	28.8	73	23.7	2.2	SSW	1.34	4.5	S	29.0	33.6	33.6	40.1	757.5	0.00	0.0	610	8.74	979	2.0	0.14	2.2	0.000	0.074	32.8	54	22.3	37.4	9.61	 .0699	0.00	234	1	100.0	10
11/11/14	10:00 a	29.6	29.6	29.1	72	24.0	2.2	SSE	1.34	4.5	SSW	29.6	34.5	34.5	43.3	757.4	0.00	0.0	951	13.63	983	2.2	0.16	2.2	0.000	0.078	32.9	54	22.4	37.6	9.60	 .0699	0.43	234	1	100.0	10
11/11/14	10:10 a	29.7	29.8	29.6	70	23.7	1.8	SSW	1.07	4.5	SSW	29.7	34.5	34.5	40.9	757.3	0.00	0.0	752	10.78	937	2.2	0.16	2.4	0.000	0.079	32.9	54	22.4	37.7	9.60	 .0698	0.00	234	1	100.0	10
11/11/14	10:20 a	29.7	29.8	29.6	69	23.4	3.1	S	1.88	5.4	SSW	29.7	34.3	34.3	40.8	757.2	0.00	0.0	732	10.49	930	2.3	0.16	2.5	0.000	0.079	32.9	53	22.1	37.4	9.40	 .0699	0.00	234	1	100.0	10
11/11/14	10:30 a	29.7	29.8	29.7	68	23.1	2.7	SSW	1.61	5.4	S	29.7	33.9	33.9	38.9	757.1	0.00	0.0	437	6.26	891	2.2	0.16	2.4	0.000	0.079	32.9	53	22.1	37.4	9.40	 .0699	0.00	234	1	100.0	10
11/11/14	10:40 a	30.1	30.1	29.7	66	23.1	2.7	SW	1.61	6.3	W	30.1	34.6	34.6	40.7	756.9	0.00	0.0	814	11.67	1044	2.5	0.18	2.7	0.000	0.082	32.9	53	22.1	37.4	9.40	 .0699	0.00	235	1	100.0	10
11/11/14	10:50 a	30.2	30.2	30.1	67	23.4	2.2	S	1.34	4.9	WSW	30.2	35.0	35.0	41.5	756.8	0.00	0.0	870	12.47	895	2.6	0.19	2.7	0.000	0.083	33.0	53	22.1	37.6	9.39	 .0698	0.00	234	1	100.0	10
11/11/14	11:00 a	30.5	30.6	30.2	66	23.4	2.2	SW	1.34	5.4	SSW	30.5	35.4	35.4	41.8	756.7	0.00	0.0	634	9.09	912	2.5	0.18	2.7	0.000	0.084	33.1	53	22.2	37.7	9.39	 .0698	0.51	234	1	100.0	10
11/11/14	11:10 a	30.2	30.5	30.2	66	23.2	2.7	S	1.61	4.9	SSW	30.2	34.8	34.8	40.4	756.7	0.00	0.0	513	7.35	900	2.3	0.16	2.6	0.000	0.083	33.1	53	22.2	37.7	9.39	 .0698	0.00	234	1	100.0	10
11/11/14	11:20 a	30.3	30.3	30.2	64	22.7	2.7	S	1.61	5.8	S	30.3	34.5	34.5	40.8	756.5	0.00	0.0	635	9.10	911	2.5	0.18	2.8	0.000	0.083	33.1	52	21.9	37.3	9.29	 .0698	0.00	234	1	100.0	10
11/11/14	11:30 a	30.8	30.8	30.3	62	22.7	2.2	SSE	1.34	5.4	SW	30.8	34.9	34.9	41.5	756.4	0.00	0.0	868	12.44	947	2.9	0.21	2.9	0.000	0.086	33.2	52	22.0	37.6	9.28	 .0698	0.00	234	1	100.0	10
11/11/14	11:40 a	31.0	31.0	30.8	61	22.6	2.2	SW	1.34	6.7	SW	31.0	35.0	35.0	41.6	756.3	0.00	0.0	688	9.86	937	2.7	0.19	2.9	0.000	0.088	33.3	52	22.1	37.9	9.27	 .0697	0.00	235	1	100.0	10
11/11/14	11:50 a	31.2	31.2	30.9	59	22.2	1.8	SW	1.07	5.4	SW	31.2	34.9	34.9	41.2	756.2	0.00	0.0	626	8.97	933	2.6	0.19	2.9	0.000	0.089	33.4	52	22.2	38.1	9.27	 .0697	0.00	234	1	100.0	10
11/11/14	12:00 p	30.8	31.2	30.8	62	22.7	3.1	SW	1.88	6.7	SW	30.8	34.9	34.9	41.2	756.2	0.00	0.0	660	9.46	889	2.7	0.19	2.9	0.000	0.086	33.4	52	22.2	38.2	9.26	 .0696	0.51	234	1	100.0	10
11/11/14	12:10 p	31.0	31.0	30.8	62	22.9	2.2	S	1.34	4.9	SW	31.0	35.2	35.2	40.9	756.0	0.00	0.0	537	7.70	842	2.6	0.19	2.9	0.000	0.088	33.6	52	22.3	38.4	9.25	 .0696	0.00	234	1	100.0	10
11/11/14	12:20 p	31.0	31.1	30.9	61	22.6	2.7	SW	1.61	6.7	WSW	31.0	35.0	35.0	39.4	755.9	0.00	0.0	392	5.62	721	2.6	0.19	2.7	0.000	0.088	33.6	51	22.1	38.2	9.10	 .0696	0.00	234	1	100.0	10
11/11/14	12:30 p	31.0	31.0	30.9	62	22.9	1.8	SW	1.07	4.9	S	31.0	35.2	35.2	40.1	755.9	0.00	0.0	442	6.34	816	2.5	0.18	2.8	0.000	0.088	33.7	51	22.2	38.4	9.10	 .0696	0.00	234	1	100.0	10
11/11/14	12:40 p	30.8	31.1	30.8	62	22.7	2.7	SW	1.61	4.9	SW	30.8	35.0	35.0	38.7	755.8	0.00	0.0	330	4.73	512	2.3	0.16	2.6	0.000	0.087	33.7	51	22.2	38.4	9.10	 .0696	0.00	234	1	100.0	10
11/11/14	12:50 p	30.7	30.8	30.7	62	22.6	2.7	SW	1.61	4.9	SW	30.7	34.8	34.8	38.0	755.6	0.00	0.0	277	3.97	320	2.3	0.16	2.5	0.000	0.086	33.8	51	22.2	38.6	9.09	 .0695	0.00	235	1	100.0	10
11/11/14	1:00 p	30.9	30.9	30.7	60	22.3	3.6	SW	2.15	6.7	WSW	30.9	34.7	34.7	37.9	755.5	0.00	0.0	302	4.33	311	2.8	0.20	2.8	0.000	0.088	33.9	51	22.4	38.9	9.09	 .0695	0.33	234	1	100.0	10
11/11/14	1:10 p	31.2	31.2	30.9	62	23.1	2.7	SW	1.61	5.4	WNW	31.2	35.7	35.7	39.5	755.4	0.00	0.0	335	4.80	373	2.7	0.19	2.8	0.000	0.090	34.1	51	22.5	39.3	9.08	 .0694	0.00	234	1	100.0	10
11/11/14	1:20 p	31.1	31.3	31.1	61	22.6	2.2	SW	1.34	4.5	SW	31.1	35.1	35.1	37.6	755.4	0.00	0.0	225	3.23	276	2.2	0.16	2.4	0.000	0.088	34.2	50	22.3	39.1	8.91	 .0694	0.00	234	1	100.0	10
11/11/14	1:30 p	31.3	31.3	31.1	61	22.9	1.8	S	1.07	4.5	WSW	31.3	35.7	35.7	38.3	755.2	0.00	0.0	232	3.33	260	2.6	0.19	2.6	0.000	0.090	34.3	50	22.4	39.3	8.90	 .0694	0.00	234	1	100.0	10
11/11/14	1:40 p	31.3	31.4	31.3	60	22.6	2.7	WSW	1.61	4.9	SW	31.3	35.5	35.5	38.9	755.2	0.00	0.0	295	4.23	313	2.5	0.18	2.6	0.000	0.090	34.4	50	22.5	39.6	8.89	 .0693	0.00	234	1	100.0	10
11/11/14	1:50 p	31.4	31.4	31.3	59	22.4	2.2	WSW	1.34	4.9	WSW	31.4	35.4	35.4	38.3	755.1	0.00	0.0	255	3.66	320	2.2	0.16	2.3	0.000	0.091	34.4	50	22.5	39.7	8.89	 .0693	0.00	235	1	100.0	10
11/11/14	2:00 p	31.4	31.6	31.4	58	22.2	2.2	SW	1.34	4.5	WSW	31.4	35.3	35.3	38.7	755.1	0.00	0.0	292	4.19	364	2.2	0.16	2.3	0.000	0.091	34.5	50	22.6	39.8	8.89	 .0693	0.25	234	1	100.0	10
11/11/14	2:10 p	31.4	31.4	31.3	58	22.2	1.8	S	1.07	3.6	SW	31.4	35.3	35.3	39.7	755.1	0.00	0.0	383	5.49	527	2.1	0.15	2.2	0.000	0.091	34.5	50	22.6	39.8	8.89	 .0693	0.00	234	1	100.0	10
11/11/14	2:20 p	31.2	31.4	31.2	60	22.5	2.2	SW	1.34	4.9	SW	31.2	35.2	35.2	37.6	755.0	0.00	0.0	204	2.92	250	1.8	0.13	1.9	0.000	0.090	34.3	50	22.4	39.3	8.90	 .0693	0.00	234	1	100.0	10
11/11/14	2:30 p	31.1	31.2	31.1	61	22.7	1.8	SW	1.07	3.6	SW	31.1	35.2	35.2	37.7	754.9	0.00	0.0	218	3.13	448	1.7	0.12	1.9	0.000	0.089	34.1	50	22.2	38.9	8.91	 .0694	0.00	234	1	100.0	10
11/11/14	2:40 p	31.5	31.5	31.1	60	22.8	1.3	SW	0.80	2.7	WSW	31.5	35.9	35.9	41.4	754.9	0.00	0.0	483	6.92	533	2.0	0.14	2.0	0.000	0.091	34.1	50	22.2	38.9	8.91	 .0694	0.00	234	1	100.0	10
11/11/14	2:50 p	28.6	31.6	28.6	76	24.0	4.9	WSW	2.95	13.9	WSW	27.8	33.2	32.4	34.9	755.3	4.06	146.3	241	3.45	503	1.2	0.09	1.9	0.000	0.071	34.1	50	22.2	38.9	8.91	 .0694	0.00	234	1	100.0	10
11/11/14	3:00 p	25.9	28.5	25.9	86	23.4	3.6	SSE	2.15	8.5	S	25.7	28.6	28.3	28.5	755.4	2.29	73.4	47	0.67	56	0.1	0.01	0.9	0.000	0.053	33.9	51	22.4	38.9	9.09	 .0694	0.23	235	1	100.0	10
11/11/14	3:10 p	25.6	25.9	25.6	89	23.7	1.3	SSE	0.80	4.9	SSE	25.6	28.2	28.2	28.6	755.4	0.00	1.0	54	0.77	58	0.1	0.01	0.8	0.000	0.051	33.7	51	22.2	38.4	9.10	 .0695	0.00	234	1	100.0	10
11/11/14	3:20 p	25.7	25.7	25.6	88	23.5	0.4	S	0.27	1.8	S	25.7	28.3	28.3	28.7	755.4	0.00	0.0	58	0.83	62	0.5	0.04	0.8	0.000	0.051	33.6	52	22.4	38.6	9.25	 .0695	0.00	234	1	100.0	10
11/11/14	3:30 p	25.8	25.8	25.7	88	23.7	0.9	SSE	0.54	2.7	SSE	25.8	28.6	28.6	29.1	755.2	0.00	0.0	63	0.90	65	0.8	0.06	0.8	0.000	0.052	33.6	52	22.3	38.4	9.25	 .0695	0.00	234	1	100.0	10
11/11/14	3:40 p	26.2	26.2	25.8	88	24.0	0.9	SSE	0.54	4.0	SE	26.2	29.2	29.2	29.5	755.5	0.00	0.0	48	0.69	62	0.3	0.02	0.8	0.000	0.054	33.5	52	22.3	38.3	9.26	 .0696	0.00	234	1	100.0	10
11/11/14	3:50 p	26.3	26.3	26.2	86	23.7	1.8	SSE	1.07	4.0	SSE	26.3	29.2	29.2	29.1	755.5	0.00	0.0	26	0.37	35	0.0	0.00	0.0	0.000	0.055	33.4	52	22.2	38.2	9.26	 .0696	0.00	234	1	100.0	10
