		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/11/14	4:00 a	24.8	24.8	24.7	96	24.1	0.9	SSW	0.54	2.7	SSE	24.8	27.2	27.2	26.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.7	63	21.9	33.1	11.24	 .0707	0.00	234	1	100.0	10
15/11/14	4:10 a	24.8	24.8	24.7	96	24.1	0.9	S	0.54	2.7	SSE	24.8	27.2	27.2	26.6	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.7	63	21.9	33.1	11.24	 .0707	0.00	234	1	100.0	10
15/11/14	4:20 a	24.8	24.8	24.8	96	24.1	0.4	S	0.27	2.2	SSW	24.8	27.2	27.2	26.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.7	63	21.9	32.9	11.24	 .0707	0.00	234	1	100.0	10
15/11/14	4:30 a	24.8	24.8	24.8	96	24.1	0.4	S	0.27	2.2	SSW	24.8	27.2	27.2	26.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.7	63	21.9	32.9	11.24	 .0707	0.00	234	1	100.0	10
15/11/14	4:40 a	24.8	24.8	24.7	96	24.1	0.4	S	0.27	2.2	S	24.8	27.2	27.2	26.6	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.7	63	21.9	32.9	11.24	 .0707	0.00	234	1	100.0	10
15/11/14	4:50 a	24.7	24.8	24.7	96	24.0	0.4	S	0.27	1.8	SSE	24.7	27.1	27.1	26.5	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.7	63	21.9	32.9	11.24	 .0708	0.00	235	1	100.0	10
15/11/14	5:00 a	24.7	24.7	24.7	96	24.0	0.4	S	0.27	1.3	S	24.7	27.1	27.1	26.4	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.7	63	21.9	32.9	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	5:10 a	24.7	24.7	24.7	96	24.0	0.4	SSW	0.27	1.8	SSW	24.7	27.1	27.1	26.4	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.8	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	5:20 a	24.6	24.7	24.6	96	23.9	0.4	S	0.27	1.8	SW	24.6	26.9	26.9	26.3	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.8	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	5:30 a	24.6	24.6	24.6	96	23.9	0.4	S	0.27	2.7	SW	24.6	26.9	26.9	26.3	758.6	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.000	0.043	29.6	63	21.8	32.8	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	5:40 a	24.6	24.6	24.6	96	23.9	0.4	S	0.27	2.2	S	24.6	26.9	26.9	26.4	758.6	0.00	0.0	14	0.20	16	0.0	0.00	0.0	0.000	0.043	29.6	63	21.8	32.8	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	5:50 a	24.6	24.6	24.6	96	23.9	0.4	S	0.27	1.8	S	24.6	26.9	26.9	26.5	758.8	0.00	0.0	18	0.26	19	0.0	0.00	0.0	0.000	0.043	29.6	63	21.8	32.8	11.24	 .0708	0.00	234	1	100.0	10
15/11/14	6:00 a	24.6	24.6	24.6	96	23.9	0.4	SW	0.27	2.7	W	24.6	26.9	26.9	26.6	758.9	0.00	0.0	24	0.34	28	0.0	0.00	0.0	0.000	0.043	29.6	63	21.8	32.7	11.25	 .0709	0.00	235	1	100.0	10
15/11/14	6:10 a	24.6	24.6	24.6	96	23.9	0.9	SSW	0.54	3.1	SSE	24.6	26.9	26.9	26.7	758.9	0.00	0.0	28	0.40	28	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
15/11/14	6:20 a	24.7	24.7	24.6	96	24.0	0.9	S	0.54	4.0	SSW	24.7	27.1	27.1	26.8	759.0	0.00	0.0	27	0.39	28	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	6:30 a	24.7	24.7	24.6	96	24.0	0.9	SSE	0.54	3.6	SW	24.7	27.1	27.1	26.8	759.0	0.00	0.0	27	0.39	30	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
15/11/14	6:40 a	24.7	24.7	24.7	96	24.0	0.9	S	0.54	3.6	SSW	24.7	27.1	27.1	26.9	759.2	0.00	0.0	35	0.50	39	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	6:50 a	24.7	24.7	24.7	96	24.0	0.9	SSW	0.54	2.7	SSW	24.7	27.1	27.1	27.0	759.4	0.00	0.0	39	0.56	44	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.7	11.25	 .0709	0.00	234	1	100.0	10
15/11/14	7:00 a	24.7	24.7	24.7	96	24.0	0.4	SSE	0.27	2.7	S	24.7	27.1	27.1	27.0	759.5	0.00	0.0	39	0.56	44	0.0	0.00	0.0	0.000	0.044	29.6	63	21.8	32.7	11.25	 .0709	0.03	234	1	100.0	10
15/11/14	7:10 a	24.8	24.8	24.7	96	24.1	0.9	S	0.54	2.7	SSW	24.8	27.2	27.2	27.2	759.5	0.00	0.0	44	0.63	46	0.0	0.00	0.0	0.000	0.045	29.6	63	21.8	32.7	11.25	 .0709	0.00	235	1	100.0	10
15/11/14	7:20 a	24.8	24.8	24.8	95	23.9	0.9	SSW	0.54	3.1	SSW	24.8	27.2	27.2	27.2	759.7	0.00	0.0	46	0.66	49	0.0	0.00	0.0	0.000	0.045	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	7:30 a	24.8	24.8	24.8	95	24.0	0.4	SSW	0.27	2.2	SW	24.8	27.2	27.2	28.2	759.8	0.00	0.0	53	0.76	56	0.0	0.00	0.0	0.000	0.045	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	7:40 a	24.9	24.9	24.8	95	24.0	0.9	SSW	0.54	3.6	SW	24.9	27.3	27.3	28.3	759.8	0.00	0.0	53	0.76	58	0.0	0.00	0.5	0.000	0.046	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	7:50 a	24.9	24.9	24.9	95	24.1	0.4	SSW	0.27	2.2	SW	24.9	27.4	27.4	29.1	759.8	0.00	0.0	85	1.22	118	0.5	0.04	0.5	0.000	0.046	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	8:00 a	25.3	25.3	24.9	95	24.4	0.9	S	0.54	3.1	SSW	25.3	28.0	28.0	32.7	759.8	0.00	0.0	253	3.63	499	0.6	0.04	0.7	0.000	0.048	29.7	63	21.9	32.9	11.24	 .0709	0.05	234	1	100.0	10
15/11/14	8:10 a	25.9	25.9	25.3	92	24.5	1.3	S	0.80	4.0	WSW	25.9	29.2	29.2	37.9	759.9	0.00	0.0	493	7.07	638	0.7	0.05	0.7	0.000	0.053	29.7	63	21.9	33.1	11.24	 .0709	0.00	235	1	100.0	10
15/11/14	8:20 a	26.3	26.3	25.9	89	24.4	1.8	S	1.07	5.4	SSW	26.3	29.6	29.6	35.1	759.9	0.00	0.0	344	4.93	482	0.7	0.05	0.7	0.000	0.056	29.8	63	22.0	33.2	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	8:30 a	26.7	26.7	26.3	88	24.5	1.8	SSE	1.07	4.0	SSW	26.7	30.2	30.2	37.9	759.9	0.00	0.0	509	7.30	786	0.7	0.05	0.8	0.000	0.058	29.8	63	22.0	33.3	11.24	 .0709	0.00	234	1	100.0	10
15/11/14	8:40 a	26.8	26.9	26.7	86	24.3	2.2	S	1.34	5.4	WSW	26.8	30.3	30.3	35.4	759.8	0.00	0.0	317	4.54	403	0.8	0.06	0.8	0.000	0.059	29.9	63	22.1	33.6	11.23	 .0708	0.00	234	1	100.0	10
15/11/14	8:50 a	26.8	26.9	26.8	87	24.5	1.3	S	0.80	4.9	S	26.8	30.4	30.4	33.7	759.8	0.00	0.0	203	2.91	257	0.6	0.04	0.7	0.000	0.059	29.9	63	22.1	33.6	11.23	 .0708	0.00	234	1	100.0	10
15/11/14	9:00 a	27.0	27.1	26.8	85	24.3	1.3	S	0.80	4.9	S	27.0	30.5	30.5	34.3	759.7	0.00	0.0	249	3.57	652	0.7	0.05	0.8	0.000	0.060	29.9	63	22.1	33.6	11.23	 .0708	0.25	234	1	100.0	10
15/11/14	9:10 a	27.1	27.1	27.0	84	24.2	1.8	S	1.07	4.9	SSW	27.1	30.6	30.6	34.2	759.7	0.00	0.0	244	3.50	350	0.8	0.06	0.8	0.000	0.061	30.0	63	22.2	33.7	11.23	 .0708	0.00	234	1	100.0	10
15/11/14	9:20 a	27.2	27.2	27.1	83	24.0	2.2	SSW	1.34	4.9	SW	27.2	30.6	30.6	34.7	759.6	0.00	0.0	287	4.11	378	0.8	0.06	0.8	0.000	0.061	30.0	63	22.2	33.7	11.23	 .0708	0.00	235	1	100.0	10
15/11/14	9:30 a	27.4	27.4	27.2	83	24.3	2.2	SSW	1.34	4.5	SW	27.4	31.3	31.3	36.1	759.6	0.00	0.0	358	5.13	429	0.9	0.06	0.9	0.000	0.063	30.1	63	22.3	33.9	11.23	 .0707	0.00	234	1	100.0	10
15/11/14	9:40 a	27.8	27.8	27.4	81	24.2	1.8	S	1.07	4.0	SSE	27.8	31.8	31.8	37.5	759.4	0.00	0.0	457	6.55	802	0.9	0.06	1.0	0.000	0.066	30.3	62	22.2	34.1	11.02	 .0707	0.00	234	1	100.0	10
15/11/14	9:50 a	28.1	28.1	27.8	79	24.1	2.2	S	1.34	4.9	SSW	28.1	32.4	32.4	38.8	759.2	0.00	0.0	684	9.81	812	1.0	0.07	1.1	0.000	0.068	30.4	62	22.3	34.4	11.01	 .0706	0.00	234	1	100.0	10
15/11/14	10:00 a	28.1	28.1	28.0	79	24.1	2.2	SSW	1.34	5.4	WSW	28.1	32.2	32.2	38.3	759.1	0.00	0.0	522	7.48	770	1.0	0.07	1.2	0.000	0.068	30.6	62	22.4	34.7	11.01	 .0706	0.33	234	1	100.0	10
15/11/14	10:10 a	28.3	28.4	28.1	76	23.7	2.7	SW	1.61	6.7	SW	28.3	32.4	32.4	38.9	759.0	0.00	0.0	607	8.70	803	1.1	0.08	1.2	0.000	0.069	30.7	62	22.6	34.9	11.00	 .0705	0.00	234	1	100.0	10
15/11/14	10:20 a	28.3	28.3	28.3	76	23.7	3.1	SW	1.88	5.4	WSW	28.3	32.4	32.4	38.8	758.9	0.00	0.0	738	10.58	882	1.2	0.09	1.3	0.000	0.069	30.7	62	22.6	34.9	11.00	 .0705	0.00	234	1	100.0	10
15/11/14	10:30 a	28.9	28.9	28.3	77	24.4	2.2	S	1.34	5.4	WSW	28.9	34.1	34.1	42.1	758.7	0.00	0.0	960	13.76	1018	1.3	0.09	1.3	0.000	0.073	30.8	62	22.7	34.9	11.00	 .0705	0.00	235	1	100.0	10
15/11/14	10:40 a	29.2	29.3	28.9	72	23.7	2.7	SW	1.61	5.4	SW	29.2	33.8	33.8	41.2	758.6	0.00	0.0	936	13.42	1000	1.3	0.09	1.4	0.000	0.076	30.8	62	22.7	34.9	11.00	 .0704	0.00	234	1	100.0	10
15/11/14	10:50 a	29.2	29.2	29.1	73	23.9	3.1	SW	1.88	5.8	SSW	29.2	33.9	33.9	42.1	758.4	0.00	0.0	1064	15.25	1172	1.4	0.10	1.4	0.000	0.076	30.8	61	22.4	34.7	10.85	 .0705	0.00	234	1	100.0	10
15/11/14	11:00 a	29.1	29.2	29.1	73	23.7	1.8	SSW	1.07	4.9	SW	29.1	33.7	33.7	37.6	758.4	0.00	0.0	333	4.77	381	1.1	0.08	1.2	0.000	0.074	30.8	61	22.4	34.7	10.85	 .0705	0.53	234	1	100.0	10
15/11/14	11:10 a	28.9	29.1	28.9	73	23.6	2.2	SW	1.34	4.5	W	28.9	33.3	33.3	37.1	758.2	0.00	0.0	319	4.57	563	1.2	0.09	1.3	0.000	0.073	30.8	61	22.4	34.7	10.85	 .0704	0.00	234	1	100.0	10
15/11/14	11:20 a	29.2	29.2	28.8	73	23.8	2.2	WSW	1.34	4.5	SW	29.2	33.8	33.8	40.4	758.1	0.00	0.0	847	12.14	995	1.3	0.09	1.4	0.000	0.075	30.8	61	22.4	34.8	10.85	 .0704	0.00	234	1	100.0	10
15/11/14	11:30 a	29.1	29.3	29.1	73	23.7	2.7	WSW	1.61	5.4	SW	29.1	33.7	33.7	36.3	758.0	0.00	0.0	229	3.28	250	1.1	0.08	1.2	0.000	0.074	30.8	61	22.4	34.8	10.85	 .0704	0.00	235	1	100.0	10
15/11/14	11:40 a	29.4	29.4	29.0	71	23.6	3.1	SW	1.88	5.4	WSW	29.4	33.9	33.9	40.2	757.8	0.00	0.0	953	13.66	962	1.5	0.11	1.6	0.000	0.077	30.8	61	22.4	34.8	10.85	 .0704	0.00	234	1	100.0	10
15/11/14	11:50 a	29.7	29.7	29.4	71	23.9	2.7	SW	1.61	4.5	SW	29.7	34.7	34.7	41.3	757.6	0.00	0.0	984	14.11	1014	1.5	0.11	1.6	0.000	0.079	30.9	61	22.5	34.9	10.85	 .0703	0.00	234	1	100.0	10
15/11/14	12:00 p	29.7	29.7	29.6	71	23.8	2.2	SW	1.34	4.5	SSW	29.7	34.6	34.6	41.4	757.5	0.00	0.0	749	10.74	995	1.4	0.10	1.5	0.000	0.079	30.9	60	22.2	34.7	10.65	 .0704	0.48	234	1	100.0	10
15/11/14	12:10 p	29.9	29.9	29.7	70	23.8	1.8	S	1.07	4.5	S	29.9	34.9	34.9	41.8	757.4	0.00	0.0	792	11.35	944	1.5	0.11	1.6	0.000	0.080	30.9	60	22.3	34.7	10.64	 .0703	0.00	234	1	100.0	10
15/11/14	12:20 p	29.9	29.9	29.9	68	23.4	1.8	SW	1.07	5.4	WSW	29.9	34.6	34.6	41.6	757.2	0.00	0.0	783	11.22	905	1.5	0.11	1.6	0.000	0.081	31.1	60	22.4	34.9	10.63	 .0703	0.00	234	1	100.0	10
15/11/14	12:30 p	30.1	30.1	29.9	67	23.3	2.7	WSW	1.61	6.7	WSW	30.1	34.7	34.7	41.6	757.0	0.00	0.0	835	11.97	874	1.5	0.11	1.6	0.000	0.081	31.1	60	22.4	34.9	10.63	 .0703	0.00	234	1	100.0	10
15/11/14	12:40 p	30.2	30.2	30.1	67	23.4	3.1	WSW	1.88	4.9	WSW	30.2	35.0	35.0	41.8	757.0	0.00	0.0	787	11.28	819	1.6	0.11	1.6	0.000	0.083	31.1	60	22.4	34.9	10.63	 .0702	0.00	235	1	100.0	10
15/11/14	12:50 p	30.3	30.4	30.2	68	23.7	2.2	SW	1.34	4.5	WSW	30.3	35.3	35.3	39.5	756.9	0.00	0.0	366	5.25	594	1.4	0.10	1.6	0.000	0.083	31.2	60	22.5	35.2	10.62	 .0702	0.00	234	1	100.0	10
15/11/14	1:00 p	30.2	30.3	30.1	69	23.9	1.8	SW	1.07	4.5	WSW	30.2	35.4	35.4	38.1	756.7	0.00	0.0	228	3.27	274	1.4	0.10	1.5	0.000	0.083	31.3	60	22.6	35.3	10.62	 .0702	0.43	234	1	100.0	10
15/11/14	1:10 p	30.1	30.3	30.1	68	23.6	2.2	WSW	1.34	4.5	SSW	30.1	35.0	35.0	37.2	756.6	0.00	0.0	201	2.88	262	1.3	0.09	1.4	0.000	0.082	31.4	59	22.4	35.4	10.48	 .0701	0.00	234	1	100.0	10
15/11/14	1:20 p	30.3	30.3	30.1	68	23.8	1.8	SW	1.07	4.9	SW	30.3	35.5	35.5	38.2	756.5	0.00	0.0	239	3.43	281	1.5	0.11	1.5	0.000	0.083	31.5	59	22.5	35.7	10.48	 .0701	0.00	234	1	100.0	10
15/11/14	1:30 p	30.3	30.5	30.3	67	23.5	2.2	SW	1.34	4.9	SSW	30.3	35.3	35.3	37.7	756.4	0.00	0.0	215	3.08	278	1.3	0.09	1.4	0.000	0.083	31.6	59	22.6	35.9	10.47	 .0700	0.00	234	1	100.0	10
15/11/14	1:40 p	30.1	30.3	30.1	65	22.8	3.1	WSW	1.88	5.4	WSW	30.1	34.2	34.2	35.7	756.4	0.00	0.0	147	2.11	185	1.4	0.10	1.4	0.000	0.081	31.7	59	22.7	36.1	10.47	 .0700	0.00	235	1	100.0	10
15/11/14	1:50 p	30.2	30.2	30.1	66	23.2	3.6	SW	2.15	6.3	WSW	30.1	34.8	34.7	36.1	756.4	0.00	0.0	143	2.05	148	1.4	0.10	1.4	0.000	0.083	31.8	59	22.8	36.3	10.47	 .0700	0.00	234	1	100.0	10
15/11/14	2:00 p	30.3	30.4	30.2	67	23.5	2.7	WSW	1.61	5.4	WSW	30.3	35.3	35.3	37.2	756.3	0.00	0.0	178	2.55	230	1.4	0.10	1.4	0.000	0.083	31.8	59	22.8	36.4	10.46	 .0700	0.18	234	1	100.0	10
15/11/14	2:10 p	30.2	30.3	30.2	67	23.4	3.1	WSW	1.88	5.4	W	30.2	35.0	35.0	38.9	756.3	0.00	0.0	343	4.92	434	1.4	0.10	1.4	0.000	0.083	31.9	59	22.9	36.7	10.46	 .0699	0.00	234	1	100.0	10
15/11/14	2:20 p	30.4	30.4	30.2	66	23.4	2.7	SW	1.61	5.8	WSW	30.4	35.3	35.3	40.8	756.3	0.00	0.0	495	7.10	547	1.3	0.09	1.3	0.000	0.084	32.1	58	22.8	36.7	10.26	 .0699	0.00	234	1	100.0	10
15/11/14	2:30 p	29.9	30.4	29.9	69	23.6	3.1	SW	1.88	5.4	WSW	29.9	34.8	34.8	35.9	756.3	0.00	0.0	115	1.65	146	1.1	0.08	1.1	0.000	0.081	32.0	58	22.7	36.6	10.26	 .0699	0.00	234	1	100.0	10
15/11/14	2:40 p	29.6	29.9	29.6	69	23.3	2.7	SW	1.61	4.5	WSW	29.6	34.1	34.1	35.1	756.2	0.00	0.0	108	1.55	199	1.0	0.07	1.1	0.000	0.078	31.8	58	22.5	36.2	10.26	 .0700	0.00	234	1	100.0	10
15/11/14	2:50 p	30.1	30.1	29.6	68	23.5	2.7	SW	1.61	4.9	WSW	30.1	34.9	34.9	40.3	756.2	0.00	0.0	454	6.51	587	1.1	0.08	1.2	0.000	0.081	31.8	58	22.5	36.2	10.26	 .0700	0.00	235	1	100.0	10
15/11/14	3:00 p	29.8	30.2	29.8	68	23.2	2.7	SW	1.61	5.4	SW	29.8	34.2	34.2	35.2	756.3	0.00	0.0	101	1.45	149	1.0	0.07	1.1	0.000	0.079	31.8	58	22.5	36.1	10.27	 .0700	0.23	234	1	100.0	10
15/11/14	3:10 p	29.4	29.7	29.4	70	23.4	2.7	SW	1.61	4.5	SW	29.4	33.8	33.8	34.6	756.3	0.00	0.0	85	1.22	104	1.0	0.07	1.0	0.000	0.077	31.7	58	22.4	36.0	10.27	 .0700	0.00	234	1	100.0	10
15/11/14	3:20 p	29.6	29.6	29.4	69	23.3	2.7	SW	1.61	3.6	WSW	29.6	34.1	34.1	38.2	756.4	0.00	0.0	316	4.53	355	1.0	0.07	1.0	0.000	0.078	31.6	59	22.6	35.9	10.47	 .0700	0.00	234	1	100.0	10
15/11/14	3:30 p	29.9	29.9	29.6	67	23.1	2.7	WSW	1.61	5.4	WSW	29.9	34.4	34.4	38.6	756.4	0.00	0.0	304	4.36	325	1.0	0.07	1.0	0.000	0.081	31.6	59	22.6	35.8	10.47	 .0701	0.00	234	1	100.0	10
15/11/14	3:40 p	29.8	29.9	29.8	68	23.3	3.1	WSW	1.88	5.4	WSW	29.8	34.3	34.3	38.1	756.3	0.00	0.0	271	3.88	288	1.0	0.07	1.0	0.000	0.080	31.6	58	22.3	35.6	10.27	 .0701	0.00	234	1	100.0	10
15/11/14	3:50 p	29.8	29.8	29.8	67	23.0	3.1	WSW	1.88	4.9	WSW	29.8	34.0	34.0	37.1	756.3	0.00	0.0	216	3.10	237	0.9	0.06	0.9	0.000	0.079	31.5	58	22.2	35.4	10.28	 .0701	0.00	235	1	100.0	10
15/11/14	4:00 p	29.6	29.8	29.6	69	23.3	3.1	WSW	1.88	5.4	WSW	29.6	34.1	34.1	36.7	756.3	0.00	0.0	180	2.58	199	0.9	0.06	0.9	0.000	0.078	31.4	58	22.2	35.3	10.28	 .0701	0.23	234	1	100.0	10
