		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/01/15	3:50 a	20.8	20.9	20.8	82	17.6	1.3	S	0.80	3.1	SSE	20.8	21.6	21.6	20.6	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	29.3	48	17.1	30.1	8.76	 .0715	0.00	234	1	100.0	10
11/01/15	4:00 a	20.9	20.9	20.8	81	17.5	1.3	S	0.80	4.5	S	20.9	21.6	21.6	20.6	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	29.2	48	17.1	30.1	8.76	 .0715	0.03	234	1	100.0	10
11/01/15	4:10 a	20.9	20.9	20.8	80	17.4	1.8	SSE	1.07	4.0	S	20.9	21.6	21.6	20.6	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	29.2	48	17.1	30.1	8.76	 .0715	0.00	234	1	100.0	10
11/01/15	4:20 a	21.1	21.1	20.9	79	17.3	1.3	SSE	0.80	3.6	SE	21.1	21.6	21.6	20.6	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	48	17.0	30.0	8.76	 .0715	0.00	234	1	100.0	10
11/01/15	4:30 a	21.1	21.1	21.1	79	17.3	1.3	S	0.80	3.1	SSW	21.1	21.6	21.6	20.6	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	48	17.0	30.0	8.76	 .0715	0.00	234	1	100.0	10
11/01/15	4:40 a	21.1	21.1	21.1	78	17.1	1.8	S	1.07	3.1	SSW	21.1	21.6	21.6	20.6	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	48	17.0	29.9	8.76	 .0716	0.00	234	1	100.0	10
11/01/15	4:50 a	21.1	21.1	21.1	76	16.7	1.3	SSE	0.80	3.6	S	21.1	21.4	21.4	20.4	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	48	17.0	29.9	8.76	 .0716	0.00	235	1	100.0	10
11/01/15	5:00 a	21.1	21.1	21.1	76	16.7	1.8	S	1.07	3.1	SSW	21.1	21.4	21.4	20.4	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	48	16.9	29.9	8.76	 .0716	0.03	234	1	100.0	10
11/01/15	5:10 a	21.0	21.1	21.0	76	16.6	1.8	S	1.07	3.1	SSW	21.0	21.4	21.4	20.4	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	47	16.6	29.8	8.56	 .0716	0.00	234	1	100.0	10
11/01/15	5:20 a	21.1	21.1	21.0	75	16.5	1.8	S	1.07	3.1	SSW	21.1	21.4	21.4	20.4	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	47	16.6	29.8	8.56	 .0716	0.00	234	1	100.0	10
11/01/15	5:30 a	21.0	21.1	21.0	75	16.4	1.8	S	1.07	3.1	S	21.0	21.4	21.4	20.4	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.0	47	16.5	29.8	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	5:40 a	21.1	21.1	21.0	75	16.5	1.3	S	0.80	2.7	SSW	21.1	21.4	21.4	20.4	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.0	47	16.5	29.8	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	5:50 a	21.1	21.1	21.1	75	16.5	1.3	S	0.80	3.1	S	21.1	21.4	21.4	20.4	760.7	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.019	29.0	47	16.5	29.8	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	6:00 a	20.8	21.1	20.8	76	16.4	1.3	S	0.80	2.7	SSE	20.8	21.3	21.3	20.5	760.9	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.017	28.9	47	16.5	29.7	8.57	 .0717	0.03	235	1	100.0	10
11/01/15	6:10 a	20.7	20.8	20.7	77	16.5	1.3	SSE	0.80	2.2	SE	20.7	21.3	21.3	20.7	761.0	0.00	0.0	27	0.39	35	0.0	0.00	0.0	0.000	0.017	28.9	47	16.5	29.7	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	6:20 a	20.9	20.9	20.7	76	16.5	1.3	S	0.80	2.7	S	20.9	21.4	21.4	21.0	761.2	0.00	0.0	47	0.67	60	0.0	0.00	0.0	0.000	0.018	28.9	47	16.5	29.7	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	6:30 a	21.1	21.1	20.9	76	16.7	1.3	S	0.80	2.7	SSE	21.1	21.5	21.5	21.5	761.3	0.00	0.0	75	1.08	88	0.0	0.00	0.0	0.000	0.019	29.0	47	16.5	29.8	8.57	 .0717	0.00	234	1	100.0	10
11/01/15	6:40 a	21.3	21.3	21.1	75	16.7	1.3	S	0.80	2.7	SSE	21.3	21.7	21.7	22.2	761.4	0.00	0.0	108	1.55	125	0.2	0.01	0.5	0.000	0.021	29.0	47	16.5	29.8	8.57	 .0718	0.00	234	1	100.0	10
11/01/15	6:50 a	21.7	21.7	21.3	73	16.6	1.3	SSE	0.80	3.1	SSW	21.7	22.0	22.0	22.9	761.5	0.00	0.0	145	2.08	165	0.5	0.04	0.6	0.000	0.023	29.1	47	16.6	29.8	8.56	 .0717	0.00	234	1	100.0	10
11/01/15	7:00 a	22.1	22.1	21.7	71	16.6	1.8	S	1.07	3.6	S	22.1	22.5	22.5	24.0	761.5	0.00	0.0	190	2.72	209	0.6	0.04	0.7	0.000	0.026	29.1	47	16.6	29.8	8.56	 .0717	0.08	235	1	100.0	10
11/01/15	7:10 a	22.5	22.5	22.1	69	16.5	1.8	SSE	1.07	3.1	S	22.5	22.9	22.9	24.9	761.7	0.00	0.0	231	3.31	253	0.7	0.05	0.8	0.000	0.029	29.1	47	16.6	29.9	8.56	 .0717	0.00	234	1	100.0	10
11/01/15	7:20 a	22.8	22.8	22.5	69	16.8	2.2	S	1.34	4.0	SSW	22.8	23.4	23.4	28.9	761.7	0.00	0.0	266	3.81	288	0.9	0.06	0.9	0.000	0.031	29.2	47	16.7	29.9	8.56	 .0717	0.00	234	1	100.0	10
11/01/15	7:30 a	23.2	23.2	22.8	68	17.0	1.8	S	1.07	3.1	SSW	23.2	23.9	23.9	29.9	761.9	0.00	0.0	303	4.34	320	1.0	0.07	1.0	0.000	0.034	29.2	47	16.7	29.9	8.56	 .0717	0.00	234	1	100.0	10
11/01/15	7:40 a	23.6	23.6	23.2	67	17.1	1.8	SSE	1.07	3.1	WSW	23.6	24.3	24.3	30.8	761.9	0.00	0.0	339	4.86	355	1.1	0.08	1.2	0.000	0.036	29.3	47	16.8	30.0	8.56	 .0717	0.00	234	1	100.0	10
11/01/15	7:50 a	23.8	23.8	23.6	66	17.0	1.8	SSE	1.07	4.9	SSE	23.8	24.6	24.6	31.5	762.0	0.00	0.0	380	5.45	396	1.3	0.09	1.3	0.000	0.038	29.4	47	16.9	30.1	8.55	 .0717	0.00	234	1	100.0	10
11/01/15	8:00 a	24.0	24.0	23.8	66	17.3	2.2	SSE	1.34	4.0	S	24.0	24.8	24.8	32.2	762.1	0.00	0.0	422	6.05	454	1.4	0.10	1.5	0.000	0.039	29.4	47	17.0	30.2	8.55	 .0717	0.23	235	1	100.0	10
11/01/15	8:10 a	24.2	24.2	24.0	66	17.5	2.2	S	1.34	4.0	SE	24.2	24.9	24.9	32.5	762.1	0.00	0.0	457	6.55	473	1.5	0.11	1.6	0.000	0.041	29.5	47	17.0	30.2	8.55	 .0717	0.00	234	1	100.0	10
11/01/15	8:20 a	24.4	24.4	24.2	66	17.7	2.2	SSE	1.34	4.5	S	24.4	25.2	25.2	32.7	762.0	0.00	0.0	485	6.95	497	1.7	0.12	1.8	0.000	0.042	29.6	47	17.1	30.3	8.55	 .0716	0.00	234	1	100.0	10
11/01/15	8:30 a	24.8	24.9	24.4	66	18.0	1.8	SSE	1.07	4.5	SSE	24.8	25.6	25.6	33.2	762.0	0.00	0.0	515	7.38	531	1.9	0.14	1.9	0.000	0.045	29.6	47	17.1	30.4	8.54	 .0716	0.00	234	1	100.0	10
11/01/15	8:40 a	25.2	25.2	24.9	63	17.6	2.2	S	1.34	5.8	SSW	25.2	25.8	25.8	33.4	761.9	0.00	0.0	551	7.90	566	2.0	0.14	2.0	0.000	0.047	29.7	47	17.2	30.4	8.54	 .0716	0.00	234	1	100.0	10
11/01/15	8:50 a	25.3	25.3	25.2	63	17.8	2.7	S	1.61	6.3	SSW	25.3	26.0	26.0	33.6	761.9	0.00	0.0	584	8.37	598	2.0	0.14	2.1	0.000	0.049	29.7	47	17.2	30.5	8.54	 .0716	0.00	234	1	100.0	10
11/01/15	9:00 a	25.4	25.5	25.3	62	17.6	2.7	SSE	1.61	5.4	S	25.4	26.1	26.1	33.6	761.9	0.00	0.0	612	8.77	622	2.0	0.14	2.0	0.000	0.049	29.8	47	17.3	30.6	8.54	 .0715	0.38	234	1	100.0	10
11/01/15	9:10 a	25.6	25.6	25.4	63	18.0	2.2	SSE	1.34	4.9	S	25.6	26.2	26.2	33.7	761.8	0.00	0.0	639	9.16	650	2.1	0.15	2.1	0.000	0.050	29.8	47	17.3	30.7	8.54	 .0715	0.00	235	1	100.0	10
11/01/15	9:20 a	25.7	25.8	25.6	62	17.9	3.1	SSE	1.88	4.9	S	25.7	26.4	26.4	33.6	761.8	0.00	0.0	666	9.55	680	2.2	0.16	2.2	0.000	0.051	29.9	47	17.4	30.7	8.53	 .0715	0.00	234	1	100.0	10
11/01/15	9:30 a	26.2	26.2	25.7	61	18.1	2.2	SSE	1.34	4.9	SE	26.2	26.8	26.8	34.2	761.7	0.00	0.0	693	9.93	707	2.3	0.16	2.3	0.000	0.054	29.9	47	17.4	30.8	8.53	 .0715	0.00	234	1	100.0	10
11/01/15	9:40 a	26.5	26.5	26.2	60	18.1	2.2	SSE	1.34	4.5	S	26.5	27.2	27.2	34.4	761.7	0.00	0.0	717	10.28	735	2.4	0.17	2.4	0.000	0.057	30.0	47	17.5	30.8	8.53	 .0715	0.00	234	1	100.0	10
11/01/15	9:50 a	26.7	26.7	26.5	60	18.3	2.2	S	1.34	4.5	SSW	26.7	27.4	27.4	34.7	761.6	0.00	0.0	748	10.72	756	2.4	0.17	2.5	0.000	0.058	30.1	47	17.5	30.9	8.53	 .0714	0.00	234	1	100.0	10
11/01/15	10:00 a	27.1	27.1	26.7	58	18.1	2.2	S	1.34	6.3	SW	27.1	27.8	27.8	35.1	761.5	0.00	0.0	771	11.05	780	2.5	0.18	2.7	0.000	0.061	30.1	47	17.5	30.9	8.53	 .0714	0.51	234	1	100.0	10
11/01/15	10:10 a	27.1	27.2	27.1	59	18.4	2.2	SSE	1.34	5.8	S	27.1	27.9	27.9	35.1	761.4	0.00	0.0	787	11.28	796	3.1	0.22	3.4	0.000	0.061	30.2	47	17.6	31.1	8.52	 .0714	0.00	234	1	100.0	10
11/01/15	10:20 a	27.1	27.3	27.1	58	18.1	2.2	S	1.34	6.3	SSE	27.1	27.8	27.8	34.7	761.2	0.00	0.0	787	11.28	810	3.5	0.25	3.6	0.000	0.061	30.2	47	17.6	31.1	8.52	 .0714	0.00	235	1	100.0	10
11/01/15	10:30 a	27.2	27.2	27.1	57	18.0	2.2	S	1.34	5.8	SSW	27.2	27.9	27.9	34.7	761.0	0.00	0.0	812	11.64	826	3.7	0.26	3.8	0.000	0.062	30.2	47	17.7	31.2	8.52	 .0713	0.00	234	1	100.0	10
11/01/15	10:40 a	27.5	27.5	27.2	56	17.9	2.7	S	1.61	5.4	SSW	27.5	28.2	28.2	35.1	760.9	0.00	0.0	835	11.97	877	3.8	0.27	3.9	0.000	0.064	30.3	47	17.7	31.3	8.52	 .0713	0.00	234	1	100.0	10
11/01/15	10:50 a	27.2	27.5	27.2	57	18.0	2.2	SSE	1.34	5.4	S	27.2	27.9	27.9	34.3	760.7	0.00	0.0	687	9.85	889	3.6	0.26	4.0	0.000	0.062	30.3	47	17.8	31.4	8.52	 .0713	0.00	234	1	100.0	10
11/01/15	11:00 a	27.7	27.7	27.2	54	17.5	2.2	SSE	1.34	5.4	SW	27.7	28.3	28.3	35.1	760.6	0.00	0.0	869	12.46	896	4.0	0.29	4.1	0.000	0.065	30.4	47	17.8	31.5	8.52	 .0712	0.56	234	1	100.0	10
11/01/15	11:10 a	27.7	27.7	27.7	54	17.5	2.7	SSE	1.61	5.8	SSW	27.7	28.3	28.3	34.2	760.5	0.00	0.0	796	11.41	881	4.0	0.29	4.2	0.000	0.065	30.4	46	17.5	31.4	8.41	 .0712	0.00	234	1	100.0	10
11/01/15	11:20 a	27.6	27.8	27.6	53	17.2	2.7	SSE	1.61	5.4	S	27.6	28.1	28.1	34.4	760.3	0.00	0.0	858	12.30	870	4.1	0.29	4.3	0.000	0.064	30.5	46	17.6	31.5	8.41	 .0712	0.00	235	1	100.0	10
11/01/15	11:30 a	27.8	27.8	27.6	53	17.4	2.7	SSE	1.61	5.4	SSE	27.8	28.4	28.4	34.9	760.2	0.00	0.0	882	12.64	891	4.1	0.29	4.3	0.000	0.066	30.5	46	17.6	31.5	8.41	 .0712	0.00	234	1	100.0	10
11/01/15	11:40 a	27.8	27.9	27.8	50	16.4	2.7	SSE	1.61	5.8	S	27.8	28.1	28.1	34.4	760.0	0.00	0.0	760	10.89	888	4.1	0.29	4.4	0.000	0.066	30.6	46	17.7	31.7	8.41	 .0711	0.00	234	1	100.0	10
11/01/15	11:50 a	28.1	28.1	27.8	49	16.3	2.2	S	1.34	5.8	SSW	28.1	28.5	28.5	34.8	759.9	0.00	0.0	883	12.66	895	4.5	0.32	4.5	0.000	0.068	30.6	46	17.7	31.7	8.41	 .0711	0.00	234	1	100.0	10
11/01/15	12:00 p	28.3	28.3	28.1	50	16.9	2.2	S	1.34	4.9	SSW	28.3	28.9	28.9	34.9	759.7	0.00	0.0	851	12.20	886	4.3	0.31	4.4	0.000	0.069	30.7	46	17.7	31.7	8.41	 .0711	0.58	234	1	100.0	10
11/01/15	12:10 p	28.3	28.3	28.3	51	17.2	2.2	S	1.34	4.9	S	28.3	29.1	29.1	35.2	759.5	0.00	0.0	867	12.43	886	4.3	0.31	4.5	0.000	0.069	30.7	46	17.8	31.8	8.40	 .0711	0.00	234	1	100.0	10
11/01/15	12:20 p	28.4	28.4	28.3	47	16.0	2.2	S	1.34	5.4	WSW	28.4	28.8	28.8	35.1	759.4	0.00	0.0	784	11.24	886	4.1	0.29	4.4	0.000	0.070	30.8	46	17.8	31.9	8.40	 .0710	0.00	234	1	100.0	10
11/01/15	12:30 p	28.3	28.4	28.3	48	16.2	3.1	SW	1.88	6.3	S	28.3	28.8	28.8	34.4	759.2	0.00	0.0	828	11.87	865	4.4	0.31	4.4	0.000	0.069	30.8	45	17.5	31.7	8.20	 .0710	0.00	235	1	100.0	10
11/01/15	12:40 p	28.4	28.4	28.3	49	16.7	2.7	SSE	1.61	5.4	SSW	28.4	29.1	29.1	35.1	759.1	0.00	0.0	803	11.51	835	4.1	0.29	4.4	0.000	0.070	30.9	45	17.6	31.8	8.20	 .0710	0.00	234	1	100.0	10
11/01/15	12:50 p	28.3	28.4	28.3	49	16.6	2.7	SSE	1.61	5.4	S	28.3	28.9	28.9	35.2	758.9	0.00	0.0	770	11.04	786	4.1	0.29	4.2	0.000	0.069	31.0	45	17.7	31.9	8.19	 .0709	0.00	234	1	100.0	10
11/01/15	1:00 p	28.4	28.4	28.3	49	16.6	2.7	S	1.61	5.8	SSE	28.4	29.0	29.0	34.8	758.7	0.00	0.0	806	11.55	838	4.2	0.30	4.3	0.000	0.070	31.2	45	17.9	32.3	8.19	 .0709	0.58	234	1	100.0	10
11/01/15	1:10 p	28.6	28.6	28.4	48	16.5	2.2	S	1.34	6.3	SW	28.6	29.2	29.2	35.6	758.6	0.00	0.0	708	10.15	738	3.9	0.28	4.0	0.000	0.071	31.4	45	18.0	32.7	8.18	 .0708	0.00	234	1	100.0	10
11/01/15	1:20 p	28.6	28.6	28.5	48	16.5	2.7	S	1.61	6.7	SSW	28.6	29.2	29.2	34.1	758.5	0.00	0.0	452	6.48	610	3.9	0.28	4.0	0.000	0.071	31.6	44	17.9	32.9	8.07	 .0707	0.00	234	1	100.0	10
11/01/15	1:30 p	28.7	28.7	28.6	49	16.9	2.2	SSE	1.34	6.7	SSW	28.7	29.4	29.4	32.3	758.4	0.00	0.0	251	3.60	285	3.9	0.28	3.9	0.000	0.072	31.9	44	18.2	33.4	8.06	 .0706	0.00	234	1	100.0	10
11/01/15	1:40 p	28.8	28.9	28.7	47	16.3	3.1	SW	1.88	6.7	WSW	28.8	29.5	29.5	31.8	758.3	0.00	0.0	216	3.10	267	3.6	0.26	3.8	0.000	0.073	32.3	43	18.2	33.8	7.94	 .0705	0.00	235	1	100.0	10
11/01/15	1:50 p	28.6	28.7	28.6	49	16.8	3.1	SW	1.88	6.7	SW	28.6	29.3	29.3	31.1	758.3	0.00	0.0	175	2.51	183	3.5	0.25	3.6	0.000	0.071	32.5	43	18.3	34.1	7.93	 .0705	0.00	234	1	100.0	10
11/01/15	2:00 p	28.6	28.7	28.6	50	17.2	3.1	SW	1.88	6.7	WSW	28.6	29.4	29.4	31.8	758.2	0.00	0.0	216	3.10	250	3.2	0.23	3.4	0.000	0.071	32.5	43	18.3	34.1	7.93	 .0705	0.30	234	1	100.0	10
11/01/15	2:10 p	28.4	28.6	28.4	49	16.7	2.7	SW	1.61	5.8	WSW	28.4	29.1	29.1	31.5	758.1	0.00	0.0	209	3.00	276	2.7	0.19	3.0	0.000	0.070	32.3	43	18.1	33.7	7.95	 .0705	0.00	234	1	100.0	10
11/01/15	2:20 p	28.6	28.6	28.4	48	16.5	2.7	SSE	1.61	6.7	SSW	28.6	29.2	29.2	30.8	758.1	0.00	0.0	154	2.21	158	2.9	0.21	3.0	0.000	0.071	32.3	43	18.1	33.7	7.95	 .0705	0.00	234	1	100.0	10
11/01/15	2:30 p	28.6	28.6	28.5	49	16.8	3.1	S	1.88	5.8	WSW	28.6	29.4	29.4	31.4	758.0	0.00	0.0	173	2.48	190	2.7	0.19	2.9	0.000	0.071	32.3	43	18.2	33.8	7.94	 .0705	0.00	234	1	100.0	10
11/01/15	2:40 p	28.6	28.6	28.5	49	16.8	2.2	S	1.34	4.9	SSW	28.6	29.4	29.4	31.2	758.0	0.00	0.0	154	2.21	160	2.5	0.18	2.5	0.000	0.071	32.3	43	18.2	33.8	7.94	 .0705	0.00	235	1	100.0	10
11/01/15	2:50 p	28.7	28.7	28.6	50	17.2	2.2	SW	1.34	5.8	SW	28.7	29.6	29.6	31.9	758.0	0.00	0.0	193	2.77	230	2.4	0.17	2.4	0.000	0.072	32.4	43	18.2	33.9	7.94	 .0705	0.00	234	1	100.0	10
11/01/15	3:00 p	28.5	28.8	28.5	48	16.4	3.1	WSW	1.88	7.2	SW	28.5	29.1	29.1	32.6	757.9	0.00	0.0	266	3.81	304	2.1	0.15	2.2	0.000	0.071	32.4	43	18.2	33.9	7.94	 .0705	0.20	234	1	100.0	10
11/01/15	3:10 p	28.3	28.5	28.3	47	15.9	3.6	SW	2.15	8.5	SSW	28.1	28.7	28.5	31.9	758.0	0.00	0.0	264	3.78	318	1.9	0.14	2.0	0.000	0.069	32.3	43	18.2	33.8	7.94	 .0705	0.00	234	1	100.0	10
11/01/15	3:20 p	28.3	28.3	28.3	47	15.9	3.1	SSW	1.88	6.7	SSW	28.3	28.8	28.8	33.1	758.0	0.00	0.0	322	4.62	325	1.7	0.12	1.8	0.000	0.069	32.2	43	18.0	33.5	7.95	 .0705	0.00	234	1	100.0	10
11/01/15	3:30 p	28.3	28.4	28.3	49	16.5	2.7	SW	1.61	6.7	WSW	28.3	28.8	28.8	33.2	758.0	0.00	0.0	304	4.36	323	1.6	0.11	1.6	0.000	0.069	32.0	43	17.9	33.3	7.95	 .0706	0.00	234	1	100.0	10
11/01/15	3:40 p	28.1	28.3	28.1	50	16.7	3.6	WSW	2.15	6.3	SW	27.9	28.6	28.4	31.9	758.0	0.00	0.0	254	3.64	276	1.4	0.10	1.4	0.000	0.068	31.8	43	17.7	33.0	7.95	 .0707	0.00	234	1	100.0	10
11/01/15	3:50 p	27.9	28.1	27.9	50	16.6	3.6	SW	2.15	6.7	SW	27.8	28.4	28.2	31.5	758.0	0.00	0.0	224	3.21	237	1.2	0.09	1.3	0.000	0.067	31.7	43	17.6	32.8	7.95	 .0707	0.00	235	1	100.0	10
11/01/15	4:00 p	27.9	28.0	27.9	50	16.6	3.1	WSW	1.88	5.8	WSW	27.9	28.4	28.4	31.3	758.1	0.00	0.0	189	2.71	202	1.0	0.07	1.1	0.000	0.067	31.6	43	17.5	32.7	7.95	 .0707	0.28	234	1	100.0	10
