		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/01/15	1:40 a	22.2	22.3	22.2	93	21.0	0.4	SSE	0.27	1.8	SSE	22.2	23.7	23.7	22.9	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	30.4	54	20.1	32.8	9.71	 .0708	0.00	235	1	100.0	10
07/01/15	1:50 a	22.3	22.3	22.2	94	21.3	0.0	SSE	0.00	0.9	SSE	22.3	23.8	23.8	23.0	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	30.4	54	20.0	32.7	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:00 a	22.3	22.3	22.3	94	21.3	0.4	SSE	0.27	1.8	SSE	22.3	23.8	23.8	23.1	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	30.4	54	20.0	32.7	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:10 a	22.4	22.4	22.3	94	21.4	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	30.4	54	20.0	32.7	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:20 a	22.4	22.4	22.4	93	21.3	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.4	54	20.0	32.7	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:30 a	22.4	22.4	22.4	94	21.4	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	54	20.0	32.6	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:40 a	22.4	22.4	22.4	93	21.3	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	54	20.0	32.6	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	2:50 a	22.4	22.4	22.4	93	21.3	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	54	19.9	32.4	9.72	 .0708	0.00	235	1	100.0	10
07/01/15	3:00 a	22.4	22.4	22.4	94	21.4	0.4	SSE	0.27	1.8	SSE	22.4	23.9	23.9	23.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	54	19.9	32.4	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	3:10 a	22.4	22.4	22.4	94	21.4	0.4	SSE	0.27	0.9	SSE	22.4	23.9	23.9	23.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.3	54	19.9	32.4	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	3:20 a	22.4	22.4	22.4	94	21.4	0.4	SSE	0.27	0.9	SSE	22.4	23.9	23.9	23.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.2	54	19.9	32.3	9.72	 .0708	0.00	234	1	100.0	10
07/01/15	3:30 a	22.5	22.5	22.4	94	21.5	0.4	SSE	0.27	1.8	SSE	22.5	24.0	24.0	23.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.2	54	19.9	32.3	9.72	 .0709	0.00	234	1	100.0	10
07/01/15	3:40 a	22.6	22.6	22.5	93	21.4	0.4	SSE	0.27	1.8	SSE	22.6	24.0	24.0	23.2	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.2	54	19.9	32.3	9.72	 .0709	0.00	234	1	100.0	10
07/01/15	3:50 a	22.6	22.6	22.6	93	21.4	0.4	SSE	0.27	2.2	SSE	22.6	24.0	24.0	23.2	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.2	54	19.9	32.3	9.72	 .0709	0.00	235	1	100.0	10
07/01/15	4:00 a	22.6	22.6	22.6	93	21.4	0.9	S	0.54	2.2	SSE	22.6	24.1	24.1	23.3	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.2	54	19.8	32.2	9.72	 .0709	0.00	234	1	100.0	10
07/01/15	4:10 a	22.6	22.6	22.6	93	21.4	0.4	S	0.27	1.8	S	22.6	24.1	24.1	23.3	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.2	55	20.1	32.4	9.82	 .0709	0.00	234	1	100.0	10
07/01/15	4:20 a	22.7	22.7	22.6	93	21.5	0.4	S	0.27	1.8	S	22.7	24.2	24.2	23.4	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.2	55	20.1	32.4	9.82	 .0709	0.00	234	1	100.0	10
07/01/15	4:30 a	22.6	22.7	22.6	93	21.4	0.9	S	0.54	2.7	SSW	22.6	24.1	24.1	23.3	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	30.1	55	20.1	32.3	9.83	 .0709	0.00	234	1	100.0	10
07/01/15	4:40 a	22.6	22.6	22.6	93	21.4	0.9	S	0.54	2.7	S	22.6	24.0	24.0	23.2	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.1	55	20.1	32.3	9.83	 .0709	0.00	234	1	100.0	10
07/01/15	4:50 a	22.5	22.6	22.5	93	21.3	0.9	S	0.54	2.2	S	22.5	23.9	23.9	23.2	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.1	55	20.0	32.2	9.83	 .0709	0.00	235	1	100.0	10
07/01/15	5:00 a	22.6	22.6	22.5	93	21.4	0.9	S	0.54	2.7	SSW	22.6	24.0	24.0	23.2	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.0	55	20.0	32.1	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	5:10 a	22.6	22.6	22.6	92	21.2	0.9	S	0.54	2.2	S	22.6	23.9	23.9	23.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	30.0	55	20.0	32.1	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	5:20 a	22.6	22.6	22.6	92	21.2	1.3	S	0.80	2.2	S	22.6	23.9	23.9	23.2	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.9	55	19.9	31.9	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	5:30 a	22.6	22.6	22.6	92	21.2	0.9	S	0.54	2.2	S	22.6	23.9	23.9	23.2	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.9	55	19.9	31.9	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	5:40 a	22.6	22.6	22.6	92	21.2	0.9	S	0.54	2.2	S	22.6	23.9	23.9	23.2	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	29.9	55	19.9	31.8	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	5:50 a	22.6	22.6	22.6	92	21.2	1.3	SSE	0.80	2.2	SE	22.6	24.1	24.1	23.3	759.5	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.030	29.9	55	19.9	31.8	9.83	 .0710	0.00	234	1	100.0	10
07/01/15	6:00 a	22.7	22.7	22.6	92	21.3	0.9	S	0.54	2.2	S	22.7	24.1	24.1	23.5	759.7	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.030	29.9	55	19.9	31.8	9.83	 .0711	0.00	235	1	100.0	10
07/01/15	6:10 a	22.7	22.7	22.6	92	21.3	0.9	S	0.54	2.2	S	22.7	24.1	24.1	23.7	759.8	0.00	0.0	29	0.42	37	0.0	0.00	0.0	0.000	0.030	29.9	55	19.9	31.8	9.83	 .0711	0.00	234	1	100.0	10
07/01/15	6:20 a	22.7	22.7	22.6	92	21.3	0.9	S	0.54	1.8	S	22.7	24.1	24.1	23.8	759.9	0.00	0.0	38	0.54	40	0.0	0.00	0.0	0.000	0.030	29.8	55	19.8	31.8	9.84	 .0711	0.00	234	1	100.0	10
07/01/15	6:30 a	22.7	22.7	22.7	92	21.4	1.3	S	0.80	2.7	S	22.7	24.2	24.2	24.0	760.0	0.00	0.0	48	0.69	79	0.0	0.00	0.0	0.000	0.030	29.8	55	19.8	31.8	9.84	 .0711	0.00	234	1	100.0	10
07/01/15	6:40 a	22.9	22.9	22.7	92	21.5	1.3	S	0.80	2.7	S	22.9	24.3	24.3	24.9	760.1	0.00	0.0	106	1.52	121	0.3	0.02	0.5	0.000	0.032	29.8	55	19.8	31.8	9.84	 .0711	0.00	234	1	100.0	10
07/01/15	6:50 a	23.1	23.1	22.9	91	21.6	1.3	SSE	0.80	3.6	SSW	23.1	24.5	24.5	25.5	760.2	0.00	0.0	136	1.95	148	0.5	0.04	0.6	0.000	0.033	29.8	55	19.8	31.8	9.84	 .0711	0.00	234	1	100.0	10
07/01/15	7:00 a	23.3	23.3	23.1	90	21.6	1.8	SSE	1.07	3.6	SSW	23.3	24.7	24.7	25.8	760.4	0.00	0.0	146	2.09	169	0.6	0.04	0.6	0.000	0.035	29.9	55	19.9	31.8	9.83	 .0711	0.05	234	1	100.0	10
07/01/15	7:10 a	23.4	23.4	23.3	90	21.7	1.3	SSE	0.80	3.6	SSE	23.4	24.8	24.8	26.2	760.5	0.00	0.0	164	2.35	214	0.7	0.05	0.7	0.000	0.035	29.9	55	19.9	31.8	9.83	 .0711	0.00	235	1	100.0	10
07/01/15	7:20 a	23.7	23.7	23.4	89	21.7	1.3	S	0.80	3.1	SSW	23.7	25.3	25.3	30.2	760.6	0.00	0.0	232	3.33	258	0.8	0.06	0.8	0.000	0.037	29.9	55	19.9	31.8	9.83	 .0711	0.00	234	1	100.0	10
07/01/15	7:30 a	24.0	24.0	23.7	88	21.9	1.3	S	0.80	3.6	SSW	24.0	25.8	25.8	31.5	760.7	0.00	0.0	275	3.94	297	0.8	0.06	0.9	0.000	0.039	29.9	55	19.9	31.9	9.83	 .0711	0.00	234	1	100.0	10
07/01/15	7:40 a	24.3	24.3	24.0	87	22.0	1.3	S	0.80	4.0	SSW	24.3	26.1	26.1	32.3	760.8	0.00	0.0	312	4.47	332	0.9	0.06	1.0	0.000	0.041	30.0	55	20.0	32.1	9.83	 .0711	0.00	234	1	100.0	10
07/01/15	7:50 a	24.7	24.7	24.3	86	22.2	0.9	S	0.54	3.1	WSW	24.7	26.6	26.6	33.4	760.8	0.00	0.0	359	5.15	381	1.0	0.07	1.1	0.000	0.044	30.1	55	20.0	32.2	9.83	 .0711	0.00	234	1	100.0	10
07/01/15	8:00 a	24.9	24.9	24.7	85	22.2	0.9	S	0.54	3.6	SW	24.9	26.9	26.9	34.3	760.8	0.00	0.0	398	5.71	427	1.1	0.08	1.2	0.000	0.046	30.1	55	20.1	32.3	9.83	 .0711	0.18	234	1	100.0	10
07/01/15	8:10 a	25.2	25.2	24.9	83	22.1	1.3	SSE	0.80	2.7	WSW	25.2	27.2	27.2	34.3	760.8	0.00	0.0	415	5.95	455	1.2	0.09	1.2	0.000	0.048	30.2	55	20.1	32.4	9.82	 .0711	0.00	235	1	100.0	10
07/01/15	8:20 a	25.3	25.3	25.2	82	22.0	1.3	S	0.80	4.0	WSW	25.3	27.2	27.2	32.4	760.7	0.00	0.0	339	4.86	471	1.2	0.09	1.2	0.000	0.048	30.2	55	20.2	32.5	9.82	 .0711	0.00	234	1	100.0	10
07/01/15	8:30 a	25.3	25.3	25.2	82	22.0	1.3	SSE	0.80	2.7	SE	25.3	27.3	27.3	35.2	760.7	0.00	0.0	519	7.44	564	1.3	0.09	1.4	0.000	0.049	30.3	55	20.2	32.7	9.82	 .0710	0.00	234	1	100.0	10
07/01/15	8:40 a	25.4	25.4	25.3	81	21.9	1.8	S	1.07	4.5	S	25.4	27.3	27.3	34.2	760.7	0.00	0.0	489	7.01	584	1.4	0.10	1.5	0.000	0.049	30.3	55	20.3	32.8	9.82	 .0710	0.00	234	1	100.0	10
07/01/15	8:50 a	25.4	25.4	25.3	81	21.9	1.3	S	0.80	3.6	SSW	25.4	27.4	27.4	32.0	760.6	0.00	0.0	292	4.19	628	1.4	0.10	1.5	0.000	0.049	30.3	55	20.3	32.8	9.82	 .0710	0.00	234	1	100.0	10
07/01/15	9:00 a	25.7	25.7	25.4	79	21.8	1.3	SSE	0.80	3.6	S	25.7	27.6	27.6	34.7	760.6	0.00	0.0	559	8.01	677	1.5	0.11	1.6	0.000	0.051	30.4	55	20.3	32.9	9.82	 .0710	0.28	234	1	100.0	10
07/01/15	9:10 a	26.1	26.1	25.7	78	22.0	1.3	SSW	0.80	4.5	SW	26.1	28.1	28.1	36.4	760.5	0.00	0.0	678	9.72	708	1.6	0.11	1.6	0.000	0.054	30.4	55	20.4	33.0	9.81	 .0710	0.00	234	1	100.0	10
07/01/15	9:20 a	26.2	26.2	26.1	78	22.1	1.8	S	1.07	4.0	SW	26.2	28.2	28.2	34.9	760.4	0.00	0.0	584	8.37	708	1.7	0.12	1.7	0.000	0.055	30.6	55	20.5	33.2	9.81	 .0709	0.00	235	1	100.0	10
07/01/15	9:30 a	26.4	26.4	26.2	76	21.8	1.8	S	1.07	4.0	WSW	26.4	28.3	28.3	34.7	760.3	0.00	0.0	550	7.88	761	1.7	0.12	1.7	0.000	0.056	30.6	55	20.5	33.3	9.81	 .0709	0.00	234	1	100.0	10
07/01/15	9:40 a	26.3	26.3	26.3	77	22.0	1.3	SSE	0.80	4.0	SW	26.3	28.3	28.3	33.5	760.2	0.00	0.0	396	5.68	786	1.8	0.13	1.8	0.000	0.056	30.6	55	20.5	33.3	9.81	 .0709	0.00	234	1	100.0	10
07/01/15	9:50 a	26.5	26.5	26.3	76	21.9	1.3	SSE	0.80	4.0	WSW	26.5	28.5	28.5	34.8	760.1	0.00	0.0	619	8.87	812	1.9	0.14	1.9	0.000	0.057	30.7	54	20.3	33.2	9.71	 .0709	0.00	234	1	100.0	10
07/01/15	10:00 a	26.9	26.9	26.5	72	21.4	1.3	SSE	0.80	4.5	SW	26.9	28.8	28.8	36.3	760.0	0.00	0.0	776	11.12	810	2.0	0.14	2.1	0.000	0.059	30.7	54	20.3	33.3	9.70	 .0709	0.41	234	1	100.0	10
07/01/15	10:10 a	27.2	27.2	26.9	72	21.7	1.3	S	0.80	3.1	SSW	27.2	29.2	29.2	36.4	760.0	0.00	0.0	773	11.08	802	2.2	0.16	2.3	0.000	0.061	30.7	54	20.3	33.3	9.70	 .0708	0.00	234	1	100.0	10
07/01/15	10:20 a	27.2	27.2	27.2	69	21.0	1.8	S	1.07	4.0	S	27.2	28.9	28.9	35.6	759.9	0.00	0.0	746	10.69	807	2.3	0.16	2.4	0.000	0.061	30.8	54	20.4	33.3	9.70	 .0708	0.00	234	1	100.0	10
07/01/15	10:30 a	27.3	27.3	27.2	70	21.4	1.8	S	1.07	4.9	SSW	27.3	29.3	29.3	36.3	759.8	0.00	0.0	801	11.48	812	2.5	0.18	2.6	0.000	0.062	30.8	54	20.4	33.3	9.70	 .0708	0.00	235	1	100.0	10
07/01/15	10:40 a	27.8	27.8	27.3	67	21.1	1.8	SW	1.07	4.5	SW	27.8	29.8	29.8	36.7	759.6	0.00	0.0	823	11.80	840	2.6	0.19	2.6	0.000	0.066	30.8	53	20.1	33.1	9.50	 .0708	0.00	234	1	100.0	10
07/01/15	10:50 a	27.8	27.8	27.7	67	21.1	1.8	SW	1.07	4.0	WSW	27.8	29.9	29.9	36.8	759.5	0.00	0.0	835	11.97	851	2.7	0.19	2.7	0.000	0.066	30.8	53	20.1	33.2	9.50	 .0708	0.00	234	1	100.0	10
07/01/15	11:00 a	28.1	28.1	27.8	65	20.9	1.3	S	0.80	4.0	SSW	28.1	30.1	30.1	36.6	759.4	0.00	0.0	812	11.64	830	2.7	0.19	2.7	0.000	0.068	30.8	53	20.1	33.2	9.50	 .0708	0.53	234	1	100.0	10
07/01/15	11:10 a	28.3	28.3	28.1	63	20.6	1.8	S	1.07	4.0	WSW	28.3	30.2	30.2	36.7	759.3	0.00	0.0	833	11.94	847	2.7	0.19	2.8	0.000	0.069	30.9	53	20.2	33.3	9.50	 .0708	0.00	234	1	100.0	10
07/01/15	11:20 a	28.5	28.5	28.3	64	21.0	0.9	SSE	0.54	3.1	S	28.5	30.7	30.7	37.1	759.1	0.00	0.0	830	11.90	846	2.8	0.20	2.8	0.000	0.071	30.9	52	19.9	33.2	9.35	 .0708	0.00	234	1	100.0	10
07/01/15	11:30 a	28.6	28.6	28.5	62	20.6	1.8	S	1.07	3.1	WSW	28.6	30.6	30.6	36.9	758.9	0.00	0.0	842	12.07	849	2.8	0.20	2.9	0.000	0.071	31.1	52	20.0	33.3	9.35	 .0707	0.00	235	1	100.0	10
07/01/15	11:40 a	28.6	28.6	28.5	60	20.1	1.3	S	0.80	3.6	SW	28.6	30.4	30.4	36.6	758.7	0.00	0.0	833	11.94	853	2.9	0.21	2.9	0.000	0.071	31.1	52	20.1	33.4	9.35	 .0707	0.00	234	1	100.0	10
07/01/15	11:50 a	28.8	28.8	28.6	59	20.0	1.8	S	1.07	5.4	W	28.8	30.7	30.7	36.8	758.5	0.00	0.0	830	11.90	870	2.9	0.21	3.0	0.000	0.073	31.2	51	19.8	33.3	9.19	 .0707	0.00	234	1	100.0	10
07/01/15	12:00 p	29.0	29.0	28.8	61	20.7	1.3	S	0.80	3.6	SSW	29.0	31.3	31.3	37.3	758.4	0.00	0.0	820	11.75	831	3.0	0.21	3.0	0.000	0.074	31.3	51	19.9	33.6	9.18	 .0706	0.58	234	1	100.0	10
07/01/15	12:10 p	29.1	29.1	29.0	59	20.3	1.3	S	0.80	4.0	SW	29.1	31.2	31.2	37.3	758.2	0.00	0.0	845	12.11	865	3.1	0.22	3.1	0.000	0.075	31.4	52	20.4	34.2	9.35	 .0705	0.00	234	1	100.0	10
07/01/15	12:20 p	29.2	29.2	29.1	59	20.3	1.8	SW	1.07	3.6	SW	29.2	31.3	31.3	37.4	758.2	0.00	0.0	813	11.65	830	3.1	0.22	3.1	0.000	0.075	31.5	52	20.5	34.3	9.35	 .0705	0.00	234	1	100.0	10
07/01/15	12:30 p	29.6	29.6	29.2	55	19.6	0.9	S	0.54	3.1	S	29.6	31.3	31.3	37.8	758.0	0.00	0.0	778	11.15	803	3.0	0.21	3.1	0.000	0.078	31.6	51	20.2	34.2	9.17	 .0705	0.00	234	1	100.0	10
07/01/15	12:40 p	29.7	29.7	29.6	53	19.1	1.3	SSE	0.80	3.6	SW	29.7	31.3	31.3	37.7	757.8	0.00	0.0	776	11.12	779	3.0	0.21	3.0	0.000	0.079	31.7	51	20.3	34.4	9.17	 .0704	0.00	235	1	100.0	10
07/01/15	12:50 p	29.8	29.8	29.7	53	19.2	1.3	SSE	0.80	2.7	SSE	29.8	31.4	31.4	37.9	757.6	0.00	0.0	756	10.84	761	2.9	0.21	3.0	0.000	0.080	31.8	51	20.4	34.7	9.16	 .0704	0.00	234	1	100.0	10
07/01/15	1:00 p	29.9	29.9	29.8	54	19.6	0.9	SSE	0.54	3.1	SSE	29.9	31.8	31.8	38.3	757.4	0.00	0.0	732	10.49	751	2.9	0.21	3.0	0.000	0.081	32.1	51	20.6	35.1	9.16	 .0703	0.56	234	1	100.0	10
07/01/15	1:10 p	30.2	30.2	29.9	53	19.5	0.4	S	0.27	2.2	SSW	30.2	32.1	32.1	38.6	757.4	0.00	0.0	717	10.28	729	2.8	0.20	2.9	0.000	0.082	32.3	50	20.5	35.2	9.05	 .0702	0.00	234	1	100.0	10
07/01/15	1:20 p	30.1	30.2	30.1	53	19.4	1.3	SW	0.80	3.1	WSW	30.1	31.8	31.8	37.3	757.3	0.00	0.0	507	7.27	680	2.8	0.20	2.8	0.000	0.081	32.5	50	20.7	35.6	9.03	 .0701	0.00	234	1	100.0	10
07/01/15	1:30 p	30.1	30.1	30.0	52	19.2	1.8	SSE	1.07	4.0	SE	30.1	31.8	31.8	34.3	757.2	0.00	0.0	223	3.20	299	2.7	0.19	2.8	0.000	0.082	32.8	49	20.7	36.1	8.83	 .0701	0.00	234	1	100.0	10
07/01/15	1:40 p	30.4	30.4	30.1	51	19.1	0.9	S	0.54	2.2	SSE	30.4	32.2	32.2	34.2	757.1	0.00	0.0	182	2.61	183	2.8	0.20	2.8	0.000	0.084	33.1	49	21.0	36.6	8.82	 .0700	0.00	235	1	100.0	10
07/01/15	1:50 p	30.4	30.4	30.4	52	19.5	0.9	S	0.54	3.1	SW	30.4	32.4	32.4	34.6	757.0	0.00	0.0	188	2.70	200	2.6	0.19	2.7	0.000	0.084	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
07/01/15	2:00 p	30.7	30.7	30.4	51	19.4	0.4	SSW	0.27	2.2	S	30.7	32.6	32.6	34.7	757.0	0.00	0.0	189	2.71	199	2.5	0.18	2.6	0.000	0.086	33.4	48	20.9	37.0	8.61	 .0699	0.25	234	1	100.0	10
07/01/15	2:10 p	30.3	30.8	30.3	54	19.9	1.8	NW	1.07	4.5	NW	30.3	32.4	32.4	34.7	756.9	0.00	0.0	195	2.80	204	2.4	0.17	2.4	0.000	0.083	33.4	48	20.9	37.0	8.61	 .0699	0.00	234	1	100.0	10
07/01/15	2:20 p	29.9	30.2	29.9	56	20.2	2.2	W	1.34	4.0	WSW	29.9	32.2	32.2	34.2	756.9	0.00	0.0	175	2.51	199	2.2	0.16	2.3	0.000	0.081	33.4	48	20.9	36.9	8.61	 .0699	0.00	234	1	100.0	10
07/01/15	2:30 p	29.8	29.9	29.8	57	20.4	1.8	SW	1.07	4.0	W	29.8	32.1	32.1	34.0	756.9	0.00	0.0	160	2.29	174	2.1	0.15	2.1	0.000	0.080	33.2	48	20.7	36.6	8.61	 .0699	0.00	234	1	100.0	10
07/01/15	2:40 p	29.6	29.8	29.6	56	19.9	2.2	W	1.34	3.6	W	29.6	31.6	31.6	33.6	757.0	0.00	0.0	163	2.34	165	2.1	0.15	2.1	0.000	0.078	33.1	48	20.6	36.4	8.62	 .0700	0.00	234	1	100.0	10
07/01/15	2:50 p	29.4	29.6	29.4	57	20.0	2.2	WNW	1.34	3.6	WNW	29.4	31.4	31.4	33.7	757.0	0.00	0.0	180	2.58	202	2.0	0.14	2.0	0.000	0.077	33.1	48	20.6	36.4	8.62	 .0700	0.00	235	1	100.0	10
07/01/15	3:00 p	29.3	29.4	29.3	57	19.9	2.2	W	1.34	3.6	W	29.3	31.2	31.2	34.4	757.0	0.00	0.0	231	3.31	257	1.8	0.13	1.9	0.000	0.076	33.1	48	20.6	36.4	8.62	 .0700	0.18	234	1	100.0	10
07/01/15	3:10 p	29.6	29.6	29.3	57	20.1	1.8	WSW	1.07	3.6	W	29.6	31.6	31.6	35.6	756.9	0.00	0.0	279	4.00	292	1.7	0.12	1.8	0.000	0.078	33.1	48	20.6	36.3	8.62	 .0700	0.00	234	1	100.0	10
07/01/15	3:20 p	29.7	29.7	29.6	58	20.6	2.2	WSW	1.34	4.0	SW	29.7	32.1	32.1	36.4	756.9	0.00	0.0	293	4.20	297	1.6	0.11	1.6	0.000	0.079	33.0	48	20.5	36.2	8.62	 .0700	0.00	234	1	100.0	10
07/01/15	3:30 p	29.6	29.7	29.6	58	20.4	2.2	W	1.34	4.0	WSW	29.6	31.8	31.8	35.9	757.0	0.00	0.0	272	3.90	287	1.4	0.10	1.5	0.000	0.078	32.8	48	20.4	35.8	8.63	 .0701	0.00	234	1	100.0	10
07/01/15	3:40 p	29.5	29.6	29.5	57	20.1	2.2	WSW	1.34	3.6	WSW	29.5	31.5	31.5	35.3	757.0	0.00	0.0	242	3.47	255	1.3	0.09	1.4	0.000	0.078	32.7	49	20.6	35.8	8.83	 .0701	0.00	234	1	100.0	10
07/01/15	3:50 p	29.5	29.6	29.5	58	20.4	1.8	WSW	1.07	4.0	W	29.5	31.7	31.7	34.9	757.1	0.00	0.0	197	2.82	213	1.2	0.09	1.3	0.000	0.078	32.6	49	20.5	35.6	8.84	 .0701	0.00	235	1	100.0	10
07/01/15	4:00 p	29.4	29.5	29.4	59	20.6	2.2	WSW	1.34	3.6	WSW	29.4	31.7	31.7	34.7	757.1	0.00	0.0	174	2.49	183	1.1	0.08	1.1	0.000	0.077	32.5	49	20.4	35.4	8.84	 .0702	0.23	234	1	100.0	10
