		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/08/15	12:14 a	29.9	29.9	29.9	55	19.9	3.1	E	0.19	5.4	E	29.9	31.9	31.9	31.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	37	19.4	39.3	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:15 a	29.9	29.9	29.9	55	19.9	3.1	E	0.19	5.4	E	29.9	31.9	31.9	31.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.4	37	19.4	39.3	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:16 a	29.9	29.9	29.9	55	19.9	3.1	E	0.19	4.9	E	29.9	31.8	31.8	31.0	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.2	6.80	 .0691	0.00	24	1	100.0	1
07/08/15	12:17 a	29.9	29.9	29.9	55	19.9	4.0	E	0.24	5.4	E	29.6	31.8	31.6	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.2	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:18 a	29.9	29.9	29.9	55	19.9	4.9	E	0.30	6.3	E	29.3	31.8	31.3	30.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.2	6.80	 .0691	0.00	24	1	100.0	1
07/08/15	12:19 a	29.8	29.9	29.8	55	19.8	3.6	E	0.21	4.9	ENE	29.7	31.8	31.7	30.9	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.2	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:20 a	29.8	29.8	29.8	55	19.8	4.0	E	0.24	4.9	E	29.6	31.8	31.5	30.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.2	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:21 a	29.8	29.8	29.8	55	19.8	3.1	E	0.19	4.5	ESE	29.8	31.8	31.8	30.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	24	1	100.0	1
07/08/15	12:22 a	29.8	29.8	29.8	55	19.8	2.7	E	0.16	3.6	E	29.8	31.8	31.8	30.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:23 a	29.8	29.8	29.8	55	19.8	3.1	E	0.19	4.0	E	29.8	31.7	31.7	30.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	24	1	100.0	1
07/08/15	12:24 a	29.8	29.8	29.8	55	19.8	2.2	ESE	0.13	2.7	ESE	29.8	31.8	31.8	30.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:25 a	29.8	29.8	29.8	55	19.8	4.5	E	0.27	7.2	E	29.3	31.7	31.2	30.5	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	24	1	100.0	1
07/08/15	12:26 a	29.8	29.8	29.8	55	19.8	4.5	E	0.27	7.2	ENE	29.3	31.7	31.2	30.5	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:27 a	29.8	29.8	29.8	55	19.8	4.0	E	0.24	5.4	E	29.5	31.7	31.4	30.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.3	37	19.3	39.1	6.80	 .0691	0.00	23	1	100.0	1
07/08/15	12:28 a	29.8	29.8	29.8	55	19.8	4.5	E	0.27	5.8	E	29.3	31.7	31.2	30.5	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:29 a	29.8	29.8	29.8	55	19.8	4.5	E	0.27	6.7	E	29.3	31.7	31.2	30.5	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:30 a	29.8	29.8	29.8	55	19.8	3.6	E	0.21	4.9	ENE	29.7	31.7	31.6	30.8	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:31 a	29.7	29.8	29.7	55	19.7	3.1	E	0.19	4.5	E	29.7	31.6	31.6	30.7	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:32 a	29.7	29.7	29.7	55	19.7	3.6	E	0.21	5.4	E	29.6	31.6	31.4	30.7	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0691	0.00	23	1	100.0	1
07/08/15	12:33 a	29.7	29.7	29.7	55	19.7	3.6	E	0.21	5.4	E	29.6	31.6	31.4	30.7	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	39.0	6.81	 .0691	0.00	24	1	100.0	1
07/08/15	12:34 a	29.7	29.7	29.7	55	19.7	3.6	E	0.21	5.4	E	29.6	31.6	31.4	30.7	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:35 a	29.7	29.7	29.7	55	19.7	4.0	E	0.24	5.8	ENE	29.4	31.6	31.3	30.5	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:36 a	29.7	29.7	29.7	55	19.7	4.0	E	0.24	4.9	E	29.4	31.6	31.3	30.5	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:37 a	29.7	29.7	29.7	55	19.7	4.0	E	0.24	5.8	E	29.4	31.6	31.3	30.5	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:38 a	29.7	29.7	29.7	56	20.0	3.6	E	0.21	4.9	E	29.6	31.6	31.5	30.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:39 a	29.7	29.7	29.7	56	20.0	2.7	E	0.16	5.4	E	29.7	31.6	31.6	30.8	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:40 a	29.7	29.7	29.7	56	20.0	4.0	E	0.24	5.8	E	29.3	31.6	31.3	30.5	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.2	37	19.2	38.9	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:41 a	29.7	29.7	29.7	56	20.0	3.6	E	0.21	4.9	E	29.6	31.6	31.5	30.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:42 a	29.6	29.7	29.6	56	19.9	3.6	E	0.21	5.4	E	29.5	31.6	31.4	30.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:43 a	29.6	29.7	29.6	56	19.9	3.6	E	0.21	4.9	ENE	29.5	31.6	31.4	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:44 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	5.4	NE	29.6	31.6	31.6	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:45 a	29.6	29.6	29.6	56	19.9	3.1	E	0.19	4.9	ENE	29.6	31.6	31.6	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:46 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	4.9	ENE	29.6	31.6	31.6	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:47 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	4.5	ENE	29.5	31.6	31.4	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:48 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	6.3	E	29.5	31.6	31.4	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:49 a	29.6	29.6	29.6	56	19.9	2.7	E	0.16	4.0	E	29.6	31.6	31.6	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:50 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	4.9	E	29.5	31.6	31.4	30.7	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:51 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	5.8	E	29.4	31.4	31.3	30.6	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:52 a	29.6	29.6	29.6	56	19.9	4.0	E	0.24	5.8	E	29.2	31.4	31.1	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:53 a	29.6	29.6	29.6	55	19.6	3.6	E	0.21	5.4	E	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:54 a	29.6	29.6	29.6	56	19.9	3.6	E	0.21	4.9	ENE	29.4	31.4	31.3	30.6	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:55 a	29.6	29.6	29.6	55	19.6	3.1	E	0.19	4.5	NE	29.6	31.3	31.3	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:56 a	29.6	29.6	29.6	55	19.6	3.6	E	0.21	4.9	E	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:57 a	29.6	29.6	29.6	55	19.6	4.5	ESE	0.27	6.7	ESE	29.1	31.3	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	12:58 a	29.6	29.6	29.6	55	19.6	3.6	E	0.21	4.9	E	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	12:59 a	29.6	29.6	29.6	55	19.6	3.1	E	0.19	4.9	E	29.6	31.3	31.3	30.4	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:00 a	29.6	29.6	29.6	55	19.6	3.6	ESE	0.21	6.3	E	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.13	23	1	100.0	1
07/08/15	1:01 a	29.6	29.6	29.6	55	19.6	3.6	E	0.21	5.4	ENE	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.8	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:02 a	29.6	29.6	29.6	55	19.6	3.1	E	0.19	4.9	E	29.6	31.3	31.3	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	22	1	95.7	1
07/08/15	1:03 a	29.6	29.6	29.6	55	19.6	3.1	E	0.19	4.9	E	29.6	31.3	31.3	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:04 a	29.6	29.6	29.6	55	19.6	2.2	ESE	0.13	3.1	ESE	29.6	31.3	31.3	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:05 a	29.6	29.6	29.5	55	19.6	4.0	ESE	0.24	5.4	ESE	29.2	31.3	30.9	30.2	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:06 a	29.6	29.6	29.5	55	19.6	3.6	ESE	0.21	5.4	ESE	29.4	31.3	31.2	30.4	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.1	37	19.1	38.7	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:07 a	29.5	29.6	29.5	55	19.5	4.5	E	0.27	7.2	E	29.0	31.2	30.7	29.9	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:08 a	29.5	29.6	29.5	55	19.5	4.0	ESE	0.24	6.3	ESE	29.2	31.2	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:09 a	29.5	29.5	29.5	55	19.5	4.9	E	0.30	8.0	ESE	28.8	31.2	30.5	29.8	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:10 a	29.5	29.5	29.5	55	19.5	3.6	E	0.21	4.9	ESE	29.4	31.2	31.1	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:11 a	29.5	29.5	29.5	55	19.5	2.7	E	0.16	8.0	ESE	29.5	31.2	31.2	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:12 a	29.5	29.6	29.5	55	19.5	3.1	E	0.19	4.9	E	29.5	31.2	31.2	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:13 a	29.5	29.5	29.5	55	19.5	2.7	E	0.16	4.5	E	29.5	31.2	31.2	30.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:14 a	29.5	29.5	29.5	55	19.5	3.1	ESE	0.19	4.9	E	29.5	31.2	31.2	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:15 a	29.5	29.5	29.5	55	19.5	4.5	E	0.27	6.7	E	29.0	31.2	30.7	29.9	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	23	1	100.0	1
07/08/15	1:16 a	29.5	29.5	29.5	55	19.5	3.6	E	0.21	4.9	SE	29.4	31.2	31.1	30.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	36.0	37	19.0	38.6	6.81	 .0692	0.00	24	1	100.0	1
07/08/15	1:17 a	29.5	29.5	29.5	55	19.5	4.9	E	0.30	8.0	E	28.8	31.2	30.5	29.8	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:18 a	29.5	29.5	29.5	55	19.5	4.0	ESE	0.24	5.4	ESE	29.2	31.2	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:19 a	29.5	29.5	29.5	55	19.5	3.1	ESE	0.19	6.3	E	29.5	31.2	31.2	30.3	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:20 a	29.5	29.5	29.5	55	19.5	4.0	E	0.24	5.8	ESE	29.2	31.2	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:21 a	29.5	29.5	29.5	55	19.5	3.6	E	0.21	5.4	ENE	29.4	31.2	31.1	30.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:22 a	29.5	29.5	29.5	55	19.5	4.0	E	0.24	6.7	E	29.2	31.2	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:23 a	29.5	29.5	29.4	55	19.5	4.0	ESE	0.24	5.4	E	29.2	31.2	30.8	30.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	19.0	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:24 a	29.5	29.5	29.4	55	19.5	3.1	ESE	0.19	4.9	E	29.5	31.2	31.2	30.3	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:25 a	29.4	29.5	29.4	55	19.5	3.6	E	0.21	5.4	ESE	29.3	31.1	30.9	30.2	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:26 a	29.4	29.5	29.4	55	19.5	3.6	E	0.21	5.8	ESE	29.3	31.1	30.9	30.2	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:27 a	29.4	29.4	29.4	55	19.5	4.0	E	0.24	5.8	E	29.1	31.1	30.7	29.9	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:28 a	29.4	29.4	29.4	55	19.5	3.6	ESE	0.21	6.7	ESE	29.3	31.1	30.9	30.2	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:29 a	29.4	29.4	29.4	55	19.5	4.9	E	0.30	6.7	E	28.8	31.1	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:30 a	29.4	29.4	29.4	55	19.5	4.0	E	0.24	5.4	E	29.1	31.1	30.7	29.9	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:31 a	29.4	29.4	29.4	55	19.5	4.9	ESE	0.30	6.7	ESE	28.8	31.1	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:32 a	29.4	29.4	29.4	55	19.5	4.5	E	0.27	5.8	ENE	28.9	31.1	30.6	29.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.9	37	18.9	38.4	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:33 a	29.4	29.4	29.4	55	19.5	4.9	E	0.30	8.0	E	28.8	31.1	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	37	18.9	38.3	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:34 a	29.4	29.4	29.4	55	19.5	5.8	ESE	0.35	9.4	E	28.6	31.1	30.2	29.5	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	37	18.9	38.3	6.82	 .0692	0.00	23	1	100.0	1
07/08/15	1:35 a	29.4	29.4	29.4	55	19.5	4.0	E	0.24	9.4	E	29.1	31.1	30.7	29.9	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	37	18.9	38.3	6.82	 .0692	0.00	24	1	100.0	1
07/08/15	1:36 a	29.4	29.4	29.4	55	19.5	4.9	E	0.30	6.7	E	28.8	31.1	30.4	29.7	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.8	37	18.9	38.3	6.82	 .0692	0.00	23	1	100.0	1
