		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/08/15	12:15 a	29.1	29.1	29.1	60	20.5	3.1	E	0.19	4.9	ESE	29.1	31.2	31.2	30.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.7	38.4	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:16 a	29.1	29.1	29.1	60	20.5	4.0	E	0.24	5.4	ENE	28.7	31.2	30.8	30.1	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.7	38.4	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:17 a	29.0	29.1	29.0	60	20.4	2.7	E	0.16	3.6	E	29.0	31.1	31.1	30.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.7	38.4	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:18 a	29.0	29.0	29.0	60	20.4	3.6	E	0.21	5.4	ESE	28.8	31.1	30.9	30.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:19 a	29.0	29.0	29.0	60	20.4	3.1	ENE	0.19	4.0	SE	29.0	31.1	31.1	30.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.7	38.4	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:20 a	29.0	29.0	29.0	60	20.4	4.0	E	0.24	5.4	ENE	28.6	31.1	30.7	30.0	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:21 a	29.0	29.0	29.0	60	20.4	3.6	E	0.21	6.7	E	28.8	31.1	30.9	30.2	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:22 a	29.0	29.0	28.9	60	20.4	2.7	ESE	0.16	4.5	E	29.0	31.1	31.1	30.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:23 a	28.9	29.0	28.9	60	20.4	4.0	E	0.24	5.4	E	28.6	31.1	30.7	29.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:24 a	28.9	29.0	28.9	60	20.4	4.0	E	0.24	6.3	SE	28.6	31.1	30.7	29.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:25 a	28.9	28.9	28.9	60	20.4	3.1	E	0.19	4.5	E	28.9	31.1	31.1	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:26 a	28.9	28.9	28.9	60	20.4	2.7	ESE	0.16	4.5	ESE	28.9	31.1	31.1	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:27 a	28.9	28.9	28.9	60	20.4	3.1	E	0.19	4.9	E	28.9	31.1	31.1	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:28 a	28.9	28.9	28.9	60	20.4	4.0	ESE	0.24	6.3	E	28.6	31.1	30.7	29.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:29 a	28.9	28.9	28.9	60	20.4	3.1	ESE	0.19	4.9	ENE	28.9	31.1	31.1	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:30 a	28.9	28.9	28.9	61	20.7	3.1	E	0.19	4.9	ESE	28.9	31.2	31.2	30.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:31 a	28.9	28.9	28.9	61	20.7	2.7	ESE	0.16	4.5	E	28.9	31.2	31.2	30.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:32 a	28.9	28.9	28.9	61	20.7	2.7	ESE	0.16	4.9	ESE	28.9	31.2	31.2	30.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:33 a	28.9	28.9	28.9	61	20.7	4.0	E	0.24	5.8	E	28.6	31.2	30.8	30.1	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:34 a	28.9	28.9	28.9	61	20.6	2.7	SSE	0.16	5.8	ESE	28.9	31.1	31.1	30.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:35 a	28.9	28.9	28.9	61	20.7	4.5	E	0.27	6.7	ESE	28.3	31.2	30.6	29.9	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:36 a	28.9	28.9	28.9	61	20.7	2.7	SSE	0.16	4.9	E	28.9	31.2	31.2	30.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:37 a	28.9	28.9	28.9	61	20.6	4.9	ESE	0.30	7.2	E	28.2	31.1	30.4	29.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.3	40	19.6	38.3	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:38 a	28.9	28.9	28.9	61	20.7	4.0	ESE	0.24	7.2	E	28.6	31.2	30.8	30.1	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.6	38.2	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:39 a	28.9	28.9	28.9	61	20.7	3.6	ESE	0.21	8.0	ESE	28.8	31.2	31.1	30.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.6	38.2	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:40 a	28.9	28.9	28.9	61	20.6	3.6	ESE	0.21	5.8	E	28.7	31.1	30.9	30.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.6	38.2	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:41 a	28.9	28.9	28.9	61	20.6	2.7	ESE	0.16	5.8	E	28.9	31.1	31.1	30.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:42 a	28.9	28.9	28.9	61	20.6	3.6	E	0.21	5.8	E	28.7	31.1	30.9	30.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:43 a	28.9	28.9	28.9	61	20.6	3.6	E	0.21	6.7	E	28.7	31.1	30.9	30.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:44 a	28.9	28.9	28.9	61	20.6	4.0	E	0.24	7.2	E	28.5	31.1	30.7	30.0	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:45 a	28.9	28.9	28.9	61	20.6	3.6	E	0.21	6.3	ESE	28.7	31.1	30.9	30.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:46 a	28.9	28.9	28.9	61	20.6	4.0	E	0.24	6.7	ESE	28.5	31.1	30.7	30.0	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:47 a	28.8	28.9	28.8	61	20.6	5.8	E	0.35	8.9	E	27.8	31.0	30.0	29.4	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:48 a	28.8	28.8	28.8	61	20.6	5.4	ESE	0.32	8.9	E	27.9	31.0	30.1	29.5	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:49 a	28.8	28.8	28.8	61	20.6	4.9	ESE	0.30	7.2	ESE	28.1	31.0	30.3	29.6	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:50 a	28.8	28.8	28.8	61	20.6	4.0	ESE	0.24	6.3	E	28.4	31.0	30.6	29.9	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:51 a	28.8	28.8	28.8	61	20.6	4.5	ESE	0.27	8.0	ESE	28.2	31.0	30.4	29.7	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:52 a	28.8	28.8	28.8	61	20.5	3.1	SE	0.19	5.4	E	28.8	30.9	30.9	30.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.2	40	19.5	38.1	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:53 a	28.8	28.8	28.8	61	20.5	3.1	E	0.19	5.4	E	28.8	30.9	30.9	30.1	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:54 a	28.8	28.8	28.8	61	20.5	4.5	E	0.27	7.2	ESE	28.2	30.9	30.3	29.6	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:55 a	28.8	28.8	28.8	61	20.5	3.1	E	0.19	5.4	E	28.8	30.9	30.9	30.1	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:56 a	28.8	28.8	28.8	61	20.5	3.6	ESE	0.21	5.8	ENE	28.6	30.9	30.7	30.0	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:57 a	28.8	28.8	28.8	61	20.5	3.1	E	0.19	4.5	ESE	28.8	30.9	30.9	30.1	754.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	12:58 a	28.8	28.8	28.8	61	20.5	4.0	ESE	0.24	6.7	ESE	28.4	30.9	30.5	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	12:59 a	28.8	28.8	28.8	61	20.5	4.0	ESE	0.24	8.0	ESE	28.4	30.9	30.5	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:00 a	28.8	28.8	28.8	61	20.5	3.1	E	0.19	6.3	E	28.8	30.9	30.9	30.1	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.10	23	1	100.0	1
06/08/15	1:01 a	28.8	28.8	28.8	61	20.5	4.5	E	0.27	8.0	ESE	28.2	30.9	30.3	29.6	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:02 a	28.8	28.8	28.8	61	20.5	4.0	ESE	0.24	5.8	ESE	28.4	30.9	30.5	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:03 a	28.7	28.8	28.7	61	20.5	3.6	ESE	0.21	6.7	ESE	28.6	30.8	30.6	29.9	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:04 a	28.7	28.7	28.7	62	20.7	2.7	SSE	0.16	4.9	E	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:05 a	28.8	28.8	28.7	62	20.8	4.9	ESE	0.30	8.5	ESE	28.1	31.1	30.3	29.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.5	38.0	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:06 a	28.7	28.8	28.7	62	20.7	3.6	E	0.21	8.0	E	28.6	30.9	30.8	30.1	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.4	37.9	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:07 a	28.7	28.8	28.7	62	20.7	4.5	ESE	0.27	7.2	E	28.1	30.9	30.3	29.7	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.4	37.9	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:08 a	28.7	28.8	28.7	62	20.7	5.4	ESE	0.32	8.9	E	27.8	30.9	30.0	29.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.1	40	19.4	37.9	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:09 a	28.7	28.8	28.7	62	20.7	3.1	E	0.19	5.4	E	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	40	19.4	37.8	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:10 a	28.7	28.7	28.7	62	20.7	4.0	SSE	0.24	5.4	SSE	28.3	30.9	30.6	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	40	19.4	37.8	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:11 a	28.7	28.7	28.7	62	20.7	4.0	ESE	0.24	6.3	ESE	28.3	30.9	30.6	29.8	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	40	19.4	37.8	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:12 a	28.7	28.7	28.7	62	20.7	2.7	ESE	0.16	5.4	SSE	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	40	19.4	37.8	7.25	 .0694	0.00	24	1	100.0	1
06/08/15	1:13 a	28.7	28.7	28.7	62	20.7	3.1	SSE	0.19	4.9	SE	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	40	19.4	37.8	7.25	 .0694	0.00	23	1	100.0	1
06/08/15	1:14 a	28.7	28.7	28.7	62	20.7	3.1	E	0.19	5.8	E	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.7	7.25	 .0695	0.00	24	1	100.0	1
06/08/15	1:15 a	28.7	28.7	28.7	62	20.7	3.1	ESE	0.19	6.7	E	28.7	30.9	30.9	30.2	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.7	7.25	 .0695	0.00	23	1	100.0	1
06/08/15	1:16 a	28.7	28.7	28.7	62	20.7	4.0	ESE	0.24	7.2	E	28.3	30.9	30.6	29.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.7	7.25	 .0695	0.00	24	1	100.0	1
06/08/15	1:17 a	28.7	28.7	28.7	62	20.7	3.6	ESE	0.21	5.4	ENE	28.6	30.9	30.8	30.1	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.6	7.26	 .0695	0.00	23	1	100.0	1
06/08/15	1:18 a	28.7	28.7	28.7	62	20.7	4.0	ESE	0.24	6.7	ESE	28.3	30.9	30.6	29.8	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.6	7.26	 .0695	0.00	23	1	100.0	1
06/08/15	1:19 a	28.7	28.7	28.7	62	20.7	3.6	ESE	0.21	4.9	ENE	28.5	30.8	30.7	29.9	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.6	7.26	 .0695	0.00	24	1	100.0	1
06/08/15	1:20 a	28.7	28.7	28.7	62	20.7	3.6	E	0.21	6.7	ESE	28.5	30.8	30.7	29.9	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.6	7.26	 .0695	0.00	23	1	100.0	1
06/08/15	1:21 a	28.7	28.7	28.7	62	20.7	2.7	E	0.16	4.0	SSE	28.7	30.8	30.8	30.1	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	40	19.3	37.6	7.26	 .0695	0.00	24	1	100.0	1
06/08/15	1:22 a	28.7	28.7	28.7	62	20.7	4.0	E	0.24	6.3	E	28.3	30.8	30.4	29.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:23 a	28.7	28.7	28.7	62	20.7	4.5	ESE	0.27	7.2	E	28.1	30.8	30.2	29.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
06/08/15	1:24 a	28.6	28.6	28.6	63	20.9	2.7	E	0.16	5.4	SE	28.6	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:25 a	28.6	28.6	28.6	63	20.9	2.2	SSE	0.13	4.9	E	28.6	30.8	30.8	30.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:26 a	28.6	28.6	28.6	63	20.9	3.1	ESE	0.19	5.4	ESE	28.6	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
06/08/15	1:27 a	28.6	28.6	28.6	63	20.9	2.2	SSE	0.13	4.5	SE	28.6	30.8	30.8	30.1	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:28 a	28.6	28.6	28.6	63	20.9	4.5	E	0.27	8.9	E	28.0	30.8	30.2	29.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
06/08/15	1:29 a	28.6	28.6	28.6	63	20.9	3.1	SSE	0.19	5.4	E	28.6	30.8	30.8	30.1	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:30 a	28.6	28.6	28.6	63	20.8	4.0	S	0.24	6.3	E	28.1	30.7	30.3	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:31 a	28.6	28.6	28.6	63	20.9	4.5	E	0.27	6.3	E	28.0	30.8	30.2	29.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
06/08/15	1:32 a	28.6	28.6	28.6	63	20.8	4.0	ESE	0.24	5.8	ESE	28.1	30.7	30.3	29.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:33 a	28.6	28.6	28.6	63	20.8	3.6	E	0.21	6.7	E	28.4	30.7	30.6	29.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
06/08/15	1:34 a	28.6	28.6	28.6	63	20.8	3.6	E	0.21	8.0	E	28.4	30.7	30.6	29.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:35 a	28.6	28.6	28.6	63	20.8	2.7	SE	0.16	4.9	ENE	28.6	30.7	30.7	29.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	41	19.6	37.8	7.46	 .0694	0.00	23	1	100.0	1
06/08/15	1:36 a	28.5	28.6	28.5	64	21.0	3.1	ESE	0.19	6.3	ESE	28.5	30.7	30.7	29.9	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	41	19.7	37.9	7.46	 .0694	0.00	24	1	100.0	1
