		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/08/15	12:10 a	26.8	26.8	26.8	80	23.1	2.2	E	0.13	2.2	E	26.8	29.5	29.5	28.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:11 a	26.8	26.8	26.8	80	23.1	2.2	E	0.13	2.7	E	26.8	29.5	29.5	28.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:12 a	26.8	26.8	26.8	80	23.0	2.2	E	0.13	3.1	E	26.8	29.4	29.4	28.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:13 a	26.8	26.8	26.8	80	23.0	2.2	E	0.13	2.7	E	26.8	29.4	29.4	28.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:14 a	26.8	26.8	26.8	80	23.0	2.2	E	0.13	3.1	E	26.8	29.4	29.4	28.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:15 a	26.8	26.8	26.8	80	23.0	2.2	E	0.13	3.1	E	26.8	29.4	29.4	28.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:16 a	26.7	26.8	26.7	80	23.0	2.2	E	0.13	2.7	E	26.7	29.3	29.3	28.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:17 a	26.7	26.7	26.7	80	23.0	2.7	E	0.16	3.1	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:18 a	26.7	26.7	26.7	80	23.0	2.2	E	0.13	2.7	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:19 a	26.7	26.7	26.7	81	23.1	2.7	E	0.16	2.7	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:20 a	26.7	26.7	26.7	81	23.1	2.7	E	0.16	3.1	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:21 a	26.7	26.7	26.7	81	23.1	2.2	E	0.13	2.7	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:22 a	26.7	26.7	26.7	81	23.1	2.7	E	0.16	3.1	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:23 a	26.7	26.7	26.7	81	23.1	2.2	E	0.13	3.1	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:24 a	26.7	26.7	26.7	81	23.1	2.7	E	0.16	3.6	E	26.7	29.3	29.3	28.6	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:25 a	26.7	26.7	26.7	80	22.9	2.2	E	0.13	3.1	E	26.7	29.2	29.2	28.5	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:26 a	26.7	26.7	26.7	80	22.9	1.3	E	0.08	2.7	E	26.7	29.2	29.2	28.5	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:27 a	26.7	26.7	26.7	80	22.9	1.3	E	0.08	2.2	E	26.7	29.2	29.2	28.5	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:28 a	26.7	26.7	26.7	80	22.9	1.3	E	0.08	1.8	E	26.7	29.2	29.2	28.5	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:29 a	26.7	26.7	26.7	79	22.8	1.3	E	0.08	2.2	E	26.7	29.2	29.2	28.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:30 a	26.7	26.7	26.7	79	22.8	1.3	E	0.08	2.2	E	26.7	29.2	29.2	28.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:31 a	26.8	26.8	26.7	79	22.8	0.9	E	0.05	1.3	E	26.8	29.3	29.3	28.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:32 a	26.8	26.8	26.8	78	22.6	1.8	E	0.11	2.7	E	26.8	29.2	29.2	28.4	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:33 a	26.8	26.8	26.8	78	22.7	0.9	E	0.05	2.2	E	26.8	29.3	29.3	28.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:34 a	26.8	26.8	26.8	78	22.7	0.4	E	0.03	0.9	E	26.8	29.3	29.3	28.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:35 a	26.9	26.9	26.8	78	22.7	0.9	E	0.05	1.8	E	26.9	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:36 a	26.9	26.9	26.9	77	22.5	0.4	E	0.03	0.9	E	26.9	29.3	29.3	28.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:37 a	26.9	26.9	26.9	77	22.6	0.4	E	0.03	0.9	E	26.9	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:38 a	26.9	26.9	26.9	77	22.6	0.9	E	0.05	1.8	E	26.9	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:39 a	26.9	27.0	26.9	77	22.6	1.3	E	0.08	1.8	E	26.9	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:40 a	27.0	27.0	27.0	76	22.4	0.9	E	0.05	1.8	E	27.0	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:41 a	27.0	27.0	27.0	76	22.4	0.9	E	0.05	1.8	E	27.0	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:42 a	27.1	27.1	27.1	75	22.2	0.4	E	0.03	0.9	E	27.1	29.4	29.4	28.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:43 a	27.1	27.1	27.1	75	22.2	0.9	E	0.05	1.8	E	27.1	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	24	1	100.0	1
05/08/15	12:44 a	27.1	27.1	27.1	75	22.3	1.3	E	0.08	2.2	E	27.1	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.7	48	21.2	37.6	8.60	 .0696	0.00	23	1	100.0	1
05/08/15	12:45 a	27.1	27.1	27.1	74	22.1	1.8	E	0.11	2.7	E	27.1	29.3	29.3	28.6	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	48	21.2	37.7	8.59	 .0696	0.00	24	1	100.0	1
05/08/15	12:46 a	27.2	27.2	27.1	74	22.1	0.9	E	0.05	0.9	E	27.2	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	48	21.2	37.7	8.59	 .0696	0.00	23	1	100.0	1
05/08/15	12:47 a	27.2	27.2	27.2	74	22.1	1.3	E	0.08	2.2	E	27.2	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	48	21.2	37.7	8.59	 .0696	0.00	23	1	100.0	1
05/08/15	12:48 a	27.2	27.2	27.2	73	22.0	0.9	E	0.05	2.2	E	27.2	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	48	21.2	37.7	8.59	 .0696	0.00	24	1	100.0	1
05/08/15	12:49 a	27.2	27.2	27.2	72	21.7	1.8	E	0.11	3.1	E	27.2	29.3	29.3	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	48	21.2	37.7	8.59	 .0696	0.00	23	1	100.0	1
05/08/15	12:50 a	27.3	27.3	27.2	72	21.8	0.9	ESE	0.05	1.8	ESE	27.3	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	24	1	100.0	1
05/08/15	12:51 a	27.3	27.3	27.3	72	21.8	1.3	ESE	0.08	3.6	ESE	27.3	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	12:52 a	27.3	27.3	27.3	71	21.6	1.8	ESE	0.11	3.1	ESE	27.3	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	24	1	100.0	1
05/08/15	12:53 a	27.3	27.3	27.3	71	21.6	1.3	ESE	0.08	2.2	ESE	27.3	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	12:54 a	27.4	27.4	27.3	71	21.7	0.9	ESE	0.05	1.8	ESE	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	12:55 a	27.4	27.4	27.4	71	21.7	1.8	ESE	0.11	2.2	ESE	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	24	1	100.0	1
05/08/15	12:56 a	27.4	27.4	27.4	71	21.7	1.8	ESE	0.11	2.2	ESE	27.4	29.7	29.7	28.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	12:57 a	27.4	27.4	27.4	70	21.5	1.3	ESE	0.08	2.2	ESE	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	24	1	100.0	1
05/08/15	12:58 a	27.4	27.4	27.4	70	21.5	2.2	ESE	0.13	2.7	ESE	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.4	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	12:59 a	27.4	27.5	27.4	70	21.5	2.2	ESE	0.13	2.7	ESE	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	1:00 a	27.5	27.5	27.5	70	21.5	2.2	ESE	0.13	2.2	ESE	27.5	29.7	29.7	28.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.05	24	1	100.0	1
05/08/15	1:01 a	27.5	27.5	27.5	70	21.5	2.2	ESE	0.13	2.7	ESE	27.5	29.7	29.7	28.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	1:02 a	27.5	27.5	27.5	70	21.5	2.7	E	0.16	3.1	E	27.5	29.7	29.7	28.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	24	1	100.0	1
05/08/15	1:03 a	27.5	27.5	27.5	70	21.5	2.2	E	0.13	3.1	E	27.5	29.7	29.7	28.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	47	20.9	37.6	8.45	 .0696	0.00	23	1	100.0	1
05/08/15	1:04 a	27.5	27.5	27.5	70	21.5	2.2	E	0.13	3.1	E	27.5	29.7	29.7	28.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	24	1	100.0	1
05/08/15	1:05 a	27.4	27.5	27.4	70	21.5	2.2	E	0.13	2.7	E	27.4	29.6	29.6	28.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	23	1	100.0	1
05/08/15	1:06 a	27.4	27.4	27.4	69	21.2	2.2	E	0.13	3.1	E	27.4	29.4	29.4	28.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	23	1	100.0	1
05/08/15	1:07 a	27.4	27.4	27.4	69	21.2	2.2	E	0.13	3.1	E	27.4	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	24	1	100.0	1
05/08/15	1:08 a	27.4	27.4	27.4	69	21.2	2.2	E	0.13	2.7	E	27.4	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:09 a	27.4	27.4	27.4	69	21.2	2.7	E	0.16	4.0	E	27.4	29.4	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	24	1	100.0	1
05/08/15	1:10 a	27.5	27.5	27.4	68	21.1	2.7	E	0.16	4.0	E	27.5	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.6	37.3	8.29	 .0696	0.00	23	1	100.0	1
05/08/15	1:11 a	27.4	27.5	27.4	68	21.0	2.2	E	0.13	3.1	E	27.4	29.3	29.3	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:12 a	27.5	27.5	27.5	68	21.1	2.2	E	0.13	3.1	E	27.5	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:13 a	27.5	27.5	27.5	68	21.1	2.7	E	0.16	3.6	E	27.5	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:14 a	27.5	27.5	27.5	67	20.8	2.2	E	0.13	3.1	E	27.5	29.3	29.3	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:15 a	27.6	27.6	27.5	67	20.9	2.2	E	0.13	3.1	E	27.6	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:16 a	27.6	27.6	27.6	68	21.1	1.8	E	0.11	2.7	E	27.6	29.5	29.5	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:17 a	27.6	27.6	27.6	67	20.9	2.2	E	0.13	3.6	E	27.6	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:18 a	27.6	27.6	27.6	67	20.9	2.7	E	0.16	3.1	E	27.6	29.4	29.4	28.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:19 a	27.6	27.6	27.6	67	20.9	1.8	E	0.11	3.1	ESE	27.6	29.4	29.4	28.6	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:20 a	27.6	27.6	27.6	67	20.9	2.7	ESE	0.16	3.6	ESE	27.6	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:21 a	27.6	27.6	27.6	67	20.9	2.2	E	0.13	3.6	E	27.6	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:22 a	27.6	27.6	27.6	67	20.9	2.2	ENE	0.13	4.5	ENE	27.6	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:23 a	27.6	27.6	27.6	67	20.9	2.2	E	0.13	2.7	E	27.6	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:24 a	27.7	27.7	27.6	67	21.0	1.8	ESE	0.11	2.7	ESE	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:25 a	27.7	27.7	27.7	67	21.0	1.8	ESE	0.11	3.1	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:26 a	27.7	27.7	27.7	66	20.7	2.7	E	0.16	4.5	E	27.7	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:27 a	27.7	27.7	27.7	66	20.7	2.2	ESE	0.13	2.7	E	27.7	29.5	29.5	28.7	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.8	46	20.5	37.2	8.29	 .0697	0.00	23	1	100.0	1
05/08/15	1:28 a	27.7	27.7	27.7	66	20.8	1.8	ESE	0.11	3.1	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	46	20.5	37.1	8.30	 .0697	0.00	23	1	100.0	1
05/08/15	1:29 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	4.0	ESE	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.8	46	20.5	37.2	8.29	 .0697	0.00	24	1	100.0	1
05/08/15	1:30 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	3.6	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	46	20.5	37.1	8.30	 .0697	0.00	23	1	100.0	1
05/08/15	1:31 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	3.6	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	46	20.5	37.1	8.30	 .0697	0.00	24	1	100.0	1
05/08/15	1:32 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	3.1	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	23	1	100.0	1
05/08/15	1:33 a	27.7	27.7	27.7	66	20.8	2.2	ENE	0.13	3.1	ENE	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	24	1	100.0	1
05/08/15	1:34 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	3.1	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	23	1	100.0	1
05/08/15	1:35 a	27.7	27.7	27.7	66	20.8	2.7	E	0.16	3.1	E	27.7	29.6	29.6	28.8	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	23	1	100.0	1
05/08/15	1:36 a	27.7	27.7	27.7	67	21.0	2.2	E	0.13	2.7	E	27.7	29.7	29.7	28.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	24	1	100.0	1
05/08/15	1:37 a	27.7	27.7	27.7	67	21.0	1.3	E	0.08	2.7	E	27.7	29.7	29.7	28.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	33.7	45	20.1	36.8	8.15	 .0697	0.00	23	1	100.0	1
