		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/03/15	2:30 a	24.3	24.3	24.2	83	21.2	0.4	S	0.40	1.8	S	24.3	25.9	25.9	25.1	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	31.9	48	19.6	34.3	8.66	 .0706	0.00	351	1	100.0	15
10/03/15	2:45 a	24.2	24.2	24.2	83	21.2	0.4	S	0.40	1.8	S	24.2	25.9	25.9	25.0	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	31.8	48	19.5	34.1	8.66	 .0706	0.00	351	1	100.0	15
10/03/15	3:00 a	24.2	24.2	24.2	83	21.2	0.4	S	0.40	2.2	S	24.2	25.9	25.9	25.0	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	31.8	49	19.7	34.2	8.85	 .0706	0.03	351	1	100.0	15
10/03/15	3:15 a	24.2	24.2	24.2	83	21.1	0.4	S	0.40	2.2	S	24.2	25.8	25.8	24.9	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	31.8	49	19.7	34.2	8.85	 .0706	0.00	352	1	100.0	15
10/03/15	3:30 a	24.1	24.2	24.1	83	21.0	0.4	S	0.40	1.8	S	24.1	25.7	25.7	24.8	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	31.7	49	19.7	34.2	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	3:45 a	24.0	24.1	24.0	84	21.1	0.4	S	0.40	1.8	S	24.0	25.6	25.6	24.7	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	31.8	49	19.7	34.2	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	4:00 a	23.9	24.0	23.9	84	21.1	0.4	S	0.40	1.8	S	23.9	25.6	25.6	24.7	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	31.8	49	19.7	34.2	8.85	 .0706	0.03	352	1	100.0	15
10/03/15	4:15 a	23.9	24.0	23.9	84	21.1	0.4	S	0.40	1.3	S	23.9	25.6	25.6	24.7	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	31.8	49	19.8	34.3	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	4:30 a	23.9	23.9	23.9	84	21.1	0.4	S	0.40	1.8	S	23.9	25.6	25.6	24.7	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	31.8	49	19.8	34.3	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	4:45 a	24.0	24.0	23.9	84	21.1	0.4	S	0.40	1.3	S	24.0	25.6	25.6	24.7	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	31.9	49	19.8	34.4	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	5:00 a	24.0	24.0	24.0	84	21.1	0.4	S	0.40	1.8	S	24.0	25.6	25.6	24.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	31.9	49	19.8	34.4	8.85	 .0706	0.03	351	1	100.0	15
10/03/15	5:15 a	23.9	24.0	23.9	84	21.1	0.4	S	0.40	1.8	S	23.9	25.6	25.6	24.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	31.9	49	19.8	34.4	8.85	 .0706	0.00	352	1	100.0	15
10/03/15	5:30 a	23.9	23.9	23.9	85	21.2	0.4	S	0.40	2.2	S	23.9	25.6	25.6	24.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	31.8	49	19.8	34.3	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	5:45 a	23.8	23.9	23.8	85	21.2	0.4	S	0.40	1.3	S	23.8	25.4	25.4	24.7	759.9	0.00	0.0	8	0.17	14	0.0	0.00	0.0	0.000	0.057	31.8	49	19.8	34.3	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	6:00 a	23.9	23.9	23.8	85	21.2	0.4	S	0.40	1.3	S	23.9	25.6	25.6	25.1	760.0	0.00	0.0	27	0.58	40	0.0	0.00	0.0	0.000	0.058	31.8	49	19.8	34.3	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	6:15 a	24.1	24.1	23.9	84	21.2	0.0	S	0.00	1.3	S	24.1	25.7	25.7	25.6	760.2	0.00	0.0	58	1.25	72	0.0	0.00	0.0	0.000	0.060	31.9	49	19.8	34.4	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	6:30 a	24.3	24.3	24.1	84	21.4	0.4	S	0.40	2.2	S	24.3	26.0	26.0	26.1	760.4	0.00	0.0	75	1.61	88	0.1	0.01	0.5	0.000	0.062	31.9	49	19.8	34.4	8.85	 .0707	0.00	352	1	100.0	15
10/03/15	6:45 a	24.5	24.5	24.3	83	21.4	0.4	S	0.40	1.8	S	24.5	26.2	26.2	26.7	760.6	0.00	0.0	102	2.19	179	0.5	0.05	0.6	0.000	0.064	31.9	49	19.9	34.4	8.85	 .0707	0.00	351	1	100.0	15
10/03/15	7:00 a	24.9	24.9	24.5	82	21.7	0.9	S	0.80	2.2	S	24.9	26.7	26.7	30.9	760.7	0.00	0.0	213	4.58	271	0.7	0.07	0.8	0.000	0.069	31.9	49	19.9	34.4	8.85	 .0707	0.08	351	1	100.0	15
10/03/15	7:15 a	25.4	25.4	24.9	81	21.9	0.9	S	0.80	2.2	S	25.4	27.4	27.4	32.6	760.8	0.00	0.0	276	5.93	299	1.0	0.11	1.1	0.000	0.074	32.0	49	19.9	34.6	8.85	 .0707	0.00	351	1	100.0	15
10/03/15	7:30 a	26.2	26.2	25.4	78	22.0	0.9	S	0.80	3.1	S	26.2	28.1	28.1	34.1	760.9	0.00	0.0	339	7.29	385	1.2	0.13	1.4	0.000	0.082	32.1	49	20.0	34.6	8.85	 .0707	0.00	352	1	100.0	15
10/03/15	7:45 a	26.4	26.4	26.1	77	22.1	1.3	S	1.21	2.7	S	26.4	28.5	28.5	35.3	761.0	0.00	0.0	421	9.05	469	1.5	0.16	1.7	0.000	0.084	32.1	49	20.1	34.7	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	8:00 a	26.8	26.8	26.4	76	22.2	1.3	S	1.21	3.1	SSW	26.8	28.9	28.9	35.3	761.1	0.00	0.0	437	9.40	478	1.8	0.19	1.9	0.000	0.088	32.2	49	20.1	34.8	8.85	 .0706	0.25	351	1	100.0	15
10/03/15	8:15 a	27.1	27.1	26.8	74	22.1	1.3	S	1.21	4.9	WSW	27.1	29.3	29.3	34.9	761.1	0.00	0.0	381	8.19	554	2.0	0.21	2.3	0.000	0.091	32.2	49	20.2	34.8	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	8:30 a	27.4	27.5	27.1	72	21.9	1.3	SSE	1.21	3.1	SSE	27.4	29.8	29.8	35.8	761.2	0.00	0.0	447	9.61	671	2.1	0.22	2.4	0.000	0.095	32.3	49	20.2	34.9	8.85	 .0706	0.00	351	1	100.0	15
10/03/15	8:45 a	27.4	27.4	27.3	72	21.9	1.3	SSW	1.21	3.6	SSE	27.4	29.8	29.8	34.3	761.3	0.00	0.0	322	6.92	745	2.0	0.21	2.5	0.000	0.095	32.3	49	20.2	34.9	8.85	 .0706	0.00	352	1	100.0	15
10/03/15	9:00 a	27.8	27.8	27.4	64	20.3	2.2	S	2.01	5.4	SW	27.8	29.4	29.4	35.8	761.4	0.00	0.0	573	12.32	728	2.8	0.30	3.4	0.000	0.098	32.3	49	20.2	34.9	8.85	 .0706	0.30	351	1	100.0	15
10/03/15	9:15 a	28.5	28.6	27.8	62	20.5	2.2	WSW	2.01	5.4	SW	28.5	30.4	30.4	36.6	761.3	0.00	0.0	664	14.28	795	3.3	0.35	3.6	0.000	0.106	32.3	47	19.5	34.6	8.45	 .0707	0.00	351	1	100.0	15
10/03/15	9:30 a	28.5	28.5	28.2	64	21.0	1.8	S	1.61	4.0	SSE	28.5	30.7	30.7	36.5	761.3	0.00	0.0	510	10.97	889	3.3	0.35	4.0	0.000	0.106	32.3	47	19.6	34.7	8.45	 .0707	0.00	351	1	100.0	15
10/03/15	9:45 a	29.4	29.4	28.5	55	19.5	2.2	WSW	2.01	6.3	SW	29.4	31.1	31.1	38.6	761.1	0.00	0.0	900	19.35	923	4.3	0.46	4.4	0.000	0.116	32.4	46	19.3	34.7	8.34	 .0707	0.00	352	1	100.0	15
10/03/15	10:00 a	29.6	29.7	29.4	55	19.6	3.1	SW	2.82	6.7	SW	29.6	31.3	31.3	38.1	761.1	0.00	0.0	886	19.05	940	4.6	0.49	4.9	0.000	0.117	32.4	45	19.0	34.4	8.15	 .0707	0.53	351	1	100.0	15
10/03/15	10:15 a	29.7	29.8	29.6	51	18.5	2.7	SW	2.41	5.4	SW	29.7	30.9	30.9	37.1	761.0	0.00	0.0	797	17.14	942	4.6	0.49	5.0	0.000	0.118	32.5	45	19.0	34.6	8.15	 .0707	0.00	351	1	100.0	15
10/03/15	10:30 a	30.0	30.1	29.7	51	18.8	3.1	SW	2.82	8.0	WSW	30.0	31.4	31.4	37.6	760.8	0.00	0.0	913	19.63	935	5.2	0.56	5.3	0.000	0.122	32.6	44	18.7	34.4	8.04	 .0707	0.00	351	1	100.0	15
10/03/15	10:45 a	30.1	30.1	30.0	52	19.2	1.8	W	1.61	6.3	WSW	30.1	31.8	31.8	37.7	760.6	0.00	0.0	593	12.75	991	4.3	0.46	5.6	0.000	0.123	32.6	44	18.7	34.4	8.04	 .0706	0.00	352	1	100.0	15
10/03/15	11:00 a	30.9	30.9	30.1	46	18.0	2.2	SW	2.01	5.4	SW	30.9	32.1	32.1	38.6	760.3	0.00	0.0	1002	21.55	1032	5.5	0.59	5.9	0.000	0.131	32.6	44	18.8	34.5	8.04	 .0706	0.61	351	1	100.0	15
10/03/15	11:15 a	30.8	31.0	30.8	45	17.5	2.7	SW	2.41	5.8	SW	30.8	31.7	31.7	37.7	760.2	0.00	0.0	895	19.25	1007	5.5	0.59	6.0	0.000	0.130	32.7	43	18.5	34.4	7.92	 .0706	0.00	351	1	100.0	15
10/03/15	11:30 a	31.1	31.2	30.9	44	17.4	3.1	WSW	2.82	6.7	SSW	31.1	31.9	31.9	38.0	760.0	0.00	0.0	1001	21.52	1046	5.9	0.63	6.2	0.000	0.133	32.7	42	18.1	34.2	7.71	 .0706	0.00	351	1	100.0	15
10/03/15	11:45 a	31.1	31.4	31.1	43	17.1	2.2	SW	2.01	5.8	SW	31.1	31.7	31.7	34.9	759.7	0.00	0.0	302	6.49	381	4.0	0.43	5.0	0.000	0.133	32.8	42	18.2	34.3	7.71	 .0706	0.00	351	1	100.0	15
10/03/15	12:00 p	31.4	31.4	31.0	43	17.3	2.7	SW	2.41	8.0	WSW	31.4	32.3	32.3	38.2	759.5	0.00	0.0	974	20.94	1007	5.9	0.63	6.4	0.000	0.136	32.8	41	17.8	34.2	7.61	 .0706	0.58	352	1	100.0	15
10/03/15	12:15 p	31.7	31.7	31.4	41	16.8	3.6	SW	3.22	9.4	WSW	31.7	32.4	32.4	38.7	759.3	0.00	0.0	805	17.31	983	5.7	0.61	6.4	0.000	0.139	32.8	40	17.5	33.9	7.41	 .0706	0.00	351	1	100.0	15
10/03/15	12:30 p	31.6	31.8	31.6	41	16.7	3.6	WSW	3.22	8.0	WSW	31.6	32.2	32.2	37.7	759.1	0.00	0.0	586	12.60	969	5.1	0.55	6.2	0.000	0.138	32.9	40	17.5	34.0	7.40	 .0705	0.00	351	1	100.0	15
10/03/15	12:45 p	32.0	32.0	31.6	39	16.3	3.6	SW	3.22	8.9	SSW	32.0	32.4	32.4	37.9	758.9	0.00	0.0	943	20.28	972	5.9	0.63	6.3	0.000	0.142	32.9	40	17.6	34.1	7.40	 .0705	0.00	351	1	100.0	15
10/03/15	1:00 p	31.9	32.0	31.8	40	16.6	4.0	SW	3.62	9.4	WSW	31.8	32.5	32.4	38.1	758.7	0.00	0.0	849	18.26	896	5.9	0.63	6.2	0.000	0.141	32.9	39	17.2	33.9	7.22	 .0705	0.66	352	1	100.0	15
10/03/15	1:15 p	32.1	32.2	31.9	39	16.4	4.0	WSW	3.62	8.9	WSW	32.1	32.6	32.6	38.3	758.5	0.00	0.0	808	17.37	888	5.6	0.60	6.1	0.000	0.143	33.1	39	17.3	34.1	7.22	 .0705	0.00	351	1	100.0	15
10/03/15	1:30 p	32.4	32.4	32.1	38	16.2	3.6	SW	3.22	8.0	SSW	32.4	32.8	32.8	38.6	758.3	0.00	0.0	816	17.55	838	5.5	0.59	5.8	0.000	0.146	33.1	39	17.3	34.2	7.22	 .0704	0.00	351	1	100.0	15
10/03/15	1:45 p	32.5	32.6	32.4	37	15.9	3.6	WSW	3.22	8.5	WSW	32.5	32.8	32.8	38.8	758.2	0.00	0.0	757	16.28	793	5.3	0.57	5.6	0.000	0.148	33.2	38	17.0	34.1	7.11	 .0704	0.00	351	1	100.0	15
10/03/15	2:00 p	32.5	32.6	32.4	37	15.9	3.1	WSW	2.82	7.2	W	32.5	32.8	32.8	38.9	757.9	0.00	0.0	709	15.25	735	5.0	0.54	5.2	0.000	0.148	33.3	38	17.1	34.3	7.11	 .0704	0.66	352	1	100.0	15
10/03/15	2:15 p	32.6	32.7	32.4	37	16.0	4.0	WSW	3.62	8.0	WNW	32.6	32.9	32.9	38.6	757.9	0.00	0.0	653	14.04	696	4.5	0.48	4.8	0.000	0.148	33.4	38	17.2	34.5	7.11	 .0703	0.00	351	1	100.0	15
10/03/15	2:30 p	32.9	33.0	32.6	35	15.5	3.1	SW	2.82	6.7	W	32.9	33.1	33.1	39.1	757.8	0.00	0.0	607	13.05	645	4.0	0.43	4.3	0.000	0.152	33.6	37	16.9	34.4	6.90	 .0703	0.00	351	1	100.0	15
10/03/15	2:45 p	32.4	32.9	32.4	37	15.9	3.6	SW	3.22	7.2	WSW	32.4	32.8	32.8	38.4	757.7	0.00	0.0	574	12.34	599	3.7	0.40	3.9	0.000	0.147	33.7	37	17.0	34.7	6.90	 .0703	0.00	351	1	100.0	15
10/03/15	3:00 p	32.6	32.6	32.4	36	15.6	3.6	WSW	3.22	8.5	WSW	32.6	32.8	32.8	38.4	757.6	0.00	0.0	516	11.10	555	3.2	0.34	3.5	0.000	0.149	33.8	37	17.1	34.9	6.89	 .0702	0.56	351	1	100.0	15
10/03/15	3:15 p	32.6	32.7	32.6	36	15.6	3.1	WSW	2.82	8.0	W	32.6	32.8	32.8	38.4	757.6	0.00	0.0	470	10.11	510	2.8	0.30	3.1	0.000	0.149	33.9	36	16.8	34.8	6.79	 .0702	0.00	352	1	100.0	15
10/03/15	3:30 p	32.4	32.8	32.4	36	15.5	4.0	WSW	3.62	8.5	SW	32.4	32.6	32.6	37.6	757.7	0.00	0.0	412	8.86	425	2.3	0.25	2.5	0.000	0.147	34.0	36	16.8	34.9	6.79	 .0702	0.00	351	1	100.0	15
10/03/15	3:45 p	32.2	32.5	32.2	37	15.7	4.0	WSW	3.62	8.0	W	32.2	32.4	32.4	37.1	757.7	0.00	0.0	360	7.74	385	1.9	0.20	2.1	0.000	0.145	34.1	36	16.9	34.9	6.78	 .0702	0.00	351	1	100.0	15
10/03/15	4:00 p	32.2	32.3	32.2	37	15.7	3.6	WSW	3.22	7.2	W	32.2	32.4	32.4	36.8	757.8	0.00	0.0	297	6.39	325	1.5	0.16	1.7	0.000	0.145	34.0	36	16.8	34.9	6.79	 .0702	0.43	351	1	100.0	15
10/03/15	4:15 p	31.8	32.2	31.8	38	15.8	4.0	WSW	3.62	8.5	WSW	31.8	32.1	32.0	35.6	757.9	0.00	0.0	236	5.07	267	1.1	0.12	1.3	0.000	0.141	34.0	36	16.8	34.9	6.79	 .0702	0.00	352	1	100.0	15
10/03/15	4:30 p	31.7	31.8	31.7	38	15.6	4.0	WSW	3.62	7.2	SW	31.6	31.8	31.8	34.6	757.9	0.00	0.0	180	3.87	204	0.8	0.09	0.9	0.000	0.139	33.9	36	16.8	34.8	6.79	 .0702	0.00	351	1	100.0	15
10/03/15	4:45 p	31.3	31.7	31.3	38	15.3	4.0	WSW	3.62	8.5	SW	31.2	31.2	31.1	32.9	758.0	0.00	0.0	119	2.56	149	0.5	0.05	0.7	0.000	0.135	33.8	36	16.7	34.6	6.79	 .0703	0.00	351	1	100.0	15
10/03/15	5:00 p	30.9	31.3	30.9	39	15.4	4.0	WSW	3.62	7.2	SW	30.8	30.9	30.7	31.6	758.1	0.00	0.0	65	1.40	88	0.0	0.00	0.0	0.000	0.131	33.8	36	16.6	34.6	6.79	 .0703	0.28	352	1	100.0	15
10/03/15	5:15 p	30.6	31.0	30.6	39	15.0	4.0	WSW	3.62	6.7	WSW	30.3	30.7	30.4	29.7	758.3	0.00	0.0	29	0.62	44	0.0	0.00	0.0	0.000	0.127	33.7	35	16.1	34.2	6.64	 .0704	0.00	351	1	100.0	15
10/03/15	5:30 p	30.2	30.6	30.2	41	15.5	2.7	WSW	2.41	5.4	W	30.2	30.4	30.4	29.4	758.3	0.00	0.0	10	0.22	18	0.0	0.00	0.0	0.000	0.123	33.6	36	16.5	34.3	6.80	 .0704	0.00	351	1	100.0	15
10/03/15	5:45 p	29.6	30.1	29.6	44	16.0	3.6	WSW	3.22	5.8	WSW	29.4	30.0	29.9	28.8	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	33.6	36	16.4	34.2	6.80	 .0704	0.00	351	1	100.0	15
10/03/15	6:00 p	29.1	29.6	29.1	46	16.3	2.7	WSW	2.41	4.9	SW	29.1	29.8	29.8	28.6	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	33.5	36	16.4	34.1	6.80	 .0704	0.13	352	1	100.0	15
10/03/15	6:15 p	28.7	29.1	28.7	48	16.6	2.7	WSW	2.41	5.4	W	28.7	29.4	29.4	28.3	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.4	37	16.7	34.2	6.91	 .0705	0.00	350	1	100.0	15
10/03/15	6:30 p	28.3	28.7	28.3	49	16.6	3.1	WSW	2.82	4.9	WSW	28.3	28.9	28.9	27.8	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.3	37	16.7	34.1	6.91	 .0705	0.00	352	1	100.0	15
10/03/15	6:45 p	27.9	28.3	27.9	52	17.2	2.7	WSW	2.41	4.9	WSW	27.9	28.6	28.6	27.4	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	33.2	37	16.6	33.9	6.91	 .0705	0.00	351	1	100.0	15
10/03/15	7:00 p	27.6	27.9	27.6	54	17.5	2.7	WSW	2.41	5.8	WSW	27.6	28.2	28.2	27.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	33.1	38	16.9	33.9	7.12	 .0706	0.13	351	1	100.0	15
10/03/15	7:15 p	27.2	27.6	27.2	57	18.0	2.7	WSW	2.41	4.5	WSW	27.2	27.9	27.9	26.8	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	33.0	38	16.8	33.8	7.12	 .0706	0.00	351	1	100.0	15
10/03/15	7:30 p	26.8	27.2	26.8	59	18.1	2.7	WSW	2.41	4.5	SW	26.8	27.6	27.6	26.5	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.9	39	17.1	33.8	7.23	 .0706	0.00	352	1	100.0	15
10/03/15	7:45 p	26.7	26.8	26.7	61	18.5	2.7	SW	2.41	4.9	SW	26.7	27.4	27.4	26.4	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	32.9	39	17.1	33.8	7.23	 .0706	0.00	351	1	100.0	15
10/03/15	8:00 p	26.4	26.7	26.4	62	18.6	2.7	WSW	2.41	5.4	WSW	26.4	27.3	27.3	26.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	32.9	39	17.2	33.9	7.22	 .0706	0.10	351	1	100.0	15
10/03/15	8:15 p	26.3	26.4	26.2	63	18.7	2.7	WSW	2.41	4.9	WSW	26.3	27.1	27.1	26.1	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	32.9	40	17.6	34.1	7.40	 .0706	0.00	351	1	100.0	15
10/03/15	8:30 p	26.1	26.2	26.1	65	19.0	2.7	SW	2.41	4.9	WSW	26.1	27.0	27.0	26.0	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	33.0	40	17.6	34.2	7.39	 .0706	0.00	351	1	100.0	15
10/03/15	8:45 p	25.8	26.1	25.8	66	18.9	2.7	SW	2.41	4.5	WSW	25.8	26.7	26.7	25.7	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	33.1	40	17.7	34.3	7.39	 .0706	0.00	352	1	100.0	15
10/03/15	9:00 p	25.6	25.8	25.6	67	19.0	2.2	WSW	2.01	4.0	WSW	25.6	26.6	26.6	25.6	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	33.1	40	17.7	34.3	7.39	 .0706	0.08	351	1	100.0	15
10/03/15	9:15 p	25.3	25.6	25.3	68	19.0	2.2	SW	2.01	3.6	SW	25.3	26.3	26.3	25.3	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	33.1	40	17.7	34.3	7.39	 .0706	0.00	351	1	100.0	15
10/03/15	9:30 p	25.2	25.3	25.2	69	19.1	1.8	WSW	1.61	3.1	SW	25.2	26.2	26.2	25.2	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.1	40	17.7	34.4	7.39	 .0706	0.00	351	1	100.0	15
10/03/15	9:45 p	25.0	25.2	25.0	70	19.1	1.8	SW	1.61	2.7	SW	25.0	26.1	26.1	25.1	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.1	40	17.7	34.4	7.39	 .0706	0.00	352	1	100.0	15
10/03/15	10:00 p	25.0	25.0	25.0	70	19.1	0.9	SW	0.80	2.7	SW	25.0	26.1	26.1	25.1	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.1	41	18.1	34.6	7.59	 .0705	0.05	351	1	100.0	15
10/03/15	10:15 p	24.9	25.0	24.9	70	19.1	0.4	SW	0.40	2.2	SW	24.9	26.0	26.0	25.0	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.1	41	18.1	34.6	7.59	 .0705	0.00	351	1	100.0	15
10/03/15	10:30 p	24.7	24.9	24.7	71	19.1	0.4	SW	0.40	1.8	SW	24.7	25.8	25.8	24.8	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	33.1	41	18.1	34.6	7.59	 .0705	0.00	351	1	100.0	15
10/03/15	10:45 p	24.6	24.7	24.6	72	19.2	0.4	SW	0.40	1.8	SW	24.6	25.8	25.8	24.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	33.1	41	18.1	34.6	7.59	 .0705	0.00	352	1	100.0	15
10/03/15	11:00 p	24.4	24.6	24.4	73	19.3	0.9	SW	0.80	2.2	SW	24.4	25.7	25.7	24.7	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.1	41	18.0	34.6	7.59	 .0705	0.03	351	1	100.0	15
10/03/15	11:15 p	24.4	24.4	24.3	73	19.3	1.3	SW	1.21	3.1	SW	24.4	25.7	25.7	24.7	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.1	41	18.0	34.6	7.59	 .0705	0.00	351	1	100.0	15
10/03/15	11:30 p	24.5	24.5	24.4	73	19.3	0.9	SW	0.80	3.1	SW	24.5	25.7	25.7	24.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.1	41	18.0	34.6	7.59	 .0705	0.00	351	1	100.0	15
10/03/15	11:45 p	24.4	24.6	24.4	73	19.3	0.4	SW	0.40	2.2	SW	24.4	25.7	25.7	24.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	33.0	41	18.0	34.4	7.59	 .0705	0.00	351	1	100.0	15
11/03/15	12:00 a	24.3	24.4	24.3	73	19.1	0.4	SW	0.40	1.8	SW	24.3	25.4	25.4	24.4	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	33.0	41	18.0	34.4	7.59	 .0705	0.03	352	1	100.0	15
