		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
05/03/15	2:30 a	25.4	25.4	25.4	86	22.9	0.4	SW	0.40	1.3	SW	25.4	27.7	27.7	26.9	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	33.4	49	21.2	37.2	8.81	 .0698	0.00	352	1	100.0	15
05/03/15	2:45 a	25.4	25.4	25.4	85	22.7	0.4	SW	0.40	1.8	SW	25.4	27.7	27.7	26.8	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	33.3	49	21.2	37.1	8.81	 .0698	0.00	351	1	100.0	15
05/03/15	3:00 a	25.3	25.4	25.3	86	22.8	0.9	SW	0.80	2.2	SW	25.3	27.6	27.6	26.8	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	33.3	49	21.1	36.9	8.81	 .0699	0.03	351	1	100.0	15
05/03/15	3:15 a	25.2	25.3	25.2	86	22.7	0.4	SW	0.40	1.8	SW	25.2	27.3	27.3	26.4	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.2	49	21.1	36.8	8.81	 .0699	0.00	351	1	100.0	15
05/03/15	3:30 a	25.2	25.2	25.2	86	22.7	0.0	SW	0.00	0.9	SW	25.2	27.3	27.3	26.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.2	49	21.0	36.7	8.82	 .0699	0.00	352	1	100.0	15
05/03/15	3:45 a	25.1	25.2	25.1	87	22.8	0.0	---	0.00	0.0	---	25.1	27.3	27.3	26.5	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	33.2	49	21.0	36.7	8.82	 .0699	0.00	351	1	100.0	15
05/03/15	4:00 a	25.0	25.1	25.0	87	22.7	0.9	SW	0.80	1.8	SW	25.0	27.1	27.1	26.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.1	49	21.0	36.6	8.82	 .0699	0.03	351	1	100.0	15
05/03/15	4:15 a	25.0	25.0	25.0	87	22.7	0.4	SW	0.40	1.8	SW	25.0	27.1	27.1	26.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.1	49	20.9	36.5	8.82	 .0699	0.00	351	1	100.0	15
05/03/15	4:30 a	25.0	25.0	24.9	86	22.5	0.4	SW	0.40	0.9	SW	25.0	27.1	27.1	26.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	33.0	49	20.9	36.4	8.82	 .0700	0.00	352	1	100.0	15
05/03/15	4:45 a	25.0	25.0	24.9	87	22.7	0.0	SW	0.00	0.9	SW	25.0	27.1	27.1	26.3	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.9	49	20.8	36.3	8.82	 .0700	0.00	351	1	100.0	15
05/03/15	5:00 a	24.9	25.0	24.9	87	22.6	0.0	SW	0.00	0.4	SW	24.9	27.0	27.0	26.2	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.9	50	21.1	36.5	9.00	 .0700	0.03	351	1	100.0	15
05/03/15	5:15 a	24.8	24.9	24.8	87	22.5	0.0	SW	0.00	0.4	SW	24.8	26.8	26.8	26.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	32.9	50	21.1	36.5	9.00	 .0700	0.00	351	1	100.0	15
05/03/15	5:30 a	24.8	24.9	24.8	87	22.5	0.0	SW	0.00	0.9	SW	24.8	26.8	26.8	26.0	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	32.9	50	21.1	36.5	9.00	 .0700	0.00	351	1	100.0	15
05/03/15	5:45 a	24.8	24.9	24.8	87	22.5	0.9	SW	0.80	2.2	SW	24.8	26.8	26.8	26.1	757.7	0.00	0.0	4	0.09	11	0.0	0.00	0.0	0.000	0.068	32.9	50	21.1	36.4	9.00	 .0701	0.00	352	1	100.0	15
05/03/15	6:00 a	24.8	24.8	24.8	87	22.5	0.9	SW	0.80	2.2	SW	24.8	26.8	26.8	26.3	757.9	0.00	0.0	22	0.47	32	0.0	0.00	0.0	0.000	0.068	32.8	50	21.0	36.3	9.01	 .0701	0.00	351	1	100.0	15
05/03/15	6:15 a	25.1	25.1	24.8	87	22.7	0.9	SW	0.80	1.8	SW	25.1	27.2	27.2	27.1	758.1	0.00	0.0	55	1.18	84	0.0	0.00	0.0	0.000	0.070	32.8	50	21.0	36.2	9.01	 .0701	0.00	351	1	100.0	15
05/03/15	6:30 a	25.3	25.3	25.1	86	22.8	0.4	SW	0.40	2.2	SW	25.3	27.6	27.6	27.8	758.4	0.00	0.0	80	1.72	128	0.2	0.02	0.5	0.000	0.073	32.8	50	21.0	36.2	9.01	 .0701	0.00	351	1	100.0	15
05/03/15	6:45 a	25.8	25.8	25.3	86	23.3	0.4	SW	0.40	1.3	SW	25.8	28.3	28.3	28.7	758.6	0.00	0.0	98	2.11	156	0.6	0.06	0.7	0.000	0.078	32.8	50	21.0	36.3	9.01	 .0702	0.00	352	1	100.0	15
05/03/15	7:00 a	26.1	26.1	25.8	85	23.4	0.4	SW	0.40	1.8	SW	26.1	28.7	28.7	31.3	758.8	0.00	0.0	144	3.10	257	0.8	0.09	0.9	0.000	0.081	32.8	50	21.0	36.3	9.01	 .0702	0.08	351	1	100.0	15
05/03/15	7:15 a	26.6	26.6	26.1	84	23.7	0.4	SW	0.40	2.2	SW	26.6	29.6	29.6	33.4	759.0	0.00	0.0	210	4.52	313	1.0	0.11	1.2	0.000	0.086	32.9	51	21.4	36.7	9.13	 .0701	0.00	351	1	100.0	15
05/03/15	7:30 a	27.3	27.3	26.7	82	24.0	0.4	SW	0.40	2.2	SW	27.3	30.8	30.8	35.3	759.1	0.00	0.0	234	5.03	350	1.2	0.13	1.3	0.000	0.094	32.9	51	21.5	36.8	9.12	 .0701	0.00	351	1	100.0	15
05/03/15	7:45 a	27.4	27.4	27.2	83	24.3	0.4	SW	0.40	2.2	SW	27.4	31.3	31.3	36.9	759.2	0.00	0.0	348	7.48	592	1.4	0.15	1.7	0.000	0.095	33.0	51	21.5	36.9	9.12	 .0701	0.00	351	1	100.0	15
05/03/15	8:00 a	27.9	28.1	27.4	78	23.7	1.3	SW	1.21	3.6	WNW	27.9	31.8	31.8	38.8	759.4	0.00	0.0	464	9.98	631	1.8	0.19	1.9	0.000	0.100	33.1	51	21.6	37.2	9.12	 .0701	0.20	352	1	100.0	15
05/03/15	8:15 a	28.3	28.3	27.9	76	23.6	1.3	WSW	1.21	3.6	W	28.3	32.3	32.3	38.4	759.4	0.00	0.0	422	9.07	657	2.1	0.22	2.4	0.000	0.104	33.1	51	21.6	37.2	9.12	 .0701	0.00	351	1	100.0	15
05/03/15	8:30 a	28.7	28.7	28.3	73	23.3	1.8	WNW	1.61	4.0	WSW	28.7	32.8	32.8	41.1	759.5	0.00	0.0	653	14.04	708	2.6	0.28	2.8	0.000	0.108	33.2	50	21.4	37.1	8.98	 .0701	0.00	351	1	100.0	15
05/03/15	8:45 a	29.1	29.1	28.7	72	23.5	1.8	WNW	1.61	4.0	N	29.1	33.6	33.6	41.2	759.6	0.00	0.0	666	14.32	795	3.0	0.32	3.1	0.000	0.112	33.2	50	21.3	36.9	8.98	 .0701	0.00	351	1	100.0	15
05/03/15	9:00 a	29.2	29.2	28.9	70	23.1	1.3	NE	1.21	3.1	NE	29.2	33.3	33.3	39.8	759.6	0.00	0.0	576	12.39	782	3.0	0.32	3.4	0.000	0.113	33.2	50	21.3	36.9	8.98	 .0701	0.41	352	1	100.0	15
05/03/15	9:15 a	29.6	29.6	29.2	67	22.8	1.8	ENE	1.61	3.6	NE	29.6	33.5	33.5	40.4	759.7	0.00	0.0	708	15.22	846	3.5	0.38	4.0	0.000	0.117	33.2	49	21.0	36.7	8.82	 .0702	0.00	351	1	100.0	15
05/03/15	9:30 a	29.6	29.8	29.6	66	22.5	2.2	NE	2.01	3.6	ENE	29.6	33.3	33.3	38.9	759.7	0.00	0.0	480	10.32	895	3.7	0.40	4.3	0.000	0.117	33.2	49	21.1	36.8	8.81	 .0702	0.00	351	1	100.0	15
05/03/15	9:45 a	29.8	29.8	29.6	65	22.5	2.2	ENE	2.01	4.0	E	29.8	33.7	33.7	40.7	759.6	0.00	0.0	813	17.48	932	4.4	0.47	4.7	0.000	0.120	33.3	49	21.2	37.1	8.81	 .0701	0.00	351	1	100.0	15
05/03/15	10:00 a	30.2	30.2	29.8	65	22.9	1.3	ENE	1.21	3.6	NNE	30.2	34.5	34.5	42.0	759.5	0.00	0.0	911	19.59	1032	4.9	0.53	5.3	0.000	0.123	33.3	49	21.2	37.1	8.81	 .0701	0.51	352	1	100.0	15
05/03/15	10:15 a	31.0	31.0	30.2	62	22.9	0.9	ENE	0.80	3.6	ENE	31.0	35.2	35.2	41.9	759.3	0.00	0.0	694	14.92	1027	4.7	0.50	5.4	0.000	0.132	33.4	49	21.3	37.3	8.81	 .0701	0.00	351	1	100.0	15
05/03/15	10:30 a	31.1	31.2	31.1	61	22.6	1.3	ENE	1.21	2.7	SW	31.1	35.1	35.1	38.2	759.2	0.00	0.0	264	5.68	329	3.5	0.38	4.1	0.000	0.133	33.6	49	21.4	37.5	8.80	 .0700	0.00	351	1	100.0	15
05/03/15	10:45 a	30.9	31.1	30.9	61	22.5	1.3	N	1.21	2.7	NNW	30.9	34.9	34.9	40.4	759.0	0.00	0.0	511	10.99	1079	4.5	0.48	5.7	0.000	0.131	33.6	48	21.1	37.3	8.60	 .0700	0.00	351	1	100.0	15
05/03/15	11:00 a	31.6	31.6	30.9	59	22.6	1.3	SSW	1.21	3.6	SSW	31.6	35.9	35.9	42.4	758.8	0.00	0.0	942	20.26	1060	5.4	0.58	6.0	0.000	0.138	33.7	48	21.2	37.6	8.60	 .0700	0.46	351	1	100.0	15
05/03/15	11:15 a	32.3	32.3	31.7	56	22.4	1.8	SW	1.61	4.5	W	32.3	36.8	36.8	43.6	758.6	0.00	0.0	999	21.48	1034	6.0	0.64	6.0	0.000	0.146	33.8	48	21.2	37.7	8.59	 .0699	0.00	352	1	100.0	15
05/03/15	11:30 a	32.2	32.3	32.2	55	22.0	1.8	WSW	1.61	4.5	W	32.2	36.2	36.2	42.9	758.4	0.00	0.0	1007	21.65	1042	5.9	0.63	6.2	0.000	0.144	33.9	48	21.4	38.1	8.59	 .0698	0.00	351	1	100.0	15
05/03/15	11:45 a	32.7	32.8	32.2	54	22.2	1.3	WSW	1.21	4.0	WSW	32.7	37.2	37.2	43.4	758.1	0.00	0.0	617	13.27	1072	4.9	0.53	6.2	0.000	0.150	34.0	47	21.1	37.9	8.45	 .0698	0.00	351	1	100.0	15
05/03/15	12:00 p	32.4	32.7	32.3	55	22.2	2.2	WNW	2.01	5.8	W	32.4	36.8	36.8	43.1	757.9	0.00	0.0	613	13.18	1076	5.1	0.55	6.4	0.000	0.147	34.1	47	21.2	38.1	8.45	 .0698	0.58	351	1	100.0	15
05/03/15	12:15 p	33.1	33.1	32.4	53	22.2	2.2	WSW	2.01	5.8	WSW	33.1	37.7	37.7	44.1	757.7	0.00	0.0	984	21.16	998	6.5	0.70	6.5	0.000	0.153	34.3	47	21.3	38.4	8.45	 .0697	0.00	352	1	100.0	15
05/03/15	12:30 p	32.8	33.1	32.7	54	22.3	2.7	W	2.41	5.4	W	32.8	37.4	37.4	43.9	757.4	0.00	0.0	969	20.84	991	6.4	0.69	6.5	0.000	0.151	34.4	46	21.1	38.4	8.27	 .0697	0.00	351	1	100.0	15
05/03/15	12:45 p	32.8	33.1	32.8	53	21.9	3.1	WNW	2.82	6.7	WSW	32.8	37.1	37.1	43.2	757.2	0.00	0.0	637	13.70	963	5.2	0.56	6.2	0.000	0.150	34.4	46	21.1	38.4	8.27	 .0697	0.00	351	1	100.0	15
05/03/15	1:00 p	33.4	33.5	32.8	51	21.9	2.2	WSW	2.01	5.4	SSW	33.4	37.8	37.8	44.0	757.0	0.00	0.0	901	19.37	919	6.4	0.69	6.4	0.000	0.157	34.4	46	21.1	38.5	8.27	 .0696	0.66	351	1	100.0	15
05/03/15	1:15 p	33.7	33.7	33.4	50	21.8	2.7	WNW	2.41	6.7	W	33.7	38.0	38.0	44.0	756.8	0.00	0.0	851	18.30	895	6.1	0.65	6.3	0.000	0.160	34.6	45	20.9	38.4	8.15	 .0696	0.00	352	1	100.0	15
05/03/15	1:30 p	34.0	34.1	33.6	47	21.1	2.7	WSW	2.41	5.8	W	34.0	37.9	37.9	43.9	756.5	0.00	0.0	823	17.70	831	5.9	0.63	6.0	0.000	0.163	34.7	45	21.0	38.8	8.15	 .0695	0.00	351	1	100.0	15
05/03/15	1:45 p	33.9	34.2	33.9	47	21.0	2.7	WSW	2.41	4.9	WNW	33.9	37.7	37.7	43.7	756.3	0.00	0.0	795	17.09	819	5.7	0.61	5.8	0.000	0.162	34.8	45	21.1	38.9	8.15	 .0695	0.00	351	1	100.0	15
05/03/15	2:00 p	34.1	34.2	33.8	47	21.2	2.7	SW	2.41	5.4	WSW	34.1	38.1	38.1	44.4	756.1	0.00	0.0	752	16.17	766	5.4	0.58	5.5	0.000	0.164	34.9	44	20.8	38.8	7.95	 .0695	0.63	351	1	100.0	15
05/03/15	2:15 p	34.3	34.3	34.1	46	21.0	2.7	W	2.41	5.8	W	34.3	38.3	38.3	44.7	755.9	0.00	0.0	708	15.22	722	5.0	0.54	5.2	0.000	0.167	35.0	43	20.6	38.7	7.75	 .0695	0.00	351	1	100.0	15
05/03/15	2:30 p	34.3	34.6	34.3	44	20.3	3.1	WSW	2.82	5.8	SW	34.3	37.7	37.7	44.0	755.8	0.00	0.0	643	13.83	668	4.5	0.48	4.7	0.000	0.167	35.1	43	20.7	39.0	7.75	 .0694	0.00	352	1	100.0	15
05/03/15	2:45 p	34.7	34.8	34.2	43	20.3	2.7	W	2.41	7.2	WSW	34.7	38.2	38.2	44.6	755.6	0.00	0.0	601	12.92	619	4.1	0.44	4.3	0.000	0.171	35.2	43	20.7	39.1	7.75	 .0694	0.00	351	1	100.0	15
05/03/15	3:00 p	34.6	34.8	34.4	42	19.8	2.7	W	2.41	6.3	W	34.6	37.7	37.7	43.9	755.5	0.00	0.0	553	11.89	584	3.6	0.39	3.9	0.000	0.170	35.3	42	20.5	39.1	7.55	 .0694	0.53	351	1	100.0	15
05/03/15	3:15 p	34.8	34.8	34.4	49	22.5	3.1	W	2.82	6.3	WSW	34.8	40.1	40.1	46.2	755.4	0.00	0.0	507	10.90	526	3.2	0.34	3.4	0.000	0.171	35.5	41	20.2	39.1	7.45	 .0693	0.00	351	1	100.0	15
05/03/15	3:30 p	33.1	34.7	33.1	56	23.2	5.8	WSW	5.23	10.7	WSW	33.1	38.7	38.7	43.6	755.6	0.00	0.0	446	9.59	480	2.6	0.28	2.9	0.000	0.154	35.5	44	21.4	40.2	7.93	 .0692	0.00	352	1	100.0	15
05/03/15	3:45 p	32.9	33.1	32.9	57	23.2	4.9	W	4.43	8.9	SW	32.9	38.4	38.4	43.3	755.6	0.00	0.0	389	8.36	415	2.2	0.24	2.4	0.000	0.152	35.5	45	21.7	40.5	8.13	 .0692	0.00	351	1	100.0	15
05/03/15	4:00 p	32.9	32.9	32.8	56	22.9	4.9	W	4.43	8.5	WSW	32.9	38.2	38.2	42.7	755.7	0.00	0.0	331	7.12	355	1.7	0.18	1.9	0.000	0.152	35.4	45	21.7	40.4	8.13	 .0692	0.43	351	1	100.0	15
05/03/15	4:15 p	32.6	32.9	32.6	58	23.2	4.9	W	4.43	8.9	WSW	32.6	37.9	37.9	42.1	755.7	0.00	0.0	275	5.91	302	1.3	0.14	1.5	0.000	0.148	35.4	45	21.6	40.2	8.14	 .0692	0.00	351	1	100.0	15
05/03/15	4:30 p	32.8	33.0	32.6	55	22.6	3.6	W	3.22	7.2	W	32.8	37.7	37.7	41.6	755.8	0.00	0.0	217	4.67	244	1.0	0.11	1.2	0.000	0.151	35.4	45	21.6	40.2	8.14	 .0692	0.00	351	1	100.0	15
05/03/15	4:45 p	32.6	32.8	32.5	56	22.6	4.0	W	3.62	7.2	W	32.6	37.4	37.4	40.0	756.0	0.00	0.0	148	3.18	181	0.7	0.07	0.8	0.000	0.148	35.3	45	21.6	40.1	8.14	 .0693	0.00	352	1	100.0	15
05/03/15	5:00 p	32.3	32.6	32.3	55	22.1	4.0	W	3.62	6.7	W	32.3	36.4	36.4	37.9	756.1	0.00	0.0	87	1.87	114	0.3	0.03	0.6	0.000	0.145	35.3	44	21.2	39.8	7.94	 .0693	0.25	351	1	100.0	15
05/03/15	5:15 p	31.9	32.3	31.9	59	22.9	4.0	W	3.62	8.5	W	31.8	36.6	36.6	36.2	756.3	0.00	0.0	39	0.84	58	0.0	0.00	0.0	0.000	0.141	35.3	45	21.6	40.1	8.14	 .0693	0.00	351	1	100.0	15
05/03/15	5:30 p	31.3	31.9	31.3	62	23.2	4.5	W	4.02	8.0	W	31.2	35.9	35.8	35.2	756.4	0.00	0.0	13	0.28	21	0.0	0.00	0.0	0.000	0.135	35.3	45	21.6	40.1	8.14	 .0693	0.00	351	1	100.0	15
05/03/15	5:45 p	30.9	31.3	30.9	64	23.3	3.6	W	3.22	7.2	W	30.9	35.6	35.6	34.8	756.6	0.00	0.0	1	0.02	7	0.0	0.00	0.0	0.000	0.131	35.3	45	21.5	40.0	8.14	 .0694	0.00	352	1	100.0	15
05/03/15	6:00 p	30.5	30.9	30.5	65	23.2	4.0	W	3.62	7.2	W	30.3	35.2	35.0	34.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	35.2	46	21.8	40.1	8.24	 .0694	0.13	351	1	100.0	15
05/03/15	6:15 p	30.2	30.5	30.2	66	23.1	3.6	W	3.22	8.5	W	30.1	34.7	34.6	33.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	35.1	46	21.8	39.9	8.25	 .0694	0.00	351	1	100.0	15
05/03/15	6:30 p	29.8	30.2	29.8	66	22.8	3.1	WSW	2.82	5.4	WSW	29.8	33.9	33.9	33.1	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	35.0	46	21.7	39.7	8.25	 .0695	0.00	351	1	100.0	15
05/03/15	6:45 p	29.6	29.8	29.6	67	22.8	3.1	WSW	2.82	5.4	W	29.6	33.5	33.5	32.6	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.9	46	21.6	39.6	8.25	 .0695	0.00	352	1	100.0	15
05/03/15	7:00 p	29.3	29.6	29.3	68	22.8	3.6	W	3.22	6.7	W	29.2	33.1	33.0	32.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	34.8	46	21.5	39.2	8.26	 .0696	0.10	351	1	100.0	15
05/03/15	7:15 p	29.1	29.3	29.1	69	22.8	3.6	WSW	3.22	6.3	W	28.9	32.9	32.7	31.9	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.7	46	21.4	39.1	8.26	 .0696	0.00	351	1	100.0	15
05/03/15	7:30 p	28.7	29.1	28.7	72	23.2	4.0	W	3.62	6.3	W	28.3	32.7	32.3	31.5	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	34.6	46	21.3	38.9	8.26	 .0697	0.00	351	1	100.0	15
05/03/15	7:45 p	28.5	28.7	28.5	74	23.4	3.1	W	2.82	6.3	WSW	28.5	32.5	32.5	31.7	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.6	47	21.6	39.1	8.45	 .0697	0.00	351	1	100.0	15
05/03/15	8:00 p	28.2	28.5	28.2	76	23.5	3.6	W	3.22	6.3	W	28.0	32.0	31.8	31.1	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	34.4	47	21.5	38.8	8.45	 .0697	0.08	352	1	100.0	15
05/03/15	8:15 p	27.9	28.2	27.9	78	23.7	3.6	W	3.22	6.3	W	27.7	31.6	31.4	30.7	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.4	48	21.8	38.9	8.57	 .0698	0.00	351	1	100.0	15
05/03/15	8:30 p	27.6	27.9	27.6	80	23.8	4.0	W	3.62	7.2	W	27.1	31.2	30.7	29.9	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	34.3	49	22.0	39.0	8.78	 .0698	0.00	351	1	100.0	15
05/03/15	8:45 p	27.4	27.6	27.4	81	23.9	2.7	WSW	2.41	5.4	WSW	27.4	30.9	30.9	30.1	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	34.2	49	22.0	38.9	8.78	 .0698	0.00	351	1	100.0	15
05/03/15	9:00 p	27.2	27.4	27.2	83	24.1	2.7	WSW	2.41	4.9	WSW	27.2	30.7	30.7	29.9	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	34.2	49	21.9	38.8	8.78	 .0698	0.05	352	1	100.0	15
05/03/15	9:15 p	27.1	27.2	27.1	83	24.0	2.7	WSW	2.41	5.4	WSW	27.1	30.5	30.5	29.7	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	34.1	50	22.2	38.8	8.92	 .0698	0.00	351	1	100.0	15
05/03/15	9:30 p	27.0	27.1	27.0	84	24.1	1.8	WSW	1.61	3.6	WSW	27.0	30.4	30.4	29.6	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	34.1	50	22.2	38.8	8.92	 .0698	0.00	351	1	100.0	15
05/03/15	9:45 p	26.8	27.0	26.8	85	24.1	2.2	WSW	2.01	4.0	WSW	26.8	30.2	30.2	29.3	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	34.0	50	22.1	38.7	8.92	 .0698	0.00	351	1	100.0	15
05/03/15	10:00 p	26.7	26.8	26.7	85	24.0	1.8	WSW	1.61	3.6	W	26.7	29.9	29.9	29.1	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	33.9	50	22.1	38.6	8.93	 .0699	0.03	352	1	100.0	15
05/03/15	10:15 p	26.6	26.7	26.6	86	24.0	1.8	WSW	1.61	3.6	WSW	26.6	29.7	29.7	28.9	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.9	50	22.0	38.4	8.93	 .0699	0.00	351	1	100.0	15
05/03/15	10:30 p	26.5	26.6	26.5	86	24.0	1.3	SW	1.21	3.1	W	26.5	29.6	29.6	28.8	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	33.8	50	22.0	38.3	8.93	 .0699	0.00	351	1	100.0	15
05/03/15	10:45 p	26.4	26.5	26.4	86	23.9	1.3	SW	1.21	2.7	SW	26.4	29.5	29.5	28.7	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.8	50	21.9	38.2	8.94	 .0699	0.00	351	1	100.0	15
05/03/15	11:00 p	26.4	26.5	26.4	86	23.9	0.9	SW	0.80	2.7	SW	26.4	29.5	29.5	28.7	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.8	51	22.2	38.6	9.09	 .0699	0.03	351	1	100.0	15
05/03/15	11:15 p	26.4	26.4	26.4	86	23.9	0.9	SW	0.80	2.7	SW	26.4	29.4	29.4	28.6	759.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.7	51	22.2	38.4	9.10	 .0699	0.00	352	1	100.0	15
05/03/15	11:30 p	26.4	26.4	26.4	86	23.9	0.4	SW	0.40	2.2	SW	26.4	29.5	29.5	28.7	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.7	51	22.2	38.4	9.10	 .0699	0.00	351	1	100.0	15
05/03/15	11:45 p	26.4	26.4	26.4	86	23.9	0.4	SW	0.40	1.8	SW	26.4	29.4	29.4	28.6	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.084	33.7	51	22.1	38.3	9.10	 .0699	0.00	351	1	100.0	15
06/03/15	12:00 a	26.2	26.4	26.2	87	23.9	0.4	SW	0.40	1.8	SW	26.2	29.2	29.2	28.3	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	33.7	51	22.1	38.3	9.10	 .0699	0.03	352	1	100.0	15
