		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
08/03/15	5:15 a	24.7	24.7	24.6	86	22.2	0.0	S	0.00	0.4	S	24.7	26.7	26.7	25.8	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	31.9	51	20.5	34.9	9.16	 .0705	0.00	351	1	100.0	15
08/03/15	5:30 a	24.8	24.8	24.7	85	22.1	0.0	S	0.00	0.9	S	24.8	26.7	26.7	25.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	31.9	51	20.5	34.9	9.16	 .0705	0.00	352	1	100.0	15
08/03/15	5:45 a	24.9	24.9	24.8	85	22.2	0.0	---	0.00	0.0	---	24.9	26.8	26.8	26.0	759.7	0.00	0.0	5	0.11	14	0.0	0.00	0.0	0.000	0.068	32.0	51	20.6	35.0	9.16	 .0705	0.00	351	1	100.0	15
08/03/15	6:00 a	24.9	24.9	24.9	85	22.2	0.0	S	0.00	0.9	S	24.9	26.9	26.9	26.4	759.8	0.00	0.0	23	0.49	28	0.0	0.00	0.0	0.000	0.069	32.0	51	20.6	35.0	9.16	 .0705	0.00	351	1	100.0	15
08/03/15	6:15 a	25.1	25.1	24.9	85	22.4	0.0	---	0.00	0.0	---	25.1	27.1	27.1	26.8	760.0	0.00	0.0	47	1.01	62	0.0	0.00	0.0	0.000	0.070	32.1	51	20.6	35.1	9.16	 .0705	0.00	351	1	100.0	15
08/03/15	6:30 a	25.4	25.4	25.1	84	22.5	0.0	S	0.00	0.9	S	25.4	27.5	27.5	28.1	760.2	0.00	0.0	114	2.45	158	0.1	0.01	0.5	0.000	0.073	32.1	51	20.7	35.2	9.15	 .0705	0.00	352	1	100.0	15
08/03/15	6:45 a	25.6	25.6	25.4	83	22.5	0.0	S	0.00	0.9	S	25.6	27.7	27.7	28.0	760.4	0.00	0.0	94	2.02	132	0.6	0.06	0.7	0.000	0.075	32.2	51	20.7	35.2	9.15	 .0705	0.00	351	1	100.0	15
08/03/15	7:00 a	26.0	26.0	25.6	81	22.5	0.4	S	0.40	1.8	S	26.0	28.2	28.2	32.7	760.6	0.00	0.0	223	4.80	248	0.8	0.09	0.9	0.000	0.080	32.2	51	20.8	35.3	9.15	 .0705	0.08	351	1	100.0	15
08/03/15	7:15 a	26.3	26.3	26.0	80	22.6	0.4	S	0.40	1.8	S	26.3	28.5	28.5	33.7	760.8	0.00	0.0	273	5.87	309	1.0	0.11	1.1	0.000	0.083	32.3	51	20.9	35.4	9.15	 .0705	0.00	351	1	100.0	15
08/03/15	7:30 a	26.7	26.7	26.3	79	22.8	0.0	S	0.00	1.8	S	26.7	29.2	29.2	34.6	760.9	0.00	0.0	305	6.56	424	1.2	0.13	1.4	0.000	0.087	32.3	51	20.9	35.6	9.15	 .0705	0.00	351	1	100.0	15
08/03/15	7:45 a	27.4	27.4	26.7	76	22.8	0.4	S	0.40	2.2	S	27.4	30.2	30.2	36.7	760.9	0.00	0.0	400	8.60	438	1.6	0.17	1.7	0.000	0.094	32.4	51	21.0	35.7	9.14	 .0705	0.00	352	1	100.0	15
08/03/15	8:00 a	27.7	27.7	27.4	75	22.8	0.4	S	0.40	2.2	S	27.7	30.6	30.6	37.9	760.9	0.00	0.0	492	10.58	538	1.9	0.20	2.1	0.000	0.097	32.5	51	21.1	35.9	9.14	 .0704	0.25	351	1	100.0	15
08/03/15	8:15 a	27.4	27.8	27.4	74	22.4	2.2	WSW	2.01	4.5	W	27.4	30.0	30.0	36.3	761.1	0.00	0.0	478	10.28	594	2.2	0.24	2.3	0.000	0.095	32.6	50	20.8	35.7	9.03	 .0705	0.00	351	1	100.0	15
08/03/15	8:30 a	27.6	27.6	27.2	74	22.6	1.8	W	1.61	3.6	W	27.6	30.3	30.3	36.8	761.2	0.00	0.0	534	11.48	717	2.4	0.26	2.8	0.000	0.097	32.5	50	20.7	35.6	9.03	 .0705	0.00	351	1	100.0	15
08/03/15	8:45 a	28.1	28.2	27.7	71	22.3	2.2	SW	2.01	4.0	W	28.1	30.9	30.9	36.8	761.3	0.00	0.0	446	9.59	682	2.8	0.30	3.0	0.000	0.101	32.6	50	20.8	35.7	9.03	 .0705	0.00	352	1	100.0	15
08/03/15	9:00 a	28.2	28.2	27.9	70	22.2	1.8	SW	1.61	4.5	WSW	28.2	31.0	31.0	35.8	761.4	0.00	0.0	368	7.91	842	2.7	0.29	3.1	0.000	0.102	32.6	50	20.8	35.7	9.03	 .0705	0.33	351	1	100.0	15
08/03/15	9:15 a	28.7	28.7	28.1	69	22.5	2.2	SW	2.01	4.5	WNW	28.7	32.1	32.1	38.4	761.4	0.00	0.0	559	12.02	867	3.2	0.34	3.8	0.000	0.108	32.6	50	20.8	35.7	9.03	 .0705	0.00	351	1	100.0	15
08/03/15	9:30 a	28.7	28.8	28.6	67	22.0	2.2	SW	2.01	4.9	W	28.7	31.8	31.8	36.1	761.4	0.00	0.0	351	7.55	895	3.2	0.34	3.9	0.000	0.108	32.6	50	20.8	35.8	9.02	 .0705	0.00	351	1	100.0	15
08/03/15	9:45 a	29.2	29.3	28.7	65	22.0	3.1	WSW	2.82	6.7	SW	29.2	32.4	32.4	39.4	761.3	0.00	0.0	845	18.17	914	4.3	0.46	4.7	0.000	0.113	32.6	49	20.5	35.6	8.84	 .0705	0.00	352	1	100.0	15
08/03/15	10:00 a	29.5	29.6	29.2	64	22.0	2.2	WSW	2.01	5.8	SW	29.5	32.8	32.8	39.0	761.2	0.00	0.0	591	12.71	935	4.3	0.46	5.0	0.000	0.116	32.7	49	20.6	35.7	8.83	 .0705	0.43	351	1	100.0	15
08/03/15	10:15 a	29.7	29.8	29.6	62	21.6	2.2	WSW	2.01	4.9	NW	29.7	32.8	32.8	38.6	761.1	0.00	0.0	542	11.65	962	4.4	0.47	5.1	0.000	0.118	32.7	49	20.6	35.8	8.83	 .0705	0.00	351	1	100.0	15
08/03/15	10:30 a	29.8	29.8	29.4	62	21.7	2.7	W	2.41	5.8	W	29.8	33.0	33.0	37.9	760.8	0.00	0.0	438	9.42	956	4.2	0.45	5.5	0.000	0.119	32.8	48	20.3	35.7	8.63	 .0704	0.00	351	1	100.0	15
08/03/15	10:45 a	30.5	30.5	29.8	59	21.6	2.7	WSW	2.41	5.8	W	30.5	33.9	33.9	40.4	760.6	0.00	0.0	829	17.83	1000	5.2	0.56	5.6	0.000	0.127	32.8	48	20.4	35.8	8.63	 .0704	0.00	351	1	100.0	15
08/03/15	11:00 a	30.6	30.6	30.3	56	20.8	3.6	WSW	3.22	8.0	WSW	30.6	33.5	33.4	39.6	760.3	0.00	0.0	692	14.88	1027	5.0	0.54	6.0	0.000	0.128	32.8	47	20.0	35.6	8.45	 .0704	0.48	352	1	100.0	15
08/03/15	11:15 a	30.9	30.9	30.6	55	20.8	3.6	WSW	3.22	7.2	WSW	30.8	33.7	33.6	39.8	760.1	0.00	0.0	714	15.35	1004	5.1	0.55	6.0	0.000	0.131	32.9	47	20.1	35.8	8.45	 .0704	0.00	351	1	100.0	15
08/03/15	11:30 a	31.2	31.2	30.7	53	20.5	3.1	WSW	2.82	5.8	WSW	31.2	33.8	33.8	40.4	759.9	0.00	0.0	816	17.55	1021	5.4	0.58	6.3	0.000	0.134	33.0	46	19.8	35.7	8.32	 .0704	0.00	351	1	100.0	15
08/03/15	11:45 a	31.6	31.6	31.2	53	20.8	3.1	WSW	2.82	6.3	SW	31.6	34.6	34.6	40.7	759.7	0.00	0.0	987	21.22	1020	5.9	0.63	6.3	0.000	0.138	33.1	46	19.9	35.8	8.32	 .0703	0.00	351	1	100.0	15
08/03/15	12:00 p	31.7	31.9	31.6	52	20.6	3.6	WSW	3.22	7.2	W	31.7	34.7	34.7	40.6	759.5	0.00	0.0	903	19.42	969	5.9	0.63	6.4	0.000	0.139	33.2	45	19.6	35.8	8.15	 .0703	0.61	352	1	100.0	15
08/03/15	12:15 p	31.8	31.8	31.7	50	20.1	3.6	WSW	3.22	8.0	SW	31.8	34.4	34.4	40.6	759.3	0.00	0.0	704	15.14	942	5.5	0.59	6.3	0.000	0.140	33.3	45	19.7	35.9	8.15	 .0703	0.00	351	1	100.0	15
08/03/15	12:30 p	32.1	32.1	31.8	50	20.4	3.6	WSW	3.22	8.5	W	32.1	34.9	34.9	41.2	759.0	0.00	0.0	836	17.98	940	6.1	0.65	6.4	0.000	0.144	33.4	44	19.5	35.9	8.01	 .0702	0.00	351	1	100.0	15
08/03/15	12:45 p	32.4	32.4	32.1	48	20.0	3.1	W	2.82	7.2	WSW	32.4	35.0	35.0	41.1	758.8	0.00	0.0	878	18.88	904	6.2	0.66	6.3	0.000	0.146	33.5	44	19.6	36.1	8.00	 .0702	0.00	351	1	100.0	15
08/03/15	1:00 p	32.6	32.7	32.2	46	19.5	3.6	WSW	3.22	8.0	WSW	32.6	34.9	34.9	40.9	758.6	0.00	0.0	858	18.45	879	6.1	0.65	6.2	0.000	0.149	33.6	44	19.7	36.3	8.00	 .0701	0.66	351	1	100.0	15
08/03/15	1:15 p	32.7	32.9	32.6	46	19.5	3.6	WSW	3.22	8.0	WSW	32.7	35.1	35.1	41.1	758.4	0.00	0.0	824	17.72	846	5.9	0.63	6.0	0.000	0.149	33.7	43	19.4	36.2	7.84	 .0701	0.00	352	1	100.0	15
08/03/15	1:30 p	33.1	33.1	32.7	46	19.9	3.6	WSW	3.22	5.8	WSW	33.1	35.8	35.8	41.9	758.1	0.00	0.0	789	16.97	837	5.6	0.60	5.9	0.000	0.153	33.8	43	19.5	36.4	7.83	 .0700	0.00	351	1	100.0	15
08/03/15	1:45 p	33.0	33.3	33.0	45	19.5	3.6	SW	3.22	6.3	WSW	33.0	35.4	35.4	41.6	757.8	0.00	0.0	740	15.91	761	5.3	0.57	5.5	0.000	0.153	33.9	43	19.6	36.7	7.83	 .0700	0.00	351	1	100.0	15
08/03/15	2:00 p	32.7	33.0	32.7	46	19.6	3.6	W	3.22	8.0	W	32.7	35.2	35.2	41.3	757.6	0.00	0.0	701	15.07	728	5.0	0.54	5.1	0.000	0.150	34.1	42	19.3	36.6	7.62	 .0700	0.66	351	1	100.0	15
08/03/15	2:15 p	33.1	33.4	32.8	48	20.6	3.6	W	3.22	8.0	WSW	33.1	36.3	36.3	42.4	757.4	0.00	0.0	667	14.34	701	4.4	0.47	4.7	0.000	0.153	34.2	42	19.4	36.8	7.61	 .0699	0.00	352	1	100.0	15
08/03/15	2:30 p	32.8	33.1	32.3	49	20.7	3.6	WNW	3.22	6.7	WNW	32.8	35.9	35.9	41.8	757.3	0.00	0.0	582	12.51	631	3.8	0.41	4.0	0.000	0.150	34.3	43	19.9	37.3	7.80	 .0698	0.00	351	1	100.0	15
08/03/15	2:45 p	32.3	33.0	32.3	52	21.2	4.5	W	4.02	8.9	WNW	32.3	35.8	35.8	40.6	757.3	0.00	0.0	448	9.63	622	3.1	0.33	3.8	0.000	0.146	34.4	43	20.0	37.5	7.79	 .0698	0.00	351	1	100.0	15
08/03/15	3:00 p	32.2	32.4	32.2	52	21.1	3.6	WNW	3.22	7.2	WNW	32.2	35.6	35.6	41.3	757.2	0.00	0.0	508	10.92	526	3.0	0.32	3.1	0.000	0.145	34.4	43	20.1	37.6	7.79	 .0698	0.48	351	1	100.0	15
08/03/15	3:15 p	32.4	32.5	32.2	50	20.7	4.0	WSW	3.62	7.2	WSW	32.4	35.5	35.5	40.7	757.1	0.00	0.0	445	9.57	473	2.6	0.28	2.9	0.000	0.147	34.6	43	20.2	37.8	7.78	 .0697	0.00	352	1	100.0	15
08/03/15	3:30 p	32.1	32.5	32.1	52	21.0	4.0	WSW	3.62	8.5	WNW	32.1	35.4	35.4	37.6	757.2	0.00	0.0	168	3.61	262	1.8	0.19	2.2	0.000	0.144	34.5	43	20.1	37.7	7.79	 .0697	0.00	351	1	100.0	15
08/03/15	3:45 p	32.1	32.2	32.0	51	20.6	4.0	W	3.62	6.7	W	32.1	35.1	35.1	38.9	757.1	0.00	0.0	276	5.93	385	1.6	0.17	1.8	0.000	0.143	34.5	43	20.1	37.7	7.79	 .0697	0.00	351	1	100.0	15
08/03/15	4:00 p	32.1	32.1	32.1	51	20.7	4.0	W	3.62	8.0	WSW	32.1	35.2	35.2	39.4	757.2	0.00	0.0	287	6.17	306	1.4	0.15	1.6	0.000	0.144	34.4	43	20.1	37.6	7.79	 .0698	0.33	351	1	100.0	15
08/03/15	4:15 p	31.8	32.1	31.8	51	20.4	4.5	WSW	4.02	8.5	W	31.7	34.6	34.5	37.5	757.3	0.00	0.0	192	4.13	251	1.1	0.12	1.2	0.000	0.140	34.4	43	20.0	37.5	7.79	 .0698	0.00	351	1	100.0	15
08/03/15	4:30 p	31.7	31.8	31.7	53	20.9	3.6	WSW	3.22	6.7	W	31.7	34.8	34.8	37.5	757.4	0.00	0.0	153	3.29	183	0.8	0.09	0.9	0.000	0.139	34.3	43	20.0	37.4	7.80	 .0698	0.00	352	1	100.0	15
08/03/15	4:45 p	31.5	31.7	31.5	53	20.8	3.1	W	2.82	5.8	W	31.5	34.4	34.4	36.1	757.4	0.00	0.0	87	1.87	130	0.5	0.05	0.7	0.000	0.137	34.3	43	20.0	37.4	7.80	 .0698	0.00	351	1	100.0	15
08/03/15	5:00 p	31.2	31.4	31.2	54	20.8	3.6	W	3.22	6.3	W	31.1	33.9	33.8	34.7	757.4	0.00	0.0	56	1.20	69	0.0	0.00	0.0	0.000	0.134	34.2	43	19.9	37.2	7.81	 .0698	0.20	351	1	100.0	15
08/03/15	5:15 p	30.9	31.2	30.9	55	20.8	3.1	W	2.82	6.3	W	30.9	33.7	33.7	33.2	757.6	0.00	0.0	31	0.67	42	0.0	0.00	0.0	0.000	0.131	34.2	43	19.8	37.1	7.81	 .0699	0.00	351	1	100.0	15
08/03/15	5:30 p	30.6	30.9	30.6	57	21.1	2.2	W	2.01	4.5	SW	30.6	33.7	33.7	32.9	757.7	0.00	0.0	8	0.17	19	0.0	0.00	0.0	0.000	0.128	34.1	43	19.8	37.0	7.81	 .0699	0.00	352	1	100.0	15
08/03/15	5:45 p	30.1	30.6	30.1	59	21.2	3.6	WSW	3.22	5.8	WSW	29.9	32.9	32.8	32.0	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	34.1	44	20.1	37.2	7.98	 .0699	0.00	351	1	100.0	15
08/03/15	6:00 p	29.8	30.1	29.8	61	21.4	3.1	WSW	2.82	5.8	W	29.8	32.8	32.8	31.9	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	33.9	44	20.0	36.9	7.99	 .0700	0.10	351	1	100.0	15
08/03/15	6:15 p	29.4	29.8	29.4	62	21.4	2.7	WSW	2.41	5.4	WSW	29.4	32.3	32.3	31.4	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	33.8	44	19.9	36.7	7.99	 .0700	0.00	351	1	100.0	15
08/03/15	6:30 p	29.1	29.4	29.1	63	21.3	2.7	WSW	2.41	4.5	W	29.1	31.8	31.8	30.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	33.7	45	20.1	36.8	8.15	 .0700	0.00	352	1	100.0	15
08/03/15	6:45 p	28.8	29.1	28.8	62	20.8	3.1	W	2.82	6.3	W	28.8	31.2	31.2	30.3	758.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	33.6	45	20.0	36.6	8.15	 .0701	0.00	351	1	100.0	15
08/03/15	7:00 p	28.7	28.8	28.7	63	20.9	2.7	W	2.41	4.9	WNW	28.7	30.9	30.9	30.1	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.5	44	19.6	36.1	8.00	 .0702	0.10	351	1	100.0	15
08/03/15	7:15 p	28.4	28.7	28.4	64	21.0	3.1	W	2.82	5.4	W	28.4	30.6	30.6	29.7	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.4	44	19.5	36.0	8.01	 .0702	0.00	351	1	100.0	15
08/03/15	7:30 p	28.2	28.4	28.2	65	21.0	2.7	WSW	2.41	4.5	SW	28.2	30.3	30.3	29.4	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	33.3	45	19.8	36.1	8.15	 .0702	0.00	351	1	100.0	15
08/03/15	7:45 p	27.9	28.2	27.9	66	20.9	2.7	W	2.41	4.9	W	27.9	29.9	29.9	29.0	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	33.3	45	19.7	35.9	8.15	 .0703	0.00	352	1	100.0	15
08/03/15	8:00 p	27.7	27.9	27.7	68	21.3	2.7	W	2.41	5.4	W	27.7	29.8	29.8	28.9	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	33.2	45	19.6	35.8	8.15	 .0703	0.08	351	1	100.0	15
08/03/15	8:15 p	27.4	27.7	27.4	69	21.2	2.2	W	2.01	4.0	W	27.4	29.4	29.4	28.6	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	33.1	45	19.6	35.7	8.15	 .0704	0.00	351	1	100.0	15
08/03/15	8:30 p	27.3	27.4	27.3	69	21.1	2.7	W	2.41	4.5	WSW	27.3	29.1	29.1	28.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	33.1	46	19.9	35.8	8.32	 .0704	0.00	351	1	100.0	15
08/03/15	8:45 p	27.1	27.2	27.1	70	21.1	2.7	W	2.41	4.5	W	27.1	28.8	28.8	27.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	33.0	46	19.8	35.7	8.32	 .0704	0.00	352	1	100.0	15
08/03/15	9:00 p	26.9	27.1	26.9	71	21.2	2.2	WSW	2.01	4.5	WSW	26.9	28.7	28.7	27.8	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	32.9	46	19.8	35.6	8.32	 .0704	0.08	351	1	100.0	15
08/03/15	9:15 p	26.7	26.9	26.7	72	21.3	2.2	WSW	2.01	4.0	W	26.7	28.4	28.4	27.6	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	32.8	46	19.7	35.4	8.33	 .0704	0.00	351	1	100.0	15
08/03/15	9:30 p	26.5	26.7	26.5	73	21.3	2.2	W	2.01	3.6	W	26.5	28.2	28.2	27.3	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	32.7	47	19.9	35.4	8.45	 .0704	0.00	351	1	100.0	15
08/03/15	9:45 p	26.3	26.5	26.3	75	21.5	1.8	W	1.61	3.6	WSW	26.3	28.1	28.1	27.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	32.7	47	19.9	35.3	8.45	 .0705	0.00	352	1	100.0	15
08/03/15	10:00 p	26.2	26.3	26.2	75	21.4	1.3	W	1.21	3.1	W	26.2	27.9	27.9	27.0	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	32.6	47	19.8	35.2	8.45	 .0705	0.05	351	1	100.0	15
08/03/15	10:15 p	26.0	26.2	26.0	76	21.4	1.8	WSW	1.61	3.6	SW	26.0	27.7	27.7	26.8	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	32.6	47	19.8	35.1	8.45	 .0705	0.00	351	1	100.0	15
08/03/15	10:30 p	25.8	26.0	25.8	77	21.5	1.8	W	1.61	3.1	WSW	25.8	27.6	27.6	26.7	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	32.4	48	20.0	35.1	8.64	 .0705	0.00	351	1	100.0	15
08/03/15	10:45 p	25.7	25.8	25.7	77	21.4	1.3	W	1.21	2.7	W	25.7	27.4	27.4	26.5	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	32.4	48	20.0	35.1	8.64	 .0705	0.00	351	1	100.0	15
08/03/15	11:00 p	25.6	25.7	25.6	78	21.5	1.8	WSW	1.61	3.1	WSW	25.6	27.3	27.3	26.4	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.4	48	20.0	35.0	8.64	 .0705	0.05	352	1	100.0	15
08/03/15	11:15 p	25.4	25.6	25.4	79	21.5	1.3	WSW	1.21	2.7	WSW	25.4	27.2	27.2	26.3	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	32.3	48	19.9	34.9	8.65	 .0705	0.00	351	1	100.0	15
08/03/15	11:30 p	25.3	25.4	25.3	80	21.6	1.3	W	1.21	2.7	W	25.3	27.1	27.1	26.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.3	48	19.9	34.8	8.65	 .0705	0.00	351	1	100.0	15
08/03/15	11:45 p	25.2	25.3	25.2	81	21.7	1.3	W	1.21	2.2	W	25.2	26.9	26.9	26.1	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	32.2	48	19.8	34.7	8.65	 .0706	0.00	351	1	100.0	15
09/03/15	12:00 a	25.0	25.2	25.0	82	21.7	1.3	W	1.21	2.2	W	25.0	26.8	26.8	25.9	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	32.1	49	20.1	34.7	8.85	 .0705	0.03	352	1	100.0	15
