		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
07/03/15	4:30 p	33.3	33.6	33.3	46	20.1	3.6	W	3.22	6.7	W	33.3	36.2	36.2	39.2	755.9	0.00	0.0	172	3.70	200	0.8	0.09	0.9	0.000	0.156	35.2	40	19.5	38.1	7.25	 .0695	0.00	352	1	100.0	15
07/03/15	4:45 p	32.6	33.3	32.6	53	21.8	4.5	WSW	4.02	8.9	W	32.6	36.7	36.7	38.7	756.0	0.00	0.0	117	2.52	139	0.6	0.06	0.7	0.000	0.149	35.2	41	19.9	38.4	7.45	 .0695	0.00	351	1	100.0	15
07/03/15	5:00 p	31.8	32.6	31.8	56	22.0	4.9	W	4.43	8.9	W	31.7	35.8	35.6	36.6	756.2	0.00	0.0	66	1.42	86	0.0	0.00	0.0	0.000	0.141	35.1	43	20.6	38.9	7.75	 .0695	0.25	351	1	100.0	15
07/03/15	5:15 p	31.5	31.8	31.5	57	21.9	4.5	WSW	4.02	9.4	WSW	31.3	35.3	35.1	34.7	756.4	0.00	0.0	31	0.67	44	0.0	0.00	0.0	0.000	0.137	35.0	43	20.6	38.7	7.75	 .0695	0.00	351	1	100.0	15
07/03/15	5:30 p	31.1	31.5	31.1	58	21.9	4.0	WSW	3.62	6.7	W	30.9	34.6	34.4	33.6	756.6	0.00	0.0	4	0.09	12	0.0	0.00	0.0	0.000	0.133	34.9	43	20.5	38.6	7.75	 .0695	0.00	352	1	100.0	15
07/03/15	5:45 p	30.7	31.1	30.7	59	21.8	4.0	WSW	3.62	7.2	WSW	30.5	34.2	34.0	33.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	34.8	43	20.4	38.4	7.76	 .0696	0.00	351	1	100.0	15
07/03/15	6:00 p	30.2	30.7	30.2	60	21.6	4.5	WSW	4.02	8.0	WSW	29.8	33.5	33.1	32.3	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	34.7	43	20.3	38.2	7.77	 .0696	0.13	351	1	100.0	15
07/03/15	6:15 p	29.6	30.2	29.6	64	22.0	4.9	WSW	4.43	8.9	W	28.9	32.9	32.2	31.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.6	44	20.5	38.2	7.97	 .0697	0.00	351	1	100.0	15
07/03/15	6:30 p	29.1	29.6	29.1	67	22.4	4.5	WSW	4.02	8.0	WSW	28.6	32.6	32.1	31.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.3	45	20.7	38.0	8.15	 .0697	0.00	351	1	100.0	15
07/03/15	6:45 p	28.7	29.1	28.7	69	22.4	4.5	WSW	4.02	8.5	WSW	28.1	32.0	31.4	30.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	34.1	45	20.5	37.6	8.15	 .0698	0.00	352	1	100.0	15
07/03/15	7:00 p	28.4	28.7	28.4	70	22.4	4.0	WSW	3.62	8.0	W	27.9	31.4	31.0	30.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.9	46	20.7	37.5	8.29	 .0699	0.10	351	1	100.0	15
07/03/15	7:15 p	28.2	28.4	28.2	70	22.2	4.0	WSW	3.62	6.3	WSW	27.8	31.1	30.7	29.9	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	33.7	46	20.5	37.1	8.30	 .0700	0.00	351	1	100.0	15
07/03/15	7:30 p	27.8	28.2	27.8	71	22.1	4.0	WSW	3.62	7.2	WSW	27.3	30.4	29.9	29.1	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.6	46	20.3	36.7	8.30	 .0701	0.00	351	1	100.0	15
07/03/15	7:45 p	27.6	27.8	27.6	73	22.3	4.5	WSW	4.02	8.0	WSW	26.8	30.1	29.3	28.6	758.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	33.4	47	20.5	36.7	8.45	 .0701	0.00	352	1	100.0	15
07/03/15	8:00 p	27.3	27.6	27.3	73	22.1	4.0	WSW	3.62	7.2	W	26.8	29.7	29.1	28.3	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	33.2	47	20.3	36.2	8.45	 .0702	0.08	351	1	100.0	15
07/03/15	8:15 p	27.1	27.3	27.1	75	22.3	3.6	WSW	3.22	7.2	WSW	26.9	29.4	29.2	28.4	759.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	33.1	47	20.2	36.0	8.45	 .0702	0.00	351	1	100.0	15
07/03/15	8:30 p	26.8	27.1	26.8	76	22.2	3.1	WSW	2.82	5.4	W	26.8	29.1	29.1	28.2	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.9	48	20.5	36.1	8.62	 .0703	0.00	351	1	100.0	15
07/03/15	8:45 p	26.8	26.8	26.8	77	22.4	2.2	WSW	2.01	3.6	WSW	26.8	29.1	29.1	28.2	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	32.9	48	20.4	35.9	8.63	 .0703	0.00	352	1	100.0	15
07/03/15	9:00 p	26.7	26.8	26.7	77	22.3	2.2	WSW	2.01	4.0	WSW	26.7	28.9	28.9	28.1	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	32.8	48	20.4	35.8	8.63	 .0703	0.05	351	1	100.0	15
07/03/15	9:15 p	26.6	26.7	26.6	77	22.2	2.2	WSW	2.01	4.0	WSW	26.6	28.8	28.8	27.9	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	32.8	48	20.3	35.7	8.63	 .0703	0.00	351	1	100.0	15
07/03/15	9:30 p	26.5	26.6	26.4	78	22.3	2.2	WSW	2.01	4.5	WSW	26.5	28.7	28.7	27.8	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	32.8	49	20.7	35.9	8.83	 .0703	0.00	351	1	100.0	15
07/03/15	9:45 p	26.3	26.5	26.3	79	22.4	1.8	WSW	1.61	3.6	W	26.3	28.5	28.5	27.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	32.7	49	20.6	35.8	8.83	 .0703	0.00	351	1	100.0	15
07/03/15	10:00 p	26.2	26.3	26.2	79	22.3	1.3	SW	1.21	3.1	WSW	26.2	28.3	28.3	27.5	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	32.7	49	20.6	35.7	8.83	 .0704	0.05	352	1	100.0	15
07/03/15	10:15 p	26.2	26.3	26.2	79	22.3	0.4	SW	0.40	2.2	SW	26.2	28.3	28.3	27.5	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	32.7	49	20.6	35.7	8.83	 .0704	0.00	351	1	100.0	15
07/03/15	10:30 p	26.1	26.2	26.1	80	22.4	0.9	SW	0.80	2.7	SW	26.1	28.2	28.2	27.4	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	32.7	49	20.6	35.7	8.83	 .0704	0.00	351	1	100.0	15
07/03/15	10:45 p	25.9	26.1	25.9	80	22.2	0.4	SW	0.40	2.2	SW	25.9	28.0	28.0	27.2	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.7	49	20.6	35.7	8.83	 .0704	0.00	351	1	100.0	15
07/03/15	11:00 p	25.8	25.9	25.8	81	22.3	1.3	SW	1.21	2.7	SW	25.8	27.8	27.8	27.0	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	32.7	49	20.6	35.7	8.83	 .0703	0.03	352	1	100.0	15
07/03/15	11:15 p	25.6	25.8	25.6	82	22.3	1.8	SW	1.61	2.7	SW	25.6	27.6	27.6	26.8	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	32.6	49	20.5	35.6	8.84	 .0704	0.00	351	1	100.0	15
07/03/15	11:30 p	25.4	25.6	25.4	82	22.1	0.9	SW	0.80	2.7	SW	25.4	27.4	27.4	26.6	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	32.6	50	20.8	35.7	9.03	 .0703	0.00	351	1	100.0	15
07/03/15	11:45 p	25.4	25.4	25.4	82	22.1	0.9	SW	0.80	2.7	SW	25.4	27.3	27.3	26.4	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.5	50	20.7	35.6	9.03	 .0703	0.00	351	1	100.0	15
