		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/03/15	6:00 a	24.7	24.7	24.7	89	22.8	0.0	---	0.00	0.0	---	24.7	26.8	26.8	26.3	757.9	0.00	0.0	24	0.52	37	0.0	0.00	0.0	0.000	0.067	32.8	51	21.4	36.6	9.13	 .0700	0.00	351	1	100.0	15
04/03/15	6:15 a	24.9	24.9	24.7	89	22.9	0.0	---	0.00	0.0	---	24.9	27.0	27.0	26.9	758.1	0.00	0.0	56	1.20	74	0.0	0.00	0.0	0.000	0.068	32.8	51	21.4	36.6	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	6:30 a	25.5	25.5	24.9	87	23.2	0.4	WNW	0.40	1.8	WNW	25.5	27.9	27.9	28.3	758.2	0.00	0.0	101	2.17	127	0.1	0.01	0.5	0.000	0.075	32.8	51	21.4	36.6	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	6:45 a	25.9	25.9	25.5	85	23.2	0.9	WNW	0.80	2.7	WNW	25.9	28.4	28.4	29.6	758.3	0.00	0.0	155	3.33	183	0.6	0.06	0.7	0.000	0.079	32.8	51	21.4	36.6	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	7:00 a	26.4	26.4	25.9	83	23.3	0.9	WNW	0.80	2.7	WNW	26.4	29.1	29.1	33.3	758.5	0.00	0.0	211	4.54	239	0.8	0.09	0.9	0.000	0.084	32.9	51	21.4	36.7	9.13	 .0701	0.08	352	1	100.0	15
04/03/15	7:15 a	26.8	26.8	26.4	80	23.1	0.9	WNW	0.80	2.7	WNW	26.8	29.5	29.5	34.7	758.6	0.00	0.0	272	5.85	299	1.0	0.11	1.1	0.000	0.089	32.9	51	21.4	36.7	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	7:30 a	26.9	27.0	26.8	80	23.2	1.3	WNW	1.21	2.7	NE	26.9	29.7	29.7	35.7	758.7	0.00	0.0	330	7.10	362	1.2	0.13	1.3	0.000	0.090	32.8	51	21.4	36.6	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	7:45 a	27.2	27.3	27.0	76	22.6	1.8	N	1.61	4.0	N	27.2	29.8	29.8	36.2	758.8	0.00	0.0	391	8.41	420	1.5	0.16	1.6	0.000	0.093	32.8	51	21.4	36.6	9.13	 .0701	0.00	351	1	100.0	15
04/03/15	8:00 a	27.6	27.6	27.2	73	22.3	1.8	NNE	1.61	3.1	WNW	27.6	30.2	30.2	36.9	759.0	0.00	0.0	447	9.61	475	1.8	0.19	1.9	0.000	0.097	32.8	50	21.0	36.2	9.01	 .0702	0.25	352	1	100.0	15
04/03/15	8:15 a	27.8	27.8	27.6	69	21.6	1.8	NE	1.61	3.6	NE	27.8	30.2	30.2	36.9	759.1	0.00	0.0	504	10.84	526	2.1	0.22	2.3	0.000	0.099	32.8	49	20.7	35.9	8.83	 .0702	0.00	351	1	100.0	15
04/03/15	8:30 a	28.8	28.8	27.8	65	21.6	1.3	SSW	1.21	3.1	E	28.8	31.7	31.7	38.4	759.2	0.00	0.0	554	11.91	580	2.5	0.27	2.6	0.000	0.109	32.8	49	20.7	35.9	8.83	 .0703	0.00	351	1	100.0	15
04/03/15	8:45 a	28.9	29.1	28.8	65	21.7	1.8	E	1.61	3.1	E	28.9	31.9	31.9	38.7	759.4	0.00	0.0	606	13.03	628	2.8	0.30	3.0	0.000	0.111	32.8	48	20.4	35.8	8.63	 .0703	0.00	351	1	100.0	15
04/03/15	9:00 a	29.3	29.3	28.9	63	21.5	1.8	ENE	1.61	3.6	ENE	29.3	32.2	32.2	39.2	759.4	0.00	0.0	676	14.54	729	3.2	0.34	3.5	0.000	0.114	32.9	48	20.5	36.1	8.62	 .0703	0.41	352	1	100.0	15
04/03/15	9:15 a	29.5	29.8	29.3	62	21.5	1.8	NE	1.61	4.0	NE	29.5	32.4	32.4	39.8	759.4	0.00	0.0	759	16.32	803	3.6	0.39	3.8	0.000	0.116	33.0	48	20.5	36.2	8.62	 .0702	0.00	351	1	100.0	15
04/03/15	9:30 a	29.8	29.9	29.6	60	21.2	1.8	NNW	1.61	3.6	ENE	29.8	32.7	32.7	39.9	759.4	0.00	0.0	795	17.09	816	4.0	0.43	4.1	0.000	0.120	33.1	47	20.3	36.1	8.45	 .0702	0.00	351	1	100.0	15
04/03/15	9:45 a	30.7	30.7	29.8	57	21.2	0.9	NNW	0.80	3.1	NNE	30.7	33.8	33.8	40.2	759.2	0.00	0.0	614	13.20	826	4.0	0.43	4.3	0.000	0.128	33.1	47	20.3	36.1	8.45	 .0702	0.00	351	1	100.0	15
04/03/15	10:00 a	30.3	30.7	30.3	57	20.8	1.8	N	1.61	4.5	NE	30.3	33.1	33.1	39.4	759.1	0.00	0.0	797	17.14	926	4.4	0.47	4.8	0.000	0.124	33.2	47	20.3	36.2	8.45	 .0702	0.53	352	1	100.0	15
04/03/15	10:15 a	31.2	31.2	30.3	56	21.3	1.3	SSE	1.21	3.6	E	31.2	34.3	34.3	41.4	758.9	0.00	0.0	921	19.80	972	5.0	0.54	5.2	0.000	0.134	33.2	47	20.4	36.3	8.45	 .0702	0.00	351	1	100.0	15
04/03/15	10:30 a	31.5	31.5	30.9	54	21.1	1.8	NW	1.61	4.0	NW	31.5	34.7	34.7	41.8	758.7	0.00	0.0	972	20.90	988	5.3	0.57	5.5	0.000	0.137	33.4	46	20.2	36.4	8.31	 .0701	0.00	351	1	100.0	15
04/03/15	10:45 a	31.8	31.8	31.4	53	21.0	1.8	E	1.61	4.0	ENE	31.8	35.1	35.1	42.2	758.4	0.00	0.0	1003	21.57	1020	5.6	0.60	5.7	0.000	0.140	33.5	46	20.3	36.6	8.30	 .0701	0.00	351	1	100.0	15
04/03/15	11:00 a	31.7	32.3	31.7	52	20.7	2.2	W	2.01	6.3	W	31.7	34.7	34.7	41.7	758.1	0.00	0.0	1004	21.59	1028	5.6	0.60	5.8	0.000	0.139	33.7	46	20.4	36.9	8.30	 .0700	0.69	352	1	100.0	15
04/03/15	11:15 a	31.2	31.8	31.1	53	20.5	2.2	NE	2.01	4.0	N	31.2	33.7	33.7	37.8	758.0	0.00	0.0	372	8.00	1014	4.6	0.49	5.8	0.000	0.134	33.7	45	20.1	36.8	8.15	 .0700	0.00	351	1	100.0	15
04/03/15	11:30 a	31.7	31.8	31.2	51	20.3	1.8	ENE	1.61	4.0	ENE	31.7	34.6	34.6	38.1	757.8	0.00	0.0	316	6.79	408	4.4	0.47	5.6	0.000	0.139	33.8	45	20.2	37.0	8.15	 .0699	0.00	351	1	100.0	15
04/03/15	11:45 a	32.5	32.6	31.7	48	20.1	1.3	ENE	1.21	4.5	E	32.5	35.2	35.2	41.4	757.6	0.00	0.0	966	20.77	1056	6.2	0.66	6.4	0.000	0.148	34.0	45	20.4	37.3	8.15	 .0699	0.00	351	1	100.0	15
04/03/15	12:00 p	32.3	32.5	32.3	48	19.9	2.2	WNW	2.01	4.9	W	32.3	34.9	34.9	41.6	757.4	0.00	0.0	795	17.09	1021	5.7	0.61	6.4	0.000	0.146	34.2	44	20.2	37.4	7.98	 .0698	0.51	351	1	100.0	15
04/03/15	12:15 p	32.8	32.8	32.3	47	20.0	1.8	E	1.61	4.9	ENE	32.8	35.5	35.5	41.8	757.1	0.00	0.0	979	21.05	1027	6.1	0.65	6.4	0.000	0.150	34.3	44	20.3	37.6	7.98	 .0698	0.00	352	1	100.0	15
04/03/15	12:30 p	33.4	33.6	32.8	44	19.5	1.8	E	1.61	4.9	NE	33.4	36.0	36.0	42.2	756.9	0.00	0.0	956	20.56	983	6.4	0.69	6.5	0.000	0.157	34.4	43	20.1	37.6	7.79	 .0697	0.00	351	1	100.0	15
04/03/15	12:45 p	33.2	33.6	33.2	46	20.0	2.2	W	2.01	4.5	W	33.2	36.1	36.1	42.2	756.6	0.00	0.0	916	19.70	963	6.1	0.65	6.4	0.000	0.155	34.6	43	20.2	37.8	7.78	 .0697	0.00	351	1	100.0	15
04/03/15	1:00 p	33.3	33.4	33.1	45	19.8	2.2	NNE	2.01	5.8	N	33.3	36.1	36.1	42.1	756.4	0.00	0.0	900	19.35	905	5.9	0.63	6.2	0.000	0.156	34.7	42	19.9	37.8	7.57	 .0696	0.69	351	1	100.0	15
04/03/15	1:15 p	33.6	33.6	33.2	44	19.7	2.7	WNW	2.41	5.8	W	33.6	36.3	36.3	42.3	756.2	0.00	0.0	864	18.58	907	6.0	0.64	6.1	0.000	0.159	34.8	42	20.0	38.0	7.57	 .0696	0.00	351	1	100.0	15
04/03/15	1:30 p	33.3	33.8	33.3	44	19.4	1.8	N	1.61	4.0	WSW	33.3	35.7	35.7	41.1	755.9	0.00	0.0	507	10.90	810	4.8	0.51	5.8	0.000	0.156	34.9	42	20.1	38.2	7.56	 .0695	0.00	352	1	100.0	15
04/03/15	1:45 p	34.3	34.3	33.3	42	19.5	0.9	ESE	0.80	5.8	SSW	34.3	37.0	37.0	43.5	755.6	0.00	0.0	704	15.14	788	5.2	0.56	5.6	0.000	0.166	35.0	42	20.2	38.4	7.55	 .0695	0.00	351	1	100.0	15
04/03/15	2:00 p	34.3	34.3	34.1	42	19.5	3.1	WSW	2.82	5.8	WSW	34.3	37.0	37.0	43.1	755.3	0.00	0.0	627	13.48	759	4.7	0.50	5.1	0.000	0.166	35.1	41	19.8	38.2	7.45	 .0695	0.56	351	1	100.0	15
04/03/15	2:15 p	33.9	34.3	33.9	42	19.2	3.1	WSW	2.82	5.8	W	33.9	36.3	36.3	42.5	755.1	0.00	0.0	671	14.43	696	4.7	0.50	4.9	0.000	0.162	35.1	41	19.9	38.3	7.45	 .0694	0.00	351	1	100.0	15
04/03/15	2:30 p	34.2	34.3	33.9	42	19.5	2.7	SW	2.41	6.3	SW	34.2	36.9	36.9	43.3	754.9	0.00	0.0	627	13.48	656	4.3	0.46	4.6	0.000	0.166	35.2	40	19.6	38.2	7.25	 .0694	0.00	352	1	100.0	15
04/03/15	2:45 p	34.2	34.2	34.2	41	19.1	3.1	SW	2.82	8.5	W	34.2	36.6	36.6	42.7	754.9	0.00	0.0	575	12.36	592	3.8	0.41	4.0	0.000	0.166	35.3	40	19.7	38.4	7.25	 .0694	0.00	351	1	100.0	15
04/03/15	3:00 p	34.4	34.4	34.2	41	19.2	3.1	WSW	2.82	6.7	WSW	34.4	36.9	36.9	42.9	754.9	0.00	0.0	506	10.88	548	3.3	0.35	3.5	0.000	0.167	35.4	40	19.8	38.7	7.25	 .0693	0.53	351	1	100.0	15
04/03/15	3:15 p	34.3	34.4	34.3	41	19.1	4.0	WSW	3.62	8.5	WSW	34.3	36.7	36.7	42.1	754.8	0.00	0.0	469	10.08	494	2.9	0.31	3.1	0.000	0.166	35.3	38	18.9	37.7	7.04	 .0694	0.00	351	1	100.0	15
04/03/15	3:30 p	34.2	34.3	34.2	41	19.0	4.0	WSW	3.62	6.7	WSW	34.2	36.5	36.5	41.6	754.8	0.00	0.0	407	8.75	446	2.4	0.26	2.6	0.000	0.165	35.3	38	18.9	37.7	7.04	 .0694	0.00	351	1	100.0	15
04/03/15	3:45 p	34.1	34.2	34.1	40	18.5	4.0	WSW	3.62	6.7	WSW	34.1	36.0	36.0	40.7	754.8	0.00	0.0	351	7.55	376	1.9	0.20	2.1	0.000	0.164	35.3	37	18.4	37.3	6.84	 .0695	0.00	352	1	100.0	15
04/03/15	4:00 p	33.8	34.1	33.8	41	18.7	4.5	WSW	4.02	7.2	W	33.8	35.9	35.9	39.9	754.9	0.00	0.0	289	6.21	322	1.5	0.16	1.8	0.000	0.161	35.2	37	18.3	37.2	6.84	 .0695	0.43	351	1	100.0	15
04/03/15	4:15 p	33.7	33.9	33.7	43	19.4	4.5	WSW	4.02	8.0	W	33.7	36.2	36.2	39.7	755.0	0.00	0.0	233	5.01	264	1.2	0.13	1.3	0.000	0.160	35.2	37	18.3	37.1	6.84	 .0696	0.00	351	1	100.0	15
04/03/15	4:30 p	33.3	33.7	33.3	44	19.4	4.5	WSW	4.02	8.0	W	33.3	35.8	35.8	38.6	755.2	0.00	0.0	173	3.72	197	0.9	0.10	1.0	0.000	0.156	35.1	38	18.7	37.3	7.05	 .0696	0.00	351	1	100.0	15
04/03/15	4:45 p	32.9	33.3	32.9	45	19.4	4.9	W	4.43	8.9	W	32.9	35.3	35.3	37.1	755.2	0.00	0.0	114	2.45	146	0.6	0.06	0.7	0.000	0.152	35.1	38	18.6	37.2	7.05	 .0696	0.00	352	1	100.0	15
04/03/15	5:00 p	32.6	32.9	32.6	45	19.1	4.0	W	3.62	6.7	WNW	32.6	34.8	34.8	35.6	755.4	0.00	0.0	55	1.18	84	0.0	0.00	0.5	0.000	0.149	34.9	38	18.5	37.0	7.05	 .0696	0.28	351	1	100.0	15
04/03/15	5:15 p	32.2	32.6	32.2	44	18.4	3.1	W	2.82	4.9	WNW	32.2	33.7	33.7	32.9	755.9	0.00	0.0	13	0.28	23	0.0	0.00	0.0	0.000	0.144	34.9	38	18.5	37.0	7.05	 .0697	0.00	351	1	100.0	15
04/03/15	5:30 p	31.8	32.2	31.8	44	18.0	2.7	W	2.41	5.4	W	31.8	33.2	33.2	32.2	756.0	0.00	0.0	4	0.09	7	0.0	0.00	0.0	0.000	0.140	34.9	38	18.5	37.0	7.05	 .0697	0.00	351	1	100.0	15
04/03/15	5:45 p	31.3	31.8	31.3	46	18.3	3.1	WNW	2.82	5.4	WNW	31.3	32.6	32.6	31.6	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	34.9	38	18.5	36.9	7.05	 .0697	0.00	352	1	100.0	15
04/03/15	6:00 p	30.8	31.3	30.8	48	18.6	3.1	WNW	2.82	6.3	WNW	30.8	32.3	32.3	31.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	34.8	38	18.4	36.8	7.06	 .0698	0.13	351	1	100.0	15
04/03/15	6:15 p	30.6	30.8	30.6	49	18.6	3.1	WNW	2.82	5.8	WNW	30.6	32.1	32.1	31.1	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	34.8	38	18.4	36.8	7.06	 .0698	0.00	351	1	100.0	15
04/03/15	6:30 p	30.2	30.6	30.2	50	18.6	2.2	WNW	2.01	4.5	W	30.2	31.6	31.6	30.6	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	34.8	38	18.4	36.8	7.06	 .0698	0.00	351	1	100.0	15
04/03/15	6:45 p	29.8	30.2	29.8	52	18.9	2.7	WNW	2.41	4.5	WNW	29.8	31.3	31.3	30.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	34.8	38	18.4	36.7	7.06	 .0699	0.00	351	1	100.0	15
04/03/15	7:00 p	29.6	29.8	29.6	55	19.6	2.7	WNW	2.41	4.9	NW	29.6	31.3	31.3	30.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.7	39	18.7	36.9	7.16	 .0699	0.13	352	1	100.0	15
04/03/15	7:15 p	29.3	29.6	29.3	57	19.9	2.7	NW	2.41	4.9	NNW	29.3	31.2	31.2	30.2	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	34.7	39	18.7	36.8	7.16	 .0699	0.00	351	1	100.0	15
04/03/15	7:30 p	28.9	29.3	28.9	59	20.1	3.1	NW	2.82	6.7	NW	28.9	30.9	30.9	29.9	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	34.6	40	19.0	36.9	7.28	 .0699	0.00	351	1	100.0	15
04/03/15	7:45 p	28.6	28.9	28.6	65	21.3	3.6	NW	3.22	6.3	N	28.4	31.0	30.8	30.0	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.4	41	19.3	37.0	7.49	 .0699	0.00	351	1	100.0	15
04/03/15	8:00 p	28.2	28.6	28.2	69	22.0	3.6	NW	3.22	6.7	NW	28.1	30.9	30.8	30.0	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	34.3	42	19.6	37.1	7.60	 .0699	0.10	352	1	100.0	15
04/03/15	8:15 p	27.9	28.2	27.9	71	22.2	3.1	NNW	2.82	4.9	NW	27.9	30.7	30.7	29.8	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.2	43	19.8	37.1	7.81	 .0700	0.00	351	1	100.0	15
04/03/15	8:30 p	27.8	27.9	27.8	73	22.5	2.7	NW	2.41	4.0	WNW	27.8	30.6	30.6	29.7	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	34.1	44	20.1	37.2	7.98	 .0700	0.00	351	1	100.0	15
04/03/15	8:45 p	27.7	27.8	27.7	75	22.8	1.8	NW	1.61	3.6	NNW	27.7	30.6	30.6	29.8	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	34.0	44	20.0	37.1	7.99	 .0700	0.00	351	1	100.0	15
04/03/15	9:00 p	27.5	27.7	27.5	76	22.9	1.8	NW	1.61	3.1	WNW	27.5	30.4	30.4	29.6	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	33.9	45	20.3	37.2	8.15	 .0700	0.05	352	1	100.0	15
04/03/15	9:15 p	27.3	27.5	27.3	77	22.9	2.2	NNW	2.01	3.6	WNW	27.3	30.2	30.2	29.4	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	33.8	45	20.2	37.0	8.15	 .0700	0.00	351	1	100.0	15
04/03/15	9:30 p	27.2	27.3	27.2	79	23.2	1.8	NNE	1.61	3.1	NNE	27.2	30.1	30.1	29.3	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.092	33.7	46	20.5	37.1	8.30	 .0700	0.00	351	1	100.0	15
04/03/15	9:45 p	27.2	27.2	27.1	80	23.4	1.3	NNE	1.21	2.7	NNE	27.2	30.2	30.2	29.4	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.092	33.6	46	20.4	36.8	8.30	 .0701	0.00	351	1	100.0	15
04/03/15	10:00 p	27.2	27.2	27.1	79	23.3	0.9	ENE	0.80	2.2	ENE	27.2	30.2	30.2	29.4	759.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	33.6	47	20.7	37.1	8.45	 .0700	0.05	351	1	100.0	15
04/03/15	10:15 p	27.2	27.2	27.2	79	23.3	0.9	ENE	0.80	1.8	ENE	27.2	30.2	30.2	29.4	759.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	33.6	47	20.7	37.1	8.45	 .0700	0.00	352	1	100.0	15
04/03/15	10:30 p	27.2	27.3	27.2	79	23.3	1.3	ENE	1.21	2.7	ENE	27.2	30.2	30.2	29.4	758.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	33.6	47	20.7	37.0	8.45	 .0701	0.00	351	1	100.0	15
04/03/15	10:45 p	27.0	27.2	27.0	80	23.3	1.3	NNE	1.21	2.2	ENE	27.0	29.8	29.8	29.1	758.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.5	48	21.0	37.1	8.60	 .0700	0.00	351	1	100.0	15
04/03/15	11:00 p	26.9	27.0	26.9	81	23.4	1.3	NNE	1.21	2.7	NW	26.9	29.7	29.7	28.9	758.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	33.4	48	20.9	37.0	8.61	 .0700	0.03	351	1	100.0	15
04/03/15	11:15 p	26.9	26.9	26.9	81	23.4	0.4	NNW	0.40	1.8	NNW	26.9	29.7	29.7	28.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	33.4	48	20.9	36.9	8.61	 .0700	0.00	352	1	100.0	15
04/03/15	11:30 p	27.0	27.0	26.9	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.2	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.4	48	20.9	37.0	8.61	 .0700	0.00	351	1	100.0	15
04/03/15	11:45 p	27.0	27.0	26.9	80	23.3	0.0	---	0.00	0.0	---	27.0	29.8	29.8	29.1	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.5	48	21.0	37.1	8.60	 .0700	0.00	351	1	100.0	15
