		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/07/14	2:20 a	28.3	28.3	28.3	63	20.6	4.0	E	2.41	8.5	ESE	27.8	30.2	29.7	29.0	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.1	39	19.1	37.7	7.15	 .0695	0.00	235	1	100.0	10
25/07/14	2:30 a	28.2	28.3	28.2	64	20.8	4.0	E	2.41	10.3	SE	27.8	30.2	29.7	29.0	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.1	40	19.5	38.0	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	2:40 a	28.1	28.2	28.1	64	20.7	3.6	E	2.15	9.4	E	27.9	30.0	29.8	29.1	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.1	40	19.5	38.0	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	2:50 a	28.1	28.2	28.1	64	20.6	4.0	E	2.41	8.0	ESE	27.6	29.9	29.4	28.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.1	40	19.5	38.0	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	3:00 a	28.1	28.1	28.1	64	20.6	4.5	E	2.68	8.5	E	27.3	29.9	29.2	28.5	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.1	40	19.5	38.0	7.25	 .0695	0.10	235	1	100.0	10
25/07/14	3:10 a	28.1	28.1	28.1	64	20.6	4.9	E	2.95	9.8	E	27.2	29.9	29.0	28.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.1	40	19.4	37.9	7.25	 .0695	0.00	233	1	100.0	10
25/07/14	3:20 a	28.1	28.1	28.1	64	20.6	5.4	E	3.22	9.8	ESE	27.1	29.9	28.9	28.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.0	40	19.4	37.8	7.25	 .0695	0.00	235	1	100.0	10
25/07/14	3:30 a	28.0	28.1	28.0	64	20.6	4.5	E	2.68	8.0	ENE	27.3	29.8	29.1	28.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.0	40	19.4	37.8	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	3:40 a	28.0	28.0	28.0	64	20.6	4.9	E	2.95	9.4	E	27.1	29.8	28.9	28.2	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	34.9	40	19.3	37.7	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	3:50 a	28.0	28.0	28.0	63	20.3	5.8	E	3.49	9.8	E	26.8	29.7	28.5	27.8	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	34.9	40	19.3	37.6	7.26	 .0695	0.00	234	1	100.0	10
25/07/14	4:00 a	28.1	28.1	28.0	63	20.4	5.4	E	3.22	10.7	E	27.1	29.8	28.8	28.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.8	40	19.2	37.4	7.26	 .0695	0.13	234	1	100.0	10
25/07/14	4:10 a	28.1	28.1	28.1	63	20.4	4.9	E	2.95	10.3	ESE	27.2	29.9	29.0	28.3	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.8	40	19.2	37.3	7.27	 .0695	0.00	234	1	100.0	10
25/07/14	4:20 a	28.1	28.1	28.1	62	20.1	5.4	E	3.22	9.4	ESE	27.1	29.7	28.7	28.1	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.8	40	19.2	37.3	7.27	 .0695	0.00	235	1	100.0	10
25/07/14	4:30 a	28.1	28.2	28.1	62	20.1	4.5	E	2.68	8.5	ESE	27.4	29.7	29.0	28.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	4:40 a	28.1	28.1	28.1	62	20.1	4.5	E	2.68	8.9	E	27.4	29.7	29.0	28.3	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	4:50 a	28.1	28.1	28.1	62	20.1	4.9	E	2.95	9.4	ESE	27.2	29.7	28.8	28.1	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	5:00 a	28.1	28.1	28.1	62	20.1	4.0	E	2.41	8.0	ESE	27.6	29.7	29.2	28.4	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	34.7	40	19.1	37.3	7.27	 .0696	0.13	234	1	100.0	10
25/07/14	5:10 a	28.0	28.1	28.0	62	20.0	5.4	E	3.22	10.3	ESE	26.9	29.6	28.5	27.8	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	34.7	40	19.1	37.3	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	5:20 a	27.9	28.0	27.9	62	19.9	4.9	E	2.95	11.2	E	26.9	29.4	28.4	27.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	34.7	40	19.1	37.2	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	5:30 a	27.8	27.9	27.8	63	20.1	4.9	E	2.95	9.8	ESE	26.8	29.3	28.4	27.7	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	34.7	40	19.1	37.2	7.27	 .0696	0.00	235	1	100.0	10
25/07/14	5:40 a	27.8	27.8	27.7	63	20.1	5.4	E	3.22	11.2	ESE	26.7	29.3	28.3	27.6	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	34.6	40	19.0	37.1	7.28	 .0696	0.00	234	1	100.0	10
25/07/14	5:50 a	27.7	27.8	27.7	64	20.2	5.8	E	3.49	11.2	E	26.4	29.3	28.1	27.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.6	40	19.0	36.9	7.28	 .0696	0.00	234	1	100.0	10
25/07/14	6:00 a	27.6	27.7	27.6	65	20.4	5.8	E	3.49	11.2	ESE	26.3	29.3	28.0	27.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	34.6	40	19.0	36.9	7.28	 .0696	0.13	234	1	100.0	10
25/07/14	6:10 a	27.6	27.6	27.6	65	20.4	5.4	E	3.22	10.3	ESE	26.4	29.2	28.1	27.4	755.2	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.064	34.5	40	18.9	36.8	7.29	 .0697	0.00	234	1	100.0	10
25/07/14	6:20 a	27.6	27.6	27.6	65	20.4	4.9	E	2.95	11.2	ENE	26.7	29.3	28.3	27.8	755.3	0.00	0.0	10	0.14	16	0.0	0.00	0.0	0.000	0.064	34.5	41	19.3	37.1	7.49	 .0696	0.00	234	1	100.0	10
25/07/14	6:30 a	27.6	27.6	27.6	66	20.7	4.5	E	2.68	8.9	ENE	26.8	29.4	28.6	28.2	755.4	0.00	0.0	22	0.32	28	0.0	0.00	0.0	0.000	0.064	34.4	41	19.3	37.0	7.49	 .0697	0.00	235	1	100.0	10
25/07/14	6:40 a	27.7	27.7	27.6	65	20.5	4.9	E	2.95	9.8	SE	26.7	29.4	28.4	28.2	755.5	0.00	0.0	40	0.57	51	0.0	0.00	0.0	0.000	0.065	34.4	41	19.3	37.0	7.49	 .0697	0.00	234	1	100.0	10
25/07/14	6:50 a	27.8	27.8	27.7	64	20.3	5.4	E	3.22	12.1	E	26.7	29.4	28.4	28.4	755.5	0.00	0.0	60	0.86	65	0.0	0.00	0.0	0.000	0.066	34.4	41	19.2	36.9	7.49	 .0697	0.00	234	1	100.0	10
25/07/14	7:00 a	27.7	27.8	27.7	64	20.3	5.4	E	3.22	10.7	ESE	26.7	29.3	28.3	28.3	755.5	0.00	0.0	66	0.95	69	0.0	0.00	0.0	0.000	0.065	34.4	41	19.2	36.9	7.49	 .0697	0.13	234	1	100.0	10
25/07/14	7:10 a	27.7	27.8	27.7	65	20.5	6.3	E	3.76	11.6	E	26.3	29.4	28.1	28.2	755.5	0.00	0.0	78	1.12	90	0.0	0.00	0.5	0.000	0.065	34.3	41	19.2	36.8	7.50	 .0697	0.00	234	1	100.0	10
25/07/14	7:20 a	27.7	27.7	27.7	65	20.5	5.4	E	3.22	9.4	ENE	26.7	29.4	28.4	28.8	755.6	0.00	0.0	103	1.48	114	0.5	0.04	0.6	0.000	0.065	34.3	41	19.1	36.7	7.50	 .0697	0.00	234	1	100.0	10
25/07/14	7:30 a	27.8	27.8	27.7	64	20.4	4.5	E	2.68	8.9	E	27.1	29.6	28.8	29.5	755.7	0.00	0.0	126	1.81	146	0.7	0.05	0.7	0.000	0.066	34.3	41	19.1	36.7	7.50	 .0697	0.00	234	1	100.0	10
25/07/14	7:40 a	27.9	27.9	27.8	64	20.5	5.4	E	3.22	11.2	E	26.9	29.7	28.7	29.9	755.8	0.00	0.0	176	2.52	183	0.9	0.06	0.9	0.000	0.067	34.3	41	19.1	36.7	7.50	 .0698	0.00	235	1	100.0	10
25/07/14	7:50 a	28.1	28.1	27.9	64	20.7	4.9	E	2.95	11.2	ESE	27.2	30.0	29.1	31.8	755.9	0.00	0.0	173	2.48	195	1.0	0.07	1.1	0.000	0.068	34.3	41	19.1	36.7	7.50	 .0698	0.00	234	1	100.0	10
25/07/14	8:00 a	28.3	28.3	28.1	64	20.9	5.8	E	3.49	11.2	SSE	27.2	30.4	29.3	31.9	755.8	0.00	0.0	191	2.74	209	1.2	0.09	1.3	0.000	0.069	34.3	41	19.1	36.7	7.50	 .0698	0.20	234	1	100.0	10
25/07/14	8:10 a	28.5	28.6	28.3	63	20.8	6.3	E	3.76	12.5	E	27.3	30.6	29.4	32.3	755.9	0.00	0.0	203	2.91	237	1.3	0.09	1.4	0.000	0.071	34.3	41	19.1	36.7	7.50	 .0698	0.00	234	1	100.0	10
25/07/14	8:20 a	28.8	28.8	28.6	62	20.8	4.5	E	2.68	8.5	ENE	28.2	31.1	30.4	33.4	755.9	0.00	0.0	180	2.58	188	1.4	0.10	1.4	0.000	0.073	34.3	42	19.5	37.0	7.60	 .0697	0.00	234	1	100.0	10
25/07/14	8:30 a	28.8	28.8	28.8	62	20.8	5.8	E	3.49	11.2	ESE	27.8	31.2	30.2	33.1	756.1	0.00	0.0	201	2.88	218	1.6	0.11	1.7	0.000	0.073	34.3	42	19.5	37.0	7.60	 .0697	0.00	234	1	100.0	10
25/07/14	8:40 a	29.1	29.1	28.8	61	20.8	5.8	E	3.49	11.2	ESE	28.2	31.5	30.6	33.7	756.1	0.00	0.0	226	3.24	272	2.0	0.14	2.6	0.000	0.075	34.3	42	19.5	37.0	7.60	 .0697	0.00	234	1	100.0	10
25/07/14	8:50 a	29.8	29.8	29.1	59	20.9	4.9	E	2.95	10.7	E	29.2	32.4	31.8	36.6	756.1	0.00	0.0	403	5.78	554	2.4	0.17	2.8	0.000	0.079	34.3	42	19.6	37.1	7.60	 .0697	0.00	235	1	100.0	10
25/07/14	9:00 a	29.5	29.8	29.4	59	20.6	5.8	E	3.49	15.6	ESE	28.6	31.8	30.9	34.1	756.2	0.00	0.0	253	3.63	494	2.2	0.16	3.0	0.000	0.078	34.3	41	19.2	36.8	7.50	 .0698	0.30	234	1	100.0	10
25/07/14	9:10 a	29.8	29.8	29.5	59	20.9	6.3	E	3.76	13.9	ENE	28.8	32.4	31.4	35.5	756.2	0.00	0.0	362	5.19	504	2.6	0.19	3.0	0.000	0.079	34.4	41	19.2	36.9	7.49	 .0698	0.00	234	1	100.0	10
25/07/14	9:20 a	29.9	30.0	29.8	57	20.5	4.5	E	2.68	11.2	ENE	29.5	32.3	31.9	35.5	756.2	0.00	0.0	284	4.07	304	2.4	0.17	2.6	0.000	0.081	34.4	41	19.2	36.9	7.49	 .0698	0.00	234	1	100.0	10
25/07/14	9:30 a	30.1	30.1	29.9	56	20.3	5.4	E	3.22	13.0	ESE	29.4	32.4	31.7	35.4	756.2	0.00	0.0	325	4.66	346	2.8	0.20	3.1	0.000	0.081	34.4	41	19.2	36.9	7.49	 .0698	0.00	234	1	100.0	10
25/07/14	9:40 a	30.3	30.3	30.1	55	20.3	4.9	E	2.95	11.6	ESE	29.8	32.8	32.3	36.8	756.1	0.00	0.0	410	5.88	501	3.3	0.24	3.9	0.000	0.083	34.4	41	19.3	37.0	7.49	 .0697	0.00	234	1	100.0	10
25/07/14	9:50 a	30.7	30.7	30.3	54	20.3	4.9	SSE	2.95	11.6	ENE	30.3	33.3	32.9	37.8	756.1	0.00	0.0	486	6.97	735	4.0	0.29	5.0	0.000	0.086	34.5	41	19.3	37.1	7.49	 .0697	0.00	235	1	100.0	10
25/07/14	10:00 a	30.7	30.8	30.7	54	20.3	5.4	E	3.22	12.1	ESE	30.2	33.3	32.8	37.0	756.1	0.00	0.0	424	6.08	592	3.7	0.26	4.2	0.000	0.086	34.5	41	19.3	37.1	7.49	 .0697	0.41	234	1	100.0	10
25/07/14	10:10 a	31.1	31.1	30.7	53	20.4	4.9	E	2.95	10.7	E	30.8	33.6	33.2	37.4	756.1	0.00	0.0	418	5.99	462	3.6	0.26	4.1	0.000	0.089	34.6	41	19.4	37.2	7.48	 .0697	0.00	234	1	100.0	10
25/07/14	10:20 a	31.0	31.1	31.0	53	20.3	4.5	E	2.68	10.7	E	30.8	33.4	33.2	37.2	756.1	0.00	0.0	383	5.49	403	3.5	0.25	3.7	0.000	0.088	34.6	41	19.4	37.3	7.48	 .0697	0.00	234	1	100.0	10
25/07/14	10:30 a	31.3	31.3	31.0	52	20.2	5.4	E	3.22	10.7	ESE	30.9	33.8	33.4	37.5	756.1	0.00	0.0	443	6.35	478	4.1	0.29	4.3	0.000	0.090	34.6	41	19.4	37.3	7.48	 .0697	0.00	234	1	100.0	10
25/07/14	10:40 a	31.5	31.6	31.3	52	20.5	3.6	E	2.15	8.9	ENE	31.5	34.3	34.3	38.8	756.0	0.00	0.0	432	6.19	448	4.2	0.30	4.3	0.000	0.091	34.7	41	19.5	37.4	7.47	 .0697	0.00	234	1	100.0	10
25/07/14	10:50 a	31.8	31.8	31.4	51	20.4	3.1	S	1.88	9.8	ESE	31.8	34.7	34.7	40.4	756.1	0.00	0.0	556	7.97	650	5.0	0.36	5.6	0.000	0.094	34.7	41	19.5	37.6	7.47	 .0696	0.00	234	1	100.0	10
25/07/14	11:00 a	32.3	32.3	31.8	49	20.2	3.6	SSE	2.15	9.4	E	32.3	34.9	34.9	41.0	756.1	0.00	0.0	669	9.59	756	5.8	0.41	6.4	0.000	0.097	34.7	41	19.5	37.6	7.47	 .0696	0.46	235	1	100.0	10
25/07/14	11:10 a	32.0	32.3	32.0	48	19.6	4.9	E	2.95	11.2	ESE	31.9	34.3	34.2	39.1	756.1	0.00	0.0	553	7.93	833	5.2	0.37	7.2	0.000	0.095	34.8	40	19.2	37.3	7.27	 .0697	0.00	234	1	100.0	10
25/07/14	11:20 a	32.1	32.1	31.9	49	20.1	4.5	E	2.68	10.3	ESE	32.1	34.7	34.7	39.4	755.9	0.00	0.0	516	7.40	570	5.1	0.36	5.5	0.000	0.096	34.8	40	19.2	37.3	7.27	 .0696	0.00	234	1	100.0	10
25/07/14	11:30 a	32.4	32.4	32.1	47	19.7	5.4	E	3.22	12.1	ESE	32.3	34.9	34.8	39.7	755.8	0.00	0.0	612	8.77	726	6.1	0.44	8.7	0.000	0.098	34.8	40	19.2	37.4	7.26	 .0696	0.00	234	1	100.0	10
25/07/14	11:40 a	32.8	32.8	32.5	46	19.7	5.8	E	3.49	12.1	E	32.8	35.4	35.3	40.3	755.5	0.00	0.0	649	9.30	1025	7.2	0.51	9.1	0.000	0.101	34.8	40	19.2	37.4	7.26	 .0696	0.00	234	1	100.0	10
25/07/14	11:50 a	33.1	33.1	32.8	45	19.5	4.9	E	2.95	10.7	E	33.1	35.6	35.6	41.2	755.4	0.00	0.0	777	11.14	898	7.0	0.50	8.0	0.000	0.102	34.8	40	19.2	37.4	7.26	 .0696	0.00	234	1	100.0	10
25/07/14	12:00 p	33.4	33.4	33.1	44	19.5	6.3	E	3.76	11.2	E	33.4	35.9	35.9	40.3	755.3	0.00	0.0	574	8.23	599	5.8	0.41	6.0	0.000	0.105	34.8	40	19.2	37.4	7.26	 .0696	0.61	234	1	100.0	10
25/07/14	12:10 p	33.3	33.4	33.3	44	19.4	4.9	E	2.95	11.2	ESE	33.3	35.8	35.8	40.8	755.2	0.00	0.0	605	8.67	661	6.0	0.43	6.4	0.000	0.104	34.9	40	19.3	37.6	7.26	 .0695	0.00	235	1	100.0	10
25/07/14	12:20 p	33.6	33.6	33.3	44	19.6	5.4	E	3.22	11.6	ESE	33.6	36.2	36.2	41.8	755.0	0.00	0.0	827	11.86	930	7.5	0.54	8.6	0.000	0.106	34.9	41	19.7	37.9	7.46	 .0695	0.00	234	1	100.0	10
25/07/14	12:30 p	33.8	34.1	33.6	43	19.5	5.4	E	3.22	10.7	E	33.8	36.4	36.4	41.7	754.9	0.00	0.0	1105	15.84	1129	9.0	0.64	9.9	0.000	0.108	34.9	41	19.7	38.0	7.45	 .0695	0.00	234	1	100.0	10
25/07/14	12:40 p	34.3	34.3	33.8	41	19.1	5.8	E	3.49	13.9	E	34.3	36.7	36.7	41.3	754.6	0.00	0.0	1052	15.08	1116	9.5	0.68	9.8	0.000	0.111	35.0	40	19.4	37.8	7.25	 .0695	0.00	234	1	100.0	10
25/07/14	12:50 p	34.3	34.3	34.1	42	19.5	5.4	E	3.22	12.5	E	34.3	37.0	37.0	41.3	754.6	0.00	0.0	986	14.13	1016	9.2	0.66	9.3	0.000	0.111	35.1	40	19.5	38.0	7.25	 .0694	0.00	234	1	100.0	10
25/07/14	1:00 p	34.2	34.5	34.2	42	19.4	6.7	E	4.02	13.4	E	34.2	36.8	36.8	41.8	754.5	0.00	0.0	847	12.14	1011	7.5	0.54	8.9	0.000	0.110	35.1	39	19.1	37.7	7.15	 .0695	0.81	235	1	100.0	10
25/07/14	1:10 p	34.6	34.6	34.2	41	19.4	4.9	E	2.95	11.6	E	34.6	37.3	37.3	43.1	754.5	0.00	0.0	819	11.74	858	7.5	0.54	8.0	0.000	0.113	35.2	39	19.1	37.8	7.14	 .0694	0.00	234	1	100.0	10
25/07/14	1:20 p	34.3	34.6	34.3	42	19.6	5.8	E	3.49	13.4	E	34.3	37.1	37.1	41.7	754.4	0.00	0.0	979	14.03	1063	8.7	0.62	9.4	0.000	0.111	35.2	39	19.2	37.9	7.14	 .0694	0.00	234	1	100.0	10
25/07/14	1:30 p	34.9	34.9	34.3	40	19.3	4.9	E	2.95	12.1	E	34.9	37.6	37.6	43.3	754.3	0.00	0.0	828	11.87	1028	7.7	0.55	9.0	0.000	0.115	35.3	39	19.2	38.0	7.14	 .0694	0.00	234	1	100.0	10
25/07/14	1:40 p	34.5	35.1	34.5	40	18.9	5.8	E	3.49	11.6	ESE	34.5	36.8	36.8	41.4	754.2	0.00	0.0	570	8.17	830	5.7	0.41	7.4	0.000	0.112	35.3	39	19.2	38.0	7.14	 .0694	0.00	234	1	100.0	10
25/07/14	1:50 p	34.4	34.6	34.4	40	18.8	5.8	E	3.49	12.1	E	34.4	36.6	36.6	40.3	754.3	0.00	0.0	433	6.21	520	4.6	0.33	5.3	0.000	0.111	35.3	39	19.3	38.1	7.14	 .0694	0.00	234	1	100.0	10
25/07/14	2:00 p	34.4	34.4	34.3	39	18.4	4.9	E	2.95	10.7	E	34.4	36.3	36.3	39.6	754.2	0.00	0.0	360	5.16	378	3.8	0.27	4.0	0.000	0.111	35.3	38	18.9	37.7	7.04	 .0694	0.69	234	1	100.0	10
25/07/14	2:10 p	34.5	34.5	34.3	40	18.9	4.5	E	2.68	11.2	ESE	34.5	36.8	36.8	40.3	754.0	0.00	0.0	360	5.16	376	3.7	0.26	3.8	0.000	0.112	35.3	38	18.9	37.7	7.04	 .0694	0.00	235	1	100.0	10
25/07/14	2:20 p	34.6	34.7	34.5	40	19.0	4.0	E	2.41	10.7	ESE	34.6	37.1	37.1	41.1	754.0	0.00	0.0	409	5.86	427	3.9	0.28	4.0	0.000	0.113	35.4	38	18.9	37.8	7.04	 .0694	0.00	234	1	100.0	10
25/07/14	2:30 p	34.7	34.7	34.6	39	18.7	5.4	E	3.22	12.5	ESE	34.7	36.8	36.8	40.2	753.8	0.00	0.0	387	5.55	422	3.8	0.27	4.0	0.000	0.113	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
25/07/14	2:40 p	34.8	34.8	34.6	39	18.8	3.1	E	1.88	8.9	ESE	34.8	37.1	37.1	40.8	753.6	0.00	0.0	352	5.05	380	3.5	0.25	3.7	0.000	0.114	35.4	38	18.9	37.8	7.04	 .0693	0.00	234	1	100.0	10
25/07/14	2:50 p	35.2	35.2	34.8	39	19.1	3.1	SSE	1.88	6.7	E	35.2	37.8	37.8	43.1	753.5	0.00	0.0	519	7.44	605	4.6	0.33	5.1	0.000	0.117	35.4	38	19.0	37.9	7.03	 .0693	0.00	234	1	100.0	10
25/07/14	3:00 p	35.2	35.2	35.1	39	19.1	3.6	S	2.15	7.2	SSW	35.2	37.8	37.8	43.3	753.3	0.00	0.0	585	8.39	635	4.8	0.34	5.1	0.000	0.117	35.5	38	19.0	38.1	7.03	 .0693	0.48	234	1	100.0	10
25/07/14	3:10 p	35.1	35.2	35.1	39	19.1	4.0	E	2.41	9.4	ESE	35.1	37.7	37.7	41.7	753.3	0.00	0.0	416	5.96	489	3.7	0.26	4.2	0.000	0.117	35.5	38	19.0	38.1	7.03	 .0693	0.00	234	1	100.0	10
25/07/14	3:20 p	34.9	35.1	34.9	39	18.9	4.5	E	2.68	9.4	E	34.9	37.3	37.3	40.9	753.2	0.00	0.0	374	5.36	385	3.3	0.24	3.4	0.000	0.115	35.5	38	19.0	38.1	7.03	 .0692	0.00	235	1	100.0	10
25/07/14	3:30 p	35.1	35.1	34.9	39	19.0	4.0	E	2.41	9.4	ESE	35.1	37.6	37.6	41.3	753.2	0.00	0.0	381	5.46	450	3.2	0.23	3.4	0.000	0.116	35.6	38	19.1	38.1	7.03	 .0692	0.00	234	1	100.0	10
25/07/14	3:40 p	35.2	35.2	35.1	39	19.1	3.6	E	2.15	8.0	ESE	35.2	37.8	37.8	41.8	753.1	0.00	0.0	379	5.43	459	3.0	0.21	3.4	0.000	0.117	35.6	38	19.1	38.1	7.03	 .0692	0.00	234	1	100.0	10
25/07/14	3:50 p	35.1	35.2	35.0	40	19.4	4.5	E	2.68	9.8	E	35.1	37.9	37.9	41.6	752.8	0.00	0.0	370	5.30	399	2.9	0.21	3.0	0.000	0.116	35.6	38	19.1	38.1	7.03	 .0692	0.00	234	1	100.0	10
25/07/14	4:00 p	35.2	35.3	35.0	39	19.2	4.0	E	2.41	9.8	ESE	35.2	37.9	37.9	42.0	752.8	0.00	0.0	394	5.65	422	2.8	0.20	2.9	0.000	0.117	35.6	38	19.1	38.2	7.03	 .0692	0.46	234	1	100.0	10
