		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/07/14	3:10 a	28.1	28.2	28.1	66	21.2	3.1	ESE	1.88	9.8	ESE	28.1	30.3	30.3	29.5	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	36.4	39	20.3	40.3	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	3:20 a	27.9	28.1	27.9	67	21.2	3.1	E	1.88	8.5	ESE	27.9	30.1	30.1	29.3	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.4	39	20.3	40.3	7.10	 .0689	0.00	235	1	100.0	10
06/07/14	3:30 a	28.0	28.1	28.0	67	21.3	2.2	ESE	1.34	5.8	ESE	28.0	30.2	30.2	29.4	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.4	39	20.3	40.3	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	3:40 a	27.9	28.0	27.9	67	21.2	3.1	E	1.88	8.0	ESE	27.9	30.0	30.0	29.2	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.4	39	20.3	40.3	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	3:50 a	27.9	27.9	27.9	67	21.2	3.1	E	1.88	8.0	E	27.9	30.0	30.0	29.2	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.4	39	20.2	40.2	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	4:00 a	27.8	27.9	27.8	67	21.1	3.1	E	1.88	6.3	E	27.8	29.9	29.9	29.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.4	39	20.2	40.2	7.10	 .0689	0.08	234	1	100.0	10
06/07/14	4:10 a	27.8	27.9	27.8	68	21.3	3.6	E	2.15	8.0	E	27.6	29.9	29.8	29.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.4	39	20.2	40.2	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	4:20 a	27.8	27.8	27.8	68	21.3	3.6	ESE	2.15	8.0	SSE	27.6	29.9	29.8	29.1	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.3	39	20.2	40.1	7.10	 .0689	0.00	235	1	100.0	10
06/07/14	4:30 a	27.8	27.8	27.8	67	21.1	3.1	E	1.88	6.7	E	27.8	29.9	29.9	29.1	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.3	39	20.1	39.9	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	4:40 a	27.9	27.9	27.8	67	21.2	3.1	E	1.88	6.3	SE	27.9	30.0	30.0	29.2	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.3	39	20.1	39.9	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	4:50 a	27.9	27.9	27.9	67	21.2	2.7	ESE	1.61	6.3	ESE	27.9	30.1	30.1	29.3	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
06/07/14	5:00 a	27.9	28.0	27.9	66	21.0	1.8	E	1.07	4.9	E	27.9	30.0	30.0	29.2	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.2	39	20.1	39.8	7.11	 .0690	0.08	234	1	100.0	10
06/07/14	5:10 a	27.8	27.9	27.8	66	20.9	2.2	ESE	1.34	4.9	E	27.8	29.8	29.8	29.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
06/07/14	5:20 a	27.9	27.9	27.8	66	21.0	1.8	SE	1.07	4.0	ESE	27.9	30.0	30.0	29.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	36.2	39	20.0	39.7	7.11	 .0690	0.00	235	1	100.0	10
06/07/14	5:30 a	27.9	27.9	27.9	66	20.9	2.2	ESE	1.34	5.4	ESE	27.9	29.9	29.9	29.1	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.2	39	20.0	39.7	7.11	 .0690	0.00	234	1	100.0	10
06/07/14	5:40 a	27.8	27.9	27.8	67	21.1	1.8	E	1.07	5.8	E	27.8	29.9	29.9	29.1	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
06/07/14	5:50 a	27.8	27.8	27.8	67	21.1	1.3	SSE	0.80	3.6	E	27.8	29.9	29.9	29.1	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0690	0.00	234	1	100.0	10
06/07/14	6:00 a	27.8	27.8	27.8	67	21.1	1.3	S	0.80	4.0	S	27.8	29.9	29.9	29.1	753.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0690	0.05	234	1	100.0	10
06/07/14	6:10 a	27.8	27.8	27.8	67	21.1	1.3	SSE	0.80	4.0	ESE	27.8	29.9	29.9	29.2	753.9	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	6:20 a	27.8	27.8	27.8	67	21.1	1.8	E	1.07	5.4	ESE	27.8	29.9	29.9	29.3	754.1	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.066	36.2	39	20.1	39.8	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	6:30 a	27.9	27.9	27.8	67	21.2	1.8	SSE	1.07	5.8	ESE	27.9	30.0	30.0	29.6	754.2	0.00	0.0	24	0.34	33	0.0	0.00	0.0	0.000	0.066	36.2	39	20.0	39.7	7.11	 .0691	0.00	235	1	100.0	10
06/07/14	6:40 a	28.1	28.1	27.9	67	21.4	1.8	S	1.07	5.8	E	28.1	30.3	30.3	30.3	754.3	0.00	0.0	51	0.73	58	0.0	0.00	0.0	0.000	0.068	36.2	39	20.0	39.7	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	6:50 a	28.0	28.1	28.0	67	21.3	1.3	S	0.80	4.5	S	28.0	30.2	30.2	30.1	754.4	0.00	0.0	50	0.72	60	0.0	0.00	0.0	0.000	0.067	36.2	39	20.0	39.7	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	7:00 a	27.9	28.0	27.9	68	21.5	1.8	S	1.07	4.9	SSE	27.9	30.2	30.2	30.3	754.5	0.00	0.0	59	0.85	65	0.0	0.00	0.0	0.000	0.067	36.2	39	20.0	39.7	7.11	 .0691	0.05	234	1	100.0	10
06/07/14	7:10 a	27.9	27.9	27.9	69	21.7	1.8	S	1.07	4.9	S	27.9	30.3	30.3	30.5	754.7	0.00	0.0	73	1.05	81	0.3	0.02	0.5	0.000	0.066	36.2	39	20.0	39.7	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	7:20 a	27.8	27.9	27.8	69	21.6	2.2	SSE	1.34	5.8	ESE	27.8	30.2	30.2	30.6	754.8	0.00	0.0	90	1.29	97	0.6	0.04	0.7	0.000	0.066	36.2	39	20.0	39.7	7.11	 .0691	0.00	234	1	100.0	10
06/07/14	7:30 a	27.7	27.8	27.7	70	21.8	2.7	SSW	1.61	7.2	ESE	27.7	30.1	30.1	30.7	754.9	0.00	0.0	105	1.51	113	0.8	0.06	0.8	0.000	0.065	36.2	39	20.0	39.7	7.11	 .0692	0.00	234	1	100.0	10
06/07/14	7:40 a	27.6	27.7	27.6	70	21.6	3.1	E	1.88	6.3	ESE	27.6	29.8	29.8	30.7	755.0	0.00	0.0	123	1.76	134	0.9	0.06	1.0	0.000	0.064	36.1	39	20.0	39.6	7.11	 .0692	0.00	235	1	100.0	10
06/07/14	7:50 a	27.7	27.7	27.6	70	21.7	3.6	ESE	2.15	8.0	ESE	27.5	29.9	29.8	32.3	755.1	0.00	0.0	153	2.19	172	1.1	0.08	1.2	0.000	0.065	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	8:00 a	27.8	27.8	27.7	70	21.8	3.6	ESE	2.15	8.0	ESE	27.6	30.2	30.0	33.2	755.2	0.00	0.0	189	2.71	204	1.3	0.09	1.3	0.000	0.066	36.1	40	20.3	39.9	7.25	 .0692	0.13	234	1	100.0	10
06/07/14	8:10 a	27.9	27.9	27.8	69	21.7	3.6	E	2.15	8.0	ESE	27.8	30.4	30.2	33.9	755.2	0.00	0.0	221	3.17	237	1.5	0.11	1.6	0.000	0.067	36.0	40	20.3	39.8	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	8:20 a	28.2	28.2	27.9	68	21.8	2.7	E	1.61	7.2	E	28.2	30.8	30.8	35.2	755.3	0.00	0.0	257	3.68	301	1.7	0.12	1.8	0.000	0.069	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	8:30 a	28.3	28.3	28.2	68	21.9	2.7	E	1.61	5.8	E	28.3	31.0	31.0	35.4	755.2	0.00	0.0	243	3.48	265	1.8	0.13	1.9	0.000	0.069	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	8:40 a	28.4	28.5	28.3	67	21.7	2.7	SSW	1.61	8.0	ESE	28.4	31.1	31.1	35.7	755.2	0.00	0.0	261	3.74	272	2.0	0.14	2.1	0.000	0.070	35.9	40	20.2	39.7	7.25	 .0692	0.00	235	1	100.0	10
06/07/14	8:50 a	28.5	28.5	28.3	67	21.8	3.1	SSE	1.88	7.2	E	28.5	31.2	31.2	36.3	755.1	0.00	0.0	319	4.57	374	2.4	0.17	2.7	0.000	0.071	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	9:00 a	28.7	28.7	28.5	67	22.0	3.1	ESE	1.88	6.7	E	28.7	31.8	31.8	37.3	755.2	0.00	0.0	376	5.39	490	2.8	0.20	3.2	0.000	0.072	35.9	40	20.2	39.7	7.25	 .0692	0.25	234	1	100.0	10
06/07/14	9:10 a	29.1	29.1	28.7	65	21.9	2.2	S	1.34	6.3	ENE	29.1	32.2	32.2	37.8	755.2	0.00	0.0	375	5.38	404	3.0	0.21	3.2	0.000	0.075	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	9:20 a	29.7	29.7	29.1	63	21.9	2.7	E	1.61	8.0	ESE	29.7	33.1	33.1	39.1	755.2	0.00	0.0	438	6.28	469	3.7	0.26	4.7	0.000	0.079	36.0	40	20.3	39.8	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	9:30 a	29.5	29.7	29.5	63	21.7	4.0	ESE	2.41	8.0	ENE	29.2	32.6	32.2	37.7	755.1	0.00	0.0	464	6.65	533	3.8	0.27	4.3	0.000	0.078	36.0	40	20.3	39.8	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	9:40 a	29.9	29.9	29.4	62	21.8	3.6	E	2.15	8.0	ESE	29.8	33.2	33.1	39.4	755.1	0.00	0.0	606	8.69	766	4.8	0.34	5.4	0.000	0.080	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	9:50 a	30.6	30.6	29.9	59	21.7	2.2	S	1.34	5.4	E	30.6	34.1	34.1	41.9	755.1	0.00	0.0	734	10.52	742	5.4	0.39	5.6	0.000	0.085	35.9	40	20.2	39.7	7.25	 .0692	0.00	235	1	100.0	10
06/07/14	10:00 a	30.7	30.7	30.6	58	21.5	3.1	E	1.88	8.0	ESE	30.7	34.1	34.1	41.3	755.0	0.00	0.0	744	10.67	758	5.7	0.41	5.9	0.000	0.086	36.0	40	20.3	39.8	7.25	 .0692	0.46	234	1	100.0	10
06/07/14	10:10 a	31.1	31.1	30.7	56	21.2	3.1	E	1.88	9.4	ESE	31.1	34.1	34.1	41.1	755.0	0.00	0.0	766	10.98	775	6.1	0.44	6.2	0.000	0.088	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	10:20 a	31.1	31.3	31.1	56	21.3	3.6	E	2.15	8.0	ENE	31.1	34.2	34.1	40.7	754.9	0.00	0.0	787	11.28	791	6.4	0.46	6.5	0.000	0.089	36.1	40	20.3	39.9	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	10:30 a	31.4	31.5	31.1	56	21.6	3.1	ESE	1.88	8.5	E	31.4	34.8	34.8	41.5	754.8	0.00	0.0	808	11.58	816	6.7	0.48	6.9	0.000	0.091	36.1	40	20.4	40.0	7.25	 .0691	0.00	234	1	100.0	10
06/07/14	10:40 a	31.4	31.6	31.4	55	21.3	3.6	E	2.15	8.5	E	31.4	34.6	34.6	41.0	754.8	0.00	0.0	829	11.88	842	7.1	0.51	7.3	0.000	0.091	36.0	40	20.3	39.8	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	10:50 a	31.7	31.8	31.4	54	21.2	3.6	E	2.15	7.2	ESE	31.7	35.1	35.1	41.4	754.7	0.00	0.0	856	12.27	863	7.5	0.54	7.6	0.000	0.093	35.9	40	20.2	39.6	7.25	 .0692	0.00	235	1	100.0	10
06/07/14	11:00 a	31.9	31.9	31.4	53	21.1	3.6	E	2.15	8.9	E	31.9	35.2	35.2	41.4	754.8	0.00	0.0	868	12.44	872	7.7	0.55	7.9	0.000	0.094	35.8	40	20.1	39.4	7.25	 .0692	0.66	234	1	100.0	10
06/07/14	11:10 a	32.4	32.4	31.9	51	21.0	2.7	SSE	1.61	6.7	ESE	32.4	35.8	35.8	42.2	754.6	0.00	0.0	882	12.64	895	8.1	0.58	8.3	0.000	0.098	35.8	40	20.1	39.4	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	11:20 a	32.9	32.9	32.4	50	21.1	2.2	S	1.34	5.8	E	32.9	36.5	36.5	42.8	754.6	0.00	0.0	893	12.80	898	8.4	0.60	8.4	0.000	0.101	35.9	40	20.2	39.7	7.25	 .0692	0.00	234	1	100.0	10
06/07/14	11:30 a	33.2	33.2	32.9	50	21.4	2.2	S	1.34	7.2	ESE	33.2	37.1	37.1	43.2	754.5	0.00	0.0	899	12.89	909	8.5	0.61	8.7	0.000	0.103	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
06/07/14	11:40 a	33.0	33.3	33.0	50	21.2	2.7	E	1.61	7.2	ENE	33.0	36.6	36.6	42.6	754.4	0.00	0.0	908	13.02	919	8.8	0.63	8.9	0.000	0.102	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
06/07/14	11:50 a	33.6	33.6	33.0	47	20.7	2.7	SSE	1.61	9.8	E	33.6	37.1	37.1	42.9	754.4	0.00	0.0	914	13.10	921	9.0	0.64	9.1	0.000	0.106	36.0	40	20.3	39.8	7.25	 .0691	0.00	234	1	100.0	10
06/07/14	12:00 p	33.9	33.9	33.6	47	21.0	2.7	SSE	1.61	5.8	E	33.9	37.7	37.7	43.7	754.3	0.00	0.0	924	13.25	932	9.2	0.66	9.3	0.000	0.108	36.1	40	20.3	39.9	7.25	 .0691	0.71	235	1	100.0	10
06/07/14	12:10 p	33.9	34.0	33.8	48	21.4	2.7	S	1.61	9.8	ESE	33.9	38.1	38.1	44.3	754.2	0.00	0.0	930	13.33	939	9.3	0.66	9.5	0.000	0.108	36.2	40	20.4	40.1	7.25	 .0691	0.00	234	1	100.0	10
06/07/14	12:20 p	34.3	34.3	33.9	46	21.0	2.7	ESE	1.61	7.2	E	34.3	38.3	38.3	44.6	754.0	0.00	0.0	931	13.35	947	9.4	0.67	9.6	0.000	0.111	36.2	40	20.4	40.1	7.25	 .0690	0.00	234	1	100.0	10
06/07/14	12:30 p	34.2	34.3	33.9	45	20.6	4.0	E	2.41	9.4	E	34.2	37.8	37.8	43.7	753.9	0.00	0.0	929	13.32	939	9.5	0.68	9.7	0.000	0.110	36.2	40	20.4	40.1	7.25	 .0690	0.00	234	1	100.0	10
06/07/14	12:40 p	34.3	34.3	34.1	45	20.6	4.0	E	2.41	10.3	ESE	34.3	37.9	37.9	43.8	753.9	0.00	0.0	930	13.33	935	9.7	0.69	9.8	0.000	0.111	36.2	40	20.5	40.2	7.25	 .0690	0.00	234	1	100.0	10
06/07/14	12:50 p	34.3	34.3	34.1	47	21.3	3.6	E	2.15	8.0	ESE	34.3	38.4	38.4	44.7	753.7	0.00	0.0	932	13.36	965	9.6	0.69	9.9	0.000	0.111	36.2	40	20.4	40.1	7.25	 .0690	0.00	234	1	100.0	10
06/07/14	1:00 p	34.9	34.9	34.3	45	21.2	2.7	SSE	1.61	8.5	ESE	34.9	39.3	39.3	45.8	753.6	0.00	0.0	946	13.56	963	9.6	0.69	9.8	0.000	0.115	36.2	40	20.5	40.2	7.25	 .0690	0.76	235	1	100.0	10
06/07/14	1:10 p	34.7	35.0	34.7	44	20.7	3.6	E	2.15	9.8	ESE	34.7	38.5	38.5	44.6	753.5	0.00	0.0	940	13.48	953	9.2	0.66	9.6	0.000	0.114	36.3	40	20.5	40.3	7.25	 .0690	0.00	234	1	100.0	10
06/07/14	1:20 p	34.4	34.7	34.2	45	20.8	4.5	E	2.68	9.8	E	34.4	38.2	38.2	43.9	753.5	0.00	0.0	945	13.55	960	8.5	0.61	9.5	0.000	0.112	36.3	40	20.5	40.3	7.25	 .0689	0.00	234	1	100.0	10
06/07/14	1:30 p	34.3	34.5	34.2	45	20.6	5.4	E	3.22	9.8	E	34.3	37.9	37.9	43.2	753.3	0.00	0.0	666	9.55	970	6.4	0.46	9.3	0.000	0.111	36.3	40	20.5	40.3	7.25	 .0689	0.00	234	1	100.0	10
06/07/14	1:40 p	34.8	34.8	34.2	44	20.8	2.7	E	1.61	5.8	E	34.8	38.7	38.7	44.0	753.2	0.00	0.0	492	7.05	935	6.3	0.45	9.2	0.000	0.115	36.3	39	20.2	40.1	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	1:50 p	35.1	35.1	34.8	43	20.6	3.6	E	2.15	8.0	ENE	35.1	38.9	38.9	45.4	752.9	0.00	0.0	779	11.17	907	7.7	0.55	9.0	0.000	0.116	36.3	39	20.2	40.1	7.10	 .0689	0.00	234	1	100.0	10
06/07/14	2:00 p	34.9	35.2	34.9	44	20.9	4.0	E	2.41	8.5	E	34.9	38.9	38.9	45.1	752.9	0.00	0.0	876	12.56	912	8.6	0.61	8.9	0.000	0.115	36.4	39	20.2	40.2	7.10	 .0689	0.66	234	1	100.0	10
06/07/14	2:10 p	35.2	35.3	34.9	44	21.1	3.1	E	1.88	7.2	ESE	35.2	39.6	39.6	46.3	752.8	0.00	0.0	849	12.17	860	7.8	0.56	8.4	0.000	0.117	36.4	39	20.3	40.3	7.10	 .0689	0.00	235	1	100.0	10
06/07/14	2:20 p	35.5	35.7	35.2	42	20.6	3.1	S	1.88	8.5	E	35.5	39.4	39.4	46.1	752.7	0.00	0.0	835	11.97	853	7.2	0.51	8.2	0.000	0.119	36.5	39	20.3	40.4	7.10	 .0688	0.00	234	1	100.0	10
06/07/14	2:30 p	36.1	36.1	35.4	41	20.7	2.7	E	1.61	8.5	ESE	36.1	40.3	40.3	47.1	752.7	0.00	0.0	814	11.67	826	7.7	0.55	7.9	0.000	0.123	36.6	39	20.4	40.5	7.09	 .0688	0.00	234	1	100.0	10
06/07/14	2:40 p	36.3	36.3	36.1	38	19.7	2.7	SSE	1.61	6.7	SSE	36.3	39.6	39.6	46.3	752.6	0.00	0.0	785	11.25	812	7.3	0.52	7.5	0.000	0.125	36.6	39	20.4	40.6	7.09	 .0688	0.00	234	1	100.0	10
06/07/14	2:50 p	35.9	36.3	35.9	41	20.6	3.1	SSE	1.88	7.2	SSE	35.9	40.0	40.0	46.6	752.4	0.00	0.0	748	10.72	758	6.9	0.49	7.1	0.000	0.122	36.7	39	20.5	40.8	7.09	 .0687	0.00	234	1	100.0	10
06/07/14	3:00 p	36.2	36.2	35.9	41	20.8	2.7	SSE	1.61	7.2	ESE	36.2	40.5	40.5	47.2	752.3	0.00	0.0	745	10.68	773	6.5	0.46	6.8	0.000	0.124	36.8	39	20.6	40.9	7.09	 .0687	0.66	234	1	100.0	10
06/07/14	3:10 p	36.1	36.3	36.1	40	20.3	3.6	S	2.15	8.5	ESE	36.1	39.9	39.9	46.1	752.2	0.00	0.0	712	10.21	745	6.2	0.44	6.5	0.000	0.123	36.8	39	20.6	41.1	7.08	 .0687	0.00	235	1	100.0	10
06/07/14	3:20 p	36.6	36.6	36.0	38	19.9	2.7	S	1.61	6.3	SE	36.6	40.1	40.1	46.4	752.1	0.00	0.0	672	9.63	687	5.8	0.41	6.0	0.000	0.127	36.8	39	20.6	41.1	7.08	 .0687	0.00	234	1	100.0	10
06/07/14	3:30 p	36.4	36.7	36.4	39	20.3	2.7	S	1.61	4.9	SSE	36.4	40.3	40.3	46.6	752.0	0.00	0.0	643	9.22	663	5.4	0.39	5.7	0.000	0.126	36.9	39	20.7	41.3	7.08	 .0686	0.00	234	1	100.0	10
06/07/14	3:40 p	36.4	36.6	36.4	38	19.8	2.7	SSE	1.61	8.0	E	36.4	39.8	39.8	45.8	752.0	0.00	0.0	582	8.34	617	4.9	0.35	5.1	0.000	0.126	36.9	39	20.7	41.3	7.08	 .0686	0.00	234	1	100.0	10
06/07/14	3:50 p	36.7	36.7	36.4	38	20.1	2.2	S	1.34	4.9	ESE	36.7	40.4	40.4	46.4	751.9	0.00	0.0	568	8.14	603	4.6	0.33	4.9	0.000	0.128	37.0	39	20.8	41.4	7.08	 .0686	0.00	234	1	100.0	10
06/07/14	4:00 p	36.8	36.9	36.8	37	19.7	2.2	SSE	1.34	5.4	E	36.8	40.1	40.1	45.7	751.9	0.00	0.0	518	7.43	538	4.1	0.29	4.2	0.000	0.128	37.1	39	20.8	41.6	7.08	 .0686	0.56	234	1	100.0	10
