		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
18/08/14	3:50 a	25.7	25.7	25.7	82	22.4	2.2	E	1.34	4.0	ESE	25.7	27.8	27.8	27.1	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.1	46	20.8	37.8	8.28	 .0695	0.00	235	1	100.0	10
18/08/14	4:00 a	25.8	25.8	25.7	82	22.5	2.7	E	1.61	4.5	E	25.8	27.9	27.9	27.2	754.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	46	20.8	37.8	8.28	 .0695	0.05	234	1	100.0	10
18/08/14	4:10 a	25.8	25.8	25.7	82	22.5	2.2	E	1.34	3.6	E	25.8	27.9	27.9	27.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	46	20.8	37.8	8.28	 .0695	0.00	234	1	100.0	10
18/08/14	4:20 a	25.8	25.8	25.8	82	22.5	2.2	E	1.34	4.5	E	25.8	27.9	27.9	27.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	46	20.8	37.7	8.28	 .0695	0.00	234	1	100.0	10
18/08/14	4:30 a	25.8	25.8	25.8	82	22.5	2.7	E	1.61	4.0	E	25.8	27.9	27.9	27.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	46	20.8	37.7	8.28	 .0695	0.00	234	1	100.0	10
18/08/14	4:40 a	25.8	25.8	25.8	82	22.5	2.7	E	1.61	4.5	E	25.8	27.9	27.9	27.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.0	46	20.7	37.6	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	4:50 a	25.8	25.8	25.8	82	22.5	2.2	E	1.34	4.5	ENE	25.8	28.0	28.0	27.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.0	46	20.7	37.6	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	5:00 a	25.8	25.9	25.8	82	22.5	1.8	E	1.07	5.4	ESE	25.8	28.0	28.0	27.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0696	0.03	235	1	100.0	10
18/08/14	5:10 a	25.9	25.9	25.8	82	22.6	2.2	E	1.34	4.0	ESE	25.9	28.1	28.1	27.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	5:20 a	25.9	25.9	25.8	82	22.6	1.8	E	1.07	4.5	ENE	25.9	28.1	28.1	27.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	5:30 a	25.9	25.9	25.8	82	22.6	1.8	E	1.07	4.5	ESE	25.9	28.1	28.1	27.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	5:40 a	25.9	25.9	25.9	82	22.6	1.8	E	1.07	4.5	ESE	25.9	28.1	28.1	27.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	5:50 a	25.9	25.9	25.9	83	22.8	2.7	E	1.61	4.9	E	25.9	28.2	28.2	27.5	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	47	21.0	37.7	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	6:00 a	25.8	25.9	25.8	83	22.7	2.7	E	1.61	5.4	ESE	25.8	28.1	28.1	27.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.6	8.45	 .0696	0.03	235	1	100.0	10
18/08/14	6:10 a	25.8	25.8	25.8	83	22.7	2.7	E	1.61	5.4	ESE	25.8	28.0	28.0	27.3	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.6	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	6:20 a	25.8	25.8	25.8	83	22.7	2.2	E	1.34	4.9	ENE	25.8	28.1	28.1	27.4	755.1	0.00	0.0	2	0.03	7	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.6	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	6:30 a	25.8	25.8	25.8	84	22.9	3.1	E	1.88	5.4	ESE	25.8	28.1	28.1	27.6	755.2	0.00	0.0	15	0.22	21	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.6	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	6:40 a	25.8	25.8	25.8	84	22.9	2.7	E	1.61	5.8	ENE	25.8	28.2	28.2	27.9	755.1	0.00	0.0	30	0.43	37	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.4	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	6:50 a	25.9	25.9	25.8	84	23.0	2.7	E	1.61	4.9	E	25.9	28.3	28.3	28.2	755.3	0.00	0.0	48	0.69	58	0.0	0.00	0.0	0.000	0.052	33.8	47	20.9	37.4	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	7:00 a	25.9	25.9	25.9	84	23.0	2.7	E	1.61	5.4	E	25.9	28.4	28.4	28.6	755.3	0.00	0.0	69	0.99	76	0.0	0.00	0.0	0.000	0.053	33.7	47	20.8	37.3	8.45	 .0697	0.05	234	1	100.0	10
18/08/14	7:10 a	26.0	26.0	25.9	84	23.1	2.7	E	1.61	4.9	ENE	26.0	28.4	28.4	28.8	755.4	0.00	0.0	80	1.15	81	0.0	0.00	0.0	0.000	0.053	33.7	47	20.8	37.3	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	7:20 a	26.1	26.1	26.0	83	22.9	3.1	E	1.88	6.3	ESE	26.1	28.4	28.4	28.8	755.4	0.00	0.0	80	1.15	81	0.0	0.00	0.0	0.000	0.054	33.7	47	20.8	37.3	8.45	 .0697	0.00	235	1	100.0	10
18/08/14	7:30 a	26.2	26.2	26.1	83	23.0	2.7	E	1.61	6.7	SE	26.2	28.6	28.6	29.1	755.6	0.00	0.0	83	1.19	88	0.0	0.00	0.0	0.000	0.054	33.7	47	20.8	37.3	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	7:40 a	26.3	26.3	26.2	83	23.2	2.7	E	1.61	5.4	E	26.3	28.8	28.8	30.6	755.6	0.00	0.0	107	1.53	130	0.1	0.01	0.5	0.000	0.055	33.7	47	20.8	37.3	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	7:50 a	26.4	26.4	26.3	82	23.1	2.7	E	1.61	4.5	ESE	26.4	29.0	29.0	32.3	755.7	0.00	0.0	173	2.48	216	0.5	0.04	0.6	0.000	0.056	33.7	47	20.8	37.3	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	8:00 a	26.7	26.7	26.4	81	23.2	2.2	E	1.34	4.9	E	26.7	29.4	29.4	34.5	755.7	0.00	0.0	263	3.77	302	0.7	0.05	0.8	0.000	0.058	33.7	47	20.8	37.3	8.45	 .0697	0.10	234	1	100.0	10
18/08/14	8:10 a	27.1	27.1	26.8	79	23.2	2.7	E	1.61	5.4	E	27.1	29.9	29.9	36.5	755.9	0.00	0.0	345	4.95	367	0.9	0.06	1.0	0.000	0.061	33.7	47	20.8	37.3	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	8:20 a	27.6	27.6	27.1	77	23.2	1.3	E	0.80	3.6	ENE	27.6	30.8	30.8	36.8	756.1	0.00	0.0	340	4.87	366	1.0	0.07	1.0	0.000	0.064	33.7	47	20.8	37.3	8.45	 .0697	0.00	235	1	100.0	10
18/08/14	8:30 a	27.8	27.8	27.6	75	22.9	1.8	SSE	1.07	4.9	ESE	27.8	30.8	30.8	35.9	756.1	0.00	0.0	314	4.50	323	1.1	0.08	1.1	0.000	0.066	33.8	47	20.9	37.4	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	8:40 a	27.8	27.8	27.7	75	22.9	3.1	E	1.88	5.4	ESE	27.8	30.8	30.8	36.1	756.0	0.00	0.0	329	4.72	339	1.2	0.09	1.2	0.000	0.066	33.8	47	20.9	37.4	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	8:50 a	28.0	28.0	27.8	75	23.2	2.7	E	1.61	5.8	SE	28.0	31.4	31.4	36.6	756.1	0.00	0.0	316	4.53	327	1.3	0.09	1.3	0.000	0.067	33.8	47	20.9	37.6	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	9:00 a	28.2	28.2	28.0	73	22.9	2.7	E	1.61	6.7	E	28.2	31.5	31.5	35.9	756.2	0.00	0.0	272	3.90	322	1.3	0.09	1.4	0.000	0.068	33.8	47	20.9	37.6	8.45	 .0697	0.25	234	1	100.0	10
18/08/14	9:10 a	28.5	28.5	28.2	71	22.7	2.2	E	1.34	4.9	E	28.5	31.9	31.9	37.4	756.3	0.00	0.0	374	5.36	397	1.5	0.11	1.6	0.000	0.071	33.8	47	20.9	37.6	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	9:20 a	28.8	28.8	28.5	70	22.8	2.2	E	1.34	6.3	ESE	28.8	32.4	32.4	38.2	756.3	0.00	0.0	419	6.01	445	1.7	0.12	1.8	0.000	0.073	33.9	47	21.0	37.7	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	9:30 a	28.9	28.9	28.8	68	22.4	3.1	E	1.88	6.3	E	28.9	32.3	32.3	38.3	756.3	0.00	0.0	478	6.85	501	1.9	0.14	1.9	0.000	0.073	33.9	47	21.0	37.8	8.45	 .0697	0.00	235	1	100.0	10
18/08/14	9:40 a	29.2	29.2	28.9	68	22.7	2.7	E	1.61	5.8	ESE	29.2	33.0	33.0	39.1	756.3	0.00	0.0	481	6.90	504	2.0	0.14	2.1	0.000	0.076	33.9	47	21.0	37.8	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	9:50 a	29.4	29.4	29.2	67	22.6	2.7	E	1.61	5.8	ENE	29.4	33.1	33.1	39.5	756.2	0.00	0.0	555	7.96	584	2.2	0.16	2.3	0.000	0.077	34.0	47	21.1	37.9	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	10:00 a	29.8	29.8	29.4	66	22.7	2.2	E	1.34	5.4	E	29.8	33.8	33.8	40.3	756.3	0.00	0.0	636	9.12	670	2.5	0.18	2.6	0.000	0.079	34.1	47	21.1	38.0	8.45	 .0696	0.38	234	1	100.0	10
18/08/14	10:10 a	30.0	30.0	29.8	65	22.7	2.2	ESE	1.34	4.9	ESE	30.0	34.1	34.1	40.7	756.2	0.00	0.0	662	9.49	698	2.7	0.19	2.8	0.000	0.081	34.0	47	21.1	37.9	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	10:20 a	30.4	30.4	30.0	64	22.9	1.8	E	1.07	4.0	E	30.4	34.9	34.9	41.3	756.1	0.00	0.0	604	8.66	642	2.7	0.19	2.8	0.000	0.084	34.0	47	21.1	37.9	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	10:30 a	30.3	30.4	30.3	63	22.5	2.7	E	1.61	5.4	ENE	30.3	34.4	34.4	40.8	756.1	0.00	0.0	608	8.72	642	2.9	0.21	2.9	0.000	0.083	34.0	47	21.1	37.9	8.45	 .0696	0.00	235	1	100.0	10
18/08/14	10:40 a	30.4	30.4	30.3	62	22.3	3.6	E	2.15	6.7	ENE	30.4	34.4	34.4	40.1	756.0	0.00	0.0	571	8.19	643	3.0	0.21	3.1	0.000	0.084	34.0	47	21.1	37.9	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	10:50 a	30.6	30.6	30.4	61	22.2	2.7	E	1.61	5.4	ENE	30.6	34.5	34.5	40.9	756.0	0.00	0.0	648	9.29	788	3.3	0.24	3.7	0.000	0.085	33.9	47	21.0	37.8	8.45	 .0697	0.00	234	1	100.0	10
18/08/14	11:00 a	30.7	30.7	30.6	61	22.3	3.6	E	2.15	5.8	E	30.7	34.7	34.6	40.4	756.0	0.00	0.0	850	12.18	896	4.0	0.29	4.2	0.000	0.086	33.9	47	21.0	37.8	8.45	 .0696	0.51	234	1	100.0	10
18/08/14	11:10 a	31.2	31.2	30.7	59	22.3	3.1	ENE	1.88	5.4	ENE	31.2	35.0	35.0	41.2	755.9	0.00	0.0	907	13.00	942	4.3	0.31	4.4	0.000	0.090	33.9	47	21.0	37.8	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	11:20 a	31.4	31.4	31.1	58	22.1	3.6	ENE	2.15	6.7	ENE	31.4	35.2	35.2	41.1	755.8	0.00	0.0	920	13.19	946	4.5	0.32	4.6	0.000	0.091	33.9	47	21.0	37.8	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	11:30 a	31.6	31.7	31.4	57	22.1	2.7	E	1.61	5.8	E	31.6	35.5	35.5	42.2	755.9	0.00	0.0	741	10.62	809	4.1	0.29	4.3	0.000	0.092	34.0	47	21.1	37.9	8.45	 .0696	0.00	234	1	100.0	10
18/08/14	11:40 a	31.6	31.6	31.4	56	21.7	3.6	ENE	2.15	5.4	E	31.6	35.2	35.2	41.2	755.8	0.00	0.0	665	9.53	747	3.9	0.28	4.2	0.000	0.092	34.0	47	21.1	37.9	8.45	 .0696	0.00	235	1	100.0	10
18/08/14	11:50 a	31.8	31.8	31.6	54	21.4	3.1	E	1.88	5.8	ESE	31.8	35.3	35.3	41.9	755.7	0.00	0.0	736	10.55	821	4.3	0.31	4.4	0.000	0.094	34.0	46	20.7	37.6	8.29	 .0696	0.00	234	1	100.0	10
18/08/14	12:00 p	32.1	32.1	31.7	55	21.9	3.1	ENE	1.88	5.4	E	32.1	36.1	36.1	42.9	755.6	0.00	0.0	823	11.80	888	4.7	0.34	4.9	0.000	0.096	34.0	46	20.7	37.6	8.29	 .0696	0.63	234	1	100.0	10
18/08/14	12:10 p	32.9	32.9	32.1	53	22.0	1.3	SE	0.80	5.4	ESE	32.9	37.3	37.3	44.2	755.5	0.00	0.0	771	11.05	870	4.4	0.31	4.8	0.000	0.101	34.1	46	20.8	37.7	8.28	 .0696	0.00	234	1	100.0	10
18/08/14	12:20 p	33.2	33.2	32.9	51	21.7	1.8	SSE	1.07	4.9	SSE	33.2	37.3	37.3	44.1	755.4	0.00	0.0	715	10.25	756	4.4	0.31	4.5	0.000	0.103	34.1	46	20.8	37.8	8.28	 .0696	0.00	234	1	100.0	10
18/08/14	12:30 p	32.7	33.2	32.7	53	21.8	2.7	E	1.61	5.8	ENE	32.7	36.8	36.8	42.9	755.3	0.00	0.0	592	8.49	729	3.9	0.28	4.4	0.000	0.100	34.2	46	20.9	37.9	8.28	 .0696	0.00	234	1	100.0	10
18/08/14	12:40 p	32.7	32.7	32.5	51	21.3	1.8	E	1.07	4.5	E	32.7	36.3	36.3	41.6	755.2	0.00	0.0	486	6.97	536	3.5	0.25	3.6	0.000	0.100	34.2	46	20.9	38.1	8.28	 .0695	0.00	235	1	100.0	10
18/08/14	12:50 p	32.9	32.9	32.7	51	21.4	1.8	E	1.07	4.5	E	32.9	36.7	36.7	42.0	755.2	0.00	0.0	491	7.04	520	3.6	0.26	3.8	0.000	0.101	34.2	46	20.9	38.1	8.28	 .0695	0.00	234	1	100.0	10
18/08/14	1:00 p	33.2	33.2	32.8	50	21.3	1.3	ESE	0.80	3.1	NNE	33.2	36.9	36.9	42.5	755.0	0.00	0.0	517	7.41	624	3.8	0.27	4.6	0.000	0.103	34.3	46	21.0	38.2	8.28	 .0695	0.46	234	1	100.0	10
18/08/14	1:10 p	33.8	33.8	33.2	49	21.6	0.9	S	0.54	2.2	S	33.8	37.9	37.9	44.7	754.9	0.00	0.0	705	10.11	756	4.6	0.33	4.7	0.000	0.107	34.3	46	21.0	38.3	8.27	 .0695	0.00	234	1	100.0	10
18/08/14	1:20 p	33.8	34.1	33.8	48	21.2	1.3	E	0.80	4.9	ENE	33.8	37.7	37.7	44.2	754.7	0.00	0.0	668	9.58	721	4.4	0.31	4.6	0.000	0.107	34.4	46	21.1	38.4	8.27	 .0694	0.00	234	1	100.0	10
18/08/14	1:30 p	33.9	33.9	33.6	49	21.7	1.3	E	0.80	3.6	E	33.9	38.2	38.2	44.6	754.6	0.00	0.0	630	9.03	677	4.3	0.31	4.4	0.000	0.108	34.4	46	21.1	38.5	8.27	 .0694	0.00	234	1	100.0	10
18/08/14	1:40 p	34.2	34.2	33.9	47	21.2	0.9	SSE	0.54	3.6	E	34.2	38.2	38.2	43.8	754.5	0.00	0.0	524	7.51	594	3.9	0.28	4.2	0.000	0.110	34.5	46	21.2	38.6	8.27	 .0694	0.00	234	1	100.0	10
18/08/14	1:50 p	33.9	34.2	33.9	47	21.0	1.3	E	0.80	5.4	E	33.9	37.8	37.8	43.9	754.3	0.00	0.0	604	8.66	649	4.4	0.31	4.5	0.000	0.108	34.5	46	21.2	38.6	8.27	 .0694	0.00	235	1	100.0	10
18/08/14	2:00 p	34.2	34.3	34.0	46	20.9	1.3	SSE	0.80	4.5	SSE	34.2	37.9	37.9	44.8	754.2	0.00	0.0	782	11.21	874	5.1	0.36	5.5	0.000	0.110	34.6	45	20.9	38.4	8.15	 .0694	0.51	234	1	100.0	10
18/08/14	2:10 p	34.3	34.3	34.1	47	21.4	0.9	SSE	0.54	4.5	ESE	34.3	38.6	38.6	45.2	754.0	0.00	0.0	691	9.91	884	5.0	0.36	5.5	0.000	0.111	34.6	45	20.9	38.4	8.15	 .0693	0.00	234	1	100.0	10
18/08/14	2:20 p	34.4	34.6	34.4	45	20.8	0.9	NE	0.54	2.2	E	34.4	38.2	38.2	45.1	753.8	0.00	0.0	775	11.11	830	5.2	0.37	5.5	0.000	0.112	34.6	45	20.9	38.6	8.15	 .0693	0.00	234	1	100.0	10
18/08/14	2:30 p	34.4	34.6	34.4	45	20.7	0.9	W	0.54	2.2	NNE	34.4	38.1	38.1	41.7	753.7	0.00	0.0	325	4.66	397	3.6	0.26	3.9	0.000	0.111	34.7	45	21.0	38.8	8.15	 .0693	0.00	234	1	100.0	10
18/08/14	2:40 p	34.4	34.5	34.4	44	20.4	0.9	WSW	0.54	2.7	WSW	34.4	37.8	37.8	41.5	753.7	0.00	0.0	332	4.76	341	3.5	0.25	3.5	0.000	0.111	34.8	45	21.1	38.9	8.15	 .0692	0.00	234	1	100.0	10
18/08/14	2:50 p	34.5	34.6	34.3	43	20.1	1.3	WNW	0.80	3.1	WNW	34.5	37.7	37.7	44.1	753.8	0.00	0.0	652	9.35	780	4.5	0.32	5.0	0.000	0.112	34.8	45	21.1	39.1	8.15	 .0692	0.00	235	1	100.0	10
18/08/14	3:00 p	34.9	34.9	34.5	44	20.9	0.9	SSW	0.54	3.1	ESE	34.9	38.9	38.9	45.7	753.8	0.00	0.0	789	11.31	807	5.1	0.36	5.2	0.000	0.115	34.9	45	21.2	39.2	8.15	 .0692	0.46	234	1	100.0	10
18/08/14	3:10 p	34.8	35.2	34.8	44	20.8	1.8	NE	1.07	4.0	ENE	34.8	38.7	38.7	45.4	753.7	0.00	0.0	744	10.67	768	4.7	0.34	5.0	0.000	0.115	34.9	45	21.2	39.3	8.15	 .0692	0.00	234	1	100.0	10
18/08/14	3:20 p	33.9	34.8	33.9	50	22.0	3.1	WNW	1.88	5.8	WNW	33.9	38.4	38.4	44.0	753.6	0.00	0.0	530	7.60	696	3.7	0.26	4.3	0.000	0.108	35.0	45	21.3	39.4	8.15	 .0692	0.00	234	1	100.0	10
18/08/14	3:30 p	33.6	33.9	33.6	51	22.0	3.6	WNW	2.15	5.4	WNW	33.6	38.1	38.1	41.1	753.6	0.00	0.0	279	4.00	387	2.8	0.20	3.1	0.000	0.106	35.0	45	21.3	39.4	8.15	 .0692	0.00	234	1	100.0	10
18/08/14	3:40 p	33.2	33.6	33.2	51	21.7	3.6	NW	2.15	5.4	N	33.2	37.4	37.4	39.6	753.5	0.00	0.0	205	2.94	214	2.4	0.17	2.5	0.000	0.103	35.1	45	21.3	39.5	8.15	 .0691	0.00	234	1	100.0	10
18/08/14	3:50 p	33.3	33.3	33.1	51	21.8	3.1	NNW	1.88	5.4	NNE	33.3	37.5	37.5	40.9	753.4	0.00	0.0	296	4.24	533	2.6	0.19	3.2	0.000	0.104	35.1	45	21.3	39.5	8.15	 .0691	0.00	234	1	100.0	10
18/08/14	4:00 p	33.6	33.7	33.3	50	21.8	3.6	NNE	2.15	5.8	NNE	33.6	37.8	37.8	43.6	753.4	0.00	0.0	569	8.16	589	3.3	0.24	3.4	0.000	0.106	35.1	45	21.4	39.6	8.15	 .0691	0.41	235	1	100.0	10
