		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
12/05/15	12:10 a	27.3	27.3	27.3	84	24.4	0.0	ESE	0.00	0.4	ESE	27.3	31.2	31.2	30.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:11 a	27.3	27.3	27.3	84	24.4	0.0	---	0.00	0.0	---	27.3	31.2	31.2	30.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:12 a	27.3	27.3	27.3	84	24.4	0.0	---	0.00	0.0	---	27.3	31.2	31.2	30.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:13 a	27.3	27.3	27.3	84	24.4	0.0	ESE	0.00	0.4	ESE	27.3	31.2	31.2	30.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:14 a	27.3	27.3	27.3	84	24.4	0.0	ESE	0.00	0.4	ESE	27.3	31.2	31.2	30.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:15 a	27.3	27.3	27.3	83	24.2	0.0	ESE	0.00	0.4	ESE	27.3	31.0	31.0	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:16 a	27.3	27.4	27.3	83	24.2	0.0	ESE	0.00	0.4	ESE	27.3	31.0	31.0	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:17 a	27.4	27.4	27.3	83	24.2	0.0	---	0.00	0.0	---	27.4	31.1	31.1	30.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:18 a	27.4	27.4	27.3	83	24.2	0.0	---	0.00	0.0	---	27.4	31.1	31.1	30.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:19 a	27.4	27.4	27.4	83	24.2	0.0	---	0.00	0.0	---	27.4	31.1	31.1	30.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:20 a	27.4	27.4	27.3	83	24.2	0.0	---	0.00	0.0	---	27.4	31.1	31.1	30.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:21 a	27.4	27.4	27.4	83	24.2	0.0	---	0.00	0.0	---	27.4	31.1	31.1	30.5	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:22 a	27.4	27.4	27.4	82	24.0	0.0	ESE	0.00	0.4	ESE	27.4	31.0	31.0	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:23 a	27.4	27.4	27.4	82	24.0	0.4	ESE	0.03	0.9	ESE	27.4	31.0	31.0	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	23	1	100.0	1
12/05/15	12:24 a	27.4	27.4	27.4	82	24.0	0.0	ESE	0.00	0.4	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0696	0.00	24	1	100.0	1
12/05/15	12:25 a	27.4	27.4	27.4	82	24.0	0.4	ESE	0.03	0.9	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:26 a	27.4	27.4	27.4	82	24.0	0.0	ESE	0.00	0.4	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:27 a	27.4	27.4	27.4	82	24.0	0.4	ESE	0.03	0.9	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:28 a	27.4	27.4	27.4	82	24.0	0.0	ESE	0.00	0.4	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:29 a	27.4	27.4	27.4	82	24.0	0.0	ESE	0.00	0.9	ESE	27.4	31.0	31.0	30.4	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:30 a	27.4	27.4	27.4	81	23.8	0.0	ESE	0.00	0.4	ESE	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:31 a	27.4	27.4	27.4	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:32 a	27.4	27.4	27.4	81	23.8	0.4	ESE	0.03	0.9	ESE	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:33 a	27.4	27.4	27.4	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:34 a	27.4	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:35 a	27.4	27.4	27.4	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:36 a	27.4	27.4	27.4	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:37 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:38 a	27.4	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:39 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:40 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:41 a	27.4	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:42 a	27.4	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:43 a	27.4	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.4	30.8	30.8	30.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:44 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:45 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:46 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:47 a	27.3	27.4	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:48 a	27.3	27.3	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:49 a	27.3	27.3	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:50 a	27.3	27.3	27.3	80	23.6	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:51 a	27.3	27.3	27.3	80	23.6	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:52 a	27.3	27.3	27.3	80	23.6	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:53 a	27.3	27.3	27.3	80	23.6	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:54 a	27.3	27.3	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:55 a	27.3	27.3	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:56 a	27.3	27.3	27.3	81	23.8	0.0	---	0.00	0.0	---	27.3	30.7	30.7	30.0	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:57 a	27.3	27.3	27.3	81	23.7	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	12:58 a	27.3	27.3	27.3	81	23.7	0.0	---	0.00	0.0	---	27.3	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	12:59 a	27.3	27.3	27.3	80	23.5	0.0	---	0.00	0.0	---	27.3	30.4	30.4	29.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:00 a	27.3	27.3	27.3	80	23.5	0.0	---	0.00	0.0	---	27.3	30.4	30.4	29.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.03	24	1	100.0	1
12/05/15	1:01 a	27.2	27.3	27.2	80	23.5	0.0	---	0.00	0.0	---	27.2	30.3	30.3	29.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:02 a	27.2	27.2	27.2	80	23.5	0.0	---	0.00	0.0	---	27.2	30.3	30.3	29.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	1:03 a	27.2	27.2	27.2	80	23.5	0.0	---	0.00	0.0	---	27.2	30.3	30.3	29.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:04 a	27.2	27.2	27.2	80	23.5	0.0	---	0.00	0.0	---	27.2	30.3	30.3	29.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:05 a	27.2	27.2	27.2	80	23.4	0.0	---	0.00	0.0	---	27.2	30.2	30.2	29.5	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	1:06 a	27.2	27.2	27.2	80	23.4	0.0	---	0.00	0.0	---	27.2	30.2	30.2	29.5	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:07 a	27.2	27.2	27.2	80	23.4	0.0	---	0.00	0.0	---	27.2	30.2	30.2	29.5	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	1:08 a	27.2	27.2	27.2	80	23.4	0.0	---	0.00	0.0	---	27.2	30.2	30.2	29.5	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:09 a	27.2	27.2	27.1	80	23.4	0.0	---	0.00	0.0	---	27.2	30.2	30.2	29.5	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	54	22.8	38.6	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:10 a	27.1	27.2	27.1	80	23.4	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	24	1	100.0	1
12/05/15	1:11 a	27.1	27.1	27.1	80	23.4	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	54	22.8	38.7	9.57	 .0695	0.00	23	1	100.0	1
12/05/15	1:12 a	27.1	27.1	27.1	80	23.4	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:13 a	27.1	27.1	27.1	81	23.6	0.0	---	0.00	0.0	---	27.1	30.2	30.2	29.6	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:14 a	27.1	27.1	27.1	81	23.6	0.0	---	0.00	0.0	---	27.1	30.2	30.2	29.6	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:15 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:16 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:17 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:18 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:19 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:20 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:21 a	27.1	27.1	27.1	81	23.5	0.0	---	0.00	0.0	---	27.1	30.1	30.1	29.4	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:22 a	27.0	27.1	27.0	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:23 a	27.0	27.0	27.0	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:24 a	27.0	27.0	27.0	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:25 a	27.0	27.0	27.0	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:26 a	27.0	27.0	27.0	81	23.5	0.0	---	0.00	0.0	---	27.0	29.9	29.9	29.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:27 a	27.0	27.0	26.9	81	23.5	0.4	ESE	0.03	0.9	ESE	27.0	29.9	29.9	29.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:28 a	27.0	27.0	26.9	81	23.5	0.4	ESE	0.03	0.9	ESE	27.0	29.9	29.9	29.3	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	53	22.5	38.4	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:29 a	26.9	27.0	26.9	81	23.4	0.0	ESE	0.00	0.4	ESE	26.9	29.8	29.8	29.2	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:30 a	26.9	27.0	26.9	82	23.6	0.0	---	0.00	0.0	---	26.9	30.0	30.0	29.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:31 a	27.0	27.0	27.0	82	23.7	0.0	---	0.00	0.0	---	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:32 a	27.0	27.0	27.0	82	23.7	0.0	---	0.00	0.0	---	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:33 a	27.0	27.0	27.0	82	23.7	0.0	ESE	0.00	0.4	ESE	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:34 a	27.0	27.0	27.0	82	23.7	0.0	ESE	0.00	0.4	ESE	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:35 a	27.0	27.0	27.0	82	23.7	0.4	ESE	0.03	0.9	ESE	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
12/05/15	1:36 a	27.0	27.0	27.0	81	23.5	0.0	ESE	0.00	0.9	ESE	27.0	29.9	29.9	29.3	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	24	1	100.0	1
12/05/15	1:37 a	27.0	27.0	26.9	82	23.7	0.0	---	0.00	0.0	---	27.0	30.1	30.1	29.4	754.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	53	22.5	38.3	9.37	 .0695	0.00	23	1	100.0	1
