		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/05/15	12:21 a	29.8	29.8	29.8	77	25.4	2.2	NNE	0.13	2.7	NNE	29.8	36.1	36.1	35.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:22 a	29.8	29.8	29.8	77	25.4	1.3	NNW	0.08	2.2	NNW	29.8	36.1	36.1	35.6	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:23 a	29.8	29.8	29.8	77	25.4	1.3	NNW	0.08	2.7	NE	29.8	36.1	36.1	35.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:24 a	29.8	29.8	29.8	77	25.4	1.3	NE	0.08	2.2	NE	29.8	36.1	36.1	35.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:25 a	29.8	29.8	29.8	77	25.4	1.8	N	0.11	2.2	N	29.8	36.1	36.1	35.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:26 a	29.8	29.8	29.8	77	25.4	2.7	NNW	0.16	2.7	NNW	29.8	36.1	36.1	35.6	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:27 a	29.8	29.8	29.8	77	25.4	1.8	NNW	0.11	2.2	NNW	29.8	36.1	36.1	35.6	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:28 a	29.8	29.8	29.8	77	25.3	1.8	NNW	0.11	2.2	NNW	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:29 a	29.8	29.8	29.8	77	25.3	2.7	N	0.16	3.1	NNE	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:30 a	29.8	29.8	29.8	77	25.3	2.2	N	0.13	3.1	N	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:31 a	29.8	29.8	29.8	77	25.3	2.2	N	0.13	2.7	NNE	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:32 a	29.8	29.8	29.8	77	25.3	2.2	NNE	0.13	2.7	NNE	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:33 a	29.8	29.8	29.7	77	25.3	2.2	NNW	0.13	2.7	N	29.8	36.0	36.0	35.4	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:34 a	29.7	29.7	29.7	77	25.3	2.2	N	0.13	2.7	N	29.7	35.8	35.8	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:35 a	29.7	29.7	29.7	77	25.3	1.8	NNE	0.11	2.2	NNE	29.7	35.8	35.8	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:36 a	29.7	29.7	29.7	77	25.3	1.3	NNE	0.08	1.8	NNE	29.7	35.8	35.8	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:37 a	29.7	29.7	29.7	77	25.3	2.2	N	0.13	2.7	N	29.7	35.8	35.8	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:38 a	29.7	29.7	29.7	77	25.3	1.8	N	0.11	2.2	NNW	29.7	35.8	35.8	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	23	1	100.0	1
10/05/15	12:39 a	29.7	29.7	29.7	77	25.3	1.3	NE	0.08	1.8	N	29.7	35.8	35.8	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:40 a	29.7	29.7	29.7	77	25.3	1.8	NNE	0.11	2.7	NNE	29.7	35.8	35.8	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:41 a	29.7	29.7	29.7	77	25.3	1.8	NNE	0.11	2.7	NNE	29.7	35.8	35.8	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:42 a	29.7	29.7	29.7	77	25.3	2.2	NNE	0.13	2.2	NNE	29.7	35.8	35.8	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:43 a	29.7	29.7	29.7	77	25.2	1.8	NNE	0.11	2.2	N	29.7	35.7	35.7	35.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:44 a	29.7	29.7	29.7	78	25.4	2.2	NNE	0.13	2.7	N	29.7	35.9	35.9	35.3	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.5	49	23.1	41.8	8.71	 .0688	0.00	24	1	100.0	1
10/05/15	12:45 a	29.7	29.7	29.7	78	25.4	2.2	N	0.13	3.1	NNW	29.7	35.9	35.9	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:46 a	29.7	29.7	29.7	78	25.4	2.2	N	0.13	2.7	N	29.7	35.9	35.9	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:47 a	29.7	29.7	29.6	78	25.4	1.3	N	0.08	2.7	N	29.7	35.9	35.9	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:48 a	29.7	29.7	29.6	78	25.4	2.7	N	0.16	2.7	N	29.7	35.9	35.9	35.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:49 a	29.6	29.6	29.6	78	25.4	2.2	N	0.13	2.7	N	29.6	35.8	35.8	35.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:50 a	29.6	29.6	29.6	78	25.4	1.8	N	0.11	2.2	N	29.6	35.8	35.8	35.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:51 a	29.6	29.6	29.6	78	25.4	1.8	N	0.11	2.2	N	29.6	35.8	35.8	35.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:52 a	29.6	29.6	29.6	78	25.3	2.7	NNE	0.16	3.6	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:53 a	29.6	29.6	29.6	78	25.3	1.8	N	0.11	3.6	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:54 a	29.6	29.6	29.6	78	25.3	1.8	NNE	0.11	2.2	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:55 a	29.6	29.6	29.6	78	25.3	2.2	NNE	0.13	3.1	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:56 a	29.6	29.6	29.6	78	25.3	1.8	NNE	0.11	2.2	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:57 a	29.6	29.6	29.6	78	25.3	2.2	N	0.13	2.7	N	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	12:58 a	29.6	29.6	29.5	78	25.3	2.2	NNE	0.13	3.1	NNE	29.6	35.7	35.7	35.1	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	12:59 a	29.5	29.5	29.5	78	25.3	2.2	NNE	0.13	2.7	NNE	29.5	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.1	41.7	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:00 a	29.5	29.5	29.5	78	25.3	2.2	NNE	0.13	2.7	NNW	29.5	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.05	24	1	100.0	1
10/05/15	1:01 a	29.5	29.5	29.5	78	25.3	2.2	NE	0.13	3.1	NE	29.5	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:02 a	29.5	29.5	29.5	79	25.5	2.7	N	0.16	3.1	NNE	29.5	35.7	35.7	35.2	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:03 a	29.4	29.5	29.4	79	25.4	2.7	NNE	0.16	3.1	NE	29.4	35.6	35.6	35.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	1:04 a	29.4	29.4	29.4	79	25.4	3.1	NNE	0.19	3.6	NNE	29.4	35.6	35.6	35.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:05 a	29.4	29.4	29.4	79	25.4	2.7	N	0.16	3.1	NNE	29.4	35.6	35.6	35.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	1:06 a	29.4	29.4	29.4	79	25.4	2.7	NNE	0.16	3.1	N	29.4	35.6	35.6	35.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:07 a	29.4	29.4	29.4	79	25.4	2.2	N	0.13	2.7	N	29.4	35.6	35.6	35.0	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	23	1	100.0	1
10/05/15	1:08 a	29.4	29.4	29.4	79	25.4	2.7	N	0.16	3.6	NNE	29.4	35.6	35.6	35.0	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	24	1	100.0	1
10/05/15	1:09 a	29.4	29.4	29.4	79	25.4	2.7	N	0.16	2.7	NNE	29.4	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	23	1	100.0	1
10/05/15	1:10 a	29.4	29.4	29.4	79	25.4	1.8	N	0.11	2.7	NE	29.4	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.4	49	23.0	41.6	8.72	 .0688	0.00	24	1	100.0	1
10/05/15	1:11 a	29.4	29.4	29.4	79	25.4	1.8	NNE	0.11	2.2	NE	29.4	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	23	1	100.0	1
10/05/15	1:12 a	29.4	29.4	29.4	79	25.4	2.2	NNE	0.13	3.1	NNE	29.4	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	24	1	100.0	1
10/05/15	1:13 a	29.3	29.4	29.3	79	25.3	2.7	N	0.16	3.1	NNW	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	23	1	100.0	1
10/05/15	1:14 a	29.4	29.4	29.3	79	25.4	2.2	N	0.13	2.7	N	29.4	35.5	35.5	34.9	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	23	1	100.0	1
10/05/15	1:15 a	29.3	29.4	29.3	79	25.3	2.2	NE	0.13	2.7	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	49	23.0	41.4	8.73	 .0689	0.00	24	1	100.0	1
10/05/15	1:16 a	29.3	29.3	29.3	79	25.3	2.7	NNE	0.16	3.6	NNE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:17 a	29.3	29.3	29.3	79	25.3	2.7	N	0.16	3.6	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:18 a	29.3	29.3	29.3	79	25.3	2.7	NNE	0.16	3.1	NNE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:19 a	29.3	29.3	29.3	79	25.3	2.2	NNE	0.13	2.7	N	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:20 a	29.3	29.3	29.3	79	25.3	2.7	NNE	0.16	3.1	NW	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:21 a	29.3	29.3	29.3	79	25.3	2.7	N	0.16	3.6	NNW	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:22 a	29.3	29.3	29.3	79	25.3	2.7	ENE	0.16	3.1	ENE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:23 a	29.3	29.3	29.3	79	25.3	1.8	NE	0.11	2.7	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.7	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:24 a	29.3	29.3	29.3	79	25.3	2.7	N	0.16	3.6	N	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:25 a	29.3	29.3	29.3	79	25.3	3.1	NNE	0.19	3.6	NNE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:26 a	29.3	29.3	29.3	79	25.3	2.7	NE	0.16	3.1	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:27 a	29.3	29.3	29.3	79	25.3	2.2	NE	0.13	2.7	NNE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:28 a	29.3	29.3	29.3	79	25.3	2.7	NE	0.16	3.1	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:29 a	29.3	29.3	29.3	79	25.3	2.7	NE	0.16	3.6	NE	29.3	35.4	35.4	34.8	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:30 a	29.3	29.3	29.3	79	25.3	2.2	NE	0.13	3.1	ENE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:31 a	29.3	29.3	29.3	79	25.3	2.2	NE	0.13	3.1	N	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:32 a	29.3	29.3	29.3	79	25.3	2.7	NNE	0.16	2.7	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	24	1	100.0	1
10/05/15	1:33 a	29.3	29.3	29.3	79	25.3	2.2	NE	0.13	3.1	NNE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.3	50	23.3	41.6	8.84	 .0688	0.00	23	1	100.0	1
10/05/15	1:34 a	29.3	29.3	29.3	79	25.3	2.2	ENE	0.13	2.7	ENE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	50	23.2	41.5	8.84	 .0689	0.00	24	1	100.0	1
10/05/15	1:35 a	29.3	29.3	29.3	79	25.3	2.2	NE	0.13	3.1	ENE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	50	23.2	41.5	8.84	 .0689	0.00	23	1	100.0	1
10/05/15	1:36 a	29.3	29.3	29.3	79	25.3	2.7	NE	0.16	3.6	NE	29.3	35.4	35.4	34.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	35.2	50	23.2	41.5	8.84	 .0689	0.00	24	1	100.0	1
