		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/05/15	12:43 a	29.3	29.3	29.3	77	24.9	0.9	ENE	0.05	1.3	ENE	29.3	34.9	34.9	34.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	24	1	100.0	1
11/05/15	12:44 a	29.3	29.3	29.3	77	24.9	0.4	ENE	0.03	0.9	ENE	29.3	34.9	34.9	34.3	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:45 a	29.3	29.3	29.3	77	24.9	0.9	ENE	0.05	1.8	ENE	29.3	34.9	34.9	34.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:46 a	29.3	29.3	29.3	77	24.9	0.9	E	0.05	2.2	E	29.3	34.9	34.9	34.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	24	1	100.0	1
11/05/15	12:47 a	29.3	29.3	29.3	77	24.9	0.4	E	0.03	0.9	E	29.3	34.9	34.9	34.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:48 a	29.3	29.3	29.3	77	24.9	0.0	E	0.00	0.9	E	29.3	34.9	34.9	34.3	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	24	1	100.0	1
11/05/15	12:49 a	29.3	29.3	29.3	77	24.9	0.0	E	0.00	0.4	E	29.3	34.9	34.9	34.3	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:50 a	29.3	29.3	29.3	77	24.9	0.0	E	0.00	0.4	E	29.3	34.9	34.9	34.3	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	24	1	100.0	1
11/05/15	12:51 a	29.3	29.3	29.3	77	24.9	0.4	E	0.03	0.9	E	29.3	34.9	34.9	34.3	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:52 a	29.4	29.4	29.3	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	23	1	100.0	1
11/05/15	12:53 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.5	50	22.6	39.8	8.89	 .0692	0.00	24	1	100.0	1
11/05/15	12:54 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	12:55 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	24	1	100.0	1
11/05/15	12:56 a	29.4	29.4	29.4	77	24.9	0.0	E	0.00	0.9	E	29.4	35.1	35.1	34.4	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	12:57 a	29.4	29.4	29.4	77	25.0	0.4	E	0.03	0.9	E	29.4	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	12:58 a	29.4	29.4	29.4	77	25.0	0.4	E	0.03	0.9	E	29.4	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	24	1	100.0	1
11/05/15	12:59 a	29.4	29.4	29.4	77	25.0	0.0	E	0.00	0.4	E	29.4	35.2	35.2	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	1:00 a	29.4	29.4	29.4	77	25.0	0.0	---	0.00	0.0	---	29.4	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.03	24	1	100.0	1
11/05/15	1:01 a	29.4	29.4	29.4	77	25.0	0.0	---	0.00	0.0	---	29.4	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	1:02 a	29.4	29.4	29.4	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	50	22.6	39.9	8.88	 .0692	0.00	23	1	100.0	1
11/05/15	1:03 a	29.4	29.4	29.4	77	24.9	0.4	E	0.03	0.9	E	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	24	1	100.0	1
11/05/15	1:04 a	29.4	29.4	29.4	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	23	1	100.0	1
11/05/15	1:05 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	24	1	100.0	1
11/05/15	1:06 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	23	1	100.0	1
11/05/15	1:07 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	24	1	100.0	1
11/05/15	1:08 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	23	1	100.0	1
11/05/15	1:09 a	29.4	29.4	29.4	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:10 a	29.4	29.4	29.4	77	24.9	0.4	E	0.03	0.4	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	22.9	40.3	9.07	 .0691	0.00	24	1	100.0	1
11/05/15	1:11 a	29.4	29.4	29.4	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:12 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:13 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:14 a	29.4	29.4	29.4	77	24.9	0.0	---	0.00	0.0	---	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:15 a	29.3	29.4	29.3	77	24.9	0.0	---	0.00	0.0	---	29.3	34.9	34.9	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:16 a	29.3	29.3	29.3	77	24.9	0.0	---	0.00	0.0	---	29.3	34.9	34.9	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:17 a	29.3	29.3	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:18 a	29.3	29.3	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:19 a	29.3	29.3	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:20 a	29.3	29.3	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:21 a	29.3	29.4	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:22 a	29.4	29.4	29.3	78	25.1	0.0	---	0.00	0.0	---	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:23 a	29.4	29.4	29.4	78	25.1	0.0	---	0.00	0.0	---	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:24 a	29.4	29.4	29.4	78	25.1	0.0	---	0.00	0.0	---	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:25 a	29.4	29.4	29.4	78	25.1	0.4	E	0.03	0.9	E	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:26 a	29.4	29.4	29.4	77	24.9	0.4	E	0.03	0.9	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:27 a	29.4	29.4	29.4	77	24.9	0.4	E	0.03	0.9	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:28 a	29.4	29.4	29.4	77	24.9	0.4	E	0.03	0.4	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.6	51	23.0	40.5	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:29 a	29.4	29.4	29.3	77	24.9	0.0	E	0.00	0.4	E	29.4	35.1	35.1	34.4	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:30 a	29.3	29.4	29.3	77	24.9	0.0	---	0.00	0.0	---	29.3	34.9	34.9	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:31 a	29.3	29.3	29.3	77	24.9	0.0	---	0.00	0.0	---	29.3	34.9	34.9	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:32 a	29.3	29.4	29.3	78	25.1	0.0	---	0.00	0.0	---	29.3	35.2	35.2	34.6	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:33 a	29.4	29.4	29.3	78	25.1	0.0	---	0.00	0.0	---	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:34 a	29.4	29.4	29.3	78	25.1	0.0	E	0.00	0.4	E	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
11/05/15	1:35 a	29.4	29.4	29.3	78	25.1	0.0	---	0.00	0.0	---	29.4	35.3	35.3	34.7	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	23	1	100.0	1
11/05/15	1:36 a	29.4	29.4	29.3	77	24.9	0.4	E	0.03	0.4	E	29.4	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	34.7	51	23.0	40.6	9.06	 .0691	0.00	24	1	100.0	1
