		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/10/14	8:10 a	26.3	26.3	25.9	91	24.7	0.0	SW	0.00	0.9	SW	26.3	29.8	29.8	32.8	758.4	0.00	0.0	267	3.83	320	0.0	0.00	0.0	0.000	0.055	31.0	63	23.1	35.4	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	8:20 a	26.8	26.8	26.3	89	24.9	0.4	SSW	0.27	1.3	SSW	26.8	30.7	30.7	37.4	758.5	0.00	0.0	309	4.43	441	0.0	0.00	0.0	0.000	0.059	31.1	63	23.2	35.5	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	8:30 a	26.9	26.9	26.8	88	24.7	1.3	SW	0.80	2.7	SW	26.9	30.7	30.7	34.2	758.5	0.00	0.0	187	2.68	230	0.0	0.00	0.0	0.000	0.059	31.1	63	23.2	35.5	11.19	 .0703	0.00	235	1	100.0	10
25/10/14	8:40 a	27.1	27.1	26.9	87	24.8	1.3	WSW	0.80	3.6	WSW	27.1	31.1	31.1	37.3	758.5	0.00	0.0	323	4.63	647	0.0	0.00	0.0	0.000	0.061	31.1	63	23.2	35.6	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	8:50 a	27.3	27.3	27.1	87	25.0	2.2	WSW	1.34	4.0	W	27.3	31.6	31.6	41.6	758.7	0.00	0.0	524	7.51	649	0.0	0.00	0.0	0.000	0.062	31.1	63	23.2	35.5	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	9:00 a	27.7	27.7	27.4	86	25.1	1.3	NW	0.80	3.1	WSW	27.7	32.3	32.3	42.1	758.8	0.00	0.0	548	7.86	615	0.0	0.00	0.0	0.000	0.065	31.1	63	23.2	35.6	11.19	 .0703	0.25	234	1	100.0	10
25/10/14	9:10 a	27.7	27.7	27.6	84	24.7	2.7	W	1.61	4.0	W	27.7	32.0	32.0	43.1	758.8	0.00	0.0	668	9.58	708	0.0	0.00	0.0	0.000	0.065	31.2	63	23.3	35.7	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	9:20 a	27.8	27.8	27.7	84	24.8	2.7	SW	1.61	4.0	SW	27.8	32.3	32.3	42.1	759.0	0.00	0.0	642	9.20	747	0.0	0.00	0.0	0.000	0.066	31.2	63	23.3	35.7	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	9:30 a	28.2	28.2	27.8	82	24.8	2.2	SW	1.34	4.5	SW	28.2	33.0	33.0	43.5	758.9	0.00	0.0	729	10.45	786	0.0	0.00	0.0	0.000	0.068	31.1	63	23.2	35.6	11.19	 .0703	0.00	235	1	100.0	10
25/10/14	9:40 a	28.4	28.4	28.2	82	25.0	1.8	WSW	1.07	4.0	W	28.4	33.6	33.6	43.1	759.0	0.00	0.0	704	10.09	782	0.0	0.00	0.0	0.000	0.070	31.1	63	23.2	35.5	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	9:50 a	28.4	28.5	28.4	81	24.9	1.8	WNW	1.07	4.0	NW	28.4	33.6	33.6	43.4	758.9	0.00	0.0	780	11.18	863	0.3	0.02	0.5	0.000	0.070	31.1	63	23.2	35.5	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	10:00 a	28.8	28.8	28.4	79	24.8	2.2	W	1.34	4.0	W	28.8	34.2	34.2	44.2	758.9	0.00	0.0	842	12.07	891	0.5	0.04	0.5	0.000	0.073	31.1	63	23.2	35.5	11.19	 .0703	0.48	234	1	100.0	10
25/10/14	10:10 a	29.0	29.0	28.7	78	24.8	1.8	WSW	1.07	4.0	WSW	29.0	34.6	34.6	44.6	758.9	0.00	0.0	899	12.89	939	0.6	0.04	0.6	0.000	0.074	31.1	63	23.2	35.6	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	10:20 a	29.2	29.2	29.0	77	24.8	2.2	WSW	1.34	3.6	WSW	29.2	34.8	34.8	44.3	758.8	0.00	0.0	902	12.93	914	0.6	0.04	0.6	0.000	0.076	31.1	63	23.2	35.6	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	10:30 a	29.2	29.3	29.2	77	24.7	2.2	WSW	1.34	3.6	SW	29.2	34.7	34.7	42.5	758.7	0.00	0.0	798	11.44	979	0.6	0.04	0.6	0.000	0.075	31.2	63	23.3	35.7	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	10:40 a	28.8	29.2	28.8	79	24.8	1.8	W	1.07	3.1	WSW	28.8	34.2	34.2	39.7	758.6	0.00	0.0	451	6.47	1013	0.2	0.01	0.7	0.000	0.073	31.2	63	23.3	35.7	11.19	 .0703	0.00	235	1	100.0	10
25/10/14	10:50 a	29.3	29.3	28.8	77	24.8	1.3	N	0.80	3.1	W	29.3	34.8	34.8	44.0	758.6	0.00	0.0	1006	14.42	1034	0.8	0.06	0.8	0.000	0.076	31.2	63	23.3	35.7	11.19	 .0703	0.00	234	1	100.0	10
25/10/14	11:00 a	29.4	29.4	29.3	77	24.9	1.3	WSW	0.80	2.7	SW	29.4	35.1	35.1	38.4	758.4	0.00	0.0	273	3.91	339	0.7	0.05	0.8	0.000	0.077	31.2	63	23.3	35.9	11.19	 .0702	0.51	234	1	100.0	10
25/10/14	11:10 a	29.6	29.6	29.4	75	24.7	1.8	SW	1.07	3.1	WSW	29.6	35.1	35.1	41.8	758.2	0.00	0.0	840	12.04	1025	0.8	0.06	0.9	0.000	0.078	31.3	63	23.4	36.0	11.18	 .0702	0.00	234	1	100.0	10
25/10/14	11:20 a	29.3	29.6	29.3	76	24.6	1.3	NW	0.80	2.7	WNW	29.3	34.7	34.7	37.9	758.1	0.00	0.0	272	3.90	327	0.6	0.04	0.6	0.000	0.076	31.3	63	23.4	36.0	11.18	 .0702	0.00	234	1	100.0	10
25/10/14	11:30 a	29.4	29.4	29.2	76	24.8	0.9	WNW	0.54	3.1	W	29.4	35.0	35.0	41.0	757.9	0.00	0.0	559	8.01	1072	0.7	0.05	0.9	0.000	0.077	31.3	62	23.1	35.8	10.98	 .0702	0.00	234	1	100.0	10
25/10/14	11:40 a	30.0	30.0	29.4	75	25.1	0.9	WNW	0.54	3.1	W	30.0	36.1	36.1	43.0	757.7	0.00	0.0	937	13.43	970	0.9	0.06	0.9	0.000	0.081	31.3	62	23.1	35.8	10.98	 .0702	0.00	235	1	100.0	10
25/10/14	11:50 a	30.6	30.6	30.0	71	24.7	0.4	WNW	0.27	2.7	WNW	30.6	36.6	36.6	43.6	757.5	0.00	0.0	777	11.14	956	0.8	0.06	0.9	0.000	0.085	31.4	62	23.2	36.1	10.98	 .0701	0.00	234	1	100.0	10
25/10/14	12:00 p	30.1	30.6	30.1	71	24.2	1.8	NW	1.07	4.0	NNW	30.1	35.5	35.5	39.0	757.4	0.00	0.0	301	4.31	343	0.6	0.04	0.7	0.000	0.081	31.6	62	23.4	36.5	10.97	 .0701	0.43	234	1	100.0	10
25/10/14	12:10 p	29.8	30.1	29.8	71	24.0	1.8	NNW	1.07	3.6	W	29.8	34.8	34.8	37.7	757.2	0.00	0.0	250	3.58	285	0.5	0.04	0.6	0.000	0.079	31.6	62	23.4	36.7	10.97	 .0700	0.00	234	1	100.0	10
25/10/14	12:20 p	29.7	29.8	29.6	72	24.1	1.3	NNE	0.80	3.6	NNE	29.7	34.7	34.7	38.1	757.0	0.00	0.0	290	4.16	329	0.6	0.04	0.6	0.000	0.079	31.6	62	23.4	36.7	10.97	 .0700	0.00	234	1	100.0	10
25/10/14	12:30 p	29.8	29.8	29.6	72	24.2	1.3	WNW	0.80	3.1	W	29.8	35.0	35.0	38.3	756.9	0.00	0.0	288	4.13	309	0.6	0.04	0.6	0.000	0.079	31.4	63	23.5	36.4	11.18	 .0700	0.00	234	1	100.0	10
25/10/14	12:40 p	29.8	29.8	29.8	71	24.0	1.3	W	0.80	3.1	WSW	29.8	34.8	34.8	38.2	756.8	0.00	0.0	290	4.16	381	0.7	0.05	0.9	0.000	0.079	31.3	63	23.4	36.2	11.18	 .0700	0.00	234	1	100.0	10
25/10/14	12:50 p	30.5	30.5	29.8	68	23.9	0.4	NNE	0.27	2.2	NW	30.5	35.8	35.8	42.8	756.7	0.00	0.0	767	11.00	909	1.0	0.07	1.1	0.000	0.084	31.3	63	23.4	36.2	11.18	 .0700	0.00	235	1	100.0	10
25/10/14	1:00 p	30.3	30.5	30.3	68	23.8	1.3	WSW	0.80	3.1	W	30.3	35.5	35.5	38.8	756.5	0.00	0.0	280	4.01	353	0.8	0.06	0.8	0.000	0.083	31.3	63	23.4	36.2	11.18	 .0700	0.28	234	1	100.0	10
25/10/14	1:10 p	30.2	30.4	30.2	68	23.6	1.8	NW	1.07	3.1	NNW	30.2	35.1	35.1	40.4	756.4	0.00	0.0	477	6.84	747	0.9	0.06	1.0	0.000	0.082	31.6	62	23.4	36.5	10.97	 .0700	0.00	234	1	100.0	10
25/10/14	1:20 p	30.2	30.2	30.1	68	23.6	1.3	NE	0.80	2.2	NW	30.2	35.1	35.1	39.2	756.2	0.00	0.0	354	5.07	513	0.9	0.06	1.0	0.000	0.082	31.7	62	23.5	36.8	10.97	 .0699	0.00	234	1	100.0	10
25/10/14	1:30 p	30.6	30.6	30.2	67	23.8	0.4	NE	0.27	2.2	ENE	30.6	35.8	35.8	40.7	756.1	0.00	0.0	434	6.22	824	1.0	0.07	1.1	0.000	0.085	31.8	62	23.6	37.1	10.97	 .0699	0.00	234	1	100.0	10
25/10/14	1:40 p	31.0	31.0	30.6	65	23.6	0.9	NNE	0.54	3.1	W	31.0	35.9	35.9	42.6	755.9	0.00	0.0	676	9.69	749	1.1	0.08	1.2	0.000	0.088	31.9	62	23.8	37.6	10.96	 .0698	0.00	234	1	100.0	10
25/10/14	1:50 p	30.8	31.1	30.8	65	23.5	1.3	WNW	0.80	3.6	NW	30.8	35.7	35.7	40.3	755.7	0.00	0.0	408	5.85	578	1.1	0.08	1.2	0.000	0.087	32.1	61	23.6	37.6	10.76	 .0698	0.00	235	1	100.0	10
25/10/14	2:00 p	30.9	30.9	30.8	65	23.6	1.3	NE	0.80	4.0	N	30.9	35.8	35.8	39.7	755.7	0.00	0.0	335	4.80	348	1.1	0.08	1.2	0.000	0.088	32.2	61	23.7	38.0	10.75	 .0697	0.33	234	1	100.0	10
25/10/14	2:10 p	30.9	31.1	30.9	67	24.1	1.8	SW	1.07	4.0	SSW	30.9	36.3	36.3	40.2	755.5	0.00	0.0	337	4.83	350	1.2	0.09	1.2	0.000	0.088	32.3	61	23.8	38.3	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	2:20 p	30.7	31.0	30.7	70	24.6	1.8	SW	1.07	4.5	S	30.7	36.6	36.6	39.5	755.5	0.00	0.0	252	3.61	323	0.9	0.06	1.2	0.000	0.086	32.4	61	24.0	38.6	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	2:30 p	30.1	30.7	30.1	69	23.8	1.3	S	0.80	3.6	S	30.1	35.2	35.2	36.9	755.3	0.00	0.0	167	2.39	204	0.6	0.04	0.7	0.000	0.082	32.3	61	23.8	38.3	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	2:40 p	29.9	30.1	29.9	69	23.6	0.9	SSE	0.54	3.1	SSW	29.9	34.7	34.7	36.6	755.1	0.00	0.0	178	2.55	197	0.6	0.04	0.6	0.000	0.080	32.2	61	23.7	38.0	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	2:50 p	29.3	29.9	29.3	74	24.2	3.1	N	1.88	5.4	N	29.3	34.3	34.3	38.3	755.1	0.00	0.0	359	5.15	527	0.8	0.06	0.9	0.000	0.076	32.2	61	23.7	38.0	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	3:00 p	29.3	29.3	29.2	74	24.2	2.7	WNW	1.61	4.0	NE	29.3	34.3	34.3	39.6	755.0	0.00	0.0	485	6.95	543	1.0	0.07	1.1	0.000	0.076	32.2	61	23.7	37.8	10.75	 .0697	0.25	235	1	100.0	10
25/10/14	3:10 p	29.9	29.9	29.3	71	24.1	2.7	W	1.61	5.8	WSW	29.9	35.1	35.1	41.7	755.1	0.00	0.0	664	9.52	861	1.2	0.09	1.3	0.000	0.080	32.2	61	23.7	38.0	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	3:20 p	29.0	29.9	29.0	77	24.6	4.5	SW	2.68	9.4	SW	28.4	34.3	33.7	39.1	755.1	0.00	0.0	574	8.23	888	1.1	0.08	1.3	0.000	0.074	32.2	61	23.7	38.0	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	3:30 p	28.4	28.9	28.4	79	24.4	4.0	SW	2.41	8.9	WSW	27.9	33.2	32.7	38.6	755.1	0.00	0.0	846	12.13	870	1.3	0.09	1.3	0.000	0.070	32.3	61	23.8	38.2	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	3:40 p	28.7	28.7	28.3	74	23.6	3.1	WSW	1.88	6.7	SSW	28.7	32.9	32.9	39.5	755.3	0.00	0.0	746	10.69	838	1.2	0.09	1.2	0.000	0.072	32.4	61	23.9	38.4	10.75	 .0696	0.00	234	1	100.0	10
25/10/14	3:50 p	28.4	28.7	28.4	75	23.5	3.6	SW	2.15	6.3	SSW	28.2	32.4	32.3	37.1	755.3	0.00	0.0	438	6.28	592	1.0	0.07	1.0	0.000	0.070	32.4	60	23.6	38.1	10.55	 .0696	0.00	234	1	100.0	10
