		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
15/10/14	3:30 a	27.1	27.2	27.1	87	24.8	0.4	ENE	0.27	0.9	ENE	27.1	31.1	31.1	30.4	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	33.9	52	22.7	39.3	9.23	 .0695	0.00	235	1	100.0	10
15/10/14	3:40 a	27.1	27.2	27.1	87	24.8	0.4	ENE	0.27	1.3	ENE	27.1	31.1	31.1	30.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	52	22.8	39.4	9.22	 .0695	0.00	234	1	100.0	10
15/10/14	3:50 a	27.1	27.1	27.1	87	24.8	0.9	ENE	0.54	1.3	ENE	27.1	31.1	31.1	30.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	33.9	52	22.7	39.3	9.23	 .0695	0.00	234	1	100.0	10
15/10/14	4:00 a	27.1	27.1	27.1	87	24.8	0.0	ENE	0.00	0.4	ENE	27.1	31.1	31.1	30.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	52	22.8	39.4	9.22	 .0695	0.03	234	1	100.0	10
15/10/14	4:10 a	27.1	27.1	27.1	88	24.9	0.4	ENE	0.27	0.9	ENE	27.1	31.1	31.1	30.4	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	34.0	52	22.8	39.4	9.22	 .0695	0.00	234	1	100.0	10
15/10/14	4:20 a	26.9	27.1	26.9	88	24.8	0.4	ENE	0.27	1.3	ENE	26.9	30.8	30.8	30.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.1	52	22.8	39.6	9.22	 .0695	0.00	234	1	100.0	10
15/10/14	4:30 a	26.9	26.9	26.9	89	24.9	0.4	ENE	0.27	1.3	ENE	26.9	30.8	30.8	30.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.1	52	22.8	39.6	9.22	 .0695	0.00	235	1	100.0	10
15/10/14	4:40 a	26.8	26.9	26.8	89	24.9	0.4	ENE	0.27	1.8	ENE	26.8	30.7	30.7	30.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.1	52	22.9	39.7	9.21	 .0694	0.00	234	1	100.0	10
15/10/14	4:50 a	26.8	26.8	26.8	90	25.0	0.0	ENE	0.00	0.4	ENE	26.8	30.7	30.7	30.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.1	52	22.9	39.7	9.21	 .0694	0.00	234	1	100.0	10
15/10/14	5:00 a	26.8	26.8	26.8	90	25.0	0.0	---	0.00	0.0	---	26.8	30.7	30.7	30.1	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	34.1	53	23.2	40.1	9.31	 .0694	0.03	234	1	100.0	10
15/10/14	5:10 a	26.7	26.8	26.7	90	24.9	0.4	ENE	0.27	0.9	ENE	26.7	30.6	30.6	29.9	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	34.1	53	23.2	40.1	9.31	 .0694	0.00	234	1	100.0	10
15/10/14	5:20 a	26.6	26.7	26.6	90	24.8	0.4	ENE	0.27	0.9	ENE	26.6	30.3	30.3	29.7	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
15/10/14	5:30 a	26.6	26.6	26.6	90	24.8	0.0	ENE	0.00	0.9	ENE	26.6	30.2	30.2	29.6	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.2	40.1	9.31	 .0694	0.00	235	1	100.0	10
15/10/14	5:40 a	26.6	26.6	26.6	90	24.8	0.4	ENE	0.27	0.9	ENE	26.6	30.3	30.3	29.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
15/10/14	5:50 a	26.6	26.6	26.6	90	24.8	0.4	E	0.27	1.8	E	26.6	30.2	30.2	29.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.2	40.1	9.31	 .0695	0.00	234	1	100.0	10
15/10/14	6:00 a	26.6	26.6	26.6	90	24.8	0.4	S	0.27	1.8	ESE	26.6	30.2	30.2	29.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.2	40.1	9.31	 .0695	0.00	234	1	100.0	10
15/10/14	6:10 a	26.6	26.6	26.6	90	24.8	0.0	S	0.00	0.9	S	26.6	30.2	30.2	29.6	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
15/10/14	6:20 a	26.6	26.6	26.6	90	24.8	0.0	---	0.00	0.0	---	26.6	30.2	30.2	29.7	757.5	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.057	34.1	53	23.1	40.0	9.32	 .0695	0.00	234	1	100.0	10
15/10/14	6:30 a	26.6	26.6	26.6	90	24.8	0.0	S	0.00	0.9	S	26.6	30.3	30.3	29.9	757.6	0.00	0.0	13	0.19	18	0.0	0.00	0.0	0.000	0.057	34.0	53	23.1	39.8	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	6:40 a	26.6	26.6	26.6	90	24.8	0.4	S	0.27	0.9	S	26.6	30.2	30.2	29.9	757.8	0.00	0.0	25	0.36	32	0.0	0.00	0.0	0.000	0.057	34.0	53	23.1	39.8	9.32	 .0696	0.00	235	1	100.0	10
15/10/14	6:50 a	26.7	26.7	26.6	90	24.9	0.4	S	0.27	1.8	S	26.7	30.4	30.4	30.3	757.9	0.00	0.0	38	0.54	42	0.0	0.00	0.0	0.000	0.058	34.1	53	23.1	40.0	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	7:00 a	26.7	26.7	26.7	90	24.9	0.4	SSE	0.27	2.2	SSE	26.7	30.6	30.6	30.5	758.1	0.00	0.0	39	0.56	47	0.0	0.00	0.0	0.000	0.058	34.0	53	23.1	39.8	9.32	 .0696	0.03	234	1	100.0	10
15/10/14	7:10 a	26.8	26.8	26.7	90	25.0	0.0	SSE	0.00	0.9	SSE	26.8	30.7	30.7	30.6	758.2	0.00	0.0	34	0.49	42	0.0	0.00	0.0	0.000	0.059	34.0	53	23.1	39.8	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	7:20 a	26.9	26.9	26.8	90	25.1	0.4	SSE	0.27	0.9	SSE	26.9	31.0	31.0	31.7	758.2	0.00	0.0	94	1.35	123	0.0	0.00	0.0	0.000	0.059	34.0	53	23.1	39.8	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	7:30 a	27.1	27.1	26.9	89	25.1	0.0	SSE	0.00	0.9	SSE	27.1	31.3	31.3	32.2	758.3	0.00	0.0	109	1.56	116	0.1	0.01	0.5	0.000	0.061	34.0	53	23.1	39.8	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	7:40 a	27.2	27.2	27.1	88	25.1	1.3	SSE	0.80	2.7	S	27.2	31.4	31.4	32.8	758.4	0.00	0.0	144	2.06	199	0.5	0.04	0.6	0.000	0.062	34.1	53	23.1	40.0	9.32	 .0696	0.00	234	1	100.0	10
15/10/14	7:50 a	27.5	27.5	27.2	88	25.3	0.9	SSW	0.54	2.7	WSW	27.5	32.2	32.2	35.1	758.2	0.00	0.0	250	3.58	302	0.7	0.05	0.8	0.000	0.064	34.1	53	23.2	40.1	9.31	 .0696	0.00	235	1	100.0	10
15/10/14	8:00 a	27.9	27.9	27.5	85	25.1	0.4	SW	0.27	1.8	S	27.9	32.7	32.7	36.7	758.4	0.00	0.0	337	4.83	397	0.9	0.06	1.0	0.000	0.066	34.2	53	23.2	40.3	9.31	 .0696	0.10	234	1	100.0	10
15/10/14	8:10 a	28.4	28.4	27.9	82	25.0	0.9	SW	0.54	2.7	SSW	28.4	33.6	33.6	41.7	758.4	0.00	0.0	355	5.09	424	1.0	0.07	1.0	0.000	0.070	34.2	53	23.3	40.4	9.31	 .0696	0.00	234	1	100.0	10
15/10/14	8:20 a	28.3	28.4	28.3	79	24.3	1.3	SW	0.80	2.7	SW	28.3	32.8	32.8	38.6	758.5	0.00	0.0	282	4.04	431	1.0	0.07	1.1	0.000	0.069	34.3	53	23.3	40.5	9.30	 .0696	0.00	234	1	100.0	10
15/10/14	8:30 a	28.4	28.4	28.3	81	24.9	0.4	SW	0.27	2.7	S	28.4	33.6	33.6	37.6	758.7	0.00	0.0	215	3.08	295	0.9	0.06	1.0	0.000	0.070	34.3	53	23.4	40.7	9.30	 .0696	0.00	234	1	100.0	10
15/10/14	8:40 a	28.2	28.5	28.2	82	24.8	1.3	SSW	0.80	3.1	SSW	28.2	33.0	33.0	36.8	758.8	0.00	0.0	190	2.72	209	0.9	0.06	1.0	0.000	0.068	34.3	53	23.4	40.7	9.30	 .0696	0.00	234	1	100.0	10
15/10/14	8:50 a	28.1	28.2	28.0	83	24.9	1.3	S	0.80	2.7	SSW	28.1	32.9	32.9	37.8	758.9	0.00	0.0	268	3.84	327	1.2	0.09	1.3	0.000	0.068	34.3	52	23.1	40.2	9.20	 .0696	0.00	235	1	100.0	10
15/10/14	9:00 a	28.2	28.2	28.1	82	24.8	1.3	SW	0.80	3.6	SW	28.2	33.0	33.0	38.1	758.9	0.00	0.0	291	4.17	313	1.4	0.10	1.4	0.000	0.068	34.4	52	23.1	40.4	9.19	 .0696	0.18	234	1	100.0	10
15/10/14	9:10 a	28.2	28.2	28.2	82	24.9	1.3	S	0.80	3.1	SE	28.2	33.2	33.2	36.7	759.0	0.00	0.0	202	2.90	250	1.3	0.09	1.3	0.000	0.069	34.4	52	23.1	40.4	9.19	 .0696	0.00	234	1	100.0	10
15/10/14	9:20 a	28.3	28.3	28.2	82	24.9	0.9	S	0.54	2.7	SW	28.3	33.3	33.3	38.1	759.0	0.00	0.0	289	4.14	304	1.5	0.11	1.6	0.000	0.069	34.4	52	23.1	40.4	9.19	 .0696	0.00	234	1	100.0	10
15/10/14	9:30 a	28.3	28.3	28.3	81	24.7	1.3	S	0.80	3.6	SSW	28.3	33.2	33.2	38.4	758.9	0.00	0.0	343	4.92	383	1.8	0.13	2.0	0.000	0.069	34.3	52	23.1	40.2	9.20	 .0696	0.00	234	1	100.0	10
15/10/14	9:40 a	28.2	28.3	28.2	80	24.4	1.8	S	1.07	3.6	SSE	28.2	32.8	32.8	38.6	758.9	0.00	0.0	406	5.82	424	2.1	0.15	2.2	0.000	0.069	34.3	52	23.1	40.2	9.20	 .0696	0.00	234	1	100.0	10
15/10/14	9:50 a	28.2	28.2	28.2	80	24.4	1.8	S	1.07	3.6	SSE	28.2	32.7	32.7	38.7	758.7	0.00	0.0	438	6.28	512	2.3	0.16	2.5	0.000	0.068	34.3	52	23.1	40.2	9.20	 .0696	0.00	234	1	100.0	10
15/10/14	10:00 a	28.5	28.5	28.2	77	24.1	1.3	SSE	0.80	3.1	SSW	28.5	33.1	33.1	39.4	758.7	0.00	0.0	522	7.48	538	2.7	0.19	2.7	0.000	0.071	34.3	52	23.1	40.2	9.20	 .0696	0.25	235	1	100.0	10
15/10/14	10:10 a	28.7	28.7	28.5	75	23.8	1.8	S	1.07	4.0	S	28.7	33.3	33.3	39.4	758.8	0.00	0.0	498	7.14	568	2.8	0.20	2.8	0.000	0.072	34.2	52	22.9	39.8	9.21	 .0697	0.00	234	1	100.0	10
15/10/14	10:20 a	28.7	28.7	28.7	75	23.8	1.8	SSE	1.07	3.6	SSE	28.7	33.3	33.3	39.6	758.7	0.00	0.0	548	7.86	608	3.0	0.21	3.2	0.000	0.072	34.1	52	22.9	39.7	9.21	 .0697	0.00	234	1	100.0	10
15/10/14	10:30 a	29.2	29.2	28.8	74	24.1	1.3	SSW	0.80	3.1	S	29.2	34.1	34.1	40.7	758.5	0.00	0.0	639	9.16	652	3.4	0.24	3.5	0.000	0.075	34.1	52	22.9	39.7	9.21	 .0696	0.00	234	1	100.0	10
15/10/14	10:40 a	29.4	29.4	29.2	73	24.1	1.3	S	0.80	3.1	SW	29.4	34.4	34.4	41.1	758.3	0.00	0.0	650	9.32	677	3.6	0.26	3.7	0.000	0.077	34.1	52	22.9	39.7	9.21	 .0696	0.00	234	1	100.0	10
15/10/14	10:50 a	29.7	29.7	29.4	73	24.3	0.9	S	0.54	2.2	SSW	29.7	34.9	34.9	41.7	758.3	0.00	0.0	682	9.78	696	3.8	0.27	3.9	0.000	0.079	34.1	52	22.9	39.7	9.21	 .0696	0.00	234	1	100.0	10
15/10/14	11:00 a	29.8	29.8	29.7	72	24.2	1.3	S	0.80	3.1	SSW	29.8	35.2	35.2	41.9	758.1	0.00	0.0	687	9.85	759	3.9	0.28	4.1	0.000	0.080	34.2	52	22.9	39.8	9.21	 .0696	0.43	235	1	100.0	10
15/10/14	11:10 a	29.8	29.9	29.8	72	24.2	1.8	SSW	1.07	4.0	SSW	29.8	35.2	35.2	41.9	758.1	0.00	0.0	691	9.91	814	4.0	0.29	4.4	0.000	0.080	34.2	52	22.9	39.8	9.21	 .0696	0.00	234	1	100.0	10
15/10/14	11:20 a	29.6	29.8	29.6	73	24.2	1.8	WSW	1.07	4.0	WSW	29.6	34.7	34.7	37.0	758.2	0.00	0.0	206	2.95	315	2.8	0.20	3.0	0.000	0.078	34.2	52	22.9	39.8	9.21	 .0696	0.00	234	1	100.0	10
15/10/14	11:30 a	27.0	29.6	27.0	84	24.1	4.5	WNW	2.68	9.8	NW	26.2	30.4	29.6	29.8	758.2	0.51	21.6	52	0.75	134	0.7	0.05	2.1	0.000	0.060	33.9	52	22.7	39.3	9.23	 .0697	0.00	234	1	100.0	10
15/10/14	11:40 a	25.6	27.0	25.6	90	23.8	3.1	WNW	1.88	5.4	NNE	25.6	28.2	28.2	28.3	758.0	3.56	35.1	47	0.67	58	0.1	0.01	0.9	0.000	0.050	33.4	53	22.6	38.6	9.36	 .0698	0.00	234	1	100.0	10
15/10/14	11:50 a	25.4	25.6	25.4	92	24.0	1.8	WSW	1.07	3.6	W	25.4	28.2	28.2	28.8	757.8	3.81	42.7	84	1.20	127	1.0	0.07	1.3	0.000	0.049	33.3	54	22.8	38.6	9.57	 .0698	0.00	234	1	100.0	10
15/10/14	12:00 p	25.4	25.5	25.4	92	24.0	0.4	W	0.27	2.2	WSW	25.4	28.2	28.2	30.0	757.6	0.25	10.4	172	2.47	200	1.6	0.11	1.9	0.000	0.049	33.4	54	22.8	38.7	9.57	 .0697	0.15	234	1	100.0	10
15/10/14	12:10 p	25.6	25.6	25.4	92	24.2	0.4	WSW	0.27	1.8	WSW	25.6	28.3	28.3	30.7	757.4	0.00	0.0	210	3.01	220	2.1	0.15	2.2	0.000	0.050	33.5	54	22.9	39.0	9.56	 .0697	0.00	235	1	100.0	10
15/10/14	12:20 p	25.8	25.8	25.6	93	24.6	0.0	WSW	0.00	1.3	WSW	25.8	28.9	28.9	31.2	757.4	0.00	0.0	208	2.98	220	2.1	0.15	2.2	0.000	0.052	33.6	54	23.0	39.2	9.55	 .0697	0.00	234	1	100.0	10
15/10/14	12:30 p	26.2	26.2	25.8	91	24.6	0.4	SW	0.27	1.8	SW	26.2	29.6	29.6	32.2	757.4	0.00	0.0	230	3.30	239	2.2	0.16	2.3	0.000	0.055	33.7	54	23.1	39.4	9.55	 .0696	0.00	234	1	100.0	10
15/10/14	12:40 p	26.7	26.7	26.2	91	25.1	0.4	ESE	0.27	1.8	SE	26.7	30.7	30.7	33.6	757.0	0.00	0.0	240	3.44	262	2.3	0.16	2.4	0.000	0.058	33.7	54	23.1	39.6	9.54	 .0696	0.00	234	1	100.0	10
15/10/14	12:50 p	26.8	26.8	26.7	88	24.7	0.4	ESE	0.27	1.3	SE	26.8	30.6	30.6	33.7	756.9	0.00	0.0	260	3.73	264	2.4	0.17	2.4	0.000	0.059	33.8	54	23.2	39.8	9.53	 .0695	0.00	234	1	100.0	10
15/10/14	1:00 p	27.2	27.2	26.8	86	24.6	0.0	SE	0.00	0.9	SE	27.2	31.1	31.1	34.2	756.8	0.00	0.0	265	3.80	272	2.4	0.17	2.4	0.000	0.061	33.9	54	23.3	40.1	9.53	 .0695	0.15	235	1	100.0	10
15/10/14	1:10 p	27.6	27.6	27.2	83	24.4	0.0	SE	0.00	0.4	SE	27.6	31.6	31.6	34.8	756.6	0.00	0.0	276	3.96	278	2.4	0.17	2.4	0.000	0.064	34.0	54	23.4	40.2	9.52	 .0694	0.00	233	1	100.0	10
15/10/14	1:20 p	27.8	27.8	27.5	81	24.3	0.4	SE	0.27	0.9	SE	27.8	31.9	31.9	35.2	756.5	0.00	0.0	276	3.96	278	2.4	0.17	2.4	0.000	0.066	34.1	53	23.1	40.0	9.32	 .0694	0.00	235	1	100.0	10
15/10/14	1:30 p	28.2	28.2	27.8	81	24.6	0.4	SE	0.27	0.9	SE	28.2	32.8	32.8	36.1	756.3	0.00	0.0	274	3.93	276	2.3	0.16	2.4	0.000	0.068	34.2	53	23.2	40.3	9.31	 .0694	0.00	234	1	100.0	10
15/10/14	1:40 p	28.4	28.4	28.2	82	25.1	0.0	SE	0.00	1.8	SE	28.4	33.8	33.8	37.1	756.2	0.00	0.0	279	4.00	279	2.3	0.16	2.3	0.000	0.070	34.3	53	23.3	40.5	9.30	 .0693	0.00	234	1	100.0	10
15/10/14	1:50 p	28.8	28.8	28.5	79	24.8	0.0	SE	0.00	0.4	SE	28.8	34.2	34.2	37.5	756.1	0.00	0.0	278	3.99	279	2.2	0.16	2.3	0.000	0.073	34.3	53	23.4	40.7	9.30	 .0693	0.00	234	1	100.0	10
15/10/14	2:00 p	29.0	29.0	28.8	79	25.0	0.0	SE	0.00	0.4	SE	29.0	34.7	34.7	38.1	756.1	0.00	0.0	280	4.01	281	2.2	0.16	2.2	0.000	0.074	34.4	53	23.5	40.9	9.29	 .0693	0.18	234	1	100.0	10
15/10/14	2:10 p	29.1	29.1	29.0	74	24.0	0.0	SE	0.00	0.4	SE	29.1	33.9	33.9	37.2	755.8	0.00	0.0	280	4.01	283	2.1	0.15	2.1	0.000	0.075	34.5	53	23.5	41.1	9.29	 .0692	0.00	234	1	100.0	10
15/10/14	2:20 p	29.3	29.3	29.1	74	24.2	0.0	SE	0.00	0.9	SE	29.3	34.3	34.3	37.6	755.5	0.00	0.0	282	4.04	283	2.1	0.15	2.1	0.000	0.076	34.6	52	23.3	40.8	9.18	 .0692	0.00	235	1	100.0	10
15/10/14	2:30 p	29.4	29.4	29.3	73	24.0	0.4	SE	0.27	1.8	SE	29.4	34.3	34.3	37.4	755.4	0.00	0.0	274	3.93	279	2.0	0.14	2.0	0.000	0.077	34.6	52	23.3	40.8	9.18	 .0692	0.00	234	1	100.0	10
15/10/14	2:40 p	29.6	29.6	29.4	76	24.9	0.4	SE	0.27	1.3	SE	29.6	35.4	35.4	38.6	755.4	0.00	0.0	270	3.87	272	1.9	0.14	2.0	0.000	0.078	34.6	52	23.3	40.8	9.18	 .0692	0.00	234	1	100.0	10
15/10/14	2:50 p	29.7	29.7	29.6	73	24.3	0.4	SE	0.27	1.8	SE	29.7	34.9	34.9	38.2	755.5	0.00	0.0	276	3.96	292	1.9	0.14	1.9	0.000	0.079	34.6	52	23.3	40.8	9.18	 .0692	0.00	234	1	100.0	10
15/10/14	3:00 p	29.8	29.8	29.7	72	24.2	0.0	SE	0.00	0.9	SE	29.8	35.2	35.2	38.6	755.4	0.00	0.0	297	4.26	304	1.9	0.14	1.9	0.000	0.080	34.6	52	23.3	40.9	9.18	 .0692	0.20	234	1	100.0	10
15/10/14	3:10 p	30.1	30.1	29.8	71	24.2	0.4	SE	0.27	0.9	SE	30.1	35.5	35.5	39.4	755.3	0.00	0.0	335	4.80	355	1.9	0.14	1.9	0.000	0.081	34.6	54	23.9	41.8	9.48	 .0691	0.00	234	1	100.0	10
15/10/14	3:20 p	30.2	30.2	30.1	70	24.1	0.4	SE	0.27	2.2	SSE	30.2	35.6	35.6	39.2	755.0	0.00	0.0	313	4.49	334	1.8	0.13	1.9	0.000	0.082	34.6	53	23.6	41.4	9.28	 .0691	0.00	234	1	100.0	10
15/10/14	3:30 p	30.3	30.3	30.2	67	23.5	0.4	SSE	0.27	2.2	SSE	30.3	35.2	35.2	38.3	754.7	0.00	0.0	267	3.83	306	1.7	0.12	1.8	0.000	0.083	34.7	53	23.7	41.7	9.27	 .0690	0.00	235	1	100.0	10
15/10/14	3:40 p	30.4	30.4	30.3	66	23.4	0.4	SSE	0.27	1.3	SSE	30.4	35.3	35.3	37.8	754.7	0.00	0.0	221	3.17	227	1.6	0.11	1.6	0.000	0.084	34.8	52	23.5	41.3	9.17	 .0691	0.00	234	1	100.0	10
15/10/14	3:50 p	30.6	30.6	30.4	64	23.0	0.4	SSE	0.27	0.9	SSE	30.6	35.1	35.1	37.8	754.8	0.00	0.0	225	3.23	241	1.5	0.11	1.5	0.000	0.085	34.8	52	23.5	41.3	9.17	 .0691	0.00	234	1	100.0	10
