		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/10/14	6:00 a	26.9	26.9	26.9	84	24.0	1.8	ENE	1.07	2.2	ENE	26.9	30.1	30.1	29.5	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	33.7	51	22.2	38.4	9.10	 .0697	0.03	234	1	100.0	10
04/10/14	6:10 a	26.8	26.9	26.8	84	23.9	1.3	ENE	0.80	2.2	ENE	26.8	30.0	30.0	29.4	756.9	0.00	0.0	7	0.10	11	0.0	0.00	0.0	0.000	0.059	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
04/10/14	6:20 a	26.8	26.9	26.8	84	23.9	0.9	ENE	0.54	2.2	ENE	26.8	30.0	30.0	29.6	757.0	0.00	0.0	20	0.29	30	0.0	0.00	0.0	0.000	0.059	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
04/10/14	6:30 a	26.9	26.9	26.8	84	24.0	0.9	ENE	0.54	1.8	ENE	26.9	30.3	30.3	30.2	757.1	0.00	0.0	40	0.57	49	0.0	0.00	0.0	0.000	0.060	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
04/10/14	6:40 a	27.1	27.1	26.9	84	24.1	0.4	ENE	0.27	0.9	ENE	27.1	30.5	30.5	30.7	757.2	0.00	0.0	60	0.86	72	0.0	0.00	0.0	0.000	0.061	33.7	51	22.1	38.3	9.10	 .0697	0.00	234	1	100.0	10
04/10/14	6:50 a	27.2	27.2	27.1	84	24.3	0.0	ENE	0.00	0.9	ENE	27.2	30.8	30.8	31.4	757.3	0.00	0.0	90	1.29	105	0.0	0.00	0.0	0.000	0.062	33.7	51	22.2	38.4	9.10	 .0697	0.00	234	1	100.0	10
04/10/14	7:00 a	27.6	27.6	27.2	83	24.4	0.0	ENE	0.00	0.4	ENE	27.6	31.6	31.6	32.6	757.5	0.00	0.0	124	1.78	139	0.0	0.00	0.5	0.000	0.064	33.8	51	22.2	38.6	9.09	 .0697	0.05	235	1	100.0	10
04/10/14	7:10 a	27.9	27.9	27.6	81	24.4	0.0	ENE	0.00	1.8	ENE	27.9	32.2	32.2	33.7	757.6	0.00	0.0	155	2.22	169	0.5	0.04	0.6	0.000	0.067	33.8	51	22.3	38.7	9.09	 .0697	0.00	234	1	100.0	10
04/10/14	7:20 a	28.0	28.0	27.9	79	24.0	0.4	E	0.27	2.2	E	28.0	32.1	32.1	33.9	757.7	0.00	0.0	189	2.71	202	0.6	0.04	0.7	0.000	0.067	33.9	51	22.3	38.8	9.09	 .0697	0.00	234	1	100.0	10
04/10/14	7:30 a	28.3	28.3	28.0	78	24.1	0.4	E	0.27	0.9	E	28.3	32.7	32.7	35.1	757.9	0.00	0.0	224	3.21	239	0.8	0.06	0.8	0.000	0.069	33.9	51	22.4	38.9	9.09	 .0697	0.00	234	1	100.0	10
04/10/14	7:40 a	28.5	28.5	28.3	74	23.4	0.4	E	0.27	2.2	E	28.5	32.5	32.5	35.4	758.0	0.00	0.0	261	3.74	271	0.9	0.06	1.0	0.000	0.071	33.9	51	22.4	38.9	9.09	 .0697	0.00	234	1	100.0	10
04/10/14	7:50 a	28.6	28.6	28.5	73	23.2	0.9	E	0.54	3.6	ENE	28.6	32.4	32.4	35.7	758.1	0.00	0.0	293	4.20	318	1.1	0.08	1.1	0.000	0.071	34.0	51	22.4	39.1	9.09	 .0697	0.00	234	1	100.0	10
04/10/14	8:00 a	28.8	28.9	28.6	73	23.5	0.9	ESE	0.54	3.1	E	28.8	33.2	33.2	41.1	758.1	0.00	0.0	344	4.93	362	1.2	0.09	1.3	0.000	0.073	34.1	51	22.5	39.2	9.08	 .0697	0.18	234	1	100.0	10
04/10/14	8:10 a	28.8	28.8	28.8	72	23.3	1.8	ENE	1.07	2.7	ENE	28.8	33.0	33.0	41.3	758.1	0.00	0.0	384	5.50	397	1.4	0.10	1.5	0.000	0.073	34.1	51	22.5	39.3	9.08	 .0696	0.00	235	1	100.0	10
04/10/14	8:20 a	28.9	28.9	28.8	71	23.2	1.8	NE	1.07	4.0	E	28.9	33.1	33.1	41.7	758.2	0.00	0.0	420	6.02	441	1.6	0.11	1.7	0.000	0.074	34.1	50	22.2	38.9	8.91	 .0697	0.00	234	1	100.0	10
04/10/14	8:30 a	29.2	29.2	28.9	69	22.9	1.8	E	1.07	3.1	E	29.2	33.2	33.2	41.9	758.2	0.00	0.0	451	6.47	471	1.8	0.13	1.9	0.000	0.076	34.1	50	22.2	38.9	8.91	 .0697	0.00	234	1	100.0	10
04/10/14	8:40 a	29.6	29.6	29.3	68	23.0	2.2	E	1.34	4.0	E	29.6	33.7	33.7	42.7	758.3	0.00	0.0	489	7.01	508	2.0	0.14	2.1	0.000	0.078	34.2	50	22.3	39.1	8.91	 .0697	0.00	234	1	100.0	10
04/10/14	8:50 a	29.8	29.8	29.6	67	23.0	2.2	E	1.34	4.0	E	29.8	34.0	34.0	42.8	758.2	0.00	0.0	522	7.48	548	2.2	0.16	2.3	0.000	0.079	34.2	50	22.3	39.2	8.91	 .0697	0.00	234	1	100.0	10
04/10/14	9:00 a	29.8	29.9	29.8	67	23.0	2.2	ENE	1.34	4.5	ENE	29.8	34.2	34.2	42.9	758.2	0.00	0.0	557	7.98	575	2.4	0.17	2.5	0.000	0.080	34.2	50	22.3	39.2	8.91	 .0697	0.36	234	1	100.0	10
04/10/14	9:10 a	30.1	30.1	29.8	65	22.8	2.7	E	1.61	6.3	E	30.1	34.2	34.2	42.8	758.3	0.00	0.0	593	8.50	610	2.7	0.19	2.8	0.000	0.081	34.3	49	22.0	39.0	8.78	 .0697	0.00	235	1	100.0	10
04/10/14	9:20 a	30.3	30.3	30.1	65	23.0	2.2	E	1.34	4.0	ENE	30.3	34.7	34.7	43.2	758.4	0.00	0.0	621	8.90	643	2.9	0.21	3.0	0.000	0.083	34.3	49	22.0	39.0	8.78	 .0697	0.00	234	1	100.0	10
04/10/14	9:30 a	30.5	30.5	30.3	63	22.7	2.2	ESE	1.34	4.5	ESE	30.5	34.8	34.8	42.4	758.4	0.00	0.0	613	8.79	663	2.9	0.21	3.0	0.000	0.084	34.4	49	22.1	39.3	8.77	 .0697	0.00	234	1	100.0	10
04/10/14	9:40 a	30.6	30.6	30.4	63	22.7	2.2	E	1.34	4.5	E	30.6	34.9	34.9	40.1	758.3	0.00	0.0	372	5.33	751	2.9	0.21	3.3	0.000	0.085	34.4	49	22.2	39.4	8.77	 .0696	0.00	234	1	100.0	10
04/10/14	9:50 a	30.9	30.9	30.6	63	23.1	1.8	E	1.07	4.9	E	30.9	35.4	35.4	43.3	758.3	0.00	0.0	714	10.24	749	3.3	0.24	3.5	0.000	0.088	34.5	49	22.2	39.5	8.77	 .0696	0.00	234	1	100.0	10
04/10/14	10:00 a	30.9	31.0	30.7	63	23.0	1.8	ENE	1.07	4.5	ENE	30.9	35.3	35.3	40.2	758.3	0.00	0.0	370	5.30	779	3.1	0.22	3.6	0.000	0.087	34.5	49	22.2	39.5	8.77	 .0696	0.41	234	1	100.0	10
04/10/14	10:10 a	31.1	31.1	30.9	62	22.9	1.8	E	1.07	4.0	SE	31.1	35.3	35.3	40.2	758.2	0.00	0.0	379	5.43	450	3.2	0.23	3.5	0.000	0.088	34.6	49	22.3	39.6	8.77	 .0696	0.00	234	1	100.0	10
04/10/14	10:20 a	31.3	31.3	31.1	60	22.6	1.3	SSE	0.80	5.4	E	31.3	35.5	35.5	41.6	758.2	0.00	0.0	534	7.65	828	3.5	0.25	4.0	0.000	0.090	34.6	49	22.3	39.8	8.76	 .0696	0.00	235	1	100.0	10
04/10/14	10:30 a	31.2	31.6	31.2	61	22.8	2.2	E	1.34	4.9	E	31.2	35.4	35.4	41.3	758.0	0.00	0.0	507	7.27	856	3.6	0.26	4.2	0.000	0.090	34.7	49	22.4	39.9	8.76	 .0695	0.00	234	1	100.0	10
04/10/14	10:40 a	31.6	31.6	31.2	60	22.8	1.8	E	1.07	4.0	E	31.6	36.0	36.0	40.8	757.9	0.00	0.0	406	5.82	879	3.6	0.26	4.3	0.000	0.092	34.7	48	22.1	39.7	8.56	 .0695	0.00	234	1	100.0	10
04/10/14	10:50 a	31.8	31.8	31.5	61	23.3	0.9	ESE	0.54	4.0	ENE	31.8	36.8	36.8	41.5	757.9	0.00	0.0	398	5.71	751	3.5	0.25	4.0	0.000	0.093	34.8	48	22.1	39.8	8.56	 .0695	0.00	234	1	100.0	10
04/10/14	11:00 a	32.0	32.0	31.8	58	22.7	1.3	S	0.80	3.6	ESE	32.0	36.6	36.6	43.2	757.7	0.00	0.0	691	9.91	882	4.1	0.29	4.7	0.000	0.095	34.8	48	22.2	39.9	8.56	 .0695	0.38	234	1	100.0	10
04/10/14	11:10 a	32.2	32.3	32.0	58	22.9	1.8	E	1.07	4.5	E	32.2	37.1	37.1	43.4	757.6	0.00	0.0	862	12.36	904	4.9	0.35	5.1	0.000	0.096	34.9	48	22.2	40.1	8.55	 .0695	0.00	234	1	100.0	10
04/10/14	11:20 a	32.7	32.7	32.2	56	22.7	0.9	SE	0.54	3.1	E	32.7	37.7	37.7	44.4	757.4	0.00	0.0	942	13.50	974	5.2	0.37	5.4	0.000	0.100	34.9	48	22.3	40.2	8.55	 .0694	0.00	235	1	100.0	10
04/10/14	11:30 a	32.9	32.9	32.7	53	22.0	1.3	SSE	0.80	3.6	S	32.9	37.3	37.3	43.6	757.2	0.00	0.0	924	13.25	953	5.0	0.36	5.3	0.000	0.101	35.0	48	22.4	40.3	8.55	 .0694	0.00	234	1	100.0	10
04/10/14	11:40 a	33.2	33.2	32.9	54	22.6	1.3	SSE	0.80	3.6	SSE	33.2	38.2	38.2	44.6	757.1	0.00	0.0	962	13.79	988	5.4	0.39	5.6	0.000	0.103	35.1	48	22.4	40.4	8.55	 .0694	0.00	234	1	100.0	10
04/10/14	11:50 a	33.2	33.3	33.2	53	22.3	1.8	E	1.07	3.6	ENE	33.2	37.9	37.9	44.7	757.0	0.00	0.0	728	10.44	993	4.6	0.33	5.4	0.000	0.103	35.1	48	22.5	40.6	8.55	 .0693	0.00	234	1	100.0	10
04/10/14	12:00 p	33.1	33.2	33.1	53	22.2	2.2	E	1.34	4.9	E	33.1	37.7	37.7	44.5	756.8	0.00	0.0	774	11.10	946	5.1	0.36	5.7	0.000	0.102	35.2	48	22.5	40.7	8.54	 .0693	0.61	234	1	100.0	10
04/10/14	12:10 p	33.2	33.3	33.1	53	22.3	2.7	E	1.61	4.9	E	33.2	37.9	37.9	44.4	756.7	0.00	0.0	927	13.29	956	5.4	0.39	5.7	0.000	0.103	35.3	47	22.3	40.7	8.43	 .0693	0.00	234	1	100.0	10
04/10/14	12:20 p	32.9	33.2	32.8	54	22.4	1.3	ESE	0.80	4.0	E	32.9	37.7	37.7	41.3	756.5	0.00	0.0	317	4.54	350	3.9	0.28	4.2	0.000	0.101	35.3	47	22.3	40.7	8.43	 .0693	0.00	234	1	100.0	10
04/10/14	12:30 p	33.4	33.4	32.9	52	22.2	1.3	SSE	0.80	4.0	E	33.4	38.1	38.1	44.9	756.3	0.00	0.0	883	12.66	976	5.6	0.40	6.1	0.000	0.105	35.3	47	22.3	40.8	8.43	 .0692	0.00	235	1	100.0	10
04/10/14	12:40 p	33.4	33.4	33.3	53	22.6	1.8	E	1.07	4.5	E	33.4	38.6	38.6	45.6	756.1	0.00	0.0	830	11.90	918	5.4	0.39	6.0	0.000	0.105	35.4	47	22.4	40.9	8.42	 .0692	0.00	234	1	100.0	10
04/10/14	12:50 p	34.0	34.0	33.4	51	22.4	1.3	S	0.80	4.5	E	34.0	39.1	39.1	45.9	756.0	0.00	0.0	907	13.00	933	6.0	0.43	6.2	0.000	0.109	35.4	47	22.4	41.0	8.42	 .0692	0.00	234	1	100.0	10
04/10/14	1:00 p	34.1	34.2	34.0	50	22.2	1.8	SSE	1.07	4.0	ESE	34.1	38.9	38.9	45.9	755.8	0.00	0.0	887	12.72	902	5.9	0.42	6.1	0.000	0.110	35.5	47	22.5	41.2	8.41	 .0691	0.58	234	1	100.0	10
04/10/14	1:10 p	34.4	34.4	34.1	50	22.5	0.9	SSE	0.54	2.7	ESE	34.4	39.6	39.6	45.1	755.7	0.00	0.0	506	7.25	881	4.9	0.35	5.9	0.000	0.111	35.6	47	22.5	41.3	8.41	 .0691	0.00	234	1	100.0	10
04/10/14	1:20 p	34.2	34.4	34.2	49	22.0	1.3	SSE	0.80	4.0	ENE	34.2	38.9	38.9	45.5	755.4	0.00	0.0	667	9.56	875	5.1	0.36	5.9	0.000	0.110	35.6	47	22.6	41.4	8.41	 .0691	0.00	234	1	100.0	10
04/10/14	1:30 p	34.4	34.4	34.2	49	22.1	1.8	ESE	1.07	4.9	E	34.4	39.3	39.3	46.3	755.4	0.00	0.0	862	12.36	875	5.8	0.41	5.9	0.000	0.111	35.7	46	22.3	41.3	8.22	 .0691	0.00	235	1	100.0	10
04/10/14	1:40 p	34.9	34.9	34.4	48	22.2	0.9	E	0.54	3.6	E	34.9	40.1	40.1	47.1	755.1	0.00	0.0	856	12.27	875	5.8	0.41	5.8	0.000	0.115	35.8	46	22.4	41.4	8.22	 .0690	0.00	234	1	100.0	10
04/10/14	1:50 p	35.0	35.0	34.9	48	22.4	1.3	ESE	0.80	4.0	ESE	35.0	40.3	40.3	47.4	754.9	0.00	0.0	801	11.48	837	5.6	0.40	5.8	0.000	0.116	35.8	46	22.4	41.6	8.22	 .0690	0.00	234	1	100.0	10
04/10/14	2:00 p	34.5	35.0	34.5	48	21.9	2.7	E	1.61	4.5	E	34.5	39.2	39.2	46.1	754.8	0.00	0.0	760	10.89	772	5.5	0.39	5.6	0.000	0.112	35.9	46	22.5	41.7	8.22	 .0689	0.56	234	1	100.0	10
04/10/14	2:10 p	34.1	34.5	34.1	49	21.8	2.7	E	1.61	4.5	E	34.1	38.6	38.6	45.4	754.6	0.00	0.0	731	10.48	754	5.1	0.36	5.3	0.000	0.109	35.9	46	22.5	41.8	8.22	 .0689	0.00	234	1	100.0	10
04/10/14	2:20 p	34.5	34.5	34.1	49	22.2	1.3	E	0.80	3.6	SSE	34.5	39.5	39.5	46.3	754.5	0.00	0.0	721	10.34	749	4.8	0.34	5.1	0.000	0.112	36.0	46	22.6	41.9	8.21	 .0689	0.00	234	1	100.0	10
04/10/14	2:30 p	35.1	35.1	34.5	48	22.4	1.3	E	0.80	3.6	E	35.1	40.4	40.4	46.6	754.4	0.00	0.0	600	8.60	712	4.4	0.31	4.7	0.000	0.116	36.1	46	22.6	42.1	8.21	 .0689	0.00	234	1	100.0	10
04/10/14	2:40 p	34.9	35.1	34.9	48	22.2	1.8	E	1.07	4.0	ENE	34.9	40.1	40.1	45.6	754.4	0.00	0.0	522	7.48	684	3.9	0.28	4.5	0.000	0.115	36.1	46	22.7	42.2	8.21	 .0688	0.00	235	1	100.0	10
04/10/14	2:50 p	35.1	35.1	34.9	48	22.4	1.3	S	0.80	4.5	E	35.1	40.4	40.4	46.7	754.3	0.00	0.0	616	8.83	647	4.2	0.30	4.3	0.000	0.116	36.2	45	22.3	41.9	8.11	 .0689	0.00	234	1	100.0	10
04/10/14	3:00 p	35.2	35.2	34.9	47	22.2	0.9	SSE	0.54	4.5	E	35.2	40.5	40.5	46.6	754.2	0.00	0.0	595	8.53	605	4.0	0.29	4.1	0.000	0.117	36.2	45	22.4	42.1	8.11	 .0688	0.51	234	1	100.0	10
04/10/14	3:10 p	34.7	35.2	34.7	48	22.0	3.6	ENE	2.15	6.3	ENE	34.7	39.6	39.6	45.1	754.1	0.00	0.0	567	8.13	575	3.7	0.26	3.9	0.000	0.113	36.3	45	22.4	42.2	8.10	 .0688	0.00	234	1	100.0	10
04/10/14	3:20 p	34.9	34.9	34.4	47	22.0	2.2	E	1.34	4.0	E	34.9	39.9	39.9	45.6	754.0	0.00	0.0	531	7.61	550	3.4	0.24	3.5	0.000	0.115	36.3	45	22.5	42.3	8.10	 .0688	0.00	234	1	100.0	10
04/10/14	3:30 p	35.3	35.3	34.9	46	21.9	1.3	E	0.80	4.5	E	35.3	40.3	40.3	45.7	753.9	0.00	0.0	491	7.04	510	3.0	0.21	3.2	0.000	0.118	36.4	45	22.5	42.4	8.10	 .0687	0.00	234	1	100.0	10
04/10/14	3:40 p	35.0	35.3	34.9	45	21.3	1.8	E	1.07	4.0	ENE	35.0	39.4	39.4	44.4	753.8	0.00	0.0	452	6.48	480	2.8	0.20	2.9	0.000	0.116	36.4	45	22.6	42.6	8.10	 .0687	0.00	234	1	100.0	10
04/10/14	3:50 p	35.4	35.4	35.0	45	21.6	0.9	SSE	0.54	2.7	NE	35.4	40.2	40.2	44.8	753.8	0.00	0.0	399	5.72	436	2.3	0.16	2.5	0.000	0.118	36.5	45	22.6	42.7	8.10	 .0687	0.00	235	1	100.0	10
04/10/14	4:00 p	35.8	35.8	35.4	44	21.6	0.9	ESE	0.54	3.6	E	35.8	40.7	40.7	45.3	753.8	0.00	0.0	390	5.59	406	2.2	0.16	2.3	0.000	0.121	36.6	44	22.3	42.4	7.89	 .0687	0.41	234	1	100.0	10
