		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/10/14	3:00 a	26.0	26.2	26.0	77	21.7	4.0	E	2.41	7.2	ENE	25.4	27.8	27.2	26.4	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	34.2	48	21.6	38.5	8.58	 .0696	0.05	234	1	100.0	10
06/10/14	3:10 a	25.9	26.0	25.9	77	21.5	2.7	ESE	1.61	6.3	E	25.9	27.7	27.7	26.9	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.1	48	21.5	38.3	8.58	 .0696	0.00	234	1	100.0	10
06/10/14	3:20 a	25.7	25.9	25.7	78	21.6	3.1	E	1.88	6.3	E	25.7	27.5	27.5	26.7	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.0	48	21.4	38.2	8.59	 .0696	0.00	234	1	100.0	10
06/10/14	3:30 a	25.7	25.7	25.6	78	21.5	3.1	ESE	1.88	8.9	E	25.7	27.4	27.4	26.7	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.9	48	21.4	38.1	8.59	 .0696	0.00	235	1	100.0	10
06/10/14	3:40 a	25.6	25.7	25.6	79	21.6	2.7	E	1.61	5.4	ESE	25.6	27.3	27.3	26.6	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.9	48	21.3	37.9	8.59	 .0697	0.00	234	1	100.0	10
06/10/14	3:50 a	25.5	25.6	25.5	79	21.6	2.2	E	1.34	5.4	SE	25.5	27.3	27.3	26.5	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.8	48	21.3	37.8	8.59	 .0697	0.00	234	1	100.0	10
06/10/14	4:00 a	25.4	25.5	25.4	79	21.5	2.7	E	1.61	4.5	E	25.4	27.2	27.2	26.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	33.8	48	21.2	37.7	8.59	 .0697	0.05	234	1	100.0	10
06/10/14	4:10 a	25.3	25.4	25.3	80	21.6	1.8	E	1.07	4.9	E	25.3	27.1	27.1	26.3	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	33.7	48	21.2	37.6	8.60	 .0697	0.00	234	1	100.0	10
06/10/14	4:20 a	25.2	25.3	25.2	80	21.5	2.7	E	1.61	4.5	E	25.2	27.0	27.0	26.2	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	33.7	48	21.1	37.4	8.60	 .0698	0.00	234	1	100.0	10
06/10/14	4:30 a	25.2	25.3	25.2	80	21.5	1.8	E	1.07	4.9	ESE	25.2	27.0	27.0	26.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	33.6	48	21.1	37.3	8.60	 .0698	0.00	234	1	100.0	10
06/10/14	4:40 a	25.2	25.2	25.2	80	21.5	2.2	E	1.34	4.5	E	25.2	27.0	27.0	26.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	33.6	48	21.0	37.2	8.60	 .0698	0.00	235	1	100.0	10
06/10/14	4:50 a	25.2	25.2	25.2	81	21.7	2.7	E	1.61	5.4	ESE	25.2	26.9	26.9	26.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	33.5	48	21.0	37.1	8.60	 .0698	0.00	234	1	100.0	10
06/10/14	5:00 a	25.2	25.2	25.1	80	21.5	3.1	E	1.88	5.4	SSE	25.2	26.9	26.9	26.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	33.5	48	21.0	37.1	8.60	 .0698	0.05	234	1	100.0	10
06/10/14	5:10 a	25.2	25.2	25.1	81	21.7	2.7	E	1.61	4.9	E	25.2	26.9	26.9	26.2	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	33.4	48	20.9	37.0	8.61	 .0698	0.00	234	1	100.0	10
06/10/14	5:20 a	25.2	25.2	25.1	81	21.7	2.2	E	1.34	4.5	SE	25.2	26.9	26.9	26.2	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	33.4	48	20.9	36.9	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	5:30 a	25.2	25.2	25.1	81	21.7	1.8	E	1.07	3.6	ESE	25.2	26.9	26.9	26.2	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	5:40 a	25.2	25.2	25.2	81	21.7	1.3	E	0.80	3.1	E	25.2	27.1	27.1	26.3	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.00	235	1	100.0	10
06/10/14	5:50 a	25.2	25.3	25.2	80	21.5	0.9	E	0.54	2.7	E	25.2	27.0	27.0	26.2	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	6:00 a	25.2	25.3	25.2	80	21.5	0.9	E	0.54	3.1	E	25.2	27.0	27.0	26.3	756.8	0.00	0.0	4	0.06	11	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.03	234	1	100.0	10
06/10/14	6:10 a	25.2	25.3	25.2	80	21.5	1.8	E	1.07	4.5	ESE	25.2	27.0	27.0	26.4	756.8	0.00	0.0	16	0.23	23	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	6:20 a	25.2	25.2	25.2	80	21.5	2.2	E	1.34	4.5	SE	25.2	27.0	27.0	26.7	756.8	0.00	0.0	33	0.47	40	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	6:30 a	25.3	25.3	25.2	80	21.6	1.3	E	0.80	4.9	E	25.3	27.1	27.1	27.1	756.9	0.00	0.0	51	0.73	63	0.0	0.00	0.0	0.000	0.049	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	6:40 a	25.3	25.3	25.3	81	21.8	2.2	E	1.34	4.5	E	25.3	27.1	27.1	27.5	757.0	0.00	0.0	82	1.18	97	0.0	0.00	0.0	0.000	0.048	33.3	48	20.8	36.8	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	6:50 a	25.4	25.4	25.3	81	21.9	1.8	E	1.07	4.5	E	25.4	27.4	27.4	28.2	757.0	0.00	0.0	116	1.66	132	0.0	0.00	0.0	0.000	0.049	33.3	48	20.8	36.8	8.61	 .0699	0.00	235	1	100.0	10
06/10/14	7:00 a	25.7	25.7	25.4	80	22.0	1.8	E	1.07	4.5	E	25.7	27.6	27.6	29.0	757.1	0.00	0.0	157	2.25	176	0.3	0.02	0.5	0.000	0.051	33.3	48	20.8	36.8	8.61	 .0699	0.08	234	1	100.0	10
06/10/14	7:10 a	25.8	25.8	25.7	79	21.9	1.8	E	1.07	4.9	E	25.8	27.7	27.7	29.7	757.2	0.00	0.0	204	2.92	229	0.6	0.04	0.7	0.000	0.052	33.4	48	20.9	36.9	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	7:20 a	26.1	26.1	25.8	77	21.7	1.8	SSE	1.07	4.9	ESE	26.1	27.9	27.9	30.6	757.3	0.00	0.0	256	3.67	278	0.8	0.06	0.8	0.000	0.054	33.4	48	20.9	36.9	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	7:30 a	26.2	26.2	26.1	76	21.7	2.2	E	1.34	4.5	E	26.2	28.1	28.1	31.4	757.4	0.00	0.0	305	4.37	329	0.9	0.06	1.0	0.000	0.055	33.4	48	20.9	37.0	8.61	 .0699	0.00	234	1	100.0	10
06/10/14	7:40 a	26.7	26.7	26.2	74	21.6	1.3	E	0.80	3.6	ENE	26.7	28.6	28.6	32.7	757.5	0.00	0.0	360	5.16	385	1.1	0.08	1.2	0.000	0.058	33.5	48	21.0	37.1	8.60	 .0699	0.00	234	1	100.0	10
06/10/14	7:50 a	26.8	26.9	26.7	72	21.4	2.7	ESE	1.61	6.3	E	26.8	28.7	28.7	33.4	757.6	0.00	0.0	411	5.89	436	1.3	0.09	1.4	0.000	0.059	33.6	48	21.0	37.2	8.60	 .0699	0.00	235	1	100.0	10
06/10/14	8:00 a	27.4	27.4	26.8	69	21.2	1.3	S	0.80	4.0	ENE	27.4	29.3	29.3	40.2	757.7	0.00	0.0	463	6.64	492	1.6	0.11	1.7	0.000	0.063	33.6	48	21.1	37.3	8.60	 .0699	0.23	234	1	100.0	10
06/10/14	8:10 a	27.7	27.7	27.4	68	21.2	1.8	SSE	1.07	6.3	ESE	27.7	29.7	29.7	40.8	757.8	0.00	0.0	500	7.17	513	1.8	0.13	1.9	0.000	0.065	33.7	47	20.8	37.2	8.45	 .0699	0.00	234	1	100.0	10
06/10/14	8:20 a	28.0	28.0	27.7	66	21.1	2.2	SSE	1.34	5.4	SSE	28.0	30.1	30.1	41.2	757.8	0.00	0.0	535	7.67	548	2.0	0.14	2.1	0.000	0.067	33.7	47	20.8	37.3	8.45	 .0699	0.00	234	1	100.0	10
06/10/14	8:30 a	28.3	28.3	28.0	65	21.1	1.8	SSE	1.07	4.5	S	28.3	30.5	30.5	41.7	757.9	0.00	0.0	564	8.09	580	2.2	0.16	2.3	0.000	0.069	33.8	47	20.9	37.4	8.45	 .0699	0.00	234	1	100.0	10
06/10/14	8:40 a	28.8	28.8	28.3	63	21.0	1.3	E	0.80	5.4	E	28.8	31.2	31.2	42.6	758.0	0.00	0.0	606	8.69	621	2.5	0.18	2.6	0.000	0.073	33.9	47	21.0	37.7	8.45	 .0699	0.00	234	1	100.0	10
06/10/14	8:50 a	28.9	28.9	28.7	61	20.6	1.8	SSE	1.07	4.0	E	28.9	31.1	31.1	42.2	758.0	0.00	0.0	646	9.26	663	2.7	0.19	2.9	0.000	0.073	33.9	47	21.0	37.8	8.45	 .0698	0.00	234	1	100.0	10
06/10/14	9:00 a	29.2	29.2	28.9	60	20.6	1.3	SSE	0.80	4.0	ESE	29.2	31.4	31.4	42.2	757.9	0.00	0.0	673	9.65	687	3.0	0.21	3.1	0.000	0.075	34.0	47	21.1	37.9	8.45	 .0698	0.43	235	1	100.0	10
06/10/14	9:10 a	29.3	29.3	29.2	58	20.2	1.8	SSE	1.07	4.5	S	29.3	31.4	31.4	41.6	758.0	0.00	0.0	696	9.98	703	3.2	0.23	3.3	0.000	0.076	34.1	46	20.8	37.7	8.28	 .0698	0.00	234	1	100.0	10
06/10/14	9:20 a	29.6	29.6	29.3	58	20.4	1.3	S	0.80	4.0	E	29.6	31.8	31.8	41.6	758.1	0.00	0.0	714	10.24	724	3.5	0.25	3.6	0.000	0.078	34.1	46	20.8	37.8	8.28	 .0698	0.00	234	1	100.0	10
06/10/14	9:30 a	29.6	29.7	29.5	58	20.4	2.2	E	1.34	5.8	E	29.6	31.8	31.8	41.1	758.1	0.00	0.0	734	10.52	740	3.7	0.26	3.8	0.000	0.078	34.2	46	20.9	38.1	8.28	 .0698	0.00	234	1	100.0	10
06/10/14	9:40 a	29.6	29.6	29.5	57	20.2	2.7	E	1.61	6.7	ESE	29.6	31.7	31.7	40.7	758.2	0.00	0.0	757	10.85	766	4.0	0.29	4.1	0.000	0.078	34.2	46	20.9	38.1	8.28	 .0698	0.00	234	1	100.0	10
06/10/14	9:50 a	30.1	30.1	29.6	55	20.0	2.2	E	1.34	5.4	ESE	30.1	32.2	32.2	40.7	758.2	0.00	0.0	771	11.05	779	4.3	0.31	4.4	0.000	0.081	34.3	46	21.0	38.2	8.28	 .0698	0.00	234	1	100.0	10
06/10/14	10:00 a	30.3	30.4	30.1	54	20.0	1.8	SSE	1.07	4.9	ESE	30.3	32.6	32.6	40.8	758.1	0.00	0.0	795	11.40	809	4.5	0.32	4.7	0.000	0.083	34.3	45	20.7	38.0	8.15	 .0698	0.56	235	1	100.0	10
06/10/14	10:10 a	30.6	30.6	30.3	55	20.5	2.2	SSE	1.34	4.5	E	30.6	33.3	33.3	41.3	758.0	0.00	0.0	818	11.73	835	4.8	0.34	4.9	0.000	0.085	34.4	45	20.7	38.1	8.15	 .0698	0.00	234	1	100.0	10
06/10/14	10:20 a	31.0	31.0	30.6	54	20.6	1.8	S	1.07	4.9	ENE	31.0	33.6	33.6	41.4	757.8	0.00	0.0	838	12.01	849	5.0	0.36	5.2	0.000	0.088	34.4	45	20.7	38.1	8.15	 .0698	0.00	234	1	100.0	10
06/10/14	10:30 a	31.4	31.4	31.0	53	20.7	1.8	SSE	1.07	4.0	ESE	31.4	34.2	34.2	41.9	757.8	0.00	0.0	867	12.43	884	5.4	0.39	5.5	0.000	0.091	34.4	45	20.8	38.2	8.15	 .0697	0.00	234	1	100.0	10
06/10/14	10:40 a	31.8	31.8	31.4	53	21.0	1.8	SSE	1.07	4.0	E	31.8	35.1	35.1	42.5	757.8	0.00	0.0	887	12.72	891	5.6	0.40	5.6	0.000	0.093	34.5	45	20.8	38.3	8.15	 .0697	0.00	234	1	100.0	10
06/10/14	10:50 a	31.9	31.9	31.7	53	21.1	1.8	SSE	1.07	5.4	ENE	31.9	35.2	35.2	42.4	757.6	0.00	0.0	894	12.82	902	5.8	0.41	5.9	0.000	0.094	34.6	45	20.9	38.4	8.15	 .0697	0.00	234	1	100.0	10
06/10/14	11:00 a	32.0	32.1	31.9	52	20.9	2.2	S	1.34	6.3	ESE	32.0	35.2	35.2	42.2	757.6	0.00	0.0	908	13.02	914	6.0	0.43	6.0	0.000	0.095	34.6	45	20.9	38.6	8.15	 .0697	0.63	235	1	100.0	10
06/10/14	11:10 a	32.0	32.0	31.9	52	20.9	2.2	S	1.34	5.4	ENE	32.0	35.2	35.2	41.9	757.5	0.00	0.0	917	13.15	923	6.2	0.44	6.3	0.000	0.095	34.7	45	21.0	38.7	8.15	 .0696	0.00	234	1	100.0	10
06/10/14	11:20 a	32.0	32.2	32.0	52	20.9	3.6	E	2.15	8.0	E	32.0	35.2	35.2	41.3	757.3	0.00	0.0	925	13.26	932	6.4	0.46	6.4	0.000	0.095	34.7	45	21.0	38.7	8.15	 .0696	0.00	234	1	100.0	10
06/10/14	11:30 a	32.3	32.3	31.9	53	21.5	2.7	SSE	1.61	8.5	ENE	32.3	36.1	36.1	42.4	757.1	0.00	0.0	930	13.33	935	6.6	0.47	6.7	0.000	0.097	34.7	45	21.0	38.8	8.15	 .0696	0.00	234	1	100.0	10
06/10/14	11:40 a	32.6	32.6	32.4	52	21.5	3.6	SSE	2.15	8.5	E	32.6	36.4	36.4	42.2	757.0	0.00	0.0	935	13.40	940	6.7	0.48	6.8	0.000	0.099	34.7	45	21.0	38.8	8.15	 .0696	0.00	234	1	100.0	10
06/10/14	11:50 a	32.2	32.7	32.2	53	21.4	4.9	E	2.95	9.4	E	32.1	35.7	35.7	40.7	756.9	0.00	0.0	938	13.45	942	6.9	0.49	7.0	0.000	0.096	34.8	45	21.1	38.9	8.15	 .0695	0.00	234	1	100.0	10
06/10/14	12:00 p	32.3	32.3	32.1	54	21.8	4.9	E	2.95	9.8	ENE	32.2	36.2	36.2	41.0	756.7	0.00	0.0	937	13.43	942	7.0	0.50	7.0	0.000	0.097	34.8	45	21.1	39.1	8.15	 .0695	0.74	234	1	100.0	10
06/10/14	12:10 p	32.2	32.4	32.2	54	21.7	4.9	E	2.95	9.4	E	32.2	36.1	36.0	41.3	756.6	0.00	0.0	931	13.35	935	7.0	0.50	7.1	0.000	0.096	34.8	45	21.1	39.1	8.15	 .0695	0.00	234	1	100.0	10
06/10/14	12:20 p	32.8	32.8	32.2	54	22.2	3.1	E	1.88	6.7	ENE	32.8	37.3	37.3	43.8	756.5	0.00	0.0	925	13.26	930	7.1	0.51	7.1	0.000	0.100	34.9	45	21.2	39.2	8.15	 .0695	0.00	235	1	100.0	10
06/10/14	12:30 p	32.8	32.9	32.7	55	22.6	4.0	E	2.41	8.5	E	32.8	37.7	37.7	43.8	756.3	0.00	0.0	922	13.22	928	7.0	0.50	7.1	0.000	0.101	35.0	45	21.3	39.4	8.15	 .0694	0.00	234	1	100.0	10
06/10/14	12:40 p	33.3	33.3	32.8	53	22.4	3.1	E	1.88	7.2	ESE	33.3	38.2	38.2	44.8	756.2	0.00	0.0	915	13.12	919	7.0	0.50	7.0	0.000	0.104	35.1	45	21.3	39.5	8.15	 .0694	0.00	234	1	100.0	10
06/10/14	12:50 p	33.2	33.3	33.2	53	22.4	3.6	E	2.15	8.9	E	33.2	38.1	38.1	44.6	756.0	0.00	0.0	906	12.99	914	6.9	0.49	6.9	0.000	0.103	35.1	45	21.4	39.6	8.15	 .0694	0.00	234	1	100.0	10
06/10/14	1:00 p	33.6	33.6	33.2	52	22.3	2.7	E	1.61	7.2	SE	33.6	38.4	38.4	45.4	755.9	0.00	0.0	894	12.82	902	6.9	0.49	6.9	0.000	0.106	35.2	45	21.5	39.9	8.14	 .0693	0.74	234	1	100.0	10
06/10/14	1:10 p	33.4	33.8	33.3	52	22.2	3.6	E	2.15	8.5	ESE	33.4	38.1	38.1	44.6	755.8	0.00	0.0	879	12.60	884	6.7	0.48	6.8	0.000	0.105	35.3	45	21.5	40.0	8.14	 .0693	0.00	234	1	100.0	10
06/10/14	1:20 p	33.7	33.8	33.4	50	21.8	3.1	E	1.88	6.3	ENE	33.7	38.0	38.0	44.8	755.6	0.00	0.0	861	12.34	870	6.6	0.47	6.7	0.000	0.106	35.3	45	21.6	40.1	8.14	 .0692	0.00	235	1	100.0	10
06/10/14	1:30 p	33.6	33.7	33.3	50	21.8	4.0	E	2.41	8.9	E	33.6	37.8	37.8	44.2	755.4	0.00	0.0	844	12.10	851	6.5	0.46	6.5	0.000	0.106	35.4	45	21.6	40.2	8.14	 .0692	0.00	234	1	100.0	10
06/10/14	1:40 p	33.7	33.7	33.6	49	21.5	3.1	E	1.88	8.9	E	33.7	37.8	37.8	44.7	755.2	0.00	0.0	825	11.83	835	6.4	0.46	6.4	0.000	0.107	35.5	45	21.7	40.5	8.13	 .0692	0.00	234	1	100.0	10
06/10/14	1:50 p	33.8	33.8	33.7	48	21.3	3.6	ESE	2.15	8.5	E	33.8	37.8	37.8	44.4	755.0	0.00	0.0	809	11.60	819	6.2	0.44	6.3	0.000	0.108	35.6	44	21.4	40.3	7.93	 .0692	0.00	234	1	100.0	10
06/10/14	2:00 p	33.9	33.9	33.7	48	21.4	4.0	E	2.41	8.5	ENE	33.9	38.1	38.1	44.3	754.9	0.00	0.0	778	11.15	795	5.9	0.42	6.1	0.000	0.108	35.6	44	21.5	40.4	7.93	 .0691	0.69	234	1	100.0	10
06/10/14	2:10 p	34.6	34.6	33.9	45	20.9	2.2	E	1.34	6.7	E	34.6	38.4	38.4	45.2	754.7	0.00	0.0	748	10.72	758	5.7	0.41	5.8	0.000	0.113	35.7	44	21.6	40.6	7.92	 .0691	0.00	234	1	100.0	10
06/10/14	2:20 p	34.3	34.6	34.3	43	20.0	3.6	E	2.15	8.0	E	34.3	37.4	37.4	43.7	754.5	0.00	0.0	729	10.45	737	5.5	0.39	5.6	0.000	0.111	35.8	44	21.6	40.7	7.92	 .0690	0.00	234	1	100.0	10
06/10/14	2:30 p	34.1	34.3	34.1	44	20.1	4.0	E	2.41	6.7	E	34.1	37.2	37.2	43.1	754.4	0.00	0.0	702	10.06	717	5.2	0.37	5.3	0.000	0.109	35.8	43	21.3	40.5	7.75	 .0690	0.00	235	1	100.0	10
06/10/14	2:40 p	34.4	34.4	34.1	43	20.1	3.1	E	1.88	6.3	E	34.4	37.6	37.6	43.9	754.3	0.00	0.0	677	9.70	684	5.0	0.36	5.0	0.000	0.112	35.9	43	21.4	40.6	7.75	 .0690	0.00	234	1	100.0	10
06/10/14	2:50 p	34.7	34.7	34.4	44	20.6	2.7	E	1.61	5.8	ESE	34.7	38.4	38.4	44.8	754.1	0.00	0.0	656	9.40	675	4.8	0.34	4.9	0.000	0.113	36.0	43	21.5	40.9	7.75	 .0690	0.00	234	1	100.0	10
06/10/14	3:00 p	34.8	34.9	34.7	41	19.6	3.1	E	1.88	7.2	E	34.8	37.7	37.7	43.7	754.1	0.00	0.0	622	8.92	638	4.4	0.31	4.6	0.000	0.114	36.1	43	21.5	41.0	7.75	 .0689	0.61	234	1	100.0	10
06/10/14	3:10 p	34.8	34.9	34.7	42	20.0	3.1	E	1.88	6.3	E	34.8	38.0	38.0	43.8	753.9	0.00	0.0	586	8.40	603	4.1	0.29	4.2	0.000	0.114	36.2	43	21.6	41.2	7.75	 .0689	0.00	234	1	100.0	10
06/10/14	3:20 p	34.6	34.8	34.6	43	20.2	3.1	E	1.88	6.7	ENE	34.6	37.9	37.9	43.6	753.8	0.00	0.0	552	7.91	563	3.7	0.26	3.8	0.000	0.113	36.2	42	21.3	41.0	7.55	 .0689	0.00	234	1	100.0	10
06/10/14	3:30 p	35.1	35.1	34.6	43	20.7	1.8	SSE	1.07	5.4	ENE	35.1	39.0	39.0	44.5	753.6	0.00	0.0	518	7.43	540	3.4	0.24	3.6	0.000	0.117	36.3	42	21.4	41.2	7.55	 .0689	0.00	235	1	100.0	10
06/10/14	3:40 p	35.1	35.2	35.0	42	20.3	2.7	E	1.61	7.2	E	35.1	38.7	38.7	43.9	753.6	0.00	0.0	475	6.81	490	3.0	0.21	3.2	0.000	0.117	36.4	42	21.5	41.4	7.55	 .0688	0.00	234	1	100.0	10
06/10/14	3:50 p	34.8	35.1	34.8	43	20.4	2.7	E	1.61	5.8	E	34.8	38.4	38.4	43.3	753.4	0.00	0.0	435	6.24	459	2.7	0.19	2.8	0.000	0.115	36.5	42	21.5	41.6	7.55	 .0688	0.00	234	1	100.0	10
06/10/14	4:00 p	35.0	35.0	34.7	44	20.9	1.3	S	0.80	4.0	ENE	35.0	39.1	39.1	43.7	753.4	0.00	0.0	394	5.65	415	2.3	0.16	2.5	0.000	0.116	36.6	42	21.6	41.7	7.55	 .0688	0.46	234	1	100.0	10
