		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
21/10/14	5:50 a	23.0	23.1	23.0	95	22.2	1.3	S	0.80	4.5	SSW	23.0	24.6	24.6	23.9	757.8	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	63	20.5	30.1	11.29	 .0712	0.00	234	1	100.0	10
21/10/14	6:00 a	22.9	23.0	22.9	95	22.1	0.9	SSW	0.54	3.6	SSW	22.9	24.6	24.6	23.8	757.9	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	63	20.5	30.1	11.29	 .0712	0.00	234	1	100.0	10
21/10/14	6:10 a	22.9	22.9	22.9	95	22.0	1.3	S	0.80	4.0	S	22.9	24.4	24.4	23.7	757.9	0.00	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.032	28.2	63	20.5	29.9	11.30	 .0712	0.00	234	1	100.0	10
21/10/14	6:20 a	22.8	22.9	22.8	95	22.0	1.3	SSW	0.80	3.6	SSW	22.8	24.4	24.4	23.7	758.0	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.2	63	20.5	29.9	11.30	 .0712	0.00	235	1	100.0	10
21/10/14	6:30 a	22.8	22.8	22.8	96	22.2	0.9	SW	0.54	2.7	WSW	22.8	24.5	24.5	23.8	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	28.2	63	20.5	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	6:40 a	22.8	22.8	22.8	96	22.2	1.3	S	0.80	3.1	S	22.8	24.5	24.5	23.8	758.2	0.25	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	6:50 a	22.8	22.8	22.8	96	22.2	0.9	S	0.54	2.7	S	22.8	24.5	24.5	23.8	758.4	0.00	0.0	6	0.09	7	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	7:00 a	22.8	22.8	22.8	96	22.2	1.3	S	0.80	3.1	SSW	22.8	24.5	24.5	23.9	758.5	0.00	0.0	11	0.16	14	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	7:10 a	22.8	22.8	22.8	96	22.1	0.9	SSE	0.54	2.7	SSE	22.8	24.4	24.4	23.9	758.7	0.00	0.0	17	0.24	18	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	7:20 a	22.8	22.8	22.8	96	22.1	0.9	S	0.54	2.2	SSE	22.8	24.4	24.4	24.0	758.9	0.00	0.0	22	0.32	25	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0713	0.00	234	1	100.0	10
21/10/14	7:30 a	22.8	22.8	22.8	96	22.1	1.3	SSE	0.80	3.6	S	22.8	24.4	24.4	24.1	759.0	0.25	0.0	30	0.43	39	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0714	0.00	235	1	100.0	10
21/10/14	7:40 a	22.8	22.8	22.8	96	22.2	1.3	SSE	0.80	2.7	SSW	22.8	24.5	24.5	24.3	759.1	0.00	0.0	44	0.63	51	0.0	0.00	0.0	0.000	0.031	28.1	63	20.4	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	7:50 a	22.9	22.9	22.8	96	22.2	1.3	S	0.80	3.1	SW	22.9	24.6	24.6	24.7	759.1	0.00	0.0	61	0.87	67	0.0	0.00	0.0	0.000	0.032	28.1	63	20.4	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	8:00 a	22.9	22.9	22.9	96	22.3	1.3	S	0.80	2.7	S	22.9	24.6	24.6	24.9	759.2	0.00	0.0	75	1.08	81	0.0	0.00	0.0	0.000	0.032	28.1	63	20.4	29.9	11.30	 .0714	0.03	234	1	100.0	10
21/10/14	8:10 a	23.0	23.0	22.9	96	22.3	1.3	S	0.80	2.7	SSW	23.0	24.7	24.7	26.2	759.3	0.00	0.0	87	1.25	91	0.0	0.00	0.0	0.000	0.032	28.1	63	20.4	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	8:20 a	23.1	23.1	23.0	96	22.4	0.9	S	0.54	2.7	S	23.1	24.8	24.8	26.4	759.4	0.00	0.0	84	1.20	93	0.0	0.00	0.0	0.000	0.033	28.2	63	20.5	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	8:30 a	23.2	23.2	23.1	96	22.5	0.9	S	0.54	3.1	S	23.2	24.9	24.9	26.3	759.5	0.00	0.0	79	1.13	97	0.0	0.00	0.0	0.000	0.034	28.2	63	20.5	29.9	11.30	 .0714	0.00	235	1	100.0	10
21/10/14	8:40 a	23.2	23.2	23.2	96	22.5	0.9	S	0.54	2.7	S	23.2	24.9	24.9	26.7	759.5	0.00	0.0	97	1.39	114	0.0	0.00	0.0	0.000	0.034	28.2	63	20.5	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	8:50 a	23.3	23.3	23.2	95	22.5	0.9	SW	0.54	2.7	SSW	23.3	25.0	25.0	26.6	759.7	0.00	0.0	93	1.33	102	0.0	0.00	0.0	0.000	0.035	28.2	63	20.5	29.9	11.30	 .0714	0.00	234	1	100.0	10
21/10/14	9:00 a	23.4	23.4	23.3	95	22.6	0.9	SW	0.54	2.2	SW	23.4	25.2	25.2	27.2	759.8	0.00	0.0	116	1.66	135	0.0	0.00	0.0	0.000	0.035	28.2	63	20.5	30.1	11.29	 .0714	0.05	234	1	100.0	10
21/10/14	9:10 a	23.6	23.6	23.4	95	22.8	0.4	SW	0.27	1.8	SW	23.6	25.4	25.4	27.1	759.9	0.00	0.0	100	1.43	125	0.0	0.00	0.0	0.000	0.037	28.2	63	20.5	30.1	11.29	 .0714	0.00	234	1	100.0	10
21/10/14	9:20 a	23.7	23.7	23.6	94	22.6	0.4	SW	0.27	2.7	SW	23.7	25.5	25.5	27.0	759.9	0.00	0.0	100	1.43	114	0.0	0.00	0.0	0.000	0.037	28.2	63	20.5	30.1	11.29	 .0714	0.00	234	1	100.0	10
21/10/14	9:30 a	23.7	23.7	23.7	94	22.6	1.3	SW	0.80	2.7	SW	23.7	25.5	25.5	26.7	760.0	0.00	0.0	89	1.28	111	0.0	0.00	0.0	0.000	0.037	28.3	63	20.6	30.2	11.29	 .0714	0.00	235	1	100.0	10
21/10/14	9:40 a	23.8	23.8	23.7	94	22.8	1.3	WSW	0.80	3.1	WSW	23.8	25.7	25.7	26.7	760.1	0.00	0.0	82	1.18	102	0.0	0.00	0.0	0.000	0.038	28.3	63	20.6	30.2	11.29	 .0714	0.00	234	1	100.0	10
21/10/14	9:50 a	23.8	23.8	23.8	94	22.8	0.9	SW	0.54	2.2	SW	23.8	25.8	25.8	27.8	760.1	0.00	0.0	140	2.01	179	0.0	0.00	0.0	0.000	0.038	28.3	63	20.6	30.2	11.29	 .0714	0.00	234	1	100.0	10
21/10/14	10:00 a	23.9	23.9	23.8	95	23.1	0.4	SW	0.27	2.2	SW	23.9	26.0	26.0	28.2	760.1	0.00	0.0	160	2.29	176	0.0	0.00	0.0	0.000	0.039	28.3	63	20.6	30.2	11.29	 .0714	0.08	234	1	100.0	10
21/10/14	10:10 a	24.0	24.0	23.9	94	23.0	0.4	SW	0.27	0.9	SW	24.0	26.1	26.1	28.4	760.1	0.00	0.0	179	2.57	199	0.0	0.00	0.0	0.000	0.039	28.2	64	20.7	30.1	11.50	 .0714	0.00	234	1	100.0	10
21/10/14	10:20 a	24.1	24.1	24.0	94	23.1	0.0	SW	0.00	0.9	SW	24.1	26.2	26.2	28.8	760.1	0.00	0.0	204	2.92	213	0.0	0.00	0.0	0.000	0.040	28.2	64	20.7	30.1	11.50	 .0714	0.00	234	1	100.0	10
21/10/14	10:30 a	24.3	24.3	24.1	94	23.2	0.0	SW	0.00	0.9	SW	24.3	26.4	26.4	29.0	760.0	0.00	0.0	209	3.00	211	0.0	0.00	0.0	0.000	0.041	28.2	64	20.7	30.1	11.50	 .0714	0.00	234	1	100.0	10
21/10/14	10:40 a	24.4	24.4	24.3	93	23.2	0.4	SW	0.27	2.2	S	24.4	26.5	26.5	28.8	760.0	0.00	0.0	191	2.74	214	0.0	0.00	0.0	0.000	0.042	28.2	64	20.7	30.1	11.50	 .0714	0.00	235	1	100.0	10
21/10/14	10:50 a	24.6	24.6	24.4	92	23.2	0.4	SSW	0.27	1.8	SSW	24.6	26.7	26.7	29.8	759.9	0.00	0.0	254	3.64	274	0.0	0.00	0.0	0.000	0.043	28.2	64	20.7	30.1	11.50	 .0714	0.00	234	1	100.0	10
21/10/14	11:00 a	24.8	24.8	24.6	93	23.6	0.4	SSW	0.27	0.9	SSW	24.8	27.1	27.1	30.3	759.8	0.00	0.0	262	3.76	287	0.0	0.00	0.0	0.000	0.045	28.2	64	20.8	30.2	11.49	 .0714	0.13	234	1	100.0	10
21/10/14	11:10 a	25.0	25.0	24.8	92	23.6	0.0	SSW	0.00	1.8	SSW	25.0	27.3	27.3	30.9	759.6	0.00	0.0	304	4.36	369	0.0	0.00	0.0	0.000	0.046	28.3	64	20.8	30.3	11.49	 .0713	0.00	234	1	100.0	10
21/10/14	11:20 a	25.2	25.2	25.0	91	23.6	0.4	SSW	0.27	2.2	SSW	25.2	27.6	27.6	31.5	759.5	0.00	0.0	337	4.83	378	0.0	0.00	0.0	0.000	0.047	28.3	64	20.9	30.4	11.49	 .0713	0.00	234	1	100.0	10
21/10/14	11:30 a	25.2	25.2	25.2	91	23.6	1.3	SW	0.80	2.7	SW	25.2	27.7	27.7	30.9	759.4	0.00	0.0	279	4.00	341	0.0	0.00	0.0	0.000	0.048	28.4	64	20.9	30.5	11.49	 .0713	0.00	234	1	100.0	10
21/10/14	11:40 a	25.3	25.3	25.2	91	23.7	1.3	SW	0.80	2.7	SW	25.3	27.8	27.8	31.6	759.3	0.00	0.0	334	4.79	413	0.0	0.00	0.0	0.000	0.048	28.4	64	20.9	30.5	11.49	 .0713	0.00	234	1	100.0	10
21/10/14	11:50 a	25.6	25.6	25.3	90	23.8	0.9	SSW	0.54	3.1	SSW	25.6	28.2	28.2	33.3	759.1	0.00	0.0	454	6.51	603	0.0	0.00	0.0	0.000	0.050	28.4	64	21.0	30.6	11.49	 .0712	0.00	235	1	100.0	10
21/10/14	12:00 p	26.0	26.0	25.6	89	24.0	0.9	SSW	0.54	2.7	SW	26.0	28.9	28.9	35.6	758.9	0.00	0.0	671	9.62	828	0.2	0.01	0.5	0.000	0.053	28.6	64	21.1	30.9	11.48	 .0712	0.25	234	1	100.0	10
21/10/14	12:10 p	26.3	26.3	26.0	87	23.9	1.3	S	0.80	3.1	SW	26.3	29.3	29.3	36.0	758.8	0.00	0.0	699	10.02	805	0.2	0.01	0.5	0.000	0.055	28.7	64	21.2	31.1	11.48	 .0711	0.00	234	1	100.0	10
21/10/14	12:20 p	26.3	26.3	26.2	86	23.8	1.8	WSW	1.07	3.6	WSW	26.3	29.3	29.3	34.7	758.7	0.00	0.0	495	7.10	596	0.0	0.00	0.0	0.000	0.056	28.7	64	21.2	31.2	11.48	 .0711	0.00	234	1	100.0	10
21/10/14	12:30 p	26.6	26.6	26.3	87	24.2	1.3	SW	0.80	3.1	SW	26.6	29.8	29.8	35.6	758.5	0.00	0.0	542	7.77	846	0.0	0.00	0.0	0.000	0.057	28.7	64	21.2	31.2	11.48	 .0711	0.00	234	1	100.0	10
21/10/14	12:40 p	26.8	26.8	26.6	86	24.3	1.8	SW	1.07	3.6	WSW	26.8	30.3	30.3	37.2	758.4	0.00	0.0	751	10.77	809	0.1	0.01	0.5	0.000	0.059	28.8	64	21.3	31.5	11.47	 .0710	0.00	234	1	100.0	10
21/10/14	12:50 p	26.9	26.9	26.8	85	24.2	2.2	SW	1.34	3.6	SW	26.9	30.3	30.3	36.6	758.2	0.00	0.0	613	8.79	747	0.0	0.00	0.0	0.000	0.059	28.9	64	21.4	31.6	11.47	 .0710	0.00	235	1	100.0	10
21/10/14	1:00 p	27.1	27.1	26.9	85	24.3	1.8	SW	1.07	3.1	SW	27.1	30.6	30.6	34.8	758.1	0.00	0.0	365	5.23	487	0.0	0.00	0.0	0.000	0.061	28.9	64	21.4	31.6	11.47	 .0710	0.38	234	1	100.0	10
21/10/14	1:10 p	27.3	27.3	27.1	84	24.3	1.8	WSW	1.07	3.6	SW	27.3	31.0	31.0	36.2	758.0	0.00	0.0	463	6.64	596	0.0	0.00	0.0	0.000	0.062	28.9	64	21.4	31.6	11.47	 .0710	0.00	234	1	100.0	10
21/10/14	1:20 p	27.2	27.3	27.2	84	24.3	1.8	WSW	1.07	4.0	SW	27.2	30.8	30.8	35.6	757.9	0.00	0.0	413	5.92	571	0.0	0.00	0.0	0.000	0.062	28.9	64	21.4	31.6	11.47	 .0710	0.00	234	1	100.0	10
21/10/14	1:30 p	27.2	27.3	27.1	84	24.2	1.3	W	0.80	3.1	WSW	27.2	30.7	30.7	34.0	757.7	0.00	0.0	280	4.01	390	0.0	0.00	0.0	0.000	0.061	28.9	64	21.4	31.7	11.47	 .0709	0.00	234	1	100.0	10
21/10/14	1:40 p	27.2	27.2	27.1	84	24.2	1.3	WNW	0.80	3.6	W	27.2	30.7	30.7	35.7	757.6	0.00	0.0	443	6.35	513	0.0	0.00	0.0	0.000	0.061	29.1	64	21.6	32.0	11.46	 .0709	0.00	234	1	100.0	10
21/10/14	1:50 p	27.4	27.4	27.2	82	24.1	1.3	W	0.80	4.0	WNW	27.4	31.1	31.1	35.9	757.3	0.00	0.0	426	6.11	506	0.0	0.00	0.0	0.000	0.063	29.2	64	21.7	32.2	11.46	 .0708	0.00	234	1	100.0	10
21/10/14	2:00 p	27.5	27.5	27.4	80	23.7	1.8	W	1.07	3.6	W	27.5	30.9	30.9	35.7	757.1	0.00	0.0	423	6.06	471	0.0	0.00	0.0	0.000	0.064	29.3	64	21.8	32.4	11.45	 .0707	0.28	235	1	100.0	10
21/10/14	2:10 p	27.5	27.5	27.3	82	24.2	1.3	WNW	0.80	3.1	WNW	27.5	31.3	31.3	36.0	756.9	0.00	0.0	420	6.02	431	0.0	0.00	0.0	0.000	0.064	29.4	63	21.6	32.3	11.25	 .0707	0.00	234	1	100.0	10
21/10/14	2:20 p	28.0	28.0	27.5	80	24.2	1.3	WNW	0.80	3.1	W	28.0	32.2	32.2	37.0	756.8	0.00	0.0	424	6.08	455	0.0	0.00	0.0	0.000	0.067	29.4	63	21.7	32.4	11.25	 .0707	0.00	234	1	100.0	10
21/10/14	2:30 p	27.9	28.1	27.9	80	24.1	1.8	W	1.07	3.6	WSW	27.9	31.9	31.9	37.5	756.5	0.00	0.0	514	7.37	585	0.0	0.00	0.0	0.000	0.066	29.4	63	21.7	32.4	11.25	 .0707	0.00	234	1	100.0	10
21/10/14	2:40 p	28.2	28.2	27.9	79	24.2	1.3	W	0.80	3.6	WSW	28.2	32.7	32.7	39.1	756.5	0.00	0.0	645	9.25	777	0.0	0.00	0.0	0.000	0.069	29.5	63	21.7	32.6	11.25	 .0706	0.00	234	1	100.0	10
21/10/14	2:50 p	28.3	28.3	28.2	79	24.3	1.8	W	1.07	4.0	W	28.3	33.0	33.0	39.8	756.4	0.00	0.0	721	10.34	772	0.0	0.00	0.0	0.000	0.069	29.6	63	21.8	32.7	11.25	 .0706	0.00	234	1	100.0	10
21/10/14	3:00 p	28.7	28.7	28.3	76	24.0	2.2	WSW	1.34	4.9	WSW	28.7	33.3	33.3	40.2	756.3	0.00	0.0	761	10.91	800	0.0	0.00	0.0	0.000	0.072	29.7	63	21.9	32.9	11.24	 .0706	0.38	234	1	100.0	10
21/10/14	3:10 p	28.8	28.8	28.7	77	24.3	2.2	WSW	1.34	4.9	WNW	28.8	33.8	33.8	40.2	756.2	0.00	0.0	625	8.96	782	0.0	0.00	0.0	0.000	0.073	29.7	63	21.9	33.1	11.24	 .0705	0.00	235	1	100.0	10
21/10/14	3:20 p	28.7	28.8	28.7	77	24.2	2.7	WSW	1.61	5.4	W	28.7	33.5	33.5	38.2	756.0	0.00	0.0	415	5.95	744	0.0	0.00	0.0	0.000	0.072	29.8	63	22.0	33.3	11.24	 .0705	0.00	234	1	100.0	10
21/10/14	3:30 p	28.9	28.9	28.7	75	24.0	2.7	W	1.61	4.9	SW	28.9	33.7	33.7	38.8	755.9	0.00	0.0	442	6.34	635	0.0	0.00	0.0	0.000	0.073	29.9	63	22.1	33.4	11.23	 .0705	0.00	234	1	100.0	10
21/10/14	3:40 p	29.0	29.0	28.9	75	24.1	2.7	WSW	1.61	5.4	SW	29.0	33.9	33.9	39.7	755.9	0.00	0.0	521	7.47	606	0.0	0.00	0.0	0.000	0.074	29.9	63	22.1	33.6	11.23	 .0704	0.00	234	1	100.0	10
21/10/14	3:50 p	28.9	28.9	28.8	75	24.1	2.7	WSW	1.61	4.9	W	28.9	33.8	33.8	38.0	755.9	0.00	0.0	343	4.92	631	0.0	0.00	0.0	0.000	0.074	29.9	63	22.1	33.6	11.23	 .0704	0.00	234	1	100.0	10
21/10/14	4:00 p	28.8	28.9	28.8	75	23.9	3.1	SW	1.88	4.9	WSW	28.8	33.4	33.4	37.0	756.0	0.00	0.0	295	4.23	517	0.0	0.00	0.0	0.000	0.073	29.9	63	22.1	33.6	11.23	 .0704	0.33	234	1	100.0	10
