		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
22/10/14	2:10 a	25.0	25.1	25.0	93	23.8	0.4	SSE	0.27	1.8	SSE	25.0	27.4	27.4	26.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.6	64	22.0	32.9	11.44	 .0707	0.00	234	1	100.0	10
22/10/14	2:20 a	25.0	25.0	24.9	93	23.8	0.4	SSE	0.27	0.9	SSE	25.0	27.4	27.4	26.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.6	64	22.0	32.9	11.44	 .0707	0.00	234	1	100.0	10
22/10/14	2:30 a	24.9	25.0	24.9	93	23.7	0.4	SSE	0.27	1.8	SSE	24.9	27.3	27.3	26.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.6	64	22.0	32.9	11.44	 .0707	0.00	234	1	100.0	10
22/10/14	2:40 a	24.9	24.9	24.9	93	23.7	0.0	SSE	0.00	0.9	SSE	24.9	27.3	27.3	26.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.6	64	22.0	32.9	11.44	 .0707	0.00	234	1	100.0	10
22/10/14	2:50 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	1.8	SSE	24.9	27.3	27.3	26.7	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.5	64	22.0	32.8	11.45	 .0707	0.00	234	1	100.0	10
22/10/14	3:00 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	1.3	SSE	24.9	27.3	27.3	26.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.5	64	22.0	32.8	11.45	 .0707	0.00	235	1	100.0	10
22/10/14	3:10 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	1.3	SSE	24.9	27.2	27.2	26.6	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.5	64	22.0	32.8	11.45	 .0707	0.00	234	1	100.0	10
22/10/14	3:20 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	1.8	SSE	24.9	27.2	27.2	26.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.5	64	22.0	32.8	11.45	 .0707	0.00	234	1	100.0	10
22/10/14	3:30 a	24.9	24.9	24.9	93	23.7	0.4	SSE	0.27	0.9	SSE	24.9	27.3	27.3	26.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.5	64	22.0	32.8	11.45	 .0707	0.00	234	1	100.0	10
22/10/14	3:40 a	24.9	24.9	24.9	92	23.6	0.4	SSE	0.27	2.2	SSE	24.9	27.3	27.3	26.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.7	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	3:50 a	25.0	25.0	24.9	92	23.6	0.4	SSE	0.27	1.8	SSE	25.0	27.3	27.3	26.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.7	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	4:00 a	25.0	25.0	25.0	92	23.6	0.4	SSE	0.27	1.8	SSE	25.0	27.3	27.3	26.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.7	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	4:10 a	25.0	25.1	25.0	92	23.6	0.9	SSW	0.54	2.7	SSW	25.0	27.3	27.3	26.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.7	11.45	 .0708	0.00	235	1	100.0	10
22/10/14	4:20 a	25.0	25.1	25.0	92	23.6	0.9	S	0.54	2.2	S	25.0	27.3	27.3	26.7	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.6	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	4:30 a	24.9	25.1	24.9	92	23.6	0.9	SSW	0.54	2.7	SSW	24.9	27.3	27.3	26.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.6	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	4:40 a	24.9	25.0	24.9	92	23.5	0.9	SW	0.54	2.7	SW	24.9	27.2	27.2	26.5	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.6	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	4:50 a	24.8	24.9	24.8	92	23.4	0.4	SW	0.27	3.1	SW	24.8	27.1	27.1	26.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.4	64	21.9	32.6	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	5:00 a	24.8	24.8	24.8	92	23.4	0.4	SW	0.27	2.2	SW	24.8	27.0	27.0	26.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	29.3	64	21.8	32.4	11.45	 .0708	0.00	234	1	100.0	10
22/10/14	5:10 a	24.7	24.8	24.7	92	23.3	0.4	SSW	0.27	1.8	SSW	24.7	26.9	26.9	26.2	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.3	64	21.8	32.4	11.45	 .0708	0.00	235	1	100.0	10
22/10/14	5:20 a	24.7	24.7	24.7	92	23.3	0.9	S	0.54	3.1	SSW	24.7	26.8	26.8	26.2	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.3	64	21.8	32.3	11.46	 .0708	0.00	234	1	100.0	10
22/10/14	5:30 a	24.6	24.7	24.6	92	23.2	0.9	S	0.54	2.2	SSW	24.6	26.8	26.8	26.1	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.3	64	21.8	32.3	11.46	 .0709	0.00	234	1	100.0	10
22/10/14	5:40 a	24.6	24.7	24.6	91	23.0	0.9	S	0.54	2.7	SSW	24.6	26.7	26.7	26.1	758.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	29.2	64	21.7	32.2	11.46	 .0709	0.00	234	1	100.0	10
22/10/14	5:50 a	24.6	24.6	24.6	91	23.0	0.4	SSW	0.27	2.2	SSW	24.6	26.6	26.6	25.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	29.2	64	21.7	32.2	11.46	 .0709	0.00	234	1	100.0	10
22/10/14	6:00 a	24.5	24.6	24.5	91	22.9	0.9	SSW	0.54	2.2	S	24.5	26.6	26.6	25.9	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	29.2	64	21.7	32.2	11.46	 .0709	0.00	234	1	100.0	10
22/10/14	6:10 a	24.4	24.5	24.4	91	22.9	0.9	S	0.54	2.7	SSE	24.4	26.4	26.4	25.8	758.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	29.2	63	21.4	31.9	11.26	 .0709	0.00	234	1	100.0	10
22/10/14	6:20 a	24.4	24.4	24.4	91	22.9	0.9	SSE	0.54	2.2	S	24.4	26.4	26.4	25.9	758.5	0.00	0.0	9	0.13	19	0.0	0.00	0.0	0.000	0.042	29.2	63	21.4	31.9	11.26	 .0710	0.00	235	1	100.0	10
22/10/14	6:30 a	24.4	24.4	24.4	91	22.9	0.4	S	0.27	1.8	S	24.4	26.4	26.4	26.1	758.6	0.00	0.0	27	0.39	35	0.0	0.00	0.0	0.000	0.042	29.2	63	21.4	31.9	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	6:40 a	24.4	24.4	24.4	92	23.1	0.4	S	0.27	2.2	S	24.4	26.5	26.5	26.4	758.6	0.00	0.0	43	0.62	49	0.0	0.00	0.0	0.000	0.042	29.2	63	21.4	31.9	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	6:50 a	24.6	24.6	24.4	92	23.2	0.4	S	0.27	1.8	S	24.6	26.7	26.7	27.0	758.6	0.00	0.0	74	1.06	116	0.0	0.00	0.0	0.000	0.043	29.2	63	21.4	31.9	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	7:00 a	24.7	24.7	24.6	92	23.3	0.9	S	0.54	2.7	SW	24.7	26.9	26.9	27.5	758.6	0.00	0.0	94	1.35	114	0.0	0.00	0.0	0.000	0.044	29.2	63	21.5	32.1	11.26	 .0709	0.03	234	1	100.0	10
22/10/14	7:10 a	24.9	24.9	24.7	92	23.5	1.3	SSE	0.80	2.7	S	24.9	27.2	27.2	27.7	758.7	0.00	0.0	89	1.28	113	0.0	0.00	0.0	0.000	0.046	29.2	63	21.5	32.1	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	7:20 a	25.1	25.1	24.9	92	23.7	1.3	S	0.80	3.1	S	25.1	27.4	27.4	28.8	758.8	0.00	0.0	154	2.21	195	0.0	0.00	0.0	0.000	0.047	29.2	63	21.5	32.1	11.26	 .0710	0.00	235	1	100.0	10
22/10/14	7:30 a	25.3	25.3	25.1	91	23.8	1.3	S	0.80	2.7	SSE	25.3	27.9	27.9	30.0	758.9	0.00	0.0	205	2.94	255	0.0	0.00	0.0	0.000	0.049	29.3	63	21.5	32.2	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	7:40 a	25.5	25.6	25.3	90	23.7	1.8	S	1.07	4.5	SSE	25.5	28.1	28.1	30.1	759.0	0.00	0.0	196	2.81	227	0.0	0.00	0.0	0.000	0.050	29.3	63	21.5	32.2	11.26	 .0710	0.00	234	1	100.0	10
22/10/14	7:50 a	25.6	25.6	25.5	90	23.8	1.8	S	1.07	4.5	SSW	25.6	28.2	28.2	29.8	759.1	0.00	0.0	166	2.38	246	0.0	0.00	0.0	0.000	0.050	29.3	63	21.6	32.3	11.25	 .0710	0.00	234	1	100.0	10
22/10/14	8:00 a	25.6	25.6	25.5	90	23.8	1.8	S	1.07	3.6	SE	25.6	28.3	28.3	29.7	759.2	0.00	0.0	154	2.21	220	0.0	0.00	0.0	0.000	0.051	29.4	63	21.6	32.3	11.25	 .0709	0.10	234	1	100.0	10
22/10/14	8:10 a	25.7	25.7	25.6	90	24.0	1.3	SSE	0.80	4.0	SW	25.7	28.6	28.6	31.0	759.3	0.00	0.0	132	1.89	178	0.0	0.00	0.0	0.000	0.051	29.4	63	21.6	32.3	11.25	 .0710	0.00	234	1	100.0	10
22/10/14	8:20 a	25.8	25.8	25.7	89	23.8	2.2	S	1.34	4.5	S	25.8	28.6	28.6	31.8	759.4	0.00	0.0	172	2.47	253	0.0	0.00	0.0	0.000	0.052	29.4	63	21.7	32.4	11.25	 .0709	0.00	234	1	100.0	10
22/10/14	8:30 a	25.9	25.9	25.8	89	24.0	1.8	SSE	1.07	4.0	SSW	25.9	28.8	28.8	33.8	759.4	0.00	0.0	255	3.66	318	0.0	0.00	0.0	0.000	0.053	29.4	64	21.9	32.7	11.45	 .0709	0.00	235	1	100.0	10
22/10/14	8:40 a	26.2	26.2	25.9	88	24.0	2.2	SSE	1.34	4.5	S	26.2	29.2	29.2	35.7	759.4	0.00	0.0	341	4.89	396	0.0	0.00	0.0	0.000	0.054	29.5	63	21.7	32.6	11.25	 .0709	0.00	234	1	100.0	10
22/10/14	8:50 a	26.3	26.3	26.2	87	24.0	2.7	SSE	1.61	5.4	SSW	26.3	29.4	29.4	36.2	759.5	0.00	0.0	376	5.39	415	0.0	0.00	0.0	0.000	0.056	29.5	63	21.7	32.6	11.25	 .0709	0.00	234	1	100.0	10
22/10/14	9:00 a	26.6	26.6	26.3	85	23.9	2.2	S	1.34	4.9	WSW	26.6	29.7	29.7	38.0	759.6	0.00	0.0	492	7.05	540	0.0	0.00	0.0	0.000	0.057	29.6	63	21.8	32.7	11.25	 .0709	0.20	234	1	100.0	10
22/10/14	9:10 a	26.8	26.8	26.6	84	23.9	2.2	SSW	1.34	4.9	SSW	26.8	30.0	30.0	34.6	759.7	0.00	0.0	259	3.71	315	0.0	0.00	0.0	0.000	0.059	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
22/10/14	9:20 a	26.9	26.9	26.8	84	24.0	2.2	SSE	1.34	4.5	SE	26.9	30.1	30.1	35.4	759.7	0.00	0.0	330	4.73	564	0.0	0.00	0.0	0.000	0.059	29.6	63	21.8	32.8	11.24	 .0709	0.00	234	1	100.0	10
22/10/14	9:30 a	27.2	27.2	26.8	85	24.4	1.8	S	1.07	4.5	SE	27.2	30.9	30.9	35.9	759.7	0.00	0.0	322	4.62	445	0.0	0.00	0.0	0.000	0.061	29.7	63	21.9	32.9	11.24	 .0709	0.00	234	1	100.0	10
22/10/14	9:40 a	27.5	27.5	27.2	83	24.4	2.2	S	1.34	4.9	SW	27.5	31.4	31.4	37.6	759.7	0.00	0.0	456	6.54	570	0.0	0.00	0.0	0.000	0.064	29.7	63	21.9	33.1	11.24	 .0709	0.00	235	1	100.0	10
22/10/14	9:50 a	27.7	27.7	27.5	82	24.4	2.2	S	1.34	6.3	SW	27.7	31.8	31.8	37.9	759.6	0.00	0.0	441	6.32	482	0.0	0.00	0.0	0.000	0.065	29.8	63	22.0	33.2	11.24	 .0709	0.00	234	1	100.0	10
22/10/14	10:00 a	27.8	27.8	27.7	81	24.3	2.2	SSE	1.34	5.8	S	27.8	31.9	31.9	37.4	759.7	0.00	0.0	404	5.79	527	0.0	0.00	0.0	0.000	0.066	29.8	63	22.0	33.3	11.24	 .0708	0.28	234	1	100.0	10
22/10/14	10:10 a	27.7	27.8	27.7	82	24.4	2.2	S	1.34	4.9	SSW	27.7	31.8	31.8	35.7	759.7	0.00	0.0	279	4.00	304	0.0	0.00	0.0	0.000	0.065	29.9	63	22.1	33.4	11.23	 .0708	0.00	234	1	100.0	10
22/10/14	10:20 a	27.7	27.7	27.7	81	24.1	2.2	S	1.34	4.9	SSW	27.7	31.5	31.5	36.2	759.6	0.00	0.0	353	5.06	385	0.0	0.00	0.0	0.000	0.065	29.9	63	22.1	33.4	11.23	 .0708	0.00	234	1	100.0	10
22/10/14	10:30 a	27.8	27.8	27.7	82	24.4	2.2	SSE	1.34	4.5	SSE	27.8	31.9	31.9	36.4	759.5	0.00	0.0	350	5.02	538	0.0	0.00	0.0	0.000	0.066	29.9	63	22.1	33.6	11.23	 .0708	0.00	234	1	100.0	10
22/10/14	10:40 a	27.7	27.8	27.7	82	24.3	3.1	SW	1.88	5.8	S	27.7	31.7	31.7	35.4	759.5	0.00	0.0	306	4.39	380	0.0	0.00	0.0	0.000	0.065	29.9	63	22.1	33.6	11.23	 .0708	0.00	235	1	100.0	10
22/10/14	10:50 a	28.1	28.1	27.7	80	24.3	2.7	SW	1.61	5.4	W	28.1	32.4	32.4	37.7	759.4	0.00	0.0	450	6.45	812	0.2	0.01	0.6	0.000	0.068	30.0	63	22.2	33.7	11.23	 .0708	0.00	234	1	100.0	10
22/10/14	11:00 a	28.2	28.2	28.1	80	24.4	2.7	SW	1.61	5.4	SW	28.2	32.7	32.7	38.1	759.2	0.00	0.0	459	6.58	531	0.3	0.02	0.5	0.000	0.068	30.0	63	22.2	33.7	11.23	 .0707	0.28	234	1	100.0	10
22/10/14	11:10 a	28.5	28.5	28.1	80	24.7	1.8	SSW	1.07	4.5	S	28.5	33.6	33.6	39.7	759.1	0.00	0.0	561	8.04	1005	0.5	0.04	0.6	0.000	0.071	30.1	63	22.2	33.8	11.23	 .0707	0.00	234	1	100.0	10
22/10/14	11:20 a	28.7	28.7	28.5	78	24.4	2.7	WSW	1.61	4.9	WSW	28.7	33.7	33.7	39.4	758.9	0.00	0.0	514	7.37	956	0.6	0.04	0.7	0.000	0.072	30.1	63	22.3	33.9	11.23	 .0707	0.00	234	1	100.0	10
22/10/14	11:30 a	28.8	28.8	28.6	78	24.6	2.2	S	1.34	6.3	SSE	28.8	34.0	34.0	39.3	758.7	0.00	0.0	470	6.74	988	0.5	0.04	0.6	0.000	0.073	30.2	63	22.3	34.1	11.22	 .0706	0.00	234	1	100.0	10
22/10/14	11:40 a	28.5	28.8	28.5	77	24.1	2.2	S	1.34	4.9	WSW	28.5	33.1	33.1	38.9	758.7	0.00	0.0	548	7.86	949	0.5	0.04	0.6	0.000	0.071	30.2	63	22.4	34.2	11.22	 .0706	0.00	234	1	100.0	10
22/10/14	11:50 a	28.8	28.8	28.5	79	24.8	2.2	S	1.34	4.0	SSW	28.8	34.4	34.4	41.8	758.6	0.00	0.0	1043	14.95	1167	0.8	0.06	0.8	0.000	0.073	30.3	63	22.4	34.3	11.22	 .0706	0.00	235	1	100.0	10
22/10/14	12:00 p	28.8	28.9	28.8	77	24.3	2.7	SW	1.61	5.4	SW	28.8	33.8	33.8	37.1	758.5	0.00	0.0	278	3.99	315	0.5	0.04	0.6	0.000	0.073	30.3	63	22.4	34.3	11.22	 .0706	0.41	234	1	100.0	10
22/10/14	12:10 p	28.6	28.8	28.6	78	24.4	2.2	SW	1.34	5.8	W	28.6	33.6	33.6	37.4	758.2	0.00	0.0	338	4.85	1037	0.6	0.04	0.8	0.000	0.071	30.3	63	22.4	34.3	11.22	 .0705	0.00	234	1	100.0	10
22/10/14	12:20 p	29.2	29.2	28.6	76	24.5	1.8	SSW	1.07	4.0	SW	29.2	34.4	34.4	41.6	758.1	0.00	0.0	1093	15.67	1141	0.9	0.06	0.9	0.000	0.075	30.3	63	22.5	34.4	11.22	 .0705	0.00	234	1	100.0	10
22/10/14	12:30 p	29.5	29.6	29.2	79	25.5	1.8	SSE	1.07	3.6	WSW	29.5	35.7	35.7	41.9	758.0	0.25	0.0	590	8.46	1229	0.7	0.05	0.9	0.000	0.078	30.4	62	22.3	34.4	11.01	 .0705	0.00	234	1	100.0	10
22/10/14	12:40 p	28.7	29.5	28.7	81	25.1	1.3	SSE	0.80	3.1	SSE	28.7	34.4	34.4	37.1	757.8	0.25	2.0	226	3.24	251	0.5	0.04	0.5	0.000	0.072	30.4	62	22.3	34.4	11.01	 .0705	0.00	234	1	100.0	10
22/10/14	12:50 p	28.6	28.7	28.6	83	25.4	1.3	SSW	0.80	2.7	SSW	28.6	34.4	34.4	39.5	757.6	0.00	1.3	447	6.41	911	0.7	0.05	0.9	0.000	0.071	30.4	63	22.6	34.7	11.21	 .0704	0.00	235	1	100.0	10
22/10/14	1:00 p	28.8	28.9	28.7	80	25.0	1.8	S	1.07	4.0	SSE	28.8	34.6	34.6	37.7	757.7	0.00	0.0	260	3.73	290	0.7	0.05	0.9	0.000	0.073	30.5	63	22.7	34.8	11.21	 .0704	0.38	234	1	100.0	10
22/10/14	1:10 p	28.9	28.9	28.8	77	24.5	1.8	SSW	1.07	4.0	SW	28.9	34.2	34.2	38.1	757.6	0.00	0.0	333	4.77	427	0.6	0.04	0.7	0.000	0.074	30.5	63	22.7	34.8	11.21	 .0704	0.00	234	1	100.0	10
22/10/14	1:20 p	29.3	29.3	28.9	80	25.5	3.1	SW	1.88	6.3	SW	29.3	35.4	35.4	42.1	757.5	0.00	0.0	680	9.75	1114	0.7	0.05	0.9	0.000	0.076	30.5	63	22.7	34.8	11.21	 .0704	0.00	234	1	100.0	10
22/10/14	1:30 p	27.2	29.3	27.2	83	24.0	1.8	WSW	1.07	5.4	S	27.2	30.6	30.6	32.0	757.4	3.30	57.9	141	2.02	160	0.1	0.01	0.5	0.000	0.061	30.5	63	22.7	34.8	11.21	 .0704	0.00	234	1	100.0	10
22/10/14	1:40 p	26.8	27.2	26.7	89	24.8	0.4	WSW	0.27	1.8	SSW	26.8	30.6	30.6	33.1	757.0	0.00	1.3	225	3.23	287	0.2	0.01	0.5	0.000	0.059	30.4	63	22.6	34.7	11.21	 .0704	0.00	234	1	100.0	10
22/10/14	1:50 p	27.2	27.2	26.8	88	25.1	0.9	SSW	0.54	3.1	SSE	27.2	31.4	31.4	34.0	756.9	0.00	0.0	221	3.17	258	0.5	0.04	0.5	0.000	0.062	30.4	63	22.6	34.6	11.22	 .0704	0.00	234	1	100.0	10
22/10/14	2:00 p	27.4	27.5	27.2	85	24.7	2.2	S	1.34	6.3	SW	27.4	31.6	31.6	32.3	756.8	0.51	15.5	93	1.33	155	0.0	0.00	0.0	0.000	0.063	30.3	63	22.5	34.4	11.22	 .0704	0.20	235	1	100.0	10
22/10/14	2:10 p	26.9	27.4	26.9	85	24.2	2.2	S	1.34	4.9	SSW	26.9	30.3	30.3	30.9	756.8	0.00	1.5	82	1.18	93	0.0	0.00	0.0	0.000	0.059	30.3	63	22.4	34.3	11.22	 .0704	0.00	234	1	100.0	10
22/10/14	2:20 p	25.9	26.9	25.9	88	23.7	3.6	SW	2.15	8.5	WSW	25.7	28.7	28.4	28.9	756.9	2.79	38.1	72	1.03	77	0.0	0.00	0.0	0.000	0.052	30.2	63	22.4	34.2	11.22	 .0704	0.00	234	1	100.0	10
22/10/14	2:30 p	25.3	25.9	25.3	92	23.9	3.1	WSW	1.88	5.8	WSW	25.3	27.8	27.8	28.1	756.9	0.76	10.2	56	0.80	74	0.0	0.00	0.0	0.000	0.048	30.2	63	22.3	34.1	11.22	 .0705	0.00	234	1	100.0	10
22/10/14	2:40 p	25.2	25.3	25.2	92	23.8	3.1	WSW	1.88	5.8	W	25.2	27.7	27.7	27.9	756.7	0.00	1.0	52	0.75	90	0.0	0.00	0.0	0.000	0.048	30.1	63	22.2	33.8	11.23	 .0705	0.00	234	1	100.0	10
22/10/14	2:50 p	25.5	25.5	25.2	91	23.9	1.8	W	1.07	3.1	W	25.5	28.2	28.2	28.9	756.8	0.25	1.0	92	1.32	102	0.0	0.00	0.0	0.000	0.050	30.0	63	22.2	33.7	11.23	 .0705	0.00	234	1	100.0	10
22/10/14	3:00 p	25.6	25.6	25.5	93	24.4	0.4	W	0.27	2.2	W	25.6	28.6	28.6	28.8	756.9	1.27	12.2	58	0.83	69	0.0	0.00	0.0	0.000	0.051	30.0	63	22.2	33.7	11.23	 .0705	0.05	235	1	100.0	10
22/10/14	3:10 p	25.8	25.8	25.6	93	24.6	0.0	W	0.00	0.9	W	25.8	28.9	28.9	29.3	756.8	0.76	12.7	66	0.95	69	0.0	0.00	0.0	0.000	0.052	30.1	63	22.2	33.8	11.23	 .0705	0.00	234	1	100.0	10
22/10/14	3:20 p	25.8	25.8	25.8	93	24.6	0.0	W	0.00	1.3	W	25.8	28.9	28.9	29.3	756.5	0.00	1.0	68	0.97	88	0.0	0.00	0.0	0.000	0.052	30.1	63	22.2	33.8	11.23	 .0705	0.00	234	1	100.0	10
22/10/14	3:30 p	25.9	25.9	25.8	94	24.8	0.0	W	0.00	0.4	W	25.9	29.3	29.3	29.9	756.4	0.25	1.0	83	1.19	91	0.0	0.00	0.0	0.000	0.052	30.0	63	22.2	33.7	11.23	 .0705	0.00	234	1	100.0	10
22/10/14	3:40 p	26.1	26.1	25.9	94	25.0	0.0	W	0.00	0.4	W	26.1	29.7	29.7	30.4	756.3	0.00	0.0	87	1.25	120	0.0	0.00	0.0	0.000	0.054	30.1	63	22.2	33.8	11.23	 .0704	0.00	234	1	100.0	10
22/10/14	3:50 p	26.1	26.1	26.0	94	25.0	0.4	W	0.27	0.9	W	26.1	29.7	29.7	31.2	756.4	0.00	0.0	134	1.92	141	0.0	0.00	0.0	0.000	0.054	30.1	64	22.5	34.0	11.41	 .0704	0.00	234	1	100.0	10
22/10/14	4:00 p	26.2	26.2	26.1	93	24.9	0.9	NE	0.54	1.8	NNE	26.2	29.8	29.8	31.2	756.5	0.00	0.0	129	1.85	141	0.0	0.00	0.0	0.000	0.054	30.1	64	22.5	34.2	11.40	 .0704	0.05	234	1	100.0	10
