		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
12/10/14	9:40 a	30.3	30.3	30.1	62	22.2	4.5	E	2.68	10.3	E	29.9	34.1	33.7	39.8	754.4	0.00	0.0	588	8.43	603	3.4	0.24	3.5	0.000	0.083	34.4	46	21.1	38.4	8.27	 .0694	0.00	234	1	100.0	10
12/10/14	9:50 a	30.6	30.6	30.3	61	22.2	3.6	E	2.15	10.3	E	30.6	34.5	34.4	40.8	754.4	0.00	0.0	606	8.69	628	3.6	0.26	3.7	0.000	0.085	34.4	46	21.1	38.4	8.27	 .0694	0.00	234	1	100.0	10
12/10/14	10:00 a	30.6	30.6	30.5	61	22.2	4.9	E	2.95	10.7	ESE	30.2	34.5	34.1	39.3	754.3	0.00	0.0	588	8.43	606	3.7	0.26	3.8	0.000	0.085	34.4	46	21.1	38.5	8.27	 .0694	0.48	234	1	100.0	10
12/10/14	10:10 a	30.6	30.7	30.6	61	22.2	4.5	E	2.68	8.9	E	30.3	34.5	34.2	39.8	754.2	0.00	0.0	605	8.67	645	3.9	0.28	4.1	0.000	0.085	34.5	46	21.2	38.6	8.27	 .0693	0.00	234	1	100.0	10
12/10/14	10:20 a	30.9	30.9	30.7	61	22.5	3.6	E	2.15	8.0	E	30.9	34.9	34.9	41.4	754.2	0.00	0.0	726	10.41	749	4.5	0.32	4.7	0.000	0.088	34.6	46	21.2	38.7	8.27	 .0693	0.00	234	1	100.0	10
12/10/14	10:30 a	31.2	31.2	31.0	61	22.8	4.0	E	2.41	9.4	SE	31.0	35.3	35.1	41.1	754.0	0.00	0.0	739	10.59	763	4.8	0.34	4.9	0.000	0.089	34.6	46	21.3	38.9	8.26	 .0693	0.00	235	1	100.0	10
12/10/14	10:40 a	31.3	31.3	31.2	60	22.6	4.5	E	2.68	8.9	SE	31.2	35.5	35.3	41.2	754.0	0.00	0.0	782	11.21	817	5.1	0.36	5.2	0.000	0.090	34.7	46	21.4	39.0	8.26	 .0693	0.00	234	1	100.0	10
12/10/14	10:50 a	31.7	31.7	31.3	60	23.0	3.1	S	1.88	8.9	E	31.7	36.4	36.4	43.2	753.9	0.00	0.0	833	11.94	851	5.4	0.39	5.5	0.000	0.093	34.7	46	21.4	39.1	8.26	 .0692	0.00	234	1	100.0	10
12/10/14	11:00 a	32.2	32.2	31.7	58	22.9	3.1	SSE	1.88	8.0	SE	32.2	37.0	37.0	43.2	753.8	0.00	0.0	807	11.57	833	5.3	0.38	5.4	0.000	0.096	34.8	46	21.5	39.2	8.26	 .0692	0.61	234	1	100.0	10
12/10/14	11:10 a	32.4	32.4	32.2	56	22.5	3.6	E	2.15	8.9	ESE	32.4	37.1	37.1	42.9	753.7	0.00	0.0	829	11.88	851	5.5	0.39	5.6	0.000	0.098	34.9	46	21.6	39.4	8.25	 .0692	0.00	234	1	100.0	10
12/10/14	11:20 a	32.8	32.8	32.4	56	22.9	3.1	SSE	1.88	8.0	ESE	32.8	38.1	38.1	44.1	753.5	0.00	0.0	847	12.14	863	5.7	0.41	5.7	0.000	0.101	34.9	46	21.6	39.6	8.25	 .0691	0.00	234	1	100.0	10
12/10/14	11:30 a	33.3	33.3	32.8	53	22.4	3.1	E	1.88	8.9	ESE	33.3	38.2	38.2	44.8	753.4	0.00	0.0	795	11.40	824	5.6	0.40	5.6	0.000	0.104	35.0	46	21.7	39.7	8.25	 .0691	0.00	235	1	100.0	10
12/10/14	11:40 a	33.1	33.3	33.0	55	22.8	4.0	E	2.41	9.8	E	33.1	38.3	38.3	44.4	753.3	0.00	0.0	843	12.08	858	5.8	0.41	5.9	0.000	0.102	35.1	46	21.8	39.9	8.25	 .0691	0.00	234	1	100.0	10
12/10/14	11:50 a	33.4	33.4	33.1	53	22.5	4.0	E	2.41	8.5	ESE	33.4	38.4	38.4	44.4	753.1	0.00	0.0	871	12.49	895	6.0	0.43	6.1	0.000	0.105	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
12/10/14	12:00 p	33.4	33.4	33.3	52	22.2	5.4	E	3.22	9.8	ESE	33.4	38.2	38.2	43.7	753.0	0.00	0.0	865	12.40	874	6.0	0.43	6.1	0.000	0.105	35.2	46	21.9	40.2	8.24	 .0690	0.69	234	1	100.0	10
12/10/14	12:10 p	33.8	33.8	33.4	51	22.3	3.6	E	2.15	8.5	ESE	33.8	38.7	38.7	45.3	752.9	0.00	0.0	796	11.41	858	5.8	0.41	6.1	0.000	0.108	35.3	45	21.6	40.1	8.14	 .0690	0.00	234	1	100.0	10
12/10/14	12:20 p	33.7	33.8	33.6	52	22.5	4.9	E	2.95	9.8	E	33.7	38.8	38.8	44.6	752.7	0.00	0.0	739	10.59	802	5.7	0.41	5.8	0.000	0.107	35.4	45	21.6	40.2	8.14	 .0690	0.00	234	1	100.0	10
12/10/14	12:30 p	34.0	34.0	33.7	51	22.4	4.0	E	2.41	8.5	ENE	34.0	39.1	39.1	45.3	752.7	0.00	0.0	769	11.02	828	5.8	0.41	6.1	0.000	0.109	35.4	45	21.7	40.4	8.13	 .0689	0.00	234	1	100.0	10
12/10/14	12:40 p	33.9	34.1	33.8	51	22.4	4.5	E	2.68	9.8	E	33.9	38.9	38.9	45.1	752.6	0.00	0.0	824	11.81	853	6.1	0.44	6.2	0.000	0.108	35.5	45	21.7	40.5	8.13	 .0689	0.00	235	1	100.0	10
12/10/14	12:50 p	34.4	34.4	33.9	50	22.5	3.6	E	2.15	8.9	E	34.4	39.6	39.6	46.2	752.5	0.00	0.0	817	11.71	854	6.0	0.43	6.1	0.000	0.111	35.6	45	21.8	40.7	8.13	 .0689	0.00	234	1	100.0	10
12/10/14	1:00 p	34.3	34.4	34.2	49	22.1	4.9	E	2.95	8.9	E	34.3	39.1	39.1	44.9	752.4	0.00	0.0	764	10.95	805	5.6	0.40	5.8	0.000	0.111	35.7	45	21.9	40.8	8.13	 .0688	0.69	234	1	100.0	10
12/10/14	1:10 p	34.2	34.3	34.2	50	22.3	3.6	E	2.15	7.2	ENE	34.2	39.2	39.2	45.1	752.3	0.00	0.0	618	8.86	800	5.3	0.38	5.7	0.000	0.110	35.8	45	22.0	41.1	8.12	 .0688	0.00	234	1	100.0	10
12/10/14	1:20 p	34.7	34.7	34.2	51	23.1	2.2	SSE	1.34	5.8	E	34.7	40.8	40.8	47.4	752.2	0.00	0.0	661	9.48	742	5.3	0.38	5.5	0.000	0.114	35.9	45	22.1	41.3	8.12	 .0687	0.00	234	1	100.0	10
12/10/14	1:30 p	34.8	34.8	34.7	50	22.8	2.2	E	1.34	6.3	E	34.8	40.4	40.4	47.3	752.1	0.00	0.0	722	10.35	777	5.4	0.39	5.6	0.000	0.114	35.9	45	22.1	41.4	8.12	 .0687	0.00	234	1	100.0	10
12/10/14	1:40 p	35.1	35.1	34.8	50	23.1	1.3	S	0.80	3.1	ENE	35.1	41.1	41.1	47.1	752.1	0.00	0.0	569	8.16	698	4.9	0.35	5.4	0.000	0.116	36.1	45	22.2	41.7	8.11	 .0687	0.00	234	1	100.0	10
12/10/14	1:50 p	34.7	35.1	34.7	52	23.4	2.2	SSE	1.34	5.4	SSE	34.7	41.2	41.2	46.6	752.0	0.00	0.0	479	6.87	698	4.2	0.30	4.7	0.000	0.114	36.1	45	22.3	41.8	8.11	 .0687	0.00	235	1	100.0	10
12/10/14	2:00 p	34.2	34.7	34.2	54	23.5	2.2	SSE	1.34	4.5	E	34.2	40.7	40.7	44.4	751.9	0.00	0.0	327	4.69	390	3.3	0.24	3.9	0.000	0.110	36.1	45	22.3	41.8	8.11	 .0686	0.48	234	1	100.0	10
12/10/14	2:10 p	33.9	34.2	33.9	54	23.3	1.8	S	1.07	4.0	SSE	33.9	40.1	40.1	42.6	751.8	0.00	0.0	220	3.15	243	2.5	0.18	2.7	0.000	0.108	36.1	45	22.3	41.8	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	2:20 p	33.9	33.9	33.8	54	23.3	1.8	SSE	1.07	5.8	ESE	33.9	39.9	39.9	43.2	751.7	0.00	0.0	286	4.10	425	2.7	0.19	3.5	0.000	0.108	36.1	45	22.3	41.8	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	2:30 p	33.8	33.9	33.7	54	23.2	2.2	E	1.34	6.3	E	33.8	39.8	39.8	45.1	751.6	0.00	0.0	479	6.87	533	3.7	0.26	3.7	0.000	0.108	36.2	45	22.3	41.9	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	2:40 p	34.3	34.3	33.8	53	23.3	1.8	E	1.07	4.0	ESE	34.3	40.5	40.5	45.7	751.5	0.00	0.0	471	6.75	515	3.5	0.25	3.6	0.000	0.111	36.2	45	22.4	42.1	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	2:50 p	34.6	34.6	34.3	52	23.3	0.9	S	0.54	2.7	E	34.6	40.9	40.9	45.4	751.3	0.00	0.0	397	5.69	454	3.2	0.23	3.4	0.000	0.113	36.2	45	22.4	42.1	8.11	 .0686	0.00	235	1	100.0	10
12/10/14	3:00 p	34.5	34.6	34.4	50	22.6	1.8	SSE	1.07	4.9	ENE	34.5	39.8	39.8	43.8	751.3	0.00	0.0	360	5.16	439	2.8	0.20	3.0	0.000	0.112	36.2	45	22.4	42.1	8.11	 .0685	0.30	234	1	100.0	10
12/10/14	3:10 p	34.4	34.5	34.4	50	22.5	2.7	E	1.61	5.8	E	34.4	39.7	39.7	44.1	751.2	0.00	0.0	395	5.66	448	2.8	0.20	3.0	0.000	0.112	36.3	45	22.4	42.2	8.10	 .0685	0.00	234	1	100.0	10
12/10/14	3:20 p	34.5	34.6	34.4	52	23.2	2.2	S	1.34	5.8	E	34.5	40.7	40.7	43.8	751.2	0.00	0.0	269	3.86	339	2.4	0.17	2.5	0.000	0.112	36.3	45	22.4	42.2	8.10	 .0685	0.00	234	1	100.0	10
12/10/14	3:30 p	34.2	34.5	34.2	53	23.2	1.8	S	1.07	4.0	SSE	34.2	40.3	40.3	42.5	751.3	0.00	0.0	197	2.82	276	2.0	0.14	2.1	0.000	0.110	36.3	45	22.4	42.2	8.10	 .0685	0.00	234	1	100.0	10
12/10/14	3:40 p	33.9	34.2	33.9	54	23.3	1.8	SSE	1.07	4.9	SSE	33.9	39.9	39.9	41.1	751.4	0.00	0.0	116	1.66	142	1.3	0.09	1.7	0.000	0.108	36.2	45	22.4	42.1	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	3:50 p	33.7	33.9	33.7	55	23.4	1.8	SSE	1.07	5.4	SE	33.7	39.8	39.8	40.9	751.3	0.00	0.0	116	1.66	127	1.1	0.08	1.2	0.000	0.106	36.2	45	22.4	42.1	8.11	 .0686	0.00	234	1	100.0	10
12/10/14	4:00 p	33.9	33.9	33.7	53	23.0	1.3	S	0.80	4.5	SSW	33.9	39.6	39.6	41.3	751.4	0.00	0.0	155	2.22	211	1.2	0.09	1.2	0.000	0.108	36.2	45	22.3	41.9	8.11	 .0686	0.23	235	1	100.0	10
