		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
20/10/14	2:10 a	23.9	23.9	23.9	95	23.1	1.8	S	1.07	3.6	S	23.9	26.0	26.0	25.3	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.4	61	21.1	32.0	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	2:20 a	23.9	23.9	23.9	95	23.1	1.3	S	0.80	3.6	SSW	23.9	26.0	26.0	25.3	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.9	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	2:30 a	23.9	23.9	23.9	95	23.0	1.3	SSE	0.80	3.6	SE	23.9	25.9	25.9	25.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.9	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	2:40 a	23.9	23.9	23.9	95	23.0	1.3	SSE	0.80	3.1	SSE	23.9	25.9	25.9	25.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	2:50 a	23.8	23.9	23.8	95	23.0	1.3	SSE	0.80	3.6	SSW	23.8	25.8	25.8	25.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	3:00 a	23.9	23.9	23.8	94	22.9	1.3	S	0.80	3.1	S	23.9	25.9	25.9	25.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.8	10.95	 .0707	0.00	235	1	100.0	10
20/10/14	3:10 a	23.9	23.9	23.8	94	22.9	1.8	S	1.07	3.6	S	23.9	25.9	25.9	25.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	3:20 a	23.9	23.9	23.9	94	22.9	1.3	S	0.80	4.5	WSW	23.9	25.9	25.9	25.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	3:30 a	23.9	23.9	23.9	94	22.9	0.9	S	0.54	3.1	SSW	23.9	25.9	25.9	25.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	3:40 a	23.8	23.9	23.8	94	22.8	0.9	S	0.54	2.2	SW	23.8	25.8	25.8	25.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	3:50 a	23.8	23.9	23.8	95	23.0	0.9	S	0.54	2.7	S	23.8	25.8	25.8	25.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	4:00 a	23.8	23.8	23.8	94	22.8	0.9	S	0.54	3.1	SSW	23.8	25.7	25.7	25.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	4:10 a	23.8	23.8	23.8	94	22.8	0.9	S	0.54	3.1	SSW	23.8	25.7	25.7	25.0	755.8	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	29.3	61	21.0	31.8	10.95	 .0707	0.00	235	1	100.0	10
20/10/14	4:20 a	23.7	23.8	23.7	95	22.9	0.9	SW	0.54	2.7	SSW	23.7	25.7	25.7	25.0	755.9	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	4:30 a	23.7	23.7	23.7	95	22.8	0.4	SSW	0.27	2.2	SSW	23.7	25.6	25.6	24.9	755.9	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	4:40 a	23.7	23.7	23.7	95	22.8	0.4	SW	0.27	2.7	SW	23.7	25.6	25.6	24.9	756.0	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	4:50 a	23.7	23.7	23.7	95	22.8	0.4	SSW	0.27	2.2	WSW	23.7	25.6	25.6	24.9	756.0	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	5:00 a	23.7	23.7	23.7	96	23.0	0.4	S	0.27	1.8	SSW	23.7	25.6	25.6	24.9	756.1	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.3	61	21.0	31.8	10.95	 .0707	0.00	234	1	100.0	10
20/10/14	5:10 a	23.7	23.7	23.6	96	23.0	0.9	S	0.54	3.1	SW	23.7	25.6	25.6	24.9	756.1	0.25	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	61	20.9	31.7	10.95	 .0708	0.00	235	1	100.0	10
20/10/14	5:20 a	23.7	23.7	23.7	96	23.0	0.9	S	0.54	2.7	SW	23.7	25.6	25.6	24.9	756.1	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	61	20.9	31.7	10.95	 .0708	0.00	234	1	100.0	10
20/10/14	5:30 a	23.7	23.7	23.7	96	23.0	1.3	S	0.80	3.1	SSW	23.7	25.6	25.6	24.9	756.1	0.51	4.1	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	61	20.9	31.6	10.95	 .0708	0.00	234	1	100.0	10
20/10/14	5:40 a	23.7	23.7	23.7	96	23.0	1.3	SSE	0.80	3.1	SSW	23.7	25.6	25.6	24.9	756.2	0.25	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	61	20.9	31.6	10.95	 .0708	0.00	234	1	100.0	10
20/10/14	5:50 a	23.6	23.7	23.6	96	22.9	1.3	SSE	0.80	3.6	SSE	23.6	25.5	25.5	24.8	756.3	0.25	2.3	0	0.00	0	0.0	0.00	0.0	0.000	0.037	29.2	61	20.9	31.6	10.95	 .0708	0.00	234	1	100.0	10
20/10/14	6:00 a	23.6	23.6	23.6	96	22.9	0.9	SSE	0.54	2.7	S	23.6	25.4	25.4	24.8	756.4	0.25	2.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.5	10.95	 .0708	0.00	234	1	100.0	10
20/10/14	6:10 a	23.6	23.6	23.6	96	22.9	1.3	SSE	0.80	3.6	S	23.6	25.4	25.4	24.8	756.6	0.25	1.5	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.5	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	6:20 a	23.6	23.6	23.6	96	22.9	0.9	S	0.54	2.7	S	23.6	25.4	25.4	24.8	756.8	0.25	1.3	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.5	10.95	 .0709	0.00	235	1	100.0	10
20/10/14	6:30 a	23.6	23.6	23.6	96	22.9	0.9	S	0.54	3.1	SSW	23.6	25.4	25.4	24.8	756.8	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.5	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	6:40 a	23.6	23.6	23.6	96	22.9	1.3	S	0.80	4.0	SSW	23.6	25.4	25.4	24.8	756.8	0.25	1.0	2	0.03	5	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.4	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	6:50 a	23.6	23.6	23.6	96	22.9	1.3	S	0.80	3.6	SW	23.6	25.4	25.4	24.8	757.0	0.00	0.0	6	0.09	7	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.4	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	7:00 a	23.6	23.6	23.6	96	22.9	0.9	S	0.54	4.0	SW	23.6	25.4	25.4	24.8	757.1	0.00	0.0	7	0.10	7	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.4	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	7:10 a	23.6	23.6	23.6	96	22.9	0.9	S	0.54	3.6	SSW	23.6	25.4	25.4	24.8	757.3	0.00	0.0	6	0.09	7	0.0	0.00	0.0	0.000	0.036	29.1	61	20.8	31.4	10.95	 .0709	0.00	234	1	100.0	10
20/10/14	7:20 a	23.6	23.6	23.6	96	22.9	1.3	S	0.80	3.6	SSW	23.6	25.4	25.4	24.9	757.4	0.00	0.0	10	0.14	12	0.0	0.00	0.0	0.000	0.036	29.0	61	20.7	31.3	10.95	 .0710	0.00	234	1	100.0	10
20/10/14	7:30 a	23.6	23.6	23.6	96	22.9	1.3	SSE	0.80	3.1	WSW	23.6	25.4	25.4	25.0	757.5	0.25	0.0	16	0.23	19	0.0	0.00	0.0	0.000	0.036	29.0	61	20.7	31.3	10.95	 .0710	0.00	235	1	100.0	10
20/10/14	7:40 a	23.6	23.6	23.6	96	22.9	1.3	S	0.80	3.6	SW	23.6	25.4	25.4	25.0	757.6	0.00	0.0	19	0.27	21	0.0	0.00	0.0	0.000	0.036	29.0	61	20.7	31.3	10.95	 .0710	0.00	234	1	100.0	10
20/10/14	7:50 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	4.5	S	23.6	25.4	25.4	25.0	757.8	0.00	0.0	18	0.26	21	0.0	0.00	0.0	0.000	0.036	29.0	61	20.7	31.3	10.95	 .0710	0.00	234	1	100.0	10
20/10/14	8:00 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	3.6	S	23.6	25.5	25.5	25.1	758.0	0.00	0.0	21	0.30	25	0.0	0.00	0.0	0.000	0.037	28.9	61	20.7	31.2	10.95	 .0710	0.03	234	1	100.0	10
20/10/14	8:10 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	4.5	SW	23.6	25.5	25.5	25.6	758.2	0.00	0.0	20	0.29	25	0.0	0.00	0.0	0.000	0.037	28.9	61	20.7	31.2	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	8:20 a	23.6	23.6	23.6	96	22.9	1.3	S	0.80	4.9	SW	23.6	25.4	25.4	25.5	758.3	0.25	0.0	21	0.30	26	0.0	0.00	0.0	0.000	0.036	28.9	61	20.7	31.2	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	8:30 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	4.9	SW	23.6	25.4	25.4	25.7	758.3	0.00	0.0	30	0.43	40	0.0	0.00	0.0	0.000	0.036	28.9	61	20.7	31.2	10.95	 .0711	0.00	235	1	100.0	10
20/10/14	8:40 a	23.6	23.6	23.6	96	22.9	1.8	SSW	1.07	5.4	WSW	23.6	25.4	25.4	25.9	758.4	0.00	0.0	39	0.56	47	0.0	0.00	0.0	0.000	0.036	28.9	61	20.6	31.1	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	8:50 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	4.0	S	23.6	25.4	25.4	26.1	758.4	0.25	0.0	49	0.70	54	0.0	0.00	0.0	0.000	0.036	28.9	61	20.6	31.1	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	9:00 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	3.6	SSW	23.6	25.5	25.5	26.1	758.4	0.00	0.0	48	0.69	69	0.0	0.00	0.0	0.000	0.037	28.8	61	20.6	31.0	10.95	 .0711	0.03	234	1	100.0	10
20/10/14	9:10 a	23.6	23.6	23.6	96	22.9	1.8	S	1.07	4.5	S	23.6	25.5	25.5	26.6	758.4	0.00	0.0	73	1.05	79	0.0	0.00	0.0	0.000	0.037	28.8	62	20.8	31.2	11.07	 .0711	0.00	234	1	100.0	10
20/10/14	9:20 a	23.6	23.6	23.6	95	22.8	1.8	S	1.07	4.5	WSW	23.6	25.4	25.4	26.5	758.4	0.00	0.0	78	1.12	91	0.0	0.00	0.0	0.000	0.037	28.8	61	20.6	31.0	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	9:30 a	23.6	23.6	23.6	95	22.8	2.2	S	1.34	5.4	SSE	23.6	25.4	25.4	27.1	758.4	0.00	0.0	111	1.59	137	0.0	0.00	0.0	0.000	0.037	28.8	61	20.6	31.0	10.95	 .0711	0.00	235	1	100.0	10
20/10/14	9:40 a	23.6	23.7	23.6	95	22.8	2.2	S	1.34	4.5	SSW	23.6	25.4	25.4	27.7	758.5	0.00	0.0	153	2.19	172	0.0	0.00	0.0	0.000	0.037	28.8	62	20.8	31.2	11.07	 .0711	0.00	234	1	100.0	10
20/10/14	9:50 a	23.8	23.8	23.6	95	22.9	1.8	S	1.07	4.0	S	23.8	25.8	25.8	28.5	758.5	0.00	0.0	190	2.72	218	0.0	0.00	0.0	0.000	0.038	28.8	61	20.6	31.0	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	10:00 a	23.8	23.8	23.8	95	23.0	1.8	SSE	1.07	4.5	SSE	23.8	25.8	25.8	28.7	758.5	0.00	0.0	204	2.92	213	0.0	0.00	0.0	0.000	0.038	28.8	61	20.6	31.0	10.95	 .0711	0.08	234	1	100.0	10
20/10/14	10:10 a	23.9	23.9	23.8	95	23.0	1.8	S	1.07	4.0	S	23.9	25.9	25.9	28.8	758.5	0.00	0.0	208	2.98	223	0.0	0.00	0.0	0.000	0.039	28.9	61	20.6	31.1	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	10:20 a	23.9	23.9	23.9	94	22.9	2.2	S	1.34	4.0	S	23.9	26.0	26.0	28.7	758.5	0.00	0.0	212	3.04	248	0.0	0.00	0.0	0.000	0.039	28.9	61	20.6	31.1	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	10:30 a	24.1	24.1	23.9	94	23.0	2.2	S	1.34	4.9	S	24.1	26.1	26.1	28.9	758.4	0.00	0.0	220	3.15	237	0.0	0.00	0.0	0.000	0.040	28.9	61	20.6	31.1	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	10:40 a	24.1	24.1	24.1	94	23.1	1.8	S	1.07	4.5	SSE	24.1	26.2	26.2	28.6	758.4	0.00	0.0	196	2.81	209	0.0	0.00	0.0	0.000	0.040	28.9	61	20.6	31.1	10.95	 .0711	0.00	235	1	100.0	10
20/10/14	10:50 a	24.2	24.2	24.1	93	23.0	2.2	SSE	1.34	4.9	S	24.2	26.2	26.2	28.4	758.3	0.00	0.0	185	2.65	211	0.0	0.00	0.0	0.000	0.041	28.8	61	20.6	31.0	10.95	 .0711	0.00	234	1	100.0	10
20/10/14	11:00 a	24.2	24.2	24.2	93	23.0	2.2	SW	1.34	5.8	SSW	24.2	26.3	26.3	28.7	758.2	0.00	0.0	209	3.00	223	0.0	0.00	0.0	0.000	0.041	28.8	62	20.8	31.1	11.07	 .0711	0.13	234	1	100.0	10
20/10/14	11:10 a	24.4	24.4	24.2	93	23.2	2.2	SSW	1.34	5.8	WSW	24.4	26.5	26.5	29.9	758.1	0.00	0.0	292	4.19	323	0.0	0.00	0.0	0.000	0.042	28.8	62	20.8	31.1	11.07	 .0711	0.00	234	1	100.0	10
20/10/14	11:20 a	24.5	24.5	24.4	92	23.1	2.2	SW	1.34	5.4	SW	24.5	26.6	26.6	29.8	758.0	0.00	0.0	277	3.97	322	0.0	0.00	0.0	0.000	0.043	28.8	62	20.8	31.1	11.07	 .0711	0.00	234	1	100.0	10
20/10/14	11:30 a	24.6	24.6	24.5	92	23.2	1.8	SSE	1.07	4.0	S	24.6	26.7	26.7	30.9	758.0	0.00	0.0	366	5.25	424	0.0	0.00	0.0	0.000	0.043	28.8	62	20.8	31.1	11.07	 .0711	0.00	234	1	100.0	10
20/10/14	11:40 a	24.8	24.8	24.6	91	23.2	1.8	S	1.07	4.0	SW	24.8	26.9	26.9	30.9	757.8	0.00	0.0	350	5.02	411	0.0	0.00	0.0	0.000	0.045	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	11:50 a	24.9	24.9	24.8	91	23.3	1.8	S	1.07	3.6	SW	24.9	27.1	27.1	31.2	757.7	0.00	0.0	359	5.15	404	0.0	0.00	0.0	0.000	0.046	28.7	62	20.7	30.9	11.08	 .0711	0.00	235	1	100.0	10
20/10/14	12:00 p	25.1	25.1	24.9	90	23.4	1.8	S	1.07	4.0	SSW	25.1	27.4	27.4	32.1	757.6	0.00	0.0	414	5.93	475	0.2	0.01	0.5	0.000	0.047	28.7	62	20.7	30.9	11.08	 .0710	0.23	234	1	100.0	10
20/10/14	12:10 p	25.4	25.4	25.1	89	23.4	1.8	S	1.07	4.0	SSE	25.4	27.8	27.8	33.4	757.4	0.00	0.0	520	7.45	598	0.5	0.04	0.5	0.000	0.049	28.7	62	20.7	30.9	11.08	 .0710	0.00	234	1	100.0	10
20/10/14	12:20 p	25.8	25.8	25.4	89	23.9	1.8	SSW	1.07	4.0	SSE	25.8	28.7	28.7	34.6	757.3	0.00	0.0	567	8.13	708	0.6	0.04	0.6	0.000	0.052	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	12:30 p	25.9	26.0	25.8	87	23.6	1.8	S	1.07	4.9	SSW	25.9	28.7	28.7	33.4	757.2	0.25	0.0	427	6.12	468	0.4	0.03	0.5	0.000	0.053	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	12:40 p	25.8	25.9	25.8	88	23.6	1.8	SSW	1.07	4.5	SSW	25.8	28.4	28.4	31.6	757.1	0.00	0.0	271	3.88	408	0.0	0.00	0.5	0.000	0.052	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	12:50 p	25.6	25.8	25.6	88	23.5	2.2	S	1.34	4.0	SSE	25.6	28.2	28.2	31.6	757.1	0.00	0.0	289	4.14	330	0.0	0.00	0.0	0.000	0.051	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	1:00 p	25.7	25.7	25.6	88	23.6	1.3	SW	0.80	4.5	WSW	25.7	28.4	28.4	31.7	757.0	0.00	0.0	286	4.10	325	0.0	0.00	0.0	0.000	0.051	28.8	62	20.8	31.1	11.07	 .0710	0.25	235	1	100.0	10
20/10/14	1:10 p	25.8	25.8	25.7	88	23.6	1.8	SSE	1.07	3.6	SE	25.8	28.4	28.4	31.5	756.9	0.00	0.0	263	3.77	299	0.0	0.00	0.0	0.000	0.052	28.8	62	20.8	31.1	11.07	 .0710	0.00	234	1	100.0	10
20/10/14	1:20 p	25.8	25.8	25.7	88	23.6	1.8	SSE	1.07	4.0	SW	25.8	28.4	28.4	31.2	756.8	0.00	0.0	237	3.40	265	0.0	0.00	0.0	0.000	0.052	28.8	62	20.8	31.1	11.07	 .0709	0.00	234	1	100.0	10
20/10/14	1:30 p	25.8	25.8	25.8	87	23.4	1.8	SSW	1.07	4.5	SSW	25.8	28.4	28.4	30.2	756.6	0.00	0.0	171	2.45	218	0.0	0.00	0.0	0.000	0.052	28.8	62	20.8	31.1	11.07	 .0709	0.00	234	1	100.0	10
20/10/14	1:40 p	25.7	25.8	25.7	88	23.5	1.8	S	1.07	4.0	SSW	25.7	28.3	28.3	29.2	756.4	0.00	0.0	107	1.53	134	0.0	0.00	0.0	0.000	0.051	28.8	62	20.8	31.1	11.07	 .0709	0.00	234	1	100.0	10
20/10/14	1:50 p	25.6	25.7	25.6	89	23.6	1.3	SSW	0.80	3.1	SSW	25.6	28.2	28.2	30.5	756.2	0.00	0.0	209	3.00	271	0.0	0.00	0.0	0.000	0.050	28.8	62	20.8	31.1	11.07	 .0709	0.00	234	1	100.0	10
20/10/14	2:00 p	25.6	25.6	25.6	89	23.7	0.9	S	0.54	4.9	WSW	25.6	28.2	28.2	30.5	756.1	0.00	0.0	207	2.97	255	0.0	0.00	0.0	0.000	0.051	28.8	62	20.8	31.1	11.07	 .0709	0.13	235	1	100.0	10
20/10/14	2:10 p	25.7	25.7	25.6	89	23.8	1.3	S	0.80	3.6	SSW	25.7	28.4	28.4	30.9	756.0	0.00	0.0	217	3.11	234	0.0	0.00	0.0	0.000	0.051	28.8	62	20.8	31.2	11.07	 .0709	0.00	234	1	100.0	10
20/10/14	2:20 p	25.8	25.8	25.7	88	23.7	1.3	SSE	0.80	3.1	SSE	25.8	28.6	28.6	30.1	755.9	0.00	0.0	148	2.12	218	0.0	0.00	0.0	0.000	0.052	28.9	62	20.9	31.3	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	2:30 p	25.8	25.8	25.8	88	23.6	1.8	S	1.07	3.6	S	25.8	28.4	28.4	29.6	755.8	0.00	0.0	124	1.78	172	0.0	0.00	0.0	0.000	0.052	28.9	62	20.9	31.4	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	2:40 p	25.8	25.8	25.7	88	23.6	0.9	S	0.54	3.1	S	25.8	28.4	28.4	30.3	755.7	0.00	0.0	179	2.57	193	0.0	0.00	0.0	0.000	0.052	29.0	62	21.0	31.5	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	2:50 p	25.9	25.9	25.8	88	23.8	1.3	SW	0.80	3.6	WSW	25.9	28.8	28.8	31.2	755.7	0.00	0.0	213	3.05	221	0.0	0.00	0.0	0.000	0.053	29.0	62	21.0	31.5	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	3:00 p	26.0	26.0	25.9	87	23.7	1.8	S	1.07	4.5	SW	26.0	28.8	28.8	31.5	755.6	0.00	0.0	241	3.45	262	0.0	0.00	0.0	0.000	0.053	29.1	62	21.0	31.6	11.06	 .0707	0.13	234	1	100.0	10
20/10/14	3:10 p	26.1	26.1	26.0	86	23.6	1.8	SW	1.07	3.6	SSE	26.1	28.8	28.8	31.3	755.6	0.00	0.0	220	3.15	239	0.0	0.00	0.0	0.000	0.054	29.1	62	21.1	31.7	11.06	 .0707	0.00	235	1	100.0	10
20/10/14	3:20 p	26.3	26.3	26.1	86	23.8	1.3	SW	0.80	3.6	SSW	26.3	29.3	29.3	32.2	755.6	0.00	0.0	248	3.56	255	0.0	0.00	0.0	0.000	0.056	29.1	62	21.0	31.6	11.06	 .0707	0.00	234	1	100.0	10
20/10/14	3:30 p	26.5	26.6	26.3	84	23.6	1.3	S	0.80	4.0	S	26.5	29.3	29.3	32.3	755.5	0.00	0.0	248	3.56	253	0.0	0.00	0.0	0.000	0.057	29.0	62	21.0	31.5	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	3:40 p	26.6	26.6	26.5	84	23.6	1.8	S	1.07	4.5	SSW	26.6	29.4	29.4	32.3	755.5	0.00	0.0	239	3.43	248	0.0	0.00	0.0	0.000	0.057	29.0	62	21.0	31.5	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	3:50 p	26.6	26.6	26.6	84	23.7	2.2	S	1.34	4.9	SW	26.6	29.6	29.6	32.1	755.7	0.00	0.0	210	3.01	225	0.0	0.00	0.0	0.000	0.057	28.9	62	20.9	31.4	11.07	 .0708	0.00	234	1	100.0	10
20/10/14	4:00 p	26.7	26.7	26.6	84	23.7	1.8	SW	1.07	4.5	SSW	26.7	29.7	29.7	31.4	755.7	0.00	0.0	157	2.25	178	0.0	0.00	0.0	0.000	0.058	28.9	63	21.2	31.6	11.27	 .0708	0.15	234	1	100.0	10
