		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
23/10/14	11:10 a	23.4	23.4	23.3	95	22.6	2.2	SW	1.34	3.6	WSW	23.4	25.2	25.2	27.3	759.4	0.00	1.0	188	2.70	213	0.0	0.00	0.0	0.000	0.035	29.3	64	21.8	32.3	11.46	 .0710	0.00	234	1	100.0	10
23/10/14	11:20 a	23.7	23.7	23.4	96	23.0	1.8	WSW	1.07	3.1	WSW	23.7	25.7	25.7	27.9	759.2	0.00	0.0	201	2.88	216	0.0	0.00	0.0	0.000	0.037	29.3	64	21.8	32.3	11.46	 .0710	0.00	234	1	100.0	10
23/10/14	11:30 a	24.0	24.0	23.7	96	23.3	1.3	WSW	0.80	3.1	W	24.0	26.1	26.1	27.9	759.2	0.00	0.0	166	2.38	172	0.0	0.00	0.0	0.000	0.039	29.3	64	21.8	32.3	11.46	 .0710	0.00	234	1	100.0	10
23/10/14	11:40 a	24.3	24.3	24.0	96	23.6	0.9	WSW	0.54	3.1	SW	24.3	26.5	26.5	28.9	759.1	0.00	0.0	212	3.04	246	0.0	0.00	0.0	0.000	0.041	29.3	64	21.8	32.4	11.45	 .0709	0.00	235	1	100.0	10
23/10/14	11:50 a	24.5	24.5	24.3	95	23.6	0.9	WSW	0.54	2.2	WSW	24.5	26.7	26.7	29.8	759.1	0.00	0.0	267	3.83	306	0.0	0.00	0.0	0.000	0.043	29.3	64	21.8	32.4	11.45	 .0709	0.00	234	1	100.0	10
23/10/14	12:00 p	24.8	24.8	24.5	95	23.9	0.4	SW	0.27	2.2	SW	24.8	27.2	27.2	30.8	758.9	0.00	0.0	314	4.50	323	0.0	0.00	0.0	0.000	0.045	29.4	64	21.9	32.6	11.45	 .0709	0.13	234	1	100.0	10
23/10/14	12:10 p	24.9	24.9	24.8	94	23.9	0.9	WSW	0.54	2.2	WSW	24.9	27.4	27.4	30.6	758.9	0.00	0.0	277	3.97	316	0.0	0.00	0.0	0.000	0.046	29.4	64	21.9	32.7	11.45	 .0709	0.00	234	1	100.0	10
23/10/14	12:20 p	25.1	25.1	25.0	93	23.8	0.9	SW	0.54	2.7	WSW	25.1	27.5	27.5	29.7	758.9	0.00	0.0	200	2.87	218	0.0	0.00	0.0	0.000	0.047	29.5	64	22.0	32.8	11.45	 .0708	0.00	234	1	100.0	10
23/10/14	12:30 p	25.2	25.2	25.1	92	23.8	0.4	W	0.27	1.8	SW	25.2	27.7	27.7	29.7	758.8	0.00	0.0	189	2.71	214	0.0	0.00	0.0	0.000	0.047	29.5	64	22.0	32.8	11.45	 .0708	0.00	234	1	100.0	10
23/10/14	12:40 p	25.3	25.3	25.2	92	23.9	0.4	W	0.27	1.8	W	25.3	27.8	27.8	29.6	758.7	0.00	0.0	167	2.39	181	0.0	0.00	0.0	0.000	0.048	29.5	64	22.0	32.8	11.45	 .0708	0.00	234	1	100.0	10
23/10/14	12:50 p	25.3	25.3	25.2	92	23.9	0.4	W	0.27	1.8	W	25.3	27.9	27.9	30.6	758.6	0.00	0.0	228	3.27	267	0.0	0.00	0.0	0.000	0.049	29.6	64	22.0	32.9	11.44	 .0708	0.00	235	1	100.0	10
23/10/14	1:00 p	25.6	25.6	25.3	92	24.2	0.4	W	0.27	1.8	W	25.6	28.3	28.3	31.5	758.4	0.00	0.0	270	3.87	304	0.0	0.00	0.0	0.000	0.050	29.6	64	22.0	32.9	11.44	 .0708	0.15	234	1	100.0	10
23/10/14	1:10 p	25.8	25.8	25.6	88	23.7	2.2	SW	1.34	4.0	SW	25.8	28.6	28.6	32.5	758.3	0.00	0.0	339	4.86	364	0.0	0.00	0.0	0.000	0.052	29.6	64	22.1	33.0	11.44	 .0708	0.00	234	1	100.0	10
23/10/14	1:20 p	26.2	26.2	25.8	88	24.0	1.3	WSW	0.80	3.1	SW	26.2	29.2	29.2	33.6	758.1	0.00	0.0	384	5.50	418	0.0	0.00	0.0	0.000	0.054	29.7	64	22.1	33.2	11.43	 .0707	0.00	234	1	100.0	10
23/10/14	1:30 p	26.4	26.4	26.2	86	23.9	0.9	WSW	0.54	2.2	W	26.4	29.5	29.5	34.3	757.9	0.00	0.0	429	6.15	441	0.0	0.00	0.0	0.000	0.056	29.7	64	22.2	33.3	11.43	 .0707	0.00	234	1	100.0	10
23/10/14	1:40 p	26.6	26.6	26.4	85	23.9	0.4	SW	0.27	2.2	SW	26.6	29.7	29.7	34.2	757.8	0.00	0.0	401	5.75	462	0.0	0.00	0.0	0.000	0.057	29.7	64	22.2	33.3	11.43	 .0707	0.00	234	1	100.0	10
23/10/14	1:50 p	26.7	26.7	26.6	83	23.5	1.8	WSW	1.07	4.0	SW	26.7	29.6	29.6	34.6	757.7	0.00	0.0	447	6.41	501	0.0	0.00	0.0	0.000	0.058	29.8	64	22.2	33.4	11.43	 .0706	0.00	234	1	100.0	10
23/10/14	2:00 p	27.1	27.1	26.7	85	24.3	1.8	WSW	1.07	3.6	WSW	27.1	30.6	30.6	36.3	757.4	0.00	0.0	530	7.60	548	0.0	0.00	0.0	0.000	0.061	29.9	64	22.3	33.7	11.42	 .0706	0.28	235	1	100.0	10
23/10/14	2:10 p	27.2	27.2	27.1	81	23.6	2.2	W	1.34	3.6	SW	27.2	30.3	30.3	35.8	757.3	0.00	0.0	501	7.18	545	0.0	0.00	0.0	0.000	0.061	30.0	63	22.2	33.7	11.23	 .0706	0.00	234	1	100.0	10
23/10/14	2:20 p	27.3	27.3	27.2	80	23.6	1.8	WSW	1.07	3.6	SW	27.3	30.6	30.6	35.3	757.1	0.00	0.0	428	6.14	455	0.0	0.00	0.0	0.000	0.062	30.1	63	22.2	33.8	11.23	 .0705	0.00	234	1	100.0	10
23/10/14	2:30 p	27.5	27.5	27.3	79	23.5	1.8	SW	1.07	4.0	W	27.5	30.8	30.8	35.7	757.0	0.00	0.0	438	6.28	462	0.0	0.00	0.0	0.000	0.064	30.2	63	22.3	34.1	11.22	 .0705	0.00	234	1	100.0	10
23/10/14	2:40 p	27.8	27.8	27.5	79	23.8	1.3	SW	0.80	3.6	SW	27.8	31.4	31.4	36.6	756.8	0.00	0.0	471	6.75	501	0.0	0.00	0.0	0.000	0.066	30.2	63	22.3	34.1	11.22	 .0705	0.00	234	1	100.0	10
23/10/14	2:50 p	27.8	27.8	27.8	78	23.6	1.8	SW	1.07	3.6	SW	27.8	31.3	31.3	35.2	756.8	0.00	0.0	346	4.96	431	0.0	0.00	0.0	0.000	0.066	30.2	63	22.4	34.2	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	3:00 p	27.7	27.8	27.7	79	23.7	1.8	SW	1.07	3.1	SW	27.7	31.3	31.3	34.8	756.7	0.00	0.0	297	4.26	325	0.0	0.00	0.0	0.000	0.065	30.2	63	22.3	34.1	11.22	 .0704	0.28	235	1	100.0	10
23/10/14	3:10 p	27.7	27.7	27.7	78	23.5	2.2	SW	1.34	3.6	WSW	27.7	31.1	31.1	35.2	756.5	0.00	0.0	363	5.20	404	0.0	0.00	0.0	0.000	0.065	30.2	63	22.3	34.1	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	3:20 p	27.8	27.8	27.7	79	23.8	1.8	SW	1.07	3.6	WSW	27.8	31.4	31.4	35.4	756.4	0.00	0.0	343	4.92	403	0.0	0.00	0.0	0.000	0.066	30.2	63	22.3	34.1	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	3:30 p	27.7	27.8	27.7	80	24.0	1.8	WSW	1.07	3.6	WSW	27.7	31.5	31.5	35.1	756.3	0.00	0.0	299	4.29	309	0.0	0.00	0.0	0.000	0.065	30.2	63	22.4	34.2	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	3:40 p	27.8	27.8	27.7	81	24.2	1.3	SW	0.80	3.1	WSW	27.8	31.8	31.8	33.7	756.3	0.00	0.0	172	2.47	272	0.0	0.00	0.0	0.000	0.066	30.2	63	22.4	34.2	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	3:50 p	27.5	27.8	27.5	80	23.7	1.3	S	0.80	3.6	SSE	27.5	30.9	30.9	32.5	756.1	0.00	0.0	142	2.04	190	0.0	0.00	0.0	0.000	0.064	30.2	63	22.4	34.2	11.22	 .0704	0.00	234	1	100.0	10
23/10/14	4:00 p	27.3	27.5	27.3	80	23.6	1.8	SSE	1.07	3.6	SSW	27.3	30.6	30.6	33.4	756.1	0.00	0.0	230	3.30	251	0.0	0.00	0.0	0.000	0.062	30.2	63	22.3	34.1	11.22	 .0704	0.18	234	1	100.0	10
