		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/09/15	12:10 a	29.0	29.0	29.0	65	21.8	3.1	ENE	0.19	3.6	E	29.0	32.0	32.0	31.3	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:11 a	28.9	29.0	28.9	65	21.7	3.1	ENE	0.19	4.0	ENE	28.9	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:12 a	28.9	28.9	28.9	65	21.7	3.1	E	0.19	4.0	E	28.9	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:13 a	28.9	28.9	28.9	65	21.7	3.1	E	0.19	4.0	E	28.9	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:14 a	28.9	28.9	28.9	65	21.7	2.7	E	0.16	4.5	ENE	28.9	31.9	31.9	31.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:15 a	28.9	28.9	28.9	65	21.6	3.6	E	0.21	4.0	E	28.7	31.8	31.6	30.9	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:16 a	28.9	28.9	28.9	65	21.6	3.1	E	0.19	4.5	E	28.9	31.8	31.8	31.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:17 a	28.9	28.9	28.9	65	21.6	2.7	E	0.16	3.6	E	28.9	31.8	31.8	31.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.0	46	21.7	39.7	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:18 a	28.9	28.9	28.9	65	21.6	2.7	E	0.16	3.1	E	28.9	31.8	31.8	31.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:19 a	28.9	28.9	28.9	65	21.6	2.7	E	0.16	3.1	E	28.9	31.8	31.8	31.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:20 a	28.9	28.9	28.9	65	21.6	2.7	E	0.16	3.6	E	28.9	31.8	31.8	31.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:21 a	28.8	28.9	28.8	66	21.8	2.2	E	0.13	3.1	E	28.8	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:22 a	28.8	28.8	28.8	66	21.8	2.2	E	0.13	3.1	E	28.8	31.8	31.8	31.1	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:23 a	28.8	28.8	28.8	65	21.6	2.7	E	0.16	3.6	E	28.8	31.7	31.7	30.9	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:24 a	28.8	28.8	28.8	65	21.5	2.7	ENE	0.16	3.6	ENE	28.8	31.5	31.5	30.7	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:25 a	28.8	28.8	28.8	65	21.5	2.7	ENE	0.16	3.6	E	28.8	31.5	31.5	30.7	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.6	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:26 a	28.8	28.8	28.8	66	21.8	2.2	E	0.13	3.6	E	28.8	31.7	31.7	31.0	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:27 a	28.8	28.8	28.8	66	21.8	2.7	ENE	0.16	3.1	ENE	28.8	31.7	31.7	31.0	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:28 a	28.7	28.7	28.7	66	21.7	2.2	E	0.13	3.1	E	28.7	31.6	31.6	30.8	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:29 a	28.7	28.7	28.7	66	21.7	2.7	E	0.16	3.1	E	28.7	31.6	31.6	30.8	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:30 a	28.7	28.7	28.7	66	21.7	2.7	E	0.16	3.1	E	28.7	31.6	31.6	30.8	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:31 a	28.7	28.7	28.7	65	21.5	2.7	E	0.16	4.0	E	28.7	31.4	31.4	30.6	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:32 a	28.7	28.7	28.7	66	21.7	2.2	E	0.13	3.1	E	28.7	31.4	31.4	30.7	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	23	1	100.0	1
11/09/15	12:33 a	28.7	28.7	28.7	66	21.7	2.7	E	0.16	3.1	E	28.7	31.4	31.4	30.7	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.9	46	21.6	39.4	8.25	 .0694	0.00	24	1	100.0	1
11/09/15	12:34 a	28.7	28.7	28.7	66	21.7	2.7	E	0.16	3.1	E	28.7	31.4	31.4	30.7	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	23	1	100.0	1
11/09/15	12:35 a	28.7	28.7	28.7	66	21.7	2.7	E	0.16	3.6	E	28.7	31.4	31.4	30.7	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	23	1	100.0	1
11/09/15	12:36 a	28.7	28.7	28.7	66	21.7	2.2	E	0.13	3.1	E	28.7	31.4	31.4	30.7	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	24	1	100.0	1
11/09/15	12:37 a	28.6	28.7	28.6	66	21.6	2.7	E	0.16	3.6	E	28.6	31.3	31.3	30.6	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	23	1	100.0	1
11/09/15	12:38 a	28.6	28.6	28.6	66	21.6	3.1	E	0.19	4.0	E	28.6	31.3	31.3	30.6	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	24	1	100.0	1
11/09/15	12:39 a	28.6	28.6	28.6	66	21.6	2.7	E	0.16	3.1	E	28.6	31.3	31.3	30.6	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	45	21.1	38.9	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:40 a	28.6	28.6	28.6	66	21.6	2.2	E	0.13	3.1	E	28.6	31.2	31.2	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	46	21.5	39.3	8.26	 .0694	0.00	23	1	100.0	1
11/09/15	12:41 a	28.6	28.6	28.6	66	21.6	2.7	ENE	0.16	3.1	ENE	28.6	31.2	31.2	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	45	21.1	38.9	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:42 a	28.6	28.6	28.6	66	21.6	2.7	ENE	0.16	3.6	ENE	28.6	31.2	31.2	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	45	21.1	38.9	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:43 a	28.5	28.6	28.5	66	21.5	3.1	ENE	0.19	3.6	ENE	28.5	31.1	31.1	30.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	45	21.1	38.9	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:44 a	28.5	28.5	28.5	67	21.8	2.7	ENE	0.16	3.1	ENE	28.5	31.2	31.2	30.5	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.8	45	21.1	38.9	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:45 a	28.4	28.5	28.4	67	21.7	2.7	ENE	0.16	3.6	E	28.4	31.1	31.1	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.8	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:46 a	28.4	28.4	28.4	67	21.7	2.7	ENE	0.16	3.6	E	28.4	31.1	31.1	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.8	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:47 a	28.4	28.4	28.4	67	21.7	3.1	ENE	0.19	4.0	NE	28.4	31.1	31.1	30.4	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	46	21.4	39.1	8.26	 .0694	0.00	23	1	100.0	1
11/09/15	12:48 a	28.4	28.4	28.4	67	21.7	3.6	E	0.21	4.0	E	28.2	30.9	30.8	30.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.8	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:49 a	28.4	28.4	28.4	67	21.7	2.2	ENE	0.13	2.7	ENE	28.4	30.9	30.9	30.2	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:50 a	28.4	28.4	28.4	67	21.7	2.2	E	0.13	2.7	E	28.4	30.9	30.9	30.2	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:51 a	28.4	28.4	28.4	67	21.7	2.7	E	0.16	3.1	ENE	28.4	30.9	30.9	30.2	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:52 a	28.3	28.4	28.3	67	21.6	2.7	E	0.16	3.1	E	28.3	30.8	30.8	30.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:53 a	28.3	28.3	28.3	67	21.6	3.1	E	0.19	4.0	E	28.3	30.8	30.8	30.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:54 a	28.3	28.3	28.3	67	21.6	2.7	E	0.16	3.1	E	28.3	30.8	30.8	30.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:55 a	28.3	28.3	28.3	67	21.6	2.7	E	0.16	3.6	E	28.3	30.8	30.8	30.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:56 a	28.3	28.3	28.3	68	21.9	2.2	E	0.13	2.7	E	28.3	31.0	31.0	30.3	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:57 a	28.3	28.3	28.3	68	21.9	2.7	E	0.16	3.6	E	28.3	31.0	31.0	30.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	12:58 a	28.3	28.3	28.3	67	21.6	3.1	E	0.19	3.6	E	28.3	30.8	30.8	30.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	12:59 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	2.7	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:00 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	3.6	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.08	24	1	100.0	1
11/09/15	1:01 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	3.1	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:02 a	28.3	28.3	28.3	68	21.8	1.3	E	0.08	2.2	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:03 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	2.7	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:04 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	2.7	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:05 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	3.1	E	28.3	30.9	30.9	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:06 a	28.3	28.3	28.3	68	21.8	2.7	E	0.16	3.1	E	28.3	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:07 a	28.3	28.3	28.3	68	21.8	2.2	E	0.13	2.7	E	28.3	30.9	30.9	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:08 a	28.2	28.3	28.2	68	21.8	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:09 a	28.2	28.2	28.2	68	21.8	2.2	E	0.13	3.1	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:10 a	28.2	28.2	28.2	68	21.8	2.7	E	0.16	3.6	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:11 a	28.2	28.2	28.2	68	21.8	3.1	E	0.19	3.6	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:12 a	28.2	28.2	28.2	68	21.8	2.2	E	0.13	3.1	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:13 a	28.2	28.2	28.2	68	21.7	2.2	E	0.13	2.7	E	28.2	30.7	30.7	29.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:14 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:15 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:16 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.7	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:17 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:18 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	3.1	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:19 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.2	E	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.8	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:20 a	28.2	28.2	28.2	69	21.9	1.3	E	0.08	2.2	E	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:21 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.7	E	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:22 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:23 a	28.2	28.2	28.2	69	21.9	2.7	E	0.16	3.1	E	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:24 a	28.1	28.2	28.1	69	21.9	1.8	E	0.11	2.2	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:25 a	28.1	28.1	28.1	69	21.9	1.8	E	0.11	2.2	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:26 a	28.1	28.1	28.1	69	21.9	1.8	E	0.11	2.2	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:27 a	28.1	28.1	28.1	69	21.9	1.3	E	0.08	1.8	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:28 a	28.1	28.1	28.1	69	21.9	1.3	E	0.08	2.2	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.6	45	20.9	38.6	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:29 a	28.1	28.1	28.1	69	21.8	1.3	E	0.08	1.8	E	28.1	30.6	30.6	29.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.6	45	20.9	38.6	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:30 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	3.1	E	28.1	30.6	30.6	29.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.6	45	20.9	38.6	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:31 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	3.6	E	28.1	30.6	30.6	29.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:32 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	3.6	E	28.1	30.6	30.6	29.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:33 a	28.1	28.1	28.1	69	21.8	2.2	ENE	0.13	3.1	ENE	28.1	30.6	30.6	29.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:34 a	28.1	28.1	28.1	69	21.9	1.3	E	0.08	2.7	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:35 a	28.1	28.1	28.1	69	21.9	1.8	ESE	0.11	3.1	E	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
11/09/15	1:36 a	28.1	28.1	28.1	69	21.9	2.2	E	0.13	3.1	ENE	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	24	1	100.0	1
11/09/15	1:37 a	28.1	28.1	28.1	69	21.9	1.8	E	0.11	3.6	ENE	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.7	45	21.0	38.7	8.15	 .0695	0.00	23	1	100.0	1
