		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
09/09/15	12:25 a	27.5	27.5	27.5	81	23.9	1.8	ENE	0.11	2.2	ENE	27.5	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:26 a	27.5	27.5	27.5	81	23.9	1.8	ENE	0.11	2.2	ENE	27.5	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:27 a	27.5	27.5	27.4	81	23.9	1.8	ENE	0.11	2.2	ENE	27.5	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:28 a	27.4	27.5	27.4	81	23.9	1.8	ENE	0.11	2.2	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:29 a	27.4	27.5	27.4	81	23.9	2.2	ENE	0.13	2.7	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:30 a	27.5	27.5	27.4	81	23.9	1.3	ENE	0.08	1.8	ENE	27.5	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:31 a	27.4	27.4	27.4	81	23.9	1.8	ENE	0.11	1.8	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:32 a	27.4	27.4	27.4	81	23.9	1.3	ENE	0.08	2.2	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:33 a	27.4	27.4	27.4	81	23.9	1.8	ENE	0.11	2.2	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:34 a	27.4	27.4	27.4	81	23.9	0.9	ENE	0.05	1.8	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:35 a	27.4	27.4	27.4	81	23.9	0.9	ENE	0.05	1.8	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:36 a	27.4	27.4	27.4	81	23.9	1.3	ENE	0.08	2.2	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:37 a	27.4	27.4	27.4	81	23.9	0.9	ENE	0.05	1.3	ENE	27.4	30.9	30.9	30.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:38 a	27.4	27.4	27.4	82	24.1	0.4	ENE	0.03	0.9	ENE	27.4	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:39 a	27.4	27.4	27.4	82	24.1	0.9	ENE	0.05	1.8	ENE	27.4	31.1	31.1	30.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:40 a	27.4	27.4	27.4	82	24.1	0.4	ENE	0.03	0.9	ENE	27.4	31.1	31.1	30.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:41 a	27.4	27.4	27.4	82	24.1	0.4	ENE	0.03	1.3	ENE	27.4	31.1	31.1	30.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:42 a	27.4	27.4	27.4	81	23.9	0.9	ENE	0.05	1.8	ENE	27.4	30.9	30.9	30.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:43 a	27.4	27.4	27.4	82	24.1	0.9	ENE	0.05	0.9	ENE	27.4	31.1	31.1	30.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	24	1	100.0	1
09/09/15	12:44 a	27.4	27.4	27.4	82	24.1	0.9	ENE	0.05	0.9	ENE	27.4	31.1	31.1	30.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:45 a	27.4	27.4	27.4	82	24.1	0.9	ENE	0.05	1.8	ENE	27.4	31.1	31.1	30.5	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.2	52	22.0	37.7	9.28	 .0698	0.00	23	1	100.0	1
09/09/15	12:46 a	27.4	27.4	27.4	81	23.8	0.9	ENE	0.05	0.9	ENE	27.4	30.8	30.8	30.2	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:47 a	27.4	27.4	27.4	82	24.0	0.9	ENE	0.05	0.9	ENE	27.4	31.0	31.0	30.4	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:48 a	27.4	27.4	27.4	82	24.0	0.9	ENE	0.05	1.3	ENE	27.4	31.0	31.0	30.4	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:49 a	27.4	27.4	27.4	82	24.0	0.4	ENE	0.03	0.9	ENE	27.4	31.0	31.0	30.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:50 a	27.4	27.4	27.4	82	24.0	0.4	ENE	0.03	0.9	ENE	27.4	31.0	31.0	30.4	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:51 a	27.4	27.4	27.4	82	24.0	0.9	ENE	0.05	1.3	ENE	27.4	31.0	31.0	30.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:52 a	27.4	27.4	27.4	82	24.0	0.4	ENE	0.03	0.9	ENE	27.4	31.0	31.0	30.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:53 a	27.4	27.4	27.4	82	24.0	0.9	ENE	0.05	0.9	ENE	27.4	31.0	31.0	30.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:54 a	27.4	27.4	27.4	82	24.0	0.9	ENE	0.05	0.9	ENE	27.4	31.0	31.0	30.4	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:55 a	27.4	27.4	27.4	82	24.0	0.4	ENE	0.03	0.9	ENE	27.4	31.0	31.0	30.4	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:56 a	27.4	27.4	27.4	82	24.0	0.4	ENE	0.03	0.4	ENE	27.4	31.0	31.0	30.4	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:57 a	27.3	27.4	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.8	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	12:58 a	27.3	27.4	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	12:59 a	27.3	27.4	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	1:00 a	27.3	27.3	27.3	82	24.0	0.9	ENE	0.05	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.03	24	1	100.0	1
09/09/15	1:01 a	27.3	27.3	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.00	21	1	91.3	1
09/09/15	1:02 a	27.3	27.3	27.3	82	24.0	0.9	ENE	0.05	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.00	23	1	100.0	1
09/09/15	1:03 a	27.3	27.3	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.3	52	22.1	37.9	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	1:04 a	27.3	27.3	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.1	9.27	 .0697	0.00	23	1	100.0	1
09/09/15	1:05 a	27.3	27.3	27.3	82	24.0	0.9	ENE	0.05	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.1	9.27	 .0698	0.00	24	1	100.0	1
09/09/15	1:06 a	27.3	27.3	27.3	82	24.0	0.9	ENE	0.05	1.3	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.1	9.27	 .0697	0.00	23	1	100.0	1
09/09/15	1:07 a	27.3	27.3	27.3	82	24.0	0.9	ENE	0.05	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.1	9.27	 .0697	0.00	24	1	100.0	1
09/09/15	1:08 a	27.3	27.3	27.3	82	24.0	0.4	ENE	0.03	0.9	ENE	27.3	30.8	30.8	30.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:09 a	27.3	27.3	27.3	82	23.9	0.4	ENE	0.03	0.9	ENE	27.3	30.7	30.7	30.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:10 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	0.9	ENE	27.3	30.7	30.7	30.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:11 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	0.9	ENE	27.3	30.7	30.7	30.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:12 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	0.9	ENE	27.3	30.7	30.7	30.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:13 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	0.9	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:14 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	0.9	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.4	52	22.2	38.2	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:15 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	1.3	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:16 a	27.3	27.3	27.3	82	23.9	0.9	ENE	0.05	1.8	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:17 a	27.3	27.3	27.2	82	23.9	1.3	ENE	0.08	1.8	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:18 a	27.3	27.3	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:19 a	27.3	27.3	27.2	82	23.9	0.9	ENE	0.05	1.8	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:20 a	27.2	27.3	27.2	82	23.9	0.9	ENE	0.05	0.9	ENE	27.2	30.6	30.6	29.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:21 a	27.3	27.3	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:22 a	27.2	27.3	27.2	82	23.9	1.3	ENE	0.08	1.8	ENE	27.2	30.6	30.6	29.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:23 a	27.2	27.3	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.2	30.6	30.6	29.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:24 a	27.2	27.3	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:25 a	27.2	27.3	27.2	82	23.9	0.4	ENE	0.03	0.9	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:26 a	27.2	27.3	27.2	82	23.9	0.4	ENE	0.03	0.9	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
09/09/15	1:27 a	27.3	27.3	27.2	82	23.9	0.4	ENE	0.03	0.9	ENE	27.3	30.7	30.7	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	24	1	100.0	1
09/09/15	1:28 a	27.2	27.3	27.2	82	23.9	0.9	ENE	0.05	0.9	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	23	1	100.0	1
09/09/15	1:29 a	27.2	27.3	27.2	82	23.9	0.9	ENE	0.05	0.9	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	24	1	100.0	1
09/09/15	1:30 a	27.2	27.2	27.2	82	23.9	0.9	ENE	0.05	0.9	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	23	1	100.0	1
09/09/15	1:31 a	27.2	27.2	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:32 a	27.2	27.2	27.2	82	23.9	0.9	ENE	0.05	1.3	ENE	27.2	30.6	30.6	29.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	23	1	100.0	1
09/09/15	1:33 a	27.2	27.2	27.2	82	23.8	0.9	ENE	0.05	1.3	ENE	27.2	30.4	30.4	29.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.6	52	22.3	38.4	9.25	 .0697	0.00	23	1	100.0	1
09/09/15	1:34 a	27.2	27.2	27.2	82	23.8	0.9	ENE	0.05	1.8	ENE	27.2	30.4	30.4	29.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	24	1	100.0	1
09/09/15	1:35 a	27.2	27.2	27.2	82	23.8	0.9	ENE	0.05	0.9	ENE	27.2	30.4	30.4	29.8	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	33.5	52	22.3	38.3	9.26	 .0697	0.00	23	1	100.0	1
