		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
12/12/14	8:10 a	26.2	26.2	26.0	85	23.5	0.9	SW	0.54	3.1	SW	26.2	28.9	28.9	36.0	760.3	0.00	0.0	390	5.59	603	1.1	0.08	1.1	0.000	0.055	30.9	59	22.0	34.5	10.50	 .0706	0.00	234	1	100.0	10
12/12/14	8:20 a	26.5	26.6	26.3	85	23.8	0.9	S	0.54	4.0	SW	26.5	29.4	29.4	35.1	760.4	0.00	0.0	342	4.90	441	1.1	0.08	1.2	0.000	0.057	31.1	59	22.1	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	8:30 a	26.5	26.6	26.4	85	23.8	1.3	SW	0.80	3.1	SSE	26.5	29.4	29.4	33.0	760.3	0.00	0.0	198	2.84	438	1.1	0.08	1.2	0.000	0.057	31.1	59	22.1	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	8:40 a	26.8	26.8	26.5	85	24.1	1.3	S	0.80	3.6	SSE	26.8	30.2	30.2	37.8	760.3	0.00	0.0	510	7.31	846	1.2	0.09	1.3	0.000	0.059	31.1	59	22.2	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	8:50 a	27.1	27.1	26.8	82	23.8	2.7	WSW	1.61	4.9	WSW	27.1	30.3	30.3	40.2	760.1	0.00	0.0	683	9.79	758	1.3	0.09	1.3	0.000	0.061	31.1	59	22.2	34.7	10.49	 .0706	0.00	235	1	100.0	10
12/12/14	9:00 a	27.1	27.2	27.1	83	23.9	3.1	SW	1.88	5.4	SW	27.1	30.3	30.3	38.7	760.1	0.00	0.0	630	9.03	786	1.3	0.09	1.4	0.000	0.061	31.1	59	22.2	34.7	10.49	 .0706	0.30	234	1	100.0	10
12/12/14	9:10 a	26.9	27.1	26.9	83	23.8	3.1	SW	1.88	6.3	SW	26.9	30.1	30.1	36.2	760.1	0.00	0.0	458	6.57	780	1.4	0.10	1.4	0.000	0.060	31.1	59	22.1	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	9:20 a	27.2	27.3	26.9	81	23.7	2.7	WSW	1.61	4.5	S	27.2	30.4	30.4	37.3	760.1	0.00	0.0	582	8.34	960	1.5	0.11	1.5	0.000	0.062	31.1	59	22.2	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	9:30 a	26.8	27.2	26.8	83	23.7	3.1	SW	1.88	6.3	SW	26.8	29.9	29.9	32.2	760.1	0.00	0.0	171	2.45	313	1.2	0.09	1.4	0.000	0.059	31.2	59	22.2	34.9	10.49	 .0705	0.00	234	1	100.0	10
12/12/14	9:40 a	26.6	26.8	26.6	84	23.7	3.1	WSW	1.88	5.4	WSW	26.6	29.6	29.6	31.6	760.1	0.00	0.0	154	2.21	185	1.1	0.08	1.1	0.000	0.057	31.1	59	22.2	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	9:50 a	25.3	26.6	25.3	86	22.8	3.6	WNW	2.15	6.3	WNW	25.1	27.6	27.3	29.8	760.1	0.00	0.0	204	2.92	257	1.2	0.09	1.3	0.000	0.049	31.1	59	22.1	34.7	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	10:00 a	25.3	25.3	25.2	89	23.3	1.8	W	1.07	4.0	NW	25.3	27.7	27.7	30.9	760.0	0.00	0.0	244	3.50	267	1.3	0.09	1.3	0.000	0.048	30.9	59	22.0	34.5	10.50	 .0706	0.23	235	1	100.0	10
12/12/14	10:10 a	25.7	25.7	25.3	89	23.8	1.8	W	1.07	3.1	W	25.7	28.4	28.4	33.2	759.9	0.00	0.0	379	5.43	552	1.6	0.11	1.8	0.000	0.051	30.9	59	22.0	34.5	10.50	 .0706	0.00	234	1	100.0	10
12/12/14	10:20 a	26.2	26.2	25.7	87	23.9	1.8	W	1.07	4.5	WSW	26.2	29.2	29.2	33.0	759.6	0.00	0.0	302	4.33	360	1.7	0.12	1.8	0.000	0.055	31.0	59	22.0	34.6	10.49	 .0706	0.00	234	1	100.0	10
12/12/14	10:30 a	26.5	26.5	26.2	85	23.8	1.3	SSW	0.80	4.0	SSW	26.5	29.4	29.4	32.6	759.4	0.00	0.0	251	3.60	276	1.4	0.10	1.5	0.000	0.057	31.0	59	22.0	34.6	10.49	 .0705	0.00	234	1	100.0	10
12/12/14	10:40 a	26.7	26.7	26.5	82	23.4	1.8	WSW	1.07	4.5	SW	26.7	29.5	29.5	32.9	759.3	0.00	0.0	275	3.94	288	1.5	0.11	1.5	0.000	0.058	31.0	59	22.0	34.6	10.49	 .0705	0.00	234	1	100.0	10
12/12/14	10:50 a	26.8	26.8	26.7	82	23.4	2.2	SW	1.34	4.0	SSW	26.8	29.7	29.7	33.0	759.2	0.00	0.0	276	3.96	287	1.4	0.10	1.4	0.000	0.059	31.0	59	22.0	34.6	10.49	 .0705	0.00	234	1	100.0	10
12/12/14	11:00 a	27.1	27.1	26.7	82	23.8	0.9	SSW	0.54	4.0	WSW	27.1	30.3	30.3	35.7	759.0	0.00	0.0	470	6.74	898	1.7	0.12	2.0	0.000	0.061	31.0	59	22.0	34.6	10.49	 .0705	0.23	235	1	100.0	10
12/12/14	11:10 a	27.6	27.6	27.2	80	23.8	1.8	S	1.07	4.9	S	27.6	31.1	31.1	36.2	758.9	0.00	0.0	449	6.44	575	1.9	0.14	2.0	0.000	0.064	31.1	59	22.1	34.7	10.49	 .0705	0.00	234	1	100.0	10
12/12/14	11:20 a	27.6	27.6	27.6	78	23.4	1.3	S	0.80	3.1	SSE	27.6	30.9	30.9	35.4	758.7	0.00	0.0	382	5.48	482	1.8	0.13	2.1	0.000	0.064	31.1	59	22.2	34.7	10.49	 .0704	0.00	234	1	100.0	10
12/12/14	11:30 a	28.1	28.1	27.6	79	24.1	0.4	SSW	0.27	2.7	WSW	28.1	32.4	32.4	38.8	758.6	0.00	0.0	629	9.02	1113	2.2	0.16	2.4	0.000	0.068	31.2	59	22.2	34.9	10.49	 .0704	0.00	234	1	100.0	10
12/12/14	11:40 a	28.3	28.3	28.1	76	23.7	1.3	S	0.80	3.6	SE	28.3	32.4	32.4	38.4	758.4	0.00	0.0	563	8.07	664	2.1	0.15	2.2	0.000	0.069	31.2	59	22.3	35.0	10.49	 .0704	0.00	234	1	100.0	10
12/12/14	11:50 a	28.3	28.3	28.3	72	22.8	2.7	WSW	1.61	5.4	WSW	28.3	31.7	31.7	36.6	758.2	0.00	0.0	432	6.19	791	2.0	0.14	2.2	0.000	0.069	31.4	59	22.4	35.4	10.48	 .0703	0.00	234	1	100.0	10
12/12/14	12:00 p	28.7	28.7	28.3	70	22.7	3.1	SW	1.88	5.8	WSW	28.7	32.2	32.2	38.5	758.0	0.00	0.0	661	9.48	954	2.3	0.16	2.5	0.000	0.072	31.6	58	22.3	35.6	10.27	 .0703	0.38	235	1	100.0	10
12/12/14	12:10 p	29.0	29.1	28.7	71	23.2	3.1	SW	1.88	6.3	WSW	29.0	33.2	33.2	39.8	757.9	0.00	0.0	766	10.98	1121	2.4	0.17	2.6	0.000	0.074	31.7	58	22.4	35.8	10.27	 .0702	0.00	234	1	100.0	10
12/12/14	12:20 p	29.4	29.4	29.0	69	23.1	2.2	WSW	1.34	4.9	WSW	29.4	33.5	33.5	40.9	757.7	0.00	0.0	1021	14.64	1078	2.5	0.18	2.6	0.000	0.077	31.8	58	22.5	36.1	10.27	 .0701	0.00	234	1	100.0	10
12/12/14	12:30 p	29.1	29.5	29.1	69	22.8	3.1	WSW	1.88	5.8	WSW	29.1	32.9	32.9	38.3	757.6	0.00	0.0	510	7.31	1095	2.2	0.16	2.6	0.000	0.074	31.9	57	22.3	36.1	10.07	 .0701	0.00	234	1	100.0	10
12/12/14	12:40 p	29.1	29.2	29.1	70	23.0	2.7	W	1.61	4.5	W	29.1	33.1	33.1	38.2	757.5	0.00	0.0	459	6.58	990	2.2	0.16	2.4	0.000	0.074	32.0	57	22.4	36.4	10.07	 .0701	0.00	234	1	100.0	10
12/12/14	12:50 p	28.9	29.1	28.9	70	22.9	3.1	SW	1.88	4.5	WSW	28.9	32.8	32.8	37.6	757.3	0.00	0.0	438	6.28	548	2.2	0.16	2.5	0.000	0.074	32.1	57	22.5	36.5	10.06	 .0700	0.00	234	1	100.0	10
12/12/14	1:00 p	28.9	29.0	28.9	71	23.1	1.8	WSW	1.07	3.6	W	28.9	32.9	32.9	36.8	757.2	0.00	0.0	338	4.85	578	2.1	0.15	2.2	0.000	0.073	32.2	57	22.6	36.9	10.05	 .0700	0.46	234	1	100.0	10
12/12/14	1:10 p	29.2	29.2	28.9	71	23.4	1.3	S	0.80	3.6	SW	29.2	33.5	33.5	38.9	757.0	0.00	0.0	486	6.97	605	2.2	0.16	2.4	0.000	0.075	32.6	56	22.6	37.4	9.94	 .0699	0.00	235	1	100.0	10
12/12/14	1:20 p	29.7	29.7	29.2	69	23.4	0.9	SSW	0.54	2.7	SSW	29.7	34.3	34.3	39.6	756.8	0.00	0.0	471	6.75	506	2.2	0.16	2.4	0.000	0.079	33.2	55	22.9	38.6	9.68	 .0697	0.00	234	1	100.0	10
12/12/14	1:30 p	29.5	29.8	29.5	70	23.5	2.2	WSW	1.34	4.9	WSW	29.5	33.9	33.9	37.6	756.8	0.00	0.0	310	4.44	394	1.8	0.13	2.0	0.000	0.078	33.1	55	22.8	38.3	9.69	 .0697	0.00	234	1	100.0	10
12/12/14	1:40 p	28.2	29.5	28.2	74	23.1	2.7	SSW	1.61	6.3	SSW	28.2	31.8	31.8	34.8	756.8	0.00	0.0	252	3.61	316	1.6	0.11	1.9	0.000	0.069	32.7	55	22.5	37.5	9.71	 .0698	0.00	234	1	100.0	10
12/12/14	1:50 p	27.8	28.2	27.8	79	23.9	2.7	S	1.61	5.8	S	27.8	31.6	31.6	35.5	756.8	0.00	0.0	328	4.70	343	1.9	0.14	2.0	0.000	0.066	32.7	56	22.8	37.8	9.93	 .0698	0.00	234	1	100.0	10
12/12/14	2:00 p	26.9	27.8	26.9	83	23.8	3.1	SSE	1.88	7.2	S	26.9	30.1	30.1	33.1	756.8	0.00	0.0	251	3.60	285	1.8	0.13	2.0	0.000	0.060	32.7	56	22.7	37.7	9.93	 .0698	0.28	234	1	100.0	10
12/12/14	2:10 p	26.4	26.9	26.4	84	23.5	3.1	SSE	1.88	6.3	SSW	26.4	29.1	29.1	31.8	756.9	0.00	0.0	232	3.33	294	1.7	0.12	1.8	0.000	0.056	32.5	56	22.6	37.3	9.94	 .0699	0.00	234	1	100.0	10
12/12/14	2:20 p	26.5	26.5	26.3	83	23.4	2.2	SSE	1.34	5.4	SSW	26.5	29.2	29.2	32.3	756.8	0.00	0.0	245	3.51	281	1.6	0.11	1.7	0.000	0.057	32.3	56	22.4	36.8	9.95	 .0699	0.00	235	1	100.0	10
12/12/14	2:30 p	26.4	26.5	26.4	83	23.3	2.7	SSE	1.61	5.4	WSW	26.4	29.1	29.1	30.7	756.8	0.00	0.0	146	2.09	188	1.4	0.10	1.5	0.000	0.056	32.2	56	22.3	36.6	9.95	 .0700	0.00	234	1	100.0	10
12/12/14	2:40 p	26.2	26.4	26.2	83	23.1	2.2	S	1.34	4.5	SE	26.2	28.7	28.7	29.7	756.8	0.00	0.0	100	1.43	107	1.3	0.09	1.4	0.000	0.055	32.1	57	22.5	36.6	10.06	 .0700	0.00	234	1	100.0	10
12/12/14	2:50 p	26.1	26.3	26.1	83	23.0	2.7	S	1.61	4.5	S	26.1	28.5	28.5	29.9	756.8	0.00	0.0	125	1.79	134	1.3	0.09	1.3	0.000	0.054	32.0	57	22.4	36.4	10.07	 .0700	0.00	234	1	100.0	10
12/12/14	3:00 p	26.1	26.2	26.1	83	23.0	1.8	SSE	1.07	4.5	SSW	26.1	28.5	28.5	29.9	756.8	0.00	0.0	122	1.75	132	1.2	0.09	1.2	0.000	0.054	31.9	57	22.3	36.1	10.07	 .0701	0.13	234	1	100.0	10
12/12/14	3:10 p	26.2	26.2	26.1	84	23.2	1.3	S	0.80	2.7	WSW	26.2	28.7	28.7	29.8	756.9	0.00	0.0	100	1.43	105	1.1	0.08	1.1	0.000	0.054	31.8	57	22.2	35.9	10.08	 .0701	0.00	234	1	100.0	10
12/12/14	3:20 p	26.1	26.2	26.1	84	23.2	1.3	SSW	0.80	3.6	SSW	26.1	28.6	28.6	29.8	756.9	0.00	0.0	104	1.49	105	1.0	0.07	1.0	0.000	0.054	31.7	57	22.1	35.7	10.09	 .0701	0.00	235	1	100.0	10
12/12/14	3:30 p	26.1	26.1	26.1	83	22.9	1.8	S	1.07	4.5	SSW	26.1	28.4	28.4	29.7	756.9	0.00	0.0	98	1.40	100	1.0	0.07	1.0	0.000	0.054	31.6	57	22.1	35.5	10.09	 .0702	0.00	234	1	100.0	10
12/12/14	3:40 p	26.1	26.1	26.0	83	22.9	2.2	S	1.34	4.5	SSW	26.1	28.4	28.4	29.4	757.0	0.00	0.0	85	1.22	97	0.9	0.06	1.0	0.000	0.054	31.6	57	22.0	35.4	10.10	 .0702	0.00	234	1	100.0	10
12/12/14	3:50 p	26.1	26.1	26.1	84	23.1	1.8	S	1.07	4.0	S	26.1	28.6	28.6	29.4	757.2	0.00	0.0	75	1.08	77	0.9	0.06	0.9	0.000	0.054	31.6	57	22.0	35.4	10.10	 .0702	0.00	234	1	100.0	10
12/12/14	4:00 p	26.1	26.1	26.1	83	23.0	2.2	SSE	1.34	5.8	WSW	26.1	28.5	28.5	29.4	757.3	0.00	0.0	74	1.06	74	0.8	0.06	0.8	0.000	0.054	31.5	57	21.9	35.3	10.10	 .0702	0.08	234	1	100.0	10
