		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
19/12/14	4:10 p	25.6	25.7	25.6	79	21.6	2.2	SW	1.34	6.7	WSW	25.6	27.3	27.3	27.8	758.9	0.00	0.0	48	0.69	56	0.0	0.00	0.5	0.000	0.050	28.6	64	21.1	30.9	11.48	 .0712	0.00	234	1	100.0	10
19/12/14	4:20 p	25.5	25.6	25.5	80	21.8	2.7	SW	1.61	4.9	SSW	25.5	27.4	27.4	27.7	759.0	0.00	0.0	40	0.57	49	0.0	0.00	0.0	0.000	0.050	28.6	64	21.1	30.9	11.48	 .0712	0.00	235	1	100.0	10
19/12/14	4:30 p	25.4	25.5	25.4	81	21.9	2.7	SW	1.61	4.9	SW	25.4	27.3	27.3	27.1	759.1	0.00	0.0	17	0.24	26	0.0	0.00	0.0	0.000	0.049	28.5	64	21.0	30.7	11.48	 .0712	0.00	234	1	100.0	10
19/12/14	4:40 p	25.3	25.4	25.3	82	22.0	2.7	SW	1.61	4.5	SSW	25.3	27.2	27.2	26.8	759.2	0.00	0.0	8	0.11	11	0.0	0.00	0.0	0.000	0.048	28.4	64	21.0	30.6	11.49	 .0712	0.00	234	1	100.0	10
19/12/14	4:50 p	25.2	25.3	25.2	82	21.9	1.8	SW	1.07	4.0	SW	25.2	27.1	27.1	26.6	759.3	0.00	0.0	4	0.06	7	0.0	0.00	0.0	0.000	0.048	28.4	64	21.0	30.6	11.49	 .0712	0.00	234	1	100.0	10
19/12/14	5:00 p	25.2	25.2	25.2	83	22.1	2.2	SW	1.34	4.5	WSW	25.2	27.1	27.1	26.5	759.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.4	64	21.0	30.6	11.49	 .0713	0.05	234	1	100.0	10
19/12/14	5:10 p	25.2	25.2	25.2	83	22.1	2.2	SW	1.34	4.9	SW	25.2	27.1	27.1	26.5	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.4	64	20.9	30.5	11.49	 .0713	0.00	234	1	100.0	10
19/12/14	5:20 p	25.2	25.2	25.2	82	21.9	2.2	SW	1.34	5.4	SW	25.2	27.1	27.1	26.4	759.5	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.4	64	20.9	30.5	11.49	 .0713	0.00	235	1	100.0	10
19/12/14	5:30 p	25.2	25.2	25.2	83	22.1	2.2	SW	1.34	5.4	SW	25.2	27.1	27.1	26.4	759.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.4	64	20.9	30.5	11.49	 .0713	0.00	234	1	100.0	10
19/12/14	5:40 p	25.1	25.2	25.1	83	22.0	1.8	SW	1.07	4.0	SW	25.1	27.1	27.1	26.3	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.4	64	20.9	30.5	11.49	 .0713	0.00	234	1	100.0	10
19/12/14	5:50 p	25.1	25.1	25.1	83	22.0	1.8	SW	1.07	4.0	S	25.1	26.9	26.9	26.2	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.047	28.3	64	20.9	30.4	11.49	 .0713	0.00	234	1	100.0	10
19/12/14	6:00 p	25.0	25.1	25.0	83	21.9	1.8	SSW	1.07	3.6	SW	25.0	26.9	26.9	26.2	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	64	20.9	30.4	11.49	 .0714	0.03	235	1	100.0	10
19/12/14	6:10 p	25.0	25.0	25.0	84	22.1	1.8	SSW	1.07	4.5	SW	25.0	26.9	26.9	26.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	64	20.8	30.3	11.49	 .0714	0.00	233	1	100.0	10
19/12/14	6:20 p	25.0	25.0	24.9	84	22.1	1.3	SW	0.80	4.0	SW	25.0	26.9	26.9	26.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	63	20.6	30.2	11.29	 .0714	0.00	234	1	100.0	10
19/12/14	6:30 p	24.9	25.0	24.9	84	22.1	1.8	S	1.07	4.0	SW	24.9	26.8	26.8	26.1	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	63	20.6	30.2	11.29	 .0714	0.00	235	1	100.0	10
19/12/14	6:40 p	24.9	24.9	24.9	84	22.1	1.3	SSW	0.80	4.0	SW	24.9	26.8	26.8	26.1	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	63	20.6	30.2	11.29	 .0714	0.00	234	1	100.0	10
19/12/14	6:50 p	24.9	24.9	24.9	84	22.0	1.8	SW	1.07	4.9	SSW	24.9	26.8	26.8	26.1	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	28.3	63	20.6	30.2	11.29	 .0714	0.00	234	1	100.0	10
19/12/14	7:00 p	24.8	24.9	24.8	84	21.9	1.8	SW	1.07	4.5	SW	24.8	26.7	26.7	26.0	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.3	63	20.6	30.2	11.29	 .0714	0.03	234	1	100.0	10
19/12/14	7:10 p	24.8	24.8	24.8	84	21.9	1.3	SSW	0.80	4.0	SW	24.8	26.7	26.7	26.0	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.045	28.3	63	20.6	30.2	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	7:20 p	24.7	24.8	24.7	85	22.0	1.3	SW	0.80	3.6	SW	24.7	26.6	26.6	25.9	760.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.3	63	20.6	30.2	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	7:30 p	24.7	24.8	24.7	85	22.0	1.3	SSW	0.80	3.1	SSW	24.7	26.6	26.6	25.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.2	63	20.5	30.1	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	7:40 p	24.7	24.7	24.7	85	22.0	1.3	SSE	0.80	4.0	SW	24.7	26.6	26.6	25.8	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	28.3	63	20.6	30.2	11.29	 .0715	0.00	235	1	100.0	10
19/12/14	7:50 p	24.6	24.7	24.6	86	22.1	1.3	S	0.80	4.5	SSW	24.6	26.4	26.4	25.7	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.043	28.2	63	20.5	30.1	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	8:00 p	24.4	24.6	24.4	86	21.9	1.8	S	1.07	4.0	SW	24.4	26.3	26.3	25.6	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.2	63	20.5	30.1	11.29	 .0715	0.03	234	1	100.0	10
19/12/14	8:10 p	24.4	24.5	24.4	86	21.9	1.8	S	1.07	4.0	SW	24.4	26.3	26.3	25.6	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.2	63	20.5	30.1	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	8:20 p	24.4	24.4	24.4	86	21.9	1.8	S	1.07	3.6	W	24.4	26.2	26.2	25.4	761.2	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.2	63	20.5	30.1	11.29	 .0715	0.00	234	1	100.0	10
19/12/14	8:30 p	24.3	24.4	24.3	86	21.8	1.8	S	1.07	4.5	SW	24.3	26.1	26.1	25.4	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	28.2	63	20.5	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	8:40 p	24.3	24.3	24.3	86	21.8	1.3	S	0.80	3.6	SE	24.3	26.1	26.1	25.3	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	28.2	63	20.5	29.9	11.30	 .0716	0.00	235	1	100.0	10
19/12/14	8:50 p	24.2	24.3	24.2	87	21.9	0.9	S	0.54	3.1	SW	24.2	26.1	26.1	25.3	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	28.2	63	20.5	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	9:00 p	24.1	24.2	24.1	87	21.8	1.3	S	0.80	4.0	S	24.1	25.9	25.9	25.2	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	28.2	63	20.5	29.9	11.30	 .0716	0.03	234	1	100.0	10
19/12/14	9:10 p	24.1	24.1	24.1	87	21.8	1.3	S	0.80	3.1	S	24.1	25.8	25.8	25.1	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	28.2	63	20.5	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	9:20 p	24.0	24.1	24.0	88	21.9	1.3	S	0.80	2.7	SW	24.0	25.8	25.8	25.1	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	28.1	63	20.4	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	9:30 p	23.9	24.0	23.9	88	21.8	1.3	S	0.80	2.7	WSW	23.9	25.8	25.8	25.1	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	28.1	63	20.4	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	9:40 p	23.9	23.9	23.9	88	21.8	1.8	SSE	1.07	3.6	SSW	23.9	25.7	25.7	24.9	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	28.1	63	20.4	29.9	11.30	 .0716	0.00	235	1	100.0	10
19/12/14	9:50 p	23.8	23.9	23.8	88	21.7	1.8	SSE	1.07	4.0	S	23.8	25.6	25.6	24.8	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.1	63	20.4	29.9	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	10:00 p	23.8	23.8	23.8	87	21.5	2.2	SSE	1.34	4.5	SSE	23.8	25.6	25.6	24.8	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.1	63	20.4	29.8	11.30	 .0716	0.03	234	1	100.0	10
19/12/14	10:10 p	23.8	23.8	23.8	86	21.3	2.2	SSE	1.34	4.0	SW	23.8	25.5	25.5	24.7	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.1	63	20.4	29.8	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	10:20 p	23.8	23.8	23.8	85	21.2	2.2	SSE	1.34	4.5	SSE	23.8	25.4	25.4	24.7	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.1	63	20.4	29.8	11.30	 .0715	0.00	234	1	100.0	10
19/12/14	10:30 p	23.8	23.8	23.8	84	21.0	2.2	S	1.34	4.5	SSW	23.8	25.4	25.4	24.6	760.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.0	63	20.3	29.7	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	10:40 p	23.8	23.8	23.8	84	21.0	1.8	S	1.07	4.5	SSW	23.8	25.4	25.4	24.6	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.0	63	20.3	29.7	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	10:50 p	23.8	23.8	23.8	83	20.7	1.8	SSE	1.07	4.0	SSE	23.8	25.3	25.3	24.5	760.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	28.0	63	20.3	29.7	11.30	 .0715	0.00	235	1	100.0	10
19/12/14	11:00 p	23.7	23.8	23.7	84	20.9	1.8	SSE	1.07	5.8	S	23.7	25.2	25.2	24.4	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	27.9	63	20.2	29.6	11.30	 .0716	0.03	234	1	100.0	10
19/12/14	11:10 p	23.7	23.7	23.7	83	20.6	1.8	SSE	1.07	4.5	S	23.7	25.1	25.1	24.3	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	27.9	63	20.2	29.6	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	11:20 p	23.6	23.7	23.6	83	20.6	1.8	S	1.07	4.0	SSE	23.6	25.0	25.0	24.2	760.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.037	27.9	63	20.2	29.6	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	11:30 p	23.6	23.6	23.6	83	20.5	1.8	SSE	1.07	4.9	S	23.6	24.9	24.9	24.1	760.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	27.9	63	20.2	29.6	11.30	 .0716	0.00	234	1	100.0	10
19/12/14	11:40 p	23.5	23.6	23.5	83	20.4	1.8	SSE	1.07	4.0	SW	23.5	24.8	24.8	24.0	760.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.036	27.9	63	20.2	29.5	11.31	 .0716	0.00	234	1	100.0	10
19/12/14	11:50 p	23.4	23.5	23.4	84	20.5	1.8	S	1.07	4.0	SW	23.4	24.6	24.6	23.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	27.9	63	20.2	29.5	11.31	 .0716	0.00	234	1	100.0	10
20/12/14	12:00 a	23.3	23.4	23.3	84	20.4	1.8	S	1.07	3.6	SSW	23.3	24.4	24.4	23.7	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.034	27.9	63	20.2	29.5	11.31	 .0716	0.03	235	1	100.0	10
