		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
03/02/15	2:50 a	21.3	21.3	21.3	85	18.7	1.8	SSE	1.07	2.7	SSW	21.3	22.2	22.2	21.2	760.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	29.5	50	18.0	30.5	9.05	 .0715	0.00	234	1	100.0	10
03/02/15	3:00 a	21.3	21.3	21.3	85	18.7	1.8	SSE	1.07	3.1	SE	21.3	22.2	22.2	21.3	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	29.4	50	17.9	30.4	9.05	 .0715	0.03	234	1	100.0	10
03/02/15	3:10 a	21.3	21.3	21.3	85	18.7	1.8	SSE	1.07	2.7	SSW	21.3	22.2	22.2	21.3	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	29.4	50	17.9	30.4	9.05	 .0715	0.00	234	1	100.0	10
03/02/15	3:20 a	21.3	21.3	21.3	85	18.7	1.3	S	0.80	2.2	SSE	21.3	22.2	22.2	21.3	761.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	29.4	51	18.2	30.5	9.25	 .0715	0.00	234	1	100.0	10
03/02/15	3:30 a	21.3	21.3	21.3	84	18.5	1.3	S	0.80	2.2	SSE	21.3	22.2	22.2	21.2	761.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	29.4	51	18.2	30.5	9.25	 .0715	0.00	235	1	100.0	10
03/02/15	3:40 a	21.3	21.3	21.3	85	18.7	1.3	SSE	0.80	2.7	SSW	21.3	22.2	22.2	21.2	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	29.4	51	18.2	30.5	9.25	 .0715	0.00	234	1	100.0	10
03/02/15	3:50 a	21.2	21.3	21.2	85	18.6	1.3	SSE	0.80	3.6	SSW	21.2	22.1	22.1	21.2	761.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	29.3	51	18.1	30.4	9.25	 .0715	0.00	234	1	100.0	10
03/02/15	4:00 a	21.2	21.2	21.2	85	18.6	1.3	S	0.80	2.2	SE	21.2	22.1	22.1	21.2	761.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	29.3	51	18.1	30.4	9.25	 .0715	0.03	234	1	100.0	10
03/02/15	4:10 a	21.2	21.2	21.2	85	18.5	0.9	SSE	0.54	2.2	SE	21.2	22.0	22.0	21.1	761.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	29.3	51	18.1	30.4	9.25	 .0715	0.00	234	1	100.0	10
03/02/15	4:20 a	21.1	21.2	21.1	85	18.4	0.9	SSE	0.54	2.2	SSW	21.1	21.9	21.9	20.9	761.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.3	51	18.1	30.4	9.26	 .0716	0.00	234	1	100.0	10
03/02/15	4:30 a	21.1	21.1	21.1	85	18.4	1.3	SSE	0.80	2.7	SSW	21.1	21.9	21.9	20.9	761.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.3	51	18.1	30.4	9.26	 .0716	0.00	234	1	100.0	10
03/02/15	4:40 a	21.1	21.1	21.1	85	18.4	1.3	SSE	0.80	3.1	SE	21.1	21.9	21.9	20.9	761.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	51	18.0	30.3	9.26	 .0716	0.00	235	1	100.0	10
03/02/15	4:50 a	21.1	21.1	21.0	85	18.4	1.3	S	0.80	2.7	SSE	21.1	21.9	21.9	20.9	761.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	51	18.0	30.3	9.26	 .0716	0.00	234	1	100.0	10
03/02/15	5:00 a	21.0	21.1	21.0	85	18.4	1.3	SSE	0.80	3.1	S	21.0	21.9	21.9	20.9	761.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	51	18.0	30.3	9.26	 .0716	0.03	234	1	100.0	10
03/02/15	5:10 a	21.0	21.0	21.0	85	18.4	1.8	S	1.07	3.1	SSW	21.0	21.9	21.9	20.9	761.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	51	18.0	30.3	9.26	 .0716	0.00	234	1	100.0	10
03/02/15	5:20 a	21.1	21.1	21.0	85	18.4	1.8	S	1.07	3.1	SSW	21.1	21.9	21.9	20.9	762.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.2	51	18.0	30.3	9.26	 .0716	0.00	234	1	100.0	10
03/02/15	5:30 a	21.1	21.1	21.1	85	18.5	1.8	S	1.07	3.6	SSE	21.1	21.9	21.9	21.0	762.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	51	17.9	30.2	9.26	 .0717	0.00	234	1	100.0	10
03/02/15	5:40 a	21.1	21.1	21.1	84	18.3	1.8	SSE	1.07	3.1	SE	21.1	21.9	21.9	20.9	762.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	51	17.9	30.2	9.26	 .0717	0.00	235	1	100.0	10
03/02/15	5:50 a	21.0	21.1	21.0	84	18.2	2.2	SSE	1.34	3.1	ESE	21.0	21.8	21.8	20.8	762.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	29.1	51	17.9	30.2	9.26	 .0717	0.00	234	1	100.0	10
03/02/15	6:00 a	21.0	21.0	21.0	84	18.2	2.2	S	1.34	3.6	S	21.0	21.8	21.8	20.9	762.2	0.00	0.0	9	0.13	16	0.0	0.00	0.0	0.000	0.019	29.1	51	17.9	30.2	9.26	 .0717	0.03	234	1	100.0	10
03/02/15	6:10 a	21.1	21.1	21.0	84	18.2	2.2	S	1.34	3.6	S	21.1	21.9	21.9	21.2	762.3	0.00	0.0	24	0.34	30	0.0	0.00	0.0	0.000	0.019	29.0	51	17.8	30.1	9.27	 .0717	0.00	234	1	100.0	10
03/02/15	6:20 a	21.2	21.2	21.1	84	18.4	2.2	SSE	1.34	4.0	SSE	21.2	21.9	21.9	21.5	762.5	0.00	0.0	40	0.57	51	0.0	0.00	0.0	0.000	0.020	29.0	51	17.8	30.1	9.27	 .0717	0.00	234	1	100.0	10
03/02/15	6:30 a	21.3	21.3	21.2	83	18.3	1.8	SSE	1.07	4.0	SSE	21.3	22.1	22.1	22.1	762.6	0.00	0.0	70	1.00	84	0.0	0.00	0.0	0.000	0.021	29.0	51	17.8	30.1	9.27	 .0717	0.00	234	1	100.0	10
03/02/15	6:40 a	21.6	21.6	21.3	83	18.5	2.2	SSE	1.34	4.0	SE	21.6	22.4	22.4	22.8	762.7	0.00	0.0	103	1.48	121	0.1	0.01	0.5	0.000	0.022	29.0	51	17.8	30.1	9.27	 .0718	0.00	234	1	100.0	10
03/02/15	6:50 a	21.9	21.9	21.6	82	18.7	2.2	SSE	1.34	4.9	SSW	21.9	22.8	22.8	23.7	762.8	0.00	0.0	140	2.01	158	0.5	0.04	0.6	0.000	0.025	29.1	51	17.9	30.2	9.26	 .0718	0.00	235	1	100.0	10
03/02/15	7:00 a	22.3	22.3	21.9	81	18.9	1.8	SSE	1.07	4.0	S	22.3	23.1	23.1	24.5	762.9	0.00	0.0	181	2.59	200	0.6	0.04	0.7	0.000	0.027	29.1	50	17.6	30.1	9.06	 .0718	0.08	234	1	100.0	10
03/02/15	7:10 a	22.6	22.6	22.3	80	19.0	2.2	SSE	1.34	4.0	SSE	22.6	23.6	23.6	27.9	763.0	0.00	0.0	219	3.14	232	0.7	0.05	0.8	0.000	0.030	29.2	50	17.7	30.2	9.06	 .0718	0.00	234	1	100.0	10
03/02/15	7:20 a	23.0	23.0	22.6	78	19.0	2.2	SSE	1.34	4.9	SSW	23.0	24.0	24.0	29.1	763.0	0.00	0.0	262	3.76	274	0.9	0.06	0.9	0.000	0.032	29.2	50	17.7	30.2	9.06	 .0717	0.00	234	1	100.0	10
03/02/15	7:30 a	23.3	23.3	23.0	78	19.3	2.7	SSE	1.61	5.4	SSE	23.3	24.4	24.4	30.0	763.2	0.00	0.0	299	4.29	315	1.0	0.07	1.1	0.000	0.035	29.3	50	17.8	30.3	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	7:40 a	23.7	23.7	23.3	77	19.4	2.7	SSE	1.61	5.8	S	23.7	24.8	24.8	30.8	763.3	0.00	0.0	335	4.80	350	1.2	0.09	1.2	0.000	0.037	29.4	50	17.9	30.4	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	7:50 a	24.0	24.0	23.7	76	19.5	2.7	SSE	1.61	4.9	S	24.0	25.2	25.2	31.8	763.4	0.00	0.0	377	5.40	408	1.3	0.09	1.4	0.000	0.039	29.4	50	17.9	30.4	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	8:00 a	24.4	24.4	24.0	74	19.5	2.7	SSE	1.61	4.5	S	24.4	25.7	25.7	32.1	763.4	0.00	0.0	399	5.72	415	1.4	0.10	1.5	0.000	0.042	29.5	50	18.0	30.5	9.05	 .0717	0.23	235	1	100.0	10
03/02/15	8:10 a	24.6	24.6	24.4	74	19.7	2.7	SSE	1.61	5.8	SE	24.6	25.9	25.9	32.8	763.5	0.00	0.0	451	6.47	468	1.6	0.11	1.7	0.000	0.044	29.6	50	18.0	30.6	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	8:20 a	24.9	24.9	24.6	72	19.5	3.1	S	1.88	5.8	S	24.9	26.1	26.1	32.9	763.5	0.00	0.0	489	7.01	510	1.8	0.13	1.9	0.000	0.046	29.6	50	18.1	30.7	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	8:30 a	25.3	25.3	24.9	71	19.6	3.1	SSE	1.88	6.3	S	25.3	26.4	26.4	33.4	763.7	0.00	0.0	528	7.57	550	2.0	0.14	2.1	0.000	0.048	29.7	50	18.1	30.8	9.05	 .0717	0.00	234	1	100.0	10
03/02/15	8:40 a	25.7	25.7	25.3	69	19.6	3.1	SSE	1.88	6.3	S	25.7	26.7	26.7	33.6	763.6	0.00	0.0	551	7.90	575	2.2	0.16	2.2	0.000	0.051	29.7	50	18.2	30.8	9.05	 .0716	0.00	234	1	100.0	10
03/02/15	8:50 a	25.8	25.8	25.7	68	19.4	3.1	S	1.88	6.7	S	25.8	26.8	26.8	33.5	763.7	0.00	0.0	571	8.19	613	2.3	0.16	2.4	0.000	0.052	29.7	50	18.2	30.8	9.05	 .0716	0.00	234	1	100.0	10
03/02/15	9:00 a	26.1	26.1	25.8	69	20.0	2.7	S	1.61	8.5	SSW	26.1	27.3	27.3	34.1	763.6	0.00	0.0	593	8.50	663	2.5	0.18	2.6	0.000	0.054	29.6	51	18.4	30.8	9.24	 .0716	0.38	235	1	100.0	10
03/02/15	9:10 a	26.4	26.5	26.1	66	19.6	2.7	S	1.61	6.3	WSW	26.4	27.6	27.6	34.8	763.7	0.00	0.0	665	9.53	687	2.8	0.20	2.8	0.000	0.056	29.6	53	19.0	31.0	9.55	 .0716	0.00	234	1	100.0	10
03/02/15	9:20 a	26.6	26.7	26.5	66	19.7	3.1	SSE	1.88	6.7	S	26.6	27.7	27.7	34.7	763.6	0.00	0.0	682	9.78	705	2.7	0.19	2.8	0.000	0.057	29.6	53	19.0	31.0	9.55	 .0716	0.00	234	1	100.0	10
03/02/15	9:30 a	26.8	26.8	26.6	65	19.7	2.2	S	1.34	5.8	SW	26.8	28.1	28.1	35.1	763.4	0.00	0.0	712	10.21	747	2.6	0.19	2.7	0.000	0.059	29.6	52	18.7	30.9	9.35	 .0716	0.00	234	1	100.0	10
03/02/15	9:40 a	26.8	26.9	26.8	64	19.4	3.1	SSE	1.88	8.5	S	26.8	27.9	27.9	34.3	763.4	0.00	0.0	696	9.98	714	2.6	0.19	2.7	0.000	0.059	29.6	52	18.7	30.9	9.35	 .0716	0.00	234	1	100.0	10
03/02/15	9:50 a	27.2	27.2	26.8	64	19.8	2.7	SSE	1.61	6.3	SE	27.2	28.5	28.5	35.4	763.2	0.00	0.0	751	10.77	772	2.7	0.19	2.8	0.000	0.062	29.6	52	18.7	30.9	9.35	 .0716	0.00	234	1	100.0	10
03/02/15	10:00 a	27.3	27.3	27.3	62	19.4	3.6	SSE	2.15	5.8	SSW	27.1	28.5	28.3	34.8	763.3	0.00	0.0	788	11.30	807	2.9	0.21	2.9	0.000	0.062	29.7	51	18.5	30.9	9.24	 .0716	0.51	235	1	100.0	10
03/02/15	10:10 a	27.7	27.7	27.3	61	19.5	2.7	SSE	1.61	5.8	SSW	27.7	29.0	29.0	35.9	763.1	0.00	0.0	808	11.58	861	3.0	0.21	3.2	0.000	0.065	29.7	51	18.5	30.9	9.24	 .0716	0.00	234	1	100.0	10
03/02/15	10:20 a	27.6	27.8	27.6	59	18.9	2.7	SSE	1.61	5.8	SSE	27.6	28.7	28.7	33.6	763.0	0.00	0.0	438	6.28	858	3.2	0.23	3.4	0.000	0.064	29.7	51	18.5	31.0	9.24	 .0716	0.00	234	1	100.0	10
03/02/15	10:30 a	27.8	27.8	27.6	60	19.3	2.7	S	1.61	5.8	S	27.8	29.0	29.0	34.9	762.9	0.00	0.0	755	10.82	889	3.8	0.27	4.0	0.000	0.066	29.7	51	18.5	31.0	9.24	 .0715	0.00	234	1	100.0	10
03/02/15	10:40 a	27.8	27.8	27.7	60	19.3	3.6	S	2.15	7.2	S	27.6	29.0	28.8	34.8	762.8	0.00	0.0	745	10.68	942	3.8	0.27	4.2	0.000	0.066	29.8	50	18.2	30.9	9.05	 .0715	0.00	234	1	100.0	10
03/02/15	10:50 a	27.8	27.8	27.8	60	19.4	2.7	S	1.61	5.4	SE	27.8	29.1	29.1	35.0	762.6	0.00	0.0	576	8.26	1004	3.7	0.26	4.4	0.000	0.066	29.8	50	18.3	31.0	9.05	 .0715	0.00	234	1	100.0	10
03/02/15	11:00 a	27.7	27.8	27.7	59	19.0	2.7	SSE	1.61	6.3	S	27.7	28.8	28.8	32.2	762.6	0.00	0.0	295	4.23	387	3.0	0.21	3.6	0.000	0.065	29.9	50	18.3	31.1	9.05	 .0715	0.46	234	1	100.0	10
03/02/15	11:10 a	27.8	27.8	27.7	60	19.3	2.2	SSE	1.34	4.9	S	27.8	29.0	29.0	33.2	762.4	0.00	0.0	372	5.33	432	3.0	0.21	3.3	0.000	0.066	29.9	49	18.1	31.0	8.85	 .0715	0.00	235	1	100.0	10
03/02/15	11:20 a	27.7	27.8	27.7	60	19.2	3.1	S	1.88	7.2	SW	27.7	28.8	28.8	32.7	762.3	0.00	0.0	353	5.06	489	2.8	0.20	3.6	0.000	0.065	30.0	49	18.1	31.1	8.85	 .0715	0.00	234	1	100.0	10
03/02/15	11:30 a	28.3	28.3	27.7	59	19.5	3.1	SW	1.88	7.2	WSW	28.3	29.7	29.7	37.3	762.2	0.00	0.0	1051	15.07	1079	4.3	0.31	4.8	0.000	0.069	30.0	49	18.1	31.1	8.85	 .0714	0.00	234	1	100.0	10
03/02/15	11:40 a	28.7	28.7	28.3	58	19.6	2.2	S	1.34	4.9	SSE	28.7	30.3	30.3	37.5	762.0	0.00	0.0	996	14.28	1030	4.7	0.34	4.9	0.000	0.072	30.1	49	18.2	31.3	8.85	 .0714	0.00	234	1	100.0	10
03/02/15	11:50 a	28.4	28.8	28.4	59	19.7	2.7	SSE	1.61	5.4	SSE	28.4	29.9	29.9	33.5	761.9	0.00	0.0	316	4.53	378	3.4	0.24	4.1	0.000	0.070	30.2	49	18.3	31.4	8.85	 .0714	0.00	234	1	100.0	10
03/02/15	12:00 p	28.4	28.4	28.4	58	19.4	2.2	SSE	1.34	5.8	S	28.4	29.9	29.9	34.4	761.7	0.00	0.0	415	5.95	494	3.5	0.25	3.8	0.000	0.070	30.2	49	18.3	31.4	8.85	 .0714	0.43	235	1	100.0	10
03/02/15	12:10 p	28.6	28.6	28.4	57	19.2	2.2	S	1.34	5.4	S	28.6	29.9	29.9	36.5	761.5	0.00	0.0	769	11.02	944	4.3	0.31	4.7	0.000	0.071	30.2	49	18.3	31.5	8.85	 .0713	0.00	233	1	100.0	10
03/02/15	12:20 p	29.1	29.1	28.6	57	19.7	2.2	SSE	1.34	5.4	SSW	29.1	30.8	30.8	36.7	761.3	0.00	0.0	839	12.03	965	4.5	0.32	4.9	0.000	0.074	30.3	49	18.4	31.6	8.85	 .0713	0.00	235	1	100.0	10
03/02/15	12:30 p	29.2	29.2	29.1	55	19.2	2.7	SSE	1.61	6.7	S	29.2	30.7	30.7	36.6	761.2	0.00	0.0	833	11.94	956	4.5	0.32	4.8	0.000	0.075	30.4	49	18.5	31.9	8.85	 .0712	0.00	234	1	100.0	10
03/02/15	12:40 p	29.3	29.3	29.2	55	19.3	2.2	SSE	1.34	4.9	SSW	29.3	30.8	30.8	36.7	761.0	0.00	0.0	579	8.30	981	4.0	0.29	4.6	0.000	0.076	30.6	49	18.6	32.1	8.85	 .0712	0.00	234	1	100.0	10
03/02/15	12:50 p	29.3	29.3	29.1	55	19.3	2.2	S	1.34	5.4	SSW	29.3	30.8	30.8	37.3	760.8	0.00	0.0	729	10.45	898	4.2	0.30	4.6	0.000	0.076	30.6	49	18.7	32.2	8.85	 .0711	0.00	234	1	100.0	10
03/02/15	1:00 p	29.8	29.8	29.3	53	19.2	2.7	SSE	1.61	5.4	SW	29.8	31.3	31.3	37.2	760.6	0.00	0.0	808	11.58	889	4.3	0.31	4.6	0.000	0.079	30.7	49	18.7	32.3	8.85	 .0711	0.53	234	1	100.0	10
03/02/15	1:10 p	29.7	29.8	29.6	53	19.1	2.2	SSE	1.34	5.8	S	29.7	31.3	31.3	36.8	760.5	0.00	0.0	521	7.47	729	3.9	0.28	4.2	0.000	0.079	30.8	49	18.8	32.4	8.85	 .0710	0.00	234	1	100.0	10
03/02/15	1:20 p	29.6	29.8	29.6	54	19.3	2.2	S	1.34	4.0	S	29.6	31.2	31.2	34.9	760.3	0.00	0.0	325	4.66	362	3.7	0.26	4.2	0.000	0.078	30.8	49	18.9	32.4	8.85	 .0710	0.00	234	1	100.0	10
03/02/15	1:30 p	29.9	29.9	29.6	52	19.0	2.2	SSE	1.34	6.3	WSW	29.9	31.4	31.4	35.0	760.3	0.00	0.0	309	4.43	336	4.1	0.29	4.2	0.000	0.081	30.9	49	18.9	32.6	8.85	 .0710	0.00	235	1	100.0	10
03/02/15	1:40 p	30.2	30.2	29.9	51	18.9	2.7	SSE	1.61	5.4	SSE	30.2	31.7	31.7	35.6	760.1	0.00	0.0	334	4.79	374	3.9	0.28	4.2	0.000	0.082	31.1	49	19.1	32.7	8.85	 .0709	0.00	234	1	100.0	10
03/02/15	1:50 p	30.2	30.2	30.0	52	19.2	2.7	SSE	1.61	4.9	SW	30.2	31.9	31.9	35.6	759.9	0.00	0.0	314	4.50	329	4.0	0.29	4.1	0.000	0.082	31.2	48	18.9	32.7	8.69	 .0709	0.00	234	1	100.0	10
03/02/15	2:00 p	30.3	30.3	30.2	52	19.3	2.7	SSE	1.61	4.9	SSE	30.3	32.1	32.1	36.2	759.9	0.00	0.0	339	4.86	360	3.9	0.28	4.0	0.000	0.083	31.2	48	18.9	32.9	8.69	 .0709	0.30	234	1	100.0	10
03/02/15	2:10 p	30.2	30.4	30.2	51	19.0	3.1	S	1.88	8.0	WSW	30.2	31.8	31.8	35.2	759.8	0.00	0.0	283	4.06	353	3.3	0.24	3.8	0.000	0.083	31.3	47	18.6	32.8	8.48	 .0709	0.00	234	1	100.0	10
03/02/15	2:20 p	30.3	30.3	30.0	52	19.3	2.2	S	1.34	5.4	SSW	30.3	32.1	32.1	35.7	759.8	0.00	0.0	289	4.14	345	3.3	0.24	3.4	0.000	0.083	31.3	47	18.6	32.8	8.48	 .0709	0.00	234	1	100.0	10
03/02/15	2:30 p	29.9	30.3	29.9	53	19.3	3.6	SW	2.15	8.0	SSW	29.8	31.6	31.5	35.4	759.8	0.00	0.0	336	4.82	387	2.9	0.21	3.3	0.000	0.081	31.3	47	18.7	32.9	8.48	 .0709	0.00	235	1	100.0	10
03/02/15	2:40 p	29.8	29.9	29.8	53	19.2	2.7	S	1.61	4.9	S	29.8	31.3	31.3	34.8	759.8	0.00	0.0	269	3.86	323	2.4	0.17	2.6	0.000	0.079	31.3	47	18.6	32.8	8.48	 .0709	0.00	234	1	100.0	10
03/02/15	2:50 p	29.7	29.8	29.7	53	19.1	3.1	SW	1.88	6.7	SW	29.7	31.3	31.3	35.9	759.7	0.00	0.0	357	5.12	396	2.3	0.16	2.4	0.000	0.079	31.2	47	18.5	32.6	8.49	 .0709	0.00	234	1	100.0	10
03/02/15	3:00 p	29.8	29.8	29.7	53	19.2	2.2	SSW	1.34	5.8	SW	29.8	31.3	31.3	34.2	759.7	0.00	0.0	207	2.97	285	2.0	0.14	2.1	0.000	0.079	31.2	47	18.5	32.6	8.49	 .0709	0.28	234	1	100.0	10
03/02/15	3:10 p	30.0	30.0	29.8	53	19.4	2.2	SW	1.34	5.4	SSW	30.0	31.7	31.7	36.8	759.7	0.00	0.0	371	5.32	422	2.1	0.15	2.1	0.000	0.081	31.2	48	18.9	32.9	8.69	 .0708	0.00	234	1	100.0	10
03/02/15	3:20 p	29.8	30.1	29.8	53	19.2	3.6	SW	2.15	6.3	WSW	29.7	31.4	31.3	35.8	759.6	0.00	0.0	332	4.76	413	1.9	0.14	2.0	0.000	0.080	31.3	47	18.6	32.8	8.48	 .0709	0.00	234	1	100.0	10
03/02/15	3:30 p	29.8	29.8	29.8	52	18.9	4.5	SW	2.68	8.0	SW	29.3	31.2	30.8	35.1	759.6	0.00	0.0	341	4.89	357	1.9	0.14	1.9	0.000	0.079	31.2	47	18.6	32.7	8.49	 .0709	0.00	235	1	100.0	10
03/02/15	3:40 p	29.9	30.0	29.8	53	19.3	3.1	SW	1.88	8.0	SW	29.9	31.6	31.6	36.3	759.7	0.00	0.0	306	4.39	325	1.7	0.12	1.8	0.000	0.081	31.2	47	18.6	32.7	8.49	 .0709	0.00	234	1	100.0	10
03/02/15	3:50 p	29.7	29.9	29.7	54	19.4	4.5	SW	2.68	8.5	WSW	29.2	31.3	30.8	34.3	759.8	0.00	0.0	245	3.51	285	1.5	0.11	1.6	0.000	0.079	31.1	47	18.5	32.4	8.49	 .0709	0.00	234	1	100.0	10
03/02/15	4:00 p	29.6	29.7	29.6	54	19.3	3.6	WSW	2.15	6.7	WSW	29.5	31.2	31.1	33.9	759.9	0.00	0.0	176	2.52	271	1.3	0.09	1.4	0.000	0.078	31.1	47	18.5	32.4	8.49	 .0709	0.30	234	1	100.0	10
