		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/02/15	5:00 p	29.9	30.2	29.9	60	21.3	3.1	W	2.82	6.3	W	29.9	32.9	32.9	33.6	755.6	0.00	0.0	45	0.97	54	0.0	0.00	0.0	0.000	0.121	33.3	43	19.1	35.5	7.87	 .0700	0.18	351	1	100.0	15
25/02/15	5:15 p	29.8	29.9	29.8	62	21.7	3.1	W	2.82	6.3	W	29.8	33.0	33.0	32.5	755.7	0.00	0.0	28	0.60	39	0.0	0.00	0.0	0.000	0.119	33.3	44	19.4	35.7	8.01	 .0699	0.00	352	1	100.0	15
25/02/15	5:30 p	29.2	29.7	29.2	65	22.0	4.0	W	3.62	6.3	WNW	28.9	32.4	32.1	31.4	755.9	0.00	0.0	10	0.22	16	0.0	0.00	0.0	0.000	0.113	33.3	44	19.4	35.7	8.01	 .0700	0.00	351	1	100.0	15
25/02/15	5:45 p	28.9	29.2	28.9	67	22.1	3.6	WSW	3.22	7.2	W	28.7	32.2	32.0	31.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	33.2	45	19.7	35.8	8.15	 .0700	0.00	351	1	100.0	15
25/02/15	6:00 p	28.6	28.9	28.6	68	22.1	3.1	W	2.82	6.7	W	28.6	31.6	31.6	30.7	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	33.1	45	19.6	35.7	8.15	 .0700	0.08	351	1	100.0	15
25/02/15	6:15 p	28.3	28.6	28.3	69	22.0	3.1	W	2.82	6.7	W	28.3	31.1	31.1	30.2	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.1	46	19.9	35.8	8.32	 .0700	0.00	351	1	100.0	15
25/02/15	6:30 p	28.2	28.3	28.2	69	21.9	3.6	W	3.22	6.3	W	28.0	30.8	30.7	29.9	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	32.9	46	19.8	35.6	8.32	 .0701	0.00	352	1	100.0	15
25/02/15	6:45 p	28.0	28.2	28.0	70	22.0	3.6	W	3.22	8.0	W	27.8	30.6	30.4	29.7	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	32.9	46	19.7	35.5	8.33	 .0701	0.00	351	1	100.0	15
25/02/15	7:00 p	27.8	28.0	27.8	70	21.9	3.6	WSW	3.22	6.7	W	27.7	30.3	30.1	29.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	32.8	46	19.7	35.4	8.33	 .0701	0.08	351	1	100.0	15
25/02/15	7:15 p	27.6	27.8	27.6	72	22.1	3.6	W	3.22	6.7	W	27.4	30.1	29.9	29.2	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.097	32.7	47	19.9	35.4	8.45	 .0701	0.00	351	1	100.0	15
25/02/15	7:30 p	27.2	27.6	27.2	74	22.2	4.0	W	3.62	7.2	W	26.7	29.6	29.0	28.2	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	32.6	47	19.8	35.2	8.45	 .0702	0.00	352	1	100.0	15
25/02/15	7:45 p	27.0	27.2	27.0	75	22.2	3.6	WSW	3.22	6.3	W	26.8	29.3	29.1	28.3	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	32.6	48	20.1	35.3	8.64	 .0702	0.00	351	1	100.0	15
25/02/15	8:00 p	26.8	27.0	26.8	76	22.2	3.1	WSW	2.82	4.9	W	26.8	29.1	29.1	28.2	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	32.4	48	20.0	35.1	8.64	 .0702	0.08	351	1	100.0	15
25/02/15	8:15 p	26.7	26.8	26.7	77	22.4	3.1	WSW	2.82	6.3	WSW	26.7	28.9	28.9	28.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	32.4	48	20.0	35.0	8.64	 .0703	0.00	351	1	100.0	15
25/02/15	8:30 p	26.5	26.7	26.5	78	22.3	3.1	WSW	2.82	5.4	WSW	26.5	28.7	28.7	27.8	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	32.3	48	19.9	34.8	8.65	 .0703	0.00	352	1	100.0	15
25/02/15	8:45 p	26.3	26.5	26.3	78	22.2	3.1	WSW	2.82	4.9	SW	26.3	28.4	28.4	27.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.083	32.2	49	20.2	34.8	8.85	 .0703	0.00	351	1	100.0	15
25/02/15	9:00 p	26.2	26.3	26.2	79	22.2	2.2	WSW	2.01	4.0	W	26.2	28.2	28.2	27.4	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.082	32.2	49	20.1	34.8	8.85	 .0703	0.05	351	1	100.0	15
25/02/15	9:15 p	26.1	26.2	26.1	80	22.3	2.7	WSW	2.41	4.5	W	26.1	28.2	28.2	27.3	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.080	32.1	49	20.0	34.6	8.85	 .0703	0.00	351	1	100.0	15
25/02/15	9:30 p	25.9	26.1	25.9	81	22.4	2.2	W	2.01	4.5	WSW	25.9	28.0	28.0	27.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.079	32.0	49	19.9	34.6	8.85	 .0704	0.00	351	1	100.0	15
25/02/15	9:45 p	25.8	25.9	25.8	81	22.3	1.8	SW	1.61	3.1	WSW	25.8	27.9	27.9	27.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	31.9	49	19.9	34.4	8.85	 .0704	0.00	352	1	100.0	15
25/02/15	10:00 p	25.7	25.8	25.7	81	22.2	1.3	WSW	1.21	2.7	WSW	25.7	27.8	27.8	26.9	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	31.9	50	20.2	34.7	9.05	 .0703	0.03	351	1	100.0	15
25/02/15	10:15 p	25.7	25.7	25.7	82	22.4	1.3	WSW	1.21	2.7	WSW	25.7	27.8	27.8	26.9	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	31.9	50	20.2	34.6	9.05	 .0703	0.00	351	1	100.0	15
25/02/15	10:30 p	25.6	25.7	25.6	82	22.3	0.9	WSW	0.80	2.2	WSW	25.6	27.6	27.6	26.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	31.8	50	20.1	34.5	9.05	 .0704	0.00	351	1	100.0	15
25/02/15	10:45 p	25.6	25.6	25.6	83	22.5	0.4	W	0.40	2.2	W	25.6	27.7	27.7	26.8	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	31.9	50	20.2	34.7	9.05	 .0703	0.00	352	1	100.0	15
25/02/15	11:00 p	25.6	25.6	25.5	83	22.5	0.0	W	0.00	0.9	W	25.6	27.7	27.7	26.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	32.0	50	20.3	34.7	9.05	 .0703	0.03	351	1	100.0	15
25/02/15	11:15 p	25.6	25.6	25.6	82	22.3	0.0	W	0.00	0.9	W	25.6	27.7	27.7	26.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	32.1	50	20.3	34.8	9.05	 .0702	0.00	351	1	100.0	15
25/02/15	11:30 p	25.5	25.6	25.5	83	22.4	0.4	W	0.40	1.3	W	25.5	27.6	27.6	26.8	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	32.1	50	20.3	34.8	9.05	 .0702	0.00	351	1	100.0	15
25/02/15	11:45 p	25.4	25.5	25.4	83	22.3	0.0	W	0.00	0.9	W	25.4	27.5	27.5	26.7	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	32.1	50	20.3	34.8	9.05	 .0702	0.00	352	1	100.0	15
26/02/15	12:00 a	25.4	25.5	25.4	83	22.3	0.4	W	0.40	1.3	W	25.4	27.4	27.4	26.6	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	32.1	50	20.3	34.8	9.05	 .0702	0.03	351	1	100.0	15
