		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/06/14	2:50 a	29.8	29.8	29.6	72	24.2	3.6	E	2.15	7.2	ESE	29.7	35.0	34.9	37.2	753.3	0.00	0.0	228	3.27	246	1.0	0.07	1.0	0.000	0.079	36.5	46	23.0	43.1	8.20	 .0686	0.00	234	1	100.0	10
02/06/14	3:00 a	29.9	29.9	29.8	71	24.1	4.0	E	2.41	6.7	ENE	29.6	35.1	34.8	37.5	753.4	0.00	0.0	269	3.86	288	1.1	0.08	1.2	0.000	0.080	36.4	46	23.0	43.0	8.20	 .0686	0.18	234	1	100.0	10
02/06/14	3:10 a	30.2	30.2	29.9	70	24.1	3.1	E	1.88	5.8	ENE	30.2	35.6	35.6	39.1	753.5	0.00	0.0	319	4.57	341	1.3	0.09	1.4	0.000	0.082	36.3	46	22.9	42.7	8.20	 .0687	0.00	234	1	100.0	10
02/06/14	3:20 a	30.0	30.2	30.0	71	24.2	4.5	E	2.68	8.0	ESE	29.6	35.3	34.9	38.6	753.6	0.00	0.0	360	5.16	376	1.5	0.11	1.6	0.000	0.081	36.3	46	22.9	42.7	8.20	 .0687	0.00	235	1	100.0	10
02/06/14	3:30 a	30.2	30.3	30.0	71	24.4	3.6	E	2.15	7.2	E	30.1	35.9	35.8	40.2	753.6	0.00	0.0	392	5.62	406	1.7	0.12	1.8	0.000	0.083	36.3	46	22.9	42.7	8.20	 .0687	0.00	234	1	100.0	10
02/06/14	3:40 a	30.3	30.3	30.2	70	24.2	4.5	E	2.68	8.5	E	29.9	35.8	35.4	39.8	753.6	0.00	0.0	427	6.12	443	1.9	0.14	2.0	0.000	0.083	36.3	46	22.9	42.7	8.20	 .0687	0.00	234	1	100.0	10
02/06/14	3:50 a	30.5	30.5	30.3	70	24.4	4.5	E	2.68	8.5	E	30.2	36.3	35.9	40.8	753.5	0.00	0.0	461	6.61	475	2.1	0.15	2.2	0.000	0.084	36.3	46	22.8	42.6	8.20	 .0687	0.00	234	1	100.0	10
02/06/14	4:00 a	30.8	30.8	30.5	69	24.4	4.0	E	2.41	8.5	ESE	30.6	36.5	36.3	41.7	753.5	0.00	0.0	491	7.04	508	2.3	0.16	2.4	0.000	0.086	36.2	47	23.1	42.8	8.36	 .0687	0.36	234	1	100.0	10
02/06/14	4:10 a	30.9	30.9	30.7	69	24.6	3.6	E	2.15	8.0	E	30.9	36.7	36.7	42.7	753.5	0.00	0.0	521	7.47	540	2.6	0.19	2.7	0.000	0.088	36.3	47	23.2	42.9	8.36	 .0687	0.00	234	1	100.0	10
02/06/14	4:20 a	31.5	31.5	30.9	67	24.6	2.2	E	1.34	5.8	E	31.5	37.7	37.7	44.6	753.5	0.00	0.0	557	7.98	573	2.8	0.20	2.9	0.000	0.091	36.3	47	23.2	43.1	8.35	 .0686	0.00	235	1	100.0	10
02/06/14	4:30 a	31.9	31.9	31.5	66	24.7	2.2	SSE	1.34	6.3	E	31.9	38.6	38.6	45.8	753.6	0.00	0.0	586	8.40	596	3.0	0.21	3.1	0.000	0.094	36.4	47	23.3	43.4	8.35	 .0686	0.00	234	1	100.0	10
02/06/14	4:40 a	31.8	32.1	31.8	66	24.6	3.1	E	1.88	6.7	E	31.8	38.2	38.2	45.7	753.7	0.00	0.0	609	8.73	617	3.2	0.23	3.3	0.000	0.093	36.5	47	23.4	43.5	8.34	 .0686	0.00	234	1	100.0	10
02/06/14	4:50 a	31.9	31.9	31.7	66	24.7	3.6	E	2.15	7.2	ENE	31.9	38.6	38.6	46.1	753.7	0.00	0.0	633	9.07	649	3.5	0.25	3.6	0.000	0.094	36.6	47	23.4	43.7	8.34	 .0686	0.00	234	1	100.0	10
02/06/14	5:00 a	32.2	32.2	31.9	66	25.1	3.1	ESE	1.88	7.2	ESE	32.2	39.7	39.7	47.8	753.7	0.00	0.0	659	9.45	670	3.7	0.26	3.9	0.000	0.096	36.6	47	23.4	43.7	8.34	 .0686	0.46	234	1	100.0	10
02/06/14	5:10 a	32.7	32.8	32.2	63	24.7	2.7	E	1.61	6.7	ESE	32.7	39.8	39.8	48.5	753.7	0.00	0.0	684	9.81	693	4.0	0.29	4.1	0.000	0.100	36.7	47	23.5	43.9	8.33	 .0685	0.00	234	1	100.0	10
02/06/14	5:20 a	32.8	32.8	32.6	63	24.8	3.6	E	2.15	6.3	NE	32.8	40.2	40.2	48.7	753.6	0.00	0.0	712	10.21	722	4.3	0.31	4.4	0.000	0.100	36.7	47	23.6	44.1	8.33	 .0685	0.00	234	1	100.0	10
02/06/14	5:30 a	33.0	33.0	32.8	62	24.7	3.1	E	1.88	6.3	E	33.0	40.4	40.4	49.5	753.5	0.00	0.0	735	10.54	745	4.5	0.32	4.7	0.000	0.102	36.8	47	23.7	44.3	8.32	 .0685	0.00	235	1	100.0	10
02/06/14	5:40 a	33.4	33.5	33.0	59	24.3	3.1	E	1.88	8.0	E	33.4	40.5	40.5	49.9	753.5	0.00	0.0	760	10.89	766	4.8	0.34	4.9	0.000	0.105	36.9	47	23.7	44.4	8.31	 .0684	0.00	234	1	100.0	10
02/06/14	5:50 a	33.4	33.7	33.4	60	24.6	3.6	E	2.15	8.0	E	33.4	40.8	40.8	50.2	753.5	0.00	0.0	782	11.21	788	5.1	0.36	5.2	0.000	0.105	36.9	47	23.8	44.6	8.31	 .0684	0.00	234	1	100.0	10
02/06/14	6:00 a	33.6	33.6	33.4	60	24.7	4.0	E	2.41	9.4	E	33.6	41.1	41.1	50.3	753.4	0.00	0.0	795	11.40	805	5.3	0.38	5.4	0.000	0.106	37.0	47	23.8	44.8	8.31	 .0684	0.58	234	1	100.0	10
02/06/14	6:10 a	34.5	34.5	33.6	57	24.7	2.7	SSE	1.61	6.7	ESE	34.5	42.7	42.7	53.1	753.5	0.00	0.0	810	11.61	814	5.6	0.40	5.7	0.000	0.112	37.0	47	23.8	44.8	8.31	 .0684	0.00	234	1	100.0	10
02/06/14	6:20 a	34.3	34.6	34.3	57	24.6	3.6	E	2.15	8.0	ENE	34.3	42.2	42.2	52.1	753.4	0.00	0.0	820	11.75	824	5.7	0.41	5.8	0.000	0.111	37.1	46	23.6	44.6	8.17	 .0684	0.00	234	1	100.0	10
02/06/14	6:30 a	34.2	34.4	34.1	57	24.5	4.5	E	2.68	8.9	E	34.2	41.9	41.9	51.2	753.3	0.00	0.0	830	11.90	837	5.9	0.42	6.0	0.000	0.110	37.1	46	23.6	44.6	8.17	 .0684	0.00	235	1	100.0	10
02/06/14	6:40 a	35.1	35.1	34.2	54	24.4	2.2	S	1.34	6.7	ENE	35.1	43.0	43.0	53.8	753.1	0.00	0.0	848	12.16	854	6.2	0.44	6.3	0.000	0.116	37.2	46	23.6	44.7	8.17	 .0684	0.00	234	1	100.0	10
02/06/14	6:50 a	35.3	35.3	35.1	53	24.3	3.1	E	1.88	7.2	E	35.3	43.3	43.3	53.9	753.0	0.00	0.0	858	12.30	863	6.4	0.46	6.5	0.000	0.118	37.2	46	23.7	44.9	8.17	 .0683	0.00	234	1	100.0	10
02/06/14	7:00 a	35.4	35.4	35.3	52	24.1	3.1	E	1.88	7.2	ENE	35.4	43.1	43.1	53.8	752.9	0.00	0.0	867	12.43	870	6.6	0.47	6.7	0.000	0.119	37.2	46	23.7	44.9	8.17	 .0683	0.69	234	1	100.0	10
02/06/14	7:10 a	36.0	36.0	35.5	51	24.3	2.7	SSE	1.61	6.7	ENE	36.0	44.0	44.0	55.1	752.9	0.00	0.0	866	12.41	870	6.7	0.48	6.8	0.000	0.123	37.3	46	23.7	45.0	8.17	 .0683	0.00	234	1	100.0	10
02/06/14	7:20 a	36.1	36.2	35.9	50	24.0	2.7	S	1.61	6.3	ESE	36.1	43.6	43.6	54.4	752.8	0.00	0.0	850	12.18	861	6.7	0.48	6.7	0.000	0.123	37.3	46	23.8	45.2	8.17	 .0683	0.00	234	1	100.0	10
02/06/14	7:30 a	36.4	36.4	36.1	48	23.6	2.2	S	1.34	6.7	E	36.4	43.6	43.6	54.3	752.6	0.00	0.0	841	12.06	856	6.8	0.49	6.8	0.000	0.125	37.4	46	23.8	45.3	8.16	 .0682	0.00	234	1	100.0	10
02/06/14	7:40 a	36.6	36.6	36.2	47	23.5	2.7	E	1.61	5.8	E	36.6	43.8	43.8	54.4	752.5	0.00	0.0	836	11.98	851	6.8	0.49	6.9	0.000	0.127	37.4	46	23.9	45.4	8.16	 .0682	0.00	235	1	100.0	10
02/06/14	7:50 a	36.7	36.8	36.6	46	23.2	2.7	SSE	1.61	6.7	ENE	36.7	43.7	43.7	63.9	752.3	0.00	0.0	817	11.71	833	6.8	0.49	6.9	0.000	0.128	37.4	45	23.5	45.0	8.06	 .0682	0.00	234	1	100.0	10
02/06/14	8:00 a	36.8	36.9	36.7	46	23.3	2.2	S	1.34	6.3	ENE	36.8	43.8	43.8	63.3	752.3	0.00	0.0	836	11.98	849	7.0	0.50	7.0	0.000	0.128	37.6	45	23.6	45.3	8.06	 .0682	0.69	234	1	100.0	10
02/06/14	8:10 a	37.2	37.2	36.7	45	23.3	2.2	S	1.34	7.2	E	37.2	44.3	44.3	62.9	752.1	0.00	0.0	843	12.08	853	7.0	0.50	7.1	0.000	0.131	37.6	45	23.6	45.3	8.06	 .0682	0.00	234	1	100.0	10
02/06/14	8:20 a	37.1	37.2	37.1	45	23.2	3.1	E	1.88	7.2	E	37.1	44.1	44.1	60.9	752.0	0.00	0.0	830	11.90	846	6.9	0.49	7.1	0.000	0.130	37.6	45	23.7	45.4	8.06	 .0682	0.00	234	1	100.0	10
02/06/14	8:30 a	37.1	37.3	37.1	45	23.2	3.1	E	1.88	6.7	ESE	37.1	44.1	44.1	59.8	751.9	0.00	0.0	825	11.83	833	6.9	0.49	6.9	0.000	0.130	37.7	45	23.7	45.6	8.05	 .0681	0.00	234	1	100.0	10
02/06/14	8:40 a	37.4	37.4	37.0	44	23.1	3.1	E	1.88	7.2	E	37.4	44.4	44.4	58.8	751.7	0.00	0.0	813	11.65	824	6.7	0.48	6.8	0.000	0.132	37.7	44	23.4	45.3	7.85	 .0681	0.00	235	1	100.0	10
02/06/14	8:50 a	37.2	37.5	37.1	43	22.5	3.1	E	1.88	7.2	E	37.2	43.5	43.5	56.6	751.6	0.00	0.0	802	11.50	809	6.6	0.47	6.7	0.000	0.131	37.8	44	23.4	45.4	7.85	 .0681	0.00	234	1	100.0	10
02/06/14	9:00 a	37.3	37.6	37.1	43	22.6	3.1	E	1.88	7.2	ENE	37.3	43.9	43.9	55.7	751.3	0.00	0.0	782	11.21	798	6.5	0.46	6.6	0.000	0.132	37.8	44	23.5	45.6	7.85	 .0681	0.71	234	1	100.0	10
02/06/14	9:10 a	37.8	37.8	37.2	42	22.7	2.7	ENE	1.61	6.3	ESE	37.8	44.6	44.6	55.7	751.3	0.00	0.0	779	11.17	810	6.1	0.44	6.2	0.000	0.135	37.9	44	23.5	45.7	7.84	 .0680	0.00	234	1	100.0	10
02/06/14	9:20 a	38.2	38.2	37.8	41	22.6	1.8	SSE	1.07	4.0	SSE	38.2	45.1	45.1	55.6	751.2	0.00	0.0	789	11.31	817	6.1	0.44	6.2	0.000	0.138	37.9	44	23.6	45.9	7.84	 .0680	0.00	234	1	100.0	10
02/06/14	9:30 a	37.4	38.2	37.4	43	22.7	4.0	E	2.41	8.5	E	37.4	44.1	44.1	52.4	751.0	0.00	0.0	747	10.71	768	5.7	0.41	5.9	0.000	0.132	38.0	43	23.2	45.6	7.73	 .0680	0.00	234	1	100.0	10
02/06/14	9:40 a	37.9	37.9	37.2	42	22.8	2.7	E	1.61	6.7	ESE	37.9	44.8	44.8	53.2	750.9	0.00	0.0	726	10.41	735	5.6	0.40	5.6	0.000	0.136	38.1	43	23.3	45.7	7.73	 .0680	0.00	234	1	100.0	10
02/06/14	9:50 a	38.1	38.1	37.9	41	22.6	2.7	E	1.61	6.3	ENE	38.1	44.9	44.9	52.4	750.7	0.00	0.0	697	9.99	715	5.4	0.39	5.6	0.000	0.137	38.1	43	23.3	45.8	7.73	 .0680	0.00	235	1	100.0	10
02/06/14	10:00 a	37.9	38.2	37.9	41	22.4	3.1	E	1.88	7.2	ESE	37.9	44.5	44.5	50.8	750.6	0.00	0.0	654	9.38	671	4.9	0.35	5.2	0.000	0.136	38.2	43	23.4	46.1	7.72	 .0679	0.63	234	1	100.0	10
02/06/14	10:10 a	38.4	38.4	37.9	40	22.5	1.8	E	1.07	5.4	E	38.4	45.3	45.3	51.8	750.4	0.00	0.0	630	9.03	652	4.7	0.34	4.9	0.000	0.140	38.3	43	23.5	46.3	7.71	 .0679	0.00	234	1	100.0	10
02/06/14	10:20 a	38.2	38.4	38.1	40	22.3	2.7	E	1.61	5.8	E	38.2	44.7	44.7	51.2	750.3	0.00	0.0	600	8.60	605	4.4	0.31	4.5	0.000	0.138	38.3	43	23.5	46.4	7.71	 .0679	0.00	234	1	100.0	10
02/06/14	10:30 a	38.6	38.6	38.2	39	22.1	1.8	SSW	1.07	4.0	E	38.6	45.0	45.0	51.2	750.0	0.00	0.0	578	8.29	594	4.1	0.29	4.3	0.000	0.140	38.3	43	23.5	46.4	7.71	 .0678	0.00	234	1	100.0	10
02/06/14	10:40 a	38.7	38.7	38.6	39	22.2	2.2	S	1.34	4.5	E	38.7	45.3	45.3	51.3	750.0	0.00	0.0	555	7.96	559	3.9	0.28	4.0	0.000	0.141	38.4	43	23.6	46.6	7.71	 .0678	0.00	234	1	100.0	10
02/06/14	10:50 a	38.9	38.9	38.6	38	22.0	1.3	S	0.80	3.6	E	38.9	45.2	45.2	50.9	749.8	0.00	0.0	518	7.43	547	3.5	0.25	3.7	0.000	0.143	38.4	42	23.3	46.2	7.50	 .0678	0.00	234	1	100.0	10
02/06/14	11:00 a	38.8	38.9	38.7	39	22.4	1.8	SSE	1.07	5.8	ENE	38.8	45.7	45.7	50.7	749.7	0.00	0.0	446	6.39	487	3.1	0.22	3.3	0.000	0.142	38.5	42	23.3	46.4	7.50	 .0678	0.48	235	1	100.0	10
02/06/14	11:10 a	38.8	38.9	38.8	38	22.0	1.3	ENE	0.80	4.5	ENE	38.8	45.1	45.1	50.1	749.5	0.00	0.0	455	6.52	473	2.9	0.21	2.9	0.000	0.142	38.5	42	23.3	46.4	7.50	 .0678	0.00	234	1	100.0	10
02/06/14	11:20 a	38.3	38.8	38.3	39	21.9	2.7	E	1.61	5.8	ENE	38.3	44.4	44.4	49.0	749.5	0.00	0.0	411	5.89	434	2.5	0.18	2.7	0.000	0.139	38.6	42	23.4	46.5	7.49	 .0678	0.00	234	1	100.0	10
02/06/14	11:30 a	38.1	38.3	38.1	40	22.2	2.7	E	1.61	5.4	E	38.1	44.4	44.4	48.1	749.7	0.00	0.0	325	4.66	348	2.1	0.15	2.3	0.000	0.137	38.7	41	23.1	46.3	7.35	 .0678	0.00	234	1	100.0	10
02/06/14	11:40 a	38.1	38.1	38.0	40	22.2	2.2	E	1.34	6.3	ENE	38.1	44.4	44.4	45.6	749.7	0.00	0.0	130	1.86	258	1.2	0.09	1.7	0.000	0.137	38.7	41	23.1	46.4	7.35	 .0678	0.00	234	1	100.0	10
02/06/14	11:50 a	37.6	38.1	37.6	41	22.1	3.1	E	1.88	6.3	E	37.6	43.7	43.7	43.9	749.4	0.00	0.0	56	0.80	65	0.4	0.03	0.9	0.000	0.134	38.8	41	23.2	46.6	7.34	 .0677	0.00	234	1	100.0	10
02/06/14	12:00 p	37.4	37.6	37.4	41	22.0	2.2	E	1.34	4.9	E	37.4	43.3	43.3	43.3	749.4	0.00	0.0	44	0.63	49	0.0	0.00	0.0	0.000	0.133	38.8	41	23.2	46.6	7.34	 .0677	0.28	235	1	100.0	10
02/06/14	12:10 p	37.4	37.4	37.4	42	22.4	1.8	S	1.07	4.9	SE	37.4	43.7	43.7	43.7	749.8	0.00	0.0	36	0.52	37	0.0	0.00	0.0	0.000	0.133	38.8	41	23.2	46.7	7.34	 .0677	0.00	234	1	100.0	10
02/06/14	12:20 p	37.3	37.4	37.3	42	22.3	1.8	SSE	1.07	5.4	E	37.3	43.5	43.5	43.4	750.0	0.00	0.0	33	0.47	35	0.0	0.00	0.0	0.000	0.132	38.9	41	23.3	46.9	7.33	 .0677	0.00	234	1	100.0	10
02/06/14	12:30 p	35.1	37.3	35.1	48	22.5	3.6	SSE	2.15	14.3	S	35.1	40.6	40.6	40.4	750.2	0.00	0.0	31	0.44	32	0.0	0.00	0.0	0.000	0.117	38.8	41	23.2	46.7	7.34	 .0678	0.00	234	1	100.0	10
02/06/14	12:40 p	30.4	34.9	30.4	61	22.1	6.3	SSE	3.76	14.3	S	29.7	34.2	33.4	33.3	750.0	0.00	0.0	32	0.46	33	0.0	0.00	0.0	0.000	0.084	38.3	41	22.8	45.4	7.39	 .0679	0.00	230	1	100.0	10
02/06/14	12:50 p	29.9	30.4	29.9	61	21.6	4.5	SSE	2.68	9.4	S	29.4	33.1	32.6	32.3	750.2	0.00	0.0	21	0.30	32	0.0	0.00	0.0	0.000	0.080	38.1	42	23.0	45.4	7.53	 .0680	0.00	234	1	100.0	10
02/06/14	1:00 p	30.0	30.0	29.8	60	21.4	3.1	SSE	1.88	8.5	SSE	30.0	33.1	33.1	32.6	750.6	0.00	0.0	9	0.13	12	0.0	0.00	0.0	0.000	0.081	38.1	42	22.9	45.2	7.53	 .0680	0.15	234	1	100.0	10
02/06/14	1:10 p	29.4	30.0	29.4	64	21.9	4.5	ENE	2.68	9.8	ENE	28.9	32.6	32.1	31.5	751.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.077	38.1	42	22.9	45.2	7.53	 .0681	0.00	235	1	100.0	10
02/06/14	1:20 p	28.0	29.4	28.0	71	22.2	4.9	ENE	2.95	8.0	ENE	27.1	30.8	29.9	29.4	751.8	3.81	78.2	0	0.00	0	0.0	0.00	0.0	0.000	0.067	37.8	42	22.7	44.6	7.55	 .0682	0.00	234	1	100.0	10
02/06/14	1:30 p	25.4	27.9	25.4	85	22.7	8.5	ENE	5.10	13.9	ENE	23.1	27.7	25.3	24.9	751.4	4.32	70.4	0	0.00	0	0.0	0.00	0.0	0.000	0.049	36.7	43	22.1	42.3	7.75	 .0685	0.00	234	1	100.0	10
02/06/14	1:40 p	25.9	25.9	25.3	84	23.0	10.7	ENE	6.44	15.6	ENE	23.2	28.3	25.6	25.3	751.4	0.51	14.2	0	0.00	0	0.0	0.00	0.0	0.000	0.052	35.7	44	21.5	40.5	7.93	 .0688	0.00	234	1	100.0	10
02/06/14	1:50 p	25.8	25.9	25.8	84	22.9	8.5	ENE	5.10	13.4	ENE	23.5	28.1	25.8	25.4	751.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	35.0	45	21.3	39.4	8.15	 .0690	0.00	234	1	100.0	10
02/06/14	2:00 p	25.8	25.8	25.7	84	22.9	8.0	ENE	4.83	12.5	E	23.6	28.1	25.9	25.6	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	34.7	45	21.0	38.7	8.15	 .0691	0.10	234	1	100.0	10
02/06/14	2:10 p	25.7	25.8	25.7	85	23.0	5.8	ENE	3.49	10.3	ENE	24.2	28.1	26.6	26.1	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.4	46	21.1	38.4	8.27	 .0691	0.00	235	1	100.0	10
02/06/14	2:20 p	25.7	25.8	25.7	85	23.0	4.5	E	2.68	8.5	E	24.7	28.1	27.1	26.6	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	34.4	46	21.1	38.4	8.27	 .0692	0.00	234	1	100.0	10
02/06/14	2:30 p	25.4	25.7	25.4	84	22.5	4.9	ENE	2.95	8.0	ENE	24.2	27.5	26.3	25.8	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	34.3	46	21.0	38.3	8.27	 .0692	0.00	234	1	100.0	10
02/06/14	2:40 p	25.3	25.4	25.3	82	22.0	4.5	ENE	2.68	8.5	ENE	24.3	27.2	26.2	25.7	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	34.2	46	20.9	37.9	8.28	 .0693	0.00	234	1	100.0	10
02/06/14	2:50 p	25.4	25.4	25.2	81	21.9	4.5	ENE	2.68	6.3	ENE	24.4	27.3	26.3	25.7	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	34.1	46	20.8	37.7	8.28	 .0693	0.00	234	1	100.0	10
02/06/14	3:00 p	25.8	25.8	25.4	79	21.9	4.0	ENE	2.41	6.3	ENE	25.1	27.7	27.0	26.4	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	33.9	46	20.7	37.5	8.29	 .0694	0.05	234	1	100.0	10
02/06/14	3:10 p	25.6	25.8	25.6	80	21.8	3.6	ENE	2.15	5.4	ENE	25.3	27.4	27.2	26.6	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.050	33.9	46	20.6	37.4	8.29	 .0694	0.00	234	1	100.0	10
02/06/14	3:20 p	25.6	25.6	25.6	80	21.9	3.6	ENE	2.15	5.4	ENE	25.3	27.5	27.2	26.7	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	33.9	46	20.6	37.4	8.29	 .0694	0.00	235	1	100.0	10
02/06/14	3:30 p	26.1	26.1	25.6	79	22.1	4.0	ENE	2.41	5.8	E	25.4	28.1	27.4	26.9	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	33.8	46	20.6	37.3	8.29	 .0694	0.00	234	1	100.0	10
02/06/14	3:40 p	26.4	26.4	26.1	78	22.3	3.6	ENE	2.15	5.8	E	26.2	28.6	28.4	27.9	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.056	33.8	46	20.6	37.3	8.29	 .0694	0.00	234	1	100.0	10
02/06/14	3:50 p	26.7	26.7	26.4	77	22.3	3.1	ENE	1.88	4.5	ENE	26.7	28.9	28.9	28.3	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	33.9	46	20.6	37.4	8.29	 .0694	0.00	234	1	100.0	10
02/06/14	4:00 p	26.7	26.7	26.7	78	22.5	3.1	ENE	1.88	4.9	ENE	26.7	28.9	28.9	28.4	752.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.058	33.9	46	20.7	37.5	8.29	 .0694	0.05	234	1	100.0	10
