		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/06/14	2:10 a	28.5	28.6	28.5	81	24.9	1.3	E	0.80	2.7	ESE	28.5	33.8	33.8	33.2	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.8	47	22.7	41.8	8.39	 .0687	0.00	234	1	100.0	10
04/06/14	2:20 a	28.6	28.6	28.5	80	24.8	0.9	ESE	0.54	2.2	E	28.6	33.9	33.9	33.3	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.7	47	22.7	41.7	8.40	 .0687	0.00	235	1	100.0	10
04/06/14	2:30 a	28.7	28.7	28.6	76	24.0	0.9	S	0.54	3.1	E	28.7	33.3	33.3	32.7	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.7	47	22.7	41.7	8.40	 .0687	0.00	234	1	100.0	10
04/06/14	2:40 a	28.8	28.8	28.7	74	23.7	0.4	S	0.27	2.2	ESE	28.8	33.2	33.2	32.6	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	35.7	47	22.7	41.7	8.40	 .0687	0.00	234	1	100.0	10
04/06/14	2:50 a	28.7	28.8	28.7	73	23.4	0.4	SSE	0.27	1.8	S	28.7	32.9	32.9	32.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.7	47	22.7	41.7	8.40	 .0687	0.00	234	1	100.0	10
04/06/14	3:00 a	28.7	28.7	28.7	71	22.9	0.9	S	0.54	3.6	SE	28.7	32.4	32.4	31.7	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.7	47	22.7	41.7	8.40	 .0687	0.03	235	1	100.0	10
04/06/14	3:10 a	28.6	28.7	28.6	72	23.0	0.9	E	0.54	3.1	ESE	28.6	32.3	32.3	31.6	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.7	47	22.7	41.7	8.40	 .0687	0.00	233	1	100.0	10
04/06/14	3:20 a	28.4	28.6	28.4	72	22.9	1.3	E	0.80	3.6	ESE	28.4	32.0	32.0	31.3	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	35.7	47	22.6	41.6	8.40	 .0687	0.00	235	1	100.0	10
04/06/14	3:30 a	28.3	28.4	28.3	72	22.8	1.8	ESE	1.07	4.0	E	28.3	31.7	31.7	31.1	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.7	46	22.3	41.2	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	3:40 a	28.3	28.3	28.3	73	23.0	2.2	E	1.34	4.9	SE	28.3	31.8	31.8	31.1	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.7	46	22.3	41.2	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	3:50 a	28.2	28.3	28.2	73	22.9	2.2	E	1.34	5.4	ESE	28.2	31.5	31.5	30.8	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.6	46	22.2	41.1	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	4:00 a	28.1	28.2	28.1	74	23.0	2.2	E	1.34	5.4	ESE	28.1	31.4	31.4	30.7	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.6	46	22.2	41.1	8.23	 .0688	0.05	234	1	100.0	10
04/06/14	4:10 a	27.9	28.1	27.9	74	22.8	2.7	E	1.61	4.9	E	27.9	31.0	31.0	30.3	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.6	46	22.2	40.9	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	4:20 a	27.8	27.9	27.8	75	23.0	2.7	E	1.61	4.9	E	27.8	31.0	31.0	30.3	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.6	46	22.2	40.9	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	4:30 a	27.8	27.8	27.8	75	22.9	2.2	E	1.34	4.5	E	27.8	30.8	30.8	30.2	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.5	46	22.1	40.8	8.23	 .0688	0.00	235	1	100.0	10
04/06/14	4:40 a	27.7	27.8	27.7	75	22.9	2.2	E	1.34	4.5	E	27.7	30.7	30.7	30.1	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.4	46	22.1	40.7	8.23	 .0688	0.00	234	1	100.0	10
04/06/14	4:50 a	27.7	27.7	27.7	75	22.8	2.7	E	1.61	4.9	E	27.7	30.6	30.6	29.9	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.4	46	22.0	40.6	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	5:00 a	27.6	27.7	27.6	76	23.0	2.2	ESE	1.34	4.9	ESE	27.6	30.6	30.6	29.9	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.4	46	22.0	40.6	8.24	 .0689	0.05	234	1	100.0	10
04/06/14	5:10 a	27.6	27.6	27.6	76	23.0	2.2	E	1.34	4.5	E	27.6	30.6	30.6	29.9	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	46	22.0	40.4	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	5:20 a	27.6	27.6	27.6	76	22.9	2.2	E	1.34	4.5	ESE	27.6	30.5	30.5	29.8	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	46	22.0	40.4	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	5:30 a	27.6	27.6	27.6	76	22.9	2.2	E	1.34	4.5	ESE	27.6	30.5	30.5	29.8	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	46	22.0	40.4	8.24	 .0689	0.00	235	1	100.0	10
04/06/14	5:40 a	27.5	27.6	27.5	76	22.9	2.2	E	1.34	5.4	E	27.5	30.4	30.4	29.7	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	46	21.9	40.3	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	5:50 a	27.4	27.5	27.4	76	22.8	1.8	ESE	1.07	5.4	ESE	27.4	30.3	30.3	29.6	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.3	46	21.9	40.3	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	6:00 a	27.4	27.4	27.4	76	22.8	1.8	ESE	1.07	4.5	ESE	27.4	30.3	30.3	29.7	752.3	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.063	35.3	46	21.9	40.3	8.24	 .0689	0.03	234	1	100.0	10
04/06/14	6:10 a	27.3	27.4	27.3	76	22.7	2.2	E	1.34	4.9	E	27.3	30.1	30.1	29.6	752.3	0.00	0.0	15	0.22	21	0.0	0.00	0.0	0.000	0.062	35.3	46	21.9	40.3	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	6:20 a	27.4	27.4	27.3	76	22.8	2.7	E	1.61	4.5	E	27.4	30.2	30.2	29.9	752.3	0.00	0.0	31	0.44	39	0.0	0.00	0.0	0.000	0.063	35.2	46	21.9	40.2	8.24	 .0689	0.00	234	1	100.0	10
04/06/14	6:30 a	27.5	27.6	27.4	75	22.7	2.2	E	1.34	4.9	E	27.5	30.2	30.2	30.2	752.4	0.00	0.0	47	0.67	54	0.0	0.00	0.0	0.000	0.064	35.2	46	21.8	40.1	8.24	 .0690	0.00	235	1	100.0	10
04/06/14	6:40 a	27.6	27.6	27.6	74	22.6	2.7	E	1.61	4.9	E	27.6	30.3	30.3	30.5	752.6	0.00	0.0	66	0.95	77	0.0	0.00	0.0	0.000	0.064	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	6:50 a	27.7	27.7	27.6	74	22.6	2.2	E	1.34	4.9	ENE	27.7	30.4	30.4	31.0	752.6	0.00	0.0	93	1.33	105	0.0	0.00	0.0	0.000	0.065	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	7:00 a	27.8	27.8	27.7	74	22.7	2.2	E	1.34	5.8	ESE	27.8	30.7	30.7	31.7	752.7	0.00	0.0	127	1.82	146	0.3	0.02	0.5	0.000	0.066	35.1	46	21.8	39.9	8.25	 .0690	0.08	234	1	100.0	10
04/06/14	7:10 a	28.0	28.0	27.8	73	22.7	2.2	E	1.34	4.9	ESE	28.0	31.1	31.1	32.7	752.8	0.00	0.0	169	2.42	188	0.6	0.04	0.6	0.000	0.067	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	7:20 a	28.3	28.3	28.0	72	22.8	1.3	SE	0.80	4.0	ESE	28.3	31.7	31.7	33.8	752.8	0.00	0.0	210	3.01	230	0.7	0.05	0.8	0.000	0.069	35.1	46	21.8	39.9	8.25	 .0690	0.00	234	1	100.0	10
04/06/14	7:30 a	28.6	28.6	28.3	69	22.3	2.2	E	1.34	4.9	ESE	28.6	31.7	31.7	34.4	752.8	0.00	0.0	253	3.63	271	0.8	0.06	0.9	0.000	0.071	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	7:40 a	28.8	28.8	28.6	68	22.3	2.7	ESE	1.61	5.8	ESE	28.8	32.2	32.2	35.5	752.9	0.00	0.0	292	4.19	311	1.0	0.07	1.1	0.000	0.073	35.2	46	21.8	40.1	8.24	 .0690	0.00	235	1	100.0	10
04/06/14	7:50 a	28.9	28.9	28.8	66	21.9	3.6	E	2.15	8.5	E	28.7	31.9	31.8	38.9	752.9	0.00	0.0	332	4.76	352	1.2	0.09	1.2	0.000	0.073	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	8:00 a	29.1	29.1	28.9	66	22.1	2.7	E	1.61	7.2	ESE	29.1	32.4	32.4	40.4	753.0	0.00	0.0	372	5.33	390	1.3	0.09	1.4	0.000	0.075	35.2	46	21.8	40.1	8.24	 .0690	0.23	234	1	100.0	10
04/06/14	8:10 a	29.2	29.2	29.1	65	21.9	3.6	E	2.15	7.2	E	29.1	32.3	32.2	40.1	753.1	0.00	0.0	409	5.86	429	1.5	0.11	1.6	0.000	0.075	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	8:20 a	29.4	29.4	29.2	64	21.9	4.0	E	2.41	6.3	E	29.1	32.7	32.3	40.2	753.1	0.00	0.0	448	6.42	466	1.7	0.12	1.8	0.000	0.077	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	8:30 a	29.9	29.9	29.5	61	21.6	4.0	E	2.41	8.5	ENE	29.6	33.1	32.8	40.8	753.1	0.00	0.0	483	6.92	501	2.0	0.14	2.1	0.000	0.080	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	8:40 a	30.4	30.4	29.9	59	21.5	3.6	E	2.15	7.2	E	30.4	33.8	33.7	42.1	753.1	0.00	0.0	518	7.43	534	2.2	0.16	2.3	0.000	0.084	35.2	46	21.8	40.1	8.24	 .0690	0.00	235	1	100.0	10
04/06/14	8:50 a	30.4	30.6	30.4	59	21.5	4.0	ESE	2.41	8.5	E	30.2	33.8	33.6	41.5	753.2	0.00	0.0	553	7.93	568	2.5	0.18	2.6	0.000	0.084	35.2	46	21.8	40.1	8.24	 .0690	0.00	234	1	100.0	10
04/06/14	9:00 a	30.5	30.5	30.4	59	21.6	4.0	E	2.41	7.2	ESE	30.3	33.9	33.7	41.5	753.3	0.00	0.0	587	8.41	601	2.7	0.19	2.8	0.000	0.084	35.2	45	21.5	39.9	8.14	 .0691	0.43	234	1	100.0	10
04/06/14	9:10 a	30.6	30.7	30.6	58	21.4	4.9	E	2.95	8.5	NE	30.1	33.8	33.4	40.6	753.4	0.00	0.0	619	8.87	636	3.0	0.21	3.1	0.000	0.085	35.2	45	21.5	39.9	8.14	 .0691	0.00	234	1	100.0	10
04/06/14	9:20 a	30.8	30.8	30.6	58	21.6	4.9	E	2.95	9.8	ESE	30.4	34.1	33.7	40.8	753.3	0.00	0.0	655	9.39	670	3.3	0.24	3.4	0.000	0.086	35.2	45	21.5	39.9	8.14	 .0691	0.00	234	1	100.0	10
04/06/14	9:30 a	31.0	31.1	30.8	57	21.5	4.5	E	2.68	9.4	E	30.8	34.2	34.0	41.3	753.4	0.00	0.0	688	9.86	707	3.6	0.26	3.7	0.000	0.088	35.2	45	21.5	39.9	8.14	 .0691	0.00	234	1	100.0	10
04/06/14	9:40 a	31.5	31.5	31.0	56	21.7	3.6	E	2.15	7.2	SE	31.5	35.1	35.1	42.9	753.3	0.00	0.0	733	10.51	761	3.9	0.28	4.0	0.000	0.091	35.2	45	21.5	39.9	8.14	 .0691	0.00	234	1	100.0	10
04/06/14	9:50 a	31.5	31.5	31.4	57	21.9	4.0	E	2.41	8.0	ESE	31.4	35.3	35.2	42.2	753.3	0.00	0.0	724	10.38	795	4.0	0.29	4.2	0.000	0.091	35.3	45	21.5	40.0	8.14	 .0690	0.00	235	1	100.0	10
04/06/14	10:00 a	31.6	31.6	31.5	57	22.0	4.0	E	2.41	7.2	E	31.5	35.4	35.3	42.4	753.3	0.00	0.0	769	11.02	817	4.4	0.31	4.7	0.000	0.092	35.3	45	21.5	40.0	8.14	 .0690	0.58	234	1	100.0	10
04/06/14	10:10 a	31.8	31.8	31.6	55	21.6	4.9	E	2.95	8.0	E	31.6	35.4	35.3	41.9	753.1	0.00	0.0	820	11.75	833	4.8	0.34	4.9	0.000	0.093	35.3	45	21.6	40.1	8.14	 .0690	0.00	234	1	100.0	10
04/06/14	10:20 a	32.1	32.1	31.8	55	21.9	4.0	E	2.41	8.0	E	32.1	36.0	36.0	42.9	753.0	0.00	0.0	834	11.96	844	5.1	0.36	5.2	0.000	0.095	35.4	45	21.6	40.2	8.14	 .0690	0.00	234	1	100.0	10
04/06/14	10:30 a	32.2	32.4	32.1	55	22.0	3.6	E	2.15	7.2	ESE	32.2	36.2	36.2	43.2	752.9	0.00	0.0	858	12.30	872	5.4	0.39	5.5	0.000	0.096	35.4	45	21.6	40.2	8.14	 .0690	0.00	234	1	100.0	10
04/06/14	10:40 a	32.4	32.4	32.2	53	21.6	4.9	E	2.95	8.0	E	32.3	36.2	36.1	42.2	752.9	0.00	0.0	874	12.53	895	5.6	0.40	5.7	0.000	0.098	35.4	45	21.6	40.2	8.14	 .0690	0.00	234	1	100.0	10
04/06/14	10:50 a	32.6	32.6	32.4	53	21.7	4.0	E	2.41	7.2	ESE	32.6	36.6	36.6	42.6	752.9	0.00	0.0	844	12.10	889	5.8	0.41	6.0	0.000	0.099	35.4	45	21.6	40.2	8.14	 .0690	0.00	234	1	100.0	10
04/06/14	11:00 a	33.0	33.0	32.6	52	21.8	3.1	E	1.88	6.7	E	33.0	37.2	37.2	43.9	752.9	0.00	0.0	902	12.93	905	6.2	0.44	6.3	0.000	0.102	35.4	45	21.7	40.4	8.13	 .0689	0.71	235	1	100.0	10
04/06/14	11:10 a	33.4	33.4	33.0	51	21.9	2.7	E	1.61	5.8	E	33.4	37.7	37.7	44.4	752.8	0.00	0.0	912	13.07	930	6.4	0.46	6.5	0.000	0.105	35.5	45	21.7	40.5	8.13	 .0689	0.00	234	1	100.0	10
04/06/14	11:20 a	33.6	33.7	33.4	51	22.1	3.1	E	1.88	6.7	ESE	33.6	38.2	38.2	44.8	752.7	0.00	0.0	959	13.75	1037	6.8	0.49	7.1	0.000	0.106	35.6	45	21.8	40.6	8.13	 .0689	0.00	234	1	100.0	10
04/06/14	11:30 a	33.7	33.7	33.6	50	21.8	3.6	E	2.15	8.0	E	33.7	38.0	38.0	45.3	752.6	0.00	0.0	1116	16.00	1218	7.6	0.54	8.0	0.000	0.106	35.6	45	21.8	40.7	8.13	 .0689	0.00	234	1	100.0	10
04/06/14	11:40 a	33.8	33.8	33.6	50	21.9	3.6	E	2.15	7.2	E	33.8	38.2	38.2	43.8	752.6	0.00	0.0	905	12.97	1213	6.8	0.49	7.9	0.000	0.107	35.7	45	21.9	40.8	8.13	 .0688	0.00	228	1	100.0	10
04/06/14	11:50 a	33.6	33.8	33.4	50	21.8	4.0	E	2.41	8.9	E	33.6	37.8	37.8	43.8	752.4	0.00	0.0	690	9.89	777	5.9	0.42	6.3	0.000	0.106	35.7	45	21.9	40.8	8.13	 .0688	0.00	234	1	100.0	10
04/06/14	12:00 p	33.9	33.9	33.6	49	21.7	3.6	E	2.15	7.2	ENE	33.9	38.3	38.3	44.8	752.3	0.00	0.0	820	11.75	1051	6.8	0.49	7.7	0.000	0.108	35.7	45	21.9	41.0	8.12	 .0688	0.74	235	1	100.0	10
04/06/14	12:10 p	34.3	34.3	33.9	49	22.0	2.7	E	1.61	5.4	E	34.3	39.0	39.0	45.8	752.1	0.00	0.0	731	10.48	942	7.0	0.50	8.1	0.000	0.111	35.8	45	22.0	41.1	8.12	 .0688	0.00	234	1	100.0	10
04/06/14	12:20 p	34.6	34.6	34.3	47	21.6	3.1	ESE	1.88	5.8	ENE	34.6	39.1	39.1	45.3	751.9	0.00	0.0	939	13.46	1151	7.6	0.54	8.7	0.000	0.113	35.9	45	22.1	41.3	8.12	 .0687	0.00	234	1	100.0	10
04/06/14	12:30 p	34.6	34.7	34.6	47	21.7	3.1	ESE	1.88	6.3	ESE	34.6	39.2	39.2	44.7	751.7	0.00	0.0	994	14.25	1048	8.2	0.59	8.5	0.000	0.113	35.9	45	22.1	41.4	8.12	 .0687	0.00	234	1	100.0	10
04/06/14	12:40 p	35.1	35.1	34.6	45	21.3	2.7	SSE	1.61	5.8	ENE	35.1	39.5	39.5	45.7	751.5	0.00	0.0	968	13.88	986	8.3	0.59	8.4	0.000	0.116	36.1	45	22.2	41.7	8.11	 .0686	0.00	234	1	100.0	10
04/06/14	12:50 p	35.1	35.4	35.1	45	21.3	2.7	E	1.61	8.5	ESE	35.1	39.5	39.5	45.8	751.4	0.00	0.0	969	13.89	976	8.4	0.60	8.5	0.000	0.116	36.1	45	22.2	41.7	8.11	 .0686	0.00	234	1	100.0	10
04/06/14	1:00 p	35.3	35.4	35.1	43	20.8	3.1	E	1.88	6.7	ESE	35.3	39.3	39.3	45.6	751.3	0.00	0.0	961	13.78	970	8.4	0.60	8.5	0.000	0.118	36.1	45	22.2	41.7	8.11	 .0686	0.76	234	1	100.0	10
04/06/14	1:10 p	35.3	35.3	35.1	45	21.6	2.7	E	1.61	5.8	ENE	35.3	40.1	40.1	46.7	751.2	0.00	0.0	947	13.58	962	8.3	0.59	8.5	0.000	0.118	36.0	45	22.2	41.6	8.11	 .0686	0.00	235	1	100.0	10
04/06/14	1:20 p	35.7	35.8	35.4	41	20.4	3.1	E	1.88	6.3	E	35.7	39.4	39.4	45.9	751.1	0.00	0.0	920	13.19	970	8.2	0.59	8.6	0.000	0.120	36.0	45	22.2	41.6	8.11	 .0686	0.00	234	1	100.0	10
04/06/14	1:30 p	35.4	35.6	35.4	40	19.8	3.6	E	2.15	7.2	ENE	35.4	38.7	38.7	44.9	750.9	0.00	0.0	926	13.27	993	7.5	0.54	8.1	0.000	0.119	36.0	44	21.8	41.2	7.91	 .0686	0.00	234	1	100.0	10
04/06/14	1:40 p	36.1	36.1	35.4	42	21.1	1.8	S	1.07	4.5	SSW	36.1	40.6	40.6	47.4	750.9	0.00	0.0	910	13.05	949	8.1	0.58	8.3	0.000	0.123	36.1	44	21.9	41.3	7.91	 .0686	0.00	234	1	100.0	10
04/06/14	1:50 p	36.3	36.3	36.1	41	21.0	1.8	SSE	1.07	4.0	SSE	36.3	40.8	40.8	47.7	750.7	0.00	0.0	882	12.64	900	7.9	0.56	8.0	0.000	0.125	36.1	44	21.9	41.4	7.91	 .0686	0.00	234	1	100.0	10
04/06/14	2:00 p	36.5	36.7	36.3	41	21.1	1.3	SSE	0.80	3.6	SE	36.5	41.2	41.2	47.1	750.8	0.00	0.0	558	8.00	907	6.0	0.43	7.9	0.000	0.126	36.2	44	22.0	41.6	7.91	 .0686	0.69	235	1	100.0	10
04/06/14	2:10 p	36.3	36.5	36.3	42	21.3	1.8	SSE	1.07	4.9	ENE	36.3	41.1	41.1	47.7	750.6	0.00	0.0	686	9.83	962	6.1	0.44	7.5	0.000	0.125	36.3	44	22.1	41.8	7.90	 .0685	0.00	234	1	100.0	10
04/06/14	2:20 p	36.2	36.4	36.2	40	20.4	2.7	E	1.61	6.3	ESE	36.2	40.1	40.1	47.0	750.5	0.00	0.0	793	11.37	875	6.8	0.49	7.3	0.000	0.124	36.3	44	22.1	41.9	7.90	 .0685	0.00	234	1	100.0	10
04/06/14	2:30 p	35.7	36.2	35.6	42	20.8	2.2	E	1.34	4.0	E	35.7	39.8	39.8	45.2	750.4	0.00	0.0	500	7.17	703	5.0	0.36	5.9	0.000	0.120	36.4	44	22.2	42.1	7.90	 .0685	0.00	234	1	100.0	10
04/06/14	2:40 p	36.2	36.2	35.7	41	20.9	2.2	E	1.34	6.7	E	36.2	40.6	40.6	46.8	750.4	0.00	0.0	632	9.06	712	5.3	0.38	6.0	0.000	0.124	36.4	44	22.2	42.1	7.90	 .0685	0.00	234	1	100.0	10
04/06/14	2:50 p	36.7	36.7	36.2	39	20.5	1.3	S	0.80	4.5	SSE	36.7	40.8	40.8	46.9	750.3	0.00	0.0	604	8.66	733	4.7	0.34	5.6	0.000	0.128	36.4	44	22.2	42.2	7.90	 .0684	0.00	234	1	100.0	10
04/06/14	3:00 p	37.0	37.1	36.7	39	20.8	1.8	S	1.07	3.6	S	37.0	41.4	41.4	48.2	750.2	0.00	0.0	752	10.78	768	5.5	0.39	5.8	0.000	0.130	36.4	44	22.2	42.2	7.90	 .0684	0.53	234	1	100.0	10
04/06/14	3:10 p	37.1	37.1	36.8	38	20.4	1.8	S	1.07	5.8	ESE	37.1	41.1	41.1	47.7	750.2	0.00	0.0	722	10.35	740	5.2	0.37	5.6	0.000	0.130	36.5	44	22.3	42.3	7.90	 .0684	0.00	234	1	100.0	10
04/06/14	3:20 p	36.5	37.1	36.4	40	20.7	2.2	E	1.34	5.8	ESE	36.5	40.8	40.8	45.1	750.1	0.00	0.0	380	5.45	682	3.9	0.28	5.0	0.000	0.126	36.6	44	22.3	42.4	7.89	 .0684	0.00	235	1	100.0	10
04/06/14	3:30 p	37.1	37.1	36.5	37	19.9	1.8	S	1.07	4.5	S	37.1	40.6	40.6	46.7	750.1	0.00	0.0	612	8.77	684	4.4	0.31	5.0	0.000	0.130	36.6	43	22.0	42.1	7.75	 .0684	0.00	234	1	100.0	10
04/06/14	3:40 p	37.1	37.2	37.1	37	20.0	1.3	S	0.80	4.9	SE	37.1	40.7	40.7	45.7	750.1	0.00	0.0	458	6.57	524	3.5	0.25	3.7	0.000	0.130	36.6	43	22.0	42.2	7.75	 .0684	0.00	234	1	100.0	10
04/06/14	3:50 p	36.8	37.1	36.8	39	20.6	1.8	S	1.07	4.9	ESE	36.8	41.1	41.1	45.1	750.1	0.00	0.0	346	4.96	452	3.0	0.21	3.4	0.000	0.128	36.7	43	22.1	42.3	7.75	 .0684	0.00	234	1	100.0	10
04/06/14	4:00 p	36.8	36.8	36.8	38	20.2	1.8	SSW	1.07	4.5	ESE	36.8	40.6	40.6	45.4	750.1	0.00	0.0	424	6.08	457	3.2	0.23	3.3	0.000	0.128	36.7	43	22.1	42.4	7.75	 .0684	0.43	234	1	100.0	10
