		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/06/14	2:20 a	29.1	29.2	29.1	58	20.0	3.1	E	1.88	8.5	E	29.1	31.1	31.1	30.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.6	37	19.5	39.6	6.79	 .0690	0.00	234	1	100.0	10
24/06/14	2:30 a	29.1	29.2	29.1	57	19.7	3.6	E	2.15	8.0	ESE	28.9	30.9	30.7	29.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.6	37	19.5	39.6	6.79	 .0689	0.00	234	1	100.0	10
24/06/14	2:40 a	29.1	29.1	29.1	57	19.7	4.0	E	2.41	8.9	ESE	28.7	30.9	30.5	29.7	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	36.5	37	19.5	39.5	6.80	 .0690	0.00	235	1	100.0	10
24/06/14	2:50 a	29.1	29.1	29.1	57	19.7	4.0	E	2.41	8.9	E	28.7	30.8	30.4	29.7	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.5	37	19.5	39.5	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	3:00 a	29.1	29.1	29.0	57	19.7	4.5	E	2.68	8.5	SE	28.5	30.8	30.3	29.6	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.5	37	19.5	39.5	6.80	 .0690	0.13	234	1	100.0	10
24/06/14	3:10 a	29.0	29.1	29.0	57	19.6	4.5	E	2.68	8.9	E	28.4	30.7	30.1	29.4	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.4	37	19.4	39.4	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	3:20 a	29.1	29.1	29.0	57	19.7	4.5	E	2.68	9.4	ENE	28.5	30.8	30.3	29.6	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.4	37	19.4	39.3	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	3:30 a	28.9	29.1	28.9	58	19.8	4.0	E	2.41	7.2	E	28.6	30.8	30.4	29.6	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.074	36.4	37	19.4	39.3	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	3:40 a	28.9	28.9	28.9	58	19.8	3.6	ESE	2.15	7.2	ESE	28.7	30.7	30.6	29.8	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.4	37	19.4	39.3	6.80	 .0690	0.00	235	1	100.0	10
24/06/14	3:50 a	28.8	28.9	28.8	59	20.0	3.6	E	2.15	7.2	SE	28.7	30.7	30.6	29.8	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.3	37	19.3	39.2	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	4:00 a	28.8	28.8	28.8	59	20.0	4.5	E	2.68	8.9	E	28.2	30.6	30.0	29.3	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	36.3	37	19.3	39.2	6.80	 .0690	0.13	234	1	100.0	10
24/06/14	4:10 a	28.7	28.8	28.7	59	19.9	4.0	E	2.41	8.9	E	28.3	30.5	30.1	29.3	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	36.3	37	19.3	39.1	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	4:20 a	28.7	28.7	28.7	59	19.9	4.0	E	2.41	9.4	ESE	28.3	30.5	30.1	29.3	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	36.3	37	19.3	39.1	6.80	 .0690	0.00	234	1	100.0	10
24/06/14	4:30 a	28.7	28.7	28.7	59	19.9	4.0	E	2.41	7.2	E	28.3	30.4	30.0	29.2	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	36.2	37	19.2	39.0	6.81	 .0690	0.00	234	1	100.0	10
24/06/14	4:40 a	28.7	28.7	28.7	59	19.9	3.1	E	1.88	6.7	E	28.7	30.4	30.4	29.6	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	36.2	37	19.2	39.0	6.81	 .0691	0.00	234	1	100.0	10
24/06/14	4:50 a	28.6	28.7	28.6	60	20.1	3.6	E	2.15	6.7	E	28.4	30.4	30.2	29.5	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.2	37	19.2	38.9	6.81	 .0691	0.00	235	1	100.0	10
24/06/14	5:00 a	28.6	28.6	28.6	60	20.0	3.6	ESE	2.15	8.0	E	28.4	30.3	30.1	29.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.2	37	19.2	38.9	6.81	 .0691	0.10	234	1	100.0	10
24/06/14	5:10 a	28.5	28.6	28.5	60	20.0	3.6	E	2.15	6.7	E	28.3	30.2	30.0	29.2	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	36.2	37	19.2	38.9	6.81	 .0691	0.00	234	1	100.0	10
24/06/14	5:20 a	28.4	28.6	28.4	61	20.2	3.6	E	2.15	7.2	E	28.3	30.2	30.1	29.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	36.1	37	19.1	38.8	6.81	 .0691	0.00	234	1	100.0	10
24/06/14	5:30 a	28.4	28.4	28.4	62	20.4	4.0	E	2.41	8.0	ESE	27.9	30.2	29.8	29.1	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	36.1	37	19.1	38.8	6.81	 .0691	0.00	234	1	100.0	10
24/06/14	5:40 a	28.3	28.4	28.3	62	20.4	4.5	E	2.68	8.5	E	27.7	30.1	29.4	28.8	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.1	37	19.1	38.7	6.81	 .0691	0.00	234	1	100.0	10
24/06/14	5:50 a	28.3	28.3	28.3	63	20.6	3.6	E	2.15	7.2	ESE	28.1	30.2	30.0	29.3	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	36.1	37	19.1	38.7	6.81	 .0691	0.00	235	1	100.0	10
24/06/14	6:00 a	28.2	28.3	28.2	64	20.8	3.6	E	2.15	8.0	ESE	28.1	30.2	30.0	29.3	753.4	0.00	0.0	0	0.00	5	0.0	0.00	0.0	0.000	0.069	36.0	37	19.0	38.6	6.81	 .0692	0.10	234	1	100.0	10
24/06/14	6:10 a	28.2	28.2	28.2	65	21.0	4.0	E	2.41	8.9	ESE	27.7	30.2	29.8	29.2	753.5	0.00	0.0	10	0.14	16	0.0	0.00	0.0	0.000	0.068	36.0	37	19.0	38.6	6.81	 .0692	0.00	234	1	100.0	10
24/06/14	6:20 a	28.1	28.2	28.1	66	21.2	4.0	E	2.41	6.7	ENE	27.7	30.3	29.8	29.4	753.6	0.00	0.0	22	0.32	28	0.0	0.00	0.0	0.000	0.068	35.9	37	19.0	38.4	6.82	 .0692	0.00	234	1	100.0	10
24/06/14	6:30 a	28.1	28.2	28.1	66	21.2	4.5	E	2.68	8.5	ESE	27.4	30.3	29.6	29.3	753.7	0.00	0.0	35	0.50	40	0.0	0.00	0.0	0.000	0.068	35.9	37	19.0	38.4	6.82	 .0692	0.00	234	1	100.0	10
24/06/14	6:40 a	28.2	28.2	28.1	66	21.2	3.6	E	2.15	8.5	SSW	28.0	30.4	30.2	30.1	753.8	0.00	0.0	50	0.72	62	0.0	0.00	0.0	0.000	0.068	35.9	37	19.0	38.4	6.82	 .0692	0.00	234	1	100.0	10
24/06/14	6:50 a	28.3	28.3	28.2	67	21.6	3.6	E	2.15	8.0	E	28.1	30.7	30.6	30.8	753.9	0.00	0.0	75	1.08	88	0.0	0.00	0.0	0.000	0.069	35.9	37	18.9	38.4	6.82	 .0692	0.00	234	1	100.0	10
24/06/14	7:00 a	28.3	28.3	28.3	66	21.4	4.0	E	2.41	8.0	ESE	27.9	30.7	30.2	30.8	753.9	0.00	0.0	107	1.53	125	0.4	0.03	0.6	0.000	0.069	35.9	38	19.3	38.8	7.02	 .0692	0.13	235	1	100.0	10
24/06/14	7:10 a	28.5	28.5	28.3	66	21.5	3.6	ESE	2.15	9.4	ESE	28.3	31.1	30.9	32.1	753.9	0.00	0.0	147	2.11	167	0.6	0.04	0.7	0.000	0.071	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	7:20 a	28.7	28.7	28.5	65	21.5	4.0	E	2.41	8.5	ESE	28.3	31.4	31.0	32.6	753.9	0.00	0.0	190	2.72	209	0.8	0.06	0.9	0.000	0.072	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	7:30 a	28.9	28.9	28.7	64	21.4	4.0	E	2.41	8.5	E	28.5	31.6	31.2	33.3	753.9	0.00	0.0	228	3.27	244	1.0	0.07	1.1	0.000	0.073	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	7:40 a	29.2	29.2	28.9	63	21.4	3.6	E	2.15	8.5	ENE	29.1	31.9	31.8	34.4	753.9	0.00	0.0	265	3.80	283	1.2	0.09	1.3	0.000	0.075	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	7:50 a	29.4	29.4	29.2	62	21.3	4.0	E	2.41	8.5	ESE	29.1	32.2	31.8	37.8	753.8	0.00	0.0	303	4.34	320	1.4	0.10	1.5	0.000	0.077	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	8:00 a	29.7	29.7	29.4	61	21.3	4.0	E	2.41	8.9	E	29.3	32.6	32.2	38.7	753.8	0.00	0.0	343	4.92	359	1.6	0.11	1.7	0.000	0.079	35.9	38	19.3	38.8	7.02	 .0692	0.25	235	1	100.0	10
24/06/14	8:10 a	29.9	29.9	29.7	60	21.3	4.5	E	2.68	7.2	E	29.4	32.8	32.4	39.0	753.9	0.00	0.0	381	5.46	396	1.9	0.14	2.0	0.000	0.080	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	8:20 a	30.2	30.2	29.9	59	21.3	4.5	E	2.68	8.5	E	29.8	33.2	32.8	39.8	753.9	0.00	0.0	420	6.02	439	2.1	0.15	2.3	0.000	0.082	35.8	38	19.3	38.7	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	8:30 a	30.5	30.5	30.2	56	20.7	4.5	E	2.68	11.2	E	30.2	33.3	33.0	40.1	754.0	0.00	0.0	457	6.55	473	2.4	0.17	2.5	0.000	0.084	35.8	38	19.3	38.7	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	8:40 a	30.9	30.9	30.5	55	20.8	4.9	E	2.95	10.3	ESE	30.5	33.7	33.3	40.1	754.0	0.00	0.0	487	6.98	503	2.7	0.19	2.8	0.000	0.087	35.8	38	19.3	38.7	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	8:50 a	31.2	31.2	30.9	54	20.8	4.9	E	2.95	11.2	E	30.8	33.9	33.6	40.3	754.0	0.00	0.0	522	7.48	536	3.0	0.21	3.1	0.000	0.089	35.9	38	19.3	38.8	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	9:00 a	31.3	31.3	31.2	53	20.6	4.9	ESE	2.95	11.6	E	31.1	34.1	33.8	40.5	753.9	0.00	0.0	555	7.96	571	3.3	0.24	3.4	0.000	0.090	35.9	38	19.3	38.8	7.02	 .0692	0.43	234	1	100.0	10
24/06/14	9:10 a	31.7	31.7	31.3	51	20.3	4.0	E	2.41	10.7	SE	31.7	34.6	34.5	41.7	753.9	0.00	0.0	589	8.44	599	3.6	0.26	3.8	0.000	0.093	35.9	38	19.4	38.9	7.02	 .0692	0.00	229	1	100.0	10
24/06/14	9:20 a	31.9	31.9	31.6	51	20.5	4.0	E	2.41	8.9	E	31.9	34.9	34.9	41.9	754.0	0.00	0.0	616	8.83	635	3.9	0.28	4.1	0.000	0.095	35.9	38	19.4	38.9	7.02	 .0692	0.00	234	1	100.0	10
24/06/14	9:30 a	31.8	32.1	31.8	51	20.4	4.9	E	2.95	10.7	E	31.7	34.7	34.6	41.0	754.1	0.00	0.0	649	9.30	661	4.2	0.30	4.4	0.000	0.094	36.0	38	19.4	38.9	7.01	 .0692	0.00	234	1	100.0	10
24/06/14	9:40 a	32.1	32.1	31.8	51	20.6	3.6	ESE	2.15	8.5	E	32.1	35.1	35.1	42.2	754.0	0.00	0.0	678	9.72	689	4.6	0.33	4.8	0.000	0.095	36.0	38	19.4	38.9	7.01	 .0692	0.00	234	1	100.0	10
24/06/14	9:50 a	32.3	32.3	31.9	50	20.5	4.0	E	2.41	8.9	E	32.3	35.2	35.2	41.8	754.0	0.00	0.0	703	10.08	714	4.9	0.35	5.1	0.000	0.097	36.0	38	19.4	38.9	7.01	 .0692	0.00	234	1	100.0	10
24/06/14	10:00 a	32.7	32.7	32.3	49	20.6	3.1	SSE	1.88	6.3	S	32.7	35.7	35.7	42.8	753.9	0.00	0.0	728	10.44	740	5.3	0.38	5.4	0.000	0.100	36.1	38	19.5	39.1	7.01	 .0691	0.58	234	1	100.0	10
24/06/14	10:10 a	32.8	32.8	32.7	49	20.7	3.6	E	2.15	8.9	E	32.8	35.9	35.9	42.6	753.9	0.00	0.0	750	10.75	761	5.6	0.40	5.7	0.000	0.100	36.1	38	19.5	39.1	7.01	 .0691	0.00	235	1	100.0	10
24/06/14	10:20 a	32.9	33.1	32.8	48	20.5	4.0	E	2.41	9.8	ESE	32.9	36.1	36.1	42.3	753.7	0.00	0.0	774	11.10	782	5.9	0.42	6.0	0.000	0.101	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
24/06/14	10:30 a	32.9	32.9	32.8	48	20.5	4.5	ESE	2.68	10.7	ENE	32.9	36.1	36.1	41.9	753.6	0.00	0.0	793	11.37	802	6.2	0.44	6.3	0.000	0.101	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
24/06/14	10:40 a	33.1	33.1	32.9	47	20.3	4.9	E	2.95	11.6	ENE	33.1	36.1	36.1	41.6	753.5	0.00	0.0	812	11.64	823	6.5	0.46	6.6	0.000	0.103	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
24/06/14	10:50 a	33.4	33.4	33.1	46	20.2	4.9	E	2.95	12.1	ENE	33.4	36.4	36.4	41.8	753.5	0.00	0.0	827	11.86	837	6.7	0.48	6.8	0.000	0.105	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
24/06/14	11:00 a	33.8	33.8	33.4	44	19.8	4.9	E	2.95	12.5	SE	33.8	36.6	36.6	41.9	753.3	0.00	0.0	845	12.11	856	7.0	0.50	7.2	0.000	0.107	36.1	38	19.5	39.1	7.01	 .0691	0.71	234	1	100.0	10
24/06/14	11:10 a	34.0	34.1	33.8	44	20.0	4.5	ESE	2.68	12.5	SE	34.0	37.1	37.1	42.4	753.2	0.00	0.0	861	12.34	867	7.3	0.52	7.4	0.000	0.109	36.1	38	19.5	39.1	7.01	 .0691	0.00	234	1	100.0	10
24/06/14	11:20 a	34.6	34.6	34.0	43	20.2	3.1	SSE	1.88	6.3	ENE	34.6	37.8	37.8	43.7	753.1	0.00	0.0	864	12.39	877	7.4	0.53	7.6	0.000	0.113	36.1	38	19.5	39.1	7.01	 .0691	0.00	235	1	100.0	10
24/06/14	11:30 a	34.1	34.6	34.1	43	19.7	5.8	E	3.49	12.1	E	34.1	36.9	36.9	41.5	752.9	0.00	0.0	884	12.67	891	7.7	0.55	7.8	0.000	0.109	36.1	38	19.5	39.2	7.01	 .0690	0.00	234	1	100.0	10
24/06/14	11:40 a	34.5	34.5	34.0	43	20.1	4.9	E	2.95	9.8	SE	34.5	37.7	37.7	42.8	752.8	0.00	0.0	890	12.76	896	7.8	0.56	7.9	0.000	0.112	36.1	38	19.5	39.2	7.01	 .0690	0.00	234	1	100.0	10
24/06/14	11:50 a	34.9	34.9	34.4	41	19.7	4.0	E	2.41	10.3	NE	34.9	37.9	37.9	43.4	752.7	0.00	0.0	902	12.93	912	8.0	0.57	8.1	0.000	0.115	36.2	38	19.6	39.3	7.01	 .0690	0.00	234	1	100.0	10
24/06/14	12:00 p	35.2	35.2	34.8	41	19.9	3.6	S	2.15	9.4	E	35.2	38.4	38.4	44.6	752.7	0.00	0.0	880	12.61	912	7.9	0.56	8.1	0.000	0.117	36.2	38	19.6	39.4	7.01	 .0690	0.79	234	1	100.0	10
24/06/14	12:10 p	34.9	35.2	34.9	40	19.3	4.5	E	2.68	12.5	ESE	34.9	37.7	37.7	43.4	752.5	0.00	0.0	884	12.67	944	7.9	0.56	8.4	0.000	0.115	36.3	38	19.7	39.5	7.00	 .0689	0.00	234	1	100.0	10
24/06/14	12:20 p	35.1	35.1	34.8	40	19.5	4.9	E	2.95	12.1	E	35.1	38.0	38.0	43.1	752.4	0.00	0.0	946	13.56	958	8.4	0.60	8.5	0.000	0.117	36.3	38	19.7	39.6	7.00	 .0689	0.00	234	1	100.0	10
24/06/14	12:30 p	35.2	35.2	35.1	40	19.6	5.4	E	3.22	13.0	ESE	35.2	38.2	38.2	43.5	752.3	0.00	0.0	920	13.19	947	8.2	0.59	8.5	0.000	0.117	36.4	38	19.8	39.7	7.00	 .0689	0.00	235	1	100.0	10
24/06/14	12:40 p	35.4	35.7	35.3	40	19.7	4.5	E	2.68	10.3	ENE	35.4	38.6	38.6	44.4	752.2	0.00	0.0	878	12.59	958	7.8	0.56	8.5	0.000	0.118	36.4	38	19.8	39.8	7.00	 .0689	0.00	234	1	100.0	10
24/06/14	12:50 p	35.8	35.8	35.4	40	20.1	3.1	SSE	1.88	7.2	E	35.8	39.3	39.3	46.1	751.9	0.00	0.0	847	12.14	932	7.5	0.54	8.2	0.000	0.121	36.5	38	19.9	39.9	7.00	 .0688	0.00	234	1	100.0	10
24/06/14	1:00 p	35.7	35.8	35.6	40	20.0	4.5	E	2.68	8.9	ESE	35.7	39.1	39.1	45.1	751.9	0.00	0.0	841	12.06	967	7.1	0.51	8.2	0.000	0.120	36.6	38	19.9	40.1	6.99	 .0688	0.79	234	1	100.0	10
24/06/14	1:10 p	36.1	36.1	35.7	39	19.9	3.6	S	2.15	9.4	ESE	36.1	39.5	39.5	45.9	751.8	0.00	0.0	772	11.07	898	6.9	0.49	8.1	0.000	0.123	36.6	38	20.0	40.2	6.99	 .0688	0.00	234	1	100.0	10
24/06/14	1:20 p	35.7	36.1	35.7	39	19.6	4.9	E	2.95	11.6	ENE	35.7	38.8	38.8	44.4	751.5	0.00	0.0	706	10.12	840	6.7	0.48	7.4	0.000	0.121	36.6	38	20.0	40.2	6.99	 .0687	0.00	234	1	100.0	10
24/06/14	1:30 p	35.9	35.9	35.7	39	19.8	3.1	SSE	1.88	6.3	E	35.9	39.3	39.3	45.3	751.4	0.00	0.0	603	8.64	731	5.8	0.41	6.4	0.000	0.122	36.6	38	19.9	40.1	6.99	 .0688	0.00	235	1	100.0	10
24/06/14	1:40 p	36.1	36.1	35.8	38	19.5	3.1	S	1.88	8.0	ESE	36.1	39.1	39.1	45.7	751.4	0.00	0.0	871	12.49	895	7.4	0.53	7.6	0.000	0.123	36.6	38	19.9	40.1	6.99	 .0687	0.00	234	1	100.0	10
24/06/14	1:50 p	36.1	36.3	36.0	37	19.1	4.0	E	2.41	9.4	E	36.1	38.8	38.8	44.9	751.2	0.00	0.0	806	11.55	870	7.0	0.50	7.4	0.000	0.123	36.7	38	20.0	40.3	6.99	 .0687	0.00	234	1	100.0	10
24/06/14	2:00 p	36.6	36.6	36.1	36	19.1	2.7	SSE	1.61	8.5	SE	36.6	39.3	39.3	46.1	751.2	0.00	0.0	765	10.97	849	6.5	0.46	7.1	0.000	0.127	36.7	38	20.1	40.4	6.99	 .0687	0.69	234	1	100.0	10
24/06/14	2:10 p	36.3	36.7	36.2	37	19.3	4.5	E	2.68	11.6	SW	36.3	39.1	39.1	45.0	751.1	0.00	0.0	783	11.22	800	6.5	0.46	6.7	0.000	0.125	36.8	38	20.1	40.5	6.99	 .0686	0.00	234	1	100.0	10
24/06/14	2:20 p	36.5	36.5	36.3	36	19.0	3.6	E	2.15	13.0	E	36.5	39.1	39.1	45.4	750.9	0.00	0.0	819	11.74	851	6.6	0.47	6.8	0.000	0.126	36.8	38	20.2	40.6	6.98	 .0686	0.00	234	1	100.0	10
24/06/14	2:30 p	36.6	36.7	36.4	36	19.1	4.0	E	2.41	10.7	E	36.6	39.3	39.3	45.3	750.9	0.00	0.0	724	10.38	749	5.9	0.42	6.1	0.000	0.127	36.8	38	20.2	40.6	6.98	 .0686	0.00	234	1	100.0	10
24/06/14	2:40 p	36.5	36.6	36.2	36	19.0	4.0	E	2.41	9.4	ESE	36.5	39.1	39.1	45.1	750.7	0.00	0.0	729	10.45	740	5.7	0.41	5.8	0.000	0.126	36.8	37	19.8	40.2	6.78	 .0686	0.00	235	1	100.0	10
24/06/14	2:50 p	36.7	36.8	36.5	36	19.2	4.0	E	2.41	8.5	ESE	36.7	39.5	39.5	45.4	750.6	0.00	0.0	701	10.05	745	5.3	0.38	5.7	0.000	0.128	36.8	37	19.8	40.2	6.78	 .0686	0.00	234	1	100.0	10
24/06/14	3:00 p	36.3	36.7	36.3	36	18.8	4.5	E	2.68	9.4	ESE	36.3	38.7	38.7	42.7	750.4	0.00	0.0	436	6.25	536	3.8	0.27	4.3	0.000	0.125	36.9	37	19.8	40.3	6.78	 .0686	0.69	234	1	100.0	10
24/06/14	3:10 p	36.4	36.4	36.2	36	18.9	5.4	E	3.22	10.7	E	36.4	38.9	38.9	43.9	750.3	0.00	0.0	634	9.09	689	4.7	0.34	4.9	0.000	0.125	36.8	37	19.8	40.2	6.78	 .0686	0.00	234	1	100.0	10
24/06/14	3:20 p	36.8	36.8	36.4	36	19.3	3.6	E	2.15	10.3	ESE	36.8	39.7	39.7	45.6	750.3	0.00	0.0	655	9.39	675	4.6	0.33	4.8	0.000	0.128	36.8	37	19.7	40.1	6.79	 .0686	0.00	234	1	100.0	10
24/06/14	3:30 p	37.1	37.2	36.9	34	18.6	3.1	SSE	1.88	8.0	E	37.1	39.4	39.4	45.4	750.2	0.00	0.0	623	8.93	633	4.2	0.30	4.4	0.000	0.130	36.8	37	19.7	40.1	6.79	 .0686	0.00	234	1	100.0	10
24/06/14	3:40 p	37.0	37.1	36.7	34	18.5	4.0	E	2.41	10.3	E	37.0	39.2	39.2	44.6	750.2	0.00	0.0	575	8.24	592	3.8	0.27	4.0	0.000	0.130	36.8	37	19.7	40.1	6.79	 .0686	0.00	235	1	100.0	10
24/06/14	3:50 p	37.1	37.1	37.0	35	19.1	2.7	SSE	1.61	5.8	E	37.1	39.7	39.7	44.6	750.1	0.00	0.0	441	6.32	552	3.1	0.22	3.6	0.000	0.130	36.8	37	19.8	40.2	6.78	 .0686	0.00	234	1	100.0	10
24/06/14	4:00 p	36.7	37.3	36.7	35	18.8	4.5	E	2.68	9.4	ESE	36.7	39.1	39.1	43.8	750.1	0.00	0.0	508	7.28	519	3.2	0.23	3.3	0.000	0.128	36.8	37	19.8	40.2	6.78	 .0686	0.58	234	1	100.0	10
