		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/06/14	1:50 a	28.7	28.8	28.7	68	22.2	2.7	ESE	1.61	5.8	ESE	28.7	31.9	31.9	31.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.072	35.7	42	20.8	39.9	7.55	 .0689	0.00	234	1	100.0	10
11/06/14	2:00 a	28.6	28.7	28.6	68	22.1	3.6	ESE	2.15	5.8	ESE	28.4	31.6	31.4	30.7	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	35.7	42	20.8	39.9	7.55	 .0689	0.08	234	1	100.0	10
11/06/14	2:10 a	28.4	28.6	28.4	69	22.2	3.1	E	1.88	5.8	ESE	28.4	31.4	31.4	30.7	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.070	35.7	42	20.8	39.9	7.55	 .0689	0.00	234	1	100.0	10
11/06/14	2:20 a	28.3	28.4	28.3	70	22.3	3.1	E	1.88	6.3	E	28.3	31.3	31.3	30.6	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.7	42	20.8	39.8	7.55	 .0689	0.00	235	1	100.0	10
11/06/14	2:30 a	28.2	28.3	28.2	70	22.2	3.1	E	1.88	8.0	E	28.2	31.1	31.1	30.4	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	35.7	42	20.8	39.8	7.55	 .0689	0.00	234	1	100.0	10
11/06/14	2:40 a	28.1	28.2	28.1	70	22.1	4.0	E	2.41	8.5	E	27.7	30.9	30.4	29.8	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.6	42	20.7	39.7	7.55	 .0689	0.00	234	1	100.0	10
11/06/14	2:50 a	28.1	28.1	28.1	70	22.1	3.6	E	2.15	9.4	ENE	27.9	30.8	30.6	29.9	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	35.6	42	20.7	39.6	7.55	 .0689	0.00	234	1	100.0	10
11/06/14	3:00 a	27.9	28.1	27.9	70	22.0	4.0	E	2.41	9.4	ESE	27.4	30.5	30.0	29.3	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.6	42	20.7	39.6	7.55	 .0689	0.08	234	1	100.0	10
11/06/14	3:10 a	27.9	27.9	27.9	70	22.0	3.6	E	2.15	8.0	E	27.8	30.5	30.3	29.7	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	35.5	42	20.6	39.4	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	3:20 a	27.8	27.9	27.8	70	21.9	3.6	ESE	2.15	8.0	ESE	27.7	30.3	30.1	29.4	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.5	42	20.6	39.4	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	3:30 a	27.8	27.8	27.8	70	21.8	4.0	E	2.41	9.4	ESE	27.3	30.2	29.7	29.0	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.066	35.4	42	20.6	39.3	7.55	 .0690	0.00	235	1	100.0	10
11/06/14	3:40 a	27.7	27.8	27.7	71	22.0	4.0	E	2.41	9.4	ESE	27.2	30.2	29.7	29.0	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	35.4	42	20.5	39.2	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	3:50 a	27.6	27.7	27.6	71	21.9	3.6	E	2.15	8.5	E	27.4	30.0	29.8	29.2	751.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.4	42	20.5	39.2	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	4:00 a	27.6	27.7	27.6	71	21.8	3.6	E	2.15	8.0	ESE	27.4	29.9	29.7	29.1	751.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	42	20.5	39.1	7.55	 .0690	0.08	234	1	100.0	10
11/06/14	4:10 a	27.5	27.6	27.5	71	21.8	4.0	ESE	2.41	8.5	E	27.0	29.8	29.3	28.6	751.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	42	20.5	39.1	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	4:20 a	27.5	27.5	27.5	71	21.8	4.0	E	2.41	8.5	ESE	27.0	29.8	29.3	28.6	751.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.3	42	20.4	39.0	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	4:30 a	27.4	27.5	27.4	71	21.7	3.6	E	2.15	8.0	E	27.2	29.7	29.4	28.8	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.3	42	20.4	39.0	7.55	 .0691	0.00	235	1	100.0	10
11/06/14	4:40 a	27.5	27.5	27.4	71	21.8	3.6	E	2.15	8.9	ESE	27.3	29.8	29.6	28.9	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	42	20.4	38.9	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	4:50 a	27.6	27.6	27.5	70	21.6	4.0	ESE	2.41	8.5	E	27.1	29.7	29.2	28.5	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	42	20.3	38.8	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	5:00 a	27.5	27.6	27.5	70	21.5	3.6	E	2.15	7.2	ESE	27.3	29.7	29.5	28.8	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	42	20.3	38.8	7.55	 .0691	0.08	234	1	100.0	10
11/06/14	5:10 a	27.5	27.6	27.5	70	21.5	4.5	E	2.68	9.4	E	26.7	29.7	28.9	28.2	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	35.2	42	20.3	38.8	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	5:20 a	27.4	27.5	27.4	71	21.7	4.5	E	2.68	9.4	E	26.6	29.7	28.8	28.2	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.063	35.1	42	20.3	38.7	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	5:30 a	27.3	27.4	27.3	71	21.6	3.6	E	2.15	7.2	E	27.1	29.3	29.1	28.4	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.1	42	20.2	38.6	7.55	 .0691	0.00	235	1	100.0	10
11/06/14	5:40 a	27.2	27.3	27.2	71	21.5	4.0	E	2.41	6.7	ESE	26.7	29.2	28.7	27.9	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.1	42	20.2	38.6	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	5:50 a	27.2	27.2	27.2	71	21.5	4.5	E	2.68	8.5	E	26.4	29.2	28.4	27.7	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	35.0	42	20.2	38.4	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	6:00 a	27.2	27.2	27.2	71	21.5	4.0	E	2.41	9.8	SE	26.6	29.1	28.6	27.9	752.2	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.061	34.9	42	20.1	38.3	7.55	 .0692	0.08	234	1	100.0	10
11/06/14	6:10 a	27.2	27.2	27.2	71	21.5	3.6	E	2.15	9.4	SE	27.0	29.2	29.0	28.4	752.2	0.00	0.0	10	0.14	14	0.0	0.00	0.0	0.000	0.062	34.9	42	20.1	38.2	7.56	 .0692	0.00	234	1	100.0	10
11/06/14	6:20 a	27.3	27.3	27.2	71	21.6	3.6	E	2.15	8.9	ESE	27.1	29.3	29.1	28.6	752.3	0.00	0.0	21	0.30	28	0.0	0.00	0.0	0.000	0.062	34.9	42	20.1	38.2	7.56	 .0692	0.00	234	1	100.0	10
11/06/14	6:30 a	27.3	27.4	27.3	71	21.6	3.6	E	2.15	9.4	ESE	27.1	29.4	29.2	29.0	752.4	0.00	0.0	39	0.56	49	0.0	0.00	0.0	0.000	0.062	34.9	42	20.1	38.2	7.56	 .0692	0.00	234	1	100.0	10
11/06/14	6:40 a	27.4	27.4	27.3	70	21.5	3.6	E	2.15	7.2	SSE	27.2	29.6	29.3	29.4	752.3	0.00	0.0	66	0.95	79	0.0	0.00	0.0	0.000	0.063	34.8	42	20.0	38.1	7.56	 .0692	0.00	235	1	100.0	10
11/06/14	6:50 a	27.6	27.6	27.4	70	21.6	3.6	E	2.15	8.0	SSW	27.4	29.7	29.6	30.1	752.4	0.00	0.0	98	1.40	113	0.2	0.01	0.5	0.000	0.064	34.8	42	20.0	38.1	7.56	 .0692	0.00	234	1	100.0	10
11/06/14	7:00 a	27.7	27.7	27.6	70	21.7	3.1	ESE	1.88	6.7	ESE	27.7	29.9	29.9	31.0	752.5	0.00	0.0	134	1.92	153	0.6	0.04	0.6	0.000	0.065	34.8	43	20.4	38.4	7.76	 .0692	0.10	234	1	100.0	10
11/06/14	7:10 a	27.8	27.9	27.7	69	21.6	2.7	E	1.61	6.7	ESE	27.8	30.2	30.2	31.7	752.6	0.00	0.0	174	2.49	192	0.7	0.05	0.8	0.000	0.066	34.8	43	20.4	38.4	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	7:20 a	28.0	28.0	27.9	69	21.8	3.1	E	1.88	6.7	E	28.0	30.5	30.5	32.6	752.7	0.00	0.0	209	3.00	225	0.9	0.06	1.0	0.000	0.067	34.8	43	20.4	38.4	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	7:30 a	28.1	28.1	27.9	68	21.6	3.6	ESE	2.15	6.7	SE	27.9	30.6	30.4	32.8	752.8	0.00	0.0	249	3.57	269	1.1	0.08	1.2	0.000	0.068	34.8	43	20.4	38.4	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	7:40 a	28.4	28.4	28.1	67	21.7	4.0	E	2.41	8.9	ENE	27.9	30.9	30.5	33.3	752.9	0.00	0.0	289	4.14	306	1.3	0.09	1.4	0.000	0.070	34.8	43	20.4	38.4	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	7:50 a	28.8	28.8	28.4	64	21.3	4.0	E	2.41	8.9	ENE	28.4	31.4	31.0	37.7	753.0	0.00	0.0	332	4.76	353	1.5	0.11	1.6	0.000	0.073	34.8	43	20.4	38.4	7.76	 .0692	0.00	235	1	100.0	10
11/06/14	8:00 a	29.2	29.2	28.8	63	21.4	5.4	E	3.22	10.3	E	28.3	31.9	31.1	37.6	753.1	0.00	0.0	372	5.33	388	1.7	0.12	1.9	0.000	0.075	34.8	43	20.4	38.4	7.76	 .0692	0.25	234	1	100.0	10
11/06/14	8:10 a	29.6	29.6	29.2	61	21.2	4.9	E	2.95	11.6	ESE	28.9	32.3	31.7	38.7	753.2	0.00	0.0	409	5.86	425	2.0	0.14	2.1	0.000	0.078	34.9	43	20.5	38.5	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	8:20 a	29.9	29.9	29.6	59	21.0	4.9	E	2.95	10.7	E	29.3	32.6	32.1	39.3	753.2	0.00	0.0	448	6.42	466	2.3	0.16	2.4	0.000	0.080	34.9	43	20.5	38.5	7.76	 .0692	0.00	234	1	100.0	10
11/06/14	8:30 a	30.3	30.3	29.9	58	21.1	4.0	ESE	2.41	10.3	ESE	30.1	33.3	33.1	41.2	753.3	0.00	0.0	485	6.95	499	2.6	0.19	2.7	0.000	0.083	34.9	43	20.5	38.5	7.76	 .0693	0.00	234	1	100.0	10
11/06/14	8:40 a	30.7	30.7	30.3	57	21.2	4.0	E	2.41	9.8	SE	30.5	33.8	33.6	41.6	753.4	0.00	0.0	518	7.43	529	2.8	0.20	3.0	0.000	0.086	34.9	42	20.1	38.3	7.55	 .0693	0.00	234	1	100.0	10
11/06/14	8:50 a	30.8	30.8	30.7	55	20.7	6.7	E	4.02	11.6	E	30.0	33.5	32.7	39.1	753.4	0.00	0.0	547	7.84	563	3.1	0.22	3.3	0.000	0.086	34.9	42	20.1	38.3	7.55	 .0693	0.00	235	1	100.0	10
11/06/14	9:00 a	31.1	31.1	30.8	55	21.0	5.8	ESE	3.49	13.0	E	30.6	33.9	33.4	40.1	753.5	0.00	0.0	580	8.31	601	3.4	0.24	3.6	0.000	0.088	35.0	42	20.2	38.4	7.55	 .0693	0.46	234	1	100.0	10
11/06/14	9:10 a	31.4	31.4	31.1	53	20.7	5.8	E	3.49	12.1	ESE	31.0	34.3	33.9	40.6	753.4	0.00	0.0	620	8.89	631	3.8	0.27	3.9	0.000	0.091	35.0	42	20.2	38.4	7.55	 .0693	0.00	234	1	100.0	10
11/06/14	9:20 a	31.7	31.7	31.4	52	20.7	5.8	E	3.49	13.4	E	31.3	34.7	34.3	40.9	753.4	0.00	0.0	648	9.29	668	4.1	0.29	4.3	0.000	0.093	35.1	42	20.2	38.6	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	9:30 a	32.1	32.1	31.7	51	20.7	5.4	ESE	3.22	12.1	ESE	31.9	35.2	35.0	41.7	753.5	0.00	0.0	682	9.78	696	4.4	0.31	4.6	0.000	0.096	35.1	42	20.3	38.7	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	9:40 a	32.4	32.4	32.1	49	20.3	7.2	E	4.29	13.9	E	32.0	35.2	34.8	40.4	753.3	0.00	0.0	704	10.09	712	4.8	0.34	4.9	0.000	0.098	35.2	42	20.3	38.8	7.55	 .0692	0.00	228	1	100.0	10
11/06/14	9:50 a	32.8	32.8	32.4	48	20.3	4.5	E	2.68	13.0	E	32.8	35.7	35.7	42.4	753.3	0.00	0.0	724	10.38	733	5.1	0.36	5.2	0.000	0.100	35.2	42	20.3	38.8	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	10:00 a	32.7	32.8	32.6	47	19.9	8.5	E	5.10	14.8	ESE	32.2	35.3	34.8	39.7	753.4	0.00	0.0	749	10.74	759	5.4	0.39	5.6	0.000	0.100	35.2	42	20.4	38.9	7.55	 .0692	0.66	235	1	100.0	10
11/06/14	10:10 a	32.8	32.8	32.7	47	20.0	7.6	E	4.56	13.9	E	32.5	35.6	35.3	40.3	753.4	0.00	0.0	772	11.07	780	5.8	0.41	5.9	0.000	0.101	35.2	42	20.4	38.9	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	10:20 a	33.3	33.3	32.9	46	20.1	5.4	E	3.22	12.1	SE	33.3	36.2	36.2	42.0	753.3	0.00	0.0	794	11.38	810	6.1	0.44	6.3	0.000	0.104	35.3	42	20.4	39.0	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	10:30 a	33.4	33.4	33.2	46	20.2	6.3	E	3.76	15.6	ENE	33.4	36.4	36.4	41.8	753.2	0.00	0.0	826	11.84	874	6.6	0.47	6.8	0.000	0.105	35.3	42	20.4	39.0	7.55	 .0692	0.00	234	1	100.0	10
11/06/14	10:40 a	33.5	33.5	33.3	46	20.3	6.3	E	3.76	15.6	ENE	33.5	36.6	36.6	41.5	753.2	0.00	0.0	794	11.38	874	6.6	0.47	7.0	0.000	0.105	35.3	42	20.5	39.1	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	10:50 a	33.8	33.8	33.5	45	20.2	4.0	ESE	2.41	9.8	SE	33.8	37.0	37.0	42.9	753.2	0.00	0.0	743	10.65	860	6.6	0.47	7.1	0.000	0.108	35.4	42	20.5	39.2	7.55	 .0691	0.00	234	1	100.0	10
11/06/14	11:00 a	34.1	34.1	33.8	44	20.1	4.0	E	2.41	10.3	E	34.1	37.3	37.3	43.3	753.0	0.00	0.0	887	12.72	951	7.6	0.54	7.9	0.000	0.110	35.4	42	20.5	39.2	7.55	 .0691	0.76	234	1	100.0	10
11/06/14	11:10 a	34.2	34.3	34.1	42	19.5	6.3	E	3.76	11.2	E	34.2	36.9	36.9	41.7	752.9	0.00	0.0	889	12.74	932	7.8	0.56	8.0	0.000	0.110	35.4	42	20.6	39.3	7.55	 .0691	0.00	235	1	100.0	10
11/06/14	11:20 a	34.5	34.5	34.2	41	19.3	6.3	E	3.76	12.5	E	34.5	37.1	37.1	41.8	752.8	0.00	0.0	902	12.93	909	8.1	0.58	8.2	0.000	0.112	35.5	42	20.6	39.4	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	11:30 a	34.8	34.8	34.5	41	19.6	7.6	E	4.56	13.4	ESE	34.8	37.7	37.7	41.9	752.6	0.00	0.0	912	13.07	916	8.3	0.59	8.5	0.000	0.114	35.5	42	20.6	39.4	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	11:40 a	35.2	35.2	34.8	41	19.9	6.7	E	4.02	12.5	E	35.2	38.4	38.4	42.8	752.5	0.00	0.0	917	13.15	919	8.5	0.61	8.6	0.000	0.117	35.6	42	20.7	39.6	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	11:50 a	35.6	35.6	35.2	38	19.1	5.8	E	3.49	12.1	ESE	35.6	38.1	38.1	42.6	752.3	0.00	0.0	923	13.23	926	8.7	0.62	8.8	0.000	0.120	35.6	42	20.7	39.7	7.55	 .0690	0.00	234	1	100.0	10
11/06/14	12:00 p	35.8	35.8	35.6	37	18.8	6.3	E	3.76	11.6	E	35.8	38.2	38.2	42.7	752.3	0.00	0.0	928	13.30	932	8.9	0.64	9.0	0.000	0.121	35.7	41	20.4	39.4	7.45	 .0690	0.89	234	1	100.0	10
11/06/14	12:10 p	35.8	35.8	35.7	37	18.9	6.7	E	4.02	12.5	ENE	35.8	38.3	38.3	42.8	752.2	0.00	0.0	931	13.35	933	9.0	0.64	9.1	0.000	0.122	35.7	41	20.4	39.6	7.45	 .0690	0.00	235	1	100.0	10
11/06/14	12:20 p	36.3	36.3	35.8	36	18.9	4.5	E	2.68	9.8	ESE	36.3	38.8	38.8	44.3	752.1	0.00	0.0	931	13.35	933	9.1	0.65	9.2	0.000	0.125	35.8	41	20.5	39.7	7.45	 .0689	0.00	234	1	100.0	10
11/06/14	12:30 p	36.3	36.3	36.2	35	18.4	7.2	E	4.29	12.5	E	36.3	38.2	38.2	42.8	751.9	0.00	0.0	933	13.37	937	9.2	0.66	9.2	0.000	0.125	35.8	41	20.5	39.8	7.45	 .0689	0.00	234	1	100.0	10
11/06/14	12:40 p	37.1	37.1	36.3	33	18.2	4.9	E	2.95	10.7	E	37.1	39.1	39.1	44.6	751.8	0.00	0.0	929	13.32	932	9.2	0.66	9.2	0.000	0.130	35.8	41	20.5	39.8	7.45	 .0689	0.00	234	1	100.0	10
11/06/14	12:50 p	37.2	37.2	37.1	33	18.2	4.9	E	2.95	12.1	ESE	37.2	39.2	39.2	44.7	751.6	0.00	0.0	925	13.26	928	9.2	0.66	9.2	0.000	0.131	35.9	41	20.6	39.9	7.45	 .0688	0.00	234	1	100.0	10
11/06/14	1:00 p	37.1	37.2	37.0	32	17.6	7.2	E	4.29	13.0	E	37.1	38.7	38.8	43.6	751.5	0.00	0.0	920	13.19	923	9.1	0.65	9.1	0.000	0.130	35.9	40	20.2	39.6	7.25	 .0689	0.91	234	1	100.0	10
11/06/14	1:10 p	37.3	37.3	37.1	31	17.4	5.4	E	3.22	12.1	ENE	37.3	38.8	38.8	44.2	751.4	0.00	0.0	912	13.07	918	9.0	0.64	9.1	0.000	0.132	36.0	40	20.3	39.8	7.25	 .0688	0.00	234	1	100.0	10
11/06/14	1:20 p	37.8	37.8	37.3	30	17.2	6.7	E	4.02	13.9	E	37.8	39.2	39.4	44.3	751.3	0.00	0.0	901	12.92	905	8.9	0.64	8.9	0.000	0.135	36.1	40	20.4	40.0	7.25	 .0688	0.00	235	1	100.0	10
11/06/14	1:30 p	37.9	38.2	37.8	30	17.4	4.9	E	2.95	11.2	E	37.9	39.5	39.5	45.1	751.2	0.00	0.0	888	12.73	893	8.7	0.62	8.8	0.000	0.136	36.2	40	20.4	40.1	7.25	 .0688	0.00	234	1	100.0	10
11/06/14	1:40 p	37.7	37.9	37.6	30	17.1	5.4	E	3.22	11.2	ESE	37.7	39.1	39.1	44.6	751.0	0.00	0.0	875	12.54	881	8.5	0.61	8.6	0.000	0.134	36.3	40	20.5	40.3	7.25	 .0687	0.00	234	1	100.0	10
11/06/14	1:50 p	37.8	38.1	37.7	29	16.7	4.9	ESE	2.95	10.7	ESE	37.8	39.1	39.1	44.8	750.9	0.00	0.0	858	12.30	868	8.2	0.59	8.4	0.000	0.135	36.4	40	20.7	40.7	7.25	 .0687	0.00	234	1	100.0	10
11/06/14	2:00 p	38.2	38.2	37.8	29	17.1	5.8	E	3.49	12.1	ENE	38.2	39.7	39.8	45.1	750.8	0.00	0.0	839	12.03	849	7.9	0.56	8.0	0.000	0.138	36.6	40	20.8	40.9	7.25	 .0686	0.89	234	1	100.0	10
11/06/14	2:10 p	38.1	38.3	38.1	29	17.0	5.4	E	3.22	10.7	E	38.1	39.6	39.6	45.1	750.6	0.00	0.0	821	11.77	828	7.7	0.55	7.8	0.000	0.137	36.6	39	20.4	40.6	7.09	 .0686	0.00	234	1	100.0	10
11/06/14	2:20 p	38.1	38.1	38.1	29	17.0	7.2	E	4.29	12.1	E	38.1	39.6	39.9	44.7	750.6	0.00	0.0	801	11.48	810	7.4	0.53	7.5	0.000	0.137	36.7	39	20.5	40.8	7.09	 .0686	0.00	235	1	100.0	10
11/06/14	2:30 p	38.2	38.2	38.0	29	17.1	5.4	E	3.22	11.2	E	38.2	39.7	39.8	45.2	750.5	0.00	0.0	780	11.18	789	7.0	0.50	7.2	0.000	0.138	36.8	39	20.6	41.1	7.08	 .0685	0.00	234	1	100.0	10
11/06/14	2:40 p	38.4	38.6	38.2	29	17.2	5.4	E	3.22	11.2	E	38.4	40.0	40.1	45.4	750.4	0.00	0.0	755	10.82	765	6.7	0.48	6.8	0.000	0.139	36.9	39	20.7	41.2	7.08	 .0685	0.00	234	1	100.0	10
11/06/14	2:50 p	38.1	38.4	38.1	30	17.5	5.4	E	3.22	11.2	ESE	38.1	39.8	39.8	45.1	750.3	0.00	0.0	730	10.46	744	6.3	0.45	6.5	0.000	0.137	36.9	39	20.7	41.3	7.08	 .0685	0.00	234	1	100.0	10
11/06/14	3:00 p	38.2	38.2	38.1	31	18.1	4.0	E	2.41	9.4	E	38.2	40.3	40.3	46.2	750.3	0.00	0.0	703	10.08	714	6.0	0.43	6.1	0.000	0.138	37.0	39	20.8	41.4	7.08	 .0685	0.84	234	1	100.0	10
11/06/14	3:10 p	38.6	38.6	38.2	30	17.9	3.1	SSE	1.88	6.7	ENE	38.6	40.5	40.5	46.7	750.1	0.00	0.0	673	9.65	691	5.6	0.40	5.8	0.000	0.140	37.0	39	20.8	41.4	7.08	 .0684	0.00	234	1	100.0	10
11/06/14	3:20 p	38.0	38.6	38.0	30	17.4	6.7	E	4.02	12.5	ESE	38.0	39.6	39.8	44.3	750.1	0.00	0.0	649	9.30	663	5.3	0.38	5.4	0.000	0.137	36.9	39	20.7	41.3	7.08	 .0685	0.00	234	1	100.0	10
11/06/14	3:30 p	38.1	38.1	38.0	29	17.0	4.9	E	2.95	11.2	ESE	38.1	39.6	39.6	44.6	749.9	0.00	0.0	619	8.87	629	4.9	0.35	5.0	0.000	0.137	37.0	39	20.8	41.4	7.08	 .0684	0.00	235	1	100.0	10
11/06/14	3:40 p	38.1	38.1	38.1	28	16.4	5.4	E	3.22	11.6	SE	38.1	39.2	39.3	44.0	750.0	0.00	0.0	579	8.30	599	4.4	0.31	4.6	0.000	0.137	36.9	39	20.7	41.3	7.08	 .0685	0.00	234	1	100.0	10
11/06/14	3:50 p	38.3	38.3	38.1	31	18.2	4.5	E	2.68	9.4	E	38.3	40.4	40.4	45.4	750.0	0.00	0.0	544	7.80	564	4.1	0.29	4.2	0.000	0.139	36.9	38	20.3	40.8	6.98	 .0685	0.00	234	1	100.0	10
11/06/14	4:00 p	37.6	38.2	37.6	32	18.1	5.4	E	3.22	12.1	SE	37.6	39.7	39.7	44.1	749.9	0.00	0.0	509	7.30	526	3.7	0.26	3.9	0.000	0.134	37.0	39	20.8	41.4	7.08	 .0684	0.69	234	1	100.0	10
