		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
26/07/15	12:10 a	27.8	27.8	27.8	71	22.1	2.7	E	0.16	3.1	E	27.8	30.4	30.4	29.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	43	21.4	40.7	7.75	 .0692	0.00	24	1	100.0	1
26/07/15	12:11 a	27.9	27.9	27.8	71	22.1	3.1	E	0.19	4.5	E	27.9	30.6	30.6	29.8	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	43	21.4	40.7	7.75	 .0692	0.00	23	1	100.0	1
26/07/15	12:12 a	27.9	27.9	27.9	70	21.9	3.1	E	0.19	3.6	E	27.9	30.4	30.4	29.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	43	21.4	40.7	7.75	 .0692	0.00	24	1	100.0	1
26/07/15	12:13 a	27.9	27.9	27.9	70	22.0	2.7	E	0.16	3.1	E	27.9	30.5	30.5	29.8	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	43	21.4	40.7	7.75	 .0692	0.00	23	1	100.0	1
26/07/15	12:14 a	28.0	28.0	27.9	70	22.0	3.1	ENE	0.19	3.6	E	28.0	30.6	30.6	29.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	43	21.5	40.9	7.75	 .0691	0.00	24	1	100.0	1
26/07/15	12:15 a	28.0	28.0	28.0	70	22.0	3.1	ENE	0.19	3.6	ENE	28.0	30.6	30.6	29.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:16 a	28.1	28.1	28.0	70	22.1	2.7	ENE	0.16	3.6	ENE	28.1	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:17 a	28.1	28.1	28.1	69	21.8	2.7	ENE	0.16	3.6	ENE	28.1	30.6	30.6	29.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:18 a	28.1	28.1	28.1	69	21.8	3.1	ENE	0.19	4.0	ENE	28.1	30.6	30.6	29.9	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:19 a	28.1	28.1	28.1	69	21.9	2.2	ENE	0.13	3.1	ENE	28.1	30.7	30.7	30.0	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	36.0	42	21.1	40.5	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:20 a	28.1	28.1	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.1	30.7	30.7	30.0	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:21 a	28.1	28.1	28.1	70	22.1	1.8	ENE	0.11	2.2	ENE	28.1	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:22 a	28.1	28.2	28.1	70	22.1	1.8	ENE	0.11	2.2	ENE	28.1	30.9	30.9	30.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:23 a	28.1	28.1	28.1	70	22.1	1.8	ENE	0.11	2.2	ENE	28.1	30.9	30.9	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:24 a	28.1	28.2	28.1	70	22.1	1.8	ENE	0.11	2.2	ENE	28.1	30.9	30.9	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:25 a	28.1	28.1	28.1	69	21.9	1.8	ENE	0.11	3.1	ENE	28.1	30.7	30.7	30.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:26 a	28.1	28.1	28.1	70	22.1	2.2	ENE	0.13	2.7	ENE	28.1	30.9	30.9	30.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:27 a	28.1	28.2	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.1	30.7	30.7	30.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:28 a	28.1	28.2	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.1	30.7	30.7	30.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:29 a	28.1	28.2	28.1	69	21.9	1.8	ENE	0.11	2.2	ENE	28.1	30.7	30.7	30.0	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:30 a	28.2	28.2	28.1	69	21.9	1.8	ENE	0.11	2.2	ENE	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:31 a	28.2	28.2	28.2	69	21.9	2.2	ENE	0.13	2.7	ENE	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:32 a	28.2	28.2	28.1	69	21.9	1.8	ENE	0.11	2.7	ENE	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:33 a	28.2	28.2	28.2	69	21.9	1.8	ENE	0.11	2.2	ENE	28.2	30.8	30.8	30.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:34 a	28.2	28.2	28.2	69	21.9	2.2	ENE	0.13	2.7	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:35 a	28.2	28.2	28.2	69	21.9	1.8	ENE	0.11	2.7	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:36 a	28.2	28.2	28.2	69	21.9	1.8	ENE	0.11	2.2	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:37 a	28.2	28.2	28.2	69	21.9	2.2	ENE	0.13	2.7	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:38 a	28.2	28.2	28.2	69	21.9	2.7	ENE	0.16	2.7	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:39 a	28.2	28.2	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.2	30.8	30.8	30.1	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:40 a	28.1	28.2	28.1	69	21.9	2.7	ENE	0.16	3.1	ENE	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:41 a	28.1	28.2	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.1	30.7	30.7	30.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:42 a	28.1	28.1	28.1	69	21.9	2.2	ENE	0.13	3.1	ENE	28.1	30.7	30.7	30.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:43 a	28.1	28.1	28.1	69	21.9	2.2	ENE	0.13	2.7	ENE	28.1	30.7	30.7	30.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:44 a	28.1	28.1	28.1	69	21.9	1.8	ENE	0.11	2.7	ENE	28.1	30.7	30.7	30.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:45 a	28.1	28.2	28.1	69	21.9	2.2	E	0.13	2.7	E	28.1	30.7	30.7	30.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:46 a	28.1	28.1	28.1	69	21.9	2.2	E	0.13	2.7	E	28.1	30.7	30.7	30.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:47 a	28.2	28.2	28.1	69	21.9	1.8	E	0.11	3.1	E	28.2	30.8	30.8	30.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:48 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	3.1	E	28.2	30.8	30.8	30.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:49 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.2	E	28.2	30.8	30.8	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:50 a	28.2	28.2	28.2	69	21.9	1.3	E	0.08	2.2	E	28.2	30.8	30.8	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:51 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.7	E	28.2	30.8	30.8	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:52 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.2	E	28.2	30.8	30.8	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:53 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.2	E	28.2	30.8	30.8	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:54 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.2	E	28.2	30.8	30.8	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:55 a	28.2	28.2	28.2	69	21.9	2.2	E	0.13	2.7	E	28.2	30.8	30.8	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:56 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.7	E	28.2	30.8	30.8	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:57 a	28.2	28.2	28.2	69	21.9	1.8	E	0.11	2.2	E	28.2	30.8	30.8	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	12:58 a	28.2	28.2	28.2	69	21.9	1.3	E	0.08	2.2	E	28.2	30.8	30.8	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	24	1	100.0	1
26/07/15	12:59 a	28.1	28.2	28.1	69	21.9	1.8	E	0.11	2.7	E	28.1	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	1:00 a	28.1	28.1	28.1	69	21.9	2.7	E	0.16	3.1	E	28.1	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.05	24	1	100.0	1
26/07/15	1:01 a	28.1	28.1	28.1	69	21.9	2.2	E	0.13	2.7	E	28.1	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0692	0.00	23	1	100.0	1
26/07/15	1:02 a	28.1	28.1	28.1	69	21.9	1.8	E	0.11	2.2	E	28.1	30.7	30.7	30.0	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	22	1	95.7	1
26/07/15	1:03 a	28.1	28.1	28.1	69	21.8	2.7	E	0.16	3.6	ENE	28.1	30.6	30.6	29.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:04 a	28.1	28.1	28.1	68	21.6	2.7	ENE	0.16	3.1	ENE	28.1	30.4	30.4	29.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:05 a	28.1	28.1	28.1	69	21.8	1.8	ENE	0.11	2.7	ENE	28.1	30.6	30.6	29.9	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:06 a	28.1	28.1	28.1	69	21.8	1.8	ENE	0.11	2.2	ENE	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:07 a	28.1	28.1	28.1	69	21.8	1.8	ENE	0.11	2.7	ENE	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:08 a	28.1	28.1	28.1	69	21.8	2.2	ENE	0.13	3.1	ENE	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:09 a	28.1	28.1	28.1	69	21.8	2.2	ENE	0.13	2.7	ENE	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:10 a	28.1	28.1	28.1	68	21.6	2.7	ENE	0.16	3.1	E	28.1	30.4	30.4	29.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:11 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	3.1	E	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:12 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:13 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:14 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.9	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:15 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.7	E	28.1	30.4	30.4	29.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:16 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.4	30.4	29.7	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:17 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.4	30.4	29.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:18 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.7	E	28.1	30.4	30.4	29.7	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:19 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:20 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:21 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:22 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:23 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.2	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:24 a	28.1	28.1	28.1	68	21.6	2.2	E	0.13	2.2	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:25 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:26 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	1.8	E	28.1	30.6	30.6	29.8	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:27 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.6	30.6	29.8	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:28 a	28.1	28.1	28.1	69	21.8	1.8	E	0.11	2.2	E	28.1	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:29 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.2	E	28.1	30.4	30.4	29.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:30 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	1.8	E	28.1	30.4	30.4	29.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:31 a	28.1	28.1	28.1	68	21.6	1.8	E	0.11	2.7	E	28.1	30.4	30.4	29.7	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:32 a	28.1	28.1	28.1	69	21.8	2.2	E	0.13	2.7	E	28.1	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:33 a	28.1	28.1	28.1	69	21.8	1.8	E	0.11	2.7	E	28.1	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:34 a	28.1	28.1	28.1	69	21.8	1.3	E	0.08	1.8	E	28.1	30.6	30.6	29.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
26/07/15	1:35 a	28.1	28.1	28.1	69	21.8	1.3	E	0.08	2.2	E	28.1	30.6	30.6	29.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	23	1	100.0	1
26/07/15	1:36 a	28.1	28.1	28.1	69	21.8	1.3	E	0.08	2.2	E	28.1	30.6	30.6	29.9	755.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.9	42	21.0	40.4	7.55	 .0691	0.00	24	1	100.0	1
