		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/07/15	12:10 a	28.2	28.2	28.2	79	24.2	1.3	E	0.08	1.8	E	28.2	32.7	32.7	32.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:11 a	28.2	28.2	28.2	79	24.2	1.8	E	0.11	2.2	E	28.2	32.7	32.7	32.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:12 a	28.2	28.2	28.2	79	24.2	1.8	E	0.11	2.2	E	28.2	32.7	32.7	32.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:13 a	28.2	28.2	28.2	79	24.2	1.8	E	0.11	2.2	E	28.2	32.7	32.7	32.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:14 a	28.2	28.2	28.2	78	24.0	1.8	E	0.11	2.2	E	28.2	32.5	32.5	31.9	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:15 a	28.2	28.2	28.2	79	24.2	1.8	E	0.11	2.2	E	28.2	32.7	32.7	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:16 a	28.2	28.2	28.2	79	24.2	1.3	E	0.08	1.8	E	28.2	32.7	32.7	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:17 a	28.2	28.2	28.2	79	24.2	0.9	E	0.05	1.8	E	28.2	32.7	32.7	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:18 a	28.2	28.2	28.2	79	24.2	1.8	E	0.11	2.2	E	28.2	32.7	32.7	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:19 a	28.2	28.2	28.2	79	24.2	1.3	E	0.08	1.8	E	28.2	32.7	32.7	32.1	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:20 a	28.3	28.3	28.2	79	24.3	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:21 a	28.3	28.3	28.2	79	24.3	1.8	E	0.11	2.2	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:22 a	28.3	28.3	28.3	79	24.3	0.9	E	0.05	1.3	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:23 a	28.3	28.3	28.3	79	24.3	1.8	E	0.11	2.2	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:24 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	1.8	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:25 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	2.2	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:26 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	1.8	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:27 a	28.3	28.3	28.3	79	24.3	1.8	E	0.11	2.7	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:28 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	2.7	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:29 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	2.2	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:30 a	28.3	28.3	28.3	79	24.3	1.3	E	0.08	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:31 a	28.3	28.3	28.3	79	24.3	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:32 a	28.3	28.3	28.3	79	24.3	0.4	E	0.03	0.9	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:33 a	28.3	28.3	28.3	79	24.3	0.4	E	0.03	1.3	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:34 a	28.3	28.3	28.3	79	24.3	0.0	E	0.00	0.4	E	28.3	32.8	32.8	32.2	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:35 a	28.3	28.3	28.3	79	24.3	0.4	E	0.03	0.9	E	28.3	33.0	33.0	32.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:36 a	28.3	28.3	28.3	79	24.3	0.4	E	0.03	0.9	E	28.3	33.0	33.0	32.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:37 a	28.3	28.3	28.3	79	24.3	0.0	---	0.00	0.0	---	28.3	33.0	33.0	32.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:38 a	28.3	28.3	28.3	79	24.3	0.4	E	0.03	1.3	E	28.3	33.0	33.0	32.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:39 a	28.3	28.3	28.3	79	24.3	0.9	E	0.05	2.2	E	28.3	33.0	33.0	32.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	46	22.3	41.3	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:40 a	28.3	28.4	28.3	79	24.3	1.3	E	0.08	2.2	E	28.3	33.0	33.0	32.4	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:41 a	28.3	28.3	28.3	78	24.1	1.8	E	0.11	2.2	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:42 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:43 a	28.3	28.3	28.3	78	24.1	1.3	E	0.08	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:44 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.3	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:45 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:46 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.3	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:47 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	0.9	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:48 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.3	E	28.3	32.8	32.8	32.2	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:49 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:50 a	28.3	28.3	28.3	78	24.1	0.9	E	0.05	1.8	E	28.3	32.8	32.8	32.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:51 a	28.3	28.3	28.3	77	23.9	1.3	E	0.08	2.2	E	28.3	32.6	32.6	32.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:52 a	28.3	28.3	28.3	77	23.9	0.9	E	0.05	1.3	E	28.3	32.6	32.6	32.0	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:53 a	28.3	28.3	28.3	77	23.9	0.9	E	0.05	2.2	E	28.3	32.6	32.6	32.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:54 a	28.3	28.3	28.3	77	23.9	0.9	E	0.05	2.2	E	28.3	32.6	32.6	32.0	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:55 a	28.3	28.3	28.3	76	23.7	1.3	E	0.08	2.2	E	28.3	32.4	32.4	31.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:56 a	28.3	28.3	28.3	76	23.7	0.9	E	0.05	2.2	E	28.3	32.4	32.4	31.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:57 a	28.3	28.3	28.3	75	23.5	1.3	E	0.08	2.2	E	28.3	32.3	32.3	31.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	12:58 a	28.3	28.3	28.3	75	23.5	0.4	E	0.03	1.3	E	28.3	32.3	32.3	31.6	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	12:59 a	28.3	28.3	28.3	74	23.3	0.9	E	0.05	2.7	E	28.3	32.1	32.1	31.4	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	1:00 a	28.3	28.3	28.3	72	22.8	1.3	E	0.08	2.2	E	28.3	31.7	31.7	31.1	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.03	24	1	100.0	1
25/07/15	1:01 a	28.3	28.3	28.3	72	22.8	1.3	E	0.08	2.2	E	28.3	31.7	31.7	31.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	1:02 a	28.3	28.3	28.3	71	22.6	1.3	E	0.08	1.8	E	28.3	31.5	31.5	30.8	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.6	8.22	 .0690	0.00	20	1	87.0	1
25/07/15	1:03 a	28.3	28.3	28.3	69	22.1	1.3	E	0.08	1.8	E	28.3	31.2	31.2	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	1:04 a	28.3	28.3	28.3	69	22.1	1.3	E	0.08	2.2	E	28.3	31.2	31.2	30.4	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	1:05 a	28.3	28.3	28.3	68	21.9	1.8	E	0.11	2.7	E	28.3	31.0	31.0	30.3	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	1:06 a	28.4	28.4	28.3	68	21.9	1.3	E	0.08	2.2	E	28.4	31.1	31.1	30.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	1:07 a	28.4	28.4	28.4	67	21.7	0.9	E	0.05	1.8	E	28.4	30.9	30.9	30.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	24	1	100.0	1
25/07/15	1:08 a	28.4	28.4	28.4	66	21.4	1.8	E	0.11	2.7	E	28.4	30.8	30.8	30.0	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	46	22.4	41.4	8.22	 .0691	0.00	23	1	100.0	1
25/07/15	1:09 a	28.4	28.4	28.4	66	21.5	0.9	E	0.05	1.8	E	28.4	30.9	30.9	30.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:10 a	28.4	28.4	28.4	66	21.5	0.9	E	0.05	0.9	E	28.4	30.9	30.9	30.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:11 a	28.4	28.4	28.4	66	21.5	1.3	E	0.08	2.7	E	28.4	30.9	30.9	30.2	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:12 a	28.4	28.4	28.4	65	21.2	1.3	ESE	0.08	2.2	ESE	28.4	30.8	30.8	30.0	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:13 a	28.5	28.5	28.4	65	21.3	0.9	ESE	0.05	1.3	ESE	28.5	30.9	30.9	30.1	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:14 a	28.4	28.5	28.4	64	21.0	1.3	ESE	0.08	2.2	ESE	28.4	30.6	30.6	29.8	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:15 a	28.5	28.5	28.4	65	21.3	0.4	ESE	0.03	0.9	ESE	28.5	30.9	30.9	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:16 a	28.5	28.5	28.5	65	21.3	0.9	ESE	0.05	1.8	ESE	28.5	30.9	30.9	30.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:17 a	28.5	28.5	28.5	64	21.0	0.4	ESE	0.03	1.8	ESE	28.5	30.7	30.7	29.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:18 a	28.5	28.5	28.5	64	21.0	1.3	ESE	0.08	2.2	ESE	28.5	30.7	30.7	29.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:19 a	28.5	28.5	28.5	64	21.0	0.9	ESE	0.05	1.8	ESE	28.5	30.7	30.7	29.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:20 a	28.5	28.5	28.5	63	20.8	0.9	ESE	0.05	1.3	ESE	28.5	30.6	30.6	29.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:21 a	28.5	28.5	28.5	63	20.8	0.9	ESE	0.05	1.8	ESE	28.5	30.6	30.6	29.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:22 a	28.5	28.5	28.5	63	20.8	0.4	ESE	0.03	0.9	ESE	28.5	30.6	30.6	29.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:23 a	28.5	28.5	28.5	63	20.8	0.9	ESE	0.05	1.8	ESE	28.5	30.6	30.6	29.8	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	23	1	100.0	1
25/07/15	1:24 a	28.5	28.5	28.5	63	20.8	0.9	ESE	0.05	1.8	ESE	28.5	30.6	30.6	29.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	45	22.0	41.1	8.12	 .0691	0.00	24	1	100.0	1
25/07/15	1:25 a	28.5	28.5	28.5	63	20.8	1.3	ESE	0.08	2.2	ESE	28.5	30.6	30.6	29.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:26 a	28.5	28.6	28.5	62	20.5	1.8	ESE	0.11	3.1	ESE	28.5	30.4	30.4	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:27 a	28.5	28.5	28.5	62	20.5	0.9	ESE	0.05	1.3	ESE	28.5	30.4	30.4	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	24	1	100.0	1
25/07/15	1:28 a	28.5	28.5	28.5	62	20.5	0.9	ESE	0.05	1.8	ESE	28.5	30.4	30.4	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:29 a	28.5	28.5	28.5	62	20.5	0.4	ESE	0.03	0.9	ESE	28.5	30.4	30.4	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	24	1	100.0	1
25/07/15	1:30 a	28.5	28.5	28.5	63	20.8	0.9	ESE	0.05	2.2	ESE	28.5	30.6	30.6	29.8	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:31 a	28.5	28.5	28.5	62	20.5	1.3	ESE	0.08	2.7	ESE	28.5	30.4	30.4	29.7	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:32 a	28.5	28.5	28.5	61	20.2	2.2	ESE	0.13	2.7	ESE	28.5	30.3	30.3	29.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	24	1	100.0	1
25/07/15	1:33 a	28.5	28.5	28.5	61	20.2	1.3	ESE	0.08	2.7	ESE	28.5	30.3	30.3	29.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:34 a	28.5	28.5	28.5	61	20.2	2.2	E	0.13	3.1	E	28.5	30.3	30.3	29.6	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	24	1	100.0	1
25/07/15	1:35 a	28.5	28.5	28.5	60	20.0	2.7	E	0.16	4.0	ESE	28.5	30.2	30.2	29.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	23	1	100.0	1
25/07/15	1:36 a	28.5	28.5	28.5	60	20.0	3.6	E	0.21	4.5	E	28.3	30.2	30.0	29.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.8	44	21.6	40.7	7.92	 .0691	0.00	24	1	100.0	1
25/07/15	1:37 a	28.5	28.5	28.5	60	20.0	2.2	ESE	0.13	4.5	E	28.5	30.2	30.2	29.3	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	35.7	43	21.2	40.3	7.75	 .0692	0.00	23	1	100.0	1
