		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
10/04/15	4:15 a	27.1	27.1	27.1	86	24.5	0.0	WSW	0.00	1.8	WSW	27.1	30.8	30.8	30.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	34.1	51	22.5	39.2	9.08	 .0696	0.00	351	1	100.0	15
10/04/15	4:30 a	27.1	27.1	27.0	86	24.5	0.0	---	0.00	0.0	---	27.1	30.8	30.8	30.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	34.0	52	22.8	39.4	9.22	 .0695	0.00	351	1	100.0	15
10/04/15	4:45 a	27.0	27.1	27.0	86	24.5	0.0	WSW	0.00	0.9	WSW	27.0	30.7	30.7	30.0	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	34.0	52	22.8	39.4	9.22	 .0695	0.00	351	1	100.0	15
10/04/15	5:00 a	26.9	27.0	26.9	86	24.4	0.0	WSW	0.00	0.9	WSW	26.9	30.6	30.6	29.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.9	52	22.7	39.3	9.23	 .0696	0.03	352	1	100.0	15
10/04/15	5:15 a	26.9	26.9	26.9	86	24.4	0.0	WSW	0.00	0.9	WSW	26.9	30.6	30.6	29.8	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	33.9	52	22.7	39.2	9.23	 .0696	0.00	351	1	100.0	15
10/04/15	5:30 a	26.8	26.9	26.8	87	24.5	0.0	WSW	0.00	0.9	WSW	26.8	30.4	30.4	29.8	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.089	33.8	52	22.6	39.1	9.23	 .0696	0.00	351	1	100.0	15
10/04/15	5:45 a	26.8	26.8	26.8	87	24.4	0.0	WSW	0.00	1.3	WSW	26.8	30.3	30.3	29.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	33.8	52	22.5	38.9	9.24	 .0696	0.00	351	1	100.0	15
10/04/15	6:00 a	26.7	26.8	26.7	88	24.5	0.4	WSW	0.40	1.3	WSW	26.7	30.2	30.2	29.5	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	33.7	52	22.5	38.8	9.24	 .0697	0.03	352	1	100.0	15
10/04/15	6:15 a	26.6	26.7	26.6	88	24.4	0.0	WSW	0.00	0.9	WSW	26.6	29.9	29.9	29.2	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.086	33.7	52	22.4	38.7	9.25	 .0697	0.00	351	1	100.0	15
10/04/15	6:30 a	26.6	26.6	26.6	88	24.4	0.0	SW	0.00	1.8	SW	26.6	29.9	29.9	29.4	757.5	0.00	0.0	11	0.24	19	0.0	0.00	0.0	0.000	0.086	33.6	52	22.4	38.6	9.25	 .0697	0.00	351	1	100.0	15
10/04/15	6:45 a	26.5	26.6	26.5	88	24.3	0.4	SW	0.40	1.8	SW	26.5	29.8	29.8	29.4	757.7	0.00	0.0	26	0.56	39	0.0	0.00	0.0	0.000	0.085	33.6	52	22.4	38.6	9.25	 .0697	0.00	351	1	100.0	15
10/04/15	7:00 a	26.7	26.7	26.5	88	24.5	0.4	SW	0.40	1.8	SW	26.7	30.2	30.2	30.2	757.9	0.00	0.0	52	1.12	65	0.0	0.00	0.0	0.000	0.087	33.6	53	22.7	38.8	9.35	 .0697	0.03	352	1	100.0	15
10/04/15	7:15 a	26.7	26.7	26.7	87	24.4	0.4	SSW	0.40	1.8	SW	26.7	30.2	30.2	30.2	758.1	0.00	0.0	57	1.23	91	0.2	0.02	0.6	0.000	0.087	33.5	53	22.6	38.7	9.36	 .0698	0.00	351	1	100.0	15
10/04/15	7:30 a	27.2	27.2	26.7	86	24.6	0.4	SSW	0.40	1.8	SSW	27.2	31.1	31.1	32.9	758.2	0.00	0.0	199	4.28	236	0.7	0.07	0.8	0.000	0.092	33.5	53	22.6	38.7	9.36	 .0698	0.00	351	1	100.0	15
10/04/15	7:45 a	27.8	27.8	27.2	84	24.8	0.4	S	0.40	1.8	S	27.8	32.3	32.3	34.8	758.4	0.00	0.0	244	5.25	360	0.9	0.10	1.1	0.000	0.098	33.6	53	22.7	38.8	9.35	 .0698	0.00	351	1	100.0	15
10/04/15	8:00 a	28.6	28.6	27.8	81	25.0	0.4	SSW	0.40	2.2	SSW	28.6	33.9	33.9	40.9	758.5	0.00	0.0	324	6.97	388	1.2	0.13	1.3	0.000	0.106	33.6	53	22.7	38.9	9.35	 .0698	0.13	351	1	100.0	15
10/04/15	8:15 a	28.9	28.9	28.6	79	24.9	0.9	WSW	0.80	2.7	SW	28.9	34.5	34.5	41.0	758.7	0.00	0.0	332	7.14	434	1.4	0.15	1.5	0.000	0.110	33.7	53	22.8	39.2	9.34	 .0698	0.00	352	1	100.0	15
10/04/15	8:30 a	28.8	28.9	28.7	79	24.8	0.9	SSE	0.80	2.7	SW	28.8	34.2	34.2	40.1	758.7	0.00	0.0	331	7.12	580	1.6	0.17	1.7	0.000	0.109	33.8	53	22.9	39.3	9.34	 .0697	0.00	351	1	100.0	15
10/04/15	8:45 a	28.8	28.8	28.8	78	24.6	1.3	S	1.21	2.2	S	28.8	34.0	34.0	38.4	758.8	0.00	0.0	246	5.29	587	1.5	0.16	1.7	0.000	0.109	33.9	52	22.7	39.2	9.23	 .0697	0.00	351	1	100.0	15
10/04/15	9:00 a	28.9	28.9	28.7	78	24.7	0.9	W	0.80	2.7	W	28.9	34.4	34.4	38.2	758.8	0.00	0.0	217	4.67	656	1.6	0.17	2.0	0.000	0.111	33.9	52	22.7	39.3	9.23	 .0697	0.20	351	1	100.0	15
10/04/15	9:15 a	29.9	29.9	28.9	74	24.7	1.8	W	1.61	4.9	WNW	29.9	35.7	35.7	46.4	758.8	0.00	0.0	788	16.94	831	2.7	0.29	3.2	0.000	0.120	34.0	52	22.8	39.4	9.22	 .0697	0.00	352	1	100.0	15
10/04/15	9:30 a	30.2	30.2	29.9	71	24.3	2.2	WSW	2.01	4.5	W	30.2	35.7	35.7	44.8	758.9	0.00	0.0	747	16.06	761	3.5	0.38	3.6	0.000	0.123	34.1	52	22.8	39.6	9.22	 .0697	0.00	351	1	100.0	15
10/04/15	9:45 a	30.4	30.4	29.9	70	24.3	1.3	W	1.21	4.0	W	30.4	36.0	36.0	42.7	758.8	0.00	0.0	622	13.37	738	3.5	0.38	3.8	0.000	0.126	34.1	51	22.5	39.3	9.08	 .0697	0.00	351	1	100.0	15
10/04/15	10:00 a	30.9	30.9	30.4	67	24.1	1.3	W	1.21	4.5	WNW	30.9	36.3	36.3	45.2	758.8	0.00	0.0	868	18.66	918	4.1	0.44	4.4	0.000	0.131	34.2	51	22.6	39.4	9.08	 .0697	0.51	351	1	100.0	15
10/04/15	10:15 a	31.1	31.3	30.9	66	24.0	2.2	SW	2.01	4.0	WSW	31.1	36.2	36.2	43.1	758.7	0.00	0.0	742	15.96	963	4.2	0.45	4.7	0.000	0.133	34.3	51	22.7	39.7	9.08	 .0696	0.00	351	1	100.0	15
10/04/15	10:30 a	31.9	31.9	31.1	61	23.4	1.3	NNW	1.21	4.5	SW	31.9	37.1	37.1	45.2	758.6	0.00	0.0	936	20.13	956	5.0	0.54	5.2	0.000	0.141	34.3	51	22.7	39.8	9.07	 .0696	0.00	352	1	100.0	15
10/04/15	10:45 a	31.5	32.0	31.4	63	23.6	1.8	W	1.61	4.9	WSW	31.5	36.6	36.6	43.2	758.4	0.00	0.0	662	14.23	970	4.6	0.49	5.2	0.000	0.137	34.4	50	22.5	39.6	8.89	 .0696	0.00	351	1	100.0	15
10/04/15	11:00 a	31.7	31.7	31.4	63	23.8	1.3	WSW	1.21	3.6	WSW	31.7	37.1	37.1	42.6	758.2	0.00	0.0	498	10.71	1011	4.3	0.46	5.7	0.000	0.139	34.4	50	22.5	39.6	8.89	 .0696	0.51	351	1	100.0	15
10/04/15	11:15 a	32.3	32.3	31.7	58	23.0	2.2	WSW	2.01	5.8	W	32.3	37.4	37.4	44.5	758.1	0.00	0.0	991	21.31	1076	5.7	0.61	6.1	0.000	0.146	34.4	50	22.5	39.7	8.89	 .0696	0.00	351	1	100.0	15
10/04/15	11:30 a	33.1	33.1	32.4	56	23.2	2.2	W	2.01	4.9	WSW	33.1	38.7	38.7	45.9	757.9	0.00	0.0	1055	22.69	1113	6.2	0.66	6.3	0.000	0.154	34.6	49	22.3	39.6	8.77	 .0696	0.00	352	1	100.0	15
10/04/15	11:45 a	32.6	33.3	32.6	56	22.7	2.2	NW	2.01	4.9	NW	32.6	37.5	37.5	44.0	757.7	0.00	0.0	895	19.25	1090	5.8	0.62	6.5	0.000	0.149	34.7	49	22.4	39.9	8.76	 .0695	0.00	351	1	100.0	15
10/04/15	12:00 p	33.2	33.2	32.6	54	22.7	2.2	WNW	2.01	4.9	WSW	33.2	38.3	38.3	44.8	757.5	0.00	0.0	1045	22.47	1074	6.7	0.72	6.8	0.000	0.155	34.7	48	22.0	39.6	8.56	 .0695	0.74	351	1	100.0	15
10/04/15	12:15 p	33.7	33.7	33.2	52	22.5	1.8	W	1.61	5.4	W	33.7	38.8	38.8	45.6	757.3	0.00	0.0	906	19.48	1165	6.3	0.68	7.1	0.000	0.160	34.8	48	22.1	39.8	8.56	 .0695	0.00	351	1	100.0	15
10/04/15	12:30 p	33.8	33.8	33.7	50	22.0	2.7	SW	2.41	5.8	WNW	33.8	38.3	38.3	44.5	757.0	0.00	0.0	964	20.73	1157	6.3	0.68	7.2	0.000	0.161	34.9	48	22.2	40.1	8.55	 .0694	0.00	352	1	100.0	15
10/04/15	12:45 p	33.7	34.0	33.6	50	21.8	2.2	WSW	2.01	5.8	W	33.7	38.0	38.0	44.7	756.8	0.00	0.0	691	14.86	1107	5.7	0.61	7.4	0.000	0.160	35.0	47	22.0	40.0	8.45	 .0694	0.00	351	1	100.0	15
10/04/15	1:00 p	34.2	34.3	33.7	50	22.3	3.1	WSW	2.82	5.4	WSW	34.2	39.2	39.2	44.9	756.7	0.00	0.0	1059	22.77	1111	7.5	0.80	7.6	0.000	0.166	35.1	47	22.1	40.3	8.44	 .0693	0.69	351	1	100.0	15
10/04/15	1:15 p	34.6	34.6	34.2	47	21.7	2.2	SW	2.01	4.9	SW	34.6	39.2	39.2	44.9	756.5	0.00	0.0	1046	22.49	1060	7.5	0.80	7.6	0.000	0.170	35.2	47	22.2	40.4	8.44	 .0693	0.00	351	1	100.0	15
10/04/15	1:30 p	35.0	35.1	34.6	45	21.3	2.7	WSW	2.41	5.8	WSW	35.0	39.4	39.4	45.1	756.3	0.00	0.0	1036	22.28	1055	7.3	0.78	7.6	0.000	0.174	35.3	46	21.9	40.3	8.24	 .0693	0.00	351	1	100.0	15
10/04/15	1:45 p	35.0	35.3	34.9	45	21.3	2.7	WSW	2.41	6.3	W	35.0	39.4	39.4	45.2	756.1	0.00	0.0	1018	21.89	1037	7.5	0.80	7.6	0.000	0.174	35.4	46	22.0	40.6	8.24	 .0692	0.00	352	1	100.0	15
10/04/15	2:00 p	34.8	35.1	34.8	44	20.7	3.1	SW	2.82	6.3	WSW	34.8	38.6	38.6	45.2	756.0	0.00	0.0	748	16.08	1005	6.2	0.66	7.4	0.000	0.171	35.6	45	21.8	40.6	8.13	 .0692	0.76	351	1	100.0	15
10/04/15	2:15 p	35.2	35.2	34.7	44	21.1	3.1	W	2.82	6.3	WNW	35.2	39.6	39.6	46.2	755.7	0.00	0.0	841	18.08	907	6.9	0.74	7.2	0.000	0.176	35.6	45	21.8	40.7	8.13	 .0692	0.00	351	1	100.0	15
10/04/15	2:30 p	35.3	35.4	34.9	41	20.0	3.6	W	3.22	6.7	W	35.3	38.7	38.7	45.1	755.6	0.00	0.0	804	17.29	877	6.4	0.69	6.8	0.000	0.177	35.7	44	21.6	40.6	7.92	 .0692	0.00	351	1	100.0	15
10/04/15	2:45 p	35.6	35.6	34.9	41	20.3	2.7	SW	2.41	6.7	WNW	35.6	39.2	39.2	45.9	755.4	0.00	0.0	819	17.61	844	6.4	0.69	6.6	0.000	0.179	35.8	44	21.6	40.7	7.92	 .0691	0.00	352	1	100.0	15
10/04/15	3:00 p	35.4	35.7	35.4	41	20.1	3.1	W	2.82	6.3	W	35.4	38.9	38.9	45.4	755.4	0.00	0.0	756	16.26	773	5.9	0.63	6.2	0.000	0.178	35.9	44	21.7	41.0	7.92	 .0691	0.69	351	1	100.0	15
10/04/15	3:15 p	35.7	35.7	35.4	38	19.2	2.7	W	2.41	5.8	WSW	35.7	38.3	38.3	44.8	755.2	0.00	0.0	701	15.07	729	5.4	0.58	5.7	0.000	0.181	36.1	43	21.5	41.0	7.75	 .0691	0.00	351	1	100.0	15
10/04/15	3:30 p	35.8	35.8	35.6	35	18.0	3.1	W	2.82	6.3	WSW	35.8	37.4	37.4	43.6	755.1	0.00	0.0	654	14.06	671	4.9	0.53	5.1	0.000	0.182	36.1	43	21.6	41.1	7.75	 .0690	0.00	351	1	100.0	15
10/04/15	3:45 p	35.9	35.9	35.8	34	17.6	3.1	SW	2.82	6.3	SW	35.9	37.3	37.3	43.3	755.0	0.00	0.0	602	12.94	631	4.3	0.46	4.6	0.000	0.183	36.2	42	21.2	40.8	7.55	 .0690	0.00	352	1	100.0	15
10/04/15	4:00 p	35.9	36.1	35.7	36	18.5	2.7	WSW	2.41	5.8	W	35.9	37.9	37.9	43.9	754.8	0.00	0.0	551	11.85	573	3.8	0.41	4.0	0.000	0.183	36.2	42	21.2	40.8	7.55	 .0690	0.58	351	1	100.0	15
10/04/15	4:15 p	35.8	35.9	35.4	36	18.4	2.7	NW	2.41	4.9	WSW	35.8	37.8	37.8	43.6	754.5	0.00	0.0	496	10.67	522	3.2	0.34	3.5	0.000	0.182	36.2	41	20.9	40.6	7.45	 .0690	0.00	351	1	100.0	15
10/04/15	4:30 p	35.5	35.8	35.5	37	18.6	3.1	W	2.82	5.8	W	35.5	37.7	37.7	43.1	754.5	0.00	0.0	440	9.46	468	2.7	0.29	3.0	0.000	0.179	36.3	41	20.9	40.7	7.45	 .0690	0.00	351	1	100.0	15
10/04/15	4:45 p	35.8	35.8	35.4	35	17.9	3.1	W	2.82	5.8	WSW	35.8	37.4	37.4	42.4	754.3	0.00	0.0	384	8.26	432	2.2	0.24	2.5	0.000	0.182	36.3	40	20.6	40.4	7.25	 .0690	0.00	351	1	100.0	15
10/04/15	5:00 p	35.7	35.9	35.6	39	19.6	3.6	WSW	3.22	5.8	W	35.7	38.7	38.7	43.2	754.3	0.00	0.0	320	6.88	350	1.7	0.18	1.9	0.000	0.181	36.3	40	20.6	40.4	7.25	 .0690	0.43	352	1	100.0	15
10/04/15	5:15 p	35.6	35.7	35.6	39	19.5	3.1	WSW	2.82	5.4	W	35.6	38.5	38.5	42.6	754.4	0.00	0.0	262	5.63	288	1.3	0.14	1.5	0.000	0.179	36.4	40	20.6	40.6	7.25	 .0690	0.00	351	1	100.0	15
10/04/15	5:30 p	35.3	35.6	35.3	42	20.5	2.7	WSW	2.41	5.4	W	35.3	39.1	39.1	42.6	754.3	0.00	0.0	200	4.30	230	0.9	0.10	1.1	0.000	0.177	36.4	40	20.6	40.6	7.25	 .0690	0.00	351	1	100.0	15
10/04/15	5:45 p	34.4	35.3	34.4	49	22.1	4.0	W	3.62	6.7	W	34.4	39.3	39.3	41.4	754.4	0.00	0.0	130	2.80	163	0.6	0.06	0.7	0.000	0.167	36.4	41	21.0	40.9	7.45	 .0690	0.00	351	1	100.0	15
10/04/15	6:00 p	33.5	34.4	33.5	54	22.9	4.5	W	4.02	8.9	W	33.5	39.0	39.0	40.1	754.6	0.00	0.0	69	1.48	93	0.1	0.01	0.5	0.000	0.158	36.4	42	21.4	41.3	7.55	 .0689	0.25	352	1	100.0	15
10/04/15	6:15 p	32.9	33.5	32.9	57	23.3	4.0	W	3.62	7.2	W	32.9	38.6	38.6	38.9	754.8	0.00	0.0	29	0.62	44	0.0	0.00	0.0	0.000	0.152	36.3	43	21.8	41.6	7.75	 .0689	0.00	351	1	100.0	15
10/04/15	6:30 p	32.3	32.9	32.3	59	23.2	4.0	W	3.62	7.2	W	32.3	37.6	37.6	37.0	755.1	0.00	0.0	7	0.15	16	0.0	0.00	0.0	0.000	0.145	36.2	44	22.0	41.7	7.91	 .0689	0.00	351	1	100.0	15
10/04/15	6:45 p	31.9	32.3	31.9	60	23.2	4.0	WNW	3.62	7.2	WNW	31.8	36.8	36.8	36.1	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.141	36.2	44	22.0	41.6	7.91	 .0690	0.00	351	1	100.0	15
10/04/15	7:00 p	31.6	31.9	31.6	61	23.1	4.0	WNW	3.62	8.5	W	31.5	36.3	36.2	35.6	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.138	36.1	44	21.9	41.3	7.91	 .0690	0.13	351	1	100.0	15
10/04/15	7:15 p	31.2	31.6	31.2	61	22.8	4.0	WNW	3.62	8.0	WNW	31.1	35.4	35.3	34.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.134	35.9	44	21.8	41.1	7.92	 .0691	0.00	352	1	100.0	15
10/04/15	7:30 p	31.0	31.2	31.0	62	22.9	3.6	WNW	3.22	6.7	W	30.9	35.2	35.2	34.5	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.132	35.8	44	21.6	40.7	7.92	 .0692	0.00	351	1	100.0	15
10/04/15	7:45 p	30.8	31.0	30.8	61	22.4	3.6	WNW	3.22	6.3	WNW	30.8	34.8	34.7	34.0	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	35.7	44	21.5	40.5	7.93	 .0692	0.00	351	1	100.0	15
10/04/15	8:00 p	30.6	30.8	30.6	61	22.2	4.0	WNW	3.62	6.7	W	30.4	34.5	34.3	33.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.128	35.6	44	21.4	40.3	7.93	 .0693	0.10	351	1	100.0	15
10/04/15	8:15 p	30.4	30.6	30.4	61	22.1	3.1	NW	2.82	6.7	WNW	30.4	34.2	34.2	33.4	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	35.4	44	21.3	39.9	7.94	 .0694	0.00	352	1	100.0	15
10/04/15	8:30 p	30.2	30.4	30.2	63	22.3	3.1	WNW	2.82	5.8	WNW	30.2	34.1	34.1	33.3	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	35.3	44	21.2	39.7	7.94	 .0694	0.00	351	1	100.0	15
10/04/15	8:45 p	29.9	30.2	29.9	65	22.6	3.6	WNW	3.22	7.2	WNW	29.8	33.8	33.7	33.0	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	35.2	45	21.5	39.9	8.14	 .0694	0.00	351	1	100.0	15
10/04/15	9:00 p	29.6	29.9	29.6	67	22.8	3.6	WNW	3.22	6.7	W	29.5	33.6	33.5	32.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	35.1	45	21.4	39.6	8.15	 .0695	0.10	351	1	100.0	15
10/04/15	9:15 p	29.3	29.6	29.3	70	23.3	3.6	WNW	3.22	6.7	WNW	29.2	33.6	33.5	32.8	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	35.0	45	21.3	39.4	8.15	 .0695	0.00	352	1	100.0	15
10/04/15	9:30 p	29.1	29.3	29.1	71	23.3	3.6	WNW	3.22	6.3	WNW	28.9	33.4	33.2	32.6	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.9	46	21.6	39.4	8.25	 .0695	0.00	351	1	100.0	15
10/04/15	9:45 p	28.9	29.1	28.9	73	23.6	2.7	WNW	2.41	5.8	NW	28.9	33.3	33.3	32.6	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	34.8	46	21.5	39.2	8.26	 .0695	0.00	351	1	100.0	15
10/04/15	10:00 p	28.6	28.9	28.6	74	23.5	3.1	W	2.82	5.4	SW	28.6	32.8	32.8	32.1	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	34.7	47	21.8	39.4	8.45	 .0695	0.08	351	1	100.0	15
10/04/15	10:15 p	28.4	28.6	28.4	76	23.7	3.1	WNW	2.82	6.3	W	28.4	32.6	32.6	31.9	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	34.6	47	21.7	39.2	8.45	 .0696	0.00	351	1	100.0	15
10/04/15	10:30 p	28.2	28.4	28.2	77	23.8	2.2	NNW	2.01	4.5	W	28.2	32.3	32.3	31.6	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	34.5	47	21.6	38.9	8.45	 .0696	0.00	352	1	100.0	15
10/04/15	10:45 p	28.1	28.2	28.1	78	23.9	2.2	NW	2.01	3.6	N	28.1	32.2	32.2	31.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	34.4	47	21.4	38.7	8.45	 .0697	0.00	351	1	100.0	15
10/04/15	11:00 p	28.0	28.1	28.0	79	24.0	1.8	NW	1.61	4.0	NNW	28.0	32.1	32.1	31.4	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	34.4	48	21.8	38.9	8.57	 .0697	0.05	351	1	100.0	15
10/04/15	11:15 p	27.9	28.0	27.9	79	23.9	1.8	WNW	1.61	4.0	NW	27.9	31.8	31.8	31.1	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.3	48	21.7	38.8	8.57	 .0697	0.00	351	1	100.0	15
10/04/15	11:30 p	27.7	27.9	27.7	81	24.2	2.2	NW	2.01	4.0	NW	27.7	31.7	31.7	31.0	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	34.3	48	21.7	38.7	8.58	 .0697	0.00	352	1	100.0	15
10/04/15	11:45 p	27.6	27.7	27.6	82	24.2	2.7	NW	2.41	4.5	WNW	27.6	31.4	31.4	30.7	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	34.2	49	21.9	38.8	8.78	 .0697	0.00	351	1	100.0	15
11/04/15	12:00 a	27.4	27.6	27.4	82	24.1	2.2	NW	2.01	3.6	NW	27.4	31.1	31.1	30.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	34.1	49	21.8	38.6	8.78	 .0697	0.05	351	1	100.0	15
