		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
25/04/15	4:00 a	21.9	22.2	21.9	93	20.8	1.8	NW	1.61	3.1	N	21.9	23.3	23.3	22.5	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	32.2	50	20.4	35.0	9.05	 .0703	0.00	351	1	100.0	15
25/04/15	4:15 a	22.0	22.1	21.9	92	20.6	0.9	NNE	0.80	2.2	N	22.0	23.3	23.3	22.5	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	31.9	50	20.2	34.6	9.05	 .0704	0.00	351	1	100.0	15
25/04/15	4:30 a	22.2	22.2	22.0	92	20.8	0.9	NE	0.80	1.8	NNE	22.2	23.5	23.5	22.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.040	31.8	50	20.1	34.4	9.05	 .0704	0.00	352	1	100.0	15
25/04/15	4:45 a	22.3	22.3	22.2	91	20.7	2.2	ENE	2.01	4.0	ENE	22.3	23.6	23.6	22.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.7	50	20.0	34.3	9.05	 .0704	0.00	351	1	100.0	15
25/04/15	5:00 a	22.3	22.3	22.3	91	20.7	2.7	ENE	2.41	4.9	ENE	22.3	23.6	23.6	22.7	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.4	50	19.8	33.8	9.05	 .0705	0.03	351	1	100.0	15
25/04/15	5:15 a	22.2	22.3	22.2	92	20.9	3.1	NE	2.82	4.9	NE	22.2	23.6	23.6	22.7	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	31.2	51	19.8	33.3	9.19	 .0705	0.00	351	1	100.0	15
25/04/15	5:30 a	22.2	22.3	22.2	91	20.7	3.1	ENE	2.82	4.5	NE	22.2	23.5	23.5	22.7	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.9	51	19.6	32.9	9.20	 .0706	0.00	352	1	100.0	15
25/04/15	5:45 a	22.3	22.3	22.2	91	20.7	3.1	ENE	2.82	4.5	NE	22.3	23.6	23.6	22.7	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	30.7	51	19.4	32.7	9.20	 .0707	0.00	351	1	100.0	15
25/04/15	6:00 a	22.3	22.3	22.3	91	20.8	2.7	ENE	2.41	4.5	NE	22.3	23.7	23.7	22.8	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	30.6	51	19.3	32.4	9.21	 .0707	0.03	351	1	100.0	15
25/04/15	6:15 a	22.4	22.4	22.3	91	20.8	3.6	ENE	3.22	4.9	ENE	22.1	23.7	23.4	22.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	30.4	51	19.2	32.3	9.21	 .0707	0.00	351	1	100.0	15
25/04/15	6:30 a	22.4	22.4	22.4	92	21.0	3.1	ENE	2.82	4.9	ENE	22.4	23.8	23.8	23.0	756.8	0.00	0.0	4	0.09	9	0.0	0.00	0.0	0.000	0.042	30.4	52	19.5	32.4	9.35	 .0707	0.00	351	1	100.0	15
25/04/15	6:45 a	22.5	22.6	22.4	91	21.0	4.0	ENE	3.62	5.4	ENE	21.7	23.8	23.1	22.5	756.6	0.00	0.0	15	0.32	21	0.0	0.00	0.0	0.000	0.043	30.3	52	19.4	32.2	9.35	 .0707	0.00	352	1	100.0	15
25/04/15	7:00 a	22.7	22.7	22.6	91	21.2	4.0	ENE	3.62	5.8	ENE	21.9	24.1	23.3	22.9	756.6	0.00	0.0	27	0.58	32	0.0	0.00	0.0	0.000	0.046	30.2	52	19.2	31.9	9.35	 .0708	0.03	351	1	100.0	15
25/04/15	7:15 a	22.8	22.8	22.7	89	20.9	4.0	ENE	3.62	5.8	ENE	22.0	24.1	23.3	23.1	756.5	0.00	0.0	38	0.82	42	0.0	0.00	0.0	0.000	0.046	30.1	52	19.1	31.7	9.35	 .0708	0.00	351	1	100.0	15
25/04/15	7:30 a	22.8	22.8	22.8	89	20.9	3.6	ENE	3.22	5.8	E	22.5	24.1	23.8	23.7	756.4	0.00	0.0	48	1.03	54	0.0	0.00	0.0	0.000	0.046	30.1	52	19.1	31.7	9.35	 .0708	0.00	351	1	100.0	15
25/04/15	7:45 a	23.1	23.1	22.8	88	21.0	2.2	E	2.01	5.8	ENE	23.1	24.4	24.4	24.4	756.7	0.00	0.0	64	1.38	76	0.4	0.04	0.5	0.000	0.050	30.1	52	19.1	31.7	9.35	 .0708	0.00	352	1	100.0	15
25/04/15	8:00 a	23.3	23.3	23.1	87	21.0	2.2	E	2.01	3.6	ESE	23.3	24.6	24.6	26.6	756.9	0.00	0.0	107	2.30	142	0.7	0.07	0.8	0.000	0.052	30.3	52	19.3	32.1	9.35	 .0708	0.05	351	1	100.0	15
25/04/15	8:15 a	23.7	23.7	23.3	88	21.6	2.2	E	2.01	4.0	E	23.7	25.3	25.3	28.8	757.1	0.00	0.0	184	3.96	221	1.0	0.11	1.2	0.000	0.056	30.6	52	19.6	32.7	9.35	 .0707	0.00	351	1	100.0	15
25/04/15	8:30 a	23.9	23.9	23.7	86	21.5	2.2	ESE	2.01	6.7	ENE	23.9	25.7	25.7	30.2	757.3	0.00	0.0	255	5.48	295	1.4	0.15	1.5	0.000	0.058	30.9	52	19.9	33.2	9.35	 .0706	0.00	351	1	100.0	15
25/04/15	8:45 a	24.2	24.2	23.9	85	21.5	3.1	E	2.82	6.7	E	24.2	25.9	25.9	30.8	757.4	0.00	0.0	303	6.52	320	1.7	0.18	1.7	0.000	0.061	31.2	52	20.2	33.6	9.35	 .0705	0.00	351	1	100.0	15
25/04/15	9:00 a	24.3	24.3	24.2	85	21.6	3.1	E	2.82	6.3	ESE	24.3	26.1	26.1	31.1	757.4	0.00	0.0	319	6.86	345	1.9	0.20	2.0	0.000	0.063	31.6	51	20.2	34.2	9.17	 .0704	0.18	352	1	100.0	15
25/04/15	9:15 a	24.6	24.6	24.4	85	21.9	2.7	E	2.41	5.8	ENE	24.6	26.4	26.4	31.0	757.5	0.00	0.0	297	6.39	341	2.0	0.21	2.1	0.000	0.065	31.7	51	20.3	34.6	9.17	 .0704	0.00	351	1	100.0	15
25/04/15	9:30 a	24.8	24.8	24.6	83	21.7	2.7	E	2.41	5.8	NE	24.8	26.7	26.7	30.3	757.7	0.00	0.0	249	5.35	287	1.9	0.20	2.0	0.000	0.068	31.8	51	20.4	34.7	9.16	 .0704	0.00	351	1	100.0	15
25/04/15	9:45 a	24.8	24.8	24.8	83	21.7	2.7	E	2.41	6.3	E	24.8	26.7	26.7	29.6	757.8	0.00	0.0	214	4.60	223	1.8	0.19	1.8	0.000	0.068	31.9	51	20.5	34.9	9.16	 .0703	0.00	351	1	100.0	15
25/04/15	10:00 a	25.1	25.1	24.8	82	21.8	2.2	E	2.01	6.7	ENE	25.1	26.9	26.9	29.3	757.8	0.00	0.0	188	4.04	206	1.6	0.17	1.7	0.000	0.071	32.1	51	20.7	35.2	9.15	 .0703	0.18	352	1	100.0	15
25/04/15	10:15 a	25.3	25.3	25.1	81	21.8	2.2	E	2.01	4.9	E	25.3	27.1	27.1	30.1	758.0	0.00	0.0	234	5.03	244	1.9	0.20	2.0	0.000	0.072	32.2	51	20.8	35.3	9.15	 .0703	0.00	351	1	100.0	15
25/04/15	10:30 a	25.4	25.4	25.3	81	21.9	1.8	E	1.61	4.5	E	25.4	27.4	27.4	29.9	758.1	0.00	0.0	219	4.71	234	1.9	0.20	2.0	0.000	0.074	32.3	51	20.9	35.6	9.15	 .0702	0.00	351	1	100.0	15
25/04/15	10:45 a	25.7	25.7	25.4	81	22.2	1.3	E	1.21	3.6	E	25.7	27.8	27.8	30.2	758.2	0.00	0.0	210	4.52	214	1.9	0.20	1.9	0.000	0.077	32.3	51	20.9	35.4	9.15	 .0703	0.00	351	1	100.0	15
25/04/15	11:00 a	25.8	25.8	25.7	80	22.1	1.3	E	1.21	2.7	E	25.8	27.8	27.8	30.8	758.2	0.00	0.0	256	5.50	279	2.1	0.22	2.3	0.000	0.078	32.2	51	20.7	35.2	9.15	 .0703	0.15	352	1	100.0	15
25/04/15	11:15 a	26.0	26.0	25.8	79	22.1	0.9	E	0.80	3.1	ENE	26.0	28.0	28.0	30.6	758.3	0.00	0.0	236	5.07	274	2.2	0.24	2.3	0.000	0.080	31.9	51	20.5	34.9	9.16	 .0704	0.00	351	1	100.0	15
25/04/15	11:30 a	26.5	26.5	26.0	79	22.6	0.4	E	0.40	2.2	E	26.5	28.8	28.8	31.7	758.3	0.00	0.0	252	5.42	258	2.2	0.24	2.2	0.000	0.085	31.9	52	20.9	35.1	9.35	 .0703	0.00	351	1	100.0	15
25/04/15	11:45 a	27.0	27.0	26.5	77	22.6	0.4	SSE	0.40	2.2	SSE	27.0	29.5	29.5	32.8	758.1	0.00	0.0	285	6.13	346	2.3	0.25	2.6	0.000	0.090	32.2	52	21.1	35.6	9.35	 .0702	0.00	351	1	100.0	15
25/04/15	12:00 p	27.4	27.4	27.0	76	22.8	0.4	S	0.40	2.2	S	27.4	30.3	30.3	35.2	757.9	0.00	0.0	449	9.65	503	3.2	0.34	3.7	0.000	0.095	32.5	52	21.4	36.2	9.33	 .0701	0.20	351	1	100.0	15
25/04/15	12:15 p	27.7	27.7	27.4	73	22.4	0.9	SSE	0.80	2.2	SSW	27.7	30.3	30.3	36.1	757.7	0.00	0.0	540	11.61	573	3.9	0.42	4.1	0.000	0.097	32.7	52	21.6	36.6	9.31	 .0700	0.00	352	1	100.0	15
25/04/15	12:30 p	27.9	27.9	27.7	72	22.4	0.4	SSE	0.40	1.8	S	27.9	30.8	30.8	36.6	757.4	0.00	0.0	541	11.63	571	4.1	0.44	4.1	0.000	0.100	32.9	51	21.4	36.7	9.13	 .0700	0.00	351	1	100.0	15
25/04/15	12:45 p	28.6	28.6	27.9	72	23.0	0.4	S	0.40	1.8	SSE	28.6	32.3	32.3	38.4	757.1	0.00	0.0	576	12.39	647	4.2	0.45	4.5	0.000	0.106	33.0	51	21.5	36.9	9.12	 .0699	0.00	351	1	100.0	15
25/04/15	1:00 p	28.9	28.9	28.6	68	22.4	0.9	S	0.80	2.7	SW	28.9	32.4	32.4	39.3	756.7	0.00	0.0	710	15.27	814	4.7	0.50	4.9	0.000	0.111	33.2	51	21.7	37.3	9.12	 .0698	0.41	351	1	100.0	15
25/04/15	1:15 p	29.4	29.4	28.9	67	22.6	0.9	S	0.80	2.2	S	29.4	33.1	33.1	40.1	756.3	0.00	0.0	772	16.60	949	5.0	0.54	5.3	0.000	0.115	33.2	51	21.7	37.4	9.11	 .0698	0.00	352	1	100.0	15
25/04/15	1:30 p	29.7	29.7	29.4	65	22.4	0.9	S	0.80	3.1	S	29.7	33.5	33.5	40.0	756.0	0.00	0.0	960	20.64	1150	5.4	0.58	5.7	0.000	0.119	33.2	51	21.7	37.4	9.11	 .0697	0.00	351	1	100.0	15
25/04/15	1:45 p	30.1	30.3	29.7	63	22.2	1.3	SSE	1.21	3.6	S	30.1	33.8	33.8	39.3	755.8	0.00	0.0	1014	21.80	1146	5.6	0.60	5.8	0.000	0.122	33.4	51	21.9	37.7	9.11	 .0697	0.00	351	1	100.0	15
25/04/15	2:00 p	30.1	30.1	29.9	63	22.2	0.9	SSE	0.80	3.1	SSE	30.1	33.8	33.8	40.0	755.6	0.00	0.0	599	12.88	673	4.8	0.51	5.1	0.000	0.122	33.5	50	21.7	37.6	8.96	 .0697	0.58	351	1	100.0	15
25/04/15	2:15 p	30.3	30.4	30.1	63	22.5	0.9	SSE	0.80	3.1	S	30.3	34.4	34.4	40.5	755.4	0.00	0.0	594	12.77	714	4.6	0.49	4.9	0.000	0.125	33.6	50	21.8	37.8	8.95	 .0696	0.00	352	1	100.0	15
25/04/15	2:30 p	30.4	30.4	30.3	63	22.6	0.9	S	0.80	2.2	S	30.4	34.7	34.7	40.3	755.2	0.00	0.0	525	11.29	578	4.2	0.45	4.3	0.000	0.126	33.6	50	21.8	37.8	8.95	 .0696	0.00	351	1	100.0	15
25/04/15	2:45 p	30.4	30.6	30.4	62	22.3	1.3	S	1.21	4.5	SE	30.4	34.3	34.3	39.3	755.0	0.00	0.0	450	9.68	496	4.0	0.43	4.2	0.000	0.126	33.5	50	21.7	37.6	8.96	 .0696	0.00	351	1	100.0	15
25/04/15	3:00 p	30.4	30.4	30.3	64	22.9	1.8	SSE	1.61	4.0	SSE	30.4	34.9	34.9	41.4	754.8	0.00	0.0	672	14.45	895	4.5	0.48	4.8	0.000	0.126	33.6	50	21.7	37.7	8.95	 .0696	0.41	351	1	100.0	15
25/04/15	3:15 p	30.5	30.6	30.4	61	22.1	1.8	SSE	1.61	4.9	SE	30.5	34.3	34.3	41.1	754.7	0.00	0.0	757	16.28	835	4.6	0.49	4.7	0.000	0.127	33.7	50	21.8	38.0	8.95	 .0695	0.00	351	1	100.0	15
25/04/15	3:30 p	30.6	30.7	30.5	60	21.9	1.8	SSE	1.61	4.5	SSE	30.6	34.2	34.2	40.1	754.5	0.00	0.0	551	11.85	796	4.1	0.44	4.6	0.000	0.127	33.8	50	21.9	38.2	8.94	 .0694	0.00	352	1	100.0	15
25/04/15	3:45 p	30.9	30.9	30.6	59	22.0	1.3	SSE	1.21	3.6	SSE	30.9	34.5	34.5	39.6	754.4	0.00	0.0	449	9.65	701	3.5	0.38	3.9	0.000	0.131	33.9	49	21.7	38.2	8.79	 .0694	0.00	351	1	100.0	15
25/04/15	4:00 p	30.7	30.9	30.6	60	22.1	2.2	E	2.01	4.9	E	30.7	34.4	34.4	39.1	754.4	0.00	0.0	386	8.30	457	2.9	0.31	3.1	0.000	0.129	33.8	49	21.6	37.9	8.79	 .0695	0.41	351	1	100.0	15
25/04/15	4:15 p	31.0	31.1	30.7	59	22.0	0.9	SSE	0.80	2.7	SSE	31.0	34.6	34.6	38.1	754.3	0.00	0.0	276	5.93	362	2.4	0.26	2.7	0.000	0.132	33.7	49	21.5	37.8	8.80	 .0695	0.00	351	1	100.0	15
25/04/15	4:30 p	30.9	31.0	30.8	58	21.7	0.9	E	0.80	3.6	E	30.9	34.3	34.3	38.0	754.2	0.00	0.0	276	5.93	315	2.1	0.22	2.2	0.000	0.131	33.7	49	21.5	37.8	8.80	 .0695	0.00	352	1	100.0	15
25/04/15	4:45 p	31.2	31.2	30.9	58	21.9	0.4	ESE	0.40	2.2	ESE	31.2	34.7	34.7	38.5	754.3	0.00	0.0	276	5.93	313	1.9	0.20	2.1	0.000	0.134	33.7	49	21.5	37.8	8.80	 .0695	0.00	351	1	100.0	15
25/04/15	5:00 p	31.3	31.3	31.2	58	22.0	0.9	SSE	0.80	4.0	ENE	31.3	34.9	34.9	38.8	754.3	0.00	0.0	258	5.55	371	1.7	0.18	1.8	0.000	0.135	33.7	49	21.5	37.8	8.80	 .0695	0.20	351	1	100.0	15
25/04/15	5:15 p	31.2	31.3	31.2	58	22.0	0.9	WSW	0.80	2.2	WSW	31.2	34.8	34.8	37.3	754.4	0.00	0.0	160	3.44	195	1.3	0.14	1.4	0.000	0.134	33.7	49	21.5	37.7	8.80	 .0695	0.00	351	1	100.0	15
25/04/15	5:30 p	31.1	31.2	31.1	59	22.2	0.4	WSW	0.40	1.3	WSW	31.1	34.7	34.7	36.5	754.5	0.00	0.0	114	2.45	134	1.0	0.11	1.2	0.000	0.133	33.6	49	21.4	37.6	8.80	 .0695	0.00	352	1	100.0	15
25/04/15	5:45 p	30.8	31.2	30.8	62	22.7	0.4	WSW	0.40	1.8	WSW	30.8	34.9	34.9	36.1	754.6	0.00	0.0	73	1.57	95	0.8	0.09	0.9	0.000	0.130	33.6	49	21.4	37.5	8.80	 .0696	0.00	351	1	100.0	15
25/04/15	6:00 p	30.4	30.8	30.4	64	22.8	0.9	WSW	0.80	2.2	WSW	30.4	34.7	34.7	35.2	754.8	0.00	0.0	41	0.88	53	0.0	0.00	0.0	0.000	0.126	33.5	49	21.3	37.4	8.80	 .0696	0.10	351	1	100.0	15
25/04/15	6:15 p	29.8	30.4	29.8	67	23.0	1.8	SW	1.61	2.2	SW	29.8	34.2	34.2	34.2	755.0	0.00	0.0	20	0.43	30	0.0	0.00	0.0	0.000	0.120	33.4	49	21.3	37.3	8.81	 .0696	0.00	351	1	100.0	15
25/04/15	6:30 p	29.8	29.8	29.8	68	23.2	1.3	WSW	1.21	2.7	WSW	29.8	34.2	34.2	33.8	755.2	0.00	0.0	5	0.11	11	0.0	0.00	0.0	0.000	0.119	33.4	50	21.5	37.4	8.97	 .0696	0.00	351	1	100.0	15
25/04/15	6:45 p	29.6	29.8	29.6	69	23.3	0.9	WSW	0.80	2.2	WSW	29.6	33.9	33.9	33.2	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	33.4	50	21.6	37.5	8.96	 .0696	0.00	352	1	100.0	15
25/04/15	7:00 p	29.4	29.6	29.3	69	23.1	0.9	WSW	0.80	1.8	WSW	29.4	33.5	33.5	32.8	755.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	33.6	50	21.8	37.8	8.95	 .0696	0.03	351	1	100.0	15
25/04/15	7:15 p	29.5	29.6	29.4	68	23.0	0.4	WSW	0.40	1.3	WSW	29.5	33.6	33.6	32.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	33.8	50	21.9	38.2	8.94	 .0695	0.00	351	1	100.0	15
25/04/15	7:30 p	29.4	29.6	29.4	69	23.2	0.9	WSW	0.80	2.2	WSW	29.4	33.6	33.6	32.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	33.8	50	22.0	38.3	8.93	 .0695	0.00	351	1	100.0	15
25/04/15	7:45 p	29.1	29.4	29.1	72	23.5	1.3	WSW	1.21	2.7	WSW	29.1	33.6	33.6	32.9	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	33.9	49	21.7	38.2	8.79	 .0695	0.00	352	1	100.0	15
25/04/15	8:00 p	28.9	29.1	28.9	73	23.6	1.3	WSW	1.21	2.2	WSW	28.9	33.3	33.3	32.7	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	33.9	50	22.0	38.4	8.93	 .0695	0.05	351	1	100.0	15
25/04/15	8:15 p	28.7	28.9	28.7	74	23.6	1.3	WSW	1.21	2.7	WSW	28.7	32.9	32.9	32.3	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	33.9	50	22.0	38.4	8.93	 .0695	0.00	351	1	100.0	15
25/04/15	8:30 p	28.4	28.7	28.4	74	23.4	1.3	W	1.21	3.1	WSW	28.4	32.4	32.4	31.7	755.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	33.9	50	22.0	38.4	8.93	 .0695	0.00	351	1	100.0	15
25/04/15	8:45 p	28.3	28.5	28.3	75	23.4	1.3	W	1.21	2.7	WSW	28.3	32.1	32.1	31.4	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	33.9	50	22.0	38.4	8.93	 .0695	0.00	352	1	100.0	15
25/04/15	9:00 p	28.2	28.3	28.2	75	23.4	1.3	WNW	1.21	2.7	WNW	28.2	32.0	32.0	31.3	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	33.7	50	21.9	38.1	8.94	 .0696	0.05	351	1	100.0	15
25/04/15	9:15 p	28.1	28.2	28.1	75	23.3	1.3	NW	1.21	2.7	NW	28.1	31.7	31.7	31.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	33.6	50	21.8	37.8	8.95	 .0697	0.00	351	1	100.0	15
25/04/15	9:30 p	28.0	28.1	28.0	75	23.2	1.8	NW	1.61	3.1	NW	28.0	31.4	31.4	30.7	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	33.5	50	21.7	37.6	8.96	 .0697	0.00	351	1	100.0	15
25/04/15	9:45 p	27.9	28.0	27.9	75	23.1	1.8	NW	1.61	2.7	NNW	27.9	31.3	31.3	30.6	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	33.4	50	21.6	37.5	8.96	 .0697	0.00	351	1	100.0	15
25/04/15	10:00 p	27.8	27.9	27.8	76	23.2	2.2	NW	2.01	3.6	NW	27.8	31.1	31.1	30.4	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.3	50	21.4	37.2	8.97	 .0698	0.05	352	1	100.0	15
25/04/15	10:15 p	27.7	27.8	27.7	76	23.1	2.2	NNW	2.01	3.1	NNW	27.7	30.9	30.9	30.2	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	33.2	50	21.4	37.1	8.98	 .0698	0.00	351	1	100.0	15
25/04/15	10:30 p	27.5	27.7	27.5	78	23.3	1.3	N	1.21	2.7	NNW	27.5	30.7	30.7	30.0	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	33.1	50	21.3	36.8	8.99	 .0699	0.00	351	1	100.0	15
25/04/15	10:45 p	27.3	27.5	27.3	79	23.4	1.3	NNE	1.21	2.7	N	27.3	30.4	30.4	29.7	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	33.0	51	21.5	36.9	9.12	 .0699	0.00	351	1	100.0	15
25/04/15	11:00 p	27.2	27.3	27.2	80	23.5	1.3	NNE	1.21	2.2	NNE	27.2	30.3	30.3	29.6	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	32.9	51	21.5	36.8	9.12	 .0699	0.05	352	1	100.0	15
25/04/15	11:15 p	27.1	27.2	27.1	80	23.4	1.3	NNE	1.21	2.2	NNE	27.1	30.1	30.1	29.4	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.091	32.8	51	21.4	36.6	9.13	 .0699	0.00	351	1	100.0	15
25/04/15	11:30 p	27.0	27.1	27.0	81	23.5	1.3	NNE	1.21	2.2	NNE	27.0	29.9	29.9	29.3	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	32.8	51	21.3	36.4	9.13	 .0699	0.00	351	1	100.0	15
25/04/15	11:45 p	26.9	27.0	26.9	81	23.4	1.8	NNE	1.61	3.1	N	26.9	29.8	29.8	29.2	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	32.7	51	21.2	36.2	9.13	 .0700	0.00	351	1	100.0	15
26/04/15	12:00 a	26.8	26.9	26.8	82	23.4	1.8	N	1.61	2.7	N	26.8	29.7	29.7	29.0	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.088	32.6	51	21.2	36.1	9.14	 .0700	0.03	351	1	100.0	15
