		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
11/04/15	7:00 a	26.7	26.7	26.6	87	24.3	0.9	S	0.80	2.2	S	26.7	30.1	30.1	30.2	758.0	0.00	0.0	63	1.35	98	0.0	0.00	0.5	0.000	0.087	33.6	51	22.1	38.2	9.10	 .0698	0.03	352	1	100.0	15
11/04/15	7:15 a	27.1	27.1	26.7	85	24.4	0.4	SSE	0.40	2.7	S	27.1	30.8	30.8	31.8	758.2	0.00	0.0	129	2.77	165	0.5	0.05	0.6	0.000	0.091	33.6	51	22.1	38.2	9.10	 .0698	0.00	351	1	100.0	15
11/04/15	7:30 a	27.8	27.8	27.1	84	24.8	0.4	SSE	0.40	2.2	SSE	27.8	32.3	32.3	34.3	758.3	0.00	0.0	200	4.30	237	0.8	0.09	0.9	0.000	0.098	33.6	52	22.4	38.6	9.25	 .0698	0.00	351	1	100.0	15
11/04/15	7:45 a	28.4	28.4	27.8	81	24.8	0.9	S	0.80	2.2	SSW	28.4	33.5	33.5	36.4	758.5	0.00	0.0	270	5.81	306	1.0	0.11	1.2	0.000	0.105	33.7	52	22.4	38.7	9.25	 .0698	0.00	351	1	100.0	15
11/04/15	8:00 a	29.1	29.1	28.4	79	25.1	0.4	S	0.40	1.8	S	29.1	34.9	34.9	42.3	758.6	0.00	0.0	336	7.22	367	1.3	0.14	1.4	0.000	0.112	33.7	52	22.5	38.8	9.24	 .0698	0.15	352	1	100.0	15
11/04/15	8:15 a	29.8	29.8	29.1	74	24.7	0.9	WSW	0.80	2.7	WSW	29.8	35.5	35.5	43.6	758.7	0.00	0.0	400	8.60	425	1.6	0.17	1.7	0.000	0.120	33.9	52	22.7	39.3	9.23	 .0697	0.00	351	1	100.0	15
11/04/15	8:30 a	30.0	30.0	29.8	73	24.6	0.9	S	0.80	2.7	SSW	30.0	35.7	35.7	44.2	758.9	0.00	0.0	460	9.89	487	1.9	0.20	2.1	0.000	0.122	34.1	51	22.5	39.2	9.08	 .0697	0.00	351	1	100.0	15
11/04/15	8:45 a	30.3	30.6	30.1	70	24.2	0.9	SSE	0.80	2.2	WSW	30.3	35.9	35.9	44.4	758.9	0.00	0.0	519	11.16	554	2.2	0.24	2.4	0.000	0.125	34.2	51	22.6	39.4	9.08	 .0697	0.00	351	1	100.0	15
11/04/15	9:00 a	30.3	30.6	30.3	68	23.7	0.9	SSE	0.80	2.7	N	30.3	35.3	35.3	43.3	759.1	0.00	0.0	550	11.83	696	2.5	0.27	2.8	0.000	0.124	34.2	51	22.6	39.6	9.08	 .0697	0.33	351	1	100.0	15
11/04/15	9:15 a	30.7	30.7	30.3	67	23.9	1.3	NE	1.21	2.7	NW	30.7	36.0	36.0	45.7	759.2	0.00	0.0	716	15.40	744	3.1	0.33	3.3	0.000	0.129	34.3	51	22.7	39.7	9.08	 .0697	0.00	352	1	100.0	15
11/04/15	9:30 a	31.7	31.7	30.7	64	24.0	0.4	SE	0.40	2.7	WNW	31.7	37.3	37.3	46.0	759.1	0.00	0.0	715	15.37	837	3.4	0.36	3.7	0.000	0.139	34.3	50	22.4	39.4	8.90	 .0697	0.00	351	1	100.0	15
11/04/15	9:45 a	31.1	31.7	31.0	62	22.9	1.8	NW	1.61	3.1	NW	31.1	35.3	35.3	41.6	759.0	0.00	0.0	599	12.88	821	3.6	0.39	4.2	0.000	0.133	34.4	50	22.5	39.6	8.89	 .0697	0.00	351	1	100.0	15
11/04/15	10:00 a	31.4	31.4	31.1	61	23.0	1.8	NNW	1.61	3.1	WNW	31.4	35.8	35.8	43.6	759.0	0.00	0.0	782	16.82	795	4.5	0.48	4.7	0.000	0.136	34.4	49	22.1	39.3	8.77	 .0697	0.48	351	1	100.0	15
11/04/15	10:15 a	31.7	31.7	31.4	59	22.7	1.8	NNE	1.61	3.6	NNW	31.7	36.2	36.2	43.6	758.9	0.00	0.0	809	17.40	830	5.0	0.54	5.2	0.000	0.139	34.4	49	22.2	39.4	8.77	 .0697	0.00	352	1	100.0	15
11/04/15	10:30 a	32.3	32.3	31.7	58	23.0	1.3	E	1.21	4.0	ENE	32.3	37.3	37.3	44.4	758.6	0.00	0.0	838	18.02	858	5.3	0.57	5.5	0.000	0.145	34.6	49	22.3	39.6	8.77	 .0696	0.00	351	1	100.0	15
11/04/15	10:45 a	32.7	32.7	32.2	52	21.5	1.8	NE	1.61	4.5	NNE	32.7	36.5	36.5	43.4	758.5	0.00	0.0	882	18.97	923	5.7	0.61	5.9	0.000	0.149	34.6	48	22.0	39.4	8.56	 .0696	0.00	351	1	100.0	15
11/04/15	11:00 a	32.4	32.7	32.4	53	21.6	2.7	NE	2.41	5.4	N	32.4	36.3	36.3	43.3	758.4	0.00	0.0	938	20.17	965	6.1	0.65	6.3	0.000	0.147	34.7	48	22.0	39.6	8.56	 .0696	0.63	351	1	100.0	15
11/04/15	11:15 a	33.4	33.4	32.5	50	21.5	1.8	NNE	1.61	4.9	WNW	33.4	37.4	37.4	44.3	758.3	0.00	0.0	977	21.01	988	6.5	0.70	6.7	0.000	0.157	34.8	47	21.8	39.5	8.45	 .0696	0.00	351	1	100.0	15
11/04/15	11:30 a	33.9	33.9	33.4	47	21.0	2.2	SW	2.01	4.5	SW	33.9	37.7	37.7	44.5	758.2	0.00	0.0	1023	22.00	1055	6.9	0.74	7.1	0.000	0.162	34.9	47	22.0	39.9	8.45	 .0695	0.00	352	1	100.0	15
11/04/15	11:45 a	34.2	34.3	33.9	47	21.2	2.2	W	2.01	5.4	W	34.2	38.2	38.2	44.9	757.9	0.00	0.0	1046	22.49	1062	7.1	0.76	7.3	0.000	0.165	35.1	46	21.8	39.9	8.25	 .0695	0.00	351	1	100.0	15
11/04/15	12:00 p	34.7	34.7	33.8	46	21.4	1.8	WSW	1.61	4.5	WSW	34.7	39.0	39.0	45.4	757.6	0.00	0.0	1052	22.62	1081	7.2	0.77	7.6	0.000	0.170	35.2	46	21.9	40.2	8.24	 .0694	0.79	351	1	100.0	15
11/04/15	12:15 p	34.7	34.8	34.6	44	20.6	1.8	NW	1.61	4.0	WNW	34.7	38.4	38.4	44.4	757.4	0.00	0.0	1028	22.10	1055	7.6	0.81	7.8	0.000	0.170	35.3	45	21.6	40.1	8.14	 .0694	0.00	351	1	100.0	15
11/04/15	12:30 p	35.4	35.5	34.7	41	20.2	0.9	ENE	0.80	2.7	WSW	35.4	39.0	39.0	44.7	757.1	0.00	0.0	1025	22.04	1051	7.7	0.82	8.0	0.000	0.178	35.4	45	21.7	40.4	8.13	 .0693	0.00	352	1	100.0	15
11/04/15	12:45 p	34.8	35.4	34.3	42	20.0	1.8	NE	1.61	4.0	NNE	34.8	38.0	38.0	44.5	756.9	0.00	0.0	680	14.62	1083	6.5	0.70	8.4	0.000	0.171	35.5	44	21.4	40.2	7.93	 .0693	0.00	351	1	100.0	15
11/04/15	1:00 p	35.3	35.7	34.8	40	19.7	1.3	SSW	1.21	4.9	NW	35.3	38.4	38.4	44.0	756.8	0.00	0.0	1044	22.45	1081	8.4	0.90	8.5	0.000	0.177	35.6	44	21.5	40.4	7.93	 .0693	0.71	351	1	100.0	15
11/04/15	1:15 p	34.7	35.3	34.6	40	19.1	2.7	NNW	2.41	5.8	W	34.7	37.2	37.2	44.1	756.6	0.00	0.0	807	17.35	1020	6.9	0.74	8.3	0.000	0.170	35.7	43	21.2	40.2	7.75	 .0693	0.00	351	1	100.0	15
11/04/15	1:30 p	36.1	36.1	34.7	36	18.6	1.3	SW	1.21	4.0	WSW	36.1	38.3	38.3	44.5	756.3	0.00	0.0	954	20.51	1025	7.7	0.82	8.3	0.000	0.185	35.8	43	21.3	40.4	7.75	 .0692	0.00	352	1	100.0	15
11/04/15	1:45 p	35.8	36.2	35.7	35	17.9	2.2	S	2.01	4.9	WSW	35.8	37.4	37.4	43.8	756.1	0.00	0.0	667	14.34	976	6.4	0.69	7.9	0.000	0.182	35.9	43	21.4	40.6	7.75	 .0692	0.00	351	1	100.0	15
11/04/15	2:00 p	36.8	36.8	35.8	36	19.3	0.9	SSE	0.80	3.1	S	36.8	39.6	39.6	45.6	755.9	0.00	0.0	955	20.54	972	7.7	0.82	7.9	0.000	0.192	36.1	43	21.5	41.0	7.75	 .0691	0.63	351	1	100.0	15
11/04/15	2:15 p	36.9	36.9	36.8	33	18.0	0.9	S	0.80	3.1	SW	36.9	38.7	38.7	45.3	755.5	0.00	0.0	753	16.19	919	6.2	0.66	7.5	0.000	0.193	36.2	42	21.2	40.8	7.55	 .0691	0.00	351	1	100.0	15
11/04/15	2:30 p	37.3	37.3	36.9	32	17.9	1.3	S	1.21	4.5	WNW	37.3	39.2	39.2	45.5	755.3	0.00	0.0	888	19.09	919	7.1	0.76	7.5	0.000	0.198	36.3	42	21.3	41.1	7.55	 .0690	0.00	352	1	100.0	15
11/04/15	2:45 p	36.3	37.3	36.3	33	17.5	1.8	SW	1.61	4.0	W	36.3	37.8	37.8	39.1	755.3	0.00	0.0	145	3.12	200	3.5	0.38	5.4	0.000	0.188	36.4	41	21.0	40.9	7.45	 .0690	0.00	351	1	100.0	15
11/04/15	3:00 p	36.7	36.7	36.2	31	16.8	0.9	S	0.80	3.6	WSW	36.7	37.8	37.8	42.3	755.1	0.00	0.0	427	9.18	756	4.5	0.48	5.7	0.000	0.191	36.4	41	21.1	41.1	7.45	 .0690	0.48	351	1	100.0	15
11/04/15	3:15 p	37.1	37.1	36.7	32	17.6	1.8	S	1.61	4.9	SSW	37.1	38.7	38.7	45.2	755.0	0.00	0.0	728	15.65	745	5.3	0.57	5.4	0.000	0.195	36.5	40	20.7	40.8	7.25	 .0690	0.00	351	1	100.0	15
11/04/15	3:30 p	36.6	37.1	36.4	31	16.7	2.7	WSW	2.41	6.3	WSW	36.6	37.7	37.7	44.0	754.9	0.00	0.0	662	14.23	682	4.5	0.48	4.8	0.000	0.190	36.6	40	20.8	41.1	7.25	 .0690	0.00	351	1	100.0	15
11/04/15	3:45 p	36.4	36.9	36.4	31	16.5	2.2	SW	2.01	4.5	SW	36.4	37.3	37.3	39.3	754.8	0.00	0.0	191	4.11	626	2.8	0.30	4.2	0.000	0.188	36.7	40	20.9	41.2	7.25	 .0689	0.00	352	1	100.0	15
11/04/15	4:00 p	37.0	37.2	36.4	34	18.5	0.9	SSE	0.80	4.9	NNW	37.0	39.2	39.2	45.2	754.7	0.00	0.0	550	11.83	585	3.5	0.38	3.7	0.000	0.194	36.7	39	20.5	40.8	7.09	 .0690	0.48	351	1	100.0	15
11/04/15	4:15 p	36.6	37.0	36.5	34	18.2	2.7	W	2.41	4.9	W	36.6	38.6	38.6	44.2	754.7	0.00	0.0	489	10.51	524	2.9	0.31	3.2	0.000	0.190	36.8	39	20.6	41.1	7.08	 .0689	0.00	351	1	100.0	15
11/04/15	4:30 p	36.3	36.7	36.3	34	18.0	2.7	WNW	2.41	5.8	NNW	36.3	38.1	38.1	43.3	754.6	0.00	0.0	422	9.07	457	2.4	0.26	2.7	0.000	0.188	36.9	39	20.7	41.2	7.08	 .0689	0.00	351	1	100.0	15
11/04/15	4:45 p	35.9	36.3	35.9	36	18.5	2.7	NW	2.41	4.9	WNW	35.9	38.1	38.1	41.2	754.6	0.00	0.0	222	4.77	357	1.7	0.18	2.0	0.000	0.183	36.9	39	20.7	41.3	7.08	 .0689	0.00	351	1	100.0	15
11/04/15	5:00 p	36.3	36.3	35.9	34	17.9	2.2	SW	2.01	4.9	WSW	36.3	38.0	38.0	42.4	754.5	0.00	0.0	304	6.54	320	1.6	0.17	1.7	0.000	0.187	37.0	39	20.8	41.4	7.08	 .0689	0.38	352	1	100.0	15
11/04/15	5:15 p	36.1	36.4	36.1	35	18.2	2.7	WSW	2.41	4.9	W	36.1	37.9	37.9	41.7	754.6	0.00	0.0	237	5.10	269	1.2	0.13	1.3	0.000	0.185	37.1	39	20.8	41.6	7.08	 .0688	0.00	351	1	100.0	15
11/04/15	5:30 p	36.1	36.2	36.1	33	17.3	2.7	WSW	2.41	4.9	W	36.1	37.4	37.4	40.4	754.6	0.00	0.0	180	3.87	209	0.8	0.09	1.0	0.000	0.185	37.1	38	20.4	41.2	6.97	 .0689	0.00	351	1	100.0	15
11/04/15	5:45 p	34.7	36.1	34.7	49	22.4	4.0	WNW	3.62	7.2	WNW	34.7	39.9	39.9	41.9	754.7	0.00	0.0	120	2.58	149	0.5	0.05	0.7	0.000	0.170	37.1	40	21.2	42.0	7.25	 .0688	0.00	351	1	100.0	15
11/04/15	6:00 p	33.8	34.7	33.8	54	23.2	4.5	WNW	4.02	8.5	W	33.8	39.8	39.8	40.8	754.8	0.00	0.0	67	1.44	91	0.0	0.00	0.0	0.000	0.161	37.1	41	21.6	42.4	7.45	 .0688	0.25	352	1	100.0	15
11/04/15	6:15 p	33.2	33.8	33.2	58	23.8	4.0	NW	3.62	8.5	W	33.2	39.4	39.4	39.7	755.1	0.00	0.0	26	0.56	42	0.0	0.00	0.0	0.000	0.155	36.9	42	21.9	42.6	7.55	 .0688	0.00	351	1	100.0	15
11/04/15	6:30 p	32.4	33.2	32.4	60	23.7	4.5	WNW	4.02	8.0	WNW	32.4	38.2	38.2	37.7	755.4	0.00	0.0	5	0.11	12	0.0	0.00	0.0	0.000	0.147	36.8	42	21.8	42.2	7.55	 .0689	0.00	351	1	100.0	15
11/04/15	6:45 p	32.1	32.4	32.1	62	23.9	4.9	WNW	4.43	8.9	NW	31.9	37.9	37.8	37.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.143	36.6	43	22.0	42.2	7.75	 .0689	0.00	351	1	100.0	15
11/04/15	7:00 p	31.7	32.1	31.7	63	23.8	4.0	WNW	3.62	7.2	WNW	31.7	37.2	37.2	36.5	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.139	36.4	43	21.9	41.8	7.75	 .0690	0.13	352	1	100.0	15
11/04/15	7:15 p	31.5	31.8	31.5	62	23.3	4.0	NW	3.62	8.0	NW	31.4	36.4	36.3	35.6	756.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.137	36.3	44	22.1	41.8	7.90	 .0690	0.00	351	1	100.0	15
11/04/15	7:30 p	31.4	31.6	31.4	61	23.0	4.0	NW	3.62	6.7	WNW	31.3	35.8	35.7	35.1	756.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.136	36.1	44	21.9	41.4	7.91	 .0691	0.00	351	1	100.0	15
11/04/15	7:45 p	31.0	31.4	31.0	63	23.1	4.5	NW	4.02	8.0	WNW	30.8	35.4	35.2	34.6	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.132	35.9	44	21.7	41.0	7.92	 .0692	0.00	351	1	100.0	15
11/04/15	8:00 p	30.8	31.0	30.8	63	23.0	3.6	NW	3.22	6.3	NW	30.8	35.2	35.2	34.5	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	35.8	44	21.6	40.7	7.92	 .0693	0.13	351	1	100.0	15
11/04/15	8:15 p	30.6	30.8	30.6	64	23.0	4.0	NW	3.62	8.5	NW	30.3	35.1	34.9	34.2	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	35.7	44	21.5	40.5	7.93	 .0693	0.00	352	1	100.0	15
11/04/15	8:30 p	30.2	30.6	30.2	66	23.2	4.5	N	4.02	7.2	NE	29.8	34.8	34.4	33.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	35.6	44	21.4	40.3	7.93	 .0694	0.00	351	1	100.0	15
11/04/15	8:45 p	29.9	30.2	29.9	69	23.6	4.5	NNW	4.02	8.9	NE	29.5	34.8	34.4	33.8	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.121	35.4	45	21.6	40.2	8.14	 .0694	0.00	351	1	100.0	15
11/04/15	9:00 p	29.8	29.9	29.8	70	23.7	4.0	NW	3.62	8.0	NW	29.5	34.6	34.3	33.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	35.3	45	21.5	40.0	8.14	 .0695	0.10	351	1	100.0	15
11/04/15	9:15 p	29.7	29.8	29.7	70	23.7	4.0	NW	3.62	7.2	NNW	29.4	34.5	34.2	33.6	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	35.1	46	21.8	39.9	8.25	 .0695	0.00	352	1	100.0	15
11/04/15	9:30 p	29.6	29.7	29.6	71	23.8	4.0	NNW	3.62	6.7	NNW	29.3	34.4	34.1	33.4	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	35.0	46	21.7	39.7	8.25	 .0695	0.00	351	1	100.0	15
11/04/15	9:45 p	29.5	29.6	29.5	71	23.7	3.1	NNW	2.82	5.8	NNE	29.5	34.2	34.2	33.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.9	46	21.6	39.6	8.25	 .0696	0.00	351	1	100.0	15
11/04/15	10:00 p	29.4	29.5	29.4	72	23.8	3.1	N	2.82	4.9	NW	29.4	34.1	34.1	33.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	34.9	46	21.6	39.4	8.25	 .0696	0.08	351	1	100.0	15
11/04/15	10:15 p	29.3	29.4	29.3	73	23.9	3.1	NW	2.82	4.9	NW	29.3	34.1	34.1	33.4	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	34.8	47	21.9	39.7	8.45	 .0696	0.00	352	1	100.0	15
11/04/15	10:30 p	29.3	29.3	29.3	73	23.9	3.1	NNW	2.82	5.4	NW	29.3	34.1	34.1	33.4	758.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.114	34.8	47	21.8	39.5	8.45	 .0696	0.00	351	1	100.0	15
11/04/15	10:45 p	29.2	29.3	29.2	74	24.1	3.6	NW	3.22	6.3	NNW	29.1	34.1	33.9	33.3	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	34.7	47	21.8	39.4	8.45	 .0696	0.00	351	1	100.0	15
11/04/15	11:00 p	29.1	29.2	29.1	75	24.2	2.7	NNW	2.41	4.0	NNE	29.1	34.1	34.1	33.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.112	34.7	47	21.7	39.3	8.45	 .0696	0.08	351	1	100.0	15
11/04/15	11:15 p	29.0	29.1	29.0	76	24.3	3.1	NNW	2.82	4.9	WNW	29.0	34.1	34.1	33.4	758.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	34.6	48	22.0	39.4	8.56	 .0696	0.00	351	1	100.0	15
11/04/15	11:30 p	28.9	29.0	28.9	76	24.2	2.2	NNE	2.01	4.5	N	28.9	33.9	33.9	33.3	758.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	34.6	48	21.9	39.3	8.57	 .0696	0.00	352	1	100.0	15
11/04/15	11:45 p	28.8	28.9	28.8	77	24.3	2.2	NNE	2.01	3.1	NNE	28.8	33.8	33.8	33.2	757.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	34.5	48	21.9	39.2	8.57	 .0696	0.00	351	1	100.0	15
