		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
24/04/15	2:45 a	28.7	28.8	28.7	76	24.0	1.3	NE	1.21	2.7	NNE	28.7	33.3	33.3	32.7	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.108	34.3	49	22.1	39.1	8.77	 .0695	0.00	351	1	100.0	15
24/04/15	3:00 a	28.6	28.7	28.6	78	24.3	1.3	NE	1.21	2.2	NE	28.6	33.4	33.4	32.8	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.3	50	22.4	39.3	8.90	 .0694	0.05	352	1	100.0	15
24/04/15	3:15 a	28.6	28.6	28.5	78	24.3	0.0	NE	0.00	1.8	NE	28.6	33.4	33.4	32.8	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.3	50	22.4	39.3	8.90	 .0694	0.00	351	1	100.0	15
24/04/15	3:30 a	28.6	28.6	28.6	78	24.4	0.9	NE	0.80	2.2	NE	28.6	33.6	33.6	32.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.107	34.3	50	22.4	39.3	8.90	 .0694	0.00	351	1	100.0	15
24/04/15	3:45 a	28.5	28.6	28.5	79	24.5	0.9	NE	0.80	1.8	NE	28.5	33.4	33.4	32.8	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	34.3	50	22.4	39.3	8.90	 .0694	0.00	351	1	100.0	15
24/04/15	4:00 a	28.4	28.5	28.4	79	24.4	0.9	NE	0.80	2.7	NNE	28.4	33.3	33.3	32.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	34.2	50	22.3	39.2	8.91	 .0694	0.03	352	1	100.0	15
24/04/15	4:15 a	28.3	28.4	28.3	79	24.3	0.9	NE	0.80	1.8	NE	28.3	33.0	33.0	32.4	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	34.2	51	22.6	39.6	9.08	 .0694	0.00	351	1	100.0	15
24/04/15	4:30 a	28.3	28.3	28.3	80	24.5	0.9	NNE	0.80	2.2	ENE	28.3	33.2	33.2	32.6	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	34.2	51	22.6	39.4	9.08	 .0694	0.00	351	1	100.0	15
24/04/15	4:45 a	28.1	28.3	28.1	82	24.7	1.8	N	1.61	3.1	NNW	28.1	32.9	32.9	32.3	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.102	34.1	51	22.5	39.3	9.08	 .0694	0.00	351	1	100.0	15
24/04/15	5:00 a	27.9	28.1	27.9	84	24.9	3.1	N	2.82	4.9	NNW	27.9	32.6	32.6	31.9	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	34.1	52	22.8	39.6	9.22	 .0694	0.03	352	1	100.0	15
24/04/15	5:15 a	27.8	27.9	27.8	84	24.9	3.6	NNE	3.22	5.8	NE	27.7	32.4	32.3	31.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.9	52	22.7	39.3	9.23	 .0694	0.00	351	1	100.0	15
24/04/15	5:30 a	27.8	27.8	27.8	85	25.1	2.2	NNW	2.01	4.0	NNE	27.8	32.6	32.6	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.8	52	22.6	39.1	9.23	 .0695	0.00	351	1	100.0	15
24/04/15	5:45 a	27.8	27.8	27.8	85	25.1	1.3	NNE	1.21	3.1	NNE	27.8	32.6	32.6	32.1	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.8	53	22.9	39.3	9.34	 .0695	0.00	351	1	100.0	15
24/04/15	6:00 a	27.8	27.8	27.8	85	25.1	2.2	NE	2.01	4.0	NNE	27.8	32.6	32.6	32.1	756.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	33.7	53	22.8	39.2	9.34	 .0695	0.03	351	1	100.0	15
24/04/15	6:15 a	27.9	27.9	27.8	85	25.1	1.3	NNE	1.21	2.7	ENE	27.9	32.7	32.7	32.2	756.4	0.00	0.0	3	0.06	7	0.0	0.00	0.0	0.000	0.100	33.7	53	22.8	39.1	9.35	 .0696	0.00	352	1	100.0	15
24/04/15	6:30 a	27.9	27.9	27.9	85	25.2	0.9	NNE	0.80	2.7	NNE	27.9	32.9	32.9	32.5	756.5	0.00	0.0	15	0.32	26	0.0	0.00	0.0	0.000	0.100	33.7	53	22.8	39.1	9.35	 .0696	0.00	351	1	100.0	15
24/04/15	6:45 a	28.0	28.0	27.9	85	25.2	1.8	NE	1.61	3.1	N	28.0	33.1	33.1	32.8	756.6	0.00	0.0	28	0.60	33	0.0	0.00	0.0	0.000	0.101	33.7	54	23.1	39.4	9.55	 .0695	0.00	351	1	100.0	15
24/04/15	7:00 a	28.0	28.0	27.9	85	25.2	1.8	NE	1.61	2.7	NE	28.0	33.1	33.1	32.9	756.9	0.00	0.0	37	0.80	42	0.0	0.00	0.0	0.000	0.101	33.6	53	22.7	38.9	9.35	 .0696	0.03	351	1	100.0	15
24/04/15	7:15 a	28.1	28.1	27.9	84	25.2	1.8	ENE	1.61	3.1	E	28.1	33.2	33.2	33.3	757.2	0.00	0.0	57	1.23	72	0.2	0.02	0.5	0.000	0.102	33.6	54	23.0	39.3	9.55	 .0696	0.00	352	1	100.0	15
24/04/15	7:30 a	28.3	28.3	28.1	83	25.2	1.8	ENE	1.61	3.1	ENE	28.3	33.6	33.6	34.3	757.4	0.00	0.0	97	2.09	118	0.6	0.06	0.7	0.000	0.104	33.7	54	23.1	39.4	9.55	 .0696	0.00	351	1	100.0	15
24/04/15	7:45 a	28.6	28.6	28.3	82	25.2	2.2	ENE	2.01	3.6	E	28.6	34.1	34.1	35.5	757.7	0.00	0.0	146	3.14	171	0.8	0.09	0.9	0.000	0.106	33.7	53	22.8	39.2	9.34	 .0697	0.00	351	1	100.0	15
24/04/15	8:00 a	28.8	28.8	28.6	81	25.2	1.8	E	1.61	3.1	E	28.8	34.7	34.7	38.6	757.9	0.00	0.0	192	4.13	202	1.0	0.11	1.1	0.000	0.109	33.8	53	22.9	39.4	9.33	 .0696	0.10	352	1	100.0	15
24/04/15	8:15 a	29.0	29.0	28.8	80	25.2	2.2	ENE	2.01	4.0	ENE	29.0	34.9	34.9	40.0	758.0	0.00	0.0	263	5.66	341	1.3	0.14	1.5	0.000	0.111	33.9	53	23.0	39.7	9.33	 .0696	0.00	351	1	100.0	15
24/04/15	8:30 a	29.3	29.3	28.9	79	25.3	2.7	ENE	2.41	4.5	E	29.3	35.3	35.3	43.0	758.1	0.00	0.0	415	8.92	473	1.8	0.19	2.0	0.000	0.114	34.0	53	23.1	39.8	9.32	 .0696	0.00	351	1	100.0	15
24/04/15	8:45 a	29.4	29.4	29.2	78	25.2	2.2	E	2.01	4.9	ENE	29.4	35.4	35.4	40.9	758.2	0.00	0.0	325	6.99	545	2.0	0.21	2.4	0.000	0.116	34.1	53	23.2	40.1	9.31	 .0696	0.00	351	1	100.0	15
24/04/15	9:00 a	30.2	30.2	29.4	75	25.2	2.2	NE	2.01	4.9	E	30.2	36.6	36.6	48.4	758.2	0.00	0.0	770	16.56	905	2.9	0.31	3.4	0.000	0.123	34.2	53	23.3	40.4	9.31	 .0695	0.33	351	1	100.0	15
24/04/15	9:15 a	30.1	30.2	29.9	74	24.9	4.0	ENE	3.62	5.8	ENE	29.8	36.1	35.8	41.1	758.1	0.00	0.0	395	8.49	536	3.0	0.32	3.5	0.000	0.122	34.3	53	23.4	40.7	9.30	 .0695	0.00	351	1	100.0	15
24/04/15	9:30 a	30.0	30.1	29.9	74	24.9	3.6	ENE	3.22	6.3	ENE	29.9	35.9	35.8	40.7	758.1	0.00	0.0	359	7.72	480	2.8	0.30	3.0	0.000	0.122	34.3	53	23.4	40.7	9.30	 .0695	0.00	352	1	100.0	15
24/04/15	9:45 a	30.1	30.1	29.9	74	24.9	3.1	E	2.82	4.9	NE	30.1	36.1	36.1	40.1	758.0	0.00	0.0	292	6.28	362	2.7	0.29	3.2	0.000	0.122	34.3	53	23.4	40.7	9.30	 .0695	0.00	351	1	100.0	15
24/04/15	10:00 a	30.3	30.4	30.1	73	24.9	2.7	ENE	2.41	4.9	ENE	30.3	36.4	36.4	42.8	757.9	0.00	0.0	648	13.93	997	3.9	0.42	4.4	0.000	0.124	34.5	53	23.5	41.1	9.29	 .0694	0.36	351	1	100.0	15
24/04/15	10:15 a	31.1	31.1	30.3	71	25.2	1.8	ENE	1.61	3.6	E	31.1	37.4	37.4	46.2	757.9	0.00	0.0	925	19.89	1083	4.8	0.51	5.1	0.000	0.133	34.6	52	23.3	40.9	9.18	 .0694	0.00	351	1	100.0	15
24/04/15	10:30 a	30.6	31.1	30.6	71	24.7	2.7	E	2.41	4.9	E	30.6	36.7	36.7	40.7	757.8	0.00	0.0	325	6.99	413	3.6	0.39	4.4	0.000	0.128	34.6	52	23.3	40.9	9.18	 .0694	0.00	352	1	100.0	15
24/04/15	10:45 a	31.1	31.3	30.5	69	24.7	2.2	E	2.01	4.9	E	31.1	37.0	37.0	44.2	757.7	0.00	0.0	894	19.22	965	5.2	0.56	5.5	0.000	0.133	34.6	52	23.3	40.9	9.18	 .0694	0.00	351	1	100.0	15
24/04/15	11:00 a	31.6	31.6	31.1	67	24.7	2.7	E	2.41	5.8	E	31.6	37.8	37.8	44.6	757.7	0.00	0.0	796	17.12	1049	5.3	0.57	5.8	0.000	0.138	34.6	52	23.3	40.9	9.18	 .0694	0.53	351	1	100.0	15
24/04/15	11:15 a	31.4	31.7	31.4	66	24.3	3.1	ENE	2.82	6.3	ENE	31.4	37.1	37.1	43.9	757.5	0.00	0.0	981	21.09	1032	5.6	0.60	5.9	0.000	0.136	34.4	52	23.2	40.5	9.19	 .0694	0.00	351	1	100.0	15
24/04/15	11:30 a	32.0	32.0	31.3	63	24.1	2.7	E	2.41	5.4	E	32.0	38.0	38.0	44.6	757.4	0.00	0.0	969	20.84	986	6.0	0.64	6.1	0.000	0.142	34.3	52	23.0	40.1	9.20	 .0695	0.00	352	1	100.0	15
24/04/15	11:45 a	32.2	32.2	31.9	61	23.7	2.2	ENE	2.01	5.4	ENE	32.2	38.0	38.0	44.6	757.2	0.00	0.0	1016	21.85	1048	6.2	0.66	6.3	0.000	0.145	34.3	51	22.7	39.7	9.08	 .0695	0.00	351	1	100.0	15
24/04/15	12:00 p	32.7	32.7	32.2	57	23.0	2.7	E	2.41	6.3	ENE	32.7	37.9	37.9	44.2	757.0	0.00	0.0	1014	21.80	1058	6.3	0.68	6.4	0.000	0.149	34.3	51	22.7	39.8	9.07	 .0695	0.71	351	1	100.0	15
24/04/15	12:15 p	32.7	33.0	32.7	56	22.7	3.1	ENE	2.82	5.4	E	32.7	37.7	37.7	44.4	756.8	0.00	0.0	772	16.60	1056	5.7	0.61	6.5	0.000	0.149	34.5	50	22.6	39.8	8.89	 .0694	0.00	351	1	100.0	15
24/04/15	12:30 p	33.4	33.4	32.7	53	22.6	2.7	E	2.41	5.8	ESE	33.4	38.6	38.6	44.3	756.6	0.00	0.0	1026	22.06	1072	6.2	0.66	6.6	0.000	0.157	34.7	49	22.4	39.9	8.76	 .0694	0.00	351	1	100.0	15
24/04/15	12:45 p	33.3	33.6	33.3	54	22.8	2.7	E	2.41	5.8	ENE	33.3	38.6	38.6	45.6	756.3	0.00	0.0	860	18.49	1063	6.1	0.65	6.6	0.000	0.156	34.8	49	22.5	40.3	8.76	 .0693	0.00	352	1	100.0	15
24/04/15	1:00 p	33.7	33.9	33.3	53	22.8	2.2	E	2.01	4.9	E	33.7	39.1	39.1	46.1	756.1	0.00	0.0	848	18.23	1158	6.1	0.65	6.7	0.000	0.160	35.1	49	22.8	40.9	8.74	 .0692	0.63	351	1	100.0	15
24/04/15	1:15 p	33.8	33.8	33.4	53	22.9	2.7	E	2.41	6.7	ENE	33.8	39.3	39.3	45.7	755.8	0.00	0.0	613	13.18	816	5.5	0.59	6.0	0.000	0.161	35.3	48	22.7	41.1	8.54	 .0691	0.00	351	1	100.0	15
24/04/15	1:30 p	33.8	34.2	33.7	53	22.9	1.8	E	1.61	4.9	E	33.8	39.4	39.4	46.5	755.4	0.00	0.0	808	17.37	1063	6.1	0.65	6.7	0.000	0.161	35.5	48	22.8	41.5	8.53	 .0690	0.00	351	1	100.0	15
24/04/15	1:45 p	33.9	34.0	33.8	52	22.7	2.2	ENE	2.01	5.8	ENE	33.9	39.2	39.2	46.1	755.2	0.00	0.0	916	19.70	954	6.3	0.68	6.5	0.000	0.162	35.5	47	22.5	41.2	8.41	 .0691	0.00	352	1	100.0	15
24/04/15	2:00 p	34.1	34.1	33.8	52	22.9	3.1	ENE	2.82	6.7	ENE	34.1	39.7	39.7	46.6	755.0	0.00	0.0	873	18.77	881	6.2	0.66	6.2	0.000	0.164	35.5	47	22.5	41.2	8.41	 .0690	0.63	351	1	100.0	15
24/04/15	2:15 p	35.0	35.0	34.1	48	22.4	1.3	E	1.21	5.4	E	35.0	40.3	40.3	47.3	754.9	0.00	0.0	850	18.28	865	6.0	0.64	6.1	0.000	0.174	35.6	47	22.6	41.4	8.41	 .0690	0.00	351	1	100.0	15
24/04/15	2:30 p	35.1	35.4	35.0	47	22.1	1.8	ENE	1.61	3.6	E	35.1	40.1	40.1	47.0	754.6	0.00	0.0	824	17.72	858	5.8	0.62	6.0	0.000	0.174	35.7	47	22.7	41.7	8.40	 .0689	0.00	351	1	100.0	15
24/04/15	2:45 p	34.5	35.1	34.5	49	22.2	2.2	N	2.01	4.5	N	34.5	39.5	39.5	46.4	754.4	0.00	0.0	774	16.64	791	5.5	0.59	5.6	0.000	0.168	35.8	46	22.4	41.6	8.22	 .0689	0.00	351	1	100.0	15
24/04/15	3:00 p	35.1	35.1	34.4	47	22.1	0.9	WNW	0.80	3.1	NE	35.1	40.3	40.3	47.0	754.3	0.00	0.0	743	15.98	751	5.4	0.58	5.4	0.000	0.175	35.9	46	22.5	41.7	8.22	 .0689	0.61	352	1	100.0	15
24/04/15	3:15 p	35.1	35.4	35.1	48	22.5	1.8	ENE	1.61	4.0	E	35.1	40.6	40.6	46.3	754.2	0.00	0.0	542	11.65	724	4.5	0.48	5.2	0.000	0.175	36.1	46	22.6	42.1	8.21	 .0688	0.00	351	1	100.0	15
24/04/15	3:30 p	34.7	35.1	34.4	48	22.0	2.2	N	2.01	4.5	NNE	34.7	39.6	39.6	44.3	754.1	0.00	0.0	422	9.07	659	3.8	0.41	4.5	0.000	0.170	36.1	45	22.3	41.8	8.11	 .0688	0.00	351	1	100.0	15
24/04/15	3:45 p	35.0	35.3	34.7	48	22.4	2.2	NNE	2.01	4.9	NNE	35.0	40.3	40.3	46.7	753.9	0.00	0.0	611	13.14	649	4.1	0.44	4.4	0.000	0.174	36.2	45	22.3	41.9	8.11	 .0688	0.00	351	1	100.0	15
24/04/15	4:00 p	34.9	35.1	34.9	48	22.2	3.1	NE	2.82	4.9	ENE	34.9	40.1	40.1	46.2	753.9	0.00	0.0	575	12.36	610	3.7	0.40	3.9	0.000	0.172	36.3	45	22.4	42.2	8.10	 .0688	0.46	352	1	100.0	15
24/04/15	4:15 p	35.1	35.2	34.8	48	22.4	2.2	ENE	2.01	4.0	ENE	35.1	40.4	40.4	46.6	753.9	0.00	0.0	531	11.42	550	3.3	0.35	3.5	0.000	0.174	36.4	45	22.5	42.4	8.10	 .0687	0.00	351	1	100.0	15
24/04/15	4:30 p	35.1	35.8	35.1	55	24.7	1.8	ENE	1.61	8.5	NW	35.1	43.5	43.5	49.7	754.0	0.00	0.0	507	10.90	517	2.8	0.30	3.1	0.000	0.174	36.5	46	23.0	43.1	8.20	 .0687	0.00	351	1	100.0	15
24/04/15	4:45 p	33.4	35.1	33.4	62	25.2	4.5	NW	4.02	8.5	NW	33.4	41.7	41.7	45.2	754.0	0.00	0.0	283	6.09	487	2.0	0.21	2.5	0.000	0.157	36.4	47	23.3	43.4	8.35	 .0686	0.00	351	1	100.0	15
24/04/15	5:00 p	32.7	33.4	32.7	66	25.5	4.9	NW	4.43	7.2	NW	32.7	40.9	40.9	42.2	754.1	0.00	0.0	106	2.28	114	1.5	0.16	1.6	0.000	0.149	36.2	48	23.4	43.1	8.51	 .0687	0.36	352	1	100.0	15
24/04/15	5:15 p	32.8	32.8	32.6	66	25.6	4.5	NW	4.02	7.2	NW	32.8	41.4	41.4	44.8	754.0	0.00	0.0	234	5.03	285	1.3	0.14	1.4	0.000	0.151	35.9	49	23.5	42.8	8.69	 .0687	0.00	351	1	100.0	15
24/04/15	5:30 p	32.6	32.9	32.6	67	25.6	4.5	NW	4.02	8.9	W	32.6	41.0	41.0	44.2	754.4	0.00	0.0	207	4.45	241	1.1	0.12	1.2	0.000	0.148	35.7	49	23.3	42.3	8.70	 .0688	0.00	351	1	100.0	15
24/04/15	5:45 p	32.3	32.6	32.3	67	25.4	4.5	NW	4.02	7.2	NW	32.3	40.2	40.2	42.9	754.4	0.00	0.0	167	3.59	199	0.8	0.09	0.9	0.000	0.145	35.5	50	23.5	42.2	8.83	 .0689	0.00	351	1	100.0	15
24/04/15	6:00 p	31.8	32.3	31.8	69	25.4	4.9	N	4.43	8.0	NW	31.7	39.3	39.2	40.6	754.6	0.00	0.0	87	1.87	135	0.5	0.05	0.7	0.000	0.141	35.3	50	23.3	41.6	8.84	 .0690	0.23	351	1	100.0	15
24/04/15	6:15 p	31.6	31.8	31.6	70	25.5	4.5	NNW	4.02	8.5	WNW	31.5	38.9	38.8	39.3	754.8	0.00	0.0	37	0.80	56	0.0	0.00	0.0	0.000	0.138	35.1	51	23.4	41.6	9.05	 .0690	0.00	352	1	100.0	15
24/04/15	6:30 p	31.4	31.6	31.4	71	25.5	4.0	N	3.62	8.0	NW	31.3	38.7	38.6	38.5	755.0	0.00	0.0	13	0.28	23	0.0	0.00	0.0	0.000	0.137	34.9	51	23.2	41.2	9.05	 .0691	0.00	351	1	100.0	15
24/04/15	6:45 p	31.2	31.4	31.2	71	25.3	4.0	NW	3.62	8.5	NNW	31.0	37.7	37.5	36.9	755.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.134	34.8	52	23.5	41.3	9.17	 .0691	0.00	351	1	100.0	15
24/04/15	7:00 p	31.0	31.2	31.0	73	25.6	3.6	NNE	3.22	6.3	NNE	30.9	37.8	37.8	37.3	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.132	34.6	52	23.3	40.8	9.18	 .0692	0.08	351	1	100.0	15
24/04/15	7:15 p	30.9	31.1	30.9	73	25.5	3.6	NNE	3.22	6.7	NNW	30.9	37.7	37.7	37.1	755.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.131	34.4	53	23.4	40.8	9.29	 .0692	0.00	352	1	100.0	15
24/04/15	7:30 p	30.8	30.9	30.8	73	25.4	4.5	N	4.02	8.0	N	30.6	37.6	37.3	36.7	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	34.3	53	23.4	40.7	9.30	 .0693	0.00	351	1	100.0	15
24/04/15	7:45 p	30.7	30.8	30.7	73	25.3	4.5	N	4.02	7.2	N	30.4	37.4	37.1	36.6	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.129	34.5	52	23.2	40.7	9.19	 .0692	0.00	351	1	100.0	15
24/04/15	8:00 p	30.6	30.7	30.6	73	25.2	4.9	NNE	4.43	8.9	N	30.1	37.1	36.7	36.2	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	34.6	52	23.3	40.8	9.18	 .0692	0.08	351	1	100.0	15
24/04/15	8:15 p	30.4	30.6	30.4	73	25.1	4.9	NNE	4.43	8.0	N	30.0	36.8	36.4	35.9	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.126	34.6	52	23.3	40.8	9.18	 .0693	0.00	352	1	100.0	15
24/04/15	8:30 p	30.3	30.4	30.3	74	25.2	3.6	NNE	3.22	6.7	NNE	30.3	36.8	36.7	36.2	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.125	34.6	52	23.3	40.9	9.18	 .0692	0.00	351	1	100.0	15
24/04/15	8:45 p	30.2	30.3	30.2	74	25.1	3.6	NNE	3.22	6.3	NNE	30.1	36.5	36.4	35.8	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	34.6	52	23.3	40.9	9.18	 .0693	0.00	351	1	100.0	15
24/04/15	9:00 p	30.2	30.2	30.2	73	24.8	4.0	NNE	3.62	6.3	NE	29.9	36.2	35.9	35.3	756.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	34.6	52	23.3	40.9	9.18	 .0693	0.08	351	1	100.0	15
24/04/15	9:15 p	30.1	30.2	30.1	73	24.7	4.0	N	3.62	6.3	NNE	29.8	35.9	35.6	35.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	34.6	52	23.3	40.8	9.18	 .0693	0.00	351	1	100.0	15
24/04/15	9:30 p	29.9	30.1	29.9	74	24.7	3.6	N	3.22	6.3	NNE	29.8	35.7	35.6	35.0	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	34.6	52	23.3	40.8	9.18	 .0693	0.00	352	1	100.0	15
24/04/15	9:45 p	29.8	29.9	29.8	75	24.9	3.1	NNE	2.82	5.4	N	29.8	35.7	35.7	35.1	756.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	34.6	52	23.3	40.9	9.18	 .0693	0.00	351	1	100.0	15
24/04/15	10:00 p	29.7	29.8	29.7	76	25.0	3.6	NNW	3.22	5.4	NNW	29.6	35.7	35.6	35.0	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	34.6	52	23.3	40.8	9.18	 .0693	0.08	351	1	100.0	15
24/04/15	10:15 p	29.7	29.7	29.7	76	25.0	2.7	NW	2.41	5.4	NNW	29.7	35.5	35.5	34.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.118	34.6	52	23.3	40.8	9.18	 .0693	0.00	351	1	100.0	15
24/04/15	10:30 p	29.6	29.7	29.6	77	25.1	1.8	NW	1.61	3.6	NNW	29.6	35.6	35.6	34.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.6	52	23.3	40.9	9.18	 .0693	0.00	352	1	100.0	15
24/04/15	10:45 p	29.5	29.6	29.5	77	25.0	2.2	NW	2.01	4.0	NW	29.5	35.3	35.3	34.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	34.6	52	23.3	40.9	9.18	 .0693	0.00	351	1	100.0	15
24/04/15	11:00 p	29.6	29.6	29.5	77	25.1	1.8	NW	1.61	3.1	WNW	29.6	35.4	35.4	34.8	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.7	52	23.4	41.1	9.17	 .0693	0.05	351	1	100.0	15
24/04/15	11:15 p	29.6	29.6	29.5	77	25.1	0.9	NW	0.80	2.7	WNW	29.6	35.6	35.6	34.9	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	34.7	52	23.4	41.2	9.17	 .0693	0.00	351	1	100.0	15
24/04/15	11:30 p	26.7	29.6	26.7	68	20.3	3.1	S	2.82	10.3	S	26.7	28.0	28.0	27.2	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	34.7	50	22.7	40.2	8.87	 .0694	0.00	352	1	100.0	15
24/04/15	11:45 p	25.0	26.6	25.0	72	19.6	3.6	SSE	3.22	13.4	S	24.7	26.2	25.9	25.1	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.3	48	21.7	38.8	8.57	 .0696	0.00	351	1	100.0	15
25/04/15	12:00 a	24.1	25.0	24.1	79	20.2	3.1	SSE	2.82	8.0	S	24.1	25.4	25.4	24.6	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	34.1	48	21.5	38.3	8.58	 .0697	0.05	351	1	100.0	15
