		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/04/15	2:30 a	28.6	28.7	28.6	77	24.1	2.2	ENE	2.01	3.6	E	28.6	33.2	33.2	32.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	35.8	46	22.4	41.4	8.22	 .0688	0.00	351	1	100.0	15
04/04/15	2:45 a	28.5	28.6	28.5	77	24.1	2.7	ENE	2.41	4.9	E	28.5	33.1	33.1	32.4	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.106	35.8	46	22.4	41.4	8.22	 .0688	0.00	351	1	100.0	15
04/04/15	3:00 a	28.4	28.5	28.4	78	24.2	1.8	ENE	1.61	3.1	ENE	28.4	33.1	33.1	32.4	752.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	35.8	46	22.4	41.4	8.22	 .0688	0.05	351	1	100.0	15
04/04/15	3:15 a	28.3	28.4	28.3	78	24.1	1.8	ENE	1.61	3.1	NE	28.3	32.8	32.8	32.2	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	35.8	46	22.4	41.4	8.22	 .0688	0.00	352	1	100.0	15
04/04/15	3:30 a	28.4	28.4	28.3	79	24.4	1.3	ENE	1.21	2.2	ENE	28.4	33.2	33.2	32.5	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.105	35.7	47	22.7	41.7	8.40	 .0688	0.00	351	1	100.0	15
04/04/15	3:45 a	28.3	28.4	28.3	79	24.3	1.3	NE	1.21	2.7	NE	28.3	33.0	33.0	32.3	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.104	35.7	47	22.7	41.7	8.40	 .0688	0.00	351	1	100.0	15
04/04/15	4:00 a	28.2	28.3	28.2	80	24.4	1.3	NNE	1.21	2.2	NE	28.2	32.8	32.8	32.2	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.103	35.7	47	22.7	41.7	8.40	 .0688	0.03	351	1	100.0	15
04/04/15	4:15 a	28.1	28.2	28.1	80	24.3	1.3	N	1.21	2.7	N	28.1	32.4	32.4	31.7	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	35.7	47	22.6	41.6	8.40	 .0688	0.00	351	1	100.0	15
04/04/15	4:30 a	27.9	28.1	27.9	81	24.4	1.8	N	1.61	3.1	N	27.9	32.2	32.2	31.6	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.100	35.6	47	22.6	41.4	8.41	 .0688	0.00	352	1	100.0	15
04/04/15	4:45 a	27.7	27.9	27.7	83	24.6	2.2	N	2.01	3.1	NNE	27.7	31.9	31.9	31.3	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.098	35.5	47	22.5	41.2	8.41	 .0689	0.00	351	1	100.0	15
04/04/15	5:00 a	27.6	27.7	27.6	83	24.4	1.8	N	1.61	3.1	NNW	27.6	31.6	31.6	30.9	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.096	35.4	47	22.4	41.0	8.42	 .0689	0.03	351	1	100.0	15
04/04/15	5:15 a	27.4	27.6	27.4	84	24.5	1.8	NNE	1.61	2.7	N	27.4	31.4	31.4	30.8	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.095	35.3	48	22.7	41.1	8.54	 .0689	0.00	351	1	100.0	15
04/04/15	5:30 a	27.3	27.4	27.3	85	24.6	1.3	N	1.21	2.7	NNE	27.3	31.3	31.3	30.6	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	35.3	48	22.6	40.9	8.54	 .0689	0.00	352	1	100.0	15
04/04/15	5:45 a	27.2	27.3	27.2	85	24.5	1.8	N	1.61	2.7	NNE	27.2	31.0	31.0	30.3	753.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	35.3	48	22.6	40.9	8.54	 .0689	0.00	351	1	100.0	15
04/04/15	6:00 a	27.2	27.2	27.2	86	24.7	2.2	NNE	2.01	3.1	N	27.2	31.2	31.2	30.5	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	35.2	48	22.5	40.7	8.54	 .0689	0.03	351	1	100.0	15
04/04/15	6:15 a	27.2	27.2	27.2	86	24.7	2.2	NNE	2.01	3.6	N	27.2	31.2	31.2	30.5	753.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.093	35.1	48	22.5	40.6	8.55	 .0690	0.00	351	1	100.0	15
04/04/15	6:30 a	27.3	27.3	27.2	87	24.9	2.2	NE	2.01	3.6	NNE	27.3	31.4	31.4	30.8	753.4	0.00	0.0	3	0.06	9	0.0	0.00	0.0	0.000	0.093	35.1	48	22.4	40.4	8.55	 .0690	0.00	352	1	100.0	15
04/04/15	6:45 a	27.3	27.3	27.3	87	24.9	2.2	NE	2.01	3.6	NE	27.3	31.4	31.4	31.1	753.5	0.00	0.0	19	0.41	30	0.0	0.00	0.0	0.000	0.093	35.1	49	22.7	40.8	8.75	 .0690	0.00	351	1	100.0	15
04/04/15	7:00 a	27.3	27.4	27.3	87	25.0	2.2	ENE	2.01	3.6	ENE	27.3	31.6	31.6	31.6	753.7	0.00	0.0	44	0.95	56	0.0	0.00	0.0	0.000	0.094	35.1	49	22.7	40.8	8.75	 .0690	0.03	351	1	100.0	15
04/04/15	7:15 a	27.5	27.5	27.3	86	24.9	2.2	ENE	2.01	3.6	E	27.5	31.9	31.9	32.2	753.8	0.00	0.0	75	1.61	95	0.0	0.00	0.5	0.000	0.095	35.1	49	22.7	40.8	8.75	 .0690	0.00	351	1	100.0	15
04/04/15	7:30 a	27.8	27.8	27.5	85	25.0	1.8	ENE	1.61	3.1	ENE	27.8	32.4	32.4	33.4	753.9	0.00	0.0	122	2.62	142	0.5	0.05	0.6	0.000	0.098	35.1	49	22.8	40.9	8.74	 .0690	0.00	351	1	100.0	15
04/04/15	7:45 a	27.8	27.8	27.8	85	25.1	2.2	E	2.01	4.0	E	27.8	32.6	32.6	34.3	754.0	0.00	0.0	176	3.78	207	0.7	0.07	0.8	0.000	0.099	35.1	49	22.8	40.9	8.74	 .0690	0.00	352	1	100.0	15
04/04/15	8:00 a	28.1	28.1	27.8	82	24.7	2.2	ENE	2.01	3.1	E	28.1	32.7	32.7	37.5	754.1	0.00	0.0	233	5.01	274	1.0	0.11	1.1	0.000	0.101	35.2	49	22.9	41.2	8.73	 .0690	0.13	351	1	100.0	15
04/04/15	8:15 a	28.7	28.7	28.1	79	24.7	0.9	ESE	0.80	2.7	E	28.7	34.1	34.1	39.9	754.3	0.00	0.0	302	6.49	330	1.2	0.13	1.3	0.000	0.108	35.3	49	22.9	41.3	8.73	 .0690	0.00	351	1	100.0	15
04/04/15	8:30 a	28.8	28.9	28.7	79	24.8	1.3	E	1.21	3.6	E	28.8	34.4	34.4	40.7	754.3	0.00	0.0	354	7.61	373	1.5	0.16	1.6	0.000	0.109	35.4	49	23.0	41.6	8.72	 .0689	0.00	351	1	100.0	15
04/04/15	8:45 a	29.2	29.2	28.8	75	24.3	1.8	E	1.61	3.6	ENE	29.2	34.2	34.2	40.5	754.4	0.00	0.0	395	8.49	422	1.8	0.19	1.9	0.000	0.113	35.5	49	23.1	41.8	8.71	 .0689	0.00	352	1	100.0	15
04/04/15	9:00 a	29.7	29.7	29.2	74	24.6	1.3	E	1.21	3.1	E	29.7	35.3	35.3	41.9	754.6	0.00	0.0	459	9.87	483	2.1	0.22	2.2	0.000	0.119	35.6	49	23.2	41.9	8.71	 .0689	0.25	351	1	100.0	15
04/04/15	9:15 a	30.4	30.4	29.7	71	24.6	1.8	ENE	1.61	3.6	ENE	30.4	36.4	36.4	43.3	754.7	0.00	0.0	528	11.35	547	2.5	0.27	2.7	0.000	0.126	35.7	48	23.0	41.9	8.53	 .0689	0.00	351	1	100.0	15
04/04/15	9:30 a	31.2	31.2	30.4	66	24.1	1.3	SSE	1.21	3.1	ESE	31.2	36.6	36.6	43.3	754.8	0.00	0.0	571	12.28	601	2.8	0.30	3.0	0.000	0.134	35.8	48	23.1	42.2	8.52	 .0689	0.00	351	1	100.0	15
04/04/15	9:45 a	31.6	31.6	31.2	63	23.7	0.9	S	0.80	2.7	S	31.6	36.9	36.9	43.6	754.8	0.00	0.0	625	13.44	656	3.2	0.34	3.4	0.000	0.138	35.8	48	23.1	42.3	8.52	 .0689	0.00	351	1	100.0	15
04/04/15	10:00 a	31.8	31.8	31.6	61	23.4	1.3	ESE	1.21	3.6	ENE	31.8	37.0	37.0	43.7	754.7	0.00	0.0	680	14.62	696	3.6	0.39	3.8	0.000	0.141	35.9	48	23.2	42.6	8.52	 .0688	0.43	352	1	100.0	15
04/04/15	10:15 a	32.3	32.4	31.8	58	23.0	0.9	ENE	0.80	3.1	ENE	32.3	37.4	37.4	43.9	754.6	0.00	0.0	720	15.48	751	4.0	0.43	4.2	0.000	0.146	36.0	47	22.9	42.3	8.38	 .0688	0.00	351	1	100.0	15
04/04/15	10:30 a	32.7	32.7	32.3	56	22.7	1.3	E	1.21	4.5	E	32.7	37.7	37.7	44.2	754.5	0.00	0.0	770	16.56	779	4.4	0.47	4.6	0.000	0.149	36.1	47	23.0	42.4	8.37	 .0688	0.00	351	1	100.0	15
04/04/15	10:45 a	32.4	32.7	32.4	56	22.5	2.2	E	2.01	4.9	ENE	32.4	37.1	37.1	43.4	754.4	0.00	0.0	797	17.14	814	4.7	0.50	4.9	0.000	0.147	36.1	47	23.0	42.6	8.37	 .0688	0.00	351	1	100.0	15
04/04/15	11:00 a	32.9	32.9	32.3	55	22.7	1.3	NW	1.21	4.0	E	32.9	38.0	38.0	44.1	754.1	0.00	0.0	823	17.70	833	5.1	0.55	5.2	0.000	0.152	36.2	46	22.7	42.3	8.21	 .0688	0.58	352	1	100.0	15
04/04/15	11:15 a	33.9	33.9	33.0	53	23.0	0.9	SSE	0.80	3.1	SSE	33.9	39.6	39.6	45.8	754.0	0.00	0.0	851	18.30	872	5.3	0.57	5.5	0.000	0.162	36.2	46	22.8	42.4	8.21	 .0688	0.00	351	1	100.0	15
04/04/15	11:30 a	34.3	34.3	33.8	51	22.7	0.9	N	0.80	2.7	SSW	34.3	39.8	39.8	46.3	753.8	0.00	0.0	863	18.56	879	5.6	0.60	5.7	0.000	0.167	36.3	46	22.8	42.6	8.20	 .0687	0.00	351	1	100.0	15
04/04/15	11:45 a	33.9	34.6	33.8	52	22.7	1.8	SE	1.61	4.9	ENE	33.9	39.3	39.3	45.8	753.7	0.00	0.0	893	19.20	930	5.8	0.62	5.9	0.000	0.163	36.3	46	22.9	42.7	8.20	 .0687	0.00	351	1	100.0	15
04/04/15	12:00 p	34.6	34.6	33.9	50	22.6	1.3	ENE	1.21	4.0	NE	34.6	39.9	39.9	46.8	753.4	0.00	0.0	748	16.08	923	5.5	0.59	6.1	0.000	0.169	36.4	45	22.5	42.4	8.10	 .0687	0.61	352	1	100.0	15
04/04/15	12:15 p	35.3	35.4	34.6	46	22.0	1.8	E	1.61	5.8	E	35.3	40.4	40.4	47.0	753.3	0.00	0.0	916	19.70	974	6.2	0.66	6.5	0.000	0.177	36.4	45	22.6	42.6	8.10	 .0687	0.00	351	1	100.0	15
04/04/15	12:30 p	35.2	35.3	34.9	46	21.8	1.8	S	1.61	4.5	E	35.2	40.1	40.1	46.4	753.1	0.00	0.0	944	20.30	958	6.7	0.72	6.8	0.000	0.175	36.5	45	22.6	42.7	8.10	 .0686	0.00	351	1	100.0	15
04/04/15	12:45 p	36.2	36.2	35.2	43	21.6	1.3	S	1.21	3.6	S	36.2	41.2	41.2	47.8	752.7	0.00	0.0	924	19.87	944	6.7	0.72	6.8	0.000	0.186	36.6	45	22.7	43.0	8.09	 .0685	0.00	351	1	100.0	15
04/04/15	1:00 p	35.7	36.3	35.7	45	21.9	1.8	SSE	1.61	4.5	NNE	35.7	40.8	40.8	47.7	752.4	0.00	0.0	898	19.31	923	6.4	0.69	6.8	0.000	0.181	36.7	44	22.4	42.7	7.89	 .0685	0.71	351	1	100.0	15
04/04/15	1:15 p	36.1	36.1	35.6	43	21.5	2.2	E	2.01	4.5	ENE	36.1	41.0	41.0	47.8	752.1	0.00	0.0	897	19.29	918	6.7	0.72	6.9	0.000	0.185	36.7	44	22.5	42.8	7.89	 .0685	0.00	352	1	100.0	15
04/04/15	1:30 p	36.1	36.1	35.8	42	21.1	1.8	NW	1.61	4.0	NW	36.1	40.6	40.6	47.5	751.9	0.00	0.0	874	18.79	886	6.7	0.72	6.8	0.000	0.185	36.8	44	22.5	43.0	7.89	 .0685	0.00	351	1	100.0	15
04/04/15	1:45 p	37.1	37.1	36.1	40	21.3	1.3	S	1.21	3.1	SW	37.1	42.2	42.2	49.1	751.7	0.00	0.0	844	18.15	856	6.5	0.70	6.7	0.000	0.196	36.9	43	22.3	42.8	7.75	 .0685	0.00	351	1	100.0	15
04/04/15	2:00 p	37.4	37.4	37.1	38	20.7	1.3	S	1.21	3.6	W	37.4	41.8	41.8	48.6	751.5	0.00	0.0	796	17.12	828	6.0	0.64	6.3	0.000	0.198	36.9	43	22.3	43.0	7.75	 .0684	0.66	351	1	100.0	15
04/04/15	2:15 p	37.4	37.4	37.3	38	20.7	1.3	WSW	1.21	4.0	W	37.4	41.8	41.8	48.3	751.4	0.00	0.0	679	14.60	788	5.5	0.59	5.9	0.000	0.198	37.0	43	22.4	43.1	7.75	 .0684	0.00	352	1	100.0	15
04/04/15	2:30 p	37.3	37.3	37.2	37	20.1	1.8	WSW	1.61	4.5	ENE	37.3	41.1	41.1	47.8	751.1	0.00	0.0	763	16.41	777	5.6	0.60	5.8	0.000	0.197	37.0	42	22.0	42.7	7.55	 .0684	0.00	351	1	100.0	15
04/04/15	2:45 p	37.3	37.3	37.1	38	20.6	2.7	E	2.41	4.9	E	37.3	41.6	41.6	48.1	750.9	0.00	0.0	707	15.20	733	5.0	0.54	5.3	0.000	0.197	36.9	42	21.9	42.6	7.55	 .0684	0.00	351	1	100.0	15
04/04/15	3:00 p	37.3	37.4	37.1	37	20.1	3.1	NE	2.82	5.4	ENE	37.3	41.1	41.1	47.3	750.8	0.00	0.0	659	14.17	687	4.6	0.49	4.8	0.000	0.197	36.9	42	21.9	42.6	7.55	 .0684	0.61	351	1	100.0	15
04/04/15	3:15 p	37.4	37.6	37.2	37	20.3	2.7	E	2.41	4.5	ENE	37.4	41.4	41.4	47.7	750.8	0.00	0.0	627	13.48	649	4.2	0.45	4.4	0.000	0.199	37.0	41	21.6	42.3	7.45	 .0684	0.00	352	1	100.0	15
04/04/15	3:30 p	37.9	37.9	37.4	36	20.2	1.3	S	1.21	3.6	SSW	37.9	41.8	41.8	47.9	750.7	0.00	0.0	590	12.69	636	3.8	0.41	4.1	0.000	0.204	37.1	41	21.6	42.4	7.45	 .0684	0.00	351	1	100.0	15
04/04/15	3:45 p	38.3	38.3	37.9	35	20.2	0.9	SW	0.80	4.0	SW	38.3	42.2	42.2	48.1	750.6	0.00	0.0	531	11.42	566	3.3	0.35	3.6	0.000	0.208	37.1	41	21.7	42.6	7.45	 .0684	0.00	351	1	100.0	15
04/04/15	4:00 p	38.7	38.8	38.3	33	19.5	1.3	SSW	1.21	4.0	WSW	38.7	42.1	42.1	47.6	750.6	0.00	0.0	476	10.24	503	2.9	0.31	3.1	0.000	0.212	37.2	40	21.3	42.3	7.25	 .0684	0.48	351	1	100.0	15
04/04/15	4:15 p	38.2	38.7	38.2	34	19.6	2.7	SW	2.41	5.4	W	38.2	41.4	41.4	46.5	750.6	0.00	0.0	405	8.71	443	2.3	0.25	2.6	0.000	0.207	37.2	40	21.4	42.4	7.25	 .0684	0.00	351	1	100.0	15
04/04/15	4:30 p	38.0	38.2	37.9	36	20.3	1.8	WNW	1.61	7.2	WSW	38.0	42.1	42.1	47.0	750.6	0.00	0.0	371	7.98	390	2.0	0.21	2.2	0.000	0.205	37.3	40	21.5	42.7	7.25	 .0683	0.00	352	1	100.0	15
04/04/15	4:45 p	36.4	38.1	36.4	48	23.6	4.9	WNW	4.43	9.8	W	36.4	43.6	43.6	47.6	750.7	0.00	0.0	313	6.73	339	1.6	0.17	1.8	0.000	0.188	37.6	41	22.1	43.6	7.45	 .0682	0.00	351	1	100.0	15
04/04/15	5:00 p	35.9	36.4	35.9	50	23.9	4.9	WNW	4.43	8.9	W	35.9	43.2	43.2	46.6	750.9	0.00	0.0	250	5.38	281	1.3	0.14	1.4	0.000	0.183	37.7	42	22.6	44.3	7.55	 .0682	0.41	351	1	100.0	15
04/04/15	5:15 p	35.6	35.9	35.6	51	23.9	4.5	WNW	4.02	9.4	W	35.6	42.9	42.9	46.0	751.1	0.00	0.0	203	4.37	221	1.0	0.11	1.1	0.000	0.180	37.7	42	22.6	44.3	7.55	 .0682	0.00	351	1	100.0	15
04/04/15	5:30 p	35.1	35.6	35.1	53	24.0	4.5	WNW	4.02	8.5	NW	35.1	42.5	42.5	44.9	751.2	0.00	0.0	149	3.20	176	0.7	0.07	0.8	0.000	0.174	37.6	43	22.9	44.6	7.75	 .0682	0.00	352	1	100.0	15
04/04/15	5:45 p	34.5	35.1	34.5	55	24.1	4.5	WNW	4.02	8.5	WNW	34.5	41.9	41.9	43.7	751.3	0.00	0.0	104	2.24	127	0.3	0.03	0.6	0.000	0.168	37.6	43	22.9	44.6	7.75	 .0682	0.00	351	1	100.0	15
04/04/15	6:00 p	34.1	34.5	34.1	57	24.3	4.5	WNW	4.02	8.0	NW	34.1	41.5	41.5	42.4	751.4	0.00	0.0	59	1.27	83	0.0	0.00	0.0	0.000	0.164	37.6	43	22.8	44.4	7.75	 .0682	0.23	351	1	100.0	15
04/04/15	6:15 p	33.6	34.1	33.6	59	24.4	4.0	WNW	3.62	8.5	W	33.6	40.8	40.8	41.1	751.6	0.00	0.0	28	0.60	33	0.0	0.00	0.0	0.000	0.159	37.5	43	22.8	44.3	7.75	 .0683	0.00	351	1	100.0	15
04/04/15	6:30 p	32.9	33.6	32.9	60	24.1	4.5	WNW	4.02	6.7	W	32.9	39.5	39.5	39.1	751.8	0.00	0.0	13	0.28	23	0.0	0.00	0.0	0.000	0.152	37.4	44	23.1	44.6	7.86	 .0682	0.00	351	1	100.0	15
04/04/15	6:45 p	32.3	32.9	32.3	62	24.1	4.5	NW	4.02	8.0	W	32.3	38.6	38.6	38.0	752.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.146	37.3	44	23.0	44.3	7.87	 .0683	0.00	352	1	100.0	15
04/04/15	7:00 p	31.9	32.3	31.9	64	24.3	4.9	NW	4.43	8.0	NNW	31.8	38.2	38.1	37.5	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.142	37.2	44	22.9	43.9	7.87	 .0684	0.13	351	1	100.0	15
04/04/15	7:15 p	31.6	31.9	31.6	64	23.9	4.5	NW	4.02	7.2	NW	31.4	37.0	36.9	36.3	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.138	37.0	44	22.7	43.5	7.88	 .0684	0.00	351	1	100.0	15
04/04/15	7:30 p	31.3	31.6	31.3	64	23.7	4.0	NW	3.62	7.2	WNW	31.2	36.4	36.3	35.6	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.135	36.8	44	22.6	43.1	7.88	 .0685	0.00	351	1	100.0	15
04/04/15	7:45 p	31.1	31.3	31.1	66	24.0	3.6	NW	3.22	6.3	NW	31.1	36.2	36.2	35.6	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.133	36.7	44	22.5	42.8	7.89	 .0686	0.00	352	1	100.0	15
04/04/15	8:00 p	30.8	31.1	30.8	68	24.2	4.0	NW	3.62	6.3	NNW	30.6	36.3	36.1	35.4	753.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.130	36.7	45	22.8	43.1	8.09	 .0686	0.10	351	1	100.0	15
04/04/15	8:15 p	30.6	30.8	30.6	70	24.5	4.5	NW	4.02	7.2	NNW	30.2	36.4	36.1	35.4	753.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.127	36.6	45	22.7	42.8	8.09	 .0686	0.00	351	1	100.0	15
04/04/15	8:30 p	30.3	30.5	30.3	72	24.7	4.0	NW	3.62	6.7	WNW	30.1	36.3	36.1	35.5	753.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.125	36.4	45	22.6	42.6	8.10	 .0687	0.00	351	1	100.0	15
04/04/15	8:45 p	30.2	30.3	30.2	72	24.6	3.1	NW	2.82	5.8	NW	30.2	36.1	36.1	35.4	753.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.124	36.4	46	22.9	42.8	8.20	 .0687	0.00	352	1	100.0	15
04/04/15	9:00 p	30.2	30.3	30.2	71	24.3	3.1	NW	2.82	5.4	NW	30.2	35.7	35.7	35.1	753.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.3	46	22.8	42.6	8.20	 .0687	0.08	351	1	100.0	15
04/04/15	9:15 p	30.1	30.2	30.1	70	24.0	2.7	N	2.41	4.5	NNW	30.1	35.4	35.4	34.7	753.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.123	36.2	46	22.8	42.4	8.21	 .0687	0.00	351	1	100.0	15
04/04/15	9:30 p	30.1	30.1	30.1	71	24.2	3.1	N	2.82	5.4	NNW	30.1	35.5	35.5	34.8	753.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.1	46	22.7	42.2	8.21	 .0688	0.00	351	1	100.0	15
04/04/15	9:45 p	30.0	30.1	30.0	71	24.2	3.1	N	2.82	5.4	NW	30.0	35.3	35.3	34.7	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.122	36.1	46	22.6	42.1	8.21	 .0688	0.00	351	1	100.0	15
04/04/15	10:00 p	29.9	30.0	29.9	72	24.3	3.1	NNE	2.82	4.5	N	29.9	35.3	35.3	34.6	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.120	36.0	46	22.6	41.9	8.21	 .0688	0.08	352	1	100.0	15
04/04/15	10:15 p	29.7	29.9	29.7	73	24.4	3.1	N	2.82	4.5	NNE	29.7	35.1	35.1	34.4	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.119	35.9	46	22.5	41.7	8.22	 .0689	0.00	351	1	100.0	15
04/04/15	10:30 p	29.6	29.8	29.6	74	24.5	3.1	NNE	2.82	5.4	NNW	29.6	35.0	35.0	34.3	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.117	35.8	46	22.4	41.6	8.22	 .0689	0.00	351	1	100.0	15
04/04/15	10:45 p	29.5	29.6	29.5	74	24.4	2.7	N	2.41	4.0	N	29.5	34.7	34.7	34.1	754.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.116	35.8	46	22.4	41.4	8.22	 .0689	0.00	351	1	100.0	15
04/04/15	11:00 p	29.3	29.5	29.3	75	24.4	3.1	NNE	2.82	4.9	N	29.3	34.6	34.6	33.9	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.115	35.7	47	22.6	41.6	8.40	 .0689	0.08	352	1	100.0	15
04/04/15	11:15 p	29.2	29.3	29.2	76	24.5	2.7	N	2.41	4.5	N	29.2	34.4	34.4	33.8	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.113	35.6	47	22.6	41.4	8.41	 .0689	0.00	351	1	100.0	15
04/04/15	11:30 p	29.0	29.2	29.0	77	24.6	2.7	N	2.41	4.5	NNE	29.0	34.3	34.3	33.7	754.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.111	35.5	47	22.5	41.2	8.41	 .0690	0.00	351	1	100.0	15
04/04/15	11:45 p	28.9	29.0	28.9	77	24.4	2.2	N	2.01	4.5	NNW	28.9	34.1	34.1	33.4	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.110	35.4	47	22.4	41.0	8.42	 .0690	0.00	351	1	100.0	15
05/04/15	12:00 a	28.8	28.9	28.8	78	24.6	2.2	N	2.01	4.0	N	28.8	34.2	34.2	33.5	754.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.109	35.4	47	22.4	40.9	8.42	 .0690	0.05	352	1	100.0	15
